
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-9-8,14,11,8,12,11,6,94,88,76,1022,1015,1009,10,8,3,47,24,69,0.00,6,Rain,170<br />
2004-9-9,11,9,7,8,6,5,87,82,71,1015,1011,1009,10,10,5,32,18,,0.00,5,Rain,187<br />
2004-9-10,13,11,9,10,8,6,94,83,71,1009,1006,1003,10,10,10,37,24,55,0.00,6,Rain,145<br />
2004-9-11,12,10,9,7,6,5,82,76,67,1003,996,993,10,10,9,35,23,55,0.00,7,Rain,87<br />
2004-9-12,12,10,8,6,4,0,87,69,57,995,994,993,10,10,10,111,21,,0.00,6,Rain,82<br />
2004-9-13,11,7,3,1,0,-1,81,62,47,1004,1000,995,10,10,10,21,6,,0.00,1,,47<br />
2004-9-14,10,6,2,5,1,-2,81,66,50,1011,1009,1005,10,10,10,14,8,,0.00,5,Rain,83<br />
2004-9-15,11,8,6,7,5,3,87,79,67,1011,1005,993,10,10,10,40,23,50,0.00,6,Rain,96<br />
2004-9-16,12,9,7,9,6,3,88,77,67,991,973,968,10,9,3,63,42,97,0.00,6,Rain,94<br />
2004-9-17,13,10,8,8,7,5,87,76,67,967,965,964,10,10,4,32,23,50,0.00,6,Rain,33<br />
2004-9-18,12,10,9,9,8,6,94,85,76,993,980,968,10,10,7,24,16,,0.00,5,Rain,3<br />
2004-9-19,12,7,3,6,5,2,93,78,58,986,983,980,10,10,10,35,11,,0.00,2,,24<br />
2004-9-20,10,8,6,6,4,1,87,73,66,993,986,980,10,10,10,45,21,58,0.00,5,,17<br />
2004-9-21,10,8,6,6,4,2,87,78,76,1006,999,994,10,10,10,42,29,61,0.00,4,Rain,342<br />
2004-9-22,11,8,5,7,5,3,93,81,67,1018,1010,1006,10,10,10,21,10,,0.00,7,Rain,70<br />
2004-9-23,9,6,2,4,2,-1,87,75,58,1024,1022,1019,10,10,10,19,10,,0.00,3,,117<br />
2004-9-24,12,10,8,10,8,5,88,85,81,1018,999,986,10,9,3,69,39,98,0.00,7,Rain,145<br />
2004-9-25,9,8,8,8,6,4,93,85,71,996,991,984,10,8,2,69,39,98,0.00,7,Rain,228<br />
2004-9-26,10,8,5,7,4,3,93,81,71,1006,998,990,10,10,5,29,11,,0.00,5,,316<br />
2004-9-27,10,8,5,6,4,3,93,82,66,1014,1011,1007,10,10,10,10,8,,0.00,2,,182<br />
2004-9-28,10,7,4,6,4,2,93,84,71,1015,1013,1011,10,10,10,16,8,,0.00,6,,126<br />
2004-9-29,11,8,6,9,7,5,93,87,76,1010,1001,990,10,8,3,53,23,82,0.00,6,Rain,111<br />
2004-9-30,12,9,7,10,7,4,93,84,76,1006,997,994,10,10,9,48,23,58,0.00,6,Rain,143<br />
2004-10-1,12,10,8,10,8,7,100,87,72,998,995,992,10,9,3,39,19,42,0.00,7,Rain,106<br />
2004-10-2,13,11,9,8,7,6,82,76,67,991,985,982,10,10,10,16,11,,0.00,6,Rain,35<br />
2004-10-3,12,10,9,6,5,3,76,67,58,995,986,983,10,10,10,55,21,76,0.00,5,Rain,33<br />
2004-10-4,10,8,5,7,3,-1,87,73,65,1009,1002,996,10,10,10,85,40,116,0.00,6,Rain,10<br />
2004-10-5,5,3,2,-1,-3,-5,75,64,52,1021,1015,1011,10,10,10,50,39,77,0.00,3,Rain-Snow,6<br />
2004-10-6,6,3,-1,-3,-4,-5,80,63,49,1026,1023,1020,10,10,10,42,23,58,0.00,1,,34<br />
2004-10-7,7,2,-2,4,0,-5,93,81,65,1027,1026,1026,10,10,10,11,5,,0.00,6,,156<br />
2004-10-8,8,7,5,6,5,4,93,86,76,1025,1024,1022,10,9,3,14,8,,0.00,6,,165<br />
2004-10-9,10,8,6,8,6,4,93,87,81,1022,1018,1013,10,10,9,26,19,,0.00,5,Rain,140<br />
2004-10-10,9,7,5,7,5,2,100,87,76,1012,1008,1006,10,10,5,35,19,47,0.00,6,Rain,180<br />
2004-10-11,9,7,5,7,4,2,93,83,76,1007,1002,991,10,10,9,42,21,61,0.00,8,Rain,168<br />
2004-10-12,11,10,8,9,8,7,94,89,87,990,989,988,10,9,7,47,31,72,0.00,7,Rain,150<br />
2004-10-13,8,7,7,7,6,4,93,90,81,991,989,987,10,10,8,21,6,,0.00,6,Rain,354<br />
2004-10-14,8,6,4,5,3,2,93,81,76,1009,999,991,10,10,10,32,21,,0.00,6,Rain,356<br />
2004-10-15,11,7,3,5,4,2,93,78,62,1024,1017,1010,,,,24,8,35,0.00,,,62<br />
2004-10-16,7,4,3,6,4,1,100,90,76,1024,1022,1017,10,9,0,19,8,,0.00,6,Fog,207<br />
2004-10-17,7,3,0,3,-1,-6,76,71,60,1019,1015,1010,10,10,10,45,26,60,0.00,5,Rain-Snow,333<br />
2004-10-18,1,-1,-2,0,-5,-8,100,71,55,1019,1018,1015,10,9,6,64,40,87,0.00,5,Snow,3<br />
2004-10-19,4,2,1,-2,-4,-6,70,63,56,1016,1013,1012,10,10,10,85,52,113,0.00,5,Rain-Snow,17<br />
2004-10-20,6,3,1,-1,-3,-5,70,62,52,1013,1008,1004,10,10,10,48,18,84,0.00,4,,27<br />
2004-10-21,8,3,-1,0,-3,-4,80,60,49,1004,1003,1002,10,10,10,34,21,52,0.00,1,,39<br />
2004-10-22,5,2,-1,-1,-3,-4,86,76,61,1007,1005,1003,,,,13,5,,0.00,,,118<br />
2004-10-23,3,0,-2,-2,-5,-9,87,66,44,1009,1008,1007,10,10,10,39,18,47,0.00,2,,24<br />
2004-10-24,2,-2,-5,-6,-7,-8,80,68,48,1008,1007,1006,,,,11,6,,0.00,,,162<br />
2004-10-25,4,0,-3,-4,-6,-7,86,69,49,1009,1007,1006,,,,13,6,,0.00,,,112<br />
2004-10-26,3,-1,-4,-4,-5,-8,80,68,60,1013,1010,1008,10,10,10,37,16,50,0.00,2,,48<br />
2004-10-27,1,-2,-5,-5,-6,-8,86,72,60,1015,1014,1013,10,10,10,13,8,,0.00,4,,88<br />
2004-10-28,4,0,-3,2,-1,-6,93,85,75,1014,1009,1005,10,9,3,19,13,,0.00,6,Rain,93<br />
2004-10-29,7,6,4,5,3,1,93,87,76,1005,1000,997,10,9,1,29,21,,0.00,6,Rain,191<br />
2004-10-30,6,4,3,3,-1,-4,93,68,53,1005,999,996,10,10,8,35,24,47,0.00,6,Rain,262<br />
2004-10-31,6,2,-1,4,-3,-7,87,75,56,1009,1008,1006,10,10,10,27,13,,0.00,6,Rain-Snow,83<br />
2004-11-1,10,8,6,9,7,4,94,88,81,1010,1002,990,10,9,5,42,24,61,0.00,6,Rain,139<br />
2004-11-2,9,7,6,8,6,5,100,89,81,996,993,990,10,9,2,29,18,,0.00,6,Rain,155<br />
2004-11-3,7,4,3,5,4,0,93,88,81,989,985,982,10,10,8,35,10,,0.00,6,Rain,167<br />
2004-11-4,6,2,-1,1,-2,-6,87,73,64,1011,1002,990,10,10,9,39,26,,0.00,5,Snow,310<br />
2004-11-5,9,4,-1,5,-1,-7,87,74,48,1013,1009,1004,10,10,8,64,21,84,0.00,6,Rain,81<br />
2004-11-6,11,10,9,9,8,6,100,86,76,1007,1003,996,10,9,3,37,31,47,0.00,6,Rain,153<br />
2004-11-7,9,7,6,8,5,4,100,89,81,1014,1009,997,10,8,1,27,19,,0.00,7,Rain,218<br />
2004-11-8,9,8,7,8,7,5,100,94,87,1012,1000,984,10,8,0,21,11,,0.00,7,Fog-Rain,113<br />
2004-11-9,8,4,1,7,1,-2,93,77,65,1015,1005,984,10,9,0,45,21,66,0.00,5,Fog-Rain,2<br />
2004-11-10,9,6,2,8,3,-2,93,84,70,1012,1000,996,10,9,2,45,32,69,0.00,7,Rain,204<br />
2004-11-11,7,3,0,2,-3,-8,87,65,52,1006,998,996,10,9,1,48,37,69,0.00,6,Rain-Snow,277<br />
2004-11-12,4,-1,-5,1,-5,-8,93,71,55,1029,1023,1007,10,9,1,40,21,63,0.00,6,Snow,215<br />
2004-11-13,7,4,2,5,2,-1,93,83,70,1027,1015,1003,10,10,7,42,18,66,0.00,6,Rain,188<br />
2004-11-14,6,2,-1,1,-4,-6,100,65,49,1007,1002,999,10,9,1,55,42,82,0.00,4,Snow,266<br />
2004-11-15,-2,-4,-6,-4,-7,-9,93,77,64,1019,1015,1008,10,10,10,21,11,,0.00,5,,93<br />
2004-11-16,1,-1,-2,0,-3,-6,100,88,74,1018,1011,1001,10,8,0,40,19,53,0.00,6,Snow,89<br />
2004-11-17,0,-2,-5,0,-5,-11,100,85,63,1027,1014,1000,10,9,3,35,16,42,0.00,4,Snow,29<br />
2004-11-18,-6,-9,-12,-9,-12,-15,86,78,68,1033,1031,1027,10,10,10,16,8,,0.00,1,,108<br />
2004-11-19,-7,-11,-14,-12,-15,-18,85,73,67,1033,1030,1027,,,,21,8,,0.00,,,107<br />
2004-11-20,1,-3,-7,-5,-8,-12,69,64,56,1026,1022,1017,10,10,10,32,23,,0.00,5,,78<br />
2004-11-21,2,-1,-3,-4,-7,-11,70,61,51,1016,1008,1005,10,10,10,32,23,,0.00,8,,84<br />
2004-11-22,0,-2,-4,-2,-8,-11,87,64,51,1013,1011,1006,10,7,2,37,21,,0.00,7,Snow,75<br />
2004-11-23,7,3,0,5,3,-1,100,91,81,1008,1002,999,10,8,1,52,34,82,0.00,6,Rain-Snow,86<br />
2004-11-24,5,3,2,4,3,1,93,88,76,1008,1006,1003,10,10,7,35,19,,0.00,5,Rain,91<br />
2004-11-25,5,4,3,3,2,2,93,89,81,1008,1006,1004,10,10,9,29,24,,0.00,6,Rain,94<br />
2004-11-26,5,3,2,3,2,1,93,89,81,1014,1007,1003,10,9,7,27,19,,0.00,5,Rain,51<br />
2004-11-27,3,1,0,2,1,-1,100,94,87,1022,1020,1015,10,10,10,14,5,,0.00,6,Fog,139<br />
2004-11-28,8,4,2,8,4,0,100,88,75,1017,1003,994,10,9,4,39,24,58,0.00,6,Rain,180<br />
2004-11-29,3,2,2,1,1,-1,93,85,75,993,990,988,10,10,10,34,18,,0.00,5,Rain,124<br />
2004-11-30,4,0,-3,-1,-3,-5,93,78,65,1011,1003,992,10,10,10,26,14,,0.00,3,,115<br />
2004-12-1,5,0,-4,3,-2,-6,93,85,75,1012,1004,993,10,9,3,45,16,58,0.00,6,Rain-Snow,114<br />
2004-12-2,4,2,1,1,-1,-3,93,80,70,995,991,987,10,9,4,52,24,69,0.00,6,Rain-Snow,207<br />
2004-12-3,3,1,0,-1,-3,-6,87,71,52,999,994,987,10,10,10,40,27,60,0.00,5,Snow,284<br />
2004-12-4,5,2,-1,3,0,-6,100,84,60,999,993,988,10,9,1,35,23,61,0.00,6,Rain-Snow,153<br />
2004-12-5,7,4,3,3,2,0,87,84,71,1000,990,975,10,10,7,52,21,74,0.00,5,Rain,151<br />
2004-12-6,6,3,0,4,1,-4,93,85,70,997,976,964,10,9,5,37,27,,0.00,6,Rain-Snow,7<br />
2004-12-7,7,1,-4,5,-2,-6,93,77,64,1005,995,984,10,7,1,58,29,82,0.00,7,Rain,91<br />
2004-12-8,5,3,1,1,0,-2,93,79,65,988,984,979,10,10,3,48,32,93,0.00,4,Rain-Snow-Hail,167<br />
2004-12-9,11,6,0,2,-1,-3,93,83,44,993,990,986,10,10,10,35,21,55,0.00,3,Rain-Hail,159<br />
2004-12-10,3,1,0,1,-1,-1,93,86,81,1000,995,992,10,10,7,24,14,50,0.00,4,Rain-Snow,136<br />
2004-12-11,2,0,-2,-1,-3,-4,93,84,75,1008,1005,1001,10,10,10,16,10,,0.00,4,,97<br />
2004-12-12,9,3,-3,8,1,-6,93,83,56,1005,992,983,10,9,3,45,18,63,0.00,6,Rain,129<br />
2004-12-13,5,2,0,0,-1,-2,87,78,65,982,981,979,10,9,2,63,47,98,0.00,5,Rain-Snow,196<br />
2004-12-14,2,-1,-4,0,-5,-9,87,77,69,990,983,978,10,10,10,182,16,,0.00,5,,95<br />
2004-12-15,2,-1,-4,-1,-6,-9,93,79,56,992,985,975,10,9,1,50,21,69,0.00,5,Snow,87<br />
2004-12-16,-2,-3,-6,-5,-7,-10,80,71,59,993,988,977,10,10,10,48,32,74,0.00,5,,355<br />
2004-12-17,-2,-6,-8,-8,-11,-13,86,67,50,1000,993,990,,,,29,13,,0.00,,,85<br />
2004-12-18,2,-3,-7,-1,-6,-13,100,72,54,1010,1005,1001,10,9,0,27,14,45,0.00,5,Snow,352<br />
2004-12-19,0,-3,-6,-2,-4,-9,100,83,69,1011,1006,1002,10,9,3,29,19,,0.00,5,Snow,75<br />
2004-12-20,3,1,0,1,-2,-4,93,77,60,1011,1008,1004,10,10,7,35,16,50,0.00,6,Rain-Snow,231<br />
2004-12-21,3,2,1,2,1,-5,93,87,65,1004,988,978,10,10,7,52,19,71,0.00,6,Rain-Snow,191<br />
2004-12-22,0,-3,-7,-4,-9,-12,100,68,54,993,989,984,10,9,0,48,35,71,0.00,6,Snow,306<br />
2004-12-23,-7,-9,-11,-12,-16,-18,68,59,53,993,991,988,10,9,5,21,16,,0.00,6,,92<br />
2004-12-24,-3,-7,-11,-6,-11,-21,86,68,38,999,992,988,10,10,5,50,21,74,0.00,5,Snow,360<br />
2004-12-25,-2,-3,-4,-5,-7,-9,86,70,59,1016,1012,1003,10,10,10,47,26,74,0.00,2,,350<br />
2004-12-26,4,1,-2,3,-1,-7,93,84,64,1011,991,980,10,8,2,58,24,95,0.00,7,Rain-Snow,178<br />
2004-12-27,1,-1,-5,0,-4,-9,100,80,59,978,969,966,10,9,0,61,32,82,0.00,6,Snow,230<br />
2004-12-28,1,-2,-4,-3,-5,-9,93,72,55,986,978,967,10,9,4,50,34,74,0.00,5,Snow-Hail,254<br />
2004-12-29,4,2,0,2,0,-3,100,85,65,979,967,958,10,8,1,69,39,100,0.00,6,Rain-Snow,216<br />
2004-12-30,2,0,-1,0,-2,-7,100,81,52,995,990,980,10,9,1,42,29,80,0.00,5,Snow,223<br />
2004-12-31,2,0,-1,1,-1,-6,100,86,60,990,978,966,10,7,0,72,27,101,0.00,6,Rain-Snow,147<br />
