
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-8-24,31,28,25,24,22,14,79,66,47,1009,1008,1007,10,8,8,16,6,35,0.00,0,,192<br />
2006-8-25,31,28,26,23,23,21,79,71,62,1009,1008,1007,8,6,5,13,6,34,0.00,3,,208<br />
2006-8-26,30,28,27,23,22,21,79,69,58,1012,1010,1008,8,8,5,14,8,,0.00,3,,232<br />
2006-8-27,30,28,26,22,19,18,69,59,48,1013,1012,1011,8,8,8,13,10,,0.00,3,,229<br />
2006-8-28,30,28,25,23,21,19,74,66,58,1012,1011,1010,10,9,8,23,10,,0.00,3,,195<br />
2006-8-29,31,28,26,24,22,19,74,68,62,1012,1011,1010,10,9,8,26,16,,0.00,2,,209<br />
2006-8-30,30,28,26,22,19,18,70,60,48,1014,1013,1012,10,9,8,13,10,,0.00,3,,241<br />
2006-8-31,30,28,26,22,19,18,74,61,55,1013,1011,1009,10,9,8,11,8,,0.00,2,,274<br />
2006-9-1,30,28,26,21,19,18,70,60,51,1009,1008,1007,10,10,10,21,11,,0.00,2,,218<br />
2006-9-2,29,27,25,20,18,16,69,58,48,1012,1009,1007,10,10,10,19,11,,0.00,1,,198<br />
2006-9-3,29,27,24,18,17,15,61,55,48,1016,1014,1012,10,9,8,13,8,,0.00,1,,6<br />
2006-9-4,29,27,25,18,17,16,65,56,48,1017,1015,1014,10,10,8,11,6,,0.00,1,,301<br />
2006-9-5,30,28,25,21,18,12,70,60,39,1014,1012,1009,10,10,10,11,8,,0.00,1,,191<br />
2006-9-6,30,28,25,22,20,17,70,65,58,1010,1010,1009,10,10,10,14,8,,0.00,4,,211<br />
2006-9-7,30,28,25,21,19,16,74,62,54,1014,1012,1010,10,10,8,16,10,,0.00,2,,201<br />
2006-9-8,29,27,24,20,18,12,69,60,42,1014,1013,1013,10,10,8,13,8,,0.00,2,,271<br />
2006-9-9,30,27,24,22,19,16,70,61,45,1015,1014,1013,10,9,7,24,10,,0.00,4,,19<br />
2006-9-10,31,28,25,25,22,18,84,69,58,1015,1014,1013,8,7,5,21,11,,0.00,3,,6<br />
2006-9-11,30,28,26,24,22,21,79,70,58,1015,1014,1013,10,8,6,24,11,,0.00,3,,226<br />
2006-9-12,30,28,25,21,19,15,70,63,51,1015,1014,1014,10,9,8,14,8,,0.00,2,,189<br />
2006-9-13,30,28,25,22,18,12,69,58,39,1016,1015,1014,8,8,8,13,8,,0.00,0,,9<br />
2006-9-14,30,28,25,22,17,9,74,55,32,1015,1014,1012,10,10,10,13,6,,0.00,3,,291<br />
2006-9-15,29,27,25,21,19,17,74,63,55,1013,1013,1012,10,10,8,13,8,,0.00,2,,218<br />
2006-9-16,29,27,24,22,19,12,73,65,42,1014,1013,1012,10,9,8,13,8,,0.00,2,,300<br />
2006-9-17,30,28,25,22,19,14,70,61,47,1015,1013,1012,10,9,8,21,8,,0.00,1,,20<br />
2006-9-18,32,28,25,21,17,8,62,51,30,1013,1012,1011,10,7,5,21,8,,0.00,0,,53<br />
2006-9-19,31,27,24,21,12,1,66,39,21,1013,1013,1012,8,8,8,19,6,,0.00,0,,226<br />
2006-9-20,29,27,26,22,17,8,66,55,32,1015,1014,1012,10,9,8,16,8,,0.00,2,,223<br />
2006-9-21,29,27,25,18,17,16,61,55,48,1015,1013,1012,10,10,8,16,11,,0.00,3,,207<br />
2006-9-22,29,27,24,19,18,17,73,60,51,1013,1012,1011,10,9,8,16,11,,0.00,5,,189<br />
2006-9-23,29,27,24,18,17,15,65,55,45,1015,1013,1011,10,10,8,19,10,,0.00,3,Rain,225<br />
2006-9-24,29,27,24,18,17,15,65,56,48,1017,1016,1014,10,10,8,16,8,,0.00,2,,14<br />
2006-9-25,29,26,23,19,16,13,69,56,45,1016,1015,1014,10,10,7,29,14,,0.00,3,Rain,204<br />
2006-9-26,27,24,23,17,16,15,65,57,51,1015,1014,1013,10,10,10,16,13,,0.00,3,Rain,227<br />
2006-9-27,28,26,23,20,17,13,69,58,45,1015,1014,1014,10,8,8,24,10,,0.00,1,,32<br />
2006-9-28,31,27,23,22,16,11,70,53,40,1016,1014,1013,8,8,8,23,8,,0.00,1,,42<br />
2006-9-29,36,31,26,20,14,9,55,40,23,1015,1012,1010,10,8,5,23,8,,0.00,2,,29<br />
2006-9-30,30,28,26,23,18,4,70,57,19,1013,1012,1009,10,8,7,34,13,,0.00,4,,212<br />
2006-10-1,29,27,24,19,17,16,69,58,48,1013,1013,1012,10,10,8,24,13,,0.00,3,,193<br />
2006-10-2,28,26,23,19,16,12,61,55,37,1014,1013,1012,10,9,8,21,10,,0.00,4,,205<br />
2006-10-3,28,26,24,19,18,17,69,61,54,1017,1015,1013,10,8,7,14,8,,0.00,2,,186<br />
2006-10-4,28,26,24,20,17,13,65,58,48,1018,1017,1016,10,10,10,13,8,,0.00,1,,181<br />
2006-10-5,29,26,23,20,17,13,69,58,39,1018,1017,1016,8,8,8,21,10,,0.00,0,,48<br />
2006-10-6,29,26,23,20,17,11,74,58,44,1016,1015,1013,8,8,8,19,8,,0.00,0,,48<br />
2006-10-7,27,24,22,19,18,15,73,65,61,1014,1013,1012,10,9,8,21,10,,0.00,2,,18<br />
2006-10-8,27,26,24,19,18,15,69,62,54,1013,1012,1012,10,8,8,14,8,,0.00,3,Rain,338<br />
2006-10-9,28,26,24,19,17,16,69,61,48,1016,1014,1013,10,9,8,13,8,,0.00,4,Rain,224<br />
2006-10-10,27,24,22,19,16,9,65,57,41,1016,1014,1013,10,9,8,16,8,,0.00,3,,61<br />
2006-10-11,30,26,22,22,13,5,70,46,24,1017,1014,1012,8,7,3,26,8,,0.00,2,,203<br />
2006-10-12,32,28,25,11,7,4,41,27,17,1018,1017,1017,8,8,8,13,6,,0.00,0,,102<br />
2006-10-13,32,28,24,19,11,2,58,37,20,1018,1016,1016,10,9,8,16,6,,0.00,1,,152<br />
2006-10-14,27,24,22,19,16,12,78,58,44,1017,1016,1015,10,8,4,27,11,47,0.00,3,Rain-Thunderstorm,174<br />
2006-10-15,24,21,18,18,17,14,94,76,57,1015,1014,1013,8,7,0,26,13,53,0.00,5,Rain-Thunderstorm,144<br />
2006-10-16,25,22,19,17,16,14,88,71,50,1016,1014,1012,10,8,5,26,14,,0.00,5,Rain,179<br />
2006-10-17,25,22,20,18,16,14,88,72,60,1018,1016,1015,10,8,1,23,6,40,0.00,3,Rain-Thunderstorm,137<br />
2006-10-18,29,24,19,16,12,8,73,48,29,1016,1014,1012,10,9,8,11,5,,0.00,3,,52<br />
2006-10-19,27,24,22,19,15,8,73,56,32,1016,1015,1013,10,9,6,23,10,,0.00,3,Rain-Thunderstorm,199<br />
2006-10-20,24,21,19,16,14,13,78,62,50,1018,1016,1015,10,9,8,23,14,47,0.00,4,Rain,178<br />
2006-10-21,24,21,19,17,15,13,88,65,50,1020,1018,1017,10,9,6,14,8,,0.00,3,Rain-Thunderstorm,78<br />
2006-10-22,25,22,19,17,14,12,69,61,50,1020,1019,1017,10,10,8,21,10,,0.00,2,,58<br />
2006-10-23,25,22,20,16,14,13,68,61,47,1018,1017,1016,10,10,10,16,8,,0.00,2,,52<br />
2006-10-24,26,23,21,18,16,14,73,64,54,1016,1015,1015,10,10,8,14,8,,0.00,3,Rain,32<br />
2006-10-25,25,22,19,17,14,10,78,62,41,1018,1016,1014,10,9,7,19,10,,0.00,5,Rain-Thunderstorm,166<br />
2006-10-26,24,21,19,17,14,11,68,62,50,1019,1018,1017,10,10,8,13,8,,0.00,1,,77<br />
2006-10-27,23,21,19,18,14,12,78,65,56,1017,1015,1012,10,9,4,32,14,,0.00,4,Rain-Thunderstorm,157<br />
2006-10-28,23,19,16,13,11,8,82,60,41,1012,1011,1010,10,9,8,27,10,,0.00,4,Rain-Thunderstorm,88<br />
2006-10-29,22,18,15,15,12,10,83,70,53,1011,1009,1008,10,9,7,26,10,,0.00,5,Rain-Thunderstorm,152<br />
2006-10-30,25,21,18,15,12,9,68,57,47,1012,1011,1010,10,10,8,24,11,,0.00,3,,148<br />
2006-10-31,28,23,18,14,12,8,73,53,28,1014,1012,1010,10,9,8,29,11,,0.00,3,,153<br />
2006-11-1,26,22,18,17,12,5,88,58,26,1015,1013,1011,10,9,6,45,13,,0.00,3,Rain-Thunderstorm,181<br />
2006-11-2,23,21,20,16,14,13,78,64,57,1016,1014,1013,10,9,8,34,23,52,0.00,5,,236<br />
2006-11-3,24,21,18,16,14,12,73,63,50,1015,1014,1013,10,9,8,27,13,,0.00,4,Rain,167<br />
2006-11-4,25,21,17,18,14,11,88,64,50,1016,1013,1012,10,8,5,35,18,,0.00,4,Rain,191<br />
2006-11-5,19,17,16,15,10,4,88,64,42,1021,1019,1016,10,7,3,39,16,,0.00,7,Rain,280<br />
2006-11-6,16,16,15,10,8,7,72,61,55,1023,1022,1020,10,9,7,13,6,,0.00,6,Rain,110<br />
2006-11-7,20,17,14,8,7,5,63,54,42,1025,1024,1023,10,10,8,11,8,,0.00,4,,76<br />
2006-11-8,21,17,14,9,6,4,59,49,38,1027,1026,1025,10,10,10,19,10,,0.00,1,,70<br />
2006-11-9,21,18,15,7,5,3,52,44,33,1026,1025,1023,10,9,8,16,10,,0.00,1,,72<br />
2006-11-10,21,18,15,9,7,4,59,49,40,1023,1022,1020,10,9,8,13,10,,0.00,1,,85<br />
2006-11-11,21,18,15,11,9,6,68,55,43,1020,1019,1017,10,10,8,11,8,,0.00,1,,80<br />
2006-11-12,22,19,16,13,11,9,68,60,53,1018,1016,1015,10,9,8,11,10,,0.00,2,,87<br />
2006-11-13,23,20,17,13,12,10,72,61,53,1019,1017,1016,10,8,5,21,11,,0.00,3,,148<br />
2006-11-14,22,19,16,15,13,10,88,73,46,1018,1017,1016,10,8,5,16,10,,0.00,6,Rain,154<br />
2006-11-15,21,18,16,15,13,11,94,70,53,1021,1019,1017,10,9,3,16,8,,0.00,4,Rain,122<br />
2006-11-16,21,18,16,11,10,8,68,59,43,1023,1022,1021,10,10,10,14,8,,0.00,1,,84<br />
2006-11-17,21,18,15,11,9,8,68,58,46,1023,1021,1020,10,10,10,14,8,,0.00,1,,63<br />
2006-11-18,21,18,15,13,11,9,72,63,46,1021,1020,1019,10,8,8,11,10,,0.00,1,,92<br />
2006-11-19,21,18,16,14,11,9,72,63,53,1021,1020,1020,10,10,8,14,10,,0.00,3,,77<br />
2006-11-20,23,19,16,8,5,2,55,42,31,1022,1021,1020,10,10,10,11,8,,0.00,1,,114<br />
2006-11-21,22,18,15,6,3,1,45,36,27,1019,1018,1016,10,8,8,13,6,,0.00,1,,90<br />
2006-11-22,22,19,16,8,3,-1,52,37,28,1017,1016,1015,10,9,8,16,10,,0.00,4,,84<br />
2006-11-23,22,18,15,12,7,1,68,49,36,1020,1018,1017,10,10,8,11,8,,0.00,1,,116<br />
2006-11-24,22,18,15,13,9,5,64,54,40,1022,1021,1020,10,9,8,10,6,,0.00,3,,80<br />
2006-11-25,22,19,16,13,8,4,68,51,42,1022,1021,1020,10,10,10,10,6,,0.00,1,,125<br />
2006-11-26,22,18,15,8,4,1,49,42,34,1023,1022,1021,10,8,8,13,8,,0.00,0,,77<br />
2006-11-27,21,17,14,6,4,1,52,41,30,1021,1021,1020,8,8,8,13,6,,0.00,0,,60<br />
2006-11-28,21,17,14,11,6,1,59,47,35,1022,1021,1020,,,,11,6,,0.00,,,112<br />
2006-11-29,21,17,14,11,6,1,64,49,39,1020,1019,1018,10,10,10,13,8,,0.00,1,,75<br />
2006-11-30,22,17,13,11,6,1,63,49,41,1020,1019,1018,8,8,8,11,8,,0.00,0,,113<br />
2006-12-1,21,18,15,12,6,1,63,47,36,1024,1022,1020,10,9,8,16,8,,0.00,0,,103<br />
2006-12-2,20,17,13,7,4,1,63,47,30,1025,1024,1022,,,,14,8,,0.00,,,66<br />
2006-12-3,20,16,12,8,3,-2,52,42,35,1025,1023,1020,10,10,10,13,8,,0.00,1,,122<br />
2006-12-4,20,17,14,7,1,-6,52,35,22,1020,1018,1017,10,9,8,13,10,,0.00,5,,85<br />
2006-12-5,19,17,14,8,6,1,63,49,39,1020,1019,1018,10,9,8,11,8,,0.00,3,,113<br />
2006-12-6,20,17,13,7,1,-4,52,36,25,1020,1019,1018,10,8,7,13,6,,0.00,4,,82<br />
2006-12-7,20,17,14,9,2,-4,59,40,25,1022,1021,1020,10,10,10,13,8,,0.00,2,,101<br />
2006-12-8,19,16,13,5,3,1,51,42,32,1024,1023,1021,8,8,8,14,8,,0.00,0,,76<br />
2006-12-9,21,16,12,7,2,-1,51,39,26,1024,1022,1020,8,8,8,19,8,,0.00,3,,52<br />
2006-12-10,20,18,15,12,4,-2,63,44,26,1026,1023,1020,10,10,10,24,11,,0.00,1,,148<br />
2006-12-11,19,17,14,8,7,5,67,56,40,1027,1026,1025,10,10,8,14,8,,0.00,2,,66<br />
2006-12-12,19,16,13,9,6,3,59,53,40,1025,1022,1019,10,8,6,11,10,,0.00,3,Thunderstorm,135<br />
2006-12-13,19,17,14,10,8,5,72,59,48,1026,1022,1019,8,8,7,16,8,,0.00,2,Rain,61<br />
2006-12-14,19,16,13,9,7,6,63,56,46,1027,1026,1025,8,7,4,11,8,,0.00,1,,100<br />
2006-12-15,19,16,13,9,3,-5,56,44,25,1027,1025,1023,10,9,7,29,11,48,0.00,2,,53<br />
2006-12-16,17,13,9,-2,-5,-8,35,29,25,1031,1030,1027,,,,26,11,34,0.00,,,78<br />
2006-12-17,18,14,10,6,-2,-9,55,37,20,1031,1028,1025,10,10,10,14,10,,0.00,1,,83<br />
2006-12-18,19,14,11,9,2,-5,56,43,27,1027,1026,1025,,,,11,8,,0.00,,,94<br />
2006-12-19,19,14,11,8,2,-2,52,42,33,1025,1023,1021,8,8,8,11,6,,0.00,0,,126<br />
2006-12-20,19,16,12,10,4,-4,63,49,31,1024,1023,1022,10,10,10,13,10,,0.00,3,,147<br />
2006-12-21,19,17,14,12,9,7,82,62,52,1023,1022,1021,10,9,8,13,10,,0.00,3,Rain,145<br />
2006-12-22,19,17,15,13,12,9,82,71,60,1022,1020,1018,10,9,6,16,10,35,0.00,4,Rain,295<br />
2006-12-23,17,14,12,9,6,2,77,56,42,1025,1021,1018,10,8,6,32,13,,0.00,4,Rain,20<br />
2006-12-24,16,13,10,4,2,0,62,50,39,1026,1025,1024,,,,14,10,,0.00,,,78<br />
2006-12-25,16,13,11,7,4,3,62,56,45,1023,1020,1017,10,10,8,11,8,,0.00,2,,127<br />
2006-12-26,15,13,11,11,9,4,88,77,51,1016,1012,1009,10,7,3,34,14,50,0.00,6,Rain-Thunderstorm,161<br />
2006-12-27,12,9,7,8,2,-5,77,60,40,1020,1013,1008,10,7,6,39,19,69,0.00,6,Rain,12<br />
2006-12-28,11,9,7,0,-2,-8,61,47,32,1028,1024,1020,10,9,8,34,18,,0.00,3,Rain,49<br />
2006-12-29,13,10,7,1,-1,-7,57,46,26,1030,1029,1028,10,10,8,10,8,,0.00,1,,80<br />
2006-12-30,14,11,9,5,2,-1,62,53,44,1031,1030,1028,10,10,10,13,8,,0.00,5,,121<br />
2006-12-31,12,11,10,9,6,3,82,71,54,1030,1028,1026,10,8,6,11,6,,0.00,5,Rain,114<br />
