
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-8-15,18,14,12,12,8,5,94,65,42,1016,1012,1008,10,10,10,19,13,,0.00,3,,313<br />
2015-8-16,18,12,6,9,7,5,93,66,45,1019,1017,1016,10,8,1,10,3,,0.00,2,,341<br />
2015-8-17,20,14,9,10,8,7,93,66,43,1019,1018,1016,10,9,6,16,6,,0.00,2,,328<br />
2015-8-18,20,16,12,12,9,8,82,64,46,1016,1014,1012,10,10,10,19,11,,0.00,2,,302<br />
2015-8-19,18,14,10,14,12,10,100,84,68,1016,1015,1014,10,9,5,21,11,,0.00,5,Rain,191<br />
2015-8-20,21,18,15,18,16,14,100,87,73,1019,1017,1016,10,10,9,16,10,,0.00,6,,181<br />
2015-8-21,21,19,17,17,16,15,94,85,73,1018,1017,1017,10,10,10,23,16,,0.00,6,,183<br />
2015-8-22,28,22,16,19,16,15,100,79,48,1017,1013,1008,10,10,5,21,10,,0.00,4,Rain-Thunderstorm,155<br />
2015-8-23,22,17,12,18,14,12,100,80,60,1008,1002,999,10,10,9,26,11,37,0.00,5,Rain,160<br />
2015-8-24,17,13,10,14,12,10,100,89,77,1004,1001,999,10,10,8,23,10,,0.00,4,Rain,322<br />
2015-8-25,17,13,11,16,12,10,100,87,68,1008,1005,1002,10,9,2,21,13,,0.00,5,Rain,205<br />
2015-8-26,21,17,14,16,12,8,100,78,46,1004,1001,999,10,9,2,26,16,45,0.00,3,Rain,203<br />
2015-8-27,18,14,11,12,11,9,94,78,56,1010,1005,1002,10,10,10,23,11,,0.00,3,Rain,216<br />
2015-8-28,19,14,9,11,9,8,100,76,52,1018,1014,1010,10,10,10,19,10,,0.00,3,Rain,210<br />
2015-8-29,21,16,11,12,10,7,94,69,43,1019,1019,1018,10,10,10,16,10,,0.00,1,,196<br />
2015-8-30,18,16,13,14,12,10,94,81,68,1019,1018,1017,10,10,10,11,6,,0.00,2,Rain,6<br />
2015-8-31,15,14,13,14,13,12,100,95,88,1017,1015,1014,10,6,1,21,11,,0.00,7,Rain,353<br />
2015-9-1,17,13,11,13,11,9,100,86,63,1019,1018,1016,10,8,2,16,10,,0.00,5,Rain-Thunderstorm,331<br />
2015-9-2,15,12,10,12,9,8,100,83,67,1019,1017,1017,10,10,10,21,10,,0.00,4,Rain,308<br />
2015-9-3,15,12,10,9,7,4,88,73,51,1017,1016,1015,10,10,10,24,13,,0.00,4,Rain,305<br />
2015-9-4,16,13,11,11,8,6,94,75,52,1019,1017,1016,10,10,7,27,14,,0.00,5,Rain,315<br />
2015-9-5,15,12,10,12,8,4,100,75,48,1027,1022,1018,10,10,5,23,13,,0.00,4,Rain,344<br />
2015-9-6,18,11,5,9,8,5,100,73,49,1030,1028,1027,10,10,10,24,10,,0.00,3,,319<br />
2015-9-7,18,13,9,11,9,8,94,80,59,1032,1031,1029,10,9,3,14,10,,0.00,3,,11<br />
2015-9-8,14,10,6,10,9,6,100,87,67,1031,1029,1026,10,7,0,14,5,,0.00,7,Fog,94<br />
2015-9-9,18,14,10,11,10,9,94,80,64,1025,1023,1021,10,10,10,19,11,34,0.00,6,,92<br />
2015-9-10,21,14,9,12,9,7,100,74,43,1023,1021,1019,10,7,0,23,11,,0.00,3,Fog,99<br />
2015-9-11,21,14,9,12,10,8,100,73,43,1019,1014,1010,10,9,7,27,14,,0.00,2,Rain,127<br />
2015-9-12,18,13,9,15,11,7,100,82,59,1009,1006,1002,10,8,2,21,16,,0.00,4,Rain,191<br />
2015-9-13,17,12,8,11,9,7,100,79,59,1009,1005,999,10,10,10,16,10,,0.00,3,,145<br />
2015-9-14,15,12,10,14,10,8,100,92,82,999,993,989,10,8,2,23,11,35,0.00,7,Rain,114<br />
2015-9-15,17,13,9,13,11,8,100,89,68,996,993,990,10,9,4,21,13,,0.00,5,Fog-Rain,258<br />
2015-9-16,16,13,10,12,10,8,100,85,72,995,990,988,10,9,2,24,10,,0.00,5,Fog-Rain,18<br />
2015-9-17,17,13,9,12,8,6,100,75,48,1005,999,990,10,10,8,14,11,,0.00,3,Rain,265<br />
2015-9-18,18,14,12,12,11,9,100,84,59,1020,1011,1005,10,9,5,14,6,,0.00,3,,340<br />
2015-9-19,19,12,6,13,10,6,100,85,56,1026,1024,1020,10,8,1,13,3,,0.00,3,Fog,181<br />
2015-9-20,17,11,6,11,9,6,100,82,59,1026,1023,1019,10,8,2,14,6,,0.00,6,Fog-Rain,206<br />
2015-9-21,16,12,7,13,11,7,100,87,63,1018,1010,1003,10,9,2,16,11,,0.00,6,Rain,216<br />
2015-9-22,15,11,7,10,9,7,100,86,59,1007,1002,998,10,8,2,27,11,,0.00,5,Rain,329<br />
2015-9-23,17,13,9,13,9,7,100,80,59,1012,1010,1008,10,10,10,21,13,,0.00,4,,251<br />
2015-9-24,16,13,11,14,9,5,100,75,48,1017,1012,1008,10,9,2,23,13,,0.00,4,Rain,242<br />
2015-9-25,16,12,9,8,7,5,93,71,48,1027,1022,1017,10,10,10,16,10,,0.00,2,,292<br />
2015-9-26,17,10,4,9,6,4,100,78,48,1031,1029,1027,10,9,5,14,3,,0.00,1,Fog,111<br />
2015-9-27,17,11,5,10,8,4,100,80,55,1036,1034,1031,10,9,5,16,6,,0.00,2,Fog,105<br />
2015-9-28,18,12,6,11,9,6,100,83,59,1038,1037,1036,10,10,9,23,8,,0.00,1,Fog,129<br />
2015-9-29,17,12,7,11,9,7,100,83,59,1037,1036,1034,10,8,5,19,10,34,0.00,2,Fog,68<br />
2015-9-30,18,13,9,11,9,7,100,80,52,1036,1034,1033,10,7,0,24,13,34,0.00,4,Fog,63<br />
2015-10-1,17,13,9,11,10,8,100,86,59,1034,1033,1030,10,6,0,16,10,,0.00,5,Fog,41<br />
2015-10-2,16,12,8,10,8,7,100,84,63,1030,1025,1020,10,8,0,14,6,,0.00,4,Fog,30<br />
2015-10-3,12,8,5,9,7,5,100,84,67,1020,1016,1014,10,7,0,10,5,,0.00,7,Fog,323<br />
2015-10-4,16,11,7,9,8,6,100,80,55,1015,1013,1009,10,7,5,14,5,,0.00,5,,152<br />
2015-10-5,19,14,11,17,14,9,100,93,82,1008,1002,998,10,7,2,26,19,,0.00,7,Rain,149<br />
2015-10-6,16,14,13,15,14,12,100,97,88,999,996,994,10,9,4,23,13,,0.00,5,Fog-Rain,142<br />
2015-10-7,14,11,8,14,10,6,100,84,63,1016,1008,999,10,8,2,29,14,42,0.00,6,Rain,302<br />
2015-10-8,16,11,6,10,7,5,100,81,59,1023,1020,1016,10,10,10,11,6,,0.00,2,,203<br />
2015-10-9,16,10,5,10,8,5,100,84,59,1023,1022,1022,10,9,5,11,6,,0.00,2,,155<br />
2015-10-10,14,10,6,11,8,5,100,90,77,1023,1021,1019,10,8,5,16,6,,0.00,4,Fog,44<br />
2015-10-11,14,11,9,11,8,5,100,81,58,1019,1018,1018,10,8,5,19,11,32,0.00,3,,54<br />
2015-10-12,14,9,4,8,6,4,100,80,63,1022,1021,1019,10,9,7,24,10,,0.00,2,,338<br />
2015-10-13,13,9,6,7,6,4,93,80,58,1027,1025,1022,10,10,10,23,14,,0.00,3,,358<br />
2015-10-14,12,8,5,7,6,4,93,80,67,1027,1025,1023,10,10,8,24,13,,0.00,4,Fog,2<br />
2015-10-15,13,10,7,8,7,6,93,85,72,1024,1023,1022,10,10,8,19,13,,0.00,4,Rain,6<br />
2015-10-16,12,11,10,9,8,7,88,84,77,1024,1024,1023,10,10,6,23,16,,0.00,6,,6<br />
2015-10-17,13,10,7,8,7,5,93,80,58,1024,1022,1021,10,10,7,21,14,,0.00,6,,9<br />
2015-10-18,13,11,10,11,9,8,100,90,82,1024,1022,1020,10,9,6,16,11,,0.00,7,Rain,17<br />
2015-10-19,13,11,9,9,8,8,100,85,72,1027,1025,1024,10,9,5,11,10,,0.00,7,,354<br />
2015-10-20,14,11,9,9,8,5,94,79,55,1028,1026,1023,10,9,4,19,8,,0.00,2,,299<br />
2015-10-21,16,12,9,14,11,7,100,90,82,1023,1015,1012,10,9,3,16,11,,0.00,6,Rain,247<br />
2015-10-22,14,11,8,12,7,5,88,72,55,1021,1016,1011,10,10,10,29,14,,0.00,5,Rain,282<br />
2015-10-23,12,8,4,8,7,4,100,83,62,1022,1019,1015,10,10,10,19,10,,0.00,6,,192<br />
2015-10-24,13,9,6,11,8,4,100,90,81,1021,1013,1010,10,9,2,24,11,,0.00,5,Rain,223<br />
2015-10-25,11,6,2,6,4,1,100,88,67,1025,1023,1020,10,9,3,13,8,,0.00,1,,186<br />
2015-10-26,15,9,3,11,8,2,100,90,72,1019,1013,1010,10,9,1,26,13,,0.00,5,,144<br />
2015-10-27,15,13,11,13,12,10,100,93,82,1011,1008,1006,10,7,2,19,13,,0.00,7,Rain,130<br />
2015-10-28,14,11,8,12,11,7,100,95,77,1007,1006,1005,10,8,0,16,6,,0.00,4,Fog-Rain,207<br />
2015-10-29,14,11,9,14,11,9,100,96,88,1013,1009,1006,10,8,2,27,16,,0.00,6,Fog-Rain,163<br />
2015-10-30,16,13,10,15,13,10,100,97,88,1019,1015,1010,10,8,1,29,14,37,0.00,7,Rain,161<br />
2015-10-31,15,11,8,12,10,8,100,93,77,1026,1021,1018,10,7,2,14,10,,0.00,6,,158<br />
2015-11-1,16,11,6,13,9,6,100,96,82,1029,1027,1026,9,3,0,10,5,,0.00,2,Fog-Rain,166<br />
2015-11-2,10,7,4,10,7,4,100,100,100,1027,1023,1019,1,0,0,11,6,,0.00,8,Fog,145<br />
2015-11-3,11,9,8,11,9,8,100,98,93,1018,1015,1013,3,2,0,13,8,,0.00,8,Fog-Rain,132<br />
2015-11-4,14,12,10,13,12,10,100,97,88,1013,1012,1012,10,5,0,11,8,,0.00,7,Fog-Rain,164<br />
2015-11-5,14,12,11,14,13,11,100,98,94,1013,1010,1007,10,6,1,23,13,,0.00,7,Rain,172<br />
2015-11-6,16,13,11,15,12,11,100,95,94,1017,1012,1009,10,9,2,19,11,,0.00,6,Rain,200<br />
2015-11-7,16,12,8,14,11,8,100,89,72,1024,1015,1009,10,9,6,29,14,53,0.00,5,Rain,209<br />
2015-11-8,15,10,5,13,9,5,100,93,76,1024,1017,1010,10,9,5,27,14,50,0.00,5,Fog-Rain,193<br />
2015-11-9,14,10,7,12,9,5,100,86,81,1017,1017,1015,10,9,2,26,16,48,0.00,6,Rain,218<br />
2015-11-10,16,14,13,13,12,12,94,89,82,1019,1018,1016,10,10,10,23,18,40,0.00,6,,220<br />
2015-11-11,14,12,11,12,10,8,94,86,77,1020,1018,1016,10,10,9,21,14,,0.00,5,Rain,216<br />
2015-11-12,14,10,7,12,9,7,100,88,76,1021,1017,1011,10,9,3,29,13,48,0.00,6,Fog-Rain,197<br />
2015-11-13,10,8,6,7,3,0,87,70,54,1023,1017,1013,10,10,6,32,18,55,0.00,3,Rain,248<br />
2015-11-14,15,10,6,13,7,2,100,85,71,1023,1017,1008,10,9,3,27,14,52,0.00,7,Rain,220<br />
2015-11-15,15,14,13,12,11,10,88,79,72,1009,1008,1005,10,10,10,32,24,58,0.00,6,Rain,237<br />
2015-11-16,13,11,9,11,7,4,100,80,62,1008,1006,1003,10,10,5,26,18,48,0.00,5,Rain,235<br />
2015-11-17,15,12,9,13,9,5,100,85,58,1007,1000,995,10,9,4,53,13,76,0.00,6,Rain,225<br />
2015-11-18,13,11,9,11,8,4,94,80,66,1010,1007,1004,10,10,7,27,19,50,0.00,3,Rain,234<br />
2015-11-19,11,9,8,8,6,3,87,80,71,1012,1011,1008,10,10,7,23,16,,0.00,3,Rain,259<br />
2015-11-20,9,6,2,3,2,-1,87,76,62,1012,1006,1002,10,10,9,26,14,42,0.00,3,Rain,267<br />
2015-11-21,4,2,1,1,-2,-6,93,73,52,1013,1009,1001,10,10,4,48,24,60,0.00,4,Rain-Snow,316<br />
2015-11-22,6,3,0,2,1,-2,100,90,76,1023,1015,1010,10,10,9,19,6,,0.00,4,,329<br />
2015-11-23,6,2,-2,6,1,-2,100,89,75,1024,1021,1014,10,8,5,21,8,,0.00,6,Rain,222<br />
2015-11-24,10,8,6,7,6,5,100,88,76,1013,1010,1008,10,9,3,21,14,,0.00,5,Rain,262<br />
2015-11-25,10,9,8,8,7,5,93,85,81,1016,1012,1009,10,10,6,27,18,,0.00,5,Rain,312<br />
2015-11-26,10,9,8,10,8,7,100,95,87,1020,1019,1017,10,8,2,21,13,,0.00,7,Rain,269<br />
2015-11-27,12,8,4,11,8,1,100,91,81,1017,1008,1001,10,9,3,40,14,60,0.00,6,Rain,229<br />
2015-11-28,9,4,1,7,3,0,100,85,75,1012,1007,1001,10,9,6,26,14,39,0.00,5,Rain,225<br />
2015-11-29,12,9,7,10,6,1,94,78,66,1015,1005,1002,10,9,5,32,21,55,0.00,5,Rain,263<br />
2015-11-30,13,9,6,11,7,1,100,86,66,1018,1012,1007,10,9,2,26,16,53,0.00,7,Rain,255<br />
2015-12-1,14,10,6,11,8,5,100,86,76,1021,1019,1018,10,9,2,21,10,35,0.00,5,Rain,212<br />
2015-12-2,13,11,10,11,8,6,94,81,71,1020,1019,1018,10,9,5,26,18,45,0.00,6,Rain,206<br />
2015-12-3,13,10,8,12,11,4,100,90,76,1020,1014,1006,10,9,2,39,18,47,0.00,6,Rain,193<br />
2015-12-4,12,9,6,9,6,3,88,80,72,1024,1021,1014,10,10,10,27,19,47,0.00,3,,227<br />
2015-12-5,12,11,10,8,7,6,82,77,71,1018,1013,1009,10,10,10,34,26,63,0.00,5,,210<br />
2015-12-6,13,11,9,11,9,8,100,88,77,1021,1013,1007,10,9,3,29,19,52,0.00,7,Rain,194<br />
2015-12-7,14,11,9,12,11,9,100,92,82,1022,1020,1017,10,9,1,27,13,,0.00,6,Rain,166<br />
2015-12-8,12,9,5,11,7,3,100,84,71,1028,1019,1015,10,9,6,26,19,48,0.00,4,Rain,211<br />
2015-12-9,10,7,3,6,4,2,93,82,71,1031,1028,1024,10,10,10,24,16,45,0.00,4,,203<br />
2015-12-10,11,8,6,8,6,5,100,85,67,1024,1021,1018,10,9,3,26,18,47,0.00,5,Rain,218<br />
2015-12-11,8,6,4,7,4,1,93,81,66,1022,1019,1018,10,10,10,21,13,,0.00,3,Rain,237<br />
2015-12-12,13,8,4,11,6,-6,100,89,26,1022,1014,1008,10,9,5,27,14,48,0.00,7,Rain,214<br />
2015-12-13,8,6,4,8,6,4,100,99,93,1019,1017,1016,10,4,0,13,8,,0.00,7,Fog-Rain,116<br />
2015-12-14,8,7,7,8,7,7,100,97,93,1016,1014,1013,10,6,2,19,11,,0.00,7,Rain,153<br />
2015-12-15,12,9,8,11,9,8,100,100,94,1016,1014,1011,10,5,0,32,14,,0.00,7,Fog-Rain,146<br />
2015-12-16,14,12,11,13,11,10,100,92,82,1018,1014,1010,10,10,6,21,16,39,0.00,7,Rain,208<br />
2015-12-17,14,12,10,13,10,8,100,89,77,1016,1012,1010,10,9,4,24,16,,0.00,5,Rain,196<br />
2015-12-18,12,11,10,11,9,9,94,90,82,1016,1015,1012,10,10,10,23,13,35,0.00,4,Rain,201<br />
2015-12-19,15,13,12,14,12,9,100,88,72,1012,1007,1002,10,9,3,27,21,45,0.00,6,Rain,187<br />
2015-12-20,15,11,7,11,7,5,88,81,72,1010,1006,1001,10,10,10,29,21,52,0.00,2,,204<br />
2015-12-21,12,9,6,11,6,3,94,87,66,1015,1010,1004,10,9,5,29,14,53,0.00,3,Rain,204<br />
2015-12-22,13,11,9,12,10,7,100,92,82,1013,1008,1006,10,9,5,29,19,50,0.00,6,Rain,211<br />
2015-12-23,9,7,6,8,6,2,93,84,71,1018,1014,1008,10,10,7,27,16,48,0.00,3,Rain,205<br />
2015-12-24,11,7,4,9,6,2,94,84,71,1017,1009,1002,10,9,5,32,23,55,0.00,6,Rain,210<br />
2015-12-25,13,7,1,12,7,1,100,94,88,1019,1015,1011,10,9,3,24,13,45,0.00,6,Rain,176<br />
2015-12-26,14,13,13,12,11,10,94,85,77,1014,1012,1010,10,10,7,32,24,53,0.00,6,Rain,206<br />
2015-12-27,13,11,9,12,11,9,100,98,94,1021,1017,1010,10,7,1,24,11,42,0.00,6,Fog-Rain,193<br />
2015-12-28,12,10,9,11,8,7,100,88,82,1021,1013,1008,10,8,5,32,19,,0.00,4,Rain,154<br />
2015-12-29,11,9,7,10,7,6,94,85,76,1017,1014,1008,10,10,8,35,19,,0.00,3,Rain,179<br />
2015-12-30,13,10,7,11,9,6,100,92,77,1011,1004,1000,10,9,2,42,29,74,0.00,6,Rain,177<br />
2015-12-31,9,7,4,7,4,2,100,85,71,1018,1008,1001,10,10,9,34,16,60,0.00,3,Rain,208<br />
