
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-8,16,16,15,16,14,13,100,93,82,1010,1005,1003,10,6,2,32,11,50,0.00,8,Rain,345<br />
2005-8-9,21,18,16,17,16,13,94,85,73,1003,993,986,10,10,4,201,18,40,0.00,7,Rain-Thunderstorm,44<br />
2005-8-10,20,18,15,18,16,14,100,93,78,997,989,985,10,8,4,40,16,60,0.00,8,Rain,193<br />
2005-8-11,16,14,13,14,13,11,94,91,82,1002,1000,997,10,8,3,40,31,60,0.00,8,Rain,175<br />
2005-8-12,19,17,14,15,14,12,100,89,77,1008,1005,1002,10,10,6,26,14,,0.00,7,Rain,196<br />
2005-8-13,20,17,14,14,12,11,94,79,60,1011,1010,1008,10,10,10,27,14,,0.00,7,Rain,191<br />
2005-8-14,21,17,14,16,14,13,100,84,60,1013,1011,1011,10,9,5,19,10,,0.00,6,Rain,176<br />
2005-8-15,20,17,14,16,14,11,100,84,56,1017,1015,1013,10,10,8,14,5,,0.00,7,Fog,249<br />
2005-8-16,23,17,10,14,12,10,100,76,47,1018,1016,1015,10,6,1,19,6,,0.00,5,Fog,205<br />
2005-8-17,22,18,14,15,13,11,88,74,53,1020,1017,1015,10,10,10,19,10,,0.00,3,,271<br />
2005-8-18,20,17,13,13,10,7,88,66,43,1024,1023,1020,10,9,7,23,6,,0.00,1,Fog,16<br />
2005-8-19,22,16,11,13,11,9,94,68,49,1026,1025,1023,10,10,10,14,3,,0.00,,Fog,112<br />
2005-8-20,25,19,13,14,12,10,94,67,41,1025,1024,1022,,,,16,3,,0.00,,,144<br />
2005-8-21,25,19,13,16,12,10,88,66,44,1022,1020,1017,10,10,10,16,6,,0.00,3,,225<br />
2005-8-22,19,17,15,16,13,11,94,76,60,1018,1017,1017,10,10,10,23,11,,0.00,3,Fog,359<br />
2005-8-23,24,18,12,15,12,11,100,72,44,1017,1015,1013,10,10,7,19,3,,0.00,0,Fog,113<br />
2005-8-24,26,21,16,15,13,10,82,61,42,1014,1013,1012,,,,23,8,,0.00,,,125<br />
2005-8-25,27,21,15,16,14,13,94,66,42,1013,1011,1009,8,8,8,26,10,,0.00,0,,134<br />
2005-8-26,22,18,14,18,15,12,94,81,64,1014,1009,1006,10,10,6,29,23,52,0.00,6,Rain,171<br />
2005-8-27,19,14,11,12,11,10,94,80,56,1018,1015,1014,10,9,8,26,13,,0.00,5,Rain-Thunderstorm,199<br />
2005-8-28,21,14,9,13,10,8,94,75,43,1020,1019,1018,10,10,6,29,14,48,0.00,7,Rain,196<br />
2005-8-29,21,17,13,14,13,11,94,77,56,1021,1020,1019,10,10,10,23,14,,0.00,7,,207<br />
2005-8-30,19,17,13,14,11,8,88,69,49,1022,1019,1016,10,10,10,24,18,40,0.00,3,,255<br />
2005-8-31,18,14,10,13,10,8,94,72,52,1025,1024,1022,10,10,7,26,13,,0.00,5,Fog,306<br />
2005-9-1,18,14,12,13,10,6,94,72,48,1026,1025,1024,10,9,4,24,10,,0.00,3,Fog,358<br />
2005-9-2,19,14,9,14,12,8,94,80,59,1028,1027,1026,10,10,6,13,3,,0.00,1,Fog,13<br />
2005-9-3,21,14,8,13,11,8,100,81,49,1028,1028,1028,10,6,1,11,2,,0.00,2,Fog,356<br />
2005-9-4,20,16,11,15,13,11,100,85,60,1028,1026,1023,10,9,0,19,5,,0.00,5,Fog-Rain,320<br />
2005-9-5,22,16,10,13,11,9,94,75,50,1023,1020,1017,10,10,10,21,10,,0.00,5,,258<br />
2005-9-6,22,16,10,13,11,7,100,74,40,1019,1017,1017,10,6,1,14,6,,0.00,4,Fog,210<br />
2005-9-7,26,17,9,11,10,8,94,65,36,1017,1015,1011,10,6,2,27,11,47,0.00,0,Fog,188<br />
2005-9-8,25,21,18,17,13,11,73,65,50,1012,1011,1010,10,10,10,26,18,,0.00,8,Rain,206<br />
2005-9-9,23,19,14,15,13,12,88,71,50,1016,1014,1012,10,10,10,23,14,,0.00,5,,266<br />
2005-9-10,18,14,10,12,9,5,94,72,42,1017,1017,1015,10,10,6,16,5,,0.00,3,Fog-Rain,45<br />
2005-9-11,20,16,11,11,9,8,88,68,49,1018,1016,1015,10,10,10,19,13,,0.00,6,,65<br />
2005-9-12,17,13,11,16,12,9,100,87,77,1014,1010,1006,10,7,3,19,8,,0.00,8,Rain,163<br />
2005-9-13,16,13,10,14,9,6,100,75,52,1022,1018,1009,10,10,8,27,13,,0.00,4,Fog,323<br />
2005-9-14,19,13,8,13,9,6,93,75,43,1022,1013,1002,10,10,8,34,14,52,0.00,4,Fog-Rain,192<br />
2005-9-15,16,13,12,14,12,11,94,87,77,1002,1000,998,10,10,6,27,21,47,0.00,6,Rain,234<br />
2005-9-16,12,10,8,11,8,6,100,90,72,1005,1003,999,10,10,10,19,11,,0.00,5,Rain,276<br />
2005-9-17,11,7,4,7,4,-2,100,78,50,1020,1012,1005,10,10,10,26,10,,0.00,3,Fog-Rain,261<br />
2005-9-18,16,9,3,10,6,2,93,81,63,1024,1022,1020,10,10,10,27,11,,0.00,4,,208<br />
2005-9-19,16,13,11,14,12,8,100,88,77,1023,1022,1021,10,9,6,23,16,,0.00,8,Rain,205<br />
2005-9-20,17,13,11,13,12,10,100,85,63,1023,1023,1023,10,8,1,11,6,,0.00,7,Fog,219<br />
2005-9-21,19,16,12,15,13,12,100,86,73,1026,1025,1023,10,10,8,16,10,,0.00,6,,224<br />
2005-9-22,18,14,10,14,12,10,100,93,77,1028,1028,1027,10,7,1,14,5,,0.00,6,Fog,204<br />
2005-9-23,19,16,13,13,12,8,94,80,52,1029,1027,1026,10,9,4,16,8,,0.00,7,Fog,176<br />
2005-9-24,19,14,9,12,9,8,94,79,52,1026,1025,1024,10,10,10,26,11,,0.00,3,,154<br />
2005-9-25,19,13,7,9,8,6,100,74,43,1025,1024,1023,9,7,6,24,10,,0.00,0,Fog,139<br />
2005-9-26,20,14,8,11,9,7,93,78,52,1024,1024,1023,,,,60,11,,0.00,,,137<br />
2005-9-27,21,16,10,14,11,8,94,76,53,1023,1022,1020,8,8,8,23,8,,0.00,0,,145<br />
2005-9-28,21,17,13,15,13,11,94,80,64,1020,1017,1014,10,8,6,23,14,,0.00,7,Rain-Thunderstorm,156<br />
2005-9-29,16,14,12,14,12,8,100,84,59,1015,1014,1012,10,9,5,16,10,,0.00,7,Rain,208<br />
2005-9-30,13,11,10,11,11,9,100,93,82,1021,1016,1013,10,6,1,16,6,,0.00,7,Fog-Rain,337<br />
2005-10-1,18,13,8,15,11,8,100,91,72,1022,1020,1018,10,5,0,14,5,,0.00,6,Fog,160<br />
2005-10-2,17,13,10,13,12,10,100,91,72,1022,1019,1017,9,5,0,19,5,,0.00,6,Fog,173<br />
2005-10-3,17,14,12,13,12,10,100,87,68,1027,1024,1022,10,5,0,8,3,,0.00,6,Fog,246<br />
2005-10-4,16,10,5,12,9,5,100,87,68,1033,1029,1027,10,7,0,11,6,,0.00,5,Fog,231<br />
2005-10-5,14,11,8,11,10,7,94,88,77,1035,1033,1032,10,9,3,11,5,,0.00,5,Fog,310<br />
2005-10-6,15,10,5,11,7,5,100,87,63,1033,1032,1032,10,5,0,19,3,,0.00,6,Fog,223<br />
2005-10-7,16,12,8,10,9,7,100,81,63,1035,1033,1032,10,9,2,10,5,,0.00,4,Fog,174<br />
2005-10-8,18,11,5,11,8,5,100,86,59,1034,1032,1031,9,3,1,21,5,,0.00,0,Fog,140<br />
2005-10-9,16,12,8,9,7,6,93,75,52,1031,1029,1028,,,,29,14,,0.00,,,151<br />
2005-10-10,17,12,7,11,8,6,100,85,63,1034,1031,1028,9,7,6,23,13,,0.00,0,,162<br />
2005-10-11,16,11,6,9,8,6,100,84,55,1036,1035,1034,9,6,3,16,8,,0.00,0,Fog,151<br />
2005-10-12,15,9,4,7,6,4,100,81,51,1035,1033,1031,9,7,3,16,3,,0.00,0,Fog,129<br />
2005-10-13,16,10,5,8,6,5,100,81,52,1031,1028,1026,9,5,0,13,3,,0.00,0,Fog,87<br />
2005-10-14,15,8,1,9,6,0,100,89,59,1026,1024,1021,9,2,0,13,3,,0.00,3,Fog,196<br />
2005-10-15,10,8,7,8,6,2,100,82,58,1021,1020,1020,10,9,6,37,18,55,0.00,6,Rain,303<br />
2005-10-16,10,8,7,6,4,2,87,73,58,1028,1024,1021,10,10,10,37,29,55,0.00,5,Rain,19<br />
2005-10-17,8,7,7,6,4,3,93,81,71,1030,1030,1028,10,10,10,23,16,,0.00,7,,34<br />
2005-10-18,10,8,5,9,4,2,100,82,71,1030,1025,1022,10,10,6,23,8,,0.00,5,Fog,357<br />
2005-10-19,7,3,1,7,4,1,100,98,87,1025,1023,1022,8,3,0,85,6,,0.00,8,Fog,171<br />
2005-10-20,10,7,4,6,5,4,100,90,76,1022,1019,1013,10,7,1,27,14,,0.00,6,Fog,165<br />
2005-10-21,11,7,4,9,6,2,100,87,66,1013,1009,1007,10,6,4,26,23,,0.00,7,Rain,178<br />
2005-10-22,14,10,7,11,8,6,100,89,72,1007,1001,998,10,5,2,29,18,,0.00,8,Rain,175<br />
2005-10-23,14,10,7,12,9,5,100,80,58,1004,1000,997,10,10,10,27,21,,0.00,6,Rain,220<br />
2005-10-24,7,4,1,6,3,-3,93,82,61,1018,1009,1003,10,10,6,26,8,,0.00,6,Rain,324<br />
2005-10-25,4,1,-2,2,-1,-3,100,86,65,1020,1014,1000,10,9,7,34,14,,0.00,7,Rain-Snow,158<br />
2005-10-26,13,8,3,10,7,2,100,84,67,1000,994,990,10,9,6,34,26,52,0.00,7,Rain,235<br />
2005-10-27,8,6,3,7,2,-3,100,80,57,1030,1015,1000,10,9,4,29,23,45,0.00,7,Rain,6<br />
2005-10-28,4,1,-2,-1,-4,-6,86,69,49,1037,1035,1030,10,10,10,14,8,,0.00,6,,130<br />
2005-10-29,4,1,-2,-6,-7,-9,74,58,39,1037,1035,1032,,,,26,19,,0.00,,,160<br />
2005-10-30,5,2,-1,-4,-7,-9,69,56,48,1032,1030,1027,,,,27,24,,0.00,,,164<br />
2005-10-31,6,2,-1,-2,-4,-7,86,67,53,1028,1027,1026,,,,26,16,,0.00,,,157<br />
2005-11-1,9,4,0,-2,-5,-7,60,54,46,1027,1025,1023,,,,24,18,,0.00,,,156<br />
2005-11-2,9,4,1,1,-1,-4,76,62,50,1023,1022,1021,10,10,10,24,19,,0.00,7,,165<br />
2005-11-3,7,4,3,3,1,-1,87,73,61,1024,1023,1022,10,9,7,19,11,,0.00,7,,153<br />
2005-11-4,10,8,5,5,4,3,87,76,66,1022,1022,1021,9,9,7,26,19,,0.00,,,168<br />
2005-11-5,10,8,6,4,2,0,87,68,57,1022,1020,1019,9,7,6,32,24,,0.00,8,Rain,170<br />
2005-11-6,10,8,6,8,7,4,100,92,81,1024,1022,1020,10,9,4,26,19,,0.00,8,Rain,195<br />
2005-11-7,8,7,5,6,5,3,100,90,81,1026,1025,1024,9,7,5,26,18,,0.00,7,Rain,182<br />
2005-11-8,8,6,4,7,5,3,100,94,87,1030,1028,1025,6,5,3,19,14,,0.00,8,Rain,180<br />
2005-11-9,8,7,6,7,6,5,100,92,87,1031,1031,1030,10,7,4,23,11,,0.00,8,,157<br />
2005-11-10,7,6,6,6,5,5,100,92,87,1029,1027,1024,10,7,5,24,19,,0.00,8,,175<br />
2005-11-11,10,8,5,8,6,5,100,93,82,1023,1019,1017,10,5,0,29,19,,0.00,7,Fog-Rain,195<br />
2005-11-12,9,7,5,8,7,4,100,95,87,1021,1020,1019,10,5,0,26,14,,0.00,8,Fog-Rain,172<br />
2005-11-13,9,8,7,8,7,6,100,93,87,1021,1020,1020,7,5,3,26,23,,0.00,8,Rain,185<br />
2005-11-14,9,8,7,6,5,3,93,80,66,1020,1012,1002,10,8,4,37,24,63,0.00,8,,212<br />
2005-11-15,9,6,2,5,4,2,100,87,71,1001,992,988,10,9,4,37,32,60,0.00,8,Rain,213<br />
2005-11-16,5,3,1,4,2,0,100,94,81,992,989,987,10,8,1,26,10,,0.00,8,Fog-Rain-Snow,192<br />
2005-11-17,1,0,-1,1,0,-2,100,94,87,1000,996,991,10,8,1,14,10,,0.00,8,Rain,120<br />
2005-11-18,2,0,-2,1,-1,-2,100,90,81,1013,1006,1001,10,9,2,14,8,,0.00,7,Rain-Snow,276<br />
2005-11-19,-1,-2,-2,-1,-2,-2,100,97,93,1019,1017,1013,10,9,5,19,13,,0.00,8,,206<br />
2005-11-20,0,-1,-3,-2,-2,-4,100,93,86,1024,1020,1018,10,9,5,23,16,,0.00,8,,152<br />
2005-11-21,1,-2,-4,-1,-3,-5,100,88,75,1029,1027,1024,10,10,10,32,13,,0.00,6,,32<br />
2005-11-22,1,0,0,0,-1,-3,100,89,80,1036,1033,1029,10,10,6,34,19,,0.00,8,Rain,31<br />
2005-11-23,0,-1,-1,0,-1,-2,100,100,93,1036,1034,1029,1,1,0,14,6,,0.00,8,Fog,156<br />
2005-11-24,1,0,-1,1,-1,-2,100,97,87,1029,1020,1011,10,6,2,27,18,,0.00,8,,163<br />
2005-11-25,0,-1,-1,-1,-2,-3,100,89,80,1011,1004,997,10,8,4,24,21,,0.00,8,Snow,125<br />
2005-11-26,0,-2,-4,0,-2,-5,100,95,86,1004,1000,997,10,6,2,24,14,,0.00,5,Snow,172<br />
2005-11-27,1,-1,-3,1,-2,-4,100,95,86,1005,1002,996,8,6,1,21,14,,0.00,8,Rain-Snow,126<br />
2005-11-28,5,3,1,3,2,1,100,94,87,996,992,988,10,9,6,29,19,,0.00,8,Rain,161<br />
2005-11-29,2,1,0,1,-1,-3,93,89,75,1005,1000,996,10,8,1,26,19,,0.00,8,Rain-Snow,186<br />
2005-11-30,1,0,-1,0,-1,-3,100,90,86,1007,1005,1001,10,8,2,32,24,,0.00,7,Rain-Snow,181<br />
2005-12-1,1,-2,-5,0,-3,-6,100,93,86,1018,1011,1003,10,9,6,16,13,,0.00,4,Snow,228<br />
2005-12-2,-2,-3,-4,-3,-4,-5,100,92,86,1020,1019,1018,10,8,6,23,18,,0.00,8,Snow,174<br />
2005-12-3,-4,-7,-10,-5,-9,-12,93,86,74,1020,1018,1017,10,10,9,16,13,,0.00,4,,132<br />
2005-12-4,-2,-6,-9,-4,-6,-11,93,86,80,1017,1014,1013,10,9,6,26,18,,0.00,7,Snow,120<br />
2005-12-5,1,-1,-2,-1,-2,-4,93,89,81,1014,1013,1012,10,9,6,24,21,,0.00,8,Rain-Snow,125<br />
2005-12-6,1,0,0,0,-1,-2,93,86,81,1015,1014,1013,10,10,7,24,21,,0.00,8,Rain-Snow,120<br />
2005-12-7,2,0,-1,-1,-2,-2,100,85,75,1014,1011,1009,10,9,4,23,18,,0.00,8,Rain-Snow,79<br />
2005-12-8,-1,-2,-2,-2,-4,-5,93,86,80,1021,1014,1009,10,8,6,24,18,,0.00,8,Snow,36<br />
2005-12-9,0,-4,-7,-4,-7,-10,80,76,64,1030,1027,1021,10,10,6,23,16,,0.00,6,Snow,345<br />
2005-12-10,2,1,0,0,-2,-4,100,87,75,1030,1029,1025,10,9,1,16,13,,0.00,8,Snow,263<br />
2005-12-11,5,3,2,5,2,-1,100,94,81,1025,1017,1014,10,6,1,16,13,,0.00,8,Fog-Rain,219<br />
2005-12-12,6,3,2,6,2,-2,100,86,66,1013,1012,1010,10,10,6,21,16,,0.00,8,Rain,261<br />
2005-12-13,4,3,1,0,-1,-2,93,78,70,1015,1014,1012,10,10,3,19,14,,0.00,4,,260<br />
2005-12-14,2,0,-1,2,0,-1,100,97,87,1015,1012,1004,10,5,1,19,10,,0.00,8,Fog,212<br />
2005-12-15,3,2,2,3,2,0,100,97,87,1004,987,978,10,9,6,26,18,,0.00,8,Rain,203<br />
2005-12-16,3,1,0,2,1,-1,100,94,87,980,978,978,10,10,4,19,13,,0.00,8,Rain-Snow,230<br />
2005-12-17,0,-1,-3,-1,-2,-5,100,92,86,992,987,980,10,10,3,21,11,,0.00,8,Snow,26<br />
2005-12-18,-1,-3,-4,-5,-5,-6,93,83,75,1004,998,992,10,10,10,19,10,,0.00,7,Snow,356<br />
2005-12-19,-1,-3,-6,-4,-6,-8,100,85,69,1016,1011,1004,10,10,10,23,11,,0.00,6,Snow,246<br />
2005-12-20,-3,-6,-7,-4,-6,-8,100,93,86,1022,1019,1016,10,8,1,13,10,,0.00,7,,184<br />
2005-12-21,-2,-4,-7,-3,-5,-8,100,94,86,1023,1022,1019,10,9,6,14,8,,0.00,6,Snow,264<br />
2005-12-22,-3,-6,-8,-3,-5,-9,100,98,93,1019,1016,1015,10,4,0,8,5,,0.00,7,Fog,157<br />
2005-12-23,-4,-6,-7,-4,-6,-7,100,98,93,1019,1018,1014,10,4,0,19,6,,0.00,8,Fog-Snow,167<br />
2005-12-24,0,-2,-4,0,-1,-4,100,99,93,1014,1004,1000,10,4,2,23,18,,0.00,8,Rain-Snow,161<br />
2005-12-25,2,-1,-3,0,-1,-3,100,89,75,1005,1003,1001,10,9,6,24,13,,0.00,7,Rain-Snow,250<br />
2005-12-26,-1,-3,-6,-2,-3,-7,100,96,86,1023,1013,1005,10,7,1,19,11,,0.00,7,Fog-Snow,99<br />
2005-12-27,-6,-9,-12,-7,-10,-13,100,92,85,1028,1026,1023,9,7,6,14,10,,0.00,8,Snow,78<br />
2005-12-28,-9,-11,-12,-11,-12,-14,92,86,85,1027,1025,1021,10,8,6,23,13,,0.00,7,Snow,80<br />
2005-12-29,1,-6,-11,0,-6,-12,100,92,86,1021,1017,1015,10,8,1,24,18,,0.00,8,Rain-Snow,105<br />
2005-12-30,1,-3,-7,1,-4,-8,100,92,86,1023,1020,1013,8,5,1,13,10,,0.00,6,Rain-Snow,125<br />
2005-12-31,3,1,-2,2,-1,-6,100,85,69,1012,1006,1005,10,9,5,34,19,,0.00,8,Rain-Snow,129<br />
