
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-6,28,23,18,18,17,16,100,77,54,1014,1013,1012,16,15,11,16,6,32,T,5,Rain,300<br />
2014-8-7,29,23,18,18,14,11,93,64,34,1017,1015,1013,16,15,11,23,7,35,0.00,3,,336<br />
2014-8-8,29,22,15,16,14,10,90,62,34,1021,1019,1018,16,15,11,16,5,37,0.00,5,,78<br />
2014-8-9,29,22,16,18,16,14,97,71,45,1020,1019,1018,16,16,13,21,6,26,0.00,4,,113<br />
2014-8-10,30,24,17,19,16,12,93,64,34,1021,1020,1018,16,14,8,19,5,29,0.00,3,,141<br />
2014-8-11,28,22,16,18,17,15,93,70,47,1020,1019,1017,16,16,16,24,6,35,0.25,6,Rain,149<br />
2014-8-12,24,22,19,23,21,17,100,94,87,1016,1012,1008,16,9,0,37,9,47,160.02,8,Fog-Rain-Thunderstorm,90<br />
2014-8-13,28,23,17,22,19,13,93,72,50,1011,1008,1007,16,9,2,34,16,45,0.00,6,Fog,308<br />
2014-8-14,27,21,14,13,12,10,86,63,39,1014,1012,1010,16,16,16,34,11,42,0.00,2,,261<br />
2014-8-15,26,19,12,13,10,8,84,59,33,1016,1015,1014,16,16,16,23,6,39,0.00,3,,295<br />
2014-8-16,28,21,13,14,12,9,87,61,35,1017,1015,1014,16,16,16,21,4,27,0.00,4,,238<br />
2014-8-17,31,24,17,19,17,14,87,68,48,1013,1012,1011,16,16,16,26,8,37,0.00,5,,296<br />
2014-8-18,27,22,18,19,16,14,87,68,48,1014,1012,1010,16,16,14,14,6,19,0.00,6,,127<br />
2014-8-19,28,24,20,20,18,17,90,73,55,1013,1011,1009,16,16,16,23,10,29,0.00,6,,84<br />
2014-8-20,29,23,18,20,18,14,93,68,43,1016,1014,1013,16,16,16,24,4,32,0.25,5,Rain,147<br />
2014-8-21,31,24,18,23,20,17,100,78,55,1017,1016,1015,16,15,10,16,3,27,0.25,6,Rain,218<br />
2014-8-22,26,23,19,21,20,19,90,80,69,1016,1015,1014,16,14,10,21,6,26,T,6,Rain,81<br />
2014-8-23,22,21,19,20,18,17,90,84,78,1019,1017,1015,16,14,3,24,12,29,5.33,8,Rain,87<br />
2014-8-24,26,22,18,17,16,13,93,70,47,1021,1020,1019,16,16,16,21,8,27,0.00,4,,66<br />
2014-8-25,27,21,15,17,15,12,100,71,42,1022,1021,1021,16,16,14,23,7,29,0.00,4,,79<br />
2014-8-26,30,23,16,18,16,14,97,69,40,1022,1020,1019,16,16,13,19,3,32,0.00,2,,160<br />
2014-8-27,32,24,16,20,17,14,93,65,37,1019,1016,1012,16,15,13,16,3,21,0.00,1,,255<br />
2014-8-28,29,23,17,21,16,11,84,61,37,1019,1014,1011,16,16,16,26,11,40,0.00,2,,326<br />
2014-8-29,26,19,13,15,11,9,80,59,37,1023,1022,1019,16,16,16,19,8,34,0.00,4,,66<br />
2014-8-30,28,23,17,22,18,16,87,75,62,1024,1022,1020,16,16,16,19,7,24,0.00,7,,149<br />
2014-8-31,33,28,23,23,22,20,94,71,47,1020,1018,1015,16,13,1,29,9,39,13.72,7,Rain-Thunderstorm,217<br />
2014-9-1,32,27,23,23,22,21,94,75,55,1017,1015,1013,16,14,3,23,5,29,2.03,5,Fog-Rain,235<br />
2014-9-2,33,28,22,23,22,20,100,75,50,1015,1013,1011,16,16,8,39,7,50,1.52,4,Rain-Thunderstorm,254<br />
2014-9-3,29,24,19,22,19,16,93,70,47,1021,1017,1012,16,16,16,13,1,23,0.00,6,,355<br />
2014-9-4,30,24,18,23,19,18,100,78,55,1022,1021,1019,16,15,10,21,6,34,0.00,4,,150<br />
2014-9-5,33,27,22,23,22,21,100,78,55,1021,1019,1016,16,12,2,14,5,26,0.00,4,,169<br />
2014-9-6,34,28,22,23,21,19,100,74,47,1016,1014,1011,16,13,1,71,8,93,16.51,5,Rain-Thunderstorm,234<br />
2014-9-7,27,23,18,21,14,10,93,64,35,1022,1019,1014,16,16,16,23,9,39,0.00,6,,6<br />
2014-9-8,23,21,17,18,15,13,84,71,57,1024,1023,1022,16,16,11,37,16,47,T,7,Rain,73<br />
2014-9-9,25,22,19,17,17,16,81,73,64,1023,1021,1019,16,16,16,27,17,34,T,8,,46<br />
2014-9-10,26,23,19,17,17,15,81,70,58,1020,1019,1016,16,16,16,16,7,23,0.00,6,,91<br />
2014-9-11,32,26,20,23,19,16,93,73,53,1015,1013,1011,16,16,16,24,10,35,T,5,,223<br />
2014-9-12,25,21,17,16,13,11,78,62,46,1021,1019,1015,16,16,16,21,9,35,0.00,5,,347<br />
2014-9-13,20,17,13,18,15,12,93,80,67,1023,1020,1019,16,13,3,24,8,35,3.81,6,Rain,350<br />
2014-9-14,21,16,9,12,9,7,93,69,45,1027,1024,1023,16,16,16,19,5,34,0.00,3,,316<br />
2014-9-15,22,17,11,13,11,10,96,73,49,1024,1022,1017,16,16,16,16,4,24,0.00,5,,145<br />
2014-9-16,24,18,12,15,13,11,97,70,43,1017,1016,1015,16,16,13,24,8,34,0.00,4,,292<br />
2014-9-17,23,17,11,12,11,9,96,69,41,1018,1016,1015,16,16,16,14,3,23,0.00,2,,85<br />
2014-9-18,22,17,11,17,14,11,93,80,66,1020,1016,1014,16,16,11,23,4,32,0.25,5,Rain,87<br />
2014-9-19,24,17,11,14,13,10,93,73,53,1026,1024,1020,16,15,10,26,13,32,0.00,4,,75<br />
2014-9-20,27,21,16,17,15,10,93,65,37,1026,1022,1017,16,14,6,21,6,27,0.00,4,,118<br />
2014-9-21,29,21,13,19,16,11,100,72,43,1015,1010,1004,16,10,1,32,6,45,0.00,5,Fog,222<br />
2014-9-22,23,17,11,11,8,6,67,53,38,1023,1015,1007,16,16,16,37,18,52,0.00,4,,300<br />
2014-9-23,22,14,7,9,7,4,89,63,36,1029,1027,1024,16,16,16,19,5,35,0.00,4,,18<br />
2014-9-24,22,15,8,14,12,8,93,75,57,1032,1030,1029,16,16,14,35,16,42,0.76,7,Rain,63<br />
2014-9-25,18,17,15,17,15,14,97,91,84,1028,1025,1024,16,8,2,29,13,42,33.78,8,Rain,16<br />
2014-9-26,24,18,11,14,12,9,100,71,41,1025,1023,1022,16,16,14,21,7,37,0.00,3,Fog,2<br />
2014-9-27,22,15,8,15,13,11,93,75,57,1024,1023,1022,16,16,16,35,16,42,0.76,1,,102<br />
2014-9-28,27,20,12,16,14,12,100,71,42,1022,1020,1017,16,16,16,14,2,21,0.00,5,,209<br />
2014-9-29,21,18,15,18,16,14,97,88,78,1017,1015,1013,16,15,10,10,1,13,0.25,7,Rain,218<br />
2014-9-30,25,22,18,18,17,14,100,77,54,1014,1013,1011,16,11,2,23,6,24,22.61,7,Rain-Thunderstorm,136<br />
2014-10-1,23,19,16,17,16,14,93,75,57,1019,1015,1012,16,14,3,16,6,24,0.00,6,Rain-Thunderstorm,54<br />
2014-10-2,22,18,13,17,14,13,100,81,61,1021,1019,1014,16,14,8,19,5,24,0.00,5,,81<br />
2014-10-3,21,17,13,17,15,12,93,78,63,1020,1013,1007,16,15,4,26,10,34,3.05,7,Rain,136<br />
2014-10-4,21,13,6,19,11,-1,100,68,36,1010,1004,1002,16,14,3,35,15,45,2.03,6,Rain,266<br />
2014-10-5,17,9,2,6,2,0,92,64,36,1015,1012,1010,16,16,16,34,6,42,0.00,2,,242<br />
2014-10-6,23,13,4,11,7,4,92,64,35,1017,1015,1014,16,16,16,26,10,35,T,3,,168<br />
2014-10-7,21,18,14,16,13,8,90,71,52,1017,1015,1012,16,15,2,24,10,37,13.72,7,Rain-Thunderstorm,189<br />
2014-10-8,24,18,11,14,11,6,100,68,35,1016,1012,1011,16,16,16,29,11,39,0.00,3,Fog,259<br />
2014-10-9,21,14,7,9,7,3,86,59,31,1020,1018,1016,16,16,16,11,7,14,0.00,4,,241<br />
2014-10-10,16,14,12,9,8,7,77,67,57,1020,1019,1018,16,16,13,21,9,26,T,8,Rain,60<br />
2014-10-11,14,13,11,11,11,9,100,90,80,1022,1018,1016,16,9,2,19,8,32,10.92,8,Rain,16<br />
2014-10-12,17,12,8,10,8,4,100,76,51,1026,1024,1022,16,13,6,19,6,27,T,6,Rain,80<br />
2014-10-13,18,16,14,18,14,10,100,89,77,1026,1024,1023,16,8,0,14,4,19,1.02,8,Fog-Rain,94<br />
2014-10-14,26,22,17,19,18,17,100,82,64,1022,1019,1015,16,11,0,35,14,53,0.00,7,Fog,136<br />
2014-10-15,24,21,16,21,19,17,100,91,82,1015,1010,1007,16,11,0,27,12,42,31.24,8,Fog-Rain-Thunderstorm,163<br />
2014-10-16,18,16,14,15,14,13,100,87,73,1007,1007,1006,16,11,2,16,6,23,T,7,Rain,203<br />
2014-10-17,22,17,11,13,11,8,93,67,41,1009,1007,1005,16,16,16,24,9,34,0.00,3,,238<br />
2014-10-18,22,16,10,12,8,4,93,67,40,1011,1006,1003,16,16,16,39,15,53,0.00,3,,271<br />
2014-10-19,15,9,3,5,2,-3,76,53,30,1020,1016,1010,16,16,16,34,15,48,0.00,4,,297<br />
2014-10-20,19,11,2,7,4,1,92,68,43,1021,1017,1013,16,16,16,27,6,39,T,5,,195<br />
2014-10-21,21,14,8,12,9,7,100,72,44,1013,1011,1009,16,13,3,34,7,42,18.29,6,Fog-Rain-Thunderstorm,275<br />
2014-10-22,13,12,11,11,10,6,93,80,66,1013,1012,1011,16,10,3,29,16,42,24.13,8,Rain,334<br />
2014-10-23,17,14,11,8,7,6,72,60,48,1012,1011,1009,16,16,14,39,18,52,0.00,7,,309<br />
2014-10-24,20,14,9,6,4,2,71,51,30,1014,1013,1011,16,16,16,35,15,45,0.00,3,,288<br />
2014-10-25,22,14,6,6,5,3,82,60,37,1014,1011,1005,16,16,16,29,10,45,0.00,1,,256<br />
2014-10-26,21,13,6,7,2,-1,77,51,24,1013,1008,1004,16,16,16,39,15,52,0.00,0,,271<br />
2014-10-27,22,13,4,6,2,-1,80,52,23,1019,1016,1013,16,16,16,16,4,27,0.00,1,,244<br />
2014-10-28,27,18,8,14,9,6,89,64,39,1017,1015,1013,16,16,16,14,5,24,0.00,6,,191<br />
2014-10-29,21,14,7,14,11,6,100,76,51,1015,1014,1012,16,14,3,34,6,40,1.27,6,Fog-Rain,278<br />
2014-10-30,16,11,6,7,4,2,100,74,47,1018,1016,1015,16,14,2,24,7,32,0.00,3,Fog,307<br />
2014-10-31,14,11,8,5,3,0,82,61,40,1017,1014,1010,16,16,16,19,7,29,0.00,6,Rain,46<br />
2014-11-1,11,9,7,6,3,-1,80,68,56,1012,1009,1008,16,15,10,39,19,56,2.79,7,Rain,350<br />
2014-11-2,11,8,5,-1,-4,-9,58,42,26,1023,1017,1012,16,16,16,45,24,64,T,4,Rain,321<br />
2014-11-3,15,9,3,-2,-6,-9,57,39,20,1026,1024,1023,16,16,16,34,14,45,0.00,4,,281<br />
2014-11-4,21,12,3,7,2,-2,70,48,26,1023,1021,1017,16,16,16,13,4,16,0.00,6,,220<br />
2014-11-5,20,16,11,12,6,1,100,68,36,1022,1021,1018,16,16,11,21,6,29,1.52,7,Rain,262<br />
2014-11-6,16,12,8,12,11,6,100,89,78,1020,1010,1004,16,6,3,24,7,32,13.72,8,Rain,78<br />
2014-11-7,13,8,2,6,1,-3,86,62,38,1018,1011,1005,16,16,16,45,19,64,T,3,,286<br />
2014-11-8,10,4,-1,0,-3,-4,76,58,39,1019,1016,1013,16,16,16,23,5,26,0.00,4,,229<br />
2014-11-9,14,8,2,2,1,0,92,66,39,1017,1015,1013,16,16,14,21,4,29,0.00,5,Fog,289<br />
2014-11-10,16,8,1,5,3,0,96,69,42,1022,1020,1017,16,15,11,21,4,26,0.00,2,,118<br />
2014-11-11,19,11,2,15,8,2,100,82,63,1019,1016,1012,16,14,6,21,4,24,0.00,4,Fog,107<br />
2014-11-12,19,12,5,15,9,-2,100,69,38,1020,1014,1011,16,8,0,32,11,42,T,4,Fog-Rain,314<br />
2014-11-13,8,5,2,1,-2,-3,92,71,49,1021,1019,1017,16,14,6,16,9,32,1.02,7,Rain-Snow,308<br />
2014-11-14,6,2,-2,1,-6,-9,85,61,37,1025,1021,1018,16,16,11,29,17,52,0.00,4,,298<br />
2014-11-15,7,2,-4,-6,-7,-9,81,57,33,1030,1028,1026,16,16,16,21,8,27,0.00,2,,299<br />
2014-11-16,7,3,-2,4,-3,-6,100,70,40,1029,1025,1017,16,15,11,16,4,24,1.78,8,Rain,193<br />
2014-11-17,9,7,3,8,4,-4,100,78,55,1016,1007,1000,16,8,1,37,9,52,24.89,8,Rain,243<br />
2014-11-18,4,-1,-5,-5,-14,-17,59,39,18,1024,1017,1008,16,16,16,48,24,66,0.00,2,,280<br />
2014-11-19,2,-2,-7,-11,-14,-16,56,44,32,1028,1024,1017,16,16,16,23,11,34,0.00,4,,232<br />
2014-11-20,11,6,-1,-5,-8,-13,54,43,32,1020,1015,1012,16,16,16,26,13,42,0.00,2,,258<br />
2014-11-21,3,-2,-6,-11,-13,-14,60,44,27,1034,1029,1021,16,16,16,34,13,45,0.00,1,,289<br />
2014-11-22,9,1,-8,-8,-9,-11,77,52,26,1034,1030,1024,16,16,16,24,7,35,0.00,3,,209<br />
2014-11-23,13,7,1,8,-1,-8,93,63,32,1024,1019,1009,16,14,2,19,7,26,1.52,7,Rain,114<br />
2014-11-24,22,16,9,16,13,8,100,75,49,1009,1005,1002,16,14,0,37,17,53,7.87,5,Fog-Rain,187<br />
2014-11-25,19,12,6,14,3,-2,86,61,35,1021,1016,1008,16,16,16,26,8,35,0.00,7,,290<br />
2014-11-26,9,5,1,4,2,-1,92,79,65,1021,1016,1011,16,8,1,26,9,29,30.23,8,Fog-Rain-Snow,351<br />
2014-11-27,8,4,1,1,-1,-3,96,75,53,1021,1018,1015,16,16,14,23,9,32,T,6,Snow,288<br />
2014-11-28,4,0,-4,-4,-7,-9,81,61,40,1026,1024,1021,16,16,16,32,13,42,0.00,3,,293<br />
2014-11-29,7,2,-4,0,-4,-8,85,67,48,1028,1025,1021,16,16,16,19,7,26,0.00,7,,143<br />
2014-11-30,17,11,3,6,2,-2,74,59,43,1021,1020,1017,16,16,16,21,6,27,0.00,5,,202<br />
2014-12-1,21,13,6,12,7,1,89,69,49,1032,1023,1020,16,15,8,35,11,50,1.78,5,Rain,269<br />
2014-12-2,6,4,1,2,0,-3,92,78,64,1036,1031,1026,16,9,2,24,12,34,13.97,8,Rain,17<br />
2014-12-3,10,6,2,8,3,-3,100,79,58,1026,1022,1017,16,10,5,27,9,34,0.76,8,Rain,248<br />
2014-12-4,7,3,-2,-1,-3,-5,85,65,45,1032,1030,1027,16,16,16,19,5,29,T,7,,273<br />
2014-12-5,5,4,4,3,0,-3,85,72,59,1034,1031,1028,16,13,6,16,6,21,0.25,8,Rain,86<br />
2014-12-6,9,7,4,8,6,3,100,93,86,1027,1021,1017,16,7,2,23,6,35,13.21,8,Rain,29<br />
2014-12-7,8,5,2,2,-6,-9,86,57,28,1035,1031,1024,16,16,16,27,16,42,T,3,,2<br />
2014-12-8,2,1,-1,-1,-7,-11,75,58,41,1036,1032,1024,16,14,3,26,15,39,0.25,8,,34<br />
2014-12-9,7,4,1,4,2,-1,100,85,70,1024,1016,1010,16,7,2,27,15,45,18.54,8,Rain,334<br />
2014-12-10,9,6,3,1,-2,-4,70,60,49,1010,1009,1008,16,16,16,42,25,58,0.00,5,,299<br />
2014-12-11,3,2,-1,-2,-4,-11,92,68,44,1015,1012,1009,16,12,0,40,21,61,0.51,7,Fog-Snow,270<br />
2014-12-12,6,3,-1,-4,-6,-11,72,54,35,1020,1018,1015,16,16,13,34,17,40,0.00,6,,273<br />
2014-12-13,7,2,-3,-2,-4,-6,78,66,53,1020,1018,1015,16,13,6,24,7,34,0.00,5,,291<br />
2014-12-14,11,5,-2,3,1,-3,92,74,56,1016,1015,1013,16,16,14,26,7,35,0.00,6,,292<br />
2014-12-15,12,7,3,3,3,2,85,70,54,1019,1018,1016,16,15,8,14,4,21,0.00,5,,95<br />
2014-12-16,8,4,1,7,4,0,100,96,92,1018,1015,1011,8,3,0,23,4,26,8.64,7,Fog-Rain,99<br />
2014-12-17,12,7,2,4,1,-4,100,71,41,1017,1014,1012,16,15,8,40,14,52,0.00,2,Fog,276<br />
2014-12-18,4,2,0,-5,-6,-8,64,56,47,1022,1019,1017,16,16,16,34,15,52,0.00,5,,292<br />
2014-12-19,6,2,-2,-4,-5,-7,69,58,46,1024,1021,1019,16,16,16,27,13,37,0.00,5,,292<br />
2014-12-20,3,-1,-4,-4,-6,-7,81,67,52,1027,1025,1024,16,16,16,11,3,23,0.00,5,,302<br />
2014-12-21,6,2,-3,-4,-5,-6,78,62,46,1028,1027,1025,16,15,11,16,4,24,0.00,5,,338<br />
2014-12-22,4,0,-5,3,-2,-6,92,81,70,1027,1023,1018,14,8,2,16,6,26,5.59,8,Rain,20<br />
2014-12-23,9,7,4,9,7,4,100,96,92,1018,1017,1016,5,1,0,14,2,19,2.03,8,Fog-Rain,330<br />
2014-12-24,16,12,8,15,9,7,100,97,93,1016,1008,1000,16,3,0,21,6,34,21.59,8,Fog-Rain,104<br />
2014-12-25,16,9,2,14,3,-2,90,66,41,1024,1012,1001,16,16,11,42,18,60,2.03,4,Rain,275<br />
2014-12-26,12,5,-2,0,-2,-3,92,67,41,1027,1025,1023,16,16,16,19,6,26,0.00,1,,242<br />
2014-12-27,14,6,-2,1,-1,-3,92,64,36,1026,1023,1018,16,16,16,11,2,35,0.00,5,,144<br />
2014-12-28,16,9,2,9,4,0,93,74,55,1020,1015,1013,16,16,13,16,5,29,1.02,7,Rain,292<br />
2014-12-29,7,5,2,4,-2,-4,83,66,49,1025,1022,1020,16,16,16,14,5,29,0.76,7,Rain,2<br />
2014-12-30,6,1,-4,-5,-7,-11,68,52,35,1030,1028,1025,16,16,16,21,7,34,0.00,4,,342<br />
2014-12-31,2,-2,-7,-8,-11,-13,77,56,35,1031,1028,1024,16,16,16,24,9,39,0.00,2,,268<br />
