
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-7,18,11,5,12,8,4,100,75,52,1014,1012,1008,10,10,10,23,6,,0.00,6,Fog-Rain,209<br />
2008-8-8,21,17,13,16,14,11,100,89,68,1008,999,993,10,9,7,32,18,,0.00,7,Rain,160<br />
2008-8-9,18,14,12,17,13,11,100,84,68,1000,995,991,10,10,5,26,18,,0.00,6,Rain,261<br />
2008-8-10,19,14,11,13,11,10,100,82,59,1003,1002,1000,10,10,10,21,10,,0.00,5,Fog-Rain,218<br />
2008-8-11,20,17,13,16,13,10,100,86,64,1003,1001,1000,10,9,4,26,14,,0.00,5,Rain,181<br />
2008-8-12,22,18,15,16,14,12,100,78,56,1006,1004,1002,10,10,10,26,16,,0.00,5,Rain,171<br />
2008-8-13,20,18,16,17,16,15,100,93,78,1003,1000,998,10,10,7,24,13,,0.00,6,Rain,169<br />
2008-8-14,21,18,15,15,13,11,94,76,56,1007,1005,1003,10,10,7,40,24,58,0.00,4,Rain,195<br />
2008-8-15,20,17,13,14,13,11,94,75,60,1014,1010,1005,10,10,10,34,24,,0.00,5,Rain,210<br />
2008-8-16,15,12,10,15,13,10,100,96,88,1015,1011,1008,10,6,1,23,6,,0.00,6,Fog-Rain,16<br />
2008-8-17,21,18,15,19,17,15,100,95,83,1009,1008,1006,10,5,0,21,10,,0.00,7,Fog-Rain,11<br />
2008-8-18,20,18,15,18,16,12,100,86,60,1006,1006,1005,10,9,4,26,14,,0.00,5,Rain,147<br />
2008-8-19,18,16,14,15,13,12,100,88,68,1008,1006,1005,10,10,7,23,16,,0.00,5,Rain,197<br />
2008-8-20,19,16,13,17,15,12,100,90,82,1008,1006,1006,10,10,7,16,11,,0.00,5,Fog-Rain,165<br />
2008-8-21,20,18,15,15,14,13,100,85,68,1006,1005,1004,10,9,5,26,13,,0.00,5,Rain,193<br />
2008-8-22,20,17,12,15,11,7,94,72,46,1008,1005,1003,10,10,10,34,18,,0.00,5,Rain,240<br />
2008-8-23,20,14,8,11,9,6,100,74,40,1010,1009,1008,10,10,10,14,8,,0.00,2,Fog,249<br />
2008-8-24,15,12,10,13,11,9,100,88,77,1008,1008,1007,10,9,5,16,10,,0.00,6,Rain,12<br />
2008-8-25,19,16,13,12,12,11,94,79,60,1008,1008,1007,10,10,10,21,14,,0.00,7,Rain,2<br />
2008-8-26,16,12,8,12,10,8,100,78,59,1012,1009,1007,10,10,10,24,16,,0.00,6,,335<br />
2008-8-27,14,10,6,11,9,6,100,87,72,1012,1010,1006,10,10,10,11,5,,0.00,6,Fog-Rain,91<br />
2008-8-28,15,13,11,14,12,10,100,96,88,1006,998,994,10,8,3,21,10,,0.00,7,Rain,109<br />
2008-8-29,14,11,8,11,7,4,100,78,51,1009,1001,993,10,10,10,27,11,,0.00,6,Fog,336<br />
2008-8-30,15,10,6,8,7,5,100,77,55,1014,1012,1009,10,10,10,23,14,,0.00,5,Rain,316<br />
2008-8-31,13,8,4,8,3,-1,100,69,41,1019,1016,1014,10,10,10,26,13,,0.00,4,,332<br />
2008-9-1,14,8,2,10,4,1,100,77,47,1019,1015,1009,10,10,6,24,13,,0.00,6,Rain,254<br />
2008-9-2,12,9,7,11,9,6,100,95,82,1009,1006,1003,10,7,1,14,8,,0.00,6,Fog-Rain,59<br />
2008-9-3,17,13,11,15,13,11,100,91,77,1003,1001,998,10,8,0,29,11,,0.00,6,Fog-Rain,186<br />
2008-9-4,18,14,12,14,11,8,94,80,52,1005,1001,998,10,10,7,32,21,,0.00,4,Rain,203<br />
2008-9-5,18,14,12,14,12,8,94,85,52,1006,1006,1005,10,10,9,32,16,,0.00,3,Rain,191<br />
2008-9-6,18,14,12,13,12,9,100,84,59,1010,1008,1005,10,9,5,21,13,,0.00,5,Fog-Rain,193<br />
2008-9-7,15,13,11,13,12,10,100,92,77,1013,1011,1007,10,9,5,10,5,,0.00,7,Rain,348<br />
2008-9-8,14,11,9,11,7,4,100,77,51,1016,1015,1013,10,10,10,23,10,,0.00,8,Rain,23<br />
2008-9-9,12,10,9,10,9,8,94,89,82,1018,1015,1014,10,10,10,26,21,,0.00,7,Rain,42<br />
2008-9-10,13,10,7,9,6,3,100,80,54,1022,1020,1018,10,10,10,27,21,,0.00,5,Rain,53<br />
2008-9-11,11,8,5,4,3,1,93,72,54,1027,1025,1022,10,10,10,23,18,,0.00,4,Rain,38<br />
2008-9-12,10,7,4,4,2,2,93,72,58,1030,1029,1027,10,10,10,24,14,,0.00,5,,21<br />
2008-9-13,12,9,6,5,3,2,87,71,51,1030,1029,1028,10,10,10,21,13,,0.00,5,,15<br />
2008-9-14,8,4,2,4,3,2,100,81,66,1032,1031,1030,10,10,10,19,11,,0.00,7,,16<br />
2008-9-15,9,7,6,4,3,2,87,78,62,1032,1032,1031,10,10,10,16,8,,0.00,8,,12<br />
2008-9-16,8,7,6,5,4,2,93,82,71,1032,1030,1029,10,10,10,13,6,,0.00,8,Rain,21<br />
2008-9-17,9,7,5,6,4,3,100,90,71,1030,1028,1027,10,9,4,16,11,,0.00,7,Rain,37<br />
2008-9-18,8,7,5,6,6,5,100,93,87,1028,1028,1027,10,9,4,13,8,,0.00,6,Rain,36<br />
2008-9-19,10,8,6,7,5,3,100,83,62,1028,1027,1027,10,9,4,8,5,,0.00,6,,43<br />
2008-9-20,12,9,6,8,6,5,100,87,62,1030,1027,1026,10,9,5,10,5,,0.00,6,Rain,18<br />
2008-9-21,15,8,1,7,5,1,100,82,51,1032,1031,1030,10,9,7,16,8,,0.00,2,Fog,40<br />
2008-9-22,17,11,6,11,8,5,100,81,52,1031,1029,1027,10,10,10,14,10,,0.00,5,,71<br />
2008-9-23,15,9,3,9,6,2,100,81,48,1028,1027,1026,10,9,8,16,6,,0.00,1,Fog,82<br />
2008-9-24,18,10,3,9,6,3,100,80,48,1030,1029,1028,10,9,8,14,5,,0.00,4,Fog,296<br />
2008-9-25,16,10,4,8,7,4,100,81,52,1033,1032,1030,10,10,10,16,6,,0.00,3,Fog,325<br />
2008-9-26,15,8,1,11,7,1,100,89,63,1033,1028,1023,10,10,10,19,6,,0.00,5,Fog,242<br />
2008-9-27,13,9,6,10,7,3,93,81,51,1023,1019,1006,10,10,10,32,13,,0.00,7,,242<br />
2008-9-28,14,11,9,10,6,-2,94,69,38,1005,1001,999,10,10,10,39,21,55,0.00,4,Rain,248<br />
2008-9-29,11,7,3,5,3,1,93,73,50,1002,1001,1000,10,10,10,26,16,,0.00,4,,249<br />
2008-9-30,12,4,-2,5,2,-3,100,81,50,1001,1001,1000,10,10,10,19,6,,0.00,3,Fog-Rain,196<br />
2008-10-1,11,8,6,8,7,5,100,88,76,1000,995,989,10,10,5,29,16,,0.00,6,Rain,114<br />
2008-10-2,10,8,7,10,8,7,100,94,87,989,984,979,10,9,5,27,19,45,0.00,6,Rain,135<br />
2008-10-3,12,9,6,9,8,6,100,90,72,1002,995,989,10,10,7,24,13,,0.00,5,Rain-Thunderstorm,203<br />
2008-10-4,13,10,7,9,8,6,100,89,67,1007,1005,1002,10,10,7,27,14,,0.00,4,Rain,178<br />
2008-10-5,12,10,9,9,7,4,94,80,62,1007,1004,998,10,10,7,37,19,58,0.00,5,Rain,166<br />
2008-10-6,12,10,8,8,6,4,93,78,58,1010,1001,995,10,9,5,39,27,48,0.00,4,Rain,202<br />
2008-10-7,13,9,5,6,4,2,93,75,47,1016,1014,1010,10,10,10,21,13,,0.00,1,Fog,239<br />
2008-10-8,11,6,0,4,2,-1,100,83,54,1022,1019,1016,10,10,10,13,8,,0.00,3,Fog,268<br />
2008-10-9,11,4,-2,9,3,-2,100,88,58,1023,1022,1017,10,9,1,26,6,,0.00,5,Rain,160<br />
2008-10-10,12,9,7,10,7,5,100,84,62,1020,1019,1016,10,9,2,23,14,,0.00,5,Rain,258<br />
2008-10-11,12,10,8,12,10,7,100,95,88,1019,1011,1006,10,9,3,26,16,,0.00,6,,214<br />
2008-10-12,13,10,7,10,7,5,100,82,58,1008,1007,1006,10,9,3,26,13,,0.00,5,Fog,249<br />
2008-10-13,11,8,6,8,6,4,93,82,71,1007,1006,1002,10,10,10,19,13,,0.00,7,Rain,240<br />
2008-10-14,12,9,6,10,8,5,100,93,82,1004,1000,998,10,10,6,16,11,,0.00,5,Fog-Rain-Thunderstorm,232<br />
2008-10-15,12,8,4,6,4,3,100,87,58,1008,1006,1004,10,10,8,23,11,,0.00,2,Fog,239<br />
2008-10-16,11,6,2,10,7,2,100,97,93,1006,998,990,10,6,0,32,11,,0.00,6,Fog-Rain,137<br />
2008-10-17,9,7,5,7,5,2,93,84,66,996,995,992,10,10,10,21,13,,0.00,6,Rain,253<br />
2008-10-18,9,7,4,4,3,1,93,80,62,1001,998,995,10,10,10,35,19,53,0.00,5,,266<br />
2008-10-19,10,7,4,9,7,4,100,95,87,1003,998,996,10,10,6,23,10,,0.00,6,Rain,206<br />
2008-10-20,11,8,5,9,6,3,94,86,62,1010,1007,1003,10,10,6,29,14,,0.00,6,Rain,218<br />
2008-10-21,11,11,11,11,9,8,100,87,82,1004,1000,997,10,8,3,35,31,58,0.00,7,Rain,191<br />
2008-10-22,11,9,7,10,5,2,100,77,58,1013,1005,998,10,10,10,34,23,53,0.00,4,Rain,220<br />
2008-10-23,10,7,4,7,4,2,93,83,62,1018,1015,1013,10,10,10,26,14,,0.00,2,Rain,215<br />
2008-10-24,11,8,5,9,7,4,100,86,76,1019,1017,1017,10,9,4,42,23,61,0.00,7,Rain,198<br />
2008-10-25,11,10,9,10,7,5,100,88,71,1021,1019,1018,10,9,5,35,29,,0.00,6,Rain,208<br />
2008-10-26,10,9,8,10,8,4,100,89,66,1018,1008,1000,10,9,5,48,34,74,0.00,6,Rain,198<br />
2008-10-27,10,8,6,10,8,6,100,93,76,1000,997,995,10,9,3,26,18,,0.00,6,Rain,198<br />
2008-10-28,7,4,3,6,4,3,100,90,87,1005,1000,996,10,10,10,27,11,,0.00,4,Rain,185<br />
2008-10-29,7,3,-1,6,3,-1,100,94,81,1011,1009,1006,10,10,9,16,6,,0.00,5,Fog-Rain,165<br />
2008-10-30,6,4,4,5,4,4,100,95,87,1007,1004,997,10,9,5,29,10,,0.00,6,Rain,19<br />
2008-10-31,11,8,5,10,7,4,100,93,76,997,996,995,10,8,3,34,19,48,0.00,7,Rain,153<br />
2008-11-1,7,3,-2,6,1,-2,100,91,75,1018,1009,996,10,10,6,27,19,,0.00,6,Rain,254<br />
2008-11-2,5,0,-4,2,-1,-5,100,88,65,1018,1017,1016,10,10,10,19,6,,0.00,2,Fog,215<br />
2008-11-3,7,3,1,4,3,1,100,94,81,1020,1018,1017,10,8,0,14,11,,0.00,5,Fog,234<br />
2008-11-4,9,7,4,6,4,3,100,91,81,1022,1021,1020,10,10,9,21,10,,0.00,6,,239<br />
2008-11-5,7,4,2,4,2,-2,100,82,66,1027,1023,1021,10,10,10,21,14,,0.00,4,,286<br />
2008-11-6,2,-1,-4,-2,-2,-4,100,87,75,1034,1032,1028,10,10,10,19,10,26,0.00,3,Fog,360<br />
2008-11-7,4,0,-3,0,-1,-4,100,84,70,1034,1031,1029,10,10,10,16,6,,0.00,6,,186<br />
2008-11-8,5,3,1,4,2,0,100,92,87,1029,1026,1023,10,10,8,21,13,,0.00,7,Rain,156<br />
2008-11-9,8,7,5,7,6,4,100,98,87,1023,1018,1013,10,5,1,27,13,,0.00,8,Fog-Rain,168<br />
2008-11-10,9,7,6,8,6,3,100,87,71,1014,1010,1002,10,9,4,60,27,84,0.00,6,Rain,187<br />
2008-11-11,10,8,5,10,7,2,100,94,66,1007,1002,1000,10,8,4,47,27,61,0.00,6,Rain,193<br />
2008-11-12,10,8,5,10,6,4,100,87,71,1012,1006,999,10,10,9,35,26,63,0.00,6,Rain,206<br />
2008-11-13,7,6,6,6,6,5,100,92,87,1014,1013,1012,10,9,6,23,16,,0.00,6,Rain,186<br />
2008-11-14,7,6,5,6,4,2,100,92,81,1013,1010,1002,10,10,6,29,11,48,0.00,6,Rain,202<br />
2008-11-15,8,7,5,7,5,3,100,94,81,1002,994,987,10,8,3,40,18,48,0.00,6,Rain,202<br />
2008-11-16,6,3,0,4,2,-3,100,90,80,1001,993,989,10,10,10,37,19,60,0.00,6,Rain-Snow,286<br />
2008-11-17,0,-2,-3,-3,-4,-6,93,80,64,1014,1010,1001,10,10,10,34,19,,0.00,4,,288<br />
2008-11-18,5,2,-1,3,1,-3,100,85,75,1011,1000,987,10,9,6,40,23,61,0.00,5,Rain,192<br />
2008-11-19,2,0,-2,2,-1,-4,100,91,70,987,984,980,10,9,5,47,26,76,0.00,5,Rain-Snow,234<br />
2008-11-20,2,-1,-4,0,-1,-5,100,94,81,979,977,975,10,9,3,14,8,,0.00,6,Snow,318<br />
2008-11-21,0,-3,-7,-1,-6,-8,100,94,93,983,979,978,10,10,10,11,6,,0.00,4,Fog-Snow,233<br />
2008-11-22,-2,-4,-7,-3,-6,-8,100,94,86,993,989,983,10,10,10,26,10,,0.00,6,Snow,22<br />
2008-11-23,-1,-3,-4,-2,-4,-6,100,91,80,993,977,958,10,5,0,42,26,66,0.00,7,Snow,3<br />
2008-11-24,0,-1,-2,-1,-2,-4,100,93,86,982,967,958,10,4,1,32,26,52,0.00,6,Snow,357<br />
2008-11-25,0,-2,-3,0,-1,-3,100,97,93,1002,995,983,10,7,1,14,8,,0.00,6,Snow,67<br />
2008-11-26,1,-1,-2,0,-1,-2,100,96,81,1002,996,990,10,5,0,26,8,,0.00,7,Fog-Rain-Snow,227<br />
2008-11-27,6,2,-1,4,1,-2,100,95,87,994,993,992,10,9,1,24,11,,0.00,7,Rain-Snow,203<br />
2008-11-28,7,6,4,5,3,2,100,85,71,1008,1000,994,10,10,7,35,24,47,0.00,5,Rain,208<br />
2008-11-29,6,4,3,5,3,1,100,93,81,1014,1011,1008,10,7,3,27,14,,0.00,7,Rain,151<br />
2008-11-30,5,3,1,4,2,0,100,95,87,1010,1007,1006,10,8,4,27,24,,0.00,7,Rain-Snow,142<br />
2008-12-1,6,4,4,6,4,3,100,96,87,1009,1007,1004,10,8,4,24,18,,0.00,6,Rain,151<br />
2008-12-2,6,4,4,5,4,2,100,94,87,1008,1004,999,10,9,3,27,18,,0.00,6,Rain,121<br />
2008-12-3,6,4,3,4,3,2,93,91,87,1005,1001,998,10,10,5,37,24,55,0.00,6,Rain,162<br />
2008-12-4,3,1,0,2,1,0,100,96,93,1003,997,993,10,9,0,24,13,,0.00,6,Rain-Snow,146<br />
2008-12-5,2,0,-1,1,0,-1,100,95,87,1003,1002,1000,10,9,4,19,11,,0.00,5,Rain,37<br />
2008-12-6,0,-1,-2,-1,-2,-3,100,91,80,1010,1007,1002,10,10,10,14,10,,0.00,6,,355<br />
2008-12-7,0,-2,-3,-1,-3,-4,93,89,80,1016,1012,1009,10,10,10,24,13,,0.00,7,Snow,339<br />
2008-12-8,2,-2,-5,0,-3,-5,100,95,81,1017,1016,1013,10,9,1,26,8,,0.00,7,Rain-Snow,144<br />
2008-12-9,1,0,0,0,0,-1,100,98,93,1012,1010,1009,10,6,1,24,19,,0.00,7,Rain-Snow,136<br />
2008-12-10,0,-1,-1,0,0,-1,100,100,93,1014,1012,1010,10,5,1,16,10,,0.00,7,Snow,79<br />
2008-12-11,2,0,-1,1,0,-2,100,98,87,1025,1021,1014,10,6,2,19,11,,0.00,7,Rain-Snow,82<br />
2008-12-12,3,2,1,1,0,-1,100,91,87,1025,1024,1023,10,9,5,29,19,,0.00,6,Rain-Snow,113<br />
2008-12-13,4,3,3,3,2,1,100,91,87,1028,1024,1021,10,8,2,26,18,,0.00,7,Rain,151<br />
2008-12-14,3,1,0,2,0,-1,100,92,87,1035,1031,1028,10,10,6,21,13,,0.00,7,,96<br />
2008-12-15,0,-1,-1,0,-1,-3,100,97,86,1035,1032,1028,10,6,4,14,11,,0.00,8,,86<br />
2008-12-16,-1,-3,-4,-2,-3,-5,100,92,86,1028,1025,1023,10,9,3,16,11,,0.00,7,Snow,141<br />
2008-12-17,0,-2,-3,-1,-2,-3,100,95,87,1023,1018,1015,10,7,2,24,16,,0.00,8,Snow,130<br />
2008-12-18,3,1,-1,3,1,-2,100,96,93,1015,1013,1013,10,6,3,27,21,,0.00,7,Rain-Snow,167<br />
2008-12-19,4,2,1,2,1,0,100,93,87,1013,1011,1008,10,9,3,29,23,,0.00,6,Rain-Snow,176<br />
2008-12-20,3,2,1,3,2,0,100,98,93,1007,1003,1001,10,6,1,23,16,,0.00,7,Rain-Snow,171<br />
2008-12-21,3,1,0,3,1,-1,100,95,87,1007,1005,1002,10,9,2,21,14,,0.00,7,Rain-Snow,174<br />
2008-12-22,4,2,0,3,1,-1,100,94,81,1003,993,990,10,9,2,34,21,,0.00,6,Rain-Snow,213<br />
2008-12-23,1,0,-1,-1,-3,-4,93,83,80,1017,1007,996,10,9,3,29,23,,0.00,6,Snow,322<br />
2008-12-24,-1,-2,-2,-3,-4,-6,86,79,74,1030,1022,1017,10,10,10,16,11,,0.00,6,Snow,330<br />
2008-12-25,-2,-3,-4,-5,-6,-7,93,81,74,1043,1038,1031,10,10,10,13,8,,0.00,6,Snow,311<br />
2008-12-26,2,-1,-3,0,-1,-4,93,88,86,1042,1038,1035,10,10,10,21,10,,0.00,6,,238<br />
2008-12-27,2,0,-2,1,-1,-3,100,93,81,1034,1032,1030,10,10,10,16,11,,0.00,6,Rain-Snow,280<br />
2008-12-28,-2,-4,-7,-2,-5,-8,100,94,86,1035,1034,1032,10,10,10,21,8,,0.00,6,,281<br />
2008-12-29,1,0,-1,0,-1,-2,100,94,87,1031,1031,1031,10,10,10,24,18,,0.00,6,,274<br />
2008-12-30,0,-1,-2,-1,-2,-3,100,94,86,1030,1028,1025,10,10,10,24,16,,0.00,7,Snow,259<br />
2008-12-31,0,-1,-2,-1,-2,-5,100,90,75,1025,1015,1009,10,10,10,26,16,,0.00,5,,241<br />
