
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-27,32,29,27,24,24,23,84,74,59,1007,1006,1004,10,10,10,24,18,,0.00,2,,319<br />
2010-8-28,32,28,25,24,23,22,94,73,55,1008,1007,1005,10,10,6,19,14,,0.00,1,,311<br />
2010-8-29,31,26,21,24,22,20,100,76,62,1009,1008,1007,10,7,1,14,8,,0.00,2,Fog,318<br />
2010-8-30,31,26,22,24,22,21,100,76,55,1009,1008,1007,10,7,0,19,6,,0.00,3,Fog,304<br />
2010-8-31,31,27,24,24,22,21,83,71,58,1007,1007,1006,10,10,10,21,10,,0.00,2,,317<br />
2010-9-1,31,28,26,28,22,20,94,69,58,1010,1007,1006,10,10,10,34,13,,0.00,2,,295<br />
2010-9-2,30,28,26,21,20,17,69,61,54,1013,1011,1010,10,10,10,24,16,,0.00,2,,329<br />
2010-9-3,30,28,26,19,17,16,61,52,45,1014,1013,1012,10,10,10,24,18,,0.00,1,,349<br />
2010-9-4,30,28,25,20,18,17,65,58,45,1013,1011,1010,10,10,10,24,16,,0.00,1,,350<br />
2010-9-5,30,25,20,22,19,18,88,66,55,1011,1010,1009,10,10,10,23,16,,0.00,1,,337<br />
2010-9-6,31,28,26,22,20,14,74,61,37,1010,1010,1008,,,,21,13,,0.00,,,333<br />
2010-9-7,31,27,23,22,21,19,83,67,52,1012,1011,1009,10,9,6,21,8,,0.00,1,,358<br />
2010-9-8,30,28,26,21,19,19,74,60,51,1013,1012,1011,10,10,10,23,14,,0.00,2,,338<br />
2010-9-9,30,28,25,21,20,19,74,64,55,1012,1011,1011,10,10,10,23,11,,0.00,2,,346<br />
2010-9-10,30,26,22,21,20,18,88,66,58,1010,1009,1008,10,10,10,24,11,,0.00,2,,328<br />
2010-9-11,30,27,24,21,20,19,78,64,55,1011,1010,1008,10,10,10,24,13,,0.00,1,,328<br />
2010-9-12,31,26,21,22,21,19,88,67,55,1013,1012,1011,10,10,6,26,11,,0.00,1,,334<br />
2010-9-13,29,26,23,21,19,18,78,65,58,1013,1013,1012,10,10,10,24,11,,0.00,2,,322<br />
2010-9-14,30,28,25,20,19,18,69,61,48,1013,1012,1011,10,10,10,24,16,,0.00,2,,332<br />
2010-9-15,29,27,25,19,18,16,65,57,51,1013,1012,1012,10,10,10,23,14,,0.00,2,,341<br />
2010-9-16,29,27,25,18,17,17,65,56,48,1013,1012,1011,10,10,10,21,14,,0.00,1,,332<br />
2010-9-17,30,28,25,19,18,17,69,59,48,1014,1013,1012,10,10,10,21,14,,0.00,2,,318<br />
2010-9-18,30,28,25,20,18,16,69,59,51,1014,1012,1010,10,10,10,27,19,,0.00,3,,320<br />
2010-9-19,30,28,25,22,21,20,78,66,58,1011,1009,1008,10,10,10,24,14,,0.00,2,,340<br />
2010-9-20,30,27,24,22,21,20,83,72,58,1010,1009,1008,10,10,10,23,13,,0.00,1,,345<br />
2010-9-21,28,26,23,22,21,19,88,70,62,1010,1009,1009,10,10,10,21,11,,0.00,2,,332<br />
2010-9-22,29,27,24,21,19,18,74,66,55,1012,1010,1009,10,10,10,19,11,,0.00,2,,326<br />
2010-9-23,30,26,22,21,20,19,88,67,51,1013,1012,1012,10,9,6,23,10,,0.00,2,,4<br />
2010-9-24,30,27,24,21,20,19,83,69,55,1013,1012,1010,10,10,10,19,13,,0.00,1,,36<br />
2010-9-25,33,27,20,22,20,18,94,70,43,1013,1012,1011,10,7,0,14,6,,0.00,1,Fog,55<br />
2010-9-26,37,29,21,23,20,12,94,67,22,1013,1012,1011,6,3,2,14,8,,0.00,,,92<br />
2010-9-27,34,28,22,23,21,17,88,70,36,1015,1014,1013,6,5,2,19,8,,0.00,,,82<br />
2010-9-28,33,28,23,24,21,13,94,70,38,1015,1015,1014,6,5,3,21,8,,0.00,,,48<br />
2010-9-29,34,27,20,21,19,14,94,65,30,1015,1013,1011,6,5,2,13,5,,0.00,,,46<br />
2010-9-30,36,28,20,23,20,18,94,65,34,1014,1013,1011,6,4,2,37,11,,0.00,,,60<br />
2010-10-1,34,27,21,23,20,18,88,67,38,1012,1011,1010,,,,24,8,,0.00,,,50<br />
2010-10-2,33,28,24,24,23,20,94,74,49,1012,1010,1009,10,10,10,26,14,,0.00,1,,50<br />
2010-10-3,30,28,25,21,19,17,74,62,51,1014,1012,1011,10,10,10,27,19,,0.00,1,,17<br />
2010-10-4,28,26,24,18,17,15,69,58,45,1016,1014,1013,10,10,10,19,13,,0.00,1,,338<br />
2010-10-5,28,26,23,18,17,16,69,58,51,1016,1015,1013,10,10,10,23,16,,0.00,1,,330<br />
2010-10-6,27,26,24,20,16,15,65,57,51,1015,1014,1013,10,10,10,23,16,,0.00,2,,336<br />
2010-10-7,28,26,24,20,18,15,65,60,54,1014,1012,1011,10,10,10,23,14,,0.00,2,,328<br />
2010-10-8,28,23,19,20,18,15,88,67,54,1013,1011,1010,10,10,6,19,8,,0.00,3,,314<br />
2010-10-9,26,23,22,15,14,12,64,54,42,1015,1014,1012,10,10,10,23,14,,0.00,1,,17<br />
2010-10-10,27,23,20,17,16,14,73,65,54,1013,1011,1010,10,10,10,21,8,,0.00,3,,60<br />
2010-10-11,28,23,18,18,17,15,88,69,51,1015,1013,1012,10,7,3,19,5,,0.00,1,,55<br />
2010-10-12,30,24,18,19,17,15,88,68,48,1017,1016,1015,6,4,3,19,5,,0.00,,,80<br />
2010-10-13,30,24,19,21,19,17,94,72,51,1016,1015,1013,6,3,1,14,6,,0.00,,,78<br />
2010-10-14,38,29,20,22,19,16,94,67,30,1014,1010,1008,8,5,0,13,5,,0.00,,Fog,86<br />
2010-10-15,31,27,23,23,20,18,78,67,46,1010,1008,1007,10,6,3,23,6,,0.00,3,,10<br />
2010-10-16,29,24,24,23,23,23,94,82,70,1013,1013,1012,6,5,3,6,2,,0.00,3,,140<br />
2010-10-17,30,27,23,19,19,18,78,60,48,1015,1014,1013,10,10,10,23,14,,0.00,2,,48<br />
2010-10-18,32,27,22,22,20,18,88,69,43,1014,1012,1009,6,6,6,19,10,,0.00,,,75<br />
2010-10-19,37,29,22,28,20,17,83,62,32,1011,1010,1008,6,4,2,14,8,,0.00,1,,106<br />
2010-10-20,31,28,25,23,18,13,79,58,42,1018,1014,1008,10,9,2,37,14,,0.00,5,,340<br />
2010-10-21,27,26,24,19,18,17,69,62,57,1019,1018,1017,10,10,10,23,13,,0.00,5,,16<br />
2010-10-22,27,24,23,17,16,15,69,58,48,1018,1017,1016,10,10,10,21,16,,0.00,2,,357<br />
2010-10-23,26,23,22,16,15,14,65,58,50,1017,1016,1015,10,10,10,23,14,,0.00,1,,346<br />
2010-10-24,26,23,21,16,14,13,60,56,50,1017,1016,1015,10,10,10,23,16,,0.00,1,,350<br />
2010-10-25,26,21,17,17,15,13,94,66,47,1018,1017,1016,10,10,6,14,6,,0.00,1,,326<br />
2010-10-26,27,21,15,18,16,13,88,70,48,1019,1017,1013,6,5,2,13,3,,0.00,,,63<br />
2010-10-27,30,24,19,21,19,17,88,74,51,1018,1016,1013,6,4,3,14,8,,0.00,,,77<br />
2010-10-28,27,23,21,21,18,14,94,73,53,1013,1011,1009,10,7,2,34,11,,0.00,3,,292<br />
2010-10-29,25,23,21,18,15,13,73,61,53,1015,1013,1011,10,10,10,27,21,,0.00,3,,295<br />
2010-10-30,24,22,20,16,14,11,73,61,44,1018,1016,1015,10,10,8,26,14,,0.00,3,Rain,329<br />
2010-10-31,22,20,18,16,14,13,88,71,57,1019,1017,1017,10,10,10,19,10,,0.00,3,,334<br />
2010-11-1,25,20,16,16,14,12,77,65,57,1017,1016,1015,10,10,10,19,10,,0.00,2,,352<br />
2010-11-2,25,22,20,17,14,13,83,64,50,1018,1017,1015,10,10,6,21,11,,0.00,3,Rain,38<br />
2010-11-3,26,20,14,18,16,12,88,70,54,1019,1017,1017,10,10,10,26,8,,0.00,2,,43<br />
2010-11-4,27,24,22,19,18,16,78,68,54,1019,1018,1017,10,10,10,26,14,,0.00,1,,40<br />
2010-11-5,27,24,22,18,16,11,73,61,39,1019,1018,1017,,,,26,18,,0.00,,,20<br />
2010-11-6,25,23,20,16,14,11,73,60,50,1018,1017,1016,10,10,10,19,13,,0.00,1,,341<br />
2010-11-7,24,20,16,16,12,10,73,58,46,1016,1015,1014,10,10,10,14,10,,0.00,2,,332<br />
2010-11-8,25,19,13,15,14,11,94,71,50,1017,1015,1014,10,7,6,19,5,,0.00,1,,52<br />
2010-11-9,26,20,15,16,14,13,88,70,50,1016,1014,1013,10,8,2,21,3,,0.00,1,,42<br />
2010-11-10,25,19,13,18,15,11,100,74,44,1021,1019,1016,6,6,4,14,5,,0.00,,,54<br />
2010-11-11,27,20,13,20,16,12,100,81,51,1021,1019,1017,6,2,0,13,3,,0.00,,Fog,50<br />
2010-11-12,27,19,12,19,16,12,100,82,45,1017,1012,1009,10,4,0,11,3,,0.00,3,Fog,105<br />
2010-11-13,29,23,18,20,17,15,94,72,48,1011,1009,1008,10,8,4,24,13,,0.00,3,,124<br />
2010-11-14,25,22,19,17,15,13,78,62,50,1017,1014,1011,10,10,10,19,13,,0.00,1,,306<br />
2010-11-15,25,20,15,17,14,12,94,72,57,1019,1018,1017,10,10,10,27,5,,0.00,1,,309<br />
2010-11-16,24,19,15,18,15,13,94,77,57,1018,1016,1015,10,10,10,19,3,,0.00,1,,298<br />
2010-11-17,24,19,14,19,16,10,94,79,52,1015,1015,1014,10,9,6,14,5,,0.00,1,,331<br />
2010-11-18,25,20,15,18,16,14,100,77,57,1020,1017,1015,10,9,2,27,5,,0.00,3,,29<br />
2010-11-19,25,22,20,18,17,15,78,69,61,1021,1020,1019,10,10,10,23,13,,0.00,2,,27<br />
2010-11-20,25,23,21,17,16,13,78,67,57,1019,1018,1017,10,10,10,27,19,,0.00,2,,7<br />
2010-11-21,24,22,21,15,13,12,60,56,50,1017,1016,1015,10,10,10,24,16,,0.00,2,,341<br />
2010-11-22,24,21,18,17,14,12,73,63,53,1016,1015,1014,10,10,10,14,11,,0.00,2,,352<br />
2010-11-23,24,19,15,16,14,12,88,72,60,1015,1014,1013,10,10,10,11,3,,0.00,2,,318<br />
2010-11-24,24,19,14,16,14,13,100,76,57,1016,1015,1014,6,3,0,11,3,,0.00,,Fog,242<br />
2010-11-25,26,18,11,16,14,10,100,76,50,1017,1016,1015,6,4,0,13,3,,0.00,,Fog,48<br />
2010-11-26,26,18,11,19,15,11,100,84,57,1018,1016,1015,6,4,0,13,5,,0.00,,Fog,74<br />
2010-11-27,25,18,11,19,16,11,100,89,65,1019,1018,1017,6,3,0,11,3,,0.00,,Fog,54<br />
2010-11-28,25,19,14,19,16,13,100,83,61,1020,1018,1017,10,5,0,19,5,,0.00,3,Fog,55<br />
2010-11-29,27,23,19,19,18,17,94,79,54,1019,1017,1015,10,6,4,19,11,,0.00,1,,62<br />
2010-11-30,26,21,16,20,18,15,100,85,65,1019,1018,1017,6,3,0,14,3,,0.00,1,Fog,10<br />
2010-12-1,25,19,14,21,17,13,94,83,65,1020,1018,1017,6,3,0,13,3,,0.00,,Fog,35<br />
2010-12-2,26,20,14,19,17,14,100,85,54,1020,1019,1017,6,3,0,13,3,,0.00,1,Fog,54<br />
2010-12-3,27,19,11,19,15,11,100,82,51,1019,1017,1016,6,2,0,16,5,,0.00,,Fog,55<br />
2010-12-4,23,16,9,16,13,8,100,82,57,1018,1016,1015,6,2,0,11,3,,0.00,1,Fog,253<br />
2010-12-5,23,17,12,16,12,8,94,75,46,1016,1015,1014,10,5,0,29,6,,0.00,3,Fog,264<br />
2010-12-6,22,20,19,11,9,7,56,48,43,1017,1016,1014,10,10,10,27,23,,0.00,3,,322<br />
2010-12-7,22,20,19,13,11,9,60,54,50,1017,1017,1015,10,10,10,23,18,,0.00,3,,336<br />
2010-12-8,23,18,14,13,12,11,82,62,50,1019,1018,1017,10,10,10,19,11,,0.00,3,,360<br />
2010-12-9,23,18,14,14,13,12,88,69,57,1018,1016,1015,10,10,10,21,10,,0.00,1,,335<br />
2010-12-10,23,18,13,13,9,6,88,61,36,1015,1009,1002,10,8,6,32,13,,0.00,1,,222<br />
2010-12-11,22,16,11,13,8,5,94,59,37,1022,1003,1000,10,8,3,47,34,,0.00,3,Rain,264<br />
2010-12-12,13,11,10,8,6,2,87,72,51,1009,1004,1002,10,9,6,47,40,,0.00,3,Rain-Thunderstorm,262<br />
2010-12-13,17,13,10,10,6,3,82,60,45,1018,1015,1010,10,10,10,34,24,,0.00,3,,239<br />
2010-12-14,20,13,6,6,3,1,76,57,33,1018,1016,1013,8,6,6,27,10,,0.00,,,178<br />
2010-12-15,20,13,7,8,5,1,71,59,43,1013,1012,1011,10,10,10,11,3,,0.00,3,,161<br />
2010-12-16,23,16,8,16,7,4,83,63,41,1013,1011,1010,10,10,10,19,3,,0.00,1,,193<br />
2010-12-17,19,14,10,8,4,2,87,55,35,1014,1011,1010,10,5,2,29,18,,0.00,3,,231<br />
2010-12-18,19,13,8,10,6,-1,82,62,36,1021,1018,1014,10,9,4,27,18,,0.00,2,,231<br />
2010-12-19,20,14,9,10,8,6,82,66,52,1022,1021,1020,10,10,10,14,8,,0.00,2,,265<br />
2010-12-20,21,16,10,13,11,9,94,75,53,1023,1022,1022,10,8,6,13,3,,0.00,2,,49<br />
2010-12-21,21,17,13,14,13,10,88,75,60,1023,1021,1020,10,10,10,19,6,,0.00,2,,42<br />
2010-12-22,22,18,14,16,14,12,88,76,60,1021,1020,1018,10,10,6,16,8,,0.00,1,,38<br />
2010-12-23,22,17,12,16,14,12,100,83,64,1020,1019,1018,10,6,1,13,3,,0.00,2,,20<br />
2010-12-24,18,13,9,15,12,8,100,94,82,1020,1019,1018,3,1,0,8,2,,0.00,2,Fog,153<br />
2010-12-25,20,15,10,15,12,10,100,89,64,1020,1018,1017,6,2,0,13,3,,0.00,2,Fog,86<br />
2010-12-26,21,16,12,15,12,10,94,85,68,1018,1017,1016,3,2,0,13,6,,0.00,,Fog,90<br />
2010-12-27,22,17,13,15,13,10,100,85,60,1017,1014,1012,4,2,0,11,5,,0.00,1,Fog,103<br />
2010-12-28,24,17,9,11,9,6,87,66,36,1012,1011,1009,8,4,3,8,2,,0.00,1,,77<br />
2010-12-29,21,18,15,16,15,12,94,77,60,1011,1010,1009,10,7,4,19,10,,0.00,3,,32<br />
2010-12-30,21,19,17,18,13,6,94,67,48,1018,1014,1010,10,10,10,29,24,,0.00,3,,335<br />
2010-12-31,20,18,16,8,8,6,59,52,46,1020,1019,1017,10,10,10,27,21,,0.00,3,,310<br />
