
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-2,24,20,16,18,17,16,100,85,61,1009,1006,1005,24,24,19,23,8,34,0.00,6,Rain,252<br />
2008-8-3,25,20,16,18,17,15,100,85,61,1012,1011,1009,24,24,16,26,11,37,0.00,5,Rain,309<br />
2008-8-4,26,21,16,18,17,16,100,78,54,1015,1013,1012,24,24,24,13,8,,0.00,4,,319<br />
2008-8-5,25,21,17,18,17,17,100,85,61,1016,1014,1011,24,16,1,19,10,,0.00,6,Fog-Rain,84<br />
2008-8-6,25,21,17,19,17,16,100,86,57,1010,1008,1008,24,20,6,24,11,52,0.00,6,Rain-Thunderstorm,350<br />
2008-8-7,25,20,16,17,16,14,100,85,53,1008,1007,1006,24,17,0,16,6,27,0.00,5,Fog-Rain-Thunderstorm,295<br />
2008-8-8,22,19,16,16,15,14,100,86,64,1007,1006,1005,24,24,19,32,11,39,0.00,6,Rain,317<br />
2008-8-9,24,18,13,16,14,12,100,81,47,1011,1009,1007,24,23,19,23,10,27,0.00,4,Rain,268<br />
2008-8-10,22,18,14,15,14,13,100,83,64,1012,1011,1010,24,24,19,16,8,,0.00,5,,86<br />
2008-8-11,23,19,16,17,16,15,94,84,61,1013,1011,1010,24,23,19,14,8,27,0.00,7,Rain-Thunderstorm,15<br />
2008-8-12,23,18,13,16,13,10,100,74,46,1010,1009,1008,24,24,24,24,11,34,0.00,2,,290<br />
2008-8-13,21,16,12,14,12,11,94,79,53,1010,1009,1008,24,24,24,13,6,,0.00,4,Rain,242<br />
2008-8-14,25,18,12,14,13,10,100,72,39,1013,1011,1010,24,23,13,14,6,,0.00,2,Fog,282<br />
2008-8-15,24,19,14,16,14,13,100,80,50,1016,1015,1013,24,24,24,21,5,32,0.00,5,Fog-Rain-Thunderstorm,279<br />
2008-8-16,25,18,12,17,14,12,100,78,47,1016,1013,1010,24,21,2,19,6,27,0.00,2,Fog,246<br />
2008-8-17,25,20,16,16,14,11,88,68,41,1012,1011,1010,24,24,24,27,11,,0.00,4,Rain,257<br />
2008-8-18,28,22,16,20,17,15,100,84,58,1011,1009,1005,24,20,1,42,13,60,0.00,6,Rain-Thunderstorm,224<br />
2008-8-19,19,14,11,12,8,6,94,68,46,1023,1018,1012,24,24,24,24,18,34,0.00,3,,338<br />
2008-8-20,22,14,8,11,9,6,93,66,43,1025,1023,1022,24,24,24,19,8,,0.00,4,,277<br />
2008-8-21,26,19,12,15,13,11,100,72,42,1025,1024,1023,24,24,24,16,8,,0.00,2,,218<br />
2008-8-22,29,21,13,18,16,12,94,72,51,1027,1025,1024,24,24,24,11,6,,0.00,3,,141<br />
2008-8-23,28,22,17,19,17,16,94,72,51,1024,1022,1017,24,22,19,21,10,27,0.00,5,,175<br />
2008-8-24,25,22,19,21,18,16,88,81,69,1016,1013,1009,24,18,8,14,10,,0.00,5,Rain,201<br />
2008-8-25,21,16,12,16,9,7,82,66,49,1018,1014,1010,24,24,19,26,18,32,0.00,2,,313<br />
2008-8-26,22,16,9,10,6,5,82,57,33,1022,1020,1018,24,24,24,19,10,,0.00,4,,320<br />
2008-8-27,24,17,9,13,10,8,100,63,38,1022,1021,1019,24,24,24,11,3,,0.00,5,,72<br />
2008-8-28,27,20,14,16,14,12,88,71,47,1020,1018,1015,24,24,24,13,8,,0.00,6,,97<br />
2008-8-29,19,17,15,17,16,13,100,89,68,1016,1015,1014,24,14,3,13,5,,0.00,7,Rain,172<br />
2008-8-30,25,21,18,18,16,11,100,76,41,1019,1015,1013,24,14,5,26,8,35,0.00,5,Rain,247<br />
2008-8-31,26,19,13,14,12,11,100,67,41,1024,1022,1019,32,28,24,19,8,,0.00,1,,307<br />
2008-9-1,28,20,13,15,13,12,100,66,42,1025,1023,1021,24,24,24,13,6,,0.00,0,,280<br />
2008-9-2,30,22,15,17,14,12,100,64,33,1021,1019,1016,24,24,24,11,6,,0.00,1,Fog,271<br />
2008-9-3,30,22,15,19,16,13,100,68,40,1016,1013,1010,24,24,24,10,5,,0.00,2,,241<br />
2008-9-4,25,22,19,19,16,12,94,72,57,1016,1014,1011,24,24,19,19,8,,0.00,6,Fog-Rain,332<br />
2008-9-5,30,23,16,19,16,12,82,66,45,1016,1012,1009,24,22,16,32,16,50,0.00,6,Rain,165<br />
2008-9-6,21,18,14,20,16,12,100,94,82,1013,1012,1012,24,15,3,19,10,,0.00,7,Rain,324<br />
2008-9-7,17,13,11,14,12,10,100,88,68,1016,1014,1012,24,22,16,14,10,,0.00,5,Rain,269<br />
2008-9-8,22,16,11,15,13,11,100,87,53,1018,1017,1016,24,15,0,29,10,45,0.00,4,Fog-Rain,228<br />
2008-9-9,18,14,10,14,12,8,100,83,59,1020,1014,1011,24,20,5,27,10,37,0.00,6,Rain,291<br />
2008-9-10,18,12,7,9,7,4,100,70,42,1028,1026,1020,24,24,24,19,8,,0.00,1,Fog,281<br />
2008-9-11,20,13,7,9,8,6,93,70,40,1029,1027,1022,24,24,24,11,5,,0.00,2,,175<br />
2008-9-12,19,16,13,18,14,9,100,92,77,1021,1014,1011,24,13,1,11,6,,0.00,8,Rain,149<br />
2008-9-13,21,18,15,17,16,15,100,88,68,1014,1013,1010,24,9,0,11,3,,0.00,7,Fog,30<br />
2008-9-14,27,22,17,23,20,16,100,92,74,1010,1001,990,19,12,2,32,11,40,0.00,8,Rain,159<br />
2008-9-15,24,16,8,22,12,7,100,88,77,1020,1006,987,24,19,3,35,23,52,0.00,7,Rain,272<br />
2008-9-16,17,11,5,10,7,5,100,79,48,1023,1021,1020,24,14,0,14,5,,0.00,3,Fog,241<br />
2008-9-17,21,14,9,14,11,8,94,80,60,1022,1019,1016,24,23,16,29,13,32,0.00,4,Rain,242<br />
2008-9-18,12,10,7,9,3,-1,100,67,41,1031,1028,1022,24,24,24,24,10,32,0.00,2,Rain,353<br />
2008-9-19,18,10,2,6,4,0,93,67,40,1032,1030,1025,24,24,24,19,6,29,0.00,1,,137<br />
2008-9-20,22,14,8,15,11,6,94,77,60,1025,1021,1019,24,21,19,26,13,27,0.00,6,Rain-Thunderstorm,208<br />
2008-9-21,16,12,8,12,5,2,94,68,42,1030,1027,1022,32,25,19,21,14,,0.00,3,Rain,4<br />
2008-9-22,15,10,5,5,3,2,87,66,42,1034,1033,1031,24,24,24,14,10,,0.00,1,,49<br />
2008-9-23,20,12,5,10,7,4,100,72,45,1035,1033,1030,24,23,16,11,5,,0.00,2,,150<br />
2008-9-24,24,17,10,14,11,9,94,73,47,1031,1030,1028,24,24,24,13,6,,0.00,2,,198<br />
2008-9-25,25,18,10,15,12,8,94,73,47,1031,1030,1029,24,24,19,13,5,,0.00,3,,192<br />
2008-9-26,20,16,12,14,12,8,100,79,46,1030,1028,1024,24,21,10,19,5,,0.00,6,Fog-Rain,67<br />
2008-9-27,17,16,14,16,15,13,100,96,88,1024,1020,1017,16,7,1,14,10,,0.00,8,Rain,62<br />
2008-9-28,20,17,13,16,14,9,100,88,73,1018,1016,1015,24,17,2,24,11,34,0.00,7,,348<br />
2008-9-29,13,12,11,10,9,8,94,83,77,1019,1018,1017,24,24,19,23,13,27,0.00,8,,312<br />
2008-9-30,16,13,10,14,12,9,100,93,77,1016,1010,1004,24,14,2,19,6,27,0.00,8,Rain,142<br />
2008-10-1,13,11,8,12,9,7,100,90,82,1004,1004,1003,24,20,6,16,13,,0.00,7,Rain,255<br />
2008-10-2,11,9,5,7,4,1,93,77,50,1003,1002,1001,24,23,19,27,13,37,0.00,6,Rain,273<br />
2008-10-3,11,6,2,3,2,0,100,73,47,1016,1009,1003,24,24,24,34,13,37,0.00,4,,261<br />
2008-10-4,11,7,4,4,2,1,87,75,54,1024,1021,1016,24,24,24,24,13,32,0.00,3,,275<br />
2008-10-5,11,7,3,5,3,2,93,75,54,1027,1026,1024,24,24,24,16,8,,0.00,7,,285<br />
2008-10-6,11,6,2,5,2,-1,100,70,47,1031,1030,1028,24,24,24,24,11,34,0.00,2,Rain,333<br />
2008-10-7,14,7,0,3,1,-1,93,66,38,1032,1029,1024,24,24,24,13,8,,0.00,0,,300<br />
2008-10-8,17,9,2,11,3,0,100,70,39,1024,1017,1008,24,21,6,27,6,,0.00,7,Rain,96<br />
2008-10-9,19,16,12,14,10,3,100,72,46,1013,1008,1004,24,17,6,27,18,39,0.00,4,Rain,229<br />
2008-10-10,17,11,6,7,6,4,87,67,48,1027,1021,1014,24,24,24,26,11,27,0.00,1,,269<br />
2008-10-11,19,12,5,9,7,5,100,73,49,1032,1031,1027,24,24,24,13,3,,0.00,1,Fog,304<br />
2008-10-12,21,13,6,9,8,5,93,69,46,1035,1032,1029,24,24,24,13,5,,0.00,3,,134<br />
2008-10-13,22,17,13,14,11,8,94,70,53,1028,1026,1023,24,24,24,13,5,,0.00,8,,204<br />
2008-10-14,21,14,9,15,9,2,100,74,40,1022,1017,1012,24,19,3,34,13,48,0.00,4,Rain,225<br />
2008-10-15,15,10,5,9,4,2,93,68,45,1022,1020,1014,24,24,19,10,3,,0.00,6,Rain,186<br />
2008-10-16,14,10,6,10,7,2,100,79,55,1021,1015,1011,24,17,5,27,10,37,0.00,6,Rain,281<br />
2008-10-17,10,6,1,2,0,-2,87,69,46,1025,1024,1021,24,24,24,16,13,,0.00,3,,335<br />
2008-10-18,11,4,-1,1,-2,-4,93,65,35,1029,1027,1025,24,24,24,21,5,29,0.00,1,,355<br />
2008-10-19,11,4,-1,1,-2,-4,93,62,38,1032,1030,1026,24,24,24,11,5,,0.00,1,,115<br />
2008-10-20,12,7,3,8,3,-2,100,77,61,1026,1022,1015,24,22,6,14,8,,0.00,8,Rain,191<br />
2008-10-21,8,6,4,7,5,1,100,93,81,1021,1013,1010,24,13,2,32,13,37,0.00,8,Rain,31<br />
2008-10-22,6,3,2,0,-2,-3,81,69,57,1038,1031,1022,24,24,24,29,19,29,0.00,5,,12<br />
2008-10-23,8,3,-2,-1,-2,-4,100,72,50,1042,1038,1035,24,24,24,11,6,,0.00,1,,57<br />
2008-10-24,14,6,-3,1,-1,-4,93,67,38,1035,1029,1022,24,24,24,11,6,,0.00,4,,109<br />
2008-10-25,11,8,5,11,7,0,100,88,57,1021,1013,1005,24,14,2,27,11,,0.00,7,Rain,138<br />
2008-10-26,14,9,4,8,6,3,93,82,55,1008,1006,1003,24,23,19,27,13,39,0.00,5,Rain,191<br />
2008-10-27,10,6,2,6,3,1,93,77,54,1016,1011,1006,24,24,24,24,10,34,0.00,5,,210<br />
2008-10-28,6,3,0,4,2,-1,100,89,75,1015,1006,993,24,17,2,50,24,60,0.00,8,Rain-Snow,328<br />
2008-10-29,1,-1,-3,0,-3,-4,100,86,75,1013,1002,992,24,17,2,42,35,61,0.00,7,Snow,285<br />
2008-10-30,4,1,-2,-2,-4,-6,81,71,56,1029,1025,1014,24,24,24,26,18,35,0.00,2,Snow,263<br />
2008-10-31,15,8,1,5,3,-2,93,72,51,1027,1022,1019,24,24,24,23,11,34,0.00,2,,227<br />
2008-11-1,7,2,-3,2,-4,-6,80,64,49,1030,1028,1024,32,27,24,19,13,27,0.00,1,,334<br />
2008-11-2,4,0,-4,-6,-8,-10,80,59,36,1037,1034,1030,32,27,24,13,8,,0.00,3,,51<br />
2008-11-3,4,0,-3,3,-1,-7,100,87,69,1029,1027,1026,24,15,6,13,8,,0.00,7,Rain,67<br />
2008-11-4,18,11,4,10,7,2,93,81,59,1027,1024,1022,24,16,8,13,6,,0.00,6,,180<br />
2008-11-5,19,13,8,11,9,7,100,82,56,1022,1021,1020,24,19,10,13,8,,0.00,1,Fog,197<br />
2008-11-6,17,9,2,10,7,2,100,87,59,1022,1020,1018,24,9,0,10,2,,0.00,1,Fog,31<br />
2008-11-7,17,10,3,11,8,4,100,85,63,1017,1013,1007,24,11,0,16,8,,0.00,5,Fog,71<br />
2008-11-8,12,9,6,10,7,2,100,87,58,1006,1003,1001,24,9,0,23,13,,0.00,6,Fog-Rain,142<br />
2008-11-9,8,6,4,3,2,0,87,74,57,1008,1004,1002,24,24,24,21,11,32,0.00,7,Rain,222<br />
2008-11-10,5,3,1,1,-1,-4,93,76,56,1016,1012,1008,24,23,5,24,14,35,0.00,7,Rain-Snow,246<br />
2008-11-11,3,1,-2,-1,-3,-4,93,75,60,1027,1023,1017,24,23,8,24,14,32,0.00,6,Snow,274<br />
2008-11-12,5,0,-4,-2,-4,-6,93,77,52,1030,1028,1026,24,24,24,13,3,,0.00,1,,81<br />
2008-11-13,9,3,-3,7,1,-5,100,92,86,1025,1016,1011,24,16,2,21,14,32,0.00,7,Rain,118<br />
2008-11-14,15,11,7,10,8,7,100,89,72,1012,1009,1007,24,20,10,16,10,,0.00,6,,155<br />
2008-11-15,11,10,7,10,9,7,100,98,88,1007,1000,990,24,9,2,16,6,,0.00,8,Rain,27<br />
2008-11-16,7,3,-1,7,1,-4,100,89,75,1006,996,989,24,12,2,34,18,50,0.00,8,Rain-Snow,287<br />
2008-11-17,-1,-2,-3,-4,-6,-7,86,77,64,1019,1014,1007,24,24,24,23,14,,0.00,6,Rain-Snow,282<br />
2008-11-18,-2,-3,-5,-7,-9,-12,86,68,55,1025,1023,1019,24,22,2,32,14,39,0.00,6,Snow,337<br />
2008-11-19,-2,-6,-9,-7,-11,-13,86,67,47,1025,1022,1015,24,24,24,13,6,,0.00,5,Snow,324<br />
2008-11-20,-3,-6,-8,-9,-11,-12,80,66,55,1014,1013,1012,24,24,24,26,10,35,0.00,6,Snow,326<br />
2008-11-21,-6,-8,-10,-11,-12,-13,86,73,58,1025,1020,1014,32,26,24,24,16,32,0.00,3,,300<br />
2008-11-22,-5,-9,-12,-11,-13,-14,86,74,54,1028,1027,1025,32,27,24,27,18,37,0.00,2,Snow,299<br />
2008-11-23,-4,-8,-12,-8,-11,-13,92,76,54,1028,1027,1024,24,24,16,23,13,32,0.00,4,Snow,264<br />
2008-11-24,1,-3,-7,-2,-6,-9,100,78,56,1024,1020,1012,24,19,2,24,10,34,0.00,8,Snow,82<br />
2008-11-25,1,-1,-2,1,-1,-3,100,96,93,1012,1007,1003,10,4,1,29,21,47,0.00,8,Rain-Snow,75<br />
2008-11-26,1,0,-1,0,-1,-2,100,97,93,1008,1005,1002,19,6,2,16,10,,0.00,8,Snow,177<br />
2008-11-27,0,-2,-3,-1,-3,-5,100,90,69,1011,1010,1008,24,15,2,21,10,,0.00,7,Snow,212<br />
2008-11-28,3,1,0,1,0,-2,100,96,87,1007,1004,1003,19,8,1,23,10,,0.00,7,Rain-Snow,200<br />
2008-11-29,0,-3,-6,-2,-5,-7,93,78,64,1013,1011,1007,32,24,16,23,13,,0.00,5,Snow,254<br />
2008-11-30,1,-3,-6,-1,-3,-7,100,89,75,1013,1009,1000,24,12,0,29,8,39,0.00,6,Fog-Rain-Snow,73<br />
2008-12-1,4,2,0,3,1,-1,100,90,75,998,993,990,24,17,2,37,24,47,0.00,8,Rain-Snow,145<br />
2008-12-2,3,1,-1,0,-4,-7,93,75,60,1018,1010,999,24,21,1,26,16,34,0.00,7,Snow,237<br />
2008-12-3,3,1,-1,-3,-4,-5,80,73,60,1019,1016,1011,24,21,1,24,14,34,0.00,8,Snow,192<br />
2008-12-4,4,-1,-7,3,-3,-11,100,79,64,1021,1013,1007,24,20,8,34,16,45,0.00,5,Rain-Snow,240<br />
2008-12-5,-3,-7,-10,-7,-11,-12,86,74,64,1022,1021,1019,24,23,2,16,5,,0.00,3,Snow,246<br />
2008-12-6,-3,-7,-9,-6,-10,-12,93,71,59,1019,1014,1007,24,17,2,23,10,29,0.00,7,Snow,168<br />
2008-12-7,-3,-11,-20,-4,-12,-23,100,82,66,1023,1009,1002,32,12,1,42,18,50,0.00,5,Snow,314<br />
2008-12-8,-14,-18,-21,-22,-24,-27,72,62,48,1031,1029,1024,24,24,24,27,13,37,0.00,1,Snow,298<br />
2008-12-9,-5,-12,-18,-6,-14,-22,93,85,66,1029,1019,1011,24,7,1,23,14,,0.00,8,Rain-Snow,65<br />
2008-12-10,-5,-10,-16,-6,-11,-19,93,85,73,1025,1017,1010,24,13,2,23,13,,0.00,5,Rain-Snow,312<br />
2008-12-11,-12,-14,-17,-13,-17,-19,92,83,78,1025,1021,1014,24,24,16,14,10,,0.00,6,Snow,51<br />
2008-12-12,-6,-11,-17,-9,-12,-21,93,83,68,1019,1010,1005,24,24,6,32,14,35,0.00,6,Snow,313<br />
2008-12-13,-12,-17,-22,-14,-21,-25,85,76,61,1029,1026,1020,32,19,2,14,11,,0.00,4,Snow,107<br />
2008-12-14,3,-6,-13,1,-7,-15,100,91,85,1026,1022,1019,24,12,2,23,11,37,0.00,8,Rain-Snow,94<br />
2008-12-15,8,3,-3,7,1,-11,100,80,55,1024,1014,1007,24,23,10,39,23,50,0.00,7,Rain-Snow,215<br />
2008-12-16,-4,-7,-9,-12,-14,-16,73,60,49,1036,1033,1026,24,24,24,32,16,47,0.00,6,,317<br />
2008-12-17,-4,-7,-9,-5,-9,-11,93,85,68,1029,1020,1015,24,14,1,29,16,45,0.00,8,Snow,101<br />
2008-12-18,-3,-6,-10,-4,-8,-12,93,78,64,1027,1024,1021,24,19,2,21,10,,0.00,6,Snow,274<br />
2008-12-19,-9,-13,-18,-13,-20,-25,78,67,51,1031,1026,1022,24,18,1,32,16,52,0.00,6,Snow,39<br />
2008-12-20,-15,-17,-19,-19,-21,-23,78,68,61,1027,1025,1023,24,20,2,16,13,,0.00,3,Snow,46<br />
2008-12-21,-11,-15,-19,-13,-17,-23,92,81,71,1022,1007,999,24,10,0,37,19,40,0.00,7,Snow,72<br />
2008-12-22,-11,-15,-20,-13,-20,-26,92,72,51,1029,1013,999,24,19,3,34,16,50,0.00,3,Snow,267<br />
2008-12-23,-6,-14,-22,-8,-17,-26,86,72,49,1034,1031,1023,24,20,3,16,10,,0.00,7,Snow,173<br />
2008-12-24,6,0,-6,5,-2,-8,100,91,70,1022,1010,994,24,9,2,39,14,53,0.00,8,Rain-Snow,174<br />
2008-12-25,5,-2,-11,0,-9,-14,80,65,50,1033,1021,998,24,22,1,55,34,71,0.00,3,Snow,278<br />
2008-12-26,-8,-11,-14,-11,-14,-16,92,79,73,1036,1032,1026,24,24,24,26,8,,0.00,6,,66<br />
2008-12-27,8,-1,-8,7,-4,-11,100,94,74,1025,1017,1009,24,4,0,16,11,,0.00,8,Fog-Rain-Snow,85<br />
2008-12-28,10,6,2,8,3,-4,100,80,56,1012,1003,996,24,21,6,48,23,66,0.00,7,Rain,220<br />
2008-12-29,2,0,-2,-2,-4,-6,93,75,69,1015,1010,998,24,22,3,21,13,29,0.00,7,Snow,222<br />
2008-12-30,1,-7,-13,0,-12,-18,100,69,53,1015,1008,996,24,18,2,55,26,69,0.00,4,Snow,292<br />
2008-12-31,-13,-16,-18,-18,-21,-26,78,62,40,1022,1015,1011,24,24,24,29,16,,0.00,6,,349<br />
