
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-20,34,29,24,27,26,24,100,88,63,1017,1015,1012,10,10,10,55,5,,0.00,3,Thunderstorm,223<br />
2002-8-21,29,27,24,27,26,24,100,97,89,1016,1015,1013,10,9,3,21,6,,0.00,5,Rain-Thunderstorm,214<br />
2002-8-22,31,27,24,27,26,24,100,91,75,1017,1015,1013,10,10,10,13,6,,0.00,3,Fog,167<br />
2002-8-23,31,27,24,27,26,24,100,90,75,1016,1015,1013,10,10,10,19,8,,0.00,3,,229<br />
2002-8-24,33,28,23,28,26,23,100,88,63,1015,1014,1012,10,10,10,10,5,,0.00,4,,197<br />
2002-8-25,33,28,24,27,26,24,100,87,71,1016,1014,1012,10,10,10,14,6,,0.00,4,Rain-Thunderstorm,279<br />
2002-8-26,27,24,23,24,23,22,100,94,78,1019,1014,1011,10,10,10,27,14,58,0.00,6,Rain-Thunderstorm,67<br />
2002-8-27,32,28,24,27,25,23,100,84,70,1014,1013,1011,10,10,10,16,6,,0.00,4,Thunderstorm,210<br />
2002-8-28,28,26,23,25,24,23,100,95,84,1015,1014,1013,10,10,10,19,10,,0.00,5,,209<br />
2002-8-29,31,27,23,27,26,23,100,90,75,1016,1014,1013,10,10,10,14,6,,0.00,4,,317<br />
2002-8-30,32,28,24,26,25,24,100,93,70,1016,1014,1012,10,9,3,27,10,,0.00,5,Rain-Thunderstorm,32<br />
2002-8-31,30,27,24,27,25,24,100,91,74,1016,1015,1013,10,10,10,19,6,,0.00,3,,166<br />
2002-9-1,33,28,24,27,26,24,100,86,66,1016,1014,1011,10,10,10,14,5,,0.00,2,,230<br />
2002-9-2,31,26,22,27,24,22,100,90,58,1018,1014,1012,10,10,10,26,8,,0.00,5,,239<br />
2002-9-3,34,29,24,28,26,24,100,87,59,1017,1015,1013,10,10,10,11,3,,0.00,3,,236<br />
2002-9-4,33,29,25,27,26,25,100,87,63,1015,1013,1010,10,10,10,21,8,,0.00,6,,276<br />
2002-9-5,28,26,24,26,24,23,100,93,79,1015,1013,1010,10,10,10,37,11,74,0.00,6,Thunderstorm,176<br />
2002-9-6,31,28,25,26,25,23,100,82,70,1018,1015,1013,10,10,10,23,10,26,0.00,3,Fog-Rain-Thunderstorm,226<br />
2002-9-7,31,27,24,27,26,24,100,86,75,1016,1014,1012,10,9,5,29,10,,0.00,7,Rain-Thunderstorm,243<br />
2002-9-8,29,26,23,27,25,23,100,92,74,1016,1014,1011,10,10,10,13,8,,0.00,5,,183<br />
2002-9-9,31,27,23,26,25,23,100,87,74,1018,1016,1015,10,10,10,26,6,53,0.00,3,Rain-Thunderstorm,190<br />
2002-9-10,33,28,24,28,26,24,100,90,70,1017,1014,1011,10,10,8,16,6,,0.00,4,,5<br />
2002-9-11,33,28,24,27,26,24,100,88,70,1015,1013,1011,10,10,10,16,6,,0.00,2,,218<br />
2002-9-12,33,28,24,26,25,24,100,84,59,1015,1014,1011,10,10,10,13,6,,0.00,2,,168<br />
2002-9-13,32,28,24,26,24,22,100,87,66,1017,1015,1013,10,10,10,40,10,63,0.00,3,Thunderstorm,195<br />
2002-9-14,33,28,23,25,24,23,100,83,59,1017,1015,1014,10,10,10,11,5,32,0.00,5,Rain,205<br />
2002-9-15,33,28,24,28,26,24,100,87,66,1018,1016,1014,10,10,10,11,3,,0.00,3,,240<br />
2002-9-16,35,29,23,28,26,23,100,85,59,1017,1015,1014,10,10,10,10,3,,0.00,3,Thunderstorm,161<br />
2002-9-17,31,27,24,27,26,22,100,96,78,1017,1015,1012,10,9,1,29,8,74,0.00,4,Rain-Thunderstorm,232<br />
2002-9-18,31,26,22,27,25,22,100,87,70,1015,1013,1011,10,10,10,14,10,,0.00,4,,225<br />
2002-9-19,29,27,24,27,26,24,100,96,84,1014,1012,1010,10,10,6,13,5,,0.00,5,Rain-Thunderstorm,196<br />
2002-9-20,31,27,24,27,26,24,100,89,74,1017,1015,1013,10,10,10,16,6,,0.00,5,,106<br />
2002-9-21,35,29,24,29,26,24,100,83,59,1017,1015,1013,10,10,10,11,3,,0.00,1,,318<br />
2002-9-22,34,29,25,28,26,25,100,89,67,1015,1013,1011,10,10,10,21,8,,0.00,4,,236<br />
2002-9-23,33,28,23,27,25,23,100,85,63,1016,1014,1013,10,10,10,21,11,,0.00,5,,225<br />
2002-9-24,34,29,23,26,25,23,100,85,59,1016,1014,1012,10,9,3,29,6,,0.00,4,Rain-Thunderstorm,243<br />
2002-9-25,32,27,23,27,25,23,100,84,70,1016,1014,1012,10,10,10,11,6,,0.00,4,,80<br />
2002-9-26,35,29,24,26,25,24,100,79,53,1016,1014,1012,10,10,10,13,8,,0.00,3,,123<br />
2002-9-27,35,29,24,28,26,24,100,82,59,1015,1013,1011,10,10,10,14,6,,0.00,2,,238<br />
2002-9-28,34,29,24,28,26,23,100,86,63,1014,1012,1011,10,10,10,19,10,,0.00,1,,236<br />
2002-9-29,34,29,25,27,26,25,100,85,63,1015,1013,1011,10,10,10,21,11,39,0.00,2,,256<br />
2002-9-30,33,28,24,27,25,23,100,90,63,1016,1013,1011,10,10,10,19,10,,0.00,5,,226<br />
2002-10-1,36,29,23,26,23,19,100,76,37,1015,1013,1010,10,10,10,19,10,,0.00,3,,274<br />
2002-10-2,35,28,22,24,22,18,100,73,36,1014,1012,1009,10,10,10,21,8,,0.00,3,,291<br />
2002-10-3,37,30,24,25,22,18,100,68,34,1014,1011,1009,10,10,10,14,6,,0.00,3,,249<br />
2002-10-4,33,28,23,25,23,23,100,82,59,1015,1012,1011,10,10,10,24,8,,0.00,3,Thunderstorm,231<br />
2002-10-5,31,27,24,25,24,23,100,85,66,1017,1014,1012,10,10,8,19,8,,0.00,4,Rain,228<br />
2002-10-6,32,27,22,25,23,22,100,82,58,1015,1013,1010,10,10,10,14,8,,0.00,3,,237<br />
2002-10-7,32,28,23,25,24,21,100,83,62,1015,1013,1010,10,9,6,21,8,37,0.00,4,Rain-Thunderstorm,223<br />
2002-10-8,30,27,24,26,25,24,100,93,70,1015,1013,1011,10,10,10,24,6,,0.00,4,Rain-Thunderstorm,216<br />
2002-10-9,32,28,24,27,26,24,100,92,66,1015,1013,1010,10,10,10,23,5,,0.00,4,Rain-Thunderstorm,67<br />
2002-10-10,32,28,24,27,26,24,100,91,66,1016,1014,1012,10,10,10,19,5,,0.00,4,Rain-Thunderstorm,110<br />
2002-10-11,32,27,23,27,24,22,100,86,66,1019,1016,1013,10,10,10,27,8,48,0.00,5,Rain-Thunderstorm,19<br />
2002-10-12,34,29,24,27,26,24,100,82,59,1017,1015,1011,10,10,10,19,6,,0.00,5,Rain,305<br />
2002-10-13,36,30,24,26,24,22,100,83,47,1014,1012,1010,10,9,3,45,6,76,0.00,5,Rain-Thunderstorm,195<br />
2002-10-14,35,29,23,27,24,23,100,81,56,1015,1013,1011,10,10,10,23,8,,0.00,6,,222<br />
2002-10-15,36,29,23,25,23,22,100,76,53,1016,1013,1011,10,10,10,23,8,,0.00,6,Thunderstorm,246<br />
2002-10-16,36,29,23,24,23,21,100,72,47,1016,1013,1011,10,10,10,21,10,,0.00,4,,319<br />
2002-10-17,35,29,24,25,24,23,100,80,53,1015,1013,1010,10,10,10,14,6,,0.00,2,,194<br />
2002-10-18,33,28,24,27,25,21,100,85,63,1015,1013,1011,10,10,10,19,8,,0.00,5,Thunderstorm,227<br />
2002-10-19,36,30,24,26,25,24,100,84,50,1014,1012,1010,10,10,10,19,5,34,0.00,6,Thunderstorm,213<br />
2002-10-20,35,29,23,27,24,23,100,87,53,1016,1013,1011,10,10,8,26,6,,0.00,5,Rain-Thunderstorm,215<br />
2002-10-21,38,30,23,26,23,20,100,74,41,1014,1012,1010,10,9,8,16,5,,0.00,2,,292<br />
2002-10-22,34,27,21,26,23,20,100,77,46,1014,1012,1010,10,10,10,11,5,,0.00,3,,197<br />
2002-10-23,33,28,24,25,24,22,100,88,59,1015,1013,1012,10,10,10,24,6,,0.00,6,Rain-Thunderstorm,238<br />
2002-10-24,35,29,23,25,23,18,100,76,41,1015,1013,1011,10,10,10,11,6,,0.00,2,Thunderstorm,201<br />
2002-10-25,35,28,22,26,24,21,100,76,44,1014,1012,1010,10,10,10,13,3,,0.00,6,,186<br />
2002-10-26,35,28,22,25,23,19,100,71,39,1014,1013,1011,10,9,7,11,5,,0.00,4,,218<br />
2002-10-27,36,29,23,25,22,17,100,70,32,1014,1012,1010,10,10,10,14,5,,0.00,3,,14<br />
2002-10-28,37,27,17,21,17,10,100,64,20,1013,1012,1010,6,6,6,21,5,32,0.00,3,,64<br />
2002-10-29,36,27,18,23,18,12,100,66,23,1013,1012,1010,8,8,8,11,5,,0.00,3,,240<br />
2002-10-30,34,27,19,24,19,13,100,69,28,1014,1012,1010,10,10,10,11,6,,0.00,5,,177<br />
2002-10-31,33,27,22,26,23,17,100,79,43,1015,1013,1012,10,10,10,19,5,,0.00,6,,139<br />
2002-11-1,33,26,19,20,17,14,100,64,31,1015,1013,1011,,,,16,6,,0.00,,,46<br />
2002-11-2,35,25,15,17,14,10,100,61,22,1015,1013,1010,,,,21,6,,0.00,,,24<br />
2002-11-3,36,26,16,19,16,13,100,59,28,1013,1012,1010,,,,19,6,26,0.00,,,42<br />
2002-11-4,36,27,19,19,13,10,88,48,22,1015,1013,1011,,,,23,10,,0.00,,,54<br />
2002-11-5,35,26,17,19,14,11,83,54,23,1016,1014,1012,,,,14,8,,0.00,,,66<br />
2002-11-6,35,27,18,17,14,10,94,55,23,1017,1015,1013,,,,16,6,,0.00,,,54<br />
2002-11-7,32,24,17,19,16,13,100,61,31,1017,1015,1014,8,7,5,19,6,,0.00,4,,35<br />
2002-11-8,35,27,19,17,13,11,88,47,25,1018,1015,1013,,,,26,11,,0.00,,,38<br />
2002-11-9,34,27,21,13,9,6,56,35,20,1018,1016,1013,,,,24,14,,0.00,,,39<br />
2002-11-10,34,27,20,13,10,7,56,37,23,1018,1015,1013,8,6,4,19,11,,0.00,3,,38<br />
2002-11-11,35,28,21,14,9,5,57,36,19,1016,1014,1011,8,7,6,21,10,,0.00,2,,39<br />
2002-11-12,36,27,19,16,12,8,73,43,20,1017,1015,1013,,,,16,8,,0.00,,,46<br />
2002-11-13,37,28,20,20,17,14,88,53,29,1017,1015,1012,10,9,6,16,6,,0.00,2,,73<br />
2002-11-14,36,28,20,20,19,16,94,62,34,1015,1013,1011,,,,11,5,,0.00,,,158<br />
2002-11-15,37,29,22,24,21,19,88,68,37,1016,1013,1011,10,10,10,16,5,,0.00,3,,217<br />
2002-11-16,38,30,22,21,19,16,88,61,33,1017,1013,1011,10,10,10,13,5,,0.00,4,,317<br />
2002-11-17,37,30,23,21,17,14,70,50,30,1015,1014,1011,10,10,10,13,6,,0.00,2,,30<br />
2002-11-18,37,29,21,19,16,11,88,54,21,1015,1013,1011,9,8,6,16,8,,0.00,1,,56<br />
2002-11-19,37,27,18,17,12,7,83,44,16,1014,1012,1010,6,6,6,19,6,,0.00,3,,69<br />
2002-11-20,37,27,17,17,14,11,94,48,22,1015,1013,1011,,,,16,5,,0.00,,,81<br />
2002-11-21,38,28,18,17,10,4,73,40,12,1016,1013,1011,10,10,10,24,10,,0.00,6,,64<br />
2002-11-22,30,23,17,13,11,9,68,48,30,1015,1014,1012,,,,14,6,,0.00,,,63<br />
2002-11-23,36,26,16,13,11,8,77,40,18,1016,1014,1013,,,,19,10,,0.00,,,66<br />
2002-11-24,36,27,18,12,9,5,68,36,15,1016,1014,1012,,,,24,11,27,0.00,,,79<br />
2002-11-25,36,26,16,15,8,3,73,38,13,1016,1014,1012,,,,16,8,,0.00,,,60<br />
2002-11-26,35,26,17,14,10,7,72,43,18,1016,1014,1012,8,6,5,14,5,,0.00,5,,35<br />
2002-11-27,36,26,16,14,9,6,77,42,16,1016,1014,1011,,,,16,6,,0.00,,,49<br />
2002-11-28,35,26,16,11,8,4,68,37,14,1016,1014,1012,6,6,6,16,10,,0.00,3,,55<br />
2002-11-29,36,26,16,14,9,6,73,40,16,1016,1014,1012,,,,19,6,,0.00,,,53<br />
2002-11-30,35,27,18,12,9,7,64,36,18,1017,1014,1012,,,,23,11,,0.00,,,46<br />
2002-12-1,35,27,19,9,8,6,49,35,16,1017,1014,1012,,,,19,11,,0.00,,,39<br />
2002-12-2,34,26,17,11,8,7,56,37,19,1015,1013,1011,,,,26,10,,0.00,,,34<br />
2002-12-3,33,24,17,12,9,6,72,37,21,1016,1014,1011,,,,21,10,,0.00,,,38<br />
2002-12-4,34,26,18,12,8,5,56,35,19,1016,1014,1012,,,,19,8,,0.00,,,47<br />
2002-12-5,34,26,17,9,8,6,49,35,17,1014,1012,1010,,,,14,10,,0.00,,,23<br />
2002-12-6,34,26,17,12,9,7,56,39,20,1013,1011,1009,,,,14,10,,0.00,,,13<br />
2002-12-7,33,26,18,12,8,5,56,37,17,1014,1012,1010,,,,19,6,,0.00,,,32<br />
2002-12-8,34,24,15,13,7,4,63,35,15,1016,1013,1011,,,,16,8,,0.00,,,19<br />
2002-12-9,33,26,18,9,6,4,52,31,16,1017,1015,1014,,,,26,13,,0.00,,,42<br />
2002-12-10,29,27,23,20,12,9,69,44,36,1020,1018,1014,,,,27,21,,0.00,,,26<br />
2002-12-11,31,26,20,17,16,15,78,59,43,1020,1018,1016,,,,24,14,,0.00,,,42<br />
2002-12-12,28,24,21,19,17,16,78,63,5,1021,1019,1017,,,,24,14,,0.00,,,35<br />
2002-12-13,34,27,20,18,16,14,83,58,31,1021,1018,1016,,,,24,11,,0.00,,,38<br />
2002-12-14,35,28,22,15,12,10,57,38,23,1019,1017,1015,,,,34,16,,0.00,,,41<br />
2002-12-15,36,29,22,11,9,7,47,32,19,1018,1015,1012,,,,26,14,37,0.00,,,33<br />
2002-12-16,37,28,19,12,10,8,56,36,17,1016,1014,1011,,,,23,11,,0.00,,,51<br />
2002-12-17,35,28,21,12,11,9,53,36,21,1017,1014,1012,,,,32,14,,0.00,,,85<br />
2002-12-18,34,27,19,10,6,3,49,30,14,1017,1015,1013,,,,29,13,,0.00,,,65<br />
2002-12-19,33,23,14,8,4,1,59,32,13,1018,1015,1013,9,8,8,19,10,,0.00,1,,51<br />
2002-12-20,34,24,16,8,6,4,52,28,15,1018,1015,1013,8,8,6,19,10,,0.00,1,,50<br />
2002-12-21,34,26,17,9,5,2,52,30,13,1017,1015,1013,,,,16,10,,0.00,,,50<br />
2002-12-22,34,26,18,5,2,-1,42,26,11,1017,1015,1014,,,,24,13,,0.00,,,54<br />
2002-12-23,34,26,17,6,4,1,48,28,12,1019,1016,1014,,,,29,16,,0.00,,,60<br />
2002-12-24,33,24,16,7,3,-2,52,29,11,1019,1017,1015,,,,23,16,,0.00,,,65<br />
2002-12-25,32,23,16,7,4,1,52,28,14,1021,1018,1016,,,,26,16,,0.00,,,54<br />
2002-12-26,32,24,18,7,4,3,45,29,16,1029,1018,1015,,,,24,16,,0.00,,,51<br />
2002-12-27,31,23,16,7,4,2,48,28,16,1019,1016,1014,,,,23,18,,0.00,,,55<br />
2002-12-28,32,23,15,5,3,0,45,29,13,1018,1016,1014,,,,16,14,35,0.00,,,58<br />
2002-12-29,33,23,14,4,3,0,51,29,13,1018,1016,1014,,,,21,14,,0.00,,,60<br />
2002-12-30,32,26,19,3,2,0,33,23,14,1019,1017,1015,,,,21,16,,0.00,,,56<br />
2002-12-31,33,26,19,4,2,0,32,23,12,1019,1017,1015,8,8,8,23,16,,0.00,0,,47<br />
