
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-8-17,18,14,11,13,9,7,100,75,49,1018,1017,1016,10,10,10,16,10,,0.00,1,,47<br />
2011-8-18,15,12,10,11,9,8,94,81,72,1017,1016,1015,10,10,8,24,13,,0.00,2,Rain,42<br />
2011-8-19,19,13,8,13,10,7,100,76,56,1020,1019,1017,10,10,8,21,10,,0.00,2,Fog,277<br />
2011-8-20,19,17,15,15,14,12,100,85,72,1019,1017,1014,10,9,3,21,13,,0.00,5,Rain,186<br />
2011-8-21,19,16,13,16,13,12,100,84,68,1018,1015,1012,10,10,7,26,11,,0.00,4,Rain,268<br />
2011-8-22,21,14,9,13,12,9,100,78,53,1020,1018,1016,10,10,1,13,8,,0.00,1,Fog,66<br />
2011-8-23,18,16,14,14,12,10,94,77,64,1015,1013,1012,10,10,10,24,11,,0.00,2,Rain,101<br />
2011-8-24,17,13,11,14,11,8,94,80,68,1013,1012,1011,10,10,3,19,13,,0.00,2,Rain,249<br />
2011-8-25,19,14,11,13,11,10,94,81,64,1010,1008,1006,10,10,9,29,11,,0.00,3,Rain-Thunderstorm,158<br />
2011-8-26,16,13,11,13,12,10,100,93,77,1009,1005,1003,10,10,6,19,11,,0.00,2,Rain,334<br />
2011-8-27,16,13,10,13,11,9,100,84,67,1016,1013,1009,10,10,10,34,19,52,0.00,3,Rain,283<br />
2011-8-28,17,13,11,12,11,10,100,84,68,1018,1017,1015,10,10,10,32,18,,0.00,2,,284<br />
2011-8-29,15,11,8,11,8,7,100,79,59,1020,1019,1018,10,10,10,21,13,,0.00,4,,302<br />
2011-8-30,16,13,10,11,9,8,94,76,59,1019,1017,1016,10,10,10,21,11,,0.00,5,,320<br />
2011-8-31,18,14,10,11,9,8,94,74,56,1016,1015,1014,10,10,10,21,11,,0.00,4,,54<br />
2011-9-1,21,16,10,14,11,9,94,76,56,1014,1013,1011,10,10,10,19,13,,0.00,1,,83<br />
2011-9-2,20,16,12,15,13,11,94,86,73,1012,1011,1010,10,9,5,21,10,,0.00,3,,304<br />
2011-9-3,19,17,15,15,14,13,94,86,73,1010,1007,1005,10,10,8,21,11,,0.00,6,Rain,207<br />
2011-9-4,18,14,12,15,12,10,100,84,59,1007,1006,1005,10,9,3,24,13,,0.00,4,Rain,262<br />
2011-9-5,16,13,12,13,11,9,94,80,68,1013,1010,1006,10,10,8,34,27,48,0.00,4,Rain,249<br />
2011-9-6,17,16,14,15,12,9,94,82,72,1012,1006,1004,10,9,4,42,31,63,0.00,4,Rain,246<br />
2011-9-7,16,14,13,12,11,9,88,79,72,1013,1011,1008,10,10,7,35,29,58,0.00,5,Rain,267<br />
2011-9-8,18,16,13,16,14,12,100,91,82,1011,1008,1008,10,9,3,32,24,45,0.00,5,Rain,259<br />
2011-9-9,19,17,15,17,16,14,100,93,83,1010,1009,1006,10,7,1,29,14,,0.00,7,Rain,214<br />
2011-9-10,20,18,16,17,15,12,100,84,73,1005,1001,1000,10,10,8,26,16,,0.00,5,,180<br />
2011-9-11,18,16,14,13,12,10,88,77,59,1005,1003,1001,10,10,10,32,23,48,0.00,3,Rain,228<br />
2011-9-12,18,17,14,16,13,9,94,80,67,1009,1003,998,10,10,7,47,31,74,0.00,5,Rain,246<br />
2011-9-13,16,13,12,12,9,8,94,75,63,1015,1012,1010,10,10,4,37,29,55,0.00,3,Rain,264<br />
2011-9-14,16,13,10,11,9,8,94,79,63,1021,1018,1015,10,10,10,26,19,,0.00,2,Rain,289<br />
2011-9-15,17,12,8,11,9,6,94,80,59,1021,1019,1017,10,10,10,14,8,,0.00,2,,69<br />
2011-9-16,18,14,11,14,12,10,94,87,68,1017,1012,1009,10,10,10,27,16,,0.00,4,Rain,141<br />
2011-9-17,15,12,9,12,11,8,100,86,72,1009,1005,1004,10,10,10,32,23,60,0.00,3,Rain,265<br />
2011-9-18,15,12,9,12,11,8,100,90,77,1010,1005,1001,10,10,9,34,18,,0.00,2,Rain,297<br />
2011-9-19,16,13,11,14,13,10,100,92,82,1016,1013,1010,10,10,5,27,19,,0.00,4,Rain,269<br />
2011-9-20,17,14,12,16,13,11,100,93,88,1018,1016,1015,10,9,5,24,16,,0.00,5,Rain,256<br />
2011-9-21,16,13,12,12,11,8,94,81,67,1018,1017,1016,10,10,7,34,18,52,0.00,4,Rain,256<br />
2011-9-22,16,14,13,12,12,10,94,84,77,1021,1019,1017,10,10,5,27,21,48,0.00,3,Rain,266<br />
2011-9-23,17,14,13,12,11,10,88,81,63,1020,1017,1014,10,10,10,16,13,,0.00,3,,200<br />
2011-9-24,18,16,13,14,12,11,94,85,64,1014,1012,1012,10,10,5,16,13,,0.00,4,,175<br />
2011-9-25,19,17,14,15,13,10,100,83,64,1014,1013,1012,10,9,3,21,13,,0.00,4,Rain,184<br />
2011-9-26,18,16,13,14,13,12,100,87,68,1025,1020,1014,10,10,3,19,10,,0.00,4,Rain,222<br />
2011-9-27,19,16,13,15,14,12,100,91,78,1028,1027,1025,10,9,5,16,10,,0.00,2,Fog,134<br />
2011-9-28,23,19,15,18,16,15,100,86,64,1027,1024,1022,10,6,3,23,18,,0.00,1,,102<br />
2011-9-29,24,19,15,18,16,13,100,83,65,1023,1022,1021,9,6,4,19,13,,0.00,,,103<br />
2011-9-30,24,19,15,17,14,13,94,76,53,1022,1020,1019,9,7,5,23,14,,0.00,,,101<br />
2011-10-1,24,19,15,16,14,13,88,75,57,1024,1023,1021,10,9,9,19,14,,0.00,1,,105<br />
2011-10-2,26,20,14,16,13,12,94,77,42,1024,1023,1022,9,7,5,19,11,,0.00,,,92<br />
2011-10-3,23,18,14,16,14,12,100,85,50,1022,1019,1017,10,6,2,32,10,50,0.00,5,,257<br />
2011-10-4,16,14,14,15,14,13,100,94,88,1022,1020,1019,10,9,3,27,21,,0.00,6,,263<br />
2011-10-5,18,17,16,16,15,14,100,92,77,1019,1015,1010,10,9,3,35,24,55,0.00,6,Rain,247<br />
2011-10-6,15,12,10,14,7,5,94,72,62,1015,1012,1009,10,10,6,45,34,63,0.00,3,Rain,282<br />
2011-10-7,14,11,9,10,8,7,93,80,67,1025,1021,1015,10,10,10,39,31,,0.00,4,Rain,296<br />
2011-10-8,16,13,10,15,11,7,100,88,77,1025,1024,1021,10,9,3,32,19,,0.00,4,Rain,285<br />
2011-10-9,16,14,14,15,14,14,100,98,94,1021,1020,1019,10,6,1,37,26,55,0.00,7,Rain,267<br />
2011-10-10,16,16,15,15,14,13,100,93,82,1020,1019,1018,10,8,3,39,32,61,0.00,6,Rain,260<br />
2011-10-11,16,16,15,14,14,14,94,93,88,1022,1020,1018,10,9,3,40,31,55,0.00,6,Rain,263<br />
2011-10-12,16,14,14,15,14,12,100,96,88,1025,1022,1020,10,6,0,27,21,,0.00,6,Fog-Rain,269<br />
2011-10-13,17,13,11,15,13,11,100,97,82,1029,1027,1025,10,5,0,14,8,,0.00,4,Fog,72<br />
2011-10-14,16,13,11,14,11,7,100,83,63,1030,1028,1027,10,8,3,26,18,,0.00,3,,113<br />
2011-10-15,16,12,9,11,9,7,94,83,68,1027,1024,1022,10,10,10,16,11,,0.00,4,,88<br />
2011-10-16,15,12,10,13,11,9,100,86,72,1024,1023,1022,10,9,5,23,10,,0.00,4,Rain,250<br />
2011-10-17,15,12,9,13,10,8,100,82,63,1022,1016,1007,10,9,4,35,21,52,0.00,4,Rain,231<br />
2011-10-18,12,10,8,8,5,4,100,74,58,1013,1011,1009,10,10,10,37,23,48,0.00,2,Rain,290<br />
2011-10-19,12,8,5,6,4,3,93,82,62,1026,1020,1013,10,10,10,35,18,53,0.00,1,Rain,306<br />
2011-10-20,12,7,3,7,4,2,100,78,58,1029,1027,1025,10,10,10,19,13,,0.00,2,,291<br />
2011-10-21,14,12,10,8,7,6,82,75,67,1025,1022,1019,10,10,10,23,18,,0.00,5,,211<br />
2011-10-22,14,11,9,11,8,6,88,79,63,1018,1011,1005,10,10,10,24,18,,0.00,4,,145<br />
2011-10-23,17,16,14,13,12,10,94,80,68,1005,1001,995,10,10,10,37,21,,0.00,3,Rain,141<br />
2011-10-24,16,13,11,13,12,10,100,88,77,994,990,986,10,9,4,47,26,,0.00,5,Rain,123<br />
2011-10-25,13,11,9,11,8,5,100,83,58,998,994,989,10,10,6,26,11,,0.00,4,Rain,179<br />
2011-10-26,14,11,8,10,8,6,94,81,67,1004,1001,998,10,10,5,21,11,,0.00,2,Rain,167<br />
2011-10-27,12,10,8,12,11,8,100,97,93,1014,1006,1003,10,8,5,19,13,,0.00,5,Rain,46<br />
2011-10-28,13,9,6,9,7,5,100,88,67,1024,1021,1015,10,10,10,13,8,,0.00,1,Fog,29<br />
2011-10-29,15,11,7,13,9,5,94,85,76,1023,1018,1015,10,10,10,24,13,,0.00,5,Rain,198<br />
2011-10-30,17,16,14,14,13,12,100,90,72,1017,1016,1014,10,9,1,21,14,,0.00,5,Rain,219<br />
2011-10-31,15,13,11,14,13,10,100,93,88,1014,1009,1005,10,9,1,24,14,,0.00,5,Rain,158<br />
2011-11-1,14,12,11,11,10,9,100,86,72,1010,1008,1005,10,10,8,21,10,,0.00,3,Rain,217<br />
2011-11-2,14,12,11,14,12,10,100,92,88,1008,999,991,10,9,4,34,23,,0.00,5,Rain,121<br />
2011-11-3,16,13,12,14,13,11,100,94,82,991,989,988,10,10,5,24,19,,0.00,3,Rain,137<br />
2011-11-4,14,12,11,13,12,10,100,96,88,1002,994,989,10,9,2,13,8,,0.00,3,Fog-Rain,184<br />
2011-11-5,13,9,5,10,7,4,100,88,71,1019,1010,1002,10,10,5,21,11,,0.00,1,,328<br />
2011-11-6,13,9,5,5,4,3,87,78,58,1027,1024,1020,10,10,10,19,10,,0.00,1,,9<br />
2011-11-7,10,7,3,9,6,2,100,91,81,1027,1022,1016,10,8,3,23,14,,0.00,6,Rain,36<br />
2011-11-8,11,10,10,10,9,9,100,96,88,1016,1013,1012,10,5,2,21,13,,0.00,6,Rain,84<br />
2011-11-9,13,11,10,12,11,9,100,96,88,1014,1012,1011,10,8,3,26,19,,0.00,6,Rain,123<br />
2011-11-10,14,12,11,13,12,11,100,95,88,1016,1015,1013,10,10,7,24,13,,0.00,4,,94<br />
2011-11-11,14,13,11,13,12,11,100,94,88,1015,1011,1010,10,8,2,32,21,,0.00,5,Rain,122<br />
2011-11-12,15,13,11,13,12,10,100,95,88,1026,1023,1015,10,10,6,26,13,,0.00,3,,103<br />
2011-11-13,14,12,11,12,11,10,100,90,77,1026,1024,1023,10,8,5,32,21,,0.00,2,,77<br />
2011-11-14,11,10,9,10,8,8,100,93,87,1023,1021,1019,10,6,2,26,21,,0.00,6,,77<br />
2011-11-15,9,8,7,9,7,5,100,89,82,1019,1016,1015,10,7,5,34,23,50,0.00,4,,69<br />
2011-11-16,11,8,6,11,7,6,100,98,93,1016,1015,1013,10,2,0,24,19,,0.00,6,Fog-Rain,70<br />
2011-11-17,13,10,8,11,9,8,100,86,72,1018,1016,1014,10,10,10,16,11,,0.00,3,,188<br />
2011-11-18,14,12,10,11,11,8,100,90,77,1015,1014,1013,10,10,10,21,16,,0.00,3,Rain,150<br />
2011-11-19,13,11,9,11,9,8,100,92,82,1017,1014,1012,10,9,5,21,16,,0.00,5,,87<br />
2011-11-20,12,10,9,11,10,9,100,98,94,1018,1016,1014,9,3,0,21,13,,0.00,5,Fog,87<br />
2011-11-21,11,10,9,11,11,9,100,99,94,1014,1012,1011,3,2,2,21,14,,0.00,7,Rain,74<br />
2011-11-22,13,8,4,12,8,3,100,94,82,1025,1019,1013,10,7,0,16,10,,0.00,4,Fog,324<br />
2011-11-23,12,8,4,10,8,3,94,90,82,1028,1026,1025,10,10,10,21,11,,0.00,2,,231<br />
2011-11-24,14,12,11,10,9,8,94,84,77,1028,1024,1019,10,10,10,24,14,,0.00,4,,203<br />
2011-11-25,13,10,8,11,7,4,94,81,62,1029,1025,1019,10,10,8,32,23,42,0.00,4,Rain,271<br />
2011-11-26,12,11,10,11,9,8,94,86,77,1029,1024,1018,10,10,6,32,23,,0.00,6,Rain,241<br />
2011-11-27,13,8,4,12,6,2,94,79,62,1028,1023,1013,10,9,3,47,26,61,0.00,3,Rain,284<br />
2011-11-28,14,10,7,11,7,2,94,82,66,1027,1019,1012,10,10,5,23,14,,0.00,6,Rain,177<br />
2011-11-29,13,10,8,11,7,2,88,76,62,1016,1007,999,10,10,10,45,24,63,0.00,4,Rain,227<br />
2011-11-30,12,10,8,10,7,5,100,81,71,1020,1016,1006,10,10,6,26,21,50,0.00,3,Rain,207<br />
2011-12-1,11,7,4,8,6,4,100,88,76,1008,1007,1005,10,10,5,26,14,42,0.00,3,Rain,321<br />
2011-12-2,11,6,2,10,4,1,100,89,71,1016,1011,1004,10,9,7,39,16,63,0.00,3,Rain,273<br />
2011-12-3,12,10,8,11,7,5,100,82,71,1005,1004,1001,10,10,4,37,29,58,0.00,4,Rain,281<br />
2011-12-4,10,8,5,6,4,1,87,80,66,1005,1002,998,10,10,10,32,23,,0.00,2,Rain,290<br />
2011-12-5,8,6,4,3,1,0,87,74,62,1008,1007,1005,10,10,10,35,27,48,0.00,1,,289<br />
2011-12-6,10,8,6,7,4,2,87,79,71,1009,1007,1005,10,10,10,34,24,52,0.00,2,Rain,280<br />
2011-12-7,10,8,5,7,3,0,87,74,61,1020,1011,1003,10,10,10,52,34,72,0.00,2,Rain,285<br />
2011-12-8,12,8,5,10,7,2,100,85,71,1019,1009,1002,10,9,4,48,24,82,0.00,5,Rain,254<br />
2011-12-9,7,4,2,4,1,-1,87,77,66,1015,1012,1009,10,10,10,32,21,42,0.00,2,Rain,294<br />
2011-12-10,7,3,0,5,2,-2,87,81,70,1017,1015,1013,10,10,10,21,11,,0.00,3,Rain,284<br />
2011-12-11,9,7,4,8,6,3,100,87,76,1013,1005,1000,10,10,7,27,18,,0.00,4,Rain,233<br />
2011-12-12,12,7,3,10,5,2,94,84,76,1006,999,984,10,10,7,37,21,53,0.00,4,Rain,232<br />
2011-12-13,11,7,3,9,3,1,93,80,62,992,988,982,10,9,5,47,34,64,0.00,3,Rain-Snow-Hail-Thunderstorm,248<br />
2011-12-14,7,4,2,4,2,0,93,82,66,996,993,989,10,10,5,39,24,61,0.00,3,Rain-Thunderstorm,241<br />
2011-12-15,7,6,3,5,3,2,100,84,76,1002,995,985,10,9,6,45,29,66,0.00,4,Rain,269<br />
2011-12-16,5,3,1,3,1,0,100,87,70,1005,992,983,10,10,8,37,23,52,0.00,3,Rain-Snow,307<br />
2011-12-17,6,3,1,2,1,0,100,88,76,1017,1011,1006,10,10,10,34,19,,0.00,1,Rain,295<br />
2011-12-18,7,3,0,4,1,-1,100,88,71,1020,1018,1017,10,10,10,29,16,,0.00,1,Rain,295<br />
2011-12-19,10,7,3,10,6,1,100,95,87,1019,1014,1009,10,8,1,32,14,,0.00,4,Rain,270<br />
2011-12-20,8,7,7,8,6,4,100,89,81,1020,1017,1012,10,9,0,23,16,,0.00,3,Fog-Rain,275<br />
2011-12-21,11,10,9,10,9,8,100,95,93,1025,1020,1015,10,9,1,32,21,,0.00,5,Rain,280<br />
2011-12-22,11,10,9,10,9,8,100,94,82,1027,1026,1023,10,9,2,29,21,,0.00,6,Rain,261<br />
2011-12-23,11,7,4,9,6,2,94,87,81,1026,1018,1010,10,10,7,50,21,,0.00,4,Rain,262<br />
2011-12-24,10,7,3,8,6,2,93,88,76,1031,1028,1026,10,9,5,35,19,50,0.00,3,Rain,259<br />
2011-12-25,11,10,9,11,9,8,100,95,87,1031,1028,1025,10,8,3,39,27,52,0.00,5,,251<br />
2011-12-26,11,10,9,11,8,6,100,90,76,1033,1033,1032,10,9,3,26,18,,0.00,6,,239<br />
2011-12-27,10,9,8,8,6,5,93,82,76,1033,1030,1023,10,10,10,19,13,,0.00,6,,205<br />
2011-12-28,10,8,6,8,5,1,93,80,70,1027,1022,1018,10,10,8,39,24,55,0.00,4,Rain,266<br />
2011-12-29,10,8,6,8,6,1,93,84,70,1027,1022,1018,10,9,5,42,35,64,0.00,4,Rain,277<br />
2011-12-30,10,8,5,10,8,4,100,96,81,1021,1017,1012,10,5,0,35,18,45,0.00,5,Fog-Rain,261<br />
2011-12-31,11,10,10,11,11,10,100,99,94,1012,1010,1007,10,5,1,32,24,47,0.00,7,Fog-Rain,256<br />
