
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-14,17,13,11,12,11,9,99,85,59,1012,1008,1005,10,10,10,34,19,,16.00,2,Rain-Thunderstorm,302<br />
2014-8-15,18,13,9,12,10,7,99,81,51,1019,1016,1012,10,10,10,34,13,,0.51,2,Rain,327<br />
2014-8-16,14,12,10,12,9,8,94,78,59,1019,1015,1010,10,10,10,53,26,63,0.00,4,Rain,267<br />
2014-8-17,15,12,10,12,9,7,100,81,55,1009,1004,1002,10,10,9,58,29,82,1.02,4,Rain,267<br />
2014-8-18,16,13,9,10,8,5,97,76,45,1009,1007,1002,10,10,10,37,24,,2.03,2,Rain,302<br />
2014-8-19,14,10,6,8,6,4,93,73,44,1015,1011,1009,10,10,10,26,19,,0.00,3,Rain,298<br />
2014-8-20,15,11,7,8,7,4,100,75,41,1016,1015,1014,10,10,10,27,14,,0.00,2,Rain,287<br />
2014-8-21,14,11,8,10,8,5,100,85,51,1015,1010,1007,10,10,8,32,16,,0.25,3,Rain,239<br />
2014-8-22,16,12,9,10,7,3,100,77,45,1012,1009,1007,10,10,10,24,13,,0.00,3,Rain,298<br />
2014-8-23,15,11,7,8,7,4,100,78,39,1016,1013,1011,10,10,7,26,14,,0.51,2,Rain,282<br />
2014-8-24,16,11,7,8,6,3,93,68,38,1017,1016,1014,10,10,10,21,14,,0.00,2,Rain,283<br />
2014-8-25,12,10,9,12,10,7,100,93,71,1014,1008,1004,10,7,2,34,14,,5.08,5,Rain,88<br />
2014-8-26,16,12,9,12,9,7,100,82,51,1016,1010,1004,10,8,2,34,23,48,0.00,4,Rain,65<br />
2014-8-27,17,13,9,12,10,8,100,82,60,1017,1015,1010,10,10,10,34,14,,0.00,4,,88<br />
2014-8-28,18,16,12,15,12,8,100,79,43,1010,1008,1007,10,8,0,37,19,,0.00,4,Fog-Rain,196<br />
2014-8-29,16,14,12,14,12,9,100,85,71,1008,1006,1005,10,10,10,42,23,48,4.06,3,Rain,219<br />
2014-8-30,17,14,11,13,12,9,100,85,60,1014,1011,1007,10,10,10,42,23,52,0.76,2,Rain,267<br />
2014-8-31,17,13,10,11,9,8,94,75,51,1018,1016,1014,10,10,10,32,21,,0.00,2,,279<br />
2014-9-1,17,13,11,14,11,7,100,78,45,1023,1019,1017,10,9,3,29,13,,0.51,4,Rain,281<br />
2014-9-2,18,14,10,13,10,7,94,75,53,1025,1024,1023,10,10,10,16,10,,0.00,4,,36<br />
2014-9-3,19,16,12,14,13,12,100,88,61,1025,1024,1023,10,7,1,21,10,,0.00,5,Fog,108<br />
2014-9-4,17,14,12,14,13,12,100,89,72,1023,1021,1019,10,6,2,19,10,,0.00,5,,81<br />
2014-9-5,21,16,11,14,12,10,100,82,45,1019,1016,1015,10,5,0,13,5,,0.00,4,Fog,344<br />
2014-9-6,13,12,10,13,12,10,100,98,75,1015,1015,1014,10,6,1,13,8,,5.08,5,Fog-Rain,19<br />
2014-9-7,17,12,8,10,8,6,100,77,40,1018,1016,1014,10,10,10,16,11,,0.00,2,,297<br />
2014-9-8,16,12,8,9,8,7,100,80,53,1022,1020,1017,10,10,8,23,11,,0.00,2,,282<br />
2014-9-9,17,13,8,12,9,7,100,78,53,1022,1022,1021,10,10,10,13,6,,0.00,2,,269<br />
2014-9-10,18,13,9,13,11,8,100,83,55,1023,1022,1021,10,7,1,23,8,,0.00,2,,57<br />
2014-9-11,18,13,8,12,10,8,100,85,56,1025,1023,1022,10,7,0,16,8,27,0.00,3,Fog,90<br />
2014-9-12,16,12,9,12,10,8,100,83,59,1028,1026,1025,10,7,4,21,6,,0.00,5,,79<br />
2014-9-13,14,12,10,13,11,8,100,91,72,1029,1029,1028,10,6,0,19,8,,0.00,5,Fog,75<br />
2014-9-14,15,12,9,13,11,8,100,88,66,1029,1026,1023,10,9,6,19,11,,0.00,6,,53<br />
2014-9-15,17,13,10,15,13,11,100,96,76,1023,1019,1017,10,6,0,14,11,,0.51,5,Fog-Rain,31<br />
2014-9-16,18,16,12,15,13,12,100,93,66,1017,1017,1016,10,4,0,16,8,,0.00,5,Fog,75<br />
2014-9-17,14,13,12,14,13,11,100,97,94,1017,1015,1013,9,5,0,14,8,,0.51,6,Fog,20<br />
2014-9-18,18,16,13,18,14,13,100,98,83,1014,1013,1012,9,2,0,16,10,,0.00,5,Fog,59<br />
2014-9-19,14,13,13,14,14,13,100,99,94,1015,1013,1012,6,3,1,14,8,,0.51,6,Fog-Rain,54<br />
2014-9-20,14,12,10,14,12,9,100,97,88,1023,1018,1015,10,6,1,24,8,,0.25,5,Rain,13<br />
2014-9-21,14,10,7,10,8,6,100,83,50,1027,1025,1023,10,10,10,26,10,,0.00,2,,351<br />
2014-9-22,17,12,7,12,8,4,100,84,60,1027,1025,1022,10,9,4,23,13,,0.00,2,,276<br />
2014-9-23,16,12,9,13,11,8,100,90,65,1022,1017,1013,10,8,4,32,16,,0.51,3,Rain,253<br />
2014-9-24,15,12,9,11,9,6,100,81,48,1016,1012,1009,10,10,5,34,21,45,0.00,2,Rain,283<br />
2014-9-25,16,11,7,15,12,5,100,91,73,1017,1015,1014,10,10,5,42,21,55,0.00,4,Rain,252<br />
2014-9-26,16,12,8,15,11,7,100,81,48,1026,1021,1015,10,10,9,39,24,55,0.00,3,Rain,267<br />
2014-9-27,15,11,7,13,9,6,100,84,64,1026,1025,1024,10,10,10,23,11,,0.00,3,,247<br />
2014-9-28,19,16,12,13,12,9,100,83,52,1024,1021,1020,10,10,10,14,8,,0.00,5,,261<br />
2014-9-29,16,13,11,14,12,10,100,89,71,1020,1019,1019,10,10,8,13,6,,0.51,2,Fog,265<br />
2014-9-30,18,14,11,14,12,11,100,87,61,1021,1020,1019,10,9,8,21,10,,0.00,2,Rain,228<br />
2014-10-1,17,12,8,13,11,7,100,85,68,1029,1022,1019,10,10,8,32,16,,0.00,3,Rain,254<br />
2014-10-2,16,10,5,13,7,2,100,77,50,1030,1027,1019,10,10,8,24,10,,0.00,2,,219<br />
2014-10-3,18,14,11,12,11,8,88,78,60,1022,1017,1011,10,10,10,37,16,40,0.00,3,,195<br />
2014-10-4,13,9,5,12,8,4,100,83,55,1018,1011,1004,10,10,10,40,23,45,2.03,3,Rain,247<br />
2014-10-5,13,9,5,8,6,3,100,80,42,1019,1016,1009,10,10,10,27,13,,0.00,1,,186<br />
2014-10-6,10,8,7,10,8,5,100,95,77,1009,1000,997,10,7,0,61,24,53,12.95,5,Fog-Rain,143<br />
2014-10-7,8,7,5,8,7,5,100,96,82,998,993,991,10,7,0,32,10,,3.05,4,Fog-Rain,252<br />
2014-10-8,11,7,4,11,7,4,100,95,82,998,993,988,10,8,4,35,14,,5.08,3,Rain,165<br />
2014-10-9,14,10,7,10,8,7,100,88,67,999,992,989,10,10,10,42,18,45,0.25,3,Rain,205<br />
2014-10-10,14,10,7,9,8,7,100,85,57,1008,1005,999,10,10,10,34,18,,0.25,2,Rain,222<br />
2014-10-11,13,9,5,11,8,5,100,90,66,1011,1009,1008,10,10,10,24,11,,0.51,2,Fog-Rain,251<br />
2014-10-12,11,8,5,11,7,5,100,96,77,1013,1012,1010,10,5,0,19,11,,0.25,3,Fog,343<br />
2014-10-13,10,9,7,9,8,7,100,97,87,1010,1007,1006,10,9,4,37,23,53,3.05,5,Rain,23<br />
2014-10-14,10,9,8,10,9,8,100,98,93,1009,1007,1006,10,7,1,40,31,60,0.25,6,Rain,20<br />
2014-10-15,11,9,8,11,9,9,100,100,98,1009,1005,1000,10,6,1,37,14,,4.06,5,Rain,71<br />
2014-10-16,16,12,9,13,11,9,100,95,64,1002,1000,998,10,7,0,29,13,,0.51,4,Fog-Rain,167<br />
2014-10-17,17,13,11,14,12,10,100,90,67,1008,1005,1001,10,9,3,40,14,,2.03,3,Rain,176<br />
2014-10-18,17,16,13,15,13,12,100,84,66,1007,1005,1002,10,9,4,45,27,48,0.00,3,Rain,194<br />
2014-10-19,16,13,11,12,11,10,100,81,63,1010,1006,1003,10,9,3,50,29,71,4.06,3,Rain,233<br />
2014-10-20,12,11,9,11,9,8,100,92,74,1012,1010,1003,10,10,6,35,21,,0.25,3,Rain,241<br />
2014-10-21,11,8,5,11,6,-1,99,79,53,1016,1002,991,10,10,9,64,37,84,3.05,4,Rain,269<br />
2014-10-22,10,8,5,9,7,3,96,87,78,1022,1019,1017,10,10,10,45,29,42,0.51,4,Rain,269<br />
2014-10-23,15,12,9,13,10,7,95,87,73,1017,1013,1011,10,10,10,39,21,37,0.00,4,Rain,231<br />
2014-10-24,12,10,8,12,9,5,100,87,67,1012,1011,1010,10,10,8,27,16,,0.76,4,Rain,240<br />
2014-10-25,11,9,7,9,7,5,100,87,67,1013,1012,1011,10,10,10,47,19,45,0.00,2,Rain,227<br />
2014-10-26,14,12,9,12,9,7,94,80,68,1014,1013,1012,10,10,10,52,31,60,0.00,4,Rain,220<br />
2014-10-27,16,14,12,13,12,11,90,84,78,1015,1013,1012,10,10,10,55,27,45,0.00,6,,214<br />
2014-10-28,18,13,8,14,11,5,100,82,56,1012,1008,1005,10,9,4,45,21,42,1.02,4,Rain,235<br />
2014-10-29,9,6,3,8,4,0,100,83,61,1018,1017,1013,10,10,6,32,11,,0.51,4,,72<br />
2014-10-30,16,11,7,14,12,8,100,98,87,1017,1015,1014,10,5,0,26,16,,0.00,4,Fog-Rain,163<br />
2014-10-31,19,16,13,15,13,12,100,86,57,1014,1011,1008,10,8,6,45,16,,0.00,3,,181<br />
2014-11-1,13,12,11,14,9,7,95,80,60,1011,1008,1001,10,10,10,52,26,69,0.00,3,Rain,213<br />
2014-11-2,12,9,6,12,8,4,100,86,62,1001,999,993,10,10,7,39,21,52,0.00,3,Rain,218<br />
2014-11-3,9,7,5,7,4,0,100,82,54,993,987,984,10,10,10,32,18,,0.00,2,Rain,195<br />
2014-11-4,7,4,1,5,4,1,100,91,71,999,992,985,10,10,8,14,10,,0.00,2,,292<br />
2014-11-5,8,4,1,6,3,0,100,85,58,1009,1005,1000,10,9,4,29,16,,0.00,3,Rain,340<br />
2014-11-6,8,4,1,8,4,0,100,91,79,1008,1001,991,10,8,4,52,18,45,0.00,5,Rain,159<br />
2014-11-7,11,8,6,11,8,5,100,97,87,993,987,984,10,6,0,45,26,48,9.91,5,Fog-Rain,210<br />
2014-11-8,10,7,4,9,6,3,100,95,82,997,995,992,10,8,0,35,21,45,3.05,4,Fog-Rain,179<br />
2014-11-9,11,7,4,7,5,3,100,92,67,1002,1000,997,10,9,6,21,10,,0.00,1,,198<br />
2014-11-10,9,7,4,8,6,3,100,96,72,1002,999,997,10,5,0,34,11,,0.00,4,Fog-Rain,144<br />
2014-11-11,9,8,7,9,8,7,100,97,82,997,995,992,10,8,1,47,27,40,2.03,5,Rain,124<br />
2014-11-12,10,8,6,9,8,6,100,97,86,1000,994,991,10,9,1,32,23,47,4.06,4,Rain,147<br />
2014-11-13,11,8,6,11,8,5,100,98,93,1002,1001,997,10,7,0,53,23,55,0.00,6,Fog-Rain,132<br />
2014-11-14,11,8,5,11,8,5,100,98,85,1000,998,996,10,8,3,45,23,,9.91,5,Rain,139<br />
2014-11-15,7,4,2,7,6,2,100,100,95,1001,1000,999,1,0,0,16,8,,0.51,,Fog,59<br />
2014-11-16,7,7,6,7,7,5,100,97,87,1003,1001,999,10,6,0,24,10,,0.51,4,Fog-Rain,15<br />
2014-11-17,8,7,6,9,8,6,100,99,93,1009,1003,998,10,8,1,26,19,,1.02,6,Fog-Rain,49<br />
2014-11-18,9,8,7,9,8,7,100,99,93,1016,1013,1009,10,5,0,23,13,,0.25,5,Fog-Rain,68<br />
2014-11-19,8,8,7,9,8,7,100,99,87,1024,1020,1016,10,5,0,23,14,,0.00,5,Fog-Rain,94<br />
2014-11-20,8,7,6,8,7,6,100,100,93,1026,1025,1024,4,1,0,16,8,,0.00,4,Fog,87<br />
2014-11-21,7,6,5,7,6,5,100,98,87,1024,1017,1010,8,3,0,42,18,,4.06,6,Fog-Rain,118<br />
2014-11-22,12,9,6,12,8,7,100,98,87,1015,1011,1008,10,4,0,42,19,,0.00,2,Fog-Rain,198<br />
2014-11-23,7,4,3,8,5,2,100,94,81,1020,1017,1015,10,10,10,24,13,,0.51,2,Rain,279<br />
2014-11-24,6,4,3,6,4,2,100,94,81,1026,1024,1020,10,10,10,32,16,,0.00,1,,257<br />
2014-11-25,6,4,2,4,3,1,100,95,83,1025,1023,1018,10,9,1,13,6,,0.00,3,Fog-Rain,28<br />
2014-11-26,6,4,3,7,6,4,100,99,93,1018,1012,1007,10,3,0,16,11,,2.03,6,Fog-Rain,53<br />
2014-11-27,7,6,4,7,6,4,100,100,97,1007,1003,1001,8,1,0,26,6,,0.51,6,Fog-Rain,49<br />
2014-11-28,9,7,4,9,8,5,100,100,98,1010,1006,1003,2,0,0,24,13,,2.03,6,Fog-Rain,70<br />
2014-11-29,9,8,8,8,8,8,100,100,93,1012,1011,1009,4,1,0,27,14,,1.02,6,Fog-Rain,124<br />
2014-11-30,9,8,7,9,8,6,100,95,82,1017,1014,1011,10,9,2,27,18,,0.00,5,Rain,314<br />
2014-12-1,6,6,5,8,6,5,100,98,93,1016,1014,1013,8,4,1,14,8,,0.25,6,Fog,158<br />
2014-12-2,5,3,1,7,1,-3,100,78,61,1027,1021,1013,10,9,3,35,19,48,0.25,4,Rain,334<br />
2014-12-3,5,2,-1,3,1,-2,100,86,72,1027,1026,1022,10,10,10,14,11,,0.00,5,,328<br />
2014-12-4,4,3,2,4,2,2,100,94,87,1022,1017,1015,10,10,10,11,8,,0.00,6,Rain,359<br />
2014-12-5,5,2,-1,4,1,-2,100,89,70,1024,1018,1015,10,10,10,35,16,,0.00,4,,290<br />
2014-12-6,7,2,-2,7,1,-3,100,90,76,1026,1023,1015,10,10,7,37,18,,0.00,4,,249<br />
2014-12-7,8,5,2,8,3,-1,100,91,70,1015,1012,1009,10,10,4,61,34,66,3.05,3,Rain,261<br />
2014-12-8,4,2,0,3,1,-2,100,93,81,1025,1016,1011,10,10,10,37,21,50,0.25,3,Rain-Snow,276<br />
2014-12-9,10,5,0,10,3,-2,100,92,76,1025,1015,1003,10,10,9,66,21,80,0.51,4,Rain,229<br />
2014-12-10,4,3,2,4,2,0,100,89,73,1009,1006,1002,10,10,4,69,42,77,6.10,4,Rain-Snow,255<br />
2014-12-11,4,2,0,3,1,-1,100,90,70,1002,999,993,10,10,2,52,35,90,6.10,3,Rain-Snow,255<br />
2014-12-12,3,2,1,4,1,-1,100,94,75,1002,992,986,10,8,0,39,16,37,0.51,3,Fog-Rain-Snow,269<br />
2014-12-13,3,0,-2,2,0,-3,100,92,75,1009,1007,1003,10,10,8,29,16,,0.51,2,Rain,256<br />
2014-12-14,7,4,1,7,4,1,100,93,81,1007,1003,1000,10,10,4,47,27,48,0.76,3,Rain,236<br />
2014-12-15,5,3,2,4,2,1,100,92,81,1009,1007,1003,10,10,10,34,21,,2.03,3,Rain,256<br />
2014-12-16,6,4,2,6,3,2,100,92,81,1012,1009,999,10,10,4,45,26,,0.51,4,Rain,251<br />
2014-12-17,10,7,4,10,9,5,100,97,93,1003,1001,997,10,9,2,48,26,35,3.05,6,Rain,250<br />
2014-12-18,11,9,8,11,9,7,100,95,85,1003,1001,998,10,7,4,52,27,66,4.06,6,Rain,248<br />
2014-12-19,5,4,4,7,3,1,93,83,70,1015,1008,1002,10,10,5,60,40,85,0.51,2,Rain,269<br />
2014-12-20,6,5,4,5,3,2,93,83,73,1026,1020,1014,10,10,10,60,39,69,0.25,3,Rain,274<br />
2014-12-21,12,8,5,10,6,3,100,86,78,1025,1017,1009,10,10,4,52,31,66,0.00,5,Rain,238<br />
2014-12-22,12,11,9,10,9,8,100,86,76,1009,1006,1004,10,9,4,64,47,95,0.76,6,Rain,254<br />
2014-12-23,10,9,9,9,8,6,100,88,73,1008,1006,1004,10,9,3,52,37,77,0.51,5,Rain,237<br />
2014-12-24,5,4,3,9,2,0,93,80,68,1018,1012,1006,10,10,6,48,29,58,0.51,2,Rain,272<br />
2014-12-25,6,3,1,3,2,0,93,86,70,1030,1025,1018,10,10,10,42,24,47,0.25,3,Rain,284<br />
2014-12-26,4,2,-1,3,1,-1,100,95,79,1030,1021,1009,10,7,0,29,10,,1.02,3,Fog-Rain-Snow,203<br />
2014-12-27,1,0,-1,1,-1,-2,100,93,81,1019,1010,1007,10,9,3,29,19,,4.06,3,Snow,332<br />
2014-12-28,1,0,-1,1,0,-2,100,92,77,1036,1031,1020,10,10,10,27,11,,3.05,2,,309<br />
2014-12-29,3,1,-1,2,0,-3,100,91,77,1039,1038,1036,10,7,2,37,18,,5.08,2,Fog,281<br />
2014-12-30,4,2,1,2,1,-1,100,86,72,1037,1034,1031,10,10,10,40,24,,0.00,2,,256<br />
2014-12-31,8,4,1,5,3,-2,100,85,57,1030,1027,1023,10,10,10,52,16,55,0.00,2,,225<br />
