
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-25,33,30,28,25,24,24,79,72,59,1009,1008,1007,10,10,10,19,10,,0.00,2,,331<br />
2007-8-26,32,29,26,24,23,22,83,72,59,1009,1008,1007,10,10,10,19,11,,0.00,1,,311<br />
2007-8-27,32,28,24,25,23,22,89,73,58,1008,1007,1006,10,10,10,19,10,,0.00,2,,321<br />
2007-8-28,31,28,26,24,23,22,79,71,62,1009,1007,1006,10,10,10,23,14,,0.00,2,,324<br />
2007-8-29,30,28,26,23,22,21,79,69,62,1010,1009,1008,10,10,10,24,18,,0.00,2,,347<br />
2007-8-30,31,29,27,23,22,20,74,66,58,1010,1009,1008,10,10,10,23,18,,0.00,2,,327<br />
2007-8-31,31,28,26,23,21,20,79,67,55,1008,1007,1006,10,10,10,19,13,,0.00,2,,340<br />
2007-9-1,32,29,26,25,23,22,84,72,58,1007,1007,1006,10,10,10,19,13,,0.00,2,,320<br />
2007-9-2,32,29,26,24,23,20,84,70,55,1007,1006,1005,10,10,10,26,14,,0.00,2,,302<br />
2007-9-3,32,29,27,24,23,22,84,72,62,1009,1008,1007,10,10,10,26,14,,0.00,2,,316<br />
2007-9-4,31,28,26,23,21,19,74,64,49,1011,1009,1008,10,10,10,23,18,,0.00,3,,310<br />
2007-9-5,31,29,27,22,20,18,66,61,55,1012,1010,1009,10,10,10,26,18,,0.00,2,,317<br />
2007-9-6,30,28,26,23,21,18,74,64,58,1013,1012,1011,10,10,10,19,16,,0.00,1,,335<br />
2007-9-7,36,29,23,24,21,15,89,65,30,1011,1010,1009,10,8,4,34,13,,0.00,2,,263<br />
2007-9-8,30,28,25,18,17,16,65,52,45,1011,1010,1009,10,10,10,23,18,,0.00,2,,311<br />
2007-9-9,30,28,25,18,17,15,61,53,45,1012,1010,1009,10,10,10,23,14,,0.00,2,,318<br />
2007-9-10,29,27,24,16,14,13,57,47,40,1014,1013,1012,10,10,10,26,16,,0.00,3,,353<br />
2007-9-11,28,26,24,16,14,13,53,47,42,1013,1012,1011,10,10,10,26,16,,0.00,2,,345<br />
2007-9-12,29,27,25,16,14,14,54,48,42,1013,1012,1011,10,10,10,26,16,,0.00,3,,346<br />
2007-9-13,29,24,20,19,17,14,78,57,42,1014,1011,1010,10,10,10,26,16,,0.00,3,,339<br />
2007-9-14,29,27,25,19,18,17,65,56,48,1012,1011,1010,10,10,10,26,19,,0.00,2,,337<br />
2007-9-15,30,24,19,20,18,17,88,67,51,1012,1011,1011,10,10,10,23,8,,0.00,1,,349<br />
2007-9-16,29,27,24,19,17,16,65,57,48,1012,1012,1011,10,10,10,37,19,,0.00,2,,323<br />
2007-9-17,29,27,24,18,17,11,65,55,41,1012,1011,1010,10,10,10,23,16,,0.00,2,,343<br />
2007-9-18,30,27,24,21,19,17,69,61,48,1012,1011,1011,10,10,10,23,13,,0.00,2,,358<br />
2007-9-19,29,27,25,21,18,14,74,60,45,1012,1011,1011,10,10,10,24,16,,0.00,2,,323<br />
2007-9-20,30,25,20,22,19,16,83,65,54,1012,1011,1010,10,10,10,23,11,,0.00,2,,302<br />
2007-9-21,30,26,21,20,19,18,83,66,51,1012,1012,1011,10,10,10,19,10,,0.00,1,,301<br />
2007-9-22,29,26,22,20,18,17,83,63,48,1013,1012,1011,10,10,10,26,13,,0.00,2,,293<br />
2007-9-23,29,27,24,18,16,14,69,55,45,1014,1013,1012,10,10,10,23,19,,0.00,3,,325<br />
2007-9-24,28,26,23,18,16,13,65,55,48,1014,1013,1012,10,10,10,26,18,,0.00,3,,319<br />
2007-9-25,27,24,23,17,17,15,65,58,51,1014,1013,1012,10,10,10,196,19,,0.00,2,,347<br />
2007-9-26,28,23,18,18,16,15,88,62,45,1014,1013,1013,10,10,6,19,11,,0.00,2,,19<br />
2007-9-27,28,23,18,18,17,15,83,65,48,1015,1013,1012,10,10,6,19,6,,0.00,2,,34<br />
2007-9-28,28,23,19,19,18,17,88,68,54,1015,1014,1014,10,10,10,19,10,,0.00,1,,352<br />
2007-9-29,30,27,24,20,20,18,78,66,51,1015,1014,1012,10,10,10,29,18,,0.00,1,,317<br />
2007-9-30,29,27,25,21,19,19,74,66,58,1012,1012,1011,10,10,10,23,19,,0.00,2,,312<br />
2007-10-1,28,26,24,20,19,18,78,67,58,1012,1011,1010,10,10,10,19,13,,0.00,3,,326<br />
2007-10-2,28,24,20,20,18,17,88,65,54,1011,1010,1010,10,10,8,14,10,,0.00,2,,297<br />
2007-10-3,29,23,18,19,17,16,88,65,48,1013,1012,1010,10,9,6,24,10,,0.00,2,,273<br />
2007-10-4,29,24,19,19,18,15,88,65,54,1015,1013,1012,10,10,10,23,11,,0.00,3,,282<br />
2007-10-5,27,24,23,19,18,16,73,63,54,1015,1015,1014,10,10,10,26,16,,0.00,3,,327<br />
2007-10-6,28,26,23,17,17,16,69,60,51,1015,1014,1013,10,10,10,19,13,,0.00,2,,332<br />
2007-10-7,27,23,19,18,17,16,83,69,54,1015,1014,1013,10,10,8,19,8,,0.00,2,,1<br />
2007-10-8,28,24,22,19,18,18,78,67,58,1015,1014,1013,10,10,10,32,13,,0.00,2,,17<br />
2007-10-9,28,26,23,19,18,17,73,65,54,1014,1013,1013,10,10,10,23,13,,0.00,3,,352<br />
2007-10-10,28,23,19,20,18,16,88,68,54,1014,1013,1012,10,10,10,23,10,,0.00,2,,323<br />
2007-10-11,28,22,16,21,18,14,100,76,47,1018,1014,1012,10,7,0,19,6,,0.00,1,Fog,345<br />
2007-10-12,28,23,19,20,19,14,94,72,42,1016,1015,1014,10,9,3,23,8,,0.00,2,,3<br />
2007-10-13,27,24,23,18,17,15,69,61,54,1015,1014,1013,10,10,10,19,13,,0.00,2,,332<br />
2007-10-14,28,24,20,18,17,15,78,62,54,1014,1013,1012,10,10,10,23,11,,0.00,2,,340<br />
2007-10-15,28,24,20,20,17,16,83,67,51,1017,1015,1013,10,10,10,26,10,,0.00,2,,36<br />
2007-10-16,27,24,22,16,14,13,69,56,44,1017,1016,1015,10,10,10,26,18,,0.00,1,,34<br />
2007-10-17,27,23,20,16,15,13,73,59,51,1016,1015,1013,10,10,10,29,16,,0.00,2,,51<br />
2007-10-18,27,24,22,17,15,13,64,57,47,1014,1012,1011,10,10,10,23,19,,0.00,3,,11<br />
2007-10-19,27,24,22,16,15,14,65,56,47,1015,1013,1012,10,10,10,23,14,,0.00,3,,345<br />
2007-10-20,28,22,16,17,16,14,88,67,45,1016,1015,1014,6,6,6,19,6,,0.00,,,72<br />
2007-10-21,33,24,17,20,16,10,88,62,26,1016,1015,1014,6,5,3,14,10,,0.00,0,,107<br />
2007-10-22,34,27,19,20,14,11,83,55,26,1015,1014,1011,6,3,1,19,8,,0.00,0,,104<br />
2007-10-23,28,23,19,20,17,12,83,68,56,1016,1014,1012,10,9,6,26,10,,0.00,2,,354<br />
2007-10-24,26,21,17,18,15,13,83,65,50,1018,1016,1015,10,10,10,19,10,,0.00,1,,21<br />
2007-10-25,26,20,15,16,14,13,88,65,44,1021,1018,1017,10,10,10,23,8,,0.00,2,,14<br />
2007-10-26,26,23,21,17,16,14,69,63,57,1020,1020,1018,10,10,10,23,14,,0.00,2,,22<br />
2007-10-27,26,23,21,18,16,15,78,65,54,1021,1019,1018,10,10,10,23,14,,0.00,1,,16<br />
2007-10-28,27,23,19,19,18,16,88,73,61,1020,1018,1017,,,,19,10,,0.00,,,346<br />
2007-10-29,28,23,18,19,18,16,94,71,54,1018,1016,1015,10,10,10,21,11,,0.00,3,,298<br />
2007-10-30,28,23,19,21,19,17,88,78,62,1017,1015,1015,10,9,6,19,10,,0.00,2,,274<br />
2007-10-31,29,22,16,20,18,15,94,79,58,1020,1019,1017,10,3,0,14,5,,0.00,1,Fog,75<br />
2007-11-1,30,24,19,21,19,17,88,75,51,1021,1020,1019,6,5,1,14,10,,0.00,0,,70<br />
2007-11-2,30,25,20,20,19,18,94,77,51,1021,1019,1017,10,3,0,13,8,,0.00,1,Fog,71<br />
2007-11-3,32,24,18,21,18,14,94,70,35,1017,1015,1013,10,5,0,14,8,,0.00,1,Fog,83<br />
2007-11-4,32,24,17,19,17,14,94,65,33,1015,1014,1013,7,4,0,14,10,,0.00,0,Fog,96<br />
2007-11-5,34,24,16,18,13,9,88,58,21,1014,1013,1011,10,6,3,14,6,,0.00,0,,83<br />
2007-11-6,35,26,17,19,14,6,83,59,16,1012,1010,1008,10,7,4,34,11,,0.00,0,,323<br />
2007-11-7,25,22,20,14,11,1,60,50,22,1017,1015,1012,10,10,10,32,23,,0.00,3,,318<br />
2007-11-8,25,21,17,20,12,10,74,60,44,1018,1017,1016,10,10,10,16,6,,0.00,3,,207<br />
2007-11-9,25,18,12,16,13,9,88,73,50,1018,1017,1016,10,10,6,23,8,,0.00,2,Rain,218<br />
2007-11-10,25,20,16,16,13,9,88,66,43,1017,1015,1013,10,10,8,26,11,,0.00,3,,228<br />
2007-11-11,23,19,16,14,11,10,72,57,46,1017,1015,1012,10,10,10,29,16,,0.00,3,,304<br />
2007-11-12,24,19,15,12,11,8,82,61,41,1019,1017,1017,10,10,10,13,8,,0.00,3,,142<br />
2007-11-13,24,18,12,11,8,6,88,56,31,1018,1017,1016,10,10,8,26,10,,0.00,1,,221<br />
2007-11-14,24,17,11,12,9,5,72,58,38,1016,1015,1014,10,10,10,16,8,,0.00,1,,223<br />
2007-11-15,23,18,13,15,13,10,94,70,57,1016,1015,1014,10,9,3,21,5,,0.00,1,,330<br />
2007-11-16,25,19,14,18,14,12,88,73,57,1018,1017,1016,10,9,4,14,6,,0.00,2,,43<br />
2007-11-17,23,17,12,15,12,10,88,71,47,1018,1016,1013,10,7,3,14,3,,0.00,1,,36<br />
2007-11-18,27,19,11,17,13,9,88,70,44,1013,1011,1009,6,3,0,23,5,,0.00,0,Fog,174<br />
2007-11-19,24,21,19,15,12,7,73,55,43,1016,1014,1012,10,10,10,34,19,,0.00,3,,288<br />
2007-11-20,20,17,14,14,11,7,82,66,46,1016,1015,1014,10,10,8,34,26,,0.00,3,,256<br />
2007-11-21,20,17,14,12,10,7,82,61,43,1017,1016,1014,10,10,6,27,16,,0.00,3,Rain,298<br />
2007-11-22,22,19,17,13,10,7,73,56,43,1021,1018,1017,10,10,10,32,21,,0.00,4,,334<br />
2007-11-23,22,17,13,13,12,11,88,71,50,1023,1022,1021,10,10,10,14,3,,0.00,3,,77<br />
2007-11-24,21,18,15,15,12,10,82,68,56,1023,1022,1021,10,10,6,19,6,,0.00,2,,51<br />
2007-11-25,21,19,17,11,10,8,64,55,43,1023,1022,1021,10,10,10,27,16,,0.00,2,,14<br />
2007-11-26,22,17,13,14,12,10,88,67,57,1022,1022,1020,10,10,10,13,10,,0.00,2,,34<br />
2007-11-27,22,17,13,13,12,10,82,70,57,1022,1020,1019,10,10,6,21,8,,0.00,3,,60<br />
2007-11-28,22,17,12,18,13,10,88,77,64,1019,1016,1015,10,9,6,19,5,,0.00,2,,55<br />
2007-11-29,22,17,13,15,13,11,88,77,60,1016,1014,1013,10,9,3,16,5,,0.00,3,,65<br />
2007-11-30,22,18,15,16,14,11,88,75,53,1015,1014,1012,10,9,6,11,8,,0.00,3,,71<br />
2007-12-1,22,18,14,16,13,10,88,73,52,1015,1013,1012,10,7,0,26,10,,0.00,3,Fog,266<br />
2007-12-2,23,21,19,12,11,10,64,55,44,1018,1017,1015,10,10,10,23,19,,0.00,2,,320<br />
2007-12-3,21,17,14,13,11,9,77,60,52,1018,1016,1015,10,10,10,23,13,,0.00,3,,266<br />
2007-12-4,21,18,14,13,12,9,82,67,52,1016,1014,1013,10,10,10,23,10,,0.00,4,,232<br />
2007-12-5,23,16,9,11,9,8,94,65,41,1013,1011,1009,10,8,6,29,10,,0.00,1,,213<br />
2007-12-6,18,16,13,11,7,2,77,59,39,1013,1010,1009,10,9,6,40,31,,0.00,3,,247<br />
2007-12-7,17,14,13,13,11,10,88,81,72,1017,1014,1012,10,9,6,26,18,,0.00,3,Rain,216<br />
2007-12-8,20,16,11,12,9,8,94,73,52,1018,1017,1016,10,10,10,26,10,,0.00,2,,217<br />
2007-12-9,20,14,8,12,8,4,82,69,52,1019,1018,1017,10,10,10,19,8,,0.00,1,,207<br />
2007-12-10,21,14,8,9,8,6,87,66,40,1019,1017,1017,,,,34,13,,0.00,,,214<br />
2007-12-11,22,16,9,13,8,5,93,65,40,1019,1018,1017,,,,14,6,,0.00,,,203<br />
2007-12-12,23,16,9,9,7,4,87,62,33,1019,1016,1014,,,,13,3,,0.00,,,209<br />
2007-12-13,21,14,8,11,7,4,81,59,42,1014,1012,1010,10,10,10,37,13,,0.00,2,,222<br />
2007-12-14,19,16,13,12,9,7,77,65,52,1015,1012,1010,10,10,10,39,27,,0.00,3,,237<br />
2007-12-15,19,13,7,12,7,4,87,69,42,1018,1016,1014,10,10,10,19,10,,0.00,2,,215<br />
2007-12-16,20,15,10,12,9,6,82,69,49,1021,1019,1018,10,10,10,19,8,,0.00,3,,215<br />
2007-12-17,20,15,10,11,10,8,94,74,52,1023,1021,1021,10,10,10,8,2,,0.00,4,,97<br />
2007-12-18,19,14,11,12,11,8,88,76,59,1022,1021,1020,10,10,6,11,5,,0.00,3,,218<br />
2007-12-19,20,16,12,13,11,9,94,79,56,1021,1020,1019,10,10,6,21,10,,0.00,3,Rain,252<br />
2007-12-20,17,14,12,12,9,8,94,72,59,1019,1017,1016,10,10,8,37,18,,0.00,3,Rain,296<br />
2007-12-21,19,17,14,11,8,6,77,58,49,1024,1021,1017,10,10,10,29,23,,0.00,3,,352<br />
2007-12-22,18,14,11,12,9,7,88,69,55,1026,1025,1024,10,10,8,19,8,,0.00,2,Rain,351<br />
2007-12-23,19,14,9,12,8,7,87,66,52,1026,1025,1024,10,10,10,19,6,,0.00,3,,340<br />
2007-12-24,18,14,12,10,8,6,88,64,49,1025,1024,1022,10,10,10,19,10,,0.00,2,,331<br />
2007-12-25,19,16,12,12,8,7,88,60,49,1023,1022,1021,10,10,10,19,11,,0.00,2,,322<br />
2007-12-26,20,14,8,12,9,6,93,73,49,1024,1023,1022,10,9,6,14,6,,0.00,1,,50<br />
2007-12-27,20,17,14,12,11,9,82,69,56,1022,1020,1018,10,9,6,23,13,,0.00,1,,68<br />
2007-12-28,21,17,13,13,12,10,94,71,56,1019,1017,1016,10,10,6,24,11,,0.00,1,,50<br />
2007-12-29,20,17,14,12,10,9,77,65,56,1020,1018,1016,10,10,10,21,13,,0.00,2,,45<br />
2007-12-30,18,14,10,9,8,7,82,68,49,1018,1017,1015,10,10,10,14,6,,0.00,2,,75<br />
2007-12-31,18,14,10,10,8,7,87,70,52,1017,1014,1012,10,10,10,19,8,,0.00,3,,77<br />
