
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-9-13,30,27,24,24,23,23,94,77,70,1011,1009,1007,10,10,6,19,6,,0.00,5,Thunderstorm,301<br />
2007-9-14,28,26,24,24,23,23,94,86,74,1012,1010,1008,10,9,8,8,2,,0.00,6,Rain,90<br />
2007-9-15,29,27,24,24,23,22,94,81,70,1013,1011,1010,10,10,9,10,3,,0.00,6,Thunderstorm,345<br />
2007-9-16,28,26,24,23,23,22,89,79,70,1014,1013,1010,10,9,6,11,3,,0.00,6,,138<br />
2007-9-17,29,28,27,24,24,23,84,78,70,1012,1010,1009,10,10,10,13,6,,0.00,4,,140<br />
2007-10-31,28,,28,22,22,22,70,70,70,1009,1009,1009,6,6,6,16,16,,0.00,3,,270<br />
2007-11-20,28,28,28,23,23,23,74,74,74,1008,1008,1008,10,10,10,0,0,,0.00,6,,-1<br />
2007-11-26,30,25,25,24,24,24,94,86,70,1010,1009,1009,10,9,9,10,2,,0.00,6,,250<br />
2007-11-27,26,,26,24,24,24,89,89,89,1010,1010,1010,9,9,9,0,0,,0.00,6,,-1<br />
2007-11-28,29,28,26,25,24,24,89,84,79,1010,1009,1008,10,9,6,19,2,,0.00,6,Rain,0<br />
2007-12-3,24,,24,22,22,22,89,89,89,1014,1014,1014,10,10,10,0,0,,0.00,3,,-1<br />
2007-12-16,28,27,25,23,23,22,89,80,74,1010,1010,1009,10,10,10,10,8,,0.00,4,Rain-Thunderstorm,311<br />
2007-12-22,25,25,25,23,23,23,89,89,89,1012,1011,1010,8,8,7,0,0,,0.00,6,,-1<br />
2007-12-25,30,27,24,25,23,22,94,79,62,1011,1009,1007,10,10,8,23,6,,0.00,6,Rain,26<br />
2007-12-30,31,,31,22,22,22,58,58,58,1010,1010,1010,10,10,10,11,11,,0.00,3,,340<br />
