
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-16,6,4,3,4,2,1,93,85,76,1011,1006,1000,10,10,10,34,19,45,0.00,3,Rain,277<br />
2000-11-17,8,6,4,7,4,2,100,87,81,1015,1014,1011,10,10,10,37,14,,0.00,6,Rain,246<br />
2000-11-18,12,9,7,11,9,4,100,94,71,1012,1004,999,10,7,0,39,14,60,0.00,6,Fog-Rain,244<br />
2000-11-19,8,7,5,5,4,2,93,83,71,1003,1002,999,10,10,8,40,27,64,0.00,4,Rain,287<br />
2000-11-20,8,6,3,4,3,1,93,85,71,1000,998,996,10,10,10,40,24,61,0.00,2,Rain,286<br />
2000-11-21,7,4,2,6,4,1,100,93,87,996,986,976,10,8,1,26,10,,0.00,6,Fog-Rain,132<br />
2000-11-22,7,6,4,6,4,2,100,92,81,993,989,979,10,9,1,29,16,,0.00,5,Rain,285<br />
2000-11-23,9,7,4,5,3,2,93,85,71,1014,999,994,10,10,10,21,11,,0.00,3,,269<br />
2000-11-24,10,8,5,9,6,3,100,93,87,1004,997,994,10,9,0,27,13,,0.00,5,Fog-Rain,214<br />
2000-11-25,9,7,5,9,5,2,100,91,76,996,980,968,10,6,0,77,29,114,0.00,6,Fog-Rain,223<br />
2000-11-26,9,7,5,5,3,2,93,84,66,1001,995,983,10,10,8,45,27,61,0.00,3,Rain,249<br />
2000-11-27,11,7,4,11,8,3,100,98,93,1002,999,996,10,4,0,32,13,47,0.00,5,Fog-Rain,183<br />
2000-11-28,13,11,10,12,11,10,100,98,82,997,992,984,8,3,0,48,26,80,0.00,7,Fog-Rain,175<br />
2000-11-29,11,8,5,10,7,2,100,89,76,1001,988,977,10,8,4,52,37,74,0.00,4,Rain,206<br />
2000-11-30,11,9,7,11,9,5,100,98,87,1001,990,982,10,5,1,77,35,108,0.00,7,Rain,158<br />
2000-12-1,10,9,8,9,7,6,100,89,76,1023,989,986,10,8,3,52,26,74,0.00,5,Rain,193<br />
2000-12-2,9,7,6,7,6,4,93,87,81,1006,999,991,10,10,6,45,29,66,0.00,5,Rain,219<br />
2000-12-3,11,8,5,11,8,4,100,97,87,1006,1000,991,10,5,0,45,18,63,0.00,6,Fog-Rain,178<br />
2000-12-4,11,10,10,11,9,9,100,96,88,995,988,985,10,6,0,48,32,77,0.00,7,Fog-Rain,192<br />
2000-12-5,11,9,7,11,9,6,100,93,87,987,984,981,10,8,2,52,35,77,0.00,5,Rain,183<br />
2000-12-6,10,8,6,9,8,5,100,93,87,994,989,986,10,9,6,40,24,61,0.00,6,Rain,182<br />
2000-12-7,9,8,7,9,8,6,100,97,87,994,989,981,10,7,1,34,18,52,0.00,7,Fog-Rain,112<br />
2000-12-8,10,8,6,6,6,4,93,88,71,993,988,981,10,10,10,35,26,58,0.00,6,Rain,252<br />
2000-12-9,10,8,6,9,7,5,100,92,76,994,992,985,10,10,4,40,21,61,0.00,4,Rain,212<br />
2000-12-10,12,9,6,11,7,4,100,89,71,1000,994,989,10,9,2,60,26,84,0.00,5,Rain,218<br />
2000-12-11,11,10,10,11,10,9,100,98,94,1003,1001,998,10,3,0,47,26,64,0.00,7,Fog-Rain,209<br />
2000-12-12,11,8,6,11,9,3,100,93,76,1001,991,977,10,6,0,63,32,95,0.00,5,Fog-Rain,202<br />
2000-12-13,8,6,4,6,4,2,100,83,66,1024,1001,995,10,10,10,42,24,69,0.00,2,Rain,239<br />
2000-12-14,7,4,2,5,2,1,100,89,76,1011,1006,1002,10,10,10,26,14,,0.00,3,Rain,277<br />
2000-12-15,11,6,1,10,3,0,100,89,76,1014,1012,1009,10,9,1,26,11,,0.00,5,Fog-Rain,245<br />
2000-12-16,6,3,1,4,2,0,93,85,76,1017,1014,1010,10,10,10,35,19,55,0.00,3,,286<br />
2000-12-17,7,3,1,7,4,0,100,95,87,1013,1007,1003,10,8,0,26,11,42,0.00,5,Fog-Rain,166<br />
2000-12-18,8,6,3,7,4,3,100,94,87,1009,1007,1006,10,8,1,29,11,,0.00,5,Fog,138<br />
2000-12-19,10,8,7,10,8,5,100,96,81,1006,1005,1002,10,7,1,39,24,60,0.00,7,Fog-Rain,153<br />
2000-12-20,9,7,5,9,7,5,100,99,93,1005,1004,1003,10,5,0,27,13,,0.00,6,Fog-Rain,112<br />
2000-12-21,9,8,8,9,8,7,100,95,87,1011,1008,1004,10,5,3,37,29,45,0.00,6,,109<br />
2000-12-22,8,7,7,7,7,6,100,93,87,1010,1007,1005,8,4,3,40,34,60,0.00,6,,88<br />
2000-12-23,8,7,7,8,7,7,100,94,93,1005,1004,1002,5,3,1,34,29,,0.00,7,,86<br />
2000-12-24,7,6,5,7,6,3,100,95,87,1002,1000,999,10,6,1,27,21,,0.00,7,Rain,48<br />
2000-12-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2000-12-26,2,1,0,-2,-2,-4,81,75,70,996,994,993,10,10,10,39,31,58,0.00,6,,33<br />
2000-12-27,4,1,-2,0,-3,-5,100,84,65,997,996,993,10,10,7,27,16,,0.00,3,Rain-Snow,286<br />
2000-12-28,2,0,-2,0,-2,-4,100,90,81,996,994,993,10,10,1,23,14,,0.00,2,Snow,260<br />
2000-12-29,1,-2,-4,0,-3,-5,100,89,80,1006,1003,995,10,9,4,26,16,,0.00,2,Snow,315<br />
2000-12-30,3,0,-2,0,-2,-4,100,93,75,1014,1011,1007,10,7,0,23,11,,0.00,5,Fog,323<br />
2000-12-31,10,7,4,10,7,0,100,94,75,1007,987,976,10,6,0,55,35,82,0.00,6,Fog-Rain,174<br />
