
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-10,23,21,19,20,19,18,93,86,79,1019,1018,1016,16,11,5,19,9,37,0.25,8,Rain,44<br />
2014-8-11,29,26,22,23,21,20,93,79,65,1019,1016,1013,16,12,2,23,11,27,14.73,8,Rain,130<br />
2014-8-12,32,27,22,23,22,21,94,77,59,1015,1011,1008,16,11,2,29,9,40,7.87,7,Rain-Thunderstorm,180<br />
2014-8-13,29,24,18,21,18,12,100,69,37,1015,1013,1010,16,13,0,19,7,26,0.00,3,Fog-Thunderstorm,343<br />
2014-8-14,28,22,15,17,14,11,97,67,37,1018,1016,1015,16,16,14,19,4,24,0.00,2,,293<br />
2014-8-15,30,23,16,18,17,14,93,70,47,1018,1015,1014,16,16,16,14,4,21,0.00,3,,259<br />
2014-8-16,30,25,20,21,19,18,90,69,48,1017,1016,1015,16,16,10,16,3,21,0.00,6,,246<br />
2014-8-17,32,26,19,21,19,17,97,70,43,1016,1015,1014,16,15,11,16,5,21,0.00,7,,217<br />
2014-8-18,32,27,22,22,19,17,90,67,43,1014,1011,1008,16,16,14,24,7,34,T,7,,226<br />
2014-8-19,32,27,21,22,21,18,93,70,46,1012,1011,1009,16,16,14,21,5,29,T,5,Rain-Thunderstorm,250<br />
2014-8-20,33,26,19,22,21,18,100,74,47,1017,1015,1012,16,15,11,14,5,21,0.00,4,,286<br />
2014-8-21,34,27,19,22,18,15,90,62,34,1020,1018,1015,16,16,16,19,6,24,0.00,4,,315<br />
2014-8-22,35,28,21,22,21,19,87,66,44,1018,1016,1014,16,16,16,26,5,32,0.00,6,Thunderstorm,297<br />
2014-8-23,33,28,23,22,21,19,93,70,47,1015,1013,1012,16,16,16,24,9,39,2.03,6,,8<br />
2014-8-24,27,23,19,23,19,16,87,73,58,1020,1016,1013,16,14,4,24,13,39,3.56,7,Rain-Thunderstorm,61<br />
2014-8-25,28,22,16,17,14,12,93,66,39,1021,1019,1018,16,16,16,27,14,42,0.00,1,,23<br />
2014-8-26,29,22,16,16,14,12,90,65,40,1022,1020,1018,16,16,16,26,11,34,0.00,2,,16<br />
2014-8-27,31,22,14,17,14,9,100,64,27,1020,1018,1016,16,16,11,21,8,29,0.00,1,,345<br />
2014-8-28,33,25,16,20,17,15,93,67,41,1017,1016,1014,16,16,16,13,3,19,0.00,0,,256<br />
2014-8-29,31,26,21,22,19,17,84,67,50,1021,1019,1016,16,16,16,21,9,39,0.00,3,,52<br />
2014-8-30,32,26,20,22,19,17,90,66,41,1023,1021,1019,16,16,11,19,7,24,0.00,4,,151<br />
2014-8-31,33,28,23,22,21,19,87,68,49,1022,1020,1017,16,16,10,21,8,24,1.52,6,Rain,197<br />
2014-9-1,34,28,22,22,20,18,93,67,41,1021,1019,1016,16,16,16,16,6,23,0.00,5,,223<br />
2014-9-2,34,28,21,21,19,18,90,65,39,1018,1017,1013,16,16,16,34,7,40,T,2,,222<br />
2014-9-3,34,27,20,22,19,17,93,65,36,1021,1017,1015,16,14,2,37,7,40,16.00,6,Rain-Thunderstorm,141<br />
2014-9-4,29,25,21,23,22,20,97,81,65,1023,1021,1019,16,13,4,27,5,34,20.83,7,Rain-Thunderstorm,27<br />
2014-9-5,32,26,21,22,21,20,97,75,53,1023,1021,1018,16,15,8,26,3,29,0.25,6,Fog-Rain-Thunderstorm,233<br />
2014-9-6,32,27,21,22,20,18,93,70,46,1019,1017,1013,16,16,16,16,5,21,0.00,5,,187<br />
2014-9-7,31,26,21,21,20,19,93,72,51,1019,1016,1014,16,16,11,32,14,47,2.29,6,Rain,44<br />
2014-9-8,23,21,19,21,18,17,93,83,73,1020,1019,1017,16,12,3,26,16,35,T,8,Rain,26<br />
2014-9-9,25,22,19,19,18,17,90,77,64,1022,1020,1018,16,16,11,23,8,27,0.00,8,,10<br />
2014-9-10,26,22,18,19,18,17,93,76,58,1021,1019,1017,16,15,11,21,6,24,0.00,6,,169<br />
2014-9-11,32,25,18,22,20,18,93,74,55,1018,1016,1014,16,15,6,27,7,39,2.29,4,Rain,237<br />
2014-9-12,32,27,22,22,21,19,93,70,47,1019,1017,1014,16,16,11,35,7,42,2.03,7,Rain-Thunderstorm,61<br />
2014-9-13,30,24,19,23,21,17,94,78,61,1022,1019,1016,16,13,1,26,10,34,39.62,8,Rain-Thunderstorm,74<br />
2014-9-14,21,19,17,16,14,12,84,71,57,1025,1023,1022,16,16,13,21,10,34,T,8,Rain,33<br />
2014-9-15,24,22,19,20,18,17,87,78,68,1024,1022,1020,16,14,10,11,2,14,0.25,8,Rain,167<br />
2014-9-16,30,24,18,20,19,16,97,73,48,1020,1016,1013,16,13,3,32,5,40,9.40,6,Rain-Thunderstorm,304<br />
2014-9-17,23,21,17,18,17,17,93,83,73,1016,1015,1013,16,12,5,21,9,29,0.00,6,,8<br />
2014-9-18,27,22,17,18,17,16,100,78,56,1017,1015,1013,16,11,3,16,7,23,0.00,7,,20<br />
2014-9-19,26,23,19,18,16,12,93,68,43,1023,1020,1017,16,15,10,24,13,32,0.51,7,Rain,84<br />
2014-9-20,28,22,15,16,14,13,90,65,40,1023,1020,1016,16,16,14,21,11,34,0.00,3,,18<br />
2014-9-21,29,22,14,18,16,14,93,71,48,1016,1013,1010,16,15,11,19,8,29,0.00,3,,270<br />
2014-9-22,24,21,16,19,12,10,84,64,43,1021,1017,1012,16,16,16,23,10,39,0.00,5,,7<br />
2014-9-23,18,15,12,12,9,9,83,72,60,1027,1025,1021,16,16,14,24,14,35,0.51,8,Rain,23<br />
2014-9-24,18,15,12,15,12,9,90,84,77,1028,1026,1024,16,13,3,27,17,37,4.83,8,Rain,10<br />
2014-9-25,21,19,16,16,16,15,97,85,73,1025,1023,1022,16,13,3,21,12,27,0.25,7,Rain,19<br />
2014-9-26,22,19,17,17,16,15,93,83,73,1024,1023,1022,16,16,11,21,12,35,T,8,,26<br />
2014-9-27,26,21,15,16,14,11,97,72,46,1024,1022,1021,16,16,16,23,10,32,0.00,4,,31<br />
2014-9-28,24,20,16,17,15,13,90,74,57,1023,1021,1019,16,16,16,14,7,29,0.00,8,,4<br />
2014-9-29,21,19,18,17,17,16,93,86,78,1018,1016,1015,16,16,13,11,4,16,2.29,8,Rain,356<br />
2014-9-30,28,22,15,17,16,13,100,70,40,1015,1013,1011,16,9,0,14,2,21,0.00,3,Fog,307<br />
2014-10-1,29,21,13,18,16,12,93,65,37,1017,1015,1013,16,14,0,16,4,23,0.00,3,Fog,330<br />
2014-10-2,29,22,15,17,16,12,93,64,34,1020,1018,1016,16,15,11,16,6,32,0.00,1,,192<br />
2014-10-3,26,21,16,21,18,14,93,78,62,1017,1013,1008,16,16,8,29,14,39,0.76,5,Rain,189<br />
2014-10-4,19,13,6,18,7,-1,93,61,29,1014,1009,1007,16,16,16,27,11,42,0.00,3,,308<br />
2014-10-5,18,11,3,5,2,-1,86,57,28,1017,1015,1013,16,16,16,23,6,32,0.00,1,,210<br />
2014-10-6,24,17,8,8,6,4,82,58,33,1019,1017,1015,16,16,16,34,14,42,0.00,3,,194<br />
2014-10-7,27,19,12,13,11,8,86,63,39,1020,1017,1015,16,16,16,32,12,42,0.00,5,,186<br />
2014-10-8,30,22,14,16,12,7,78,52,25,1019,1016,1015,16,16,16,27,9,40,0.00,4,,262<br />
2014-10-9,27,19,11,13,11,8,80,58,35,1022,1020,1018,16,16,16,19,8,24,0.00,5,,161<br />
2014-10-10,29,22,16,19,16,13,90,69,47,1020,1018,1015,16,16,16,27,11,37,0.00,5,,201<br />
2014-10-11,31,26,20,21,19,17,90,69,48,1018,1015,1014,16,15,3,34,12,42,2.03,6,Rain-Thunderstorm,209<br />
2014-10-12,20,17,14,19,14,13,90,87,84,1024,1021,1017,16,10,3,26,12,37,0.51,8,Rain,41<br />
2014-10-13,22,19,15,20,17,14,97,91,84,1025,1022,1020,16,8,0,27,9,35,1.02,8,Fog-Rain,38<br />
2014-10-14,28,23,18,21,19,17,93,74,54,1020,1014,1010,16,14,4,40,24,53,11.43,8,Rain,159<br />
2014-10-15,23,19,14,17,12,8,93,67,41,1012,1011,1009,16,15,5,23,12,34,6.10,6,Rain,220<br />
2014-10-16,22,16,10,11,9,8,89,68,47,1012,1010,1008,16,16,16,16,7,26,T,4,,259<br />
2014-10-17,23,15,7,11,9,6,100,71,41,1014,1012,1010,16,15,10,21,7,27,0.00,1,,220<br />
2014-10-18,24,18,12,13,9,5,93,66,38,1014,1010,1008,16,16,16,23,8,29,0.00,2,,315<br />
2014-10-19,21,14,7,6,4,3,82,57,31,1021,1019,1015,16,16,11,23,6,34,0.00,1,,325<br />
2014-10-20,22,15,8,11,8,5,86,65,44,1021,1018,1015,16,16,16,23,6,29,T,4,Rain,191<br />
2014-10-21,24,16,8,11,7,3,93,62,31,1015,1013,1011,16,15,11,26,8,32,0.00,2,,305<br />
2014-10-22,20,13,7,3,3,2,71,53,34,1020,1017,1015,16,16,16,32,15,42,0.00,1,,338<br />
2014-10-23,21,13,4,6,3,2,89,60,31,1019,1017,1015,16,16,16,26,9,32,0.00,1,,325<br />
2014-10-24,21,12,4,8,6,3,96,66,35,1019,1017,1015,16,16,14,14,5,50,0.00,5,,292<br />
2014-10-25,23,14,4,8,3,-2,92,56,20,1018,1015,1013,16,16,14,14,7,23,0.00,0,,299<br />
2014-10-26,28,19,9,11,7,3,83,52,20,1015,1013,1012,16,16,16,27,10,39,0.00,0,,285<br />
2014-10-27,27,17,6,9,6,1,92,57,21,1020,1018,1015,16,16,16,16,7,27,0.00,1,,144<br />
2014-10-28,29,20,11,14,11,8,93,63,33,1021,1019,1017,16,16,11,26,7,34,0.00,3,,206<br />
2014-10-29,26,21,14,13,12,7,80,61,42,1017,1015,1013,16,16,16,29,12,39,0.00,7,,246<br />
2014-10-30,20,14,7,6,3,0,76,52,28,1019,1016,1015,16,16,16,23,8,32,0.00,1,,12<br />
2014-10-31,16,10,4,8,5,1,93,70,46,1015,1012,1008,16,14,3,39,8,50,12.45,5,Rain-Hail-Thunderstorm,354<br />
2014-11-1,12,8,4,7,3,-1,0,0,0,1019,1010,1005,16,15,10,45,21,63,7.11,7,Rain,348<br />
2014-11-2,14,7,-1,-2,-5,-10,78,49,19,1028,1024,1019,16,16,16,32,13,42,0.00,0,,320<br />
2014-11-3,18,7,-4,-1,-4,-10,92,53,14,1032,1029,1028,16,16,16,14,6,21,0.00,0,,234<br />
2014-11-4,19,12,4,3,1,-4,76,48,20,1028,1026,1024,16,16,16,26,9,29,0.00,5,,188<br />
2014-11-5,21,16,9,11,7,2,86,65,44,1026,1024,1021,16,16,16,23,9,29,0.00,8,,200<br />
2014-11-6,22,16,9,16,11,-3,90,63,35,1020,1014,1008,16,15,3,37,17,53,1.02,6,Rain,227<br />
2014-11-7,16,10,4,1,-1,-2,70,50,29,1018,1016,1013,16,16,16,34,9,47,0.00,1,,341<br />
2014-11-8,14,7,-1,4,1,-2,89,65,40,1019,1017,1015,16,16,16,19,5,23,0.00,5,,129<br />
2014-11-9,17,11,3,5,3,1,89,62,34,1017,1015,1014,16,16,16,14,6,26,0.00,5,,108<br />
2014-11-10,21,11,0,5,2,0,100,64,28,1020,1019,1017,16,16,16,21,4,26,0.00,1,,64<br />
2014-11-11,23,14,4,9,7,3,89,64,38,1018,1015,1013,16,16,14,19,6,23,0.00,2,,344<br />
2014-11-12,25,15,5,10,8,4,100,68,36,1016,1015,1013,16,15,10,21,5,34,0.00,3,,12<br />
2014-11-13,16,12,8,5,3,-1,66,55,43,1017,1016,1014,16,16,16,26,12,35,T,7,,18<br />
2014-11-14,8,3,-2,1,-6,-12,82,56,30,1028,1022,1017,16,15,10,29,16,39,0.25,6,Rain,22<br />
2014-11-15,7,2,-4,-7,-12,-13,55,39,22,1032,1029,1028,16,16,16,21,8,29,0.00,1,,38<br />
2014-11-16,12,5,-2,2,-4,-8,65,46,26,1028,1023,1017,16,16,16,16,5,23,0.00,7,,140<br />
2014-11-17,14,8,2,11,6,-5,93,75,57,1017,1010,1004,16,9,0,34,12,45,16.00,8,Rain-Thunderstorm,272<br />
2014-11-18,4,-1,-7,-7,-12,-14,59,46,32,1027,1022,1015,16,16,16,23,11,32,0.00,2,,308<br />
2014-11-19,7,-2,-10,-9,-12,-13,80,52,24,1030,1027,1024,16,16,16,23,10,37,0.00,3,,207<br />
2014-11-20,15,8,1,-2,-6,-11,49,39,28,1024,1021,1018,16,16,16,27,14,39,0.00,1,,234<br />
2014-11-21,14,7,-1,-4,-9,-14,72,44,15,1033,1028,1022,16,16,16,21,10,29,0.00,1,,29<br />
2014-11-22,13,4,-6,-4,-9,-14,81,49,17,1035,1031,1026,16,16,16,14,5,19,0.00,3,,128<br />
2014-11-23,18,12,6,16,7,-4,93,68,42,1026,1017,1007,16,10,2,35,14,50,43.69,8,Rain,56<br />
2014-11-24,23,19,15,16,13,10,87,66,44,1013,1009,1006,16,16,16,35,18,48,0.00,6,,210<br />
2014-11-25,19,14,9,16,9,2,97,70,43,1018,1016,1012,16,15,6,24,9,32,5.59,8,Rain,328<br />
2014-11-26,11,8,4,7,5,2,93,76,59,1017,1015,1013,16,14,6,29,12,40,22.61,7,Rain,9<br />
2014-11-27,11,6,1,1,-2,-6,79,59,38,1026,1020,1014,16,16,16,32,12,40,0.00,4,,305<br />
2014-11-28,8,2,-4,-6,-7,-9,69,49,28,1030,1027,1026,16,16,16,21,7,27,0.00,1,,310<br />
2014-11-29,13,7,-1,-1,-4,-6,69,48,26,1027,1025,1023,16,16,16,26,11,35,0.00,3,,190<br />
2014-11-30,20,12,4,7,3,-2,70,56,42,1027,1025,1023,16,16,16,34,13,40,0.00,1,,210<br />
2014-12-1,23,14,5,9,7,3,82,63,44,1029,1027,1025,16,16,16,21,10,32,0.00,1,,201<br />
2014-12-2,13,9,6,9,6,4,96,84,71,1030,1028,1026,16,11,1,26,11,48,0.00,7,,42<br />
2014-12-3,18,12,6,12,9,5,100,86,72,1027,1025,1022,16,8,0,19,6,24,T,7,Fog-Rain,215<br />
2014-12-4,17,13,9,11,7,2,96,69,42,1029,1027,1024,16,13,1,16,9,,T,8,Rain,75<br />
2014-12-5,11,8,6,6,4,1,89,75,61,1032,1030,1028,16,15,2,14,7,21,1.02,7,Rain,34<br />
2014-12-6,11,8,6,9,7,4,93,88,83,1027,1022,1018,16,9,1,19,6,26,3.05,7,Rain,278<br />
2014-12-7,13,9,4,5,-3,-9,80,51,22,1030,1027,1022,16,16,16,37,20,50,0.00,3,,21<br />
2014-12-8,6,4,2,2,-2,-9,92,65,37,1030,1027,1022,16,14,3,27,16,37,3.56,8,Rain,14<br />
2014-12-9,13,8,3,3,1,-2,92,69,46,1022,1017,1014,16,15,8,24,9,27,T,6,Rain,321<br />
2014-12-10,12,6,0,-2,-3,-6,82,57,32,1019,1017,1016,16,16,16,29,10,37,0.00,0,,316<br />
2014-12-11,11,3,-5,-3,-7,-9,85,55,24,1022,1019,1017,16,16,16,13,5,19,0.00,1,,295<br />
2014-12-12,16,5,-6,-7,-10,-12,69,42,15,1025,1023,1021,16,16,16,19,7,23,0.00,1,,309<br />
2014-12-13,19,8,-4,-6,-8,-12,63,38,12,1022,1020,1017,16,16,16,13,4,14,0.00,2,,280<br />
2014-12-14,17,8,-2,-3,-6,-9,69,45,20,1019,1017,1016,16,16,16,16,4,24,0.00,0,,10<br />
2014-12-15,16,6,-3,1,-1,-4,92,61,29,1021,1019,1017,16,16,16,11,3,24,0.00,2,,352<br />
2014-12-16,14,9,3,11,6,0,86,75,63,1017,1015,1011,16,14,5,27,8,37,2.29,6,Rain,219<br />
2014-12-17,16,8,-1,2,1,-1,85,61,36,1021,1019,1017,16,16,16,14,4,19,0.00,2,,283<br />
2014-12-18,13,6,-1,0,-3,-6,89,58,26,1023,1020,1019,16,16,16,14,5,27,0.00,6,,41<br />
2014-12-19,13,6,-1,-2,-4,-6,69,50,30,1022,1021,1019,16,16,16,14,5,29,0.00,4,,29<br />
2014-12-20,9,7,4,1,0,-4,79,59,39,1025,1024,1022,16,16,16,14,8,27,0.76,8,Rain,94<br />
2014-12-21,11,8,6,2,2,1,70,63,56,1026,1024,1022,16,16,16,21,7,32,T,8,,61<br />
2014-12-22,8,6,3,4,2,2,92,79,65,1022,1019,1017,13,4,2,26,14,34,6.60,8,Rain,24<br />
2014-12-23,8,6,3,7,4,2,92,91,89,1019,1016,1012,13,4,0,23,9,37,7.37,8,Fog-Rain,27<br />
2014-12-24,16,12,7,14,9,6,93,90,87,1012,1008,1004,16,6,0,34,10,40,23.11,8,Fog-Rain,342<br />
2014-12-25,14,7,0,8,3,-2,86,62,38,1025,1017,1007,16,16,16,27,10,37,0.00,4,,266<br />
2014-12-26,15,6,-3,3,-1,-4,92,64,36,1029,1026,1024,16,16,16,13,3,16,0.00,2,,249<br />
2014-12-27,18,9,0,3,1,-2,92,60,27,1027,1025,1022,16,16,16,19,6,24,0.00,5,,193<br />
2014-12-28,16,13,9,13,10,3,93,76,59,1022,1018,1016,16,16,11,24,8,32,1.02,8,Rain,217<br />
2014-12-29,14,11,7,12,11,6,93,85,77,1021,1018,1016,16,10,0,23,9,37,14.99,8,Rain,62<br />
2014-12-30,7,4,0,5,2,-2,96,83,70,1031,1026,1021,16,13,3,24,12,40,1.52,7,Rain,27<br />
2014-12-31,8,3,-3,-1,-2,-3,92,73,53,1032,1030,1028,16,15,11,14,2,23,0.00,5,,7<br />
