
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-18,30,26,22,16,12,9,54,42,31,1013,1012,1011,10,10,10,34,18,,0.00,2,,324<br />
2005-8-19,30,27,23,17,14,11,65,47,37,1015,1014,1013,10,10,10,19,13,,0.00,3,,295<br />
2005-8-20,32,27,22,19,16,13,65,51,33,1014,1012,1011,10,10,10,23,10,,0.00,1,,311<br />
2005-8-21,30,26,21,20,17,15,69,59,45,1015,1013,1012,10,10,10,26,11,,0.00,2,,159<br />
2005-8-22,30,26,21,20,18,15,73,62,48,1014,1013,1010,10,10,10,26,8,,0.00,2,,164<br />
2005-8-23,30,26,21,21,18,15,78,63,40,1010,1008,1007,10,10,10,19,6,,0.00,3,,276<br />
2005-8-24,30,25,20,19,16,10,78,56,32,1010,1009,1008,10,10,10,27,11,,0.00,1,,321<br />
2005-8-25,31,24,19,20,15,10,73,54,27,1013,1012,1010,10,10,10,19,6,,0.00,1,,222<br />
2005-8-26,32,26,20,19,16,11,83,56,29,1015,1014,1013,10,10,10,19,8,,0.00,1,,231<br />
2005-8-27,31,26,20,20,17,14,68,59,43,1017,1016,1015,10,10,10,19,8,,0.00,2,,204<br />
2005-8-28,32,27,22,20,18,14,78,61,40,1018,1017,1016,10,10,10,21,8,,0.00,1,,209<br />
2005-8-29,32,27,23,21,18,15,83,61,38,1021,1020,1018,10,10,10,19,5,,0.00,3,,228<br />
2005-8-30,32,26,21,20,16,12,69,52,31,1022,1021,1018,10,10,10,21,5,,0.00,2,,236<br />
2005-8-31,31,26,21,18,15,12,69,52,35,1019,1017,1015,10,10,10,19,6,,0.00,3,,216<br />
2005-9-1,26,23,22,19,16,14,73,62,53,1017,1015,1015,10,10,10,14,5,,0.00,5,Rain,35<br />
2005-9-2,29,24,20,18,17,12,83,63,45,1019,1017,1016,10,10,10,23,6,,0.00,2,Thunderstorm,222<br />
2005-9-3,30,24,19,18,16,12,83,63,35,1022,1020,1019,10,10,10,26,10,,0.00,2,,158<br />
2005-9-4,26,23,20,16,13,12,78,56,42,1024,1023,1022,10,10,10,21,8,,0.00,5,Rain,155<br />
2005-9-5,26,23,18,14,12,6,68,52,28,1023,1022,1021,10,10,10,23,10,,0.00,5,,145<br />
2005-9-6,26,21,16,15,13,11,73,59,39,1021,1020,1019,10,10,10,19,8,,0.00,4,,295<br />
2005-9-7,28,22,16,16,13,10,77,58,35,1021,1020,1019,10,10,10,19,10,,0.00,2,,170<br />
2005-9-8,29,23,18,18,16,13,83,64,37,1022,1022,1021,10,10,10,23,8,,0.00,2,,178<br />
2005-9-9,28,22,17,18,16,12,82,66,37,1022,1020,1018,10,10,10,24,10,,0.00,1,,149<br />
2005-9-10,29,24,19,18,14,10,78,56,30,1018,1015,1013,10,10,10,24,10,,0.00,3,,148<br />
2005-9-11,29,23,18,18,12,7,61,48,37,1014,1013,1011,10,10,10,23,10,,0.00,2,,137<br />
2005-9-12,30,24,18,18,14,10,65,54,29,1015,1014,1013,10,10,10,23,8,,0.00,2,,184<br />
2005-9-13,31,26,20,18,16,12,73,58,31,1018,1017,1015,10,10,10,23,5,,0.00,3,,230<br />
2005-9-14,27,24,22,19,17,16,78,66,54,1018,1016,1015,10,9,8,29,5,,0.00,6,Rain,346<br />
2005-9-15,26,23,20,19,16,13,78,64,47,1015,1011,1009,10,10,10,23,14,,0.00,5,Rain,344<br />
2005-9-16,28,24,21,15,14,11,64,53,37,1010,1009,1007,10,10,10,23,16,,0.00,4,,323<br />
2005-9-17,30,24,18,18,14,12,73,56,40,1012,1010,1009,10,10,10,23,10,,0.00,1,,164<br />
2005-9-18,30,24,19,21,17,13,83,65,48,1017,1014,1012,10,10,10,24,5,,0.00,1,,228<br />
2005-9-19,27,22,18,21,18,15,88,74,58,1017,1014,1012,10,10,7,52,5,71,0.00,3,Rain-Thunderstorm,180<br />
2005-9-20,28,22,16,17,15,11,94,66,37,1013,1011,1009,10,10,10,26,8,,0.00,4,Rain-Thunderstorm,272<br />
2005-9-21,21,20,19,18,15,12,94,75,64,1013,1011,1009,10,10,6,32,13,,0.00,6,Rain-Thunderstorm,349<br />
2005-9-22,25,20,16,16,13,12,82,63,44,1016,1015,1013,10,10,10,26,13,,0.00,2,,335<br />
2005-9-23,24,21,19,15,12,10,78,55,44,1017,1016,1014,10,10,10,21,10,,0.00,4,,333<br />
2005-9-24,23,20,18,15,13,10,83,63,44,1016,1015,1014,10,10,10,23,8,,0.00,6,,295<br />
2005-9-25,23,20,17,16,14,12,83,68,53,1017,1016,1016,10,10,7,19,5,,0.00,4,Rain,97<br />
2005-9-26,26,20,15,16,14,12,88,68,42,1021,1019,1017,10,9,8,16,8,,0.00,1,,175<br />
2005-9-27,26,21,16,17,14,12,83,69,42,1022,1021,1020,10,10,10,13,8,,0.00,3,,167<br />
2005-9-28,25,21,17,16,14,11,88,72,50,1021,1020,1019,10,10,6,27,5,,0.00,4,Thunderstorm,118<br />
2005-9-29,26,20,14,15,13,12,94,70,42,1021,1019,1017,10,8,2,16,6,,0.00,2,,147<br />
2005-9-30,26,21,17,18,13,9,83,63,38,1018,1015,1012,10,10,10,23,11,,0.00,4,Rain-Thunderstorm,126<br />
2005-10-1,22,18,14,16,14,12,100,79,56,1012,1009,1007,10,9,2,34,13,,0.00,6,Rain-Thunderstorm,110<br />
2005-10-2,22,17,13,13,12,11,100,72,53,1016,1012,1008,10,10,10,27,10,,0.00,2,,336<br />
2005-10-3,24,18,13,16,13,11,88,71,53,1022,1020,1017,10,10,10,19,6,,0.00,2,,166<br />
2005-10-4,24,19,15,18,14,13,88,73,57,1023,1023,1022,10,10,7,11,6,,0.00,3,,152<br />
2005-10-5,24,19,14,15,12,10,82,65,41,1023,1022,1021,10,10,10,14,6,,0.00,3,,136<br />
2005-10-6,24,19,15,12,9,3,82,54,25,1025,1023,1022,10,10,10,13,6,,0.00,2,,138<br />
2005-10-7,22,17,12,12,9,7,82,61,41,1028,1026,1025,10,10,10,16,8,,0.00,2,,180<br />
2005-10-8,21,18,15,9,7,4,59,51,35,1027,1025,1024,10,10,10,19,6,,0.00,3,,172<br />
2005-10-9,22,16,11,10,8,6,77,57,38,1024,1022,1021,10,10,10,13,2,,0.00,5,,94<br />
2005-10-10,23,17,11,9,7,4,77,55,29,1024,1023,1022,10,10,10,14,6,,0.00,3,,94<br />
2005-10-11,20,17,13,10,7,5,72,50,40,1024,1023,1022,10,10,10,19,6,,0.00,4,,220<br />
2005-10-12,19,17,15,11,9,8,72,60,49,1024,1023,1023,10,10,10,16,5,,0.00,6,,191<br />
2005-10-13,21,16,10,13,10,7,82,71,52,1025,1024,1023,10,10,10,16,5,,0.00,2,,145<br />
2005-10-14,22,17,13,15,12,10,88,74,56,1024,1023,1022,10,9,7,24,6,,0.00,4,Rain,312<br />
2005-10-15,20,17,14,10,6,4,63,49,40,1025,1023,1022,10,10,10,35,24,47,0.00,2,,353<br />
2005-10-16,19,13,8,6,4,4,76,55,40,1022,1019,1015,10,10,10,42,18,61,0.00,1,,352<br />
2005-10-17,17,14,11,5,1,-2,55,41,30,1020,1017,1015,10,10,10,39,31,61,0.00,1,,344<br />
2005-10-18,16,12,9,2,-1,-2,50,43,34,1023,1021,1020,10,10,10,34,27,55,0.00,2,,351<br />
2005-10-19,18,13,9,2,1,-1,58,44,28,1024,1023,1023,10,10,10,34,24,52,0.00,1,,345<br />
2005-10-20,18,11,5,8,4,0,76,60,30,1026,1025,1023,10,10,10,13,5,,0.00,3,,135<br />
2005-10-21,18,14,10,11,8,5,77,69,52,1024,1023,1023,10,10,8,16,8,,0.00,5,,139<br />
2005-10-22,20,16,11,12,9,7,82,71,52,1024,1023,1022,10,10,7,19,8,,0.00,3,,116<br />
2005-10-23,19,16,13,14,12,9,88,76,68,1025,1023,1022,10,6,5,13,5,,0.00,5,Rain,347<br />
2005-10-24,22,18,15,17,15,13,100,84,64,1022,1021,1020,10,6,1,11,3,,0.00,3,Rain,282<br />
2005-10-25,23,17,12,17,13,11,100,82,57,1026,1024,1021,10,6,0,23,3,,0.00,1,Fog,160<br />
2005-10-26,21,17,13,15,13,11,94,80,64,1026,1025,1023,10,6,3,11,6,,0.00,2,,9<br />
2005-10-27,24,17,11,16,12,9,100,73,44,1023,1022,1019,8,5,0,14,3,,0.00,2,Fog,290<br />
2005-10-28,25,18,12,14,11,8,88,61,34,1023,1020,1019,10,10,10,19,6,,0.00,1,,151<br />
2005-10-29,17,13,10,11,8,6,82,73,63,1030,1027,1023,10,9,4,19,6,,0.00,6,Rain,132<br />
2005-10-30,15,12,9,6,4,4,76,63,51,1030,1028,1027,10,10,10,14,6,,0.00,5,,135<br />
2005-10-31,14,11,9,9,6,5,88,70,55,1027,1025,1024,10,10,10,19,8,,0.00,7,Rain,116<br />
2005-11-1,15,11,8,8,7,5,87,73,59,1026,1025,1023,10,10,10,11,3,,0.00,4,Rain,113<br />
2005-11-2,15,10,6,11,8,4,93,78,63,1023,1022,1020,10,7,4,11,5,,0.00,5,,317<br />
2005-11-3,16,12,8,11,7,4,94,69,51,1025,1023,1021,10,9,4,19,5,,0.00,4,Rain,164<br />
2005-11-4,17,10,4,8,4,2,100,67,39,1025,1024,1023,10,8,4,19,8,,0.00,1,,113<br />
2005-11-5,16,11,6,8,6,2,82,71,59,1027,1025,1024,10,8,5,14,8,,0.00,4,,64<br />
2005-11-6,16,11,7,10,7,5,87,77,63,1029,1028,1027,10,8,4,10,3,,0.00,2,,73<br />
2005-11-7,16,11,6,12,8,5,100,83,63,1030,1029,1028,10,8,0,13,6,,0.00,3,Fog,109<br />
2005-11-8,16,12,8,10,8,6,93,80,67,1029,1029,1028,10,6,2,10,6,,0.00,5,,108<br />
2005-11-9,16,13,9,10,8,5,82,74,63,1029,1028,1027,8,6,3,11,5,,0.00,5,,156<br />
2005-11-10,17,11,6,10,6,3,93,76,55,1030,1029,1028,10,6,0,11,6,,0.00,2,Fog,123<br />
2005-11-11,18,11,4,7,4,2,93,70,34,1030,1028,1027,8,5,1,13,6,,0.00,2,Fog,117<br />
2005-11-12,15,10,5,8,6,3,87,76,59,1027,1025,1023,10,7,2,11,6,,0.00,2,,112<br />
2005-11-13,14,10,7,8,6,5,93,76,62,1026,1024,1023,8,5,2,10,2,,0.00,4,,117<br />
2005-11-14,14,11,7,8,6,3,82,68,58,1028,1027,1026,7,6,6,10,0,,0.00,7,,49<br />
2005-11-15,14,8,3,7,4,0,82,73,63,1028,1024,1019,9,8,5,11,6,,0.00,2,,116<br />
2005-11-16,14,12,10,11,9,7,87,80,72,1019,1014,1006,9,5,4,11,3,,0.00,7,,302<br />
2005-11-17,17,13,11,15,12,10,100,93,77,1006,1004,1003,8,5,1,24,8,,0.00,5,Fog-Rain,297<br />
2005-11-18,15,12,9,12,9,6,100,79,67,1012,1009,1006,10,8,1,29,10,,0.00,4,Fog,92<br />
2005-11-19,13,9,5,11,3,-4,100,73,53,1015,1012,1010,10,9,5,39,26,60,0.00,7,Rain,344<br />
2005-11-20,6,3,2,-2,-4,-6,65,54,42,1023,1019,1015,10,10,10,52,40,76,0.00,3,,347<br />
2005-11-21,7,3,0,-5,-7,-9,60,50,31,1024,1023,1022,10,10,10,37,23,55,0.00,2,,356<br />
2005-11-22,5,2,-1,4,-2,-7,100,78,60,1025,1024,1022,10,8,5,13,6,,0.00,7,Rain,145<br />
2005-11-23,7,6,4,5,3,0,93,81,66,1023,1020,1019,10,9,7,37,19,71,0.00,8,Rain,213<br />
2005-11-24,8,7,6,8,6,4,100,94,87,1020,1015,1006,10,6,3,23,11,,0.00,8,Rain,306<br />
2005-11-25,13,9,6,12,7,5,100,93,76,1013,1007,1004,10,6,0,24,10,,0.00,4,Fog-Rain,128<br />
2005-11-26,14,9,4,9,6,3,100,84,72,1017,1015,1013,10,9,6,11,5,,0.00,1,,158<br />
2005-11-27,16,12,9,13,10,7,100,92,77,1014,1010,1006,10,6,0,19,5,,0.00,6,Fog-Rain,252<br />
2005-11-28,16,12,8,11,9,6,100,85,63,1012,1008,1005,10,7,0,14,6,,0.00,4,Fog-Rain,116<br />
2005-11-29,17,11,6,7,5,3,87,71,45,1018,1016,1012,10,10,10,13,6,,0.00,3,,117<br />
2005-11-30,12,10,9,10,8,4,94,85,66,1018,1017,1014,10,10,10,10,5,,0.00,6,,69<br />
2005-12-1,13,12,11,12,11,9,94,92,88,1014,1011,1011,10,6,3,8,2,,0.00,7,,299<br />
2005-12-2,15,13,11,15,13,10,100,96,88,1015,1011,1009,10,4,0,19,5,,0.00,6,Fog-Rain,259<br />
2005-12-3,14,9,4,11,7,3,100,86,48,1019,1017,1015,10,5,0,11,2,,0.00,4,Fog,116<br />
2005-12-4,15,10,6,12,9,6,100,92,77,1016,1014,1012,10,9,5,16,3,,0.00,2,Rain,114<br />
2005-12-5,13,8,4,9,6,3,100,88,67,1016,1016,1015,10,9,5,11,5,,0.00,3,,113<br />
2005-12-6,16,10,5,10,7,4,94,85,55,1016,1013,1010,10,8,5,21,5,,0.00,5,,157<br />
2005-12-7,19,13,7,11,8,6,100,76,46,1014,1013,1012,10,9,3,19,3,,0.00,5,,116<br />
2005-12-8,16,11,6,9,6,3,88,71,45,1022,1017,1013,10,10,10,13,5,,0.00,4,Rain,128<br />
2005-12-9,11,7,3,8,4,0,93,79,62,1026,1024,1022,10,10,10,14,5,,0.00,4,,321<br />
2005-12-10,10,8,7,7,1,-2,100,60,43,1030,1028,1026,10,10,10,24,10,,0.00,6,,122<br />
2005-12-11,8,7,6,6,6,4,93,89,81,1033,1032,1030,10,9,8,23,8,,0.00,8,Rain,243<br />
2005-12-12,10,8,5,6,5,4,93,83,71,1033,1031,1028,10,10,8,14,6,,0.00,6,,315<br />
2005-12-13,10,6,2,6,4,2,100,89,66,1028,1025,1022,10,6,0,10,5,,0.00,4,Fog,126<br />
2005-12-14,9,4,1,4,2,1,100,81,58,1022,1016,1011,10,8,5,23,10,,0.00,6,Rain,63<br />
2005-12-15,7,4,2,3,2,0,93,77,66,1013,1012,1011,10,9,7,32,19,,0.00,7,Rain,347<br />
2005-12-16,10,6,2,3,1,-2,93,73,43,1011,1007,1003,10,10,8,32,6,,0.00,6,,352<br />
2005-12-17,17,10,4,7,2,1,81,67,48,1003,998,996,10,10,10,40,14,52,0.00,4,Rain,74<br />
2005-12-18,5,3,2,3,-1,-5,93,77,60,1013,1003,997,10,9,7,42,31,61,0.00,6,Rain,347<br />
2005-12-19,5,2,0,-4,-7,-8,65,52,42,1028,1022,1013,10,10,10,37,27,60,0.00,2,,351<br />
2005-12-20,6,2,-2,-3,-6,-8,75,58,39,1031,1029,1028,10,10,10,23,11,,0.00,4,,17<br />
2005-12-21,6,1,-3,-2,-4,-6,93,68,46,1029,1026,1025,10,10,10,27,8,,0.00,4,,113<br />
2005-12-22,6,4,2,-3,-6,-8,61,51,39,1028,1026,1024,10,10,10,32,23,50,0.00,4,,357<br />
2005-12-23,7,3,1,-2,-3,-7,65,59,48,1024,1022,1020,10,10,10,34,18,,0.00,5,,352<br />
2005-12-24,8,3,-1,-3,-4,-6,69,55,43,1025,1023,1022,10,10,10,27,14,,0.00,2,,357<br />
2005-12-25,8,2,-3,-1,-4,-7,87,64,42,1023,1020,1018,10,10,10,16,10,,0.00,5,,81<br />
2005-12-26,9,4,0,4,1,-3,100,76,62,1019,1018,1016,10,10,10,11,2,,0.00,6,Rain,330<br />
2005-12-27,10,7,3,6,4,2,100,90,76,1016,1015,1014,10,9,7,11,0,,0.00,6,,310<br />
2005-12-28,15,10,6,10,8,5,94,79,63,1015,1011,1009,10,10,8,37,13,50,0.00,6,Rain,148<br />
2005-12-29,13,9,6,10,8,6,100,87,67,1019,1016,1012,10,9,5,13,5,,0.00,4,,157<br />
2005-12-30,16,10,4,11,6,-2,88,70,43,1020,1016,1012,10,10,10,34,16,52,0.00,6,Rain,147<br />
2005-12-31,14,7,1,3,-1,-2,81,64,38,1022,1021,1019,10,10,10,14,8,,0.00,1,,143<br />
