
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-8-14,21,18,15,15,14,13,100,82,56,1009,1007,1005,31,13,10,24,16,,0.00,4,Rain,149<br />
2012-8-15,21,17,14,17,14,12,100,88,67,1009,1000,994,31,11,4,39,24,63,9.91,4,Rain,103<br />
2012-8-16,21,18,14,15,13,11,94,81,65,1008,1003,995,27,11,6,34,23,60,0.51,4,Rain,159<br />
2012-8-17,22,18,14,17,16,13,100,87,50,1007,1004,1002,31,11,5,32,18,,1.02,5,Rain,160<br />
2012-8-18,21,18,15,17,14,12,100,79,45,1014,1009,1005,29,10,7,21,13,,0.00,4,Rain,190<br />
2012-8-19,19,17,14,15,14,12,94,84,65,1015,1014,1013,31,14,10,23,13,,0.00,3,,149<br />
2012-8-20,22,18,14,16,14,12,94,80,52,1017,1015,1014,29,12,10,24,13,,0.51,4,Rain,201<br />
2012-8-21,18,16,13,14,13,12,100,82,57,1016,1012,1009,31,12,8,23,11,35,8.89,3,Rain-Thunderstorm,197<br />
2012-8-22,18,16,13,14,13,11,100,84,57,1014,1012,1010,31,11,8,27,19,,0.51,4,Rain,242<br />
2012-8-23,17,14,12,13,12,11,100,89,61,1013,1010,1007,31,11,10,21,13,,7.87,4,Rain,209<br />
2012-8-24,16,14,12,14,12,11,100,89,70,1007,1002,1000,31,11,7,16,10,,3.05,3,Rain,98<br />
2012-8-25,18,14,12,14,12,10,100,86,56,1010,1004,1000,31,11,10,26,11,,0.00,4,Rain,334<br />
2012-8-26,18,14,10,13,10,7,100,80,44,1015,1013,1010,31,11,10,21,11,,0.00,2,,240<br />
2012-8-27,19,17,14,16,14,11,100,86,57,1010,1001,998,31,11,4,39,21,50,2.03,5,Rain,180<br />
2012-8-28,18,14,11,13,11,9,94,79,53,1007,1005,1001,31,11,10,26,18,39,0.51,3,Rain,203<br />
2012-8-29,18,14,10,13,11,9,100,88,59,1008,1003,1001,31,11,6,24,13,,6.10,3,Rain,147<br />
2012-8-30,16,12,8,11,7,5,100,74,44,1029,1021,1008,31,12,6,27,14,,0.00,3,Rain,335<br />
2012-8-31,16,12,8,14,11,5,100,91,78,1030,1027,1025,31,11,4,24,8,,2.03,5,Rain,211<br />
2012-9-1,18,16,13,15,13,12,94,86,62,1025,1021,1017,31,11,10,34,19,,0.00,5,Rain,224<br />
2012-9-2,18,14,11,16,13,10,100,84,59,1026,1023,1018,31,11,10,21,13,,0.00,5,,248<br />
2012-9-3,21,16,11,17,14,10,100,88,60,1027,1023,1019,31,12,9,26,11,,0.25,5,Rain,206<br />
2012-9-4,17,14,11,17,11,7,100,76,49,1027,1024,1020,21,11,5,27,19,,0.00,3,Rain,273<br />
2012-9-5,18,14,10,11,9,8,94,78,43,1031,1029,1027,21,11,10,19,13,,0.00,5,,286<br />
2012-9-6,18,14,10,14,11,8,94,83,66,1029,1024,1021,27,12,10,35,16,53,0.00,5,Rain,215<br />
2012-9-7,21,18,14,17,16,14,100,89,64,1022,1022,1021,24,11,9,24,18,,0.00,6,Rain,241<br />
2012-9-8,21,17,13,15,14,11,100,85,61,1022,1017,1011,31,11,10,16,8,,0.00,5,,196<br />
2012-9-9,19,14,10,16,13,9,94,86,67,1011,1004,999,24,11,8,27,13,,2.03,5,Rain,182<br />
2012-9-10,12,10,8,15,11,7,100,92,79,1006,1003,1001,18,9,5,23,13,,4.06,5,Rain,275<br />
2012-9-11,13,10,7,9,7,4,100,80,45,1013,1010,1005,24,10,6,35,19,,2.03,3,Rain,258<br />
2012-9-12,14,12,9,12,8,6,100,83,52,1019,1013,1009,31,11,5,27,19,45,3.05,5,Rain,281<br />
2012-9-13,18,12,7,13,10,6,100,84,62,1020,1014,1006,26,12,6,39,18,52,0.25,5,Rain,226<br />
2012-9-14,14,12,11,14,9,8,100,78,58,1016,1011,1006,29,11,7,40,29,58,0.00,6,Rain,271<br />
2012-9-15,14,12,10,12,10,8,94,84,67,1016,1014,1010,31,11,5,24,16,,0.00,6,,230<br />
2012-9-16,16,13,10,13,10,8,100,86,65,1010,1006,1005,31,11,6,27,18,42,1.02,5,Rain,230<br />
2012-9-17,14,12,9,10,8,7,94,82,58,1007,1005,1004,31,11,6,34,21,,0.76,3,Rain,234<br />
2012-9-18,12,10,8,8,6,5,93,80,58,1019,1013,1006,27,11,10,32,23,,0.76,2,Rain,276<br />
2012-9-19,14,11,7,9,7,5,100,85,51,1021,1020,1018,31,11,8,24,16,,0.76,3,Rain,245<br />
2012-9-20,15,12,9,13,11,9,100,94,71,1018,1015,1012,31,11,7,27,13,,2.03,6,Rain,226<br />
2012-9-21,13,8,2,9,5,1,100,81,46,1021,1019,1016,31,12,10,23,8,,0.00,2,,7<br />
2012-9-22,14,7,1,8,4,0,100,80,39,1021,1020,1017,31,11,9,16,8,,0.25,2,Fog,157<br />
2012-9-23,14,9,4,8,7,3,93,78,50,1017,1010,1002,31,12,10,32,14,,0.00,2,,119<br />
2012-9-24,9,9,8,9,8,7,100,93,72,1002,994,988,21,9,5,29,21,45,25.91,6,Rain,44<br />
2012-9-25,12,10,8,10,8,7,94,85,67,988,986,983,31,11,8,40,26,60,3.05,6,Rain,359<br />
2012-9-26,16,13,10,10,9,7,94,79,50,1006,998,988,31,11,4,39,27,52,0.00,5,Rain,2<br />
2012-9-27,13,11,8,11,8,7,100,84,66,1008,1007,1005,31,10,5,23,14,,1.02,4,Rain,263<br />
2012-9-28,14,11,8,11,8,6,100,87,63,1010,1007,1005,31,11,7,32,21,,2.03,3,Rain,242<br />
2012-9-29,14,11,8,9,7,5,93,79,50,1017,1014,1011,31,12,10,29,23,,0.51,5,Rain,245<br />
2012-9-30,16,13,11,14,11,8,100,85,55,1011,1006,1005,31,11,9,34,23,50,2.03,5,Rain,224<br />
2012-10-1,14,11,9,10,8,7,94,86,63,1006,1003,1001,31,11,8,26,18,,3.05,3,Rain,215<br />
2012-10-2,13,10,7,9,8,6,100,88,67,1003,998,994,31,12,6,24,18,,6.10,5,Rain,213<br />
2012-10-3,13,9,5,8,6,4,100,86,57,1001,998,996,29,11,10,24,16,,0.51,5,Rain,233<br />
2012-10-4,13,9,5,10,7,5,100,94,57,1005,1003,999,23,6,0,23,10,,4.06,6,Fog-Rain-Thunderstorm,190<br />
2012-10-5,13,9,6,9,7,5,100,90,64,1008,1003,999,31,11,10,26,16,,0.51,4,Rain,244<br />
2012-10-6,13,8,4,10,7,4,100,88,61,1019,1013,1008,31,12,8,19,10,,0.00,3,Fog,274<br />
2012-10-7,13,9,4,8,6,3,100,81,47,1023,1021,1019,23,10,3,11,3,,0.00,4,Fog,93<br />
2012-10-8,12,8,3,7,5,3,100,85,55,1020,1017,1016,31,12,10,21,8,,0.00,3,,41<br />
2012-10-9,13,8,3,8,6,3,100,86,50,1018,1017,1017,31,12,10,16,8,,0.00,5,,78<br />
2012-10-10,13,8,4,13,8,2,100,89,68,1017,1012,1005,26,10,5,23,11,,0.00,6,,117<br />
2012-10-11,12,11,9,13,11,7,100,98,87,1005,1001,1000,31,9,3,24,16,37,23.11,6,Rain,167<br />
2012-10-12,11,8,4,7,5,3,93,82,56,1004,1003,1002,31,12,10,27,16,,0.00,2,,247<br />
2012-10-13,12,7,2,8,5,2,100,90,52,1004,1003,1002,18,7,0,23,10,,0.00,4,Fog-Rain,215<br />
2012-10-14,11,9,7,9,7,5,100,94,68,1005,1003,1001,27,10,3,14,10,,0.25,6,Rain,95<br />
2012-10-15,11,7,3,7,4,3,100,87,47,1004,999,991,31,11,3,16,5,,2.03,3,Fog-Rain,156<br />
2012-10-16,11,6,2,6,4,1,100,86,55,998,994,988,26,10,6,24,14,,0.00,4,Rain,284<br />
2012-10-17,12,8,4,10,8,4,100,89,76,996,989,985,31,11,5,47,18,69,6.10,4,Rain,102<br />
2012-10-18,14,11,8,11,9,8,100,93,81,1002,994,989,19,9,0,27,19,,3.05,5,Fog-Rain,88<br />
2012-10-19,12,10,8,11,9,8,100,97,80,1008,1006,1002,18,9,3,11,6,,2.03,5,Fog-Rain,337<br />
2012-10-20,14,10,7,10,8,7,100,90,54,1015,1012,1008,31,8,1,13,5,,0.25,3,Fog-Rain,173<br />
2012-10-21,14,10,6,11,8,5,100,87,61,1022,1019,1016,31,11,6,19,10,,0.00,2,Fog,121<br />
2012-10-22,12,9,7,10,8,6,100,94,82,1026,1023,1021,27,10,4,19,11,,0.25,6,,83<br />
2012-10-23,13,11,9,11,10,9,100,93,78,1029,1028,1026,31,11,8,19,10,,0.00,6,,33<br />
2012-10-24,12,11,11,11,9,9,100,91,78,1028,1025,1022,31,11,6,21,11,,0.00,6,,28<br />
2012-10-25,11,8,4,9,6,3,100,87,62,1023,1021,1020,29,11,6,24,11,,0.00,5,Fog,43<br />
2012-10-26,6,3,1,2,-1,-5,93,75,32,1023,1022,1020,31,12,10,24,13,,0.00,5,Rain,17<br />
2012-10-27,9,3,-2,7,0,-5,100,76,50,1026,1024,1018,27,11,10,26,11,,0.25,5,Rain,292<br />
2012-10-28,8,7,5,8,7,5,100,96,85,1018,1008,1002,27,11,9,32,19,,2.03,6,Rain,234<br />
2012-10-29,11,6,2,9,4,2,100,93,71,1010,1008,1004,27,6,0,21,8,,0.00,5,Fog-Rain,292<br />
2012-10-30,8,6,4,8,6,4,100,94,82,1008,998,985,27,11,10,29,19,,0.76,5,Rain,222<br />
2012-10-31,7,4,3,7,5,2,100,94,87,985,978,975,26,10,5,29,18,,3.05,5,Rain,208<br />
2012-11-1,7,3,1,4,3,1,100,92,68,977,974,973,31,10,5,32,13,50,0.51,4,Rain,238<br />
2012-11-2,7,4,2,5,3,1,100,89,68,989,982,977,26,11,9,39,23,58,0.51,3,Rain,229<br />
2012-11-3,7,4,1,2,1,0,100,84,55,989,988,987,31,12,10,26,18,,0.00,3,,192<br />
2012-11-4,8,4,1,6,3,0,100,84,64,1003,993,988,27,12,10,26,14,,0.51,4,Rain,105<br />
2012-11-5,9,3,-2,6,3,-2,100,94,72,1019,1011,1003,31,10,0,19,6,,2.03,4,Fog-Rain,264<br />
2012-11-6,11,8,5,8,7,4,100,88,67,1022,1020,1017,21,11,10,29,18,,0.00,6,,260<br />
2012-11-7,10,8,7,10,7,6,100,91,82,1022,1018,1015,31,11,7,34,19,,2.03,6,Rain,230<br />
2012-11-8,10,8,7,8,7,6,93,89,78,1017,1014,1008,29,11,7,27,19,,0.00,5,Rain,233<br />
2012-11-9,9,7,5,8,6,3,100,91,71,1007,999,994,31,12,4,26,19,45,0.51,5,Rain,210<br />
2012-11-10,8,4,2,7,3,2,100,95,65,1002,994,992,24,11,5,21,13,,2.03,3,Rain,214<br />
2012-11-11,9,6,2,6,4,2,100,93,73,1015,1011,1001,31,12,6,19,8,,0.25,3,Rain,216<br />
2012-11-12,13,9,6,12,9,4,100,97,82,1014,1011,1009,18,9,3,21,14,,3.05,7,Rain,192<br />
2012-11-13,14,12,10,12,11,10,100,94,80,1019,1014,1012,24,9,3,32,16,52,4.06,6,Rain,191<br />
2012-11-14,9,9,8,10,9,8,100,100,98,1024,1022,1019,14,6,2,11,5,,2.03,7,Rain,105<br />
2012-11-15,11,8,5,10,9,5,100,97,87,1024,1019,1015,27,9,2,21,8,,0.25,6,Fog-Rain,197<br />
2012-11-16,7,6,4,7,5,3,100,94,77,1015,1010,1006,10,7,2,14,11,,2.03,6,Rain,208<br />
2012-11-17,7,4,2,7,4,2,100,95,81,1008,1006,1005,29,10,0,26,13,,0.76,4,Fog-Rain,229<br />
2012-11-18,9,4,0,8,3,0,100,94,81,1011,1007,997,31,11,6,35,13,50,0.25,3,Rain,181<br />
2012-11-19,13,11,9,11,9,7,100,89,77,998,994,991,31,10,5,40,29,60,0.76,6,Rain,195<br />
2012-11-20,12,9,6,11,7,3,100,82,54,1003,995,992,31,11,10,32,19,58,0.76,4,Rain,185<br />
2012-11-21,10,7,4,7,4,2,93,82,63,1005,1003,1000,31,13,10,35,14,,0.00,2,Rain,171<br />
2012-11-22,9,7,5,8,6,3,93,85,75,999,993,990,18,10,1,37,21,45,0.51,4,Rain,191<br />
2012-11-23,7,3,0,4,2,0,100,88,72,1013,1005,996,31,13,10,26,18,,0.00,3,,212<br />
2012-11-24,5,1,-2,4,1,-3,100,95,79,1014,1010,1002,29,13,7,13,6,,0.25,3,Rain,89<br />
2012-11-25,5,2,0,4,2,0,100,100,89,1003,1001,1000,26,5,0,14,6,,0.00,5,Fog-Rain,335<br />
2012-11-26,7,6,4,4,3,2,93,83,61,1012,1008,1002,31,11,10,32,19,48,0.00,2,Rain,350<br />
2012-11-27,7,3,1,3,2,0,100,82,62,1021,1016,1012,27,11,10,23,16,,0.00,3,Rain,352<br />
2012-11-28,6,3,0,3,1,-1,100,88,61,1022,1021,1020,21,10,6,16,8,,0.25,2,,332<br />
2012-11-29,4,2,1,4,2,1,100,99,88,1019,1014,1011,14,6,0,10,5,,0.00,4,Fog,181<br />
2012-11-30,3,1,-2,3,1,-2,100,99,90,1015,1012,1010,13,6,0,14,6,,0.00,5,Fog,186<br />
2012-12-1,6,2,-1,4,2,-2,100,95,69,1019,1017,1014,31,12,5,16,10,,0.51,3,Rain,286<br />
2012-12-2,7,2,-2,7,2,-2,100,97,76,1017,1013,1004,18,9,3,16,8,,0.25,5,Rain,152<br />
2012-12-3,6,4,3,6,3,2,100,93,72,1005,1003,1001,31,10,3,34,18,,0.51,4,Rain,239<br />
2012-12-4,4,3,2,4,3,1,100,95,82,1008,1002,1000,26,11,7,26,18,,1.02,5,Rain,244<br />
2012-12-5,4,1,-3,2,-1,-4,100,93,76,1016,1013,1007,31,12,9,16,10,,0.25,2,Rain,343<br />
2012-12-6,5,2,0,5,2,-1,100,93,76,1014,1003,995,27,10,8,32,19,42,7.11,6,Rain,226<br />
2012-12-7,7,4,2,4,2,-1,93,81,62,1023,1011,998,27,12,8,35,21,64,0.51,3,Rain,320<br />
2012-12-8,8,4,0,8,4,-1,100,96,87,1025,1023,1021,29,11,6,24,11,,0.25,6,Rain,221<br />
2012-12-9,8,6,3,7,4,1,100,87,68,1023,1020,1019,16,10,10,27,18,39,0.00,4,Rain,287<br />
2012-12-10,5,0,-4,2,-2,-4,100,88,57,1032,1028,1023,27,13,10,13,6,,0.25,1,,64<br />
2012-12-11,6,1,-4,2,-1,-4,100,90,66,1032,1029,1023,31,13,10,13,8,,0.25,2,,111<br />
2012-12-12,5,1,-2,5,1,-3,100,92,71,1023,1014,1007,19,10,3,19,10,,2.03,4,Rain,119<br />
2012-12-13,4,3,2,5,2,-1,100,88,70,1007,1001,993,23,10,3,24,13,,0.00,5,Rain,131<br />
2012-12-14,6,3,2,5,4,0,100,96,80,991,977,970,18,8,2,35,27,55,7.87,7,Rain,111<br />
2012-12-15,8,6,4,7,5,3,100,95,85,989,982,975,23,11,6,23,16,,0.00,6,,209<br />
2012-12-16,8,6,3,6,4,3,100,90,77,992,990,989,31,12,8,23,16,,0.51,4,Rain,161<br />
2012-12-17,6,5,4,6,6,4,100,99,91,1006,996,989,31,10,6,13,10,,0.00,6,Rain,240<br />
2012-12-18,7,3,-1,7,3,-1,100,95,71,1017,1014,1009,19,6,0,27,8,,0.25,4,Fog-Snow,122<br />
2012-12-19,8,7,6,8,6,3,100,91,72,1013,1008,1005,19,9,5,39,31,60,3.05,6,Rain,122<br />
2012-12-20,7,6,4,8,6,4,100,98,90,1005,1000,997,18,7,2,23,16,,6.10,7,Rain,46<br />
2012-12-21,8,6,3,8,5,3,100,99,93,1009,1007,1002,13,4,0,26,6,,0.00,7,Fog-Rain,150<br />
2012-12-22,13,10,8,13,10,7,100,98,88,1004,993,986,23,9,4,37,26,58,4.06,6,Rain,154<br />
2012-12-23,8,7,7,12,6,4,94,86,64,999,993,981,31,11,10,53,31,82,0.25,5,Rain,218<br />
2012-12-24,8,6,4,7,5,3,100,91,82,999,992,988,31,11,9,23,16,,0.51,5,Rain,178<br />
2012-12-25,6,4,3,5,4,3,100,95,78,997,991,986,26,10,3,27,11,,0.51,5,Rain,214<br />
2012-12-26,6,5,4,6,4,2,100,91,81,998,993,989,31,11,6,37,23,,5.08,6,Rain,204<br />
2012-12-27,6,4,3,5,3,2,100,92,82,1012,1004,992,19,11,10,32,18,,0.00,4,Rain,224<br />
2012-12-28,12,9,5,11,8,4,100,88,67,1010,998,989,26,10,6,47,31,74,2.03,7,Rain,188<br />
2012-12-29,8,4,2,8,4,1,93,85,69,993,990,988,27,10,5,34,26,55,2.03,4,Rain,216<br />
2012-12-30,10,6,2,9,4,1,100,92,83,999,996,992,31,10,6,37,29,53,2.03,6,Rain-Snow,219<br />
2012-12-31,10,7,2,8,4,1,93,86,77,997,991,984,31,11,10,40,31,72,0.25,5,Rain,235<br />
