
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-16,23,19,16,16,14,13,88,75,57,1024,1022,1020,10,10,9,11,6,,0.00,5,,206<br />
2005-8-17,26,20,15,15,13,11,88,67,42,1020,1018,1015,10,9,6,19,8,,0.00,1,,199<br />
2005-8-18,23,18,14,14,13,11,88,72,50,1016,1014,1014,10,9,7,24,10,,0.00,4,Rain,284<br />
2005-8-19,19,17,15,13,12,10,82,71,59,1020,1017,1015,10,10,10,29,18,,0.00,3,,316<br />
2005-8-20,20,17,13,12,12,10,88,72,56,1026,1023,1020,10,10,8,27,18,40,0.00,2,Rain,324<br />
2005-8-21,23,17,11,15,12,9,88,70,44,1025,1022,1017,10,10,9,26,10,,0.00,3,,229<br />
2005-8-22,19,17,15,15,12,8,88,72,59,1020,1017,1015,10,9,4,37,19,,0.00,4,Rain,308<br />
2005-8-23,20,16,11,13,11,8,82,70,52,1019,1016,1011,10,10,10,29,16,,0.00,4,Rain,233<br />
2005-8-24,19,16,13,13,11,8,88,70,52,1011,1002,1000,10,10,5,45,27,60,0.00,3,Rain,235<br />
2005-8-25,17,14,12,10,9,7,82,73,55,1007,1002,1000,10,10,7,29,19,,0.00,3,Rain-Thunderstorm,270<br />
2005-8-26,17,13,11,11,9,7,82,71,55,1013,1011,1008,10,10,7,32,23,,0.00,5,Rain,250<br />
2005-8-27,18,16,13,12,11,10,88,75,64,1018,1015,1013,10,10,10,16,13,,0.00,4,,261<br />
2005-8-28,21,17,14,14,13,11,82,74,60,1018,1018,1017,10,10,10,37,18,,0.00,3,,204<br />
2005-8-29,19,17,14,16,12,7,88,71,46,1026,1021,1016,10,9,2,26,18,,0.00,3,Rain,270<br />
2005-8-30,25,19,13,16,13,9,83,71,54,1026,1023,1017,10,10,10,16,8,,0.00,2,,136<br />
2005-8-31,24,19,15,18,16,13,88,79,65,1017,1010,1005,10,6,4,21,11,,0.00,3,Rain,142<br />
2005-9-1,18,16,13,16,12,8,88,75,59,1021,1013,1006,10,9,4,26,14,,0.00,4,Rain,297<br />
2005-9-2,21,14,9,10,8,6,88,65,38,1028,1026,1021,10,10,10,13,6,,0.00,1,,146<br />
2005-9-3,22,16,11,15,12,8,88,73,64,1028,1026,1024,10,9,7,24,14,,0.00,1,,126<br />
2005-9-4,26,20,15,17,14,12,88,71,50,1024,1020,1014,10,6,3,23,16,,0.00,2,Rain-Thunderstorm,114<br />
2005-9-5,21,18,15,17,16,13,88,82,73,1015,1012,1011,10,6,2,16,10,,0.00,4,Rain,318<br />
2005-9-6,23,18,14,16,13,11,88,76,50,1011,1009,1007,10,5,0,14,6,,0.00,4,Fog,115<br />
2005-9-7,22,18,15,14,13,12,88,74,60,1009,1008,1007,10,10,10,32,14,,0.00,3,,215<br />
2005-9-8,19,17,15,15,14,12,88,79,64,1011,1009,1007,10,9,5,24,14,,0.00,5,Rain,297<br />
2005-9-9,20,18,15,16,14,13,88,83,73,1011,1010,1009,10,8,1,21,13,,0.00,6,Rain,55<br />
2005-9-10,19,17,15,15,14,12,88,82,73,1015,1012,1010,10,10,8,27,19,,0.00,6,Rain,56<br />
2005-9-11,19,17,14,13,11,7,88,70,46,1020,1017,1016,10,10,8,23,11,,0.00,5,,339<br />
2005-9-12,22,17,13,15,13,11,88,77,53,1023,1022,1020,10,6,0,13,6,,0.00,2,Fog,152<br />
2005-9-13,21,17,14,14,12,11,88,73,56,1023,1021,1016,10,10,10,29,14,,0.00,2,,207<br />
2005-9-14,19,17,14,15,12,10,83,73,59,1022,1020,1015,10,9,1,42,27,,0.00,3,Rain,275<br />
2005-9-15,17,13,10,14,11,7,88,85,82,1020,1015,1011,10,7,2,27,13,,0.00,5,Rain,76<br />
2005-9-16,13,10,7,7,4,3,87,71,51,1025,1022,1017,10,10,10,24,18,,0.00,1,,354<br />
2005-9-17,14,10,6,10,8,4,87,76,63,1027,1026,1025,10,10,10,27,11,,0.00,5,Rain,307<br />
2005-9-18,17,16,14,12,11,9,88,76,67,1027,1026,1025,10,10,9,24,16,,0.00,6,,271<br />
2005-9-19,18,14,11,11,10,9,88,73,56,1026,1023,1021,10,10,9,27,16,,0.00,4,Rain,203<br />
2005-9-20,18,16,14,13,9,8,88,67,52,1024,1023,1021,10,10,10,19,10,,0.00,3,Rain,313<br />
2005-9-21,19,14,11,13,11,9,88,73,59,1023,1020,1018,10,10,10,26,10,,0.00,4,,182<br />
2005-9-22,20,17,13,13,12,11,88,75,60,1018,1015,1011,10,9,5,24,14,,0.00,2,,170<br />
2005-9-23,18,14,12,13,9,3,82,71,51,1018,1010,1006,10,9,6,39,19,61,0.00,5,Rain,235<br />
2005-9-24,15,11,7,7,4,3,81,61,45,1020,1016,1008,10,10,10,21,13,,0.00,3,,145<br />
2005-9-25,19,16,12,12,11,9,88,76,56,1012,1007,1003,10,10,9,27,19,,0.00,3,Rain,242<br />
2005-9-26,18,14,11,13,11,9,88,78,64,1013,1009,1005,10,10,5,40,18,60,0.00,3,Rain,197<br />
2005-9-27,17,13,11,11,8,5,82,68,48,1015,1010,1007,10,10,10,40,19,39,0.00,3,Rain,242<br />
2005-9-28,14,11,9,10,7,5,88,76,62,1017,1013,1007,10,10,2,34,24,50,0.00,4,Rain,225<br />
2005-9-29,15,13,11,9,7,5,88,69,55,1020,1017,1011,10,10,8,37,27,55,0.00,3,Rain,273<br />
2005-9-30,20,16,11,16,12,7,88,82,72,1015,1012,1009,10,9,3,37,18,37,0.00,5,Rain,207<br />
2005-10-1,14,12,10,10,7,6,82,73,63,1019,1012,1009,10,9,5,42,24,55,0.00,3,Rain,286<br />
2005-10-2,15,12,10,11,8,6,82,74,67,1029,1026,1020,10,10,8,27,18,,0.00,4,Rain,328<br />
2005-10-3,14,13,12,10,9,8,82,79,72,1032,1031,1029,10,10,10,13,10,,0.00,6,,265<br />
2005-10-4,14,12,11,9,8,6,88,75,63,1032,1031,1031,10,9,8,11,5,,0.00,6,,133<br />
2005-10-5,17,13,11,11,9,8,88,77,63,1031,1029,1027,10,9,8,11,5,,0.00,3,,130<br />
2005-10-6,14,12,10,11,11,8,88,84,82,1027,1024,1022,8,5,0,11,8,,0.00,6,,143<br />
2005-10-7,17,14,13,13,12,11,88,84,77,1022,1017,1013,10,7,5,21,11,,0.00,6,,167<br />
2005-10-8,15,12,9,12,10,6,88,83,72,1016,1012,1009,10,7,3,24,16,,0.00,5,Rain,238<br />
2005-10-9,15,11,8,9,7,4,87,74,63,1019,1016,1014,10,10,10,34,18,,0.00,2,,190<br />
2005-10-10,19,14,10,13,11,7,82,74,64,1014,1010,1007,10,10,10,29,21,,0.00,2,,165<br />
2005-10-11,17,14,13,14,13,11,88,83,72,1007,1006,1004,10,7,5,23,16,,0.00,5,Rain,187<br />
2005-10-12,17,14,12,15,11,9,88,85,82,1012,1007,1004,10,8,2,19,14,,0.00,6,Rain,292<br />
2005-10-13,14,11,9,9,8,7,87,77,67,1027,1021,1012,10,10,10,24,16,,0.00,3,,334<br />
2005-10-14,14,11,8,10,8,6,87,79,67,1028,1027,1027,10,10,10,21,11,,0.00,5,,115<br />
2005-10-15,18,14,11,14,12,9,88,82,73,1028,1026,1024,10,8,5,24,16,,0.00,4,,113<br />
2005-10-16,18,13,9,12,10,7,88,82,64,1025,1022,1019,9,5,3,21,13,,0.00,2,,108<br />
2005-10-17,17,14,12,13,11,10,88,82,72,1021,1020,1019,10,8,5,24,18,,0.00,4,Rain,115<br />
2005-10-18,14,12,10,11,8,7,88,80,67,1019,1014,1010,10,9,5,24,16,,0.00,2,Rain,106<br />
2005-10-19,13,11,10,11,9,8,94,86,82,1009,1004,1000,10,9,3,21,13,,0.00,4,Rain,147<br />
2005-10-20,14,12,10,9,8,7,88,79,63,1004,1002,999,10,10,10,27,18,,0.00,2,Rain,213<br />
2005-10-21,15,12,10,11,9,8,94,85,77,1001,991,985,10,9,5,26,18,40,0.00,4,Rain,138<br />
2005-10-22,14,12,11,11,9,8,88,85,77,1005,999,992,10,10,10,21,16,,0.00,3,Rain,281<br />
2005-10-23,14,11,9,10,9,7,88,82,72,1012,1010,1005,10,10,10,14,6,,0.00,2,Rain,154<br />
2005-10-24,18,14,11,14,12,9,94,84,77,1010,1001,994,10,9,5,34,19,42,0.00,4,Rain,167<br />
2005-10-25,15,13,11,12,9,8,88,79,67,1003,996,993,10,9,3,42,21,64,0.00,4,Rain,233<br />
2005-10-26,17,14,13,14,12,8,88,81,67,1009,1008,1004,10,10,5,27,21,,0.00,2,Rain,182<br />
2005-10-27,18,17,15,14,13,12,88,80,72,1008,1004,1001,10,10,10,29,19,,0.00,1,,158<br />
2005-10-28,17,14,13,13,12,10,82,77,72,1008,1003,1000,10,10,10,40,24,,0.00,2,Rain,179<br />
2005-10-29,17,14,13,14,12,10,88,81,72,1008,1004,999,10,10,7,37,23,58,0.00,2,Rain,155<br />
2005-10-30,18,16,14,14,12,8,88,76,59,1002,998,996,10,9,5,48,27,72,0.00,3,Rain,178<br />
2005-10-31,15,13,11,10,9,8,88,81,72,1004,1001,999,10,10,9,24,16,,0.00,2,Rain,160<br />
2005-11-1,13,10,8,9,6,5,88,74,62,1008,1006,1000,10,10,10,29,19,48,0.00,2,Rain,202<br />
2005-11-2,18,14,10,14,12,7,88,81,73,1001,996,994,10,10,7,34,23,,0.00,4,Rain,164<br />
2005-11-3,15,13,12,13,11,8,88,82,77,1000,992,989,10,9,6,39,27,53,0.00,4,Rain,189<br />
2005-11-4,12,10,8,9,6,4,88,79,71,1014,1007,1001,10,9,4,37,26,55,0.00,4,Rain,251<br />
2005-11-5,15,10,6,12,8,3,88,82,76,1015,1013,1010,10,9,7,34,19,,0.00,3,Rain,190<br />
2005-11-6,15,12,9,12,8,6,88,77,63,1010,1008,1005,10,10,6,34,24,52,0.00,3,Rain,204<br />
2005-11-7,13,10,8,9,7,5,87,76,67,1014,1010,1006,10,9,7,45,24,63,0.00,3,Rain,186<br />
2005-11-8,14,11,8,11,8,5,88,84,77,1010,1006,1003,10,9,5,37,18,,0.00,6,Rain,236<br />
2005-11-9,10,8,7,6,4,3,82,75,62,1026,1021,1010,10,10,7,32,18,52,0.00,1,Rain,244<br />
2005-11-10,15,12,9,12,11,6,88,81,76,1024,1022,1021,10,10,7,32,19,,0.00,4,Rain,225<br />
2005-11-11,15,11,8,12,8,2,88,75,66,1020,1011,1006,10,10,4,50,27,69,0.00,3,Rain,224<br />
2005-11-12,11,8,6,6,5,2,87,78,67,1019,1011,1005,10,10,9,27,19,,0.00,3,Rain,250<br />
2005-11-13,10,8,4,5,2,0,87,72,57,1032,1028,1020,10,10,10,21,13,,0.00,2,,345<br />
2005-11-14,11,7,3,8,5,1,87,81,76,1031,1023,1014,10,10,10,27,11,,0.00,4,Rain,238<br />
2005-11-15,12,10,8,10,6,4,88,75,62,1014,1011,1008,10,9,6,34,23,37,0.00,4,Rain,316<br />
2005-11-16,8,4,2,5,1,-2,87,71,57,1015,1011,1007,10,10,8,29,21,48,0.00,2,Rain,338<br />
2005-11-17,8,4,0,2,-1,-3,87,79,57,1021,1018,1015,10,10,10,11,6,,0.00,1,,119<br />
2005-11-18,6,1,-3,1,-2,-5,87,81,66,1030,1026,1021,10,9,7,11,8,,0.00,1,,96<br />
2005-11-19,5,1,-3,3,-1,-4,93,88,81,1033,1032,1030,9,6,4,10,6,,0.00,1,,117<br />
2005-11-20,6,1,-3,3,-1,-5,93,87,81,1034,1033,1032,9,4,0,11,6,,0.00,5,Fog,72<br />
2005-11-21,4,1,-1,2,0,-4,93,88,80,1037,1035,1033,7,1,0,11,6,,0.00,4,Fog,80<br />
2005-11-22,3,2,1,2,1,-1,93,89,87,1040,1039,1037,6,2,0,16,11,,0.00,6,Fog,158<br />
2005-11-23,9,4,1,7,2,-1,93,87,76,1040,1037,1030,10,3,0,16,6,,0.00,5,Fog,253<br />
2005-11-24,10,6,2,8,2,-6,93,69,49,1029,1014,1003,10,9,5,55,29,90,0.00,4,Rain,319<br />
2005-11-25,7,3,1,2,-2,-5,76,68,60,1003,994,990,10,10,8,32,19,47,0.00,2,Rain,346<br />
2005-11-26,7,6,4,3,1,1,81,76,70,1001,997,993,10,10,10,26,21,,0.00,1,Rain,347<br />
2005-11-27,7,4,2,2,1,-1,81,73,66,1001,1000,999,10,10,9,24,16,,0.00,2,Rain,342<br />
2005-11-28,4,2,1,0,-2,-3,87,73,65,1006,1002,1000,10,9,1,26,16,,0.00,2,Snow,348<br />
2005-11-29,5,2,-1,2,-1,-3,93,79,65,1009,1008,1006,10,9,1,21,10,,0.00,2,Fog-Rain,289<br />
2005-11-30,8,3,-1,5,3,-2,93,85,81,1009,1005,1000,10,9,1,21,11,,0.00,3,Fog-Rain,158<br />
2005-12-1,10,8,6,7,6,4,87,82,76,1000,989,981,10,9,6,45,24,64,0.00,4,Rain,152<br />
2005-12-2,9,8,7,6,5,4,87,80,76,981,976,974,10,9,7,37,29,53,0.00,5,Rain,109<br />
2005-12-3,8,7,6,6,5,4,87,86,81,986,980,974,10,8,4,24,14,,0.00,6,Rain,251<br />
2005-12-4,9,7,6,6,4,3,87,82,76,992,989,986,10,9,7,24,14,,0.00,3,Rain,251<br />
2005-12-5,9,8,7,6,6,4,87,82,76,998,995,992,9,8,6,27,21,,0.00,4,Rain,300<br />
2005-12-6,8,6,3,4,3,1,87,80,71,1014,1008,1000,10,10,9,19,13,,0.00,2,Rain,352<br />
2005-12-7,6,3,0,4,2,-2,93,86,81,1015,1010,1003,10,9,7,29,11,,0.00,3,Rain,129<br />
2005-12-8,9,6,2,5,3,0,93,84,71,1030,1020,1004,10,7,5,24,13,,0.00,2,Fog-Rain,78<br />
2005-12-9,9,6,3,6,4,1,93,84,81,1035,1033,1030,9,7,5,21,11,,0.00,4,Fog-Rain,153<br />
2005-12-10,11,9,8,8,7,6,87,83,76,1038,1037,1035,10,9,7,23,14,,0.00,5,,188<br />
2005-12-11,11,8,5,7,6,3,87,82,71,1038,1037,1036,10,9,7,24,8,,0.00,2,,236<br />
2005-12-12,9,4,1,6,2,-1,87,76,66,1044,1042,1038,10,10,10,16,11,,0.00,2,,10<br />
2005-12-13,9,4,0,6,2,-2,93,82,66,1044,1040,1034,10,9,8,27,11,,0.00,4,Fog-Rain,265<br />
2005-12-14,11,9,8,8,6,5,87,80,71,1035,1033,1030,10,10,8,26,18,,0.00,5,,320<br />
2005-12-15,11,10,9,7,7,6,87,79,71,1029,1024,1015,10,10,10,52,34,72,0.00,5,Rain,294<br />
2005-12-16,11,7,4,8,2,-3,87,65,49,1020,1015,1010,10,10,10,55,40,76,0.00,2,Rain,325<br />
2005-12-17,5,2,-1,-3,-4,-7,75,60,42,1025,1023,1020,10,10,10,26,16,,0.00,1,,351<br />
2005-12-18,8,4,0,6,1,-3,87,81,75,1025,1019,1013,10,10,8,27,11,,0.00,4,Rain,174<br />
2005-12-19,9,7,5,5,4,2,87,79,71,1027,1023,1016,10,10,10,24,16,,0.00,2,,276<br />
2005-12-20,9,7,5,6,4,2,87,82,71,1028,1027,1026,10,10,10,14,10,,0.00,3,,187<br />
2005-12-21,11,9,7,7,6,5,87,81,71,1029,1027,1026,10,9,0,27,14,,0.00,4,Fog-Rain,237<br />
2005-12-22,10,8,7,7,6,5,93,82,71,1029,1027,1025,10,8,0,24,11,,0.00,5,Fog-Rain,213<br />
2005-12-23,11,10,9,8,7,5,93,80,71,1025,1024,1023,10,8,2,27,16,,0.00,4,Rain,262<br />
2005-12-24,10,8,5,8,6,3,93,85,76,1027,1025,1023,10,8,0,19,10,,0.00,4,Fog-Rain,315<br />
2005-12-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2005-12-26,6,3,2,3,1,-1,87,80,70,1025,1022,1020,10,10,10,21,14,,0.00,2,,2<br />
2005-12-27,4,2,0,0,-2,-3,87,79,70,1021,1020,1018,10,10,10,21,13,,0.00,1,,11<br />
2005-12-28,3,0,-2,-1,-3,-4,87,82,70,1020,1020,1019,10,10,10,13,10,,0.00,1,,20<br />
2005-12-29,0,-3,-6,-2,-4,-8,93,87,86,1019,1013,1005,8,4,0,32,11,,0.00,4,Fog-Snow,141<br />
2005-12-30,8,4,1,6,2,-2,93,85,76,1004,992,988,10,9,5,35,23,34,0.00,5,Rain-Snow,175<br />
2005-12-31,8,7,6,4,3,2,87,79,76,989,988,987,10,10,9,24,18,,0.00,3,Rain,230<br />
