
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-8-9,34,28,22,22,20,17,79,59,38,1024,1022,1020,16,16,13,23,5,29,0.00,2,,189<br />
2009-8-10,34,29,24,23,22,20,87,67,47,1022,1020,1017,16,16,16,21,9,29,0.00,3,,268<br />
2009-8-11,35,29,24,23,22,19,94,69,44,1019,1016,1013,16,16,13,34,13,39,0.00,3,,298<br />
2009-8-12,30,27,23,21,21,19,82,69,55,1017,1015,1013,16,16,16,23,11,29,T,5,Rain,325<br />
2009-8-13,32,27,22,21,20,16,93,68,42,1019,1017,1015,16,15,10,14,6,21,0.00,3,,102<br />
2009-8-14,32,27,22,23,20,18,93,69,44,1022,1019,1017,16,15,10,26,13,34,0.00,3,,87<br />
2009-8-15,32,27,22,22,21,19,93,70,47,1023,1020,1018,16,13,3,42,13,56,0.00,5,Thunderstorm,107<br />
2009-8-16,31,27,22,22,21,19,93,73,53,1024,1022,1020,16,12,3,37,11,47,T,6,Rain-Thunderstorm,126<br />
2009-8-17,31,26,21,22,21,19,100,76,51,1025,1022,1021,16,11,0,37,14,45,T,7,,122<br />
2009-8-18,31,27,22,23,22,20,93,77,61,1023,1021,1019,16,16,11,26,8,34,0.76,6,Rain-Thunderstorm,156<br />
2009-8-19,32,28,23,23,22,21,93,73,52,1019,1017,1015,16,16,13,23,11,27,1.52,5,Rain,194<br />
2009-8-20,31,27,22,23,22,21,94,76,57,1019,1016,1014,16,16,10,26,10,35,5.08,6,Rain-Thunderstorm,220<br />
2009-8-21,31,26,19,22,21,17,97,78,59,1018,1015,1012,16,15,3,48,9,63,19.30,6,Rain-Thunderstorm,276<br />
2009-8-22,29,25,20,21,19,14,100,72,43,1016,1012,1010,16,14,5,29,14,40,0.76,5,Rain,295<br />
2009-8-23,27,22,16,17,16,14,84,68,51,1014,1013,1011,16,16,16,24,15,32,0.00,1,,311<br />
2009-8-24,30,24,17,18,16,15,93,69,44,1018,1016,1014,16,16,11,23,7,27,0.00,1,,63<br />
2009-8-25,31,26,20,17,16,15,78,59,40,1020,1018,1017,16,16,11,23,8,40,0.00,2,,97<br />
2009-8-26,32,26,20,22,19,17,84,67,50,1021,1019,1017,16,15,2,50,11,60,27.18,5,Rain-Thunderstorm,115<br />
2009-8-27,28,25,21,22,21,19,97,83,69,1019,1018,1017,16,15,2,32,7,37,10.41,7,Rain-Thunderstorm,64<br />
2009-8-28,24,22,20,21,19,18,100,87,73,1018,1016,1012,16,10,1,24,7,27,39.88,7,Fog-Rain-Thunderstorm,108<br />
2009-8-29,30,24,19,21,19,19,100,78,55,1014,1013,1011,16,13,0,21,8,26,0.00,6,Fog,251<br />
2009-8-30,26,23,19,21,20,18,100,87,74,1016,1015,1013,16,10,0,52,5,63,23.88,7,Fog-Rain-Thunderstorm,287<br />
2009-8-31,26,23,20,21,19,18,100,84,67,1020,1017,1016,16,11,2,24,7,29,1.27,6,Rain,87<br />
2009-9-1,22,21,19,19,18,17,90,84,78,1022,1020,1019,16,12,4,26,17,34,2.29,8,Rain,79<br />
2009-9-2,26,22,19,17,16,14,81,69,56,1022,1020,1018,16,16,13,32,19,37,0.00,6,,79<br />
2009-9-3,26,22,18,17,15,13,78,66,54,1020,1018,1015,16,16,16,26,13,34,0.25,5,Rain,61<br />
2009-9-4,28,24,19,18,17,16,87,67,47,1019,1017,1016,16,16,16,14,7,21,0.00,4,,91<br />
2009-9-5,28,24,20,18,17,17,78,65,51,1022,1020,1018,16,16,16,19,7,27,T,5,,81<br />
2009-9-6,29,26,21,19,17,16,84,64,44,1022,1020,1019,16,16,16,21,7,26,0.00,6,,115<br />
2009-9-7,29,24,20,17,16,14,76,61,46,1020,1018,1016,16,16,16,16,8,23,0.00,4,,116<br />
2009-9-8,31,25,19,19,17,17,87,68,48,1018,1016,1014,16,16,13,19,7,24,0.00,3,,287<br />
2009-9-9,29,24,19,20,18,17,93,76,58,1019,1017,1016,16,15,10,26,9,34,0.00,4,,32<br />
2009-9-10,27,23,19,19,18,18,93,80,67,1022,1020,1018,16,14,10,27,14,35,0.00,5,,96<br />
2009-9-11,24,22,19,19,18,17,93,83,73,1022,1020,1018,14,11,8,21,11,27,T,7,Rain,89<br />
2009-9-12,27,23,19,19,18,17,93,74,54,1018,1015,1013,16,13,6,14,7,19,0.00,6,,95<br />
2009-9-13,27,23,20,19,18,17,84,73,62,1016,1014,1013,16,15,13,23,8,26,0.00,6,,81<br />
2009-9-14,28,25,22,21,19,18,84,73,62,1017,1015,1014,16,15,10,19,10,24,0.00,7,,113<br />
2009-9-15,26,24,21,22,21,20,93,82,71,1017,1015,1014,16,12,8,23,11,26,1.02,7,Rain,140<br />
2009-9-16,28,24,21,23,22,20,100,85,69,1016,1015,1013,16,10,0,24,12,29,19.30,8,Fog-Rain-Thunderstorm,98<br />
2009-9-17,23,22,20,21,20,19,100,95,90,1019,1017,1015,16,9,1,27,15,32,13.46,8,Fog-Rain-Thunderstorm,95<br />
2009-9-18,27,23,20,22,21,19,100,87,74,1020,1018,1016,16,7,0,21,11,24,T,7,,105<br />
2009-9-19,23,22,21,22,22,20,100,97,93,1021,1019,1018,11,3,0,32,13,40,94.49,8,Fog-Rain-Thunderstorm,88<br />
2009-9-20,27,24,20,24,21,19,100,87,74,1022,1020,1017,16,10,0,26,12,35,15.49,7,Rain-Thunderstorm,135<br />
2009-9-21,26,24,21,23,22,21,100,90,79,1021,1020,1018,16,8,0,47,14,56,54.10,8,Rain-Thunderstorm,98<br />
2009-9-22,29,24,20,21,20,19,100,83,65,1022,1021,1018,16,11,2,23,11,27,T,5,,96<br />
2009-9-23,28,24,20,21,20,19,97,81,65,1022,1020,1019,16,12,1,26,13,34,0.00,5,,81<br />
2009-9-24,29,26,21,22,21,20,97,81,65,1021,1019,1017,16,15,10,19,8,23,0.00,5,,120<br />
2009-9-25,31,27,22,23,22,21,93,75,57,1020,1018,1017,16,16,14,14,4,21,0.00,5,Thunderstorm,222<br />
2009-9-26,29,24,18,23,21,17,100,83,65,1018,1015,1012,16,9,2,35,10,42,26.67,7,Rain-Thunderstorm,78<br />
2009-9-27,27,22,18,19,17,14,100,74,48,1013,1011,1009,16,11,2,27,12,37,0.00,6,,269<br />
2009-9-28,28,22,16,21,17,8,93,71,48,1013,1010,1008,16,16,16,35,19,45,T,2,,262<br />
2009-9-29,22,17,11,8,7,6,77,57,37,1016,1014,1013,16,16,16,32,16,40,0.00,1,,300<br />
2009-9-30,23,17,10,11,9,8,89,65,41,1019,1016,1015,16,16,16,16,9,40,0.00,0,,321<br />
2009-10-1,24,18,12,12,11,10,89,66,43,1018,1016,1014,16,16,16,16,6,24,0.00,2,,149<br />
2009-10-2,24,19,15,17,15,12,100,82,64,1014,1013,1011,16,16,16,26,9,35,T,6,Rain,204<br />
2009-10-3,24,19,13,17,12,6,100,67,33,1016,1014,1012,16,11,1,24,10,34,0.00,3,Fog,295<br />
2009-10-4,23,18,13,12,9,7,93,66,38,1019,1017,1016,16,15,8,27,11,35,11.68,7,Rain,29<br />
2009-10-5,17,14,12,14,13,12,100,89,78,1016,1015,1014,16,7,2,32,20,40,30.23,8,Rain,84<br />
2009-10-6,22,18,15,19,16,14,93,83,73,1016,1015,1014,14,7,0,16,6,19,0.25,8,,149<br />
2009-10-7,26,22,17,21,18,12,93,68,42,1019,1015,1013,16,11,1,32,13,42,8.64,6,Rain-Thunderstorm,272<br />
2009-10-8,27,21,14,14,12,8,84,59,33,1021,1020,1018,16,16,16,21,10,24,0.00,1,,90<br />
2009-10-9,29,24,19,23,19,13,90,76,61,1019,1015,1012,16,13,2,39,13,48,7.87,6,Rain-Thunderstorm,196<br />
2009-10-10,23,21,17,21,18,16,100,84,68,1020,1016,1012,16,13,0,24,13,27,T,7,Fog-Rain,305<br />
2009-10-11,25,19,13,17,14,13,100,79,58,1022,1021,1019,16,14,2,21,9,26,0.00,5,,339<br />
2009-10-12,19,17,15,17,16,14,100,94,87,1022,1021,1019,16,9,2,34,20,47,63.50,8,Rain,77<br />
2009-10-13,23,19,14,17,15,13,100,82,64,1023,1021,1019,16,12,2,19,9,23,T,7,,89<br />
2009-10-14,19,16,12,18,17,12,100,94,87,1018,1016,1013,16,6,1,26,15,32,21.34,8,Rain,90<br />
2009-10-15,16,13,11,16,13,11,100,97,93,1015,1010,1006,16,6,0,29,8,35,15.24,8,Rain,114<br />
2009-10-16,16,13,9,16,10,6,100,89,77,1015,1010,1007,16,13,0,37,22,47,0.00,7,,326<br />
2009-10-17,11,8,5,6,4,2,86,73,59,1022,1017,1014,16,16,16,37,25,48,T,7,Rain,327<br />
2009-10-18,13,8,3,2,1,-1,92,67,41,1025,1023,1021,16,16,16,34,21,45,0.00,0,,337<br />
2009-10-19,16,9,2,5,2,0,85,61,36,1028,1026,1024,16,16,16,13,4,19,0.00,0,,91<br />
2009-10-20,20,13,5,7,5,2,89,60,30,1027,1025,1023,16,16,14,10,2,13,0.00,0,,160<br />
2009-10-21,22,15,8,9,7,6,86,61,35,1025,1023,1021,16,16,14,13,4,23,0.00,3,,125<br />
2009-10-22,23,17,10,16,12,9,89,73,57,1022,1018,1014,16,16,16,26,11,35,0.00,6,,108<br />
2009-10-23,22,20,18,21,19,16,100,91,81,1013,1010,1008,16,14,6,34,16,45,3.05,8,Rain,167<br />
2009-10-24,21,14,8,20,11,6,100,83,66,1015,1011,1008,16,16,16,29,17,37,0.00,6,,289<br />
2009-10-25,18,12,5,8,6,4,89,67,44,1020,1017,1014,16,16,16,26,11,34,0.00,4,,14<br />
2009-10-26,18,14,9,11,9,7,86,75,63,1022,1020,1019,16,16,16,32,17,40,0.00,7,,84<br />
2009-10-27,16,14,12,14,12,9,100,86,72,1019,1013,1009,16,6,0,32,14,35,51.31,8,Rain,86<br />
2009-10-28,22,17,12,16,13,12,100,77,53,1018,1014,1010,16,11,1,13,5,19,T,5,Fog,295<br />
2009-10-29,24,18,13,15,13,12,93,71,49,1022,1019,1018,16,16,16,23,11,27,0.00,5,,94<br />
2009-10-30,19,17,15,18,15,14,100,92,84,1020,1018,1015,16,7,0,26,18,35,1.02,7,Rain,111<br />
2009-10-31,21,15,9,19,14,9,100,95,90,1016,1014,1012,16,8,0,35,19,42,7.11,8,Rain,292<br />
2009-11-1,17,12,6,9,6,3,93,72,51,1019,1017,1016,16,16,16,29,17,39,0.00,2,,321<br />
2009-11-2,18,12,7,10,9,6,93,75,56,1022,1021,1019,16,16,13,16,7,24,0.00,3,,6<br />
2009-11-3,22,14,7,9,7,4,89,67,44,1024,1022,1021,16,16,16,27,11,35,0.00,0,,327<br />
2009-11-4,21,14,7,8,6,4,86,62,37,1027,1025,1023,16,16,16,21,9,29,0.00,0,,324<br />
2009-11-5,19,13,7,8,2,-6,93,56,19,1028,1026,1024,16,16,16,34,15,47,0.00,0,,323<br />
2009-11-6,18,11,4,4,2,-1,79,55,31,1028,1026,1025,16,16,16,23,6,29,0.00,0,,136<br />
2009-11-7,21,13,6,8,6,3,83,58,33,1027,1025,1023,16,16,16,16,5,24,0.00,0,,142<br />
2009-11-8,23,16,7,9,7,5,86,59,31,1027,1025,1024,16,16,16,14,4,16,0.00,3,,124<br />
2009-11-9,18,15,12,13,11,7,89,78,66,1028,1026,1023,16,16,16,32,16,40,T,7,,73<br />
2009-11-10,17,16,14,14,14,12,100,86,72,1023,1016,1012,16,5,3,45,28,58,102.87,8,Rain,49<br />
2009-11-11,17,14,12,13,12,11,100,84,67,1014,1012,1010,16,9,2,45,24,60,20.83,8,Rain,24<br />
2009-11-12,18,13,7,11,8,6,100,76,52,1014,1012,1011,16,16,14,24,15,34,0.00,1,,321<br />
2009-11-13,22,14,7,9,8,5,92,67,41,1013,1012,1010,16,16,16,21,9,32,0.00,3,,309<br />
2009-11-14,23,16,8,11,9,7,93,67,41,1015,1014,1011,16,16,16,16,9,27,0.00,4,,309<br />
2009-11-15,23,15,7,9,7,5,93,64,34,1018,1016,1014,16,16,16,14,7,21,0.00,2,,292<br />
2009-11-16,21,13,6,9,7,5,96,68,40,1018,1016,1015,16,16,13,13,4,16,0.00,1,,190<br />
2009-11-17,15,12,9,14,12,8,100,89,77,1016,1015,1014,16,8,2,19,9,27,0.76,7,Rain,134<br />
2009-11-18,17,11,6,14,9,3,100,76,51,1021,1018,1015,16,7,1,21,8,26,T,5,,281<br />
2009-11-19,15,9,3,5,4,2,92,70,47,1022,1021,1020,16,16,16,23,14,35,0.00,0,,321<br />
2009-11-20,19,12,4,4,3,2,92,62,32,1021,1020,1019,16,16,16,26,9,52,0.00,2,,337<br />
2009-11-21,17,12,7,7,6,4,86,69,51,1021,1019,1019,16,16,16,23,11,27,0.00,6,,85<br />
2009-11-22,12,9,7,7,7,6,93,80,66,1021,1019,1017,16,8,2,40,24,50,19.05,8,Rain,84<br />
2009-11-23,11,9,7,9,8,7,100,95,89,1022,1021,1019,16,10,3,26,13,34,T,8,Rain,79<br />
2009-11-24,14,11,7,9,9,7,100,84,67,1022,1021,1018,16,13,5,11,3,16,0.00,7,,151<br />
2009-11-25,17,12,6,9,7,3,100,74,48,1020,1017,1015,16,12,0,19,7,26,0.00,5,Fog,292<br />
2009-11-26,16,10,4,3,0,-4,85,60,35,1018,1015,1013,16,16,16,42,18,52,0.00,1,,298<br />
2009-11-27,13,7,1,-1,-3,-4,82,56,30,1020,1018,1016,16,16,16,32,17,42,0.00,0,,293<br />
2009-11-28,17,10,2,4,0,-3,70,50,30,1021,1019,1017,16,16,16,21,9,26,0.00,3,,292<br />
2009-11-29,19,13,7,6,3,-1,86,58,30,1020,1017,1015,16,16,16,21,7,29,0.25,5,,231<br />
2009-11-30,15,9,4,13,9,2,93,77,61,1018,1014,1011,16,11,2,39,17,48,2.29,6,Rain,263<br />
2009-12-1,11,6,1,3,1,-1,96,70,44,1021,1018,1015,16,15,11,29,16,37,1.27,6,Rain,65<br />
2009-12-2,16,11,6,14,9,4,100,88,76,1014,1005,997,16,7,1,45,23,58,61.47,7,Rain,117<br />
2009-12-3,11,8,5,6,3,1,83,74,65,1020,1013,1007,16,16,16,32,20,40,0.00,7,,302<br />
2009-12-4,9,6,3,3,2,1,85,76,66,1021,1019,1016,16,15,11,27,12,37,0.00,7,,15<br />
2009-12-5,6,3,-1,3,-1,-3,85,73,60,1023,1018,1015,16,16,11,37,19,50,T,5,Rain,322<br />
2009-12-6,8,2,-3,0,-2,-5,85,72,58,1027,1025,1023,16,16,14,21,12,26,0.00,5,,77<br />
2009-12-7,10,6,1,4,1,-1,89,77,65,1026,1025,1023,16,16,13,23,9,27,0.00,5,,79<br />
2009-12-8,8,7,6,8,6,3,100,91,82,1023,1017,1007,13,5,0,32,17,40,16.51,8,Rain,97<br />
2009-12-9,21,14,7,18,9,-5,100,62,24,1010,1004,1000,16,12,1,47,23,66,15.24,6,Fog-Rain-Thunderstorm,241<br />
2009-12-10,7,3,-1,-4,-9,-13,59,42,25,1026,1019,1011,16,16,16,37,20,48,0.00,4,,312<br />
2009-12-11,5,1,-3,-9,-12,-14,47,37,27,1032,1029,1026,16,16,16,24,12,34,0.00,6,,22<br />
2009-12-12,4,2,1,2,-5,-11,92,65,37,1033,1030,1026,16,12,2,27,20,35,2.54,8,Rain,89<br />
2009-12-13,9,6,2,9,5,1,100,97,93,1025,1021,1019,2,0,0,27,9,34,7.37,8,Fog-Rain,78<br />
2009-12-14,16,12,9,16,12,9,100,100,100,1021,1019,1017,16,1,0,14,5,19,12.45,8,Fog-Rain-Thunderstorm,144<br />
2009-12-15,17,12,6,16,13,3,100,88,76,1025,1019,1016,16,9,1,35,17,47,1.02,8,Rain,290<br />
2009-12-16,10,6,2,2,-1,-2,82,64,46,1029,1028,1025,16,16,16,34,16,50,0.00,6,,329<br />
2009-12-17,9,5,0,-2,-3,-5,85,62,39,1028,1026,1021,16,16,16,27,12,34,0.00,6,,79<br />
2009-12-18,6,4,2,3,1,-6,92,68,43,1020,1009,1004,16,9,3,48,23,58,48.01,8,Rain,42<br />
2009-12-19,8,6,3,4,3,-1,100,87,73,1015,1009,1005,16,14,1,34,18,45,0.25,7,Rain,288<br />
2009-12-20,6,2,-1,-1,-3,-3,85,69,53,1024,1020,1015,16,16,13,47,18,53,0.00,5,,312<br />
2009-12-21,12,5,-3,2,-1,-4,92,69,46,1025,1023,1021,16,14,11,23,7,27,0.00,1,,278<br />
2009-12-22,15,8,1,4,2,1,92,66,40,1025,1023,1021,16,15,10,16,3,21,0.00,2,,104<br />
2009-12-23,13,8,3,4,3,1,85,72,59,1024,1022,1021,16,15,11,23,13,32,0.00,6,,96<br />
2009-12-24,10,7,3,7,3,-1,93,80,66,1021,1017,1008,16,14,4,37,23,53,11.43,6,Rain,96<br />
2009-12-25,12,6,1,9,6,-2,100,83,66,1015,1009,1005,16,13,4,35,18,47,45.72,6,Rain,216<br />
2009-12-26,9,4,-1,-2,-4,-8,85,58,31,1020,1019,1015,16,16,16,23,11,26,0.00,5,,298<br />
2009-12-27,12,5,-2,2,-2,-4,78,57,35,1020,1018,1016,16,16,16,34,12,47,0.00,2,,242<br />
2009-12-28,6,3,0,-1,-6,-9,76,55,34,1024,1020,1016,16,16,16,42,21,52,0.00,1,,299<br />
2009-12-29,8,3,-2,-5,-6,-8,75,55,34,1029,1026,1023,16,16,16,35,16,47,0.00,3,,338<br />
2009-12-30,8,4,0,2,-3,-6,85,63,40,1030,1026,1023,16,16,11,21,12,26,6.86,7,Rain,112<br />
2009-12-31,8,6,3,7,4,1,100,93,85,1022,1019,1017,16,3,0,19,7,24,1.02,8,Fog-Rain,92<br />
