
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-8-3,29,23,18,18,17,14,88,69,40,1008,1006,1003,32,25,24,24,10,32,0.00,5,Rain,264<br />
2006-8-4,28,22,16,20,17,14,94,78,54,1012,1009,1006,32,26,5,47,8,63,0.00,5,Rain-Thunderstorm,295<br />
2006-8-5,23,18,13,14,11,10,88,68,44,1021,1017,1012,24,24,24,19,13,,0.00,3,,292<br />
2006-8-6,26,19,12,15,12,9,88,69,47,1024,1021,1016,24,24,24,26,8,35,0.00,1,,265<br />
2006-8-7,28,22,16,20,16,11,83,71,51,1015,1010,1007,32,25,16,35,11,58,0.00,5,Rain,273<br />
2006-8-8,25,20,14,14,11,6,88,60,33,1019,1015,1011,24,24,24,23,11,32,0.00,2,,326<br />
2006-8-9,24,17,10,14,11,7,82,64,47,1020,1016,1011,24,24,24,29,13,39,0.00,2,,254<br />
2006-8-10,21,17,13,17,14,10,100,84,68,1012,1010,1009,32,18,4,23,14,40,0.00,6,Rain-Hail-Thunderstorm,274<br />
2006-8-11,20,16,11,10,8,6,82,63,43,1015,1013,1012,24,24,24,27,10,45,0.00,4,Rain,328<br />
2006-8-12,20,14,8,10,7,5,93,66,40,1015,1014,1013,24,24,24,29,11,45,0.00,3,Rain,304<br />
2006-8-13,22,14,8,9,8,6,87,65,41,1015,1014,1012,32,25,24,27,13,40,0.00,2,,287<br />
2006-8-14,20,14,9,16,12,6,88,81,72,1012,1008,1002,32,26,16,27,8,27,0.00,6,Rain,253<br />
2006-8-15,24,20,16,18,16,13,94,82,65,1011,1004,1001,32,15,0,39,19,64,0.00,6,Rain-Thunderstorm,252<br />
2006-8-16,23,18,14,17,14,11,100,78,57,1022,1017,1011,24,24,24,23,11,32,0.00,4,,272<br />
2006-8-17,24,18,13,16,13,11,94,72,50,1026,1024,1022,24,24,24,21,10,29,0.00,3,,270<br />
2006-8-18,27,21,15,18,15,12,88,73,54,1023,1020,1015,24,24,24,21,6,,0.00,3,,282<br />
2006-8-19,27,21,15,20,17,14,94,75,54,1015,1013,1012,32,23,16,21,10,,0.00,6,,319<br />
2006-8-20,20,17,14,17,12,9,88,71,59,1013,1012,1012,24,18,6,32,23,45,0.00,7,Rain,70<br />
2006-8-21,23,18,13,15,13,12,100,80,53,1015,1014,1012,32,15,3,21,14,27,0.00,6,Rain,69<br />
2006-8-22,22,17,11,16,13,8,100,79,50,1014,1013,1012,32,26,24,27,16,35,0.00,5,Rain,259<br />
2006-8-23,18,14,11,10,7,5,82,67,45,1015,1014,1014,24,24,24,29,10,37,0.00,4,Rain,280<br />
2006-8-24,19,12,5,9,6,2,87,67,42,1019,1016,1015,24,24,24,23,8,32,0.00,2,,310<br />
2006-8-25,20,13,7,10,6,3,82,64,37,1022,1020,1019,32,25,24,13,6,,0.00,1,,11<br />
2006-8-26,20,14,9,10,7,5,82,61,40,1026,1025,1022,24,24,24,23,11,29,0.00,1,,58<br />
2006-8-27,15,13,11,14,9,5,100,78,58,1026,1021,1016,32,12,2,21,13,29,0.00,6,Rain-Thunderstorm,89<br />
2006-8-28,21,17,13,16,14,11,100,88,68,1016,1015,1014,24,8,1,10,5,,0.00,6,Fog,66<br />
2006-8-29,23,18,14,16,14,12,100,79,57,1014,1012,1010,32,23,10,23,6,32,0.00,6,Rain,270<br />
2006-8-30,18,14,11,16,8,5,88,62,42,1019,1015,1011,24,24,24,26,14,35,0.00,2,,330<br />
2006-8-31,22,14,8,11,9,6,88,66,46,1027,1023,1019,32,25,24,26,13,37,0.00,2,,319<br />
2006-9-1,21,16,10,12,9,7,88,67,46,1032,1029,1027,24,24,24,23,11,32,0.00,1,,56<br />
2006-9-2,22,16,10,13,10,7,87,68,50,1033,1031,1028,24,24,24,16,10,,0.00,5,,62<br />
2006-9-3,18,16,13,13,11,8,94,78,55,1028,1023,1018,24,15,6,19,11,,0.00,7,Rain,80<br />
2006-9-4,18,16,13,16,14,13,100,95,83,1017,1014,1013,24,12,2,19,11,,0.00,7,Rain,71<br />
2006-9-5,22,16,10,16,14,10,100,87,64,1017,1015,1013,32,18,0,29,14,29,0.00,4,Fog,247<br />
2006-9-6,20,17,13,17,13,9,100,81,64,1016,1013,1011,32,20,2,19,10,,0.00,5,Rain,307<br />
2006-9-7,20,13,7,11,8,4,87,69,49,1020,1017,1015,32,25,24,21,8,29,0.00,1,Fog,285<br />
2006-9-8,24,17,9,17,13,7,94,81,57,1016,1014,1011,24,13,2,40,8,53,0.00,5,Rain-Thunderstorm,282<br />
2006-9-9,16,13,10,16,12,9,100,96,94,1021,1015,1012,24,8,2,27,10,39,0.00,7,Fog-Rain,71<br />
2006-9-10,17,11,6,9,4,3,94,67,42,1029,1025,1021,24,24,24,21,8,,0.00,2,,359<br />
2006-9-11,17,11,5,7,4,1,81,63,42,1034,1031,1029,24,24,24,14,8,,0.00,1,,336<br />
2006-9-12,19,12,5,8,5,3,87,65,35,1029,1026,1022,24,24,24,11,6,,0.00,1,,19<br />
2006-9-13,20,12,4,11,7,1,88,68,46,1021,1017,1014,24,23,13,24,6,,0.00,4,Rain,293<br />
2006-9-14,16,14,13,15,13,11,100,91,88,1019,1017,1015,19,11,2,8,2,,0.00,8,Rain,300<br />
2006-9-15,22,17,13,16,14,11,94,83,64,1021,1020,1019,24,22,16,21,6,,0.00,3,,274<br />
2006-9-16,22,17,13,16,14,11,100,90,69,1021,1019,1016,16,7,0,27,10,27,0.00,2,Fog,252<br />
2006-9-17,20,16,12,17,15,11,100,91,78,1016,1012,1008,24,7,1,23,10,,0.00,7,Fog-Rain,251<br />
2006-9-18,17,13,10,15,12,9,100,95,88,1010,1009,1007,24,10,2,26,11,37,0.00,8,Rain,75<br />
2006-9-19,16,13,10,16,12,9,100,95,88,1007,1004,1003,32,10,2,19,11,27,0.00,8,Rain,69<br />
2006-9-20,17,13,10,15,12,9,100,86,68,1004,1002,1001,24,21,8,21,13,,0.00,6,Rain,256<br />
2006-9-21,13,9,5,12,5,2,100,79,54,1017,1011,1004,24,24,24,34,21,48,0.00,5,Rain,265<br />
2006-9-22,15,9,3,6,3,1,93,73,44,1022,1019,1017,32,25,24,29,14,37,0.00,3,,254<br />
2006-9-23,14,10,7,12,9,5,100,89,72,1017,1010,1005,24,13,0,13,6,,0.00,8,Fog-Rain,55<br />
2006-9-24,24,17,7,18,12,3,100,86,57,1005,996,986,32,11,0,35,13,58,0.00,6,Fog-Rain,273<br />
2006-9-25,13,8,3,6,4,2,100,75,51,1008,1006,1003,24,24,24,24,14,29,0.00,4,,277<br />
2006-9-26,13,9,5,10,8,4,100,88,67,1016,1008,1002,32,23,10,34,14,47,0.00,6,Rain,261<br />
2006-9-27,20,11,2,9,6,2,100,74,43,1017,1014,1011,24,24,24,16,5,,0.00,2,,47<br />
2006-9-28,23,17,11,13,9,8,82,67,41,1011,1009,1006,32,28,24,29,11,40,0.00,5,,99<br />
2006-9-29,14,11,7,12,9,5,100,88,55,1008,1005,1000,24,13,2,32,13,37,0.00,8,Rain,82<br />
2006-9-30,13,8,4,5,3,-1,100,74,38,1023,1018,1009,24,24,24,26,14,32,0.00,3,,254<br />
2006-10-1,10,8,6,9,7,3,94,88,71,1023,1021,1020,32,18,4,26,16,35,0.00,8,Rain,72<br />
2006-10-2,13,11,9,10,9,8,100,88,77,1020,1018,1017,24,22,16,19,11,,0.00,7,Rain,94<br />
2006-10-3,14,12,10,12,11,9,94,91,82,1019,1017,1016,24,16,8,23,10,,0.00,7,Rain,254<br />
2006-10-4,13,10,7,11,9,4,100,95,76,1020,1015,1007,24,9,0,40,10,58,0.00,7,Fog-Rain,63<br />
2006-10-5,13,8,4,5,2,-1,93,66,41,1029,1023,1016,24,24,24,21,8,29,0.00,4,,342<br />
2006-10-6,13,7,2,2,1,-2,87,67,36,1036,1033,1030,24,24,24,13,8,,0.00,1,,5<br />
2006-10-7,14,7,-1,4,1,-2,93,73,41,1033,1030,1027,32,25,24,29,5,,0.00,2,,257<br />
2006-10-8,19,11,4,8,5,2,93,70,40,1027,1023,1018,24,24,24,27,11,37,0.00,3,,253<br />
2006-10-9,20,13,7,10,5,-2,87,63,36,1020,1016,1014,32,27,24,32,16,39,0.00,4,,265<br />
2006-10-10,11,8,5,3,1,-2,70,61,46,1022,1021,1020,24,24,24,14,10,,0.00,5,,45<br />
2006-10-11,11,8,6,7,3,0,82,71,61,1022,1018,1013,32,26,11,40,24,53,0.00,8,Rain,77<br />
2006-10-12,12,10,8,11,9,6,100,91,76,1012,1002,995,24,15,2,37,21,55,0.00,8,Rain,96<br />
2006-10-13,10,7,3,4,1,-2,100,74,47,1010,1008,1003,24,23,16,32,16,45,0.00,5,Rain,248<br />
2006-10-14,13,7,2,2,0,-2,93,68,38,1009,1007,1004,24,24,24,24,10,,0.00,4,Rain,22<br />
2006-10-15,8,4,2,4,2,-1,93,84,62,1017,1011,1007,32,19,4,32,18,40,0.00,6,Rain,258<br />
2006-10-16,12,7,2,4,0,-1,87,71,44,1026,1023,1018,24,24,24,29,6,34,0.00,4,Rain,280<br />
2006-10-17,12,6,1,6,2,-1,93,74,54,1026,1023,1017,24,21,8,21,10,32,0.00,5,Rain,65<br />
2006-10-18,10,8,7,9,8,6,100,95,93,1016,1009,1006,24,7,2,29,18,39,0.00,8,Rain,80<br />
2006-10-19,10,9,8,10,9,8,100,98,93,1009,1006,1002,8,2,0,14,5,,0.00,8,Fog-Rain,69<br />
2006-10-20,9,7,6,9,6,4,100,89,76,1003,1000,994,24,18,2,26,11,37,0.00,7,Rain,33<br />
2006-10-21,8,6,2,5,1,-11,93,76,27,1013,1004,994,32,22,8,35,23,48,0.00,5,Rain,279<br />
2006-10-22,9,4,-1,1,-2,-4,81,67,43,1015,1013,1010,32,28,24,23,14,27,0.00,3,,237<br />
2006-10-23,5,4,4,5,3,0,100,91,75,1009,1004,1002,24,13,6,27,14,32,0.00,8,Rain,74<br />
2006-10-24,7,6,5,6,4,3,100,93,87,1002,1001,1001,24,14,5,21,8,,0.00,8,Rain,354<br />
2006-10-25,9,7,4,3,2,0,93,76,54,1009,1005,1001,32,23,16,23,13,37,0.00,6,Rain,287<br />
2006-10-26,8,6,3,1,-1,-3,87,67,46,1017,1014,1010,32,27,24,32,13,45,0.00,5,Rain,300<br />
2006-10-27,6,2,-1,-2,-3,-4,86,67,57,1021,1019,1017,24,24,24,24,10,27,0.00,4,,299<br />
2006-10-28,6,2,-1,5,1,-2,100,90,75,1017,1001,977,24,14,3,50,27,72,0.00,7,Rain-Snow,75<br />
2006-10-29,6,3,2,5,2,0,100,90,75,989,979,974,16,8,3,69,35,90,0.00,8,Rain-Snow-Thunderstorm,230<br />
2006-10-30,4,3,2,1,-1,-3,93,78,65,1014,1004,992,24,16,5,50,40,63,0.00,7,Rain-Snow,263<br />
2006-10-31,4,2,0,3,-1,-3,100,82,70,1015,1011,1007,24,18,2,26,11,40,0.00,8,Rain,51<br />
2006-11-1,8,4,0,4,0,-3,100,77,50,1014,1012,1008,32,16,1,29,14,39,0.00,4,Fog,256<br />
2006-11-2,5,2,-1,0,-4,-7,93,66,45,1014,1013,1011,32,24,16,34,11,37,0.00,6,,253<br />
2006-11-3,4,0,-3,-2,-5,-6,86,72,52,1024,1018,1014,24,22,2,29,14,35,0.00,4,Snow,264<br />
2006-11-4,3,-1,-5,-4,-6,-8,93,71,52,1031,1028,1024,24,24,24,24,14,34,0.00,6,Snow,275<br />
2006-11-5,4,0,-4,0,-6,-9,100,68,44,1033,1031,1027,24,15,1,16,8,27,0.00,6,Fog-Snow,187<br />
2006-11-6,2,1,0,0,0,-1,100,94,87,1029,1028,1026,24,11,1,10,5,,0.00,7,Snow,67<br />
2006-11-7,7,3,-1,3,1,-2,93,87,71,1026,1020,1016,32,20,13,10,5,,0.00,6,Rain,19<br />
2006-11-8,7,6,4,6,4,3,100,95,87,1016,1012,1006,13,4,2,32,11,40,0.00,8,Rain,70<br />
2006-11-9,8,7,5,8,6,4,100,100,93,1006,1000,996,8,3,1,23,11,34,0.00,8,Rain,85<br />
2006-11-10,9,6,2,9,2,-1,100,76,62,1016,1008,997,24,23,2,34,23,47,0.00,5,Rain,263<br />
2006-11-11,4,2,1,2,1,-1,100,87,75,1019,1016,1013,32,16,6,26,11,34,0.00,7,Rain,59<br />
2006-11-12,4,3,2,1,1,0,93,87,81,1030,1027,1020,24,16,10,37,24,58,0.00,8,Rain-Snow,70<br />
2006-11-13,7,4,3,5,3,2,100,90,87,1029,1027,1023,24,20,3,40,34,55,0.00,8,Rain,77<br />
2006-11-14,8,7,6,7,6,5,100,93,87,1022,1013,1007,24,15,2,35,27,48,0.00,8,Rain,77<br />
2006-11-15,10,8,6,9,8,6,100,98,93,1018,1015,1010,24,9,1,14,5,,0.00,8,Fog-Rain,236<br />
2006-11-16,10,9,8,10,8,8,100,97,93,1018,1013,1005,13,9,5,29,11,45,0.00,8,Rain,74<br />
2006-11-17,19,12,6,15,9,2,100,82,66,1007,1001,997,32,25,10,45,23,55,0.00,7,Rain,234<br />
2006-11-18,7,3,0,2,-1,-3,81,73,57,1015,1013,1008,24,24,24,24,18,35,0.00,5,,274<br />
2006-11-19,3,1,0,-1,-2,-4,93,79,60,1015,1013,1012,24,20,2,13,8,,0.00,8,Snow,281<br />
2006-11-20,0,-1,-2,-1,-6,-8,93,72,60,1025,1017,1011,24,17,2,24,11,29,0.00,8,Snow,310<br />
2006-11-21,0,-2,-4,-4,-7,-9,93,71,55,1034,1031,1025,24,24,24,29,16,29,0.00,4,,260<br />
2006-11-22,5,0,-4,-1,-3,-5,93,81,61,1035,1034,1033,24,23,16,14,6,,0.00,3,,263<br />
2006-11-23,7,2,-3,0,-2,-4,93,83,57,1033,1028,1022,32,27,16,11,6,,0.00,2,,19<br />
2006-11-24,6,1,-4,-2,-5,-6,93,62,42,1029,1025,1022,24,24,24,24,14,37,0.00,1,,353<br />
2006-11-25,5,0,-4,-2,-4,-7,86,75,57,1029,1027,1024,24,23,16,13,6,,0.00,4,,357<br />
2006-11-26,6,1,-4,2,-1,-5,100,84,66,1025,1023,1022,24,22,14,19,5,,0.00,6,,238<br />
2006-11-27,3,1,-1,2,-1,-6,100,88,69,1031,1027,1025,24,16,6,35,11,50,0.00,7,Rain,65<br />
2006-11-28,-1,-2,-2,-3,-6,-7,86,70,64,1036,1033,1031,32,24,16,34,26,52,0.00,6,Rain-Snow,72<br />
2006-11-29,4,1,-1,4,1,-3,100,99,86,1030,1024,1019,24,12,6,34,16,,0.00,8,Rain,69<br />
2006-11-30,14,9,4,14,7,3,100,98,81,1018,1012,1006,24,12,2,35,6,60,0.00,8,Rain,257<br />
2006-12-1,4,0,-3,4,-3,-7,100,86,64,1019,1012,1001,32,16,1,60,21,77,0.00,8,Snow,52<br />
2006-12-2,1,-3,-6,0,-6,-10,100,82,64,1020,1008,1001,24,12,1,47,27,66,0.00,7,Snow,260<br />
2006-12-3,-5,-8,-10,-6,-9,-12,100,83,68,1028,1024,1019,24,16,1,29,18,32,0.00,5,Snow,286<br />
2006-12-4,-4,-8,-11,-5,-9,-15,100,80,59,1019,1016,1013,32,18,4,26,10,29,0.00,5,Snow,282<br />
2006-12-5,-7,-11,-14,-12,-14,-17,85,71,54,1025,1022,1017,32,27,24,16,13,,0.00,5,,258<br />
2006-12-6,-2,-9,-15,-3,-9,-17,100,90,74,1025,1019,1012,24,12,1,14,6,,0.00,7,Snow,41<br />
2006-12-7,2,-2,-7,1,-2,-9,100,95,80,1013,1010,1008,32,12,1,29,8,,0.00,8,Rain-Snow,294<br />
2006-12-8,-7,-10,-13,-10,-14,-17,86,70,54,1017,1014,1011,24,24,24,35,24,40,0.00,3,,292<br />
2006-12-9,1,-6,-12,-1,-7,-15,100,90,79,1017,1016,1014,19,7,2,27,14,39,0.00,8,Snow,252<br />
2006-12-10,2,1,1,-1,-2,-3,87,79,75,1022,1016,1013,24,22,19,39,29,53,0.00,8,,252<br />
2006-12-11,3,-1,-5,0,-3,-10,93,79,60,1035,1028,1022,32,22,13,19,13,,0.00,4,,283<br />
2006-12-12,-3,-7,-11,-6,-9,-13,93,80,68,1040,1036,1031,32,25,13,13,8,,0.00,2,,37<br />
2006-12-13,2,-3,-8,2,-3,-10,100,90,75,1031,1020,1011,32,13,1,10,8,,0.00,7,Rain-Snow,30<br />
2006-12-14,4,2,1,3,2,0,100,92,75,1011,1010,1008,16,9,0,29,10,,0.00,8,Fog-Rain,271<br />
2006-12-15,3,2,1,3,2,1,100,99,93,1007,1003,1001,16,4,1,14,6,27,0.00,8,Fog-Rain,49<br />
2006-12-16,5,2,-2,3,-1,-5,100,86,65,1019,1011,1003,24,13,1,24,14,27,0.00,5,Fog,256<br />
2006-12-17,3,0,-2,2,-1,-4,100,93,80,1018,1012,1007,24,17,3,24,8,27,0.00,7,Rain,263<br />
2006-12-18,3,0,-2,0,-2,-9,87,77,59,1019,1014,1012,32,26,24,24,13,,0.00,6,Snow,262<br />
2006-12-19,-4,-7,-11,-10,-12,-14,79,67,58,1026,1023,1019,24,24,24,23,14,29,0.00,3,,319<br />
2006-12-20,-2,-8,-13,-4,-11,-17,86,79,68,1027,1022,1013,32,27,24,13,6,,0.00,5,,9<br />
2006-12-21,2,-3,-7,-3,-6,-13,86,68,48,1029,1018,1012,32,25,16,40,24,52,0.00,3,Snow,276<br />
2006-12-22,-4,-7,-10,-11,-12,-14,79,67,50,1033,1029,1024,24,23,10,11,6,,0.00,5,Rain,350<br />
2006-12-23,1,-2,-4,1,-2,-9,100,97,69,1022,1010,1000,10,4,1,24,11,29,0.00,8,Fog-Rain,73<br />
2006-12-24,3,1,0,2,-1,-4,100,86,65,1014,1005,999,32,18,8,37,18,47,0.00,6,Rain,252<br />
2006-12-25,2,-1,-3,0,-2,-4,100,87,75,1019,1016,1013,32,23,10,34,16,27,0.00,5,,248<br />
2006-12-26,0,-2,-3,0,-2,-5,100,97,86,1012,1002,996,16,5,1,32,13,45,0.00,8,Fog-Snow,68<br />
2006-12-27,-3,-8,-13,-5,-11,-15,93,78,54,1017,1009,1002,32,24,16,21,8,,0.00,5,Snow,299<br />
2006-12-28,-9,-13,-16,-13,-14,-18,92,80,68,1033,1025,1017,24,24,24,26,16,,0.00,2,,254<br />
2006-12-29,-11,-15,-19,-16,-20,-24,79,68,47,1042,1040,1034,24,24,24,26,16,,0.00,1,,249<br />
2006-12-30,-8,-11,-14,-9,-13,-18,100,85,68,1039,1031,1026,24,15,2,29,16,39,0.00,6,Snow,243<br />
2006-12-31,-5,-8,-11,-8,-11,-12,100,85,68,1030,1028,1026,24,23,10,32,23,40,0.00,3,Snow,268<br />
