
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-14,17,14,12,17,13,8,100,95,72,1006,996,988,10,5,0,26,13,45,0.00,4,Fog-Rain,161<br />
2007-8-15,17,13,10,14,12,9,100,88,68,999,993,988,10,10,5,26,16,,0.00,3,Rain,265<br />
2007-8-16,15,12,9,10,8,6,94,83,59,1011,1005,999,10,10,10,37,23,50,0.00,2,Rain,270<br />
2007-8-17,16,12,8,10,8,5,100,78,48,1014,1013,1011,10,10,10,26,14,,0.00,2,Rain,248<br />
2007-8-18,15,13,12,14,13,11,100,96,82,1013,1007,1003,10,7,1,21,11,,0.00,5,Fog-Rain,162<br />
2007-8-19,16,13,10,14,12,9,100,96,88,1009,1006,1003,10,7,1,27,11,,0.00,6,Fog-Rain,334<br />
2007-8-20,13,11,10,10,8,7,100,83,67,1013,1009,1007,10,10,10,24,11,,0.00,6,,360<br />
2007-8-21,17,13,11,14,12,8,100,89,77,1022,1018,1013,10,8,0,29,24,48,0.00,5,Fog,6<br />
2007-8-22,17,13,10,12,10,8,94,82,59,1022,1021,1020,10,10,8,40,24,60,0.00,4,,11<br />
2007-8-23,20,14,9,9,4,-4,94,54,31,1023,1020,1019,10,10,8,27,21,,0.00,2,,3<br />
2007-8-24,22,16,9,14,10,5,94,71,56,1027,1025,1023,10,10,10,29,11,,0.00,1,,283<br />
2007-8-25,19,17,14,14,14,13,100,87,73,1027,1026,1026,10,9,5,35,19,52,0.00,5,,261<br />
2007-8-26,18,13,9,14,9,7,94,76,55,1030,1029,1026,10,10,10,26,18,45,0.00,2,,280<br />
2007-8-27,17,12,7,11,9,7,100,80,59,1028,1026,1024,10,10,10,29,14,,0.00,2,,291<br />
2007-8-28,17,13,10,16,11,9,100,85,63,1025,1023,1021,10,10,10,16,8,,0.00,4,,279<br />
2007-8-29,17,13,9,11,8,7,100,77,52,1022,1021,1020,10,10,10,26,13,,0.00,4,,284<br />
2007-8-30,19,16,13,14,12,10,94,83,72,1022,1020,1019,10,10,10,40,26,40,0.00,3,,274<br />
2007-8-31,17,14,13,13,12,10,88,84,72,1020,1019,1018,10,10,10,45,34,66,0.00,4,Rain,276<br />
2007-9-1,18,14,10,12,11,9,94,82,64,1020,1019,1017,10,10,10,37,21,,0.00,3,,272<br />
2007-9-2,17,13,10,15,13,7,100,91,76,1017,1014,1012,10,9,4,39,21,55,0.00,4,Rain,265<br />
2007-9-3,16,12,8,9,7,5,93,74,51,1026,1020,1014,10,10,10,24,14,,0.00,2,,325<br />
2007-9-4,17,12,7,12,7,5,94,75,48,1029,1028,1026,10,10,10,26,10,,0.00,3,,276<br />
2007-9-5,20,17,13,15,14,12,100,87,68,1031,1029,1028,10,10,2,39,24,,0.00,3,,272<br />
2007-9-6,23,18,13,15,14,12,94,82,57,1033,1032,1031,10,10,10,24,16,,0.00,1,,287<br />
2007-9-7,20,16,11,14,13,11,100,86,64,1033,1031,1029,10,10,8,29,13,,0.00,3,,278<br />
2007-9-8,19,14,11,13,12,10,100,85,68,1030,1028,1026,10,10,2,21,11,,0.00,4,,283<br />
2007-9-9,16,13,11,13,12,10,100,87,68,1027,1024,1019,10,10,10,42,13,66,0.00,5,Fog-Rain,268<br />
2007-9-10,18,13,9,13,8,5,94,70,45,1024,1019,1015,10,10,10,52,31,76,0.00,3,Rain,311<br />
2007-9-11,18,12,6,12,9,5,94,79,49,1027,1025,1024,10,10,10,26,11,,0.00,1,,278<br />
2007-9-12,19,16,12,13,11,9,100,80,56,1028,1028,1027,10,10,5,23,13,,0.00,2,Fog,281<br />
2007-9-13,18,14,10,17,11,6,100,81,45,1028,1023,1017,10,9,5,26,11,,0.00,1,Fog,247<br />
2007-9-14,15,12,9,12,9,7,94,80,63,1024,1018,1014,10,10,8,35,23,50,0.00,3,Rain,270<br />
2007-9-15,16,11,6,11,9,6,100,86,63,1025,1022,1017,10,10,10,26,11,,0.00,2,,253<br />
2007-9-16,18,14,11,13,11,9,94,84,59,1016,1008,1002,10,10,10,42,19,63,0.00,4,Rain,232<br />
2007-9-17,11,8,6,10,6,3,94,81,66,1017,1010,1006,10,10,10,32,19,,0.00,2,Rain,309<br />
2007-9-18,11,7,3,6,3,-1,87,72,44,1023,1021,1018,10,10,10,32,21,,0.00,2,,277<br />
2007-9-19,16,12,9,14,11,6,100,90,82,1018,1013,1010,10,9,5,32,21,47,0.00,4,Rain,237<br />
2007-9-20,15,13,12,13,11,9,100,86,67,1012,1011,1009,10,10,6,32,18,39,0.00,3,Rain,236<br />
2007-9-21,15,12,10,13,11,10,100,95,82,1016,1012,1009,10,8,1,23,11,,0.00,4,Rain,247<br />
2007-9-22,17,12,8,13,11,8,100,90,72,1020,1018,1016,10,9,6,19,8,,0.00,3,Fog,209<br />
2007-9-23,18,16,13,15,12,11,100,87,77,1016,1012,1006,10,10,5,26,14,45,0.00,4,Rain,207<br />
2007-9-24,15,12,9,14,10,8,100,90,77,1006,1001,996,10,9,4,42,21,64,0.00,4,Rain,233<br />
2007-9-25,14,11,9,10,7,4,100,81,55,1020,1012,1006,10,10,10,23,18,,0.00,2,Rain,307<br />
2007-9-26,9,7,5,5,3,1,87,74,62,1026,1024,1021,10,10,10,34,21,52,0.00,2,Rain,347<br />
2007-9-27,10,8,5,9,6,3,100,86,71,1025,1024,1021,10,10,6,29,23,50,0.00,4,Rain,1<br />
2007-9-28,12,10,9,10,9,8,100,94,77,1021,1018,1015,10,9,3,26,19,40,0.00,4,Rain,20<br />
2007-9-29,13,9,6,10,8,5,100,90,71,1018,1016,1015,10,7,2,16,13,,0.00,5,Rain,14<br />
2007-9-30,13,8,3,7,6,2,100,83,62,1024,1022,1019,,,,13,8,,0.00,,,173<br />
2007-10-1,15,10,6,11,8,6,100,90,59,1026,1025,1024,10,5,0,23,8,,0.00,2,Fog,92<br />
2007-10-2,13,9,6,10,8,6,100,92,77,1025,1023,1021,10,9,0,14,8,,0.00,4,Fog,93<br />
2007-10-3,14,12,10,12,11,9,100,93,82,1021,1017,1014,10,7,3,14,8,,0.00,4,Rain,149<br />
2007-10-4,14,10,7,10,8,6,100,85,63,1024,1019,1015,10,10,10,29,16,,0.00,2,,261<br />
2007-10-5,14,9,5,10,8,5,100,87,67,1027,1026,1024,10,10,10,14,10,,0.00,2,Fog,155<br />
2007-10-6,14,10,7,9,8,7,100,85,67,1026,1025,1024,10,9,5,11,6,,0.00,3,,168<br />
2007-10-7,15,10,6,12,9,5,100,91,72,1024,1023,1022,10,6,1,16,10,,0.00,4,Fog-Rain,339<br />
2007-10-8,11,9,8,11,9,8,100,96,88,1027,1026,1023,10,9,2,19,10,,0.00,5,,82<br />
2007-10-9,15,11,7,12,9,7,100,93,72,1025,1020,1018,10,6,0,27,14,,0.00,5,Fog-Rain,240<br />
2007-10-10,15,12,9,11,10,8,100,90,72,1029,1027,1022,10,9,5,24,14,42,0.00,4,,26<br />
2007-10-11,15,11,8,14,11,8,100,92,82,1028,1025,1024,10,9,3,35,16,55,0.00,4,,254<br />
2007-10-12,17,14,13,15,14,12,100,96,88,1027,1025,1024,10,8,1,26,18,,0.00,5,,267<br />
2007-10-13,15,14,13,14,13,13,100,98,94,1027,1024,1021,10,5,0,13,8,,0.00,6,Fog-Rain,200<br />
2007-10-14,14,13,12,13,12,10,100,92,77,1021,1018,1015,10,8,1,13,8,,0.00,6,Rain,206<br />
2007-10-15,15,13,11,12,10,8,100,83,67,1015,1009,1006,10,9,5,27,13,47,0.00,5,Rain,221<br />
2007-10-16,13,10,7,10,8,7,100,89,72,1013,1010,1007,10,10,6,29,16,45,0.00,2,Rain,248<br />
2007-10-17,12,8,5,7,4,2,100,83,54,1027,1019,1013,10,10,10,32,14,,0.00,1,,286<br />
2007-10-18,11,6,2,4,3,1,100,82,58,1035,1032,1027,10,10,10,13,10,,0.00,1,,282<br />
2007-10-19,13,7,2,7,4,1,100,84,54,1036,1035,1034,10,10,10,11,6,,0.00,4,,279<br />
2007-10-20,12,7,3,6,4,2,100,83,58,1036,1035,1033,10,8,7,13,6,,0.00,1,,221<br />
2007-10-21,13,8,3,7,4,3,100,84,62,1033,1029,1024,10,7,6,13,10,,0.00,2,,228<br />
2007-10-22,9,7,4,7,5,3,100,95,87,1024,1022,1021,8,4,2,13,6,,0.00,,,141<br />
2007-10-23,10,7,4,7,5,3,100,89,66,1029,1027,1024,10,4,0,16,10,,0.00,5,Fog,125<br />
2007-10-24,9,6,3,7,5,3,100,90,76,1030,1029,1029,10,10,8,11,6,,0.00,5,,41<br />
2007-10-25,9,8,7,8,7,6,100,91,87,1029,1026,1023,10,9,5,13,8,,0.00,6,,73<br />
2007-10-26,10,8,7,9,7,5,100,87,81,1023,1020,1019,10,10,10,23,8,40,0.00,6,Rain,207<br />
2007-10-27,15,11,9,13,11,9,100,92,82,1020,1018,1014,10,9,4,27,14,47,0.00,5,Rain,221<br />
2007-10-28,15,11,7,13,9,6,100,85,67,1013,1007,1005,10,9,2,34,24,60,0.00,4,Rain,231<br />
2007-10-29,10,8,5,5,4,3,100,84,66,1014,1010,1007,10,10,10,34,14,,0.00,2,Rain,262<br />
2007-10-30,12,8,5,9,6,4,100,84,62,1024,1020,1014,10,10,10,27,19,,0.00,3,Rain,273<br />
2007-10-31,13,12,11,10,9,9,94,87,77,1026,1024,1022,10,10,10,53,32,72,0.00,4,Rain,258<br />
2007-11-1,13,12,12,12,11,10,100,90,82,1032,1029,1025,10,10,10,48,29,64,0.00,4,Rain,262<br />
2007-11-2,15,13,11,12,10,9,100,87,72,1033,1032,1031,10,10,10,35,24,,0.00,3,,269<br />
2007-11-3,13,9,5,11,8,3,94,83,62,1032,1031,1030,10,10,10,26,14,,0.00,3,,295<br />
2007-11-4,10,6,2,6,4,2,100,88,71,1031,1029,1028,10,9,5,21,6,,0.00,1,,276<br />
2007-11-5,11,8,5,10,6,0,94,84,70,1028,1024,1020,10,10,7,42,19,50,0.00,4,Rain,261<br />
2007-11-6,10,7,3,6,3,1,87,77,58,1032,1030,1024,10,10,10,47,19,64,0.00,1,,276<br />
2007-11-7,12,10,9,9,8,5,94,86,71,1025,1021,1020,10,10,9,52,35,77,0.00,3,Rain,273<br />
2007-11-8,11,6,2,10,4,-4,100,77,56,1020,1013,1007,10,10,8,50,31,76,0.00,3,Rain,278<br />
2007-11-9,9,6,2,6,0,-4,87,69,53,1025,1022,1017,10,10,10,52,31,72,0.00,2,Rain,289<br />
2007-11-10,11,10,9,10,8,7,100,89,82,1019,1016,1012,10,10,10,63,39,82,0.00,4,Rain,279<br />
2007-11-11,10,6,1,9,2,-4,94,73,53,1024,1017,1010,10,10,10,39,27,58,0.00,4,Rain,317<br />
2007-11-12,5,2,-1,3,-3,-4,93,75,61,1026,1023,1018,10,10,10,23,16,,0.00,4,Rain,268<br />
2007-11-13,8,6,4,6,4,2,100,85,71,1017,1012,1010,10,9,5,42,21,,0.00,3,Rain,288<br />
2007-11-14,7,6,4,5,3,2,93,86,76,1025,1020,1014,10,10,10,26,13,45,0.00,2,,347<br />
2007-11-15,7,3,-1,3,1,-1,100,86,71,1028,1027,1025,10,10,10,14,6,,0.00,2,,265<br />
2007-11-16,9,6,3,3,1,-2,93,76,54,1027,1026,1025,10,10,10,19,13,,0.00,5,,258<br />
2007-11-17,9,6,2,5,3,2,100,82,66,1025,1018,1009,10,9,5,29,14,50,0.00,3,Rain,222<br />
2007-11-18,6,3,2,4,2,1,100,95,81,1008,1001,996,10,7,4,34,23,45,0.00,6,Rain-Snow,142<br />
2007-11-19,6,4,3,6,4,2,100,97,93,1006,1001,996,10,5,1,37,27,53,0.00,6,Fog-Rain,94<br />
2007-11-20,7,6,5,7,6,4,100,98,93,1006,1004,998,10,4,0,21,16,,0.00,6,Fog-Rain,78<br />
2007-11-21,8,7,7,8,7,5,100,95,81,999,997,996,10,5,0,19,11,,0.00,5,Fog-Rain,173<br />
2007-11-22,8,4,2,6,3,-3,100,86,65,1014,1003,998,10,10,8,32,16,47,0.00,4,Rain,293<br />
2007-11-23,4,0,-3,0,-3,-5,100,78,60,1028,1023,1014,10,10,10,32,21,52,0.00,1,,322<br />
2007-11-24,8,3,-2,7,3,-3,100,89,81,1027,1018,1014,10,9,4,40,23,61,0.00,3,Rain,247<br />
2007-11-25,8,4,2,5,3,0,93,85,71,1029,1022,1016,10,10,10,39,29,61,0.00,2,,296<br />
2007-11-26,6,3,2,6,2,0,100,88,76,1031,1030,1029,10,10,9,16,5,,0.00,4,,283<br />
2007-11-27,9,7,5,8,7,5,100,95,87,1029,1025,1019,10,7,1,23,11,,0.00,5,Fog,240<br />
2007-11-28,10,8,6,8,7,5,100,91,82,1019,1009,1003,10,10,10,29,18,48,0.00,4,Rain,227<br />
2007-11-29,7,6,5,6,4,2,93,85,71,1006,1003,1000,10,10,10,40,24,48,0.00,3,Rain,258<br />
2007-11-30,12,8,5,10,8,4,100,89,77,1004,996,986,10,10,9,32,19,40,0.00,4,Rain,224<br />
2007-12-1,8,6,4,6,3,2,100,84,71,994,991,986,10,10,8,58,32,87,0.00,2,Rain-Thunderstorm,236<br />
2007-12-2,7,6,4,6,4,2,100,91,81,991,984,977,10,8,1,45,24,66,0.00,4,Rain,269<br />
2007-12-3,7,4,3,4,2,-1,100,85,66,1007,998,988,10,10,4,37,26,55,0.00,2,Rain,279<br />
2007-12-4,12,8,4,9,7,2,93,86,77,1009,1006,1001,10,10,8,42,23,64,0.00,3,,233<br />
2007-12-5,12,10,8,11,8,5,100,83,76,1003,998,995,10,10,7,52,34,74,0.00,4,Rain,237<br />
2007-12-6,13,10,7,11,7,5,100,89,77,1004,997,987,10,9,2,64,31,87,0.00,4,Rain,243<br />
2007-12-7,8,6,4,7,3,0,93,85,75,1005,995,985,10,10,10,58,34,85,0.00,2,Rain,273<br />
2007-12-8,8,4,1,7,3,1,100,92,76,1006,990,977,10,8,0,42,24,72,0.00,4,Fog-Rain-Snow,220<br />
2007-12-9,6,4,3,4,3,1,93,88,81,992,981,976,10,10,5,48,23,71,0.00,4,Rain,286<br />
2007-12-10,5,2,-1,4,-1,-4,100,78,65,1026,1012,993,10,10,10,40,27,64,0.00,4,Rain,320<br />
2007-12-11,5,1,-2,2,-1,-4,100,85,75,1032,1029,1026,10,10,10,23,13,,0.00,3,,262<br />
2007-12-12,3,1,-1,1,0,-2,100,92,81,1037,1034,1032,10,9,6,13,5,,0.00,4,Fog,157<br />
2007-12-13,5,1,-2,1,-1,-2,100,88,65,1039,1038,1037,10,7,5,21,11,,0.00,1,,176<br />
2007-12-14,0,-2,-3,0,-2,-3,100,98,86,1039,1038,1036,8,1,0,13,6,,0.00,6,Fog,151<br />
2007-12-15,1,-1,-2,-1,-2,-3,100,93,80,1037,1036,1035,10,5,0,19,8,,0.00,5,Fog,130<br />
2007-12-16,1,-1,-3,1,-2,-4,100,91,80,1039,1037,1035,10,9,7,16,11,,0.00,6,,137<br />
2007-12-17,3,0,-3,2,1,-4,100,93,87,1040,1038,1037,10,8,3,21,10,,0.00,6,,69<br />
2007-12-18,4,3,3,2,1,1,93,88,81,1040,1039,1037,10,10,9,21,14,,0.00,6,,82<br />
2007-12-19,5,3,2,3,2,1,100,93,87,1040,1039,1038,10,7,1,21,11,,0.00,6,,78<br />
2007-12-20,3,2,1,2,1,0,100,95,87,1037,1034,1030,8,3,0,21,14,,0.00,6,Fog,137<br />
2007-12-21,1,-1,-3,0,-2,-3,100,97,93,1030,1026,1022,4,1,0,13,11,,0.00,6,Fog,144<br />
2007-12-22,6,1,-4,4,0,-13,100,91,26,1025,1020,1018,10,4,0,29,8,,0.00,4,Fog-Rain,247<br />
2007-12-23,5,2,0,3,1,-1,100,91,81,1027,1024,1019,10,7,0,23,13,,0.00,2,Fog,231<br />
2007-12-24,8,6,4,7,4,2,100,89,81,1019,1016,1014,10,9,4,29,13,48,0.00,5,Rain,239<br />
2007-12-25,5,3,2,4,3,1,100,94,87,1014,1011,1009,10,4,2,21,8,,0.00,6,Rain,279<br />
2007-12-26,9,6,4,6,4,2,93,87,81,1020,1018,1015,10,10,10,35,16,42,0.00,3,,225<br />
2007-12-27,11,10,9,9,8,6,94,87,76,1017,1015,1013,10,10,6,39,29,58,0.00,6,Rain,224<br />
2007-12-28,10,8,6,8,7,3,93,86,76,1014,1007,999,10,10,6,39,31,64,0.00,4,Rain,223<br />
2007-12-29,6,4,3,4,2,0,93,85,70,1016,1002,998,10,10,6,50,27,74,0.00,2,Rain,251<br />
2007-12-30,7,4,3,5,4,2,100,91,81,1026,1023,1016,10,10,10,19,11,,0.00,4,,262<br />
2007-12-31,7,6,4,5,4,3,100,90,87,1026,1025,1023,10,9,4,11,8,,0.00,5,,201<br />
