
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-4,22,19,16,21,16,14,100,88,68,1012,1011,1010,10,9,1,14,8,,0.00,4,Rain-Thunderstorm,312<br />
2010-8-5,23,19,16,17,16,15,100,84,65,1012,1012,1011,10,9,5,14,2,,0.00,7,,34<br />
2010-8-6,31,24,18,22,19,16,94,79,52,1012,1012,1010,10,10,10,26,6,,0.00,6,Rain,113<br />
2010-8-7,29,23,18,20,18,17,94,78,55,1015,1013,1011,10,10,10,18,3,,0.00,6,Rain-Thunderstorm,206<br />
2010-8-8,27,22,18,19,16,13,100,73,42,1018,1016,1014,10,10,5,14,5,,0.00,5,,223<br />
2010-8-9,26,21,17,18,16,15,94,77,54,1018,1017,1016,10,10,0,21,3,35,0.00,5,Rain-Thunderstorm,89<br />
2010-8-10,25,19,13,17,15,13,100,79,50,1018,1017,1017,10,10,3,11,3,,0.00,5,Rain-Thunderstorm,268<br />
2010-8-11,27,20,14,19,17,14,100,77,54,1019,1018,1017,10,9,2,14,3,,0.00,5,Thunderstorm,125<br />
2010-8-12,30,23,16,21,18,15,94,73,48,1018,1017,1016,10,8,1,14,3,,0.00,1,,136<br />
2010-8-13,32,24,18,23,19,17,94,75,40,1018,1017,1017,10,6,0,11,5,,0.00,4,Fog,140<br />
2010-8-14,32,26,19,21,19,18,94,73,46,1020,1019,1018,5,3,1,26,10,,0.00,0,,137<br />
2010-8-15,32,26,19,20,18,16,83,65,40,1020,1019,1016,10,10,10,18,13,,0.00,6,,139<br />
2010-8-16,31,24,19,20,18,16,88,73,48,1018,1016,1012,10,10,3,35,6,58,0.00,6,,146<br />
2010-8-17,24,20,17,19,16,13,94,77,57,1015,1012,1010,10,10,10,18,8,,0.00,6,Rain,170<br />
2010-8-18,21,17,14,16,13,11,100,79,53,1011,1010,1009,10,9,1,21,3,35,0.00,5,Rain,259<br />
2010-8-19,21,16,12,15,13,11,94,80,56,1016,1013,1011,10,10,0,18,6,,0.00,5,Rain-Thunderstorm,257<br />
2010-8-20,20,16,11,14,11,9,94,75,52,1025,1021,1016,10,10,10,29,13,47,0.00,6,,287<br />
2010-8-21,23,17,10,14,11,9,94,72,41,1027,1026,1025,10,8,0,11,3,,0.00,3,Fog,272<br />
2010-8-22,26,18,10,16,12,9,100,72,42,1025,1022,1017,5,5,4,14,3,,0.00,0,,186<br />
2010-8-23,27,20,13,16,14,12,100,69,39,1018,1014,1011,,,,18,8,,0.00,0,Fog,209<br />
2010-8-24,27,22,17,17,15,13,88,68,42,1011,1010,1010,10,10,10,21,5,,0.00,6,,236<br />
2010-8-25,21,18,16,18,13,8,94,71,43,1016,1013,1010,10,10,10,21,8,,0.00,5,Rain,289<br />
2010-8-26,23,17,10,13,10,7,94,66,36,1017,1016,1012,10,10,10,14,5,,0.00,4,,249<br />
2010-8-27,25,20,16,17,15,12,94,74,50,1011,1007,1002,10,10,10,29,11,35,0.00,6,Rain,206<br />
2010-8-28,21,17,14,18,14,12,94,84,64,1009,1004,1002,10,10,1,26,14,43,0.00,5,Rain,270<br />
2010-8-29,17,13,10,12,9,6,94,79,48,1014,1012,1009,10,10,4,26,13,43,0.00,5,Rain,288<br />
2010-8-30,18,12,7,10,8,6,100,78,49,1014,1012,1009,10,10,5,18,3,,0.00,6,Rain,148<br />
2010-8-31,17,13,10,14,11,7,100,83,55,1009,1004,1001,10,8,1,29,13,40,0.00,4,Rain,111<br />
2010-9-1,15,12,9,11,9,7,94,84,67,1004,1000,998,10,10,10,21,6,,0.00,5,Rain,248<br />
2010-9-2,13,11,10,11,9,8,100,92,87,1012,1006,1000,10,8,2,26,16,47,0.00,4,Rain,296<br />
2010-9-3,16,13,11,10,8,4,94,79,48,1021,1017,1012,10,10,10,18,11,,0.00,4,Rain,270<br />
2010-9-4,17,12,8,10,9,8,100,81,55,1021,1020,1019,10,9,1,14,2,,0.00,6,Fog,118<br />
2010-9-5,12,10,9,11,9,8,94,92,87,1020,1018,1017,10,9,0,11,2,,0.00,8,Fog-Rain,1<br />
2010-9-6,14,11,9,10,9,8,100,89,67,1020,1020,1018,10,7,0,11,6,,0.00,6,Fog-Rain,262<br />
2010-9-7,16,13,10,11,9,8,100,83,59,1019,1018,1017,10,10,2,14,3,,0.00,5,Rain,96<br />
2010-9-8,17,13,9,10,9,8,100,78,55,1019,1018,1017,10,8,0,29,14,,0.00,6,Fog,93<br />
2010-9-9,15,12,10,12,10,8,94,83,72,1021,1020,1019,10,10,10,40,24,58,0.00,5,Rain,120<br />
2010-9-10,13,12,11,11,11,9,94,90,82,1023,1022,1021,10,9,3,26,19,,0.00,8,,131<br />
2010-9-11,19,14,11,12,10,8,94,80,52,1022,1021,1020,10,9,3,18,11,,0.00,7,Rain,132<br />
2010-9-12,21,16,10,12,11,9,100,79,46,1022,1021,1020,10,5,0,14,2,,0.00,6,Fog,109<br />
2010-9-13,22,14,7,11,9,6,94,72,38,1021,1020,1019,10,4,1,14,2,,0.00,0,Fog,116<br />
2010-9-14,18,13,8,13,11,7,100,89,68,1022,1021,1019,10,3,0,14,3,,0.00,5,Fog,277<br />
2010-9-15,18,14,10,15,12,9,100,86,68,1019,1015,1013,10,4,1,21,5,,0.00,8,Fog-Rain,196<br />
2010-9-16,17,14,13,14,12,11,88,83,68,1014,1012,1011,10,10,5,21,11,,0.00,7,Rain,193<br />
2010-9-17,17,13,9,13,11,8,100,90,72,1015,1013,1012,10,8,0,18,3,,0.00,5,Fog-Rain,168<br />
2010-9-18,16,12,8,11,9,7,100,87,59,1017,1016,1013,10,6,0,11,5,,0.00,7,Fog,270<br />
2010-9-19,15,11,7,10,8,6,100,82,63,1018,1016,1016,10,7,2,11,3,,0.00,7,,139<br />
2010-9-20,16,11,7,8,6,3,93,71,45,1022,1020,1018,10,6,1,6,2,,0.00,6,Fog,5<br />
2010-9-21,19,12,5,10,7,4,100,79,45,1022,1021,1020,5,3,0,11,3,,0.00,0,Fog,244<br />
2010-9-22,17,12,7,10,7,5,94,75,45,1025,1023,1022,10,9,2,18,5,,0.00,4,,292<br />
2010-9-23,19,11,3,8,6,2,100,75,43,1025,1024,1021,3,2,0,14,5,,0.00,0,,137<br />
2010-9-24,21,14,8,11,9,6,93,74,46,1020,1016,1011,10,4,2,21,13,,0.00,0,,139<br />
2010-9-25,19,14,10,13,11,8,94,79,64,1011,1009,1007,10,7,4,21,14,,0.00,6,,131<br />
2010-9-26,19,16,13,16,13,11,94,82,73,1007,1005,1003,10,10,10,32,19,50,0.00,7,Rain,132<br />
2010-9-27,17,13,11,15,10,5,94,76,55,1008,1006,1004,10,10,10,29,13,47,0.00,6,Rain,202<br />
2010-9-28,16,12,9,10,7,5,94,71,48,1008,1006,1004,10,9,2,29,14,47,0.00,6,Rain,223<br />
2010-9-29,13,11,9,9,7,6,94,81,63,1011,1010,1008,10,9,3,21,16,40,0.00,5,Rain,262<br />
2010-9-30,9,7,5,8,6,3,100,92,87,1016,1013,1011,10,8,2,18,13,35,0.00,5,Rain,286<br />
2010-10-1,7,6,5,6,5,4,100,91,81,1020,1018,1016,10,9,1,11,8,,0.00,7,Rain,296<br />
2010-10-2,10,8,6,7,6,5,100,88,76,1025,1022,1020,10,7,1,14,3,,0.00,8,Rain,84<br />
2010-10-3,14,9,5,6,4,2,93,74,44,1027,1026,1025,10,10,10,26,6,,0.00,6,,118<br />
2010-10-4,12,8,4,3,1,-1,76,61,41,1026,1025,1024,10,10,10,35,21,50,0.00,3,,124<br />
2010-10-5,11,6,2,3,0,-2,76,65,43,1024,1024,1023,10,10,10,40,27,58,0.00,6,,124<br />
2010-10-6,11,7,4,3,2,0,81,70,54,1030,1026,1024,10,10,10,32,24,43,0.00,6,,117<br />
2010-10-7,9,4,0,2,-1,-3,87,70,50,1034,1031,1030,10,10,10,29,18,,0.00,3,,101<br />
2010-10-8,10,4,-1,2,-2,-4,93,70,50,1034,1032,1030,3,2,1,26,13,35,0.00,0,,82<br />
2010-10-9,12,4,-2,4,1,-3,100,76,51,1030,1025,1020,10,5,0,11,2,,0.00,2,Fog,10<br />
2010-10-10,12,7,3,4,2,1,93,71,51,1020,1017,1015,10,10,10,14,5,,0.00,6,,26<br />
2010-10-11,12,4,-2,3,1,-3,93,79,41,1018,1015,1014,10,5,0,14,3,,0.00,3,Fog,301<br />
2010-10-12,10,4,-2,3,0,-2,100,85,54,1018,1016,1014,10,2,0,11,2,,0.00,2,Fog,267<br />
2010-10-13,9,3,-2,3,-1,-5,100,80,37,1018,1016,1015,10,4,0,11,2,,0.00,3,Fog,293<br />
2010-10-14,12,4,-3,1,-2,-5,93,73,41,1018,1013,1009,10,6,3,14,2,,0.00,0,,150<br />
2010-10-15,9,4,0,5,3,-1,100,88,71,1011,1009,1008,10,4,1,18,6,,0.00,7,Fog-Rain,279<br />
2010-10-16,8,7,5,6,5,4,100,90,81,1014,1012,1011,10,5,0,14,6,,0.00,8,Fog-Rain,57<br />
2010-10-17,6,4,4,5,4,3,100,95,93,1020,1017,1015,4,2,1,21,8,,0.00,8,Fog-Rain,42<br />
2010-10-18,8,6,4,7,6,4,100,95,87,1020,1019,1017,5,1,0,18,6,,0.00,8,Fog,85<br />
2010-10-19,9,8,7,8,7,5,93,89,81,1017,1011,1004,10,7,1,29,14,,0.00,8,Rain,132<br />
2010-10-20,9,7,5,6,5,3,93,88,76,1007,1003,1001,10,7,1,18,8,,0.00,7,Rain,286<br />
2010-10-21,7,4,2,4,1,-6,93,76,49,1021,1013,1007,10,10,1,32,11,55,0.00,5,Rain,270<br />
2010-10-22,9,4,0,-1,-3,-4,80,62,40,1024,1023,1022,10,10,10,29,16,50,0.00,6,,219<br />
2010-10-23,12,7,2,-1,-3,-8,81,56,24,1023,1020,1016,,,,26,8,,0.00,,,178<br />
2010-10-24,16,9,3,4,1,-3,66,55,36,1016,1013,1011,,,,29,16,,0.00,,,185<br />
2010-10-25,16,11,7,9,6,4,93,76,52,1017,1014,1013,10,9,3,14,8,,0.00,7,Rain,20<br />
2010-10-26,7,4,2,4,2,0,93,90,81,1023,1020,1017,10,8,1,14,10,32,0.00,8,Rain,338<br />
2010-10-27,5,2,0,1,0,-2,100,84,61,1028,1026,1023,10,6,0,11,5,,0.00,7,Fog,314<br />
2010-10-28,7,1,-5,0,-4,-7,93,76,39,1028,1025,1022,5,2,0,18,6,,0.00,0,Fog,177<br />
2010-10-29,11,4,-1,2,-1,-4,87,68,43,1022,1021,1020,,,,18,6,,0.00,,,249<br />
2010-10-30,13,7,0,3,0,-2,93,69,41,1021,1019,1017,,,,21,8,,0.00,,,139<br />
2010-10-31,17,9,2,3,1,-4,87,65,24,1018,1017,1017,,,,21,13,,0.00,,,143<br />
2010-11-1,14,7,0,4,1,-2,87,72,41,1018,1017,1015,4,3,3,21,11,,0.00,0,,146<br />
2010-11-2,18,10,3,6,3,1,87,69,40,1017,1016,1015,2,2,1,14,5,,0.00,,,161<br />
2010-11-3,14,8,2,7,4,1,100,80,62,1018,1016,1016,10,4,1,11,5,,0.00,,,169<br />
2010-11-4,15,12,9,8,7,5,87,73,59,1020,1018,1016,10,10,5,29,13,47,0.00,8,Rain,236<br />
2010-11-5,18,16,14,9,8,7,72,64,55,1018,1016,1014,10,10,10,29,21,47,0.00,7,Rain,250<br />
2010-11-6,18,14,10,9,7,5,87,65,49,1017,1011,1006,10,10,10,29,18,43,0.00,6,Rain,248<br />
2010-11-7,10,8,7,8,6,5,93,87,81,1010,1008,1003,10,10,10,26,11,,0.00,6,Rain,175<br />
2010-11-8,14,11,8,8,6,4,87,78,55,1003,995,988,10,10,10,26,14,,0.00,6,Rain,140<br />
2010-11-9,14,11,8,8,6,3,87,74,55,992,990,987,10,10,5,32,14,40,0.00,6,Rain,153<br />
2010-11-10,15,11,8,9,7,3,93,75,45,1001,994,990,10,10,2,35,10,55,0.00,6,Rain,186<br />
2010-11-11,10,7,4,8,6,4,100,89,81,1010,1007,1001,10,10,3,18,6,,0.00,6,Rain,192<br />
2010-11-12,10,6,2,6,3,1,100,77,62,1009,1002,998,10,8,0,29,11,47,0.00,3,Fog-Rain,205<br />
2010-11-13,15,10,6,7,4,1,76,65,55,1008,1004,1002,10,10,10,29,18,55,0.00,6,Rain,216<br />
2010-11-14,19,12,6,8,6,4,87,66,37,1013,1011,1008,,,,21,8,40,0.00,,,202<br />
2010-11-15,17,10,4,7,4,3,93,72,42,1015,1014,1013,,,,18,6,,0.00,,,137<br />
2010-11-16,21,12,4,9,6,3,93,72,38,1016,1015,1015,,,,14,3,,0.00,,,97<br />
2010-11-17,11,8,6,9,7,6,100,90,82,1015,1012,1011,10,4,0,21,14,,0.00,7,Fog,84<br />
2010-11-18,11,9,8,10,9,7,100,92,88,1015,1012,1010,5,2,0,26,16,,0.00,7,Rain,146<br />
2010-11-19,14,9,4,7,5,3,100,82,58,1019,1018,1015,10,3,0,21,5,,0.00,6,Fog,158<br />
2010-11-20,11,6,1,8,6,1,100,90,76,1019,1018,1016,10,5,0,18,6,,0.00,5,Fog-Rain,158<br />
2010-11-21,8,4,0,5,3,-1,100,94,81,1019,1017,1015,10,3,0,18,5,,0.00,6,Fog,118<br />
2010-11-22,6,4,3,4,3,2,100,91,87,1015,1009,999,10,8,1,40,21,55,0.00,8,,129<br />
2010-11-23,13,9,5,6,4,1,93,77,47,998,995,994,10,10,5,32,19,43,0.00,7,Rain,176<br />
2010-11-24,6,3,1,1,-2,-5,93,67,49,1001,997,995,10,9,1,21,13,,0.00,7,Rain-Snow,265<br />
2010-11-25,2,0,-2,0,-1,-3,100,88,75,1006,1004,1001,10,9,1,18,10,,0.00,5,Rain-Snow,255<br />
2010-11-26,5,0,-4,-1,-3,-5,100,86,65,1006,1005,1004,10,8,4,14,5,,0.00,7,,134<br />
2010-11-27,1,0,-1,0,-2,-3,100,90,80,1008,1003,1000,10,8,1,26,18,,0.00,5,Rain-Snow,127<br />
2010-11-28,2,-1,-3,-2,-3,-6,93,80,65,1015,1013,1008,10,10,10,21,11,,0.00,6,Snow,166<br />
2010-11-29,4,2,0,3,1,-3,100,92,75,1009,996,990,10,7,0,29,21,43,0.00,4,Fog-Rain-Snow,92<br />
2010-11-30,0,-6,-11,-2,-11,-15,93,74,62,1019,1010,998,10,9,2,47,23,72,0.00,5,Snow,289<br />
2010-12-1,-8,-10,-12,-11,-13,-14,86,80,68,1019,1016,1011,10,5,0,29,11,43,0.00,6,Snow,87<br />
2010-12-2,-3,-6,-8,-4,-8,-11,93,83,74,1011,1009,1007,10,7,0,35,24,,0.00,5,Rain-Snow,129<br />
2010-12-3,0,-3,-6,0,-3,-7,100,95,86,1013,1009,1003,10,5,0,21,6,,0.00,6,Fog-Rain-Snow,130<br />
2010-12-4,-1,-7,-12,-1,-7,-13,100,90,80,1022,1017,1008,10,6,0,21,10,,0.00,7,Fog,289<br />
2010-12-5,-6,-12,-18,-8,-13,-18,100,90,74,1022,1019,1012,2,0,0,14,2,,0.00,2,Fog,144<br />
2010-12-6,3,-3,-8,0,-4,-10,93,77,65,1011,1007,1005,10,10,10,29,14,,0.00,5,Rain,186<br />
2010-12-7,4,3,2,3,2,0,100,93,81,1007,1005,1003,10,5,0,11,6,,0.00,5,Fog-Rain,162<br />
2010-12-8,6,3,1,5,3,0,100,96,93,1008,1006,1003,10,2,0,18,3,,0.00,6,Fog-Rain,130<br />
2010-12-9,9,3,-2,7,2,-3,100,92,86,1007,1001,996,10,5,1,35,16,55,0.00,4,Rain-Snow,251<br />
2010-12-10,-2,-3,-5,-3,-5,-7,100,89,80,1015,1009,1006,10,8,1,29,18,,0.00,5,Snow,286<br />
2010-12-11,-3,-6,-8,-5,-9,-12,93,75,59,1016,1012,1005,10,9,2,26,16,,0.00,5,Snow,227<br />
2010-12-12,-2,-3,-5,-4,-5,-8,100,85,74,1005,1001,999,10,8,1,21,14,,0.00,6,Snow,182<br />
2010-12-13,-2,-3,-5,-3,-4,-6,100,93,86,1010,1006,1002,10,6,1,14,5,,0.00,7,Snow,251<br />
2010-12-14,-5,-6,-6,-6,-7,-8,100,89,80,1014,1012,1010,10,6,1,11,6,,0.00,5,Fog-Snow,261<br />
2010-12-15,-4,-8,-11,-6,-8,-11,100,90,80,1017,1015,1014,10,3,1,11,2,,0.00,7,Snow,97<br />
2010-12-16,-5,-8,-11,-8,-10,-12,93,88,74,1017,1014,1009,10,6,1,14,2,,0.00,7,Snow,158<br />
2010-12-17,-9,-11,-12,-11,-12,-14,92,87,85,1009,1004,1001,10,7,5,21,14,,0.00,6,Snow,132<br />
2010-12-18,-9,-11,-12,-11,-13,-14,92,80,68,1002,1001,999,10,7,2,18,3,,0.00,7,Snow,288<br />
2010-12-19,-5,-7,-9,-10,-12,-13,86,72,54,1008,1006,1002,10,6,2,21,10,,0.00,6,Snow,228<br />
2010-12-20,4,-3,-9,-2,-7,-13,93,66,48,1008,1005,1003,10,10,10,29,11,47,0.00,6,,189<br />
2010-12-21,2,1,0,-1,-2,-3,93,84,75,1014,1012,1007,10,10,10,26,8,,0.00,7,,140<br />
2010-12-22,5,1,-3,4,1,-4,100,91,81,1013,1011,1010,10,6,1,18,6,,0.00,7,Rain,142<br />
2010-12-23,10,7,3,5,3,1,93,84,71,1010,1008,1006,10,10,10,18,11,,0.00,7,Rain,157<br />
2010-12-24,6,3,2,3,2,1,93,84,76,1006,1002,999,10,8,4,18,10,,0.00,6,Rain,133<br />
2010-12-25,5,2,-1,3,1,-2,100,93,87,1003,999,997,10,4,1,29,11,47,0.00,7,Fog-Rain-Snow,251<br />
2010-12-26,-1,-3,-6,-2,-5,-8,93,86,80,1021,1013,1004,10,6,1,29,21,43,0.00,7,Snow,292<br />
2010-12-27,-6,-8,-10,-8,-9,-12,93,90,80,1022,1021,1021,10,3,1,11,3,,0.00,7,Snow,287<br />
2010-12-28,-6,-11,-16,-8,-11,-17,93,88,74,1021,1020,1019,5,2,0,6,0,,0.00,7,Fog-Snow,287<br />
2010-12-29,-8,-10,-12,-10,-12,-13,93,87,79,1022,1021,1020,10,5,1,18,13,,0.00,8,Snow,268<br />
2010-12-30,-5,-7,-9,-8,-10,-12,93,77,63,1020,1019,1019,10,6,1,26,19,47,0.00,6,Snow,258<br />
2010-12-31,-4,-7,-8,-5,-10,-13,93,71,54,1019,1017,1015,10,8,2,21,13,,0.00,8,Snow,250<br />
