
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-14,23,17,10,17,14,10,100,83,61,1021,1018,1015,31,11,8,26,10,,0.00,6,Rain,197<br />
2013-8-15,22,19,16,17,16,14,94,89,73,1015,1012,1008,26,10,2,37,21,63,7.87,6,Rain,227<br />
2013-8-16,20,16,11,14,12,10,100,80,60,1014,1013,1010,19,10,10,27,16,,0.00,5,Rain,249<br />
2013-8-17,22,18,14,18,13,11,94,80,68,1012,1003,998,31,11,6,35,23,58,1.02,5,Rain,228<br />
2013-8-18,18,14,11,11,10,8,94,77,47,1013,1007,1003,31,11,8,35,21,,0.00,5,Rain,253<br />
2013-8-19,19,14,10,13,10,9,88,73,49,1024,1019,1013,31,11,7,34,19,,0.00,5,Rain,255<br />
2013-8-20,20,17,13,13,12,11,88,74,52,1026,1024,1020,31,11,10,32,18,,0.00,6,,221<br />
2013-8-21,21,18,16,15,14,13,88,75,56,1021,1019,1018,31,11,10,35,23,,0.00,6,,242<br />
2013-8-22,19,16,13,14,13,13,100,88,73,1020,1017,1014,19,9,1,23,16,,0.00,4,Fog-Rain,178<br />
2013-8-23,17,14,12,15,14,12,100,93,82,1014,1012,1011,26,9,3,19,10,,3.05,6,Rain,216<br />
2013-8-24,16,12,8,13,10,7,100,82,50,1017,1015,1014,31,10,10,19,14,,0.00,5,Rain,271<br />
2013-8-25,20,15,10,14,13,9,100,87,65,1022,1019,1014,10,9,4,21,11,,0.00,5,Rain,338<br />
2013-8-26,18,13,8,14,12,8,100,87,60,1023,1021,1020,31,11,10,14,10,,0.00,5,,281<br />
2013-8-27,19,16,12,16,14,11,100,88,73,1025,1021,1020,31,13,1,21,10,,0.00,6,Rain,299<br />
2013-8-28,19,14,9,12,10,8,100,76,46,1025,1024,1021,26,11,10,23,8,,0.00,5,Rain,312<br />
2013-8-29,21,17,13,15,13,12,94,79,58,1021,1019,1018,31,11,10,35,23,,0.00,5,,258<br />
2013-8-30,21,16,10,15,12,8,94,81,68,1024,1017,1015,31,11,10,47,21,61,1.02,6,Rain,252<br />
2013-8-31,16,12,8,9,7,5,87,72,50,1031,1028,1024,19,10,10,34,21,,0.00,4,,278<br />
2013-9-1,17,13,9,10,9,7,93,75,55,1032,1029,1027,31,12,10,42,26,,0.00,5,,260<br />
2013-9-2,21,17,13,16,13,9,94,82,72,1028,1027,1025,16,10,10,47,29,,0.00,5,,256<br />
2013-9-3,22,18,14,14,12,8,94,74,37,1028,1025,1023,31,10,10,23,11,,0.00,3,,236<br />
2013-9-4,23,17,11,12,9,7,88,66,30,1023,1017,1014,31,11,10,29,13,,0.00,2,,213<br />
2013-9-5,17,14,9,12,8,4,88,70,39,1015,1014,1013,31,10,10,26,14,,0.00,6,,294<br />
2013-9-6,16,10,4,9,6,3,100,79,39,1014,1012,1011,31,10,10,32,14,,2.03,4,Rain,340<br />
2013-9-7,11,9,8,8,7,6,100,90,71,1012,1010,1010,26,10,3,37,23,,1.02,6,Rain,273<br />
2013-9-8,14,10,6,10,8,5,100,84,54,1015,1013,1011,31,11,10,27,21,,0.25,6,Rain,248<br />
2013-9-9,16,10,4,10,7,4,100,82,53,1024,1019,1015,10,10,10,27,13,,0.00,5,,303<br />
2013-9-10,17,12,8,10,9,8,94,79,54,1027,1026,1024,31,11,10,35,19,,0.00,4,,308<br />
2013-9-11,17,13,11,16,13,9,100,92,79,1028,1023,1020,26,10,3,35,19,,1.02,6,Rain,277<br />
2013-9-12,18,16,12,17,15,11,100,94,88,1021,1018,1015,19,9,3,27,16,45,3.05,6,Rain,261<br />
2013-9-13,13,11,9,10,8,6,100,83,60,1021,1019,1018,31,11,10,16,11,,0.00,5,Rain,301<br />
2013-9-14,16,10,4,8,6,4,100,75,42,1021,1019,1017,31,11,10,16,11,,0.00,4,,293<br />
2013-9-15,17,12,8,15,8,1,94,75,44,1017,1004,997,31,11,7,55,29,77,2.03,5,Rain,245<br />
2013-9-16,13,10,7,6,4,4,87,73,47,1004,1002,1000,31,11,9,50,37,74,0.25,4,Rain,270<br />
2013-9-17,10,9,8,10,7,4,100,88,62,1003,999,995,10,8,2,35,23,50,8.89,7,Rain,292<br />
2013-9-18,13,11,8,9,7,5,100,82,56,1011,1006,998,31,10,6,40,19,58,0.00,5,Rain,280<br />
2013-9-19,17,12,8,13,8,6,94,75,50,1012,1007,1001,31,11,3,47,23,63,2.03,4,Rain,251<br />
2013-9-20,16,12,8,9,7,6,82,71,53,1019,1017,1013,31,10,10,27,16,,0.00,5,,233<br />
2013-9-21,23,17,11,16,13,9,94,79,58,1023,1019,1017,31,11,9,32,11,50,0.00,5,,221<br />
2013-9-22,22,16,11,15,13,11,100,78,54,1027,1025,1023,31,10,10,23,14,,0.00,3,,194<br />
2013-9-23,19,14,9,15,13,9,100,90,68,1026,1022,1018,19,9,1,29,14,,0.00,3,Fog,129<br />
2013-9-24,17,15,13,14,13,13,100,94,79,1019,1015,1013,10,4,0,19,13,,0.76,6,Fog-Rain,106<br />
2013-9-25,15,14,13,14,13,12,100,98,94,1013,1012,1011,9,3,0,16,8,,1.02,6,Fog-Rain,73<br />
2013-9-26,14,13,13,14,13,13,100,96,85,1015,1014,1013,11,6,1,26,14,,2.03,6,Rain,107<br />
2013-9-27,18,14,12,14,13,11,100,90,66,1015,1013,1011,18,7,1,26,14,,0.00,6,Fog,119<br />
2013-9-28,17,13,9,13,12,10,100,91,72,1011,1008,1007,10,7,0,21,11,,0.51,5,Fog-Rain,61<br />
2013-9-29,17,14,12,12,11,10,94,85,72,1008,1007,1006,26,11,10,29,16,,0.00,6,Rain,92<br />
2013-9-30,15,13,11,14,12,10,100,91,82,1006,1005,1004,31,9,4,27,16,47,0.00,7,Rain,118<br />
2013-10-1,15,14,13,14,13,12,100,92,82,1005,1004,1003,11,7,3,32,24,47,5.08,7,Rain,127<br />
2013-10-2,17,16,14,16,14,14,100,96,94,1003,1003,1002,9,5,1,35,29,,3.05,6,Fog-Rain,138<br />
2013-10-3,16,15,14,15,15,14,100,95,88,1003,1001,999,9,5,1,26,18,,9.91,6,Rain,141<br />
2013-10-4,16,14,12,14,13,10,100,90,72,1013,1006,1000,11,8,3,26,11,,0.00,6,Rain,274<br />
2013-10-5,19,14,10,13,11,8,94,80,56,1021,1019,1014,26,11,10,26,14,,0.00,5,Rain,229<br />
2013-10-6,19,16,12,16,13,8,94,81,67,1022,1021,1020,31,10,9,27,18,,0.00,5,Rain,217<br />
2013-10-7,19,17,16,16,14,12,94,80,64,1021,1019,1018,31,10,10,34,19,53,0.25,6,Rain,210<br />
2013-10-8,16,13,12,15,12,10,94,85,65,1026,1023,1019,31,11,10,35,21,,0.00,5,Rain,267<br />
2013-10-9,13,9,5,10,6,1,93,78,54,1026,1023,1022,31,11,10,37,23,52,0.00,4,Rain,292<br />
2013-10-10,12,7,3,4,3,1,87,75,45,1029,1027,1024,31,10,10,29,21,,0.00,2,,335<br />
2013-10-11,13,8,3,9,6,2,88,79,68,1030,1029,1028,31,11,10,34,18,,0.00,5,,40<br />
2013-10-12,12,11,9,11,8,7,94,83,72,1028,1025,1022,31,11,10,26,21,,0.00,6,,49<br />
2013-10-13,12,10,8,10,8,6,100,87,71,1022,1017,1015,31,11,10,21,13,,0.51,6,,358<br />
2013-10-14,12,9,7,9,7,5,100,84,64,1015,1013,1012,31,11,10,29,16,,0.00,4,Rain,3<br />
2013-10-15,13,7,2,10,7,2,100,91,72,1013,1012,1011,31,10,7,21,13,,0.00,3,,49<br />
2013-10-16,13,9,6,11,9,8,100,90,77,1011,1004,1000,31,10,6,40,23,48,24.89,5,Rain,152<br />
2013-10-17,17,13,9,12,9,8,100,87,68,1012,1010,1006,31,10,7,26,16,,0.00,2,Fog,216<br />
2013-10-18,13,11,8,13,12,10,100,96,88,1012,1006,998,26,8,3,43,23,61,12.95,6,Rain,138<br />
2013-10-19,15,13,11,13,12,9,100,88,77,998,997,996,26,10,9,24,14,,3.05,4,Fog-Rain,165<br />
2013-10-20,15,12,9,12,10,9,100,87,67,1000,994,992,31,11,10,37,18,55,0.51,4,Rain,190<br />
2013-10-21,17,12,7,15,12,7,100,93,77,1001,994,989,31,10,2,35,16,,7.11,5,Rain,155<br />
2013-10-22,17,14,13,14,12,11,94,84,70,989,986,983,19,11,7,34,19,48,2.03,6,Rain,164<br />
2013-10-23,12,9,7,11,7,4,94,79,54,1007,994,983,31,10,10,47,24,61,0.00,3,Rain,254<br />
2013-10-24,15,9,3,12,8,3,100,89,74,1010,1008,1004,26,10,10,27,13,,3.05,5,Rain,136<br />
2013-10-25,16,14,12,13,12,11,100,90,70,1003,996,994,31,11,9,39,23,60,2.03,4,Rain,171<br />
2013-10-26,13,11,9,11,8,7,94,84,63,999,995,989,31,11,8,39,21,63,4.06,5,Rain,219<br />
2013-10-27,13,11,9,9,8,6,93,80,69,989,985,983,31,11,9,52,31,80,0.51,4,Rain,226<br />
2013-10-28,12,9,7,8,7,5,100,83,60,1000,989,981,31,10,9,40,26,,0.00,4,Rain,253<br />
2013-10-29,10,8,5,6,4,3,93,83,62,1016,1010,1001,31,11,10,37,27,,0.25,3,Rain,265<br />
2013-10-30,14,9,4,12,7,4,93,84,67,1016,1012,1006,31,11,10,45,18,69,0.25,5,Rain,205<br />
2013-10-31,13,10,7,8,6,5,87,80,65,1014,1009,1007,31,12,10,35,21,55,2.03,3,Rain,225<br />
2013-11-1,11,7,3,6,4,1,100,82,60,1008,1005,1002,31,12,10,24,16,,0.00,4,Rain,244<br />
2013-11-2,11,6,1,7,4,1,100,83,67,1002,990,980,31,11,10,55,23,84,2.03,4,Rain,222<br />
2013-11-3,9,6,3,5,3,1,93,83,62,999,995,991,26,10,10,37,27,64,0.25,3,Rain,273<br />
2013-11-4,9,4,-1,5,2,-1,100,84,66,997,994,991,10,10,10,26,16,,0.00,4,Rain,263<br />
2013-11-5,9,7,5,7,6,3,100,85,70,996,992,988,31,11,10,45,26,64,0.00,6,Rain,254<br />
2013-11-6,9,7,5,8,6,4,93,91,83,1000,996,994,31,11,7,24,18,,2.03,6,Rain,241<br />
2013-11-7,10,7,3,5,4,2,93,80,57,1003,1001,1000,31,11,10,42,23,61,1.02,3,Rain,230<br />
2013-11-8,9,6,3,5,3,1,93,81,69,1004,1002,1001,31,11,10,26,19,,0.25,3,Rain,242<br />
2013-11-9,7,4,2,4,3,1,100,85,68,1006,1003,1001,31,11,10,29,23,,0.00,4,Rain,250<br />
2013-11-10,11,6,1,9,3,1,100,86,62,1019,1015,1006,26,11,10,29,16,,5.08,4,Rain,219<br />
2013-11-11,14,10,7,13,11,8,100,90,78,1021,1016,1011,31,11,4,39,23,,0.00,6,Rain,242<br />
2013-11-12,10,8,5,7,5,3,100,84,66,1034,1027,1021,31,11,10,27,19,,0.00,2,,259<br />
2013-11-13,10,7,4,8,4,2,93,81,58,1034,1026,1018,31,11,10,42,21,58,0.76,5,Rain,226<br />
2013-11-14,8,7,5,5,4,3,93,80,65,1036,1029,1020,31,11,10,40,31,40,0.00,4,Rain,282<br />
2013-11-15,10,8,6,7,6,4,87,80,74,1036,1034,1033,31,11,10,24,16,,0.00,7,,255<br />
2013-11-16,11,10,9,9,7,6,100,84,72,1033,1030,1028,31,11,10,24,16,,0.00,6,,243<br />
2013-11-17,12,11,9,11,9,9,100,94,87,1029,1022,1014,31,8,1,19,13,,1.02,6,Rain,209<br />
2013-11-18,8,5,2,10,4,0,100,91,76,1014,1013,1012,31,11,8,27,18,,0.00,4,Rain,287<br />
2013-11-19,5,2,-1,3,0,-1,100,85,70,1021,1017,1014,31,12,10,37,24,,0.00,3,,268<br />
2013-11-20,7,4,3,6,3,-1,93,80,60,1014,1007,1005,31,11,8,48,37,77,3.05,4,Rain,294<br />
2013-11-21,4,2,0,0,-1,-2,93,75,59,1020,1015,1010,31,10,10,39,26,52,0.00,5,,335<br />
2013-11-22,6,2,-2,2,-1,-3,100,87,71,1026,1023,1020,31,11,9,16,11,,0.00,3,Rain,300<br />
2013-11-23,7,2,-3,5,2,-3,100,94,87,1030,1028,1026,19,11,8,19,13,,0.00,5,Rain,278<br />
2013-11-24,7,6,5,6,5,4,100,91,79,1038,1034,1031,19,10,10,16,11,,0.00,7,,334<br />
2013-11-25,8,6,4,4,3,2,93,85,66,1042,1040,1038,31,11,10,19,8,,0.00,7,,279<br />
2013-11-26,8,6,4,6,4,3,100,89,80,1043,1040,1038,31,11,9,27,14,,0.00,6,,256<br />
2013-11-27,9,7,4,7,6,4,100,92,85,1039,1037,1036,31,11,10,23,16,,0.00,6,,268<br />
2013-11-28,10,9,8,9,8,6,100,95,82,1037,1036,1034,26,9,2,26,11,,0.51,6,Rain,272<br />
2013-11-29,8,7,5,7,5,3,93,84,73,1034,1030,1028,31,11,10,37,29,53,0.51,6,Rain,274<br />
2013-11-30,9,6,2,6,4,1,100,91,81,1033,1032,1030,26,11,10,27,18,,0.00,4,,273<br />
2013-12-1,9,8,6,8,7,4,100,93,76,1035,1034,1033,31,11,10,16,11,,0.00,6,Rain,268<br />
2013-12-2,8,7,5,6,6,4,100,87,76,1035,1032,1030,31,11,10,13,8,,0.00,6,,215<br />
2013-12-3,9,7,4,7,6,3,100,85,72,1030,1026,1024,31,11,6,32,14,,0.25,5,Rain,223<br />
2013-12-4,6,4,2,6,2,1,100,87,74,1033,1030,1026,31,10,6,32,21,,0.00,3,Rain,266<br />
2013-12-5,9,6,3,8,3,1,93,78,67,1030,1022,1016,31,11,3,74,40,98,2.03,5,Rain,264<br />
2013-12-6,9,6,2,7,5,1,100,91,82,1029,1028,1026,31,11,3,29,23,,0.00,5,,255<br />
2013-12-7,8,7,6,6,6,5,93,88,81,1027,1023,1020,31,11,10,29,23,,0.00,6,Rain,230<br />
2013-12-8,11,9,7,8,7,6,93,85,74,1021,1019,1018,31,11,10,45,32,63,0.00,5,Rain,233<br />
2013-12-9,11,9,7,8,6,4,93,79,63,1023,1022,1020,31,11,10,37,21,50,0.00,3,,203<br />
2013-12-10,13,11,8,10,8,4,88,75,52,1023,1021,1020,19,10,10,42,21,61,0.00,6,,178<br />
2013-12-11,13,11,9,9,7,4,88,75,54,1024,1020,1016,26,11,10,37,21,,0.00,6,,149<br />
2013-12-12,15,12,10,12,11,7,94,84,65,1016,1013,1011,31,11,10,40,26,60,0.00,6,Rain,188<br />
2013-12-13,13,9,4,11,6,1,94,77,62,1017,1010,1006,31,11,2,40,27,58,1.02,4,Rain,210<br />
2013-12-14,12,8,3,10,6,1,94,80,67,1017,1008,999,31,11,9,61,32,90,4.06,5,Rain,205<br />
2013-12-15,12,9,5,8,5,1,100,77,66,1013,1007,1002,31,10,7,42,31,63,1.02,5,Rain,198<br />
2013-12-16,6,5,4,7,3,1,94,80,60,1019,1011,1002,31,11,8,35,26,,0.00,6,Rain,231<br />
2013-12-17,9,6,2,4,1,-1,87,70,52,1021,1016,1006,31,15,10,32,19,47,0.00,4,Rain,184<br />
2013-12-18,12,9,5,10,6,0,94,77,56,1006,991,976,31,15,6,61,32,85,8.89,6,Rain,192<br />
2013-12-19,4,2,1,2,1,-1,93,84,67,1005,995,986,31,15,10,42,34,63,0.76,3,Rain,230<br />
2013-12-20,12,7,2,10,4,1,94,81,64,1012,1006,998,31,14,8,61,35,97,0.76,5,Rain,215<br />
2013-12-21,9,7,4,6,4,1,100,78,60,1003,1000,994,31,13,5,47,37,69,7.87,4,Rain,223<br />
2013-12-22,4,2,1,2,1,-1,100,83,68,1006,1001,997,31,15,3,40,32,58,4.06,4,Rain-Hail,228<br />
2013-12-23,11,6,1,9,5,-1,93,78,61,1004,980,960,31,13,10,48,29,74,1.02,6,Rain,193<br />
2013-12-24,6,3,1,3,-1,-3,100,70,45,972,966,962,31,15,5,63,43,89,5.08,3,Rain,219<br />
2013-12-25,8,4,1,1,0,-1,87,77,49,987,980,972,31,19,10,23,14,,0.00,2,,225<br />
2013-12-26,10,6,1,8,2,-1,100,84,54,994,986,964,31,13,5,72,21,97,6.10,4,Rain,209<br />
2013-12-27,8,6,3,4,3,2,93,78,60,983,970,959,26,13,3,72,52,100,9.91,6,Rain,228<br />
2013-12-28,6,3,2,3,2,0,93,87,75,1005,994,984,31,14,10,35,26,,0.00,3,,242<br />
2013-12-29,11,6,1,8,3,0,93,80,56,1012,1007,997,31,15,10,40,24,60,0.76,4,Rain,200<br />
2013-12-30,8,6,4,9,5,2,100,85,70,1004,998,991,26,13,8,40,29,63,5.08,5,Rain,214<br />
2013-12-31,8,6,4,6,3,0,93,78,56,997,991,988,31,13,7,52,29,84,2.03,5,Rain,184<br />
