
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-6,32,24,16,20,16,14,100,61,30,1011,1010,1008,10,9,2,23,8,,9.91,5,Rain-Thunderstorm,60<br />
2014-8-7,32,23,16,18,16,8,100,61,22,1011,1010,1009,10,10,8,19,5,,0.00,1,Thunderstorm,54<br />
2014-8-8,33,24,16,18,16,11,99,60,23,1013,1012,1010,10,10,10,16,5,,0.00,3,Rain-Thunderstorm,273<br />
2014-8-9,32,24,17,19,16,12,96,58,27,1015,1014,1013,10,9,7,16,6,,0.00,1,,266<br />
2014-8-10,32,24,16,19,17,13,99,61,31,1016,1015,1013,10,10,10,11,3,,0.00,,,14<br />
2014-8-11,33,24,16,21,17,11,100,60,21,1015,1014,1012,10,9,8,11,3,,0.00,1,Fog,283<br />
2014-8-12,33,26,17,23,19,16,99,64,33,1013,1012,1011,10,9,8,14,5,,0.00,,,265<br />
2014-8-13,35,27,19,23,20,15,100,67,30,1014,1013,1011,10,9,5,19,3,,0.00,,,91<br />
2014-8-14,35,27,18,21,14,6,100,44,14,1013,1011,1009,10,10,10,16,6,,0.00,,,108<br />
2014-8-15,33,26,18,21,17,14,91,58,30,1010,1009,1007,10,9,6,19,8,,0.00,1,,46<br />
2014-8-16,31,24,17,18,17,15,100,56,33,1011,1010,1008,10,10,10,16,8,,0.00,1,Thunderstorm,38<br />
2014-8-17,25,20,14,18,14,9,97,62,33,1014,1012,1010,10,10,10,23,8,,0.25,6,Rain,32<br />
2014-8-18,27,19,12,15,12,6,100,63,23,1016,1015,1014,10,10,10,11,5,,0.00,,,280<br />
2014-8-19,29,20,10,14,11,4,100,54,18,1017,1016,1015,10,10,10,13,2,,0.00,,,262<br />
2014-8-20,31,21,11,14,11,7,100,53,19,1017,1015,1013,10,10,10,11,3,27,0.00,,,120<br />
2014-8-21,32,24,16,18,16,11,94,61,26,1015,1014,1011,10,10,10,14,6,,0.00,,,43<br />
2014-8-22,28,21,14,18,15,12,100,62,35,1018,1016,1013,10,10,10,23,8,,0.00,2,,69<br />
2014-8-23,27,22,18,22,15,12,100,64,43,1018,1017,1014,10,10,9,24,13,,5.08,5,Rain-Thunderstorm,52<br />
2014-8-24,28,22,17,21,18,13,100,72,37,1015,1011,1009,10,9,1,26,11,42,0.00,5,Rain-Thunderstorm,280<br />
2014-8-25,26,19,13,15,13,11,99,64,37,1019,1017,1013,10,10,10,16,6,,0.00,1,,73<br />
2014-8-26,29,21,13,18,14,9,100,66,28,1018,1015,1011,10,10,10,11,5,,0.00,8,Fog,95<br />
2014-8-27,32,23,14,18,15,12,100,59,28,1012,1009,1006,10,9,8,21,5,,4.06,,Fog-Rain,268<br />
2014-8-28,27,22,17,20,14,4,100,65,20,1019,1013,1008,10,9,1,19,8,,0.00,3,Fog-Rain,328<br />
2014-8-29,26,19,11,12,8,3,95,51,21,1022,1021,1020,10,10,10,13,6,,0.00,,,50<br />
2014-8-30,27,18,9,12,9,2,99,55,17,1022,1020,1018,10,10,10,14,5,,0.00,,,78<br />
2014-8-31,27,19,12,14,11,6,98,57,24,1019,1016,1013,10,10,10,11,6,,0.00,2,,79<br />
2014-9-1,28,20,12,14,12,9,98,59,28,1013,1012,1009,10,10,10,16,8,,0.00,2,,48<br />
2014-9-2,29,20,12,16,12,9,88,52,29,1010,1009,1008,10,10,10,23,8,,0.00,7,,50<br />
2014-9-3,28,23,18,19,17,12,95,69,34,1013,1011,1009,10,10,10,32,14,52,1.02,4,Rain-Thunderstorm,50<br />
2014-9-4,24,21,17,19,15,11,97,66,41,1014,1013,1011,10,10,6,24,13,,0.00,6,Rain-Thunderstorm,39<br />
2014-9-5,28,23,18,17,11,6,89,44,22,1014,1013,1012,10,10,10,34,16,58,0.00,4,Rain,46<br />
2014-9-6,27,22,18,14,7,4,69,36,23,1013,1012,1011,10,10,10,27,16,,0.00,4,Rain,36<br />
2014-9-7,29,22,14,16,12,6,98,57,24,1014,1012,1011,10,10,10,13,3,,0.00,4,Rain,310<br />
2014-9-8,29,21,12,16,12,5,100,57,18,1016,1014,1013,10,10,10,11,3,,0.00,,,310<br />
2014-9-9,30,21,11,16,12,6,100,59,20,1016,1015,1013,10,10,10,13,3,,0.00,5,,305<br />
2014-9-10,29,20,11,16,14,10,100,65,29,1015,1014,1012,10,10,7,13,5,,0.00,1,,276<br />
2014-9-11,31,22,13,15,12,3,99,56,17,1016,1014,1013,10,10,10,14,5,,0.00,6,,91<br />
2014-9-12,28,19,11,17,12,7,88,56,25,1018,1016,1016,10,10,10,19,8,,0.00,1,,66<br />
2014-9-13,28,21,15,18,14,9,100,65,30,1019,1018,1016,10,9,3,21,10,,0.00,4,,66<br />
2014-9-14,28,21,13,15,13,9,100,60,25,1018,1017,1014,10,9,8,24,10,,0.00,4,,62<br />
2014-9-15,27,21,14,16,11,3,100,57,18,1018,1016,1015,10,10,10,24,11,,0.00,2,,61<br />
2014-9-16,24,18,12,10,7,2,72,45,23,1019,1017,1016,10,10,10,35,13,52,0.00,5,,42<br />
2014-9-17,24,16,8,8,6,3,81,46,23,1020,1019,1018,10,10,10,23,10,,0.00,,,29<br />
2014-9-18,24,18,12,8,5,0,63,41,18,1023,1021,1019,10,10,10,24,10,42,0.00,,,28<br />
2014-9-19,24,14,4,10,6,1,99,54,19,1025,1024,1022,10,10,10,8,3,,0.00,8,,34<br />
2014-9-20,26,16,5,14,7,0,100,56,17,1023,1020,1016,10,9,7,8,2,,0.00,4,Fog-Rain,255<br />
2014-9-21,26,20,14,16,13,10,98,65,40,1016,1013,1010,10,10,8,13,6,,0.51,5,Rain,227<br />
2014-9-22,28,20,12,16,15,12,100,73,35,1010,1007,1004,10,9,3,21,6,,0.51,2,Fog-Rain,241<br />
2014-9-23,14,12,10,17,12,8,100,90,76,1013,1007,1004,10,9,1,19,11,,28.96,5,Rain,237<br />
2014-9-24,21,14,7,10,6,1,95,62,24,1019,1016,1013,10,10,10,21,10,,0.00,1,,280<br />
2014-9-25,20,12,4,9,4,1,98,59,26,1020,1017,1015,10,10,10,13,6,,0.00,,,76<br />
2014-9-26,14,10,6,12,9,7,100,87,69,1017,1016,1015,10,9,4,19,5,,2.03,7,Rain,37<br />
2014-9-27,18,13,8,11,9,7,100,76,40,1022,1019,1017,10,10,8,26,11,,0.00,5,Rain,352<br />
2014-9-28,21,12,4,10,7,1,100,69,23,1029,1025,1022,10,10,8,11,3,,0.00,5,Fog,10<br />
2014-9-29,22,13,4,9,7,4,100,65,29,1032,1030,1027,10,10,10,19,3,,0.00,,,278<br />
2014-9-30,25,16,6,12,9,5,100,68,24,1028,1024,1022,10,8,3,13,6,,0.00,,Fog,274<br />
2014-10-1,25,15,5,13,9,5,100,66,23,1025,1024,1022,10,9,4,14,3,,0.00,,,72<br />
2014-10-2,18,15,12,15,12,9,100,77,55,1029,1027,1023,10,9,6,21,10,,0.00,6,Rain,53<br />
2014-10-3,18,14,11,11,7,4,88,61,36,1029,1028,1026,10,10,10,21,11,,0.00,4,,48<br />
2014-10-4,18,12,6,6,3,-1,94,54,28,1027,1025,1023,10,10,10,19,8,,0.00,5,,42<br />
2014-10-5,19,10,1,6,2,-2,99,58,19,1025,1023,1022,10,10,10,13,3,,0.00,,,52<br />
2014-10-6,19,11,3,9,6,2,98,63,29,1025,1024,1023,10,10,10,27,8,,0.25,4,,59<br />
2014-10-7,13,12,11,13,11,8,100,93,62,1025,1024,1023,10,5,1,23,14,,7.11,7,Rain,48<br />
2014-10-8,14,12,11,13,12,10,100,94,84,1028,1026,1025,10,7,2,21,14,,0.25,7,Rain,40<br />
2014-10-9,19,14,9,14,12,10,100,82,52,1026,1025,1023,10,9,5,11,3,,0.00,7,,86<br />
2014-10-10,20,14,9,13,12,9,100,82,49,1025,1024,1023,10,9,3,8,3,,0.00,5,,48<br />
2014-10-11,21,12,4,13,10,5,100,83,41,1023,1021,1020,10,7,0,8,2,,0.00,1,Fog,71<br />
2014-10-12,19,12,4,12,9,4,100,84,46,1021,1019,1018,10,7,0,8,3,,0.00,5,Fog,44<br />
2014-10-13,22,13,5,13,10,6,100,81,44,1019,1017,1016,10,7,2,8,3,,0.00,4,Fog,40<br />
2014-10-14,22,13,5,16,11,6,100,80,43,1017,1015,1013,10,6,0,6,2,,0.25,1,Fog-Rain,216<br />
2014-10-15,24,17,9,15,13,9,100,79,45,1014,1012,1010,10,6,1,13,3,,0.00,,Fog,239<br />
2014-10-16,22,17,13,16,14,13,100,82,53,1011,1009,1008,10,8,3,19,8,,0.00,7,Rain,269<br />
2014-10-17,23,17,11,17,14,11,100,82,39,1013,1011,1009,10,8,3,19,6,,5.08,6,Rain,263<br />
2014-10-18,20,16,11,16,12,7,100,80,48,1026,1017,1008,10,9,4,21,8,,0.00,3,Rain,29<br />
2014-10-19,16,11,6,8,6,3,100,72,40,1032,1029,1026,10,10,10,13,3,,0.00,3,,122<br />
2014-10-20,21,11,2,10,8,3,100,73,33,1027,1020,1015,10,9,4,26,8,,0.00,1,,256<br />
2014-10-21,24,16,7,13,11,8,100,73,40,1015,1011,1007,10,9,5,11,3,,0.00,8,,248<br />
2014-10-22,18,13,8,13,11,8,100,90,64,1008,1004,1001,10,7,1,13,6,,0.00,6,Fog,54<br />
2014-10-23,15,12,8,15,11,8,100,96,89,1007,1003,1000,10,6,1,24,8,,18.03,6,Rain,91<br />
2014-10-24,7,5,3,8,4,1,100,83,63,1022,1016,1007,10,9,3,40,14,61,0.00,6,Rain,44<br />
2014-10-25,3,1,0,1,-1,-4,100,81,52,1028,1024,1022,10,7,0,45,31,63,11.94,8,Fog-Rain-Snow,33<br />
2014-10-26,4,2,0,0,-1,-4,95,77,43,1033,1030,1027,10,8,1,26,18,,1.02,8,Rain-Snow,34<br />
2014-10-27,9,6,1,2,-4,-9,81,51,17,1033,1032,1030,10,10,8,24,13,,0.00,7,Rain,51<br />
2014-10-28,7,4,3,1,-2,-4,87,64,38,1031,1030,1028,10,10,10,21,11,,0.00,7,Rain,51<br />
2014-10-29,9,6,2,7,3,0,100,82,53,1029,1026,1024,10,9,3,13,5,,0.00,6,Rain,18<br />
2014-10-30,9,7,6,8,7,6,100,93,77,1025,1023,1022,10,5,2,10,5,,0.76,7,Rain,260<br />
2014-10-31,11,8,4,7,7,4,100,91,66,1025,1024,1023,10,5,0,14,6,,0.00,6,Fog,261<br />
2014-11-1,9,4,0,5,4,0,100,84,61,1027,1026,1025,10,5,0,8,3,,0.00,7,Fog,218<br />
2014-11-2,11,5,-1,5,3,-1,100,86,45,1029,1026,1024,10,5,0,13,5,,0.00,4,Fog,54<br />
2014-11-3,12,4,-3,4,1,-2,100,81,31,1028,1026,1023,10,5,0,8,3,,0.00,2,Fog,49<br />
2014-11-4,11,4,-3,5,2,-3,100,90,54,1024,1022,1020,10,4,0,11,3,,0.00,2,Fog,220<br />
2014-11-5,9,3,-3,5,2,-2,100,92,57,1022,1021,1020,10,1,0,11,3,,0.00,6,Fog,237<br />
2014-11-6,10,6,2,8,4,2,100,95,72,1023,1022,1020,10,2,0,13,8,,0.00,6,Fog,236<br />
2014-11-7,19,12,4,11,7,4,100,83,37,1022,1020,1018,10,4,0,10,5,,0.00,7,Fog,215<br />
2014-11-8,12,9,6,12,9,6,100,96,90,1019,1017,1016,10,3,0,14,6,,0.00,6,Fog,42<br />
2014-11-9,12,11,9,12,10,9,100,95,71,1021,1018,1017,10,5,0,16,10,,0.00,7,Fog-Rain,38<br />
2014-11-10,14,12,9,10,9,7,100,85,53,1024,1022,1020,10,8,4,14,6,,0.00,7,,242<br />
2014-11-11,9,9,8,10,8,7,100,93,79,1025,1023,1022,10,5,1,11,6,,0.00,7,Fog,314<br />
2014-11-12,14,11,8,13,11,8,100,95,74,1023,1019,1016,10,6,1,19,8,,0.00,8,Fog,78<br />
2014-11-13,12,11,10,12,11,9,100,96,86,1017,1015,1014,10,5,1,21,13,,4.06,7,Fog-Rain,61<br />
2014-11-14,8,7,5,11,7,3,100,94,81,1022,1019,1017,10,4,1,24,18,,0.00,8,Rain,44<br />
2014-11-15,7,6,4,6,4,3,100,88,71,1023,1022,1021,10,8,2,16,10,,0.00,7,Rain,43<br />
2014-11-16,7,6,5,6,6,4,100,92,78,1022,1020,1019,10,5,2,13,8,,0.00,8,Rain,43<br />
2014-11-17,8,7,6,8,7,5,100,95,85,1020,1016,1014,10,3,0,19,10,,7.11,7,Fog-Rain,45<br />
2014-11-18,7,7,6,7,6,6,100,97,91,1020,1019,1018,10,3,0,19,10,,0.25,8,Fog-Rain,47<br />
2014-11-19,8,7,6,8,7,5,100,98,93,1020,1016,1014,10,2,0,14,8,,0.25,8,Fog-Rain,42<br />
2014-11-20,7,7,6,8,7,6,100,97,93,1017,1015,1013,10,7,3,16,6,,17.02,7,Rain,166<br />
2014-11-21,7,4,3,7,5,3,100,97,93,1024,1020,1017,10,7,3,14,5,,7.11,7,Rain,114<br />
2014-11-22,5,3,2,4,2,1,100,87,72,1028,1026,1023,10,10,8,11,6,,0.00,7,Rain,177<br />
2014-11-23,5,3,2,4,3,1,100,90,67,1031,1030,1028,10,6,1,10,5,,0.00,8,Rain,74<br />
2014-11-24,3,1,0,4,1,-2,100,89,63,1032,1030,1029,10,9,3,23,11,,0.00,7,Rain-Snow,54<br />
2014-11-25,1,-1,-2,0,-1,-3,100,88,68,1032,1030,1029,10,7,3,19,10,,0.00,7,,46<br />
2014-11-26,-1,-2,-2,-2,-3,-4,100,92,78,1030,1028,1027,10,6,2,16,8,,0.00,8,Rain,74<br />
2014-11-27,0,-1,-2,-3,-4,-6,86,74,58,1028,1026,1025,10,10,8,11,6,,0.00,7,,84<br />
2014-11-28,0,-1,-2,-1,-3,-6,93,81,62,1027,1026,1024,10,9,6,10,5,,0.25,7,Rain,50<br />
2014-11-29,2,0,-2,-1,-2,-3,100,83,61,1028,1026,1025,10,9,3,21,10,,1.02,7,Rain-Snow,60<br />
2014-11-30,-1,-2,-2,-1,-2,-3,100,93,83,1027,1025,1024,10,5,2,16,11,,0.00,7,Rain-Snow,60<br />
2014-12-1,-2,-2,-3,-2,-3,-4,100,92,79,1029,1026,1024,10,4,1,24,16,,11.94,7,Rain-Snow,55<br />
2014-12-2,1,-1,-3,0,-1,-3,100,97,90,1026,1021,1019,10,3,1,32,21,,7.87,7,Rain-Snow,44<br />
2014-12-3,1,1,0,1,0,-1,100,96,89,1028,1026,1023,10,5,2,34,24,48,4.06,8,Rain-Snow,39<br />
2014-12-4,0,0,-1,0,0,-1,100,98,93,1027,1026,1024,8,3,1,21,14,,6.10,8,Rain,43<br />
2014-12-5,0,-1,-1,0,-1,-1,100,98,93,1028,1026,1025,3,2,1,16,10,,0.76,8,Fog-Rain,49<br />
2014-12-6,2,1,0,2,1,0,100,96,91,1027,1023,1019,4,2,0,26,13,,0.51,8,Fog-Rain,44<br />
2014-12-7,1,0,0,1,0,-1,100,97,93,1021,1019,1018,10,4,1,26,18,,2.03,8,Rain-Snow,50<br />
2014-12-8,1,0,-1,1,0,-1,100,98,93,1019,1017,1015,10,3,0,14,8,,0.25,8,Fog-Rain,51<br />
2014-12-9,4,2,1,4,3,1,100,95,82,1016,1014,1012,10,7,2,39,19,58,6.10,8,Rain,52<br />
2014-12-10,3,2,1,3,2,0,100,95,84,1022,1019,1016,10,8,3,19,10,,8.89,7,Rain-Snow,255<br />
2014-12-11,4,2,0,3,2,0,100,95,85,1022,1019,1017,10,6,0,21,13,,0.00,7,Fog,250<br />
2014-12-12,8,4,-1,6,2,0,100,94,70,1025,1021,1017,10,4,0,14,10,,0.00,4,Fog,258<br />
2014-12-13,11,4,-3,6,-1,-3,100,85,30,1027,1025,1023,10,3,0,14,6,,0.00,6,Fog,232<br />
2014-12-14,1,-1,-2,1,-1,-2,100,97,93,1026,1025,1023,3,0,0,13,10,,0.00,7,Fog,229<br />
2014-12-15,6,2,-3,4,-1,-2,100,96,66,1026,1025,1023,10,1,0,11,6,,0.00,6,Fog,241<br />
2014-12-16,6,2,-2,5,1,-2,100,96,73,1025,1021,1016,4,1,0,11,3,,0.00,7,Fog,352<br />
2014-12-17,6,2,-1,5,2,-1,100,95,73,1017,1014,1011,10,3,0,11,6,,0.00,6,Fog,255<br />
2014-12-18,4,2,1,4,2,1,100,96,86,1021,1016,1012,10,2,0,14,6,,0.00,8,Fog,245<br />
2014-12-19,4,2,0,4,2,0,100,97,93,1023,1021,1018,10,2,0,19,10,,0.00,6,Fog,234<br />
2014-12-20,11,6,0,7,3,1,100,90,57,1019,1017,1015,10,7,1,19,8,,0.00,8,Fog,245<br />
2014-12-21,9,4,-1,5,1,-4,100,82,35,1026,1019,1015,10,5,0,21,6,,0.51,3,Fog-Rain-Thunderstorm,288<br />
2014-12-22,6,1,-4,2,-1,-4,93,80,57,1028,1023,1016,10,10,10,23,10,,0.00,8,,250<br />
2014-12-23,13,6,-1,5,2,-1,93,66,43,1018,1016,1015,10,10,10,24,10,,0.00,8,,277<br />
2014-12-24,16,8,1,4,2,-1,99,58,23,1019,1018,1017,10,10,10,21,14,,0.00,,,267<br />
2014-12-25,12,6,-1,5,2,-1,100,77,42,1018,1017,1016,10,9,8,19,8,,0.00,,Fog,264<br />
2014-12-26,5,1,-2,3,1,-2,100,91,58,1019,1017,1015,10,8,1,24,8,,3.05,6,Fog-Rain-Snow,52<br />
2014-12-27,1,0,0,2,1,0,100,95,92,1016,1012,1010,10,4,1,24,13,,9.91,7,Fog-Rain-Snow,354<br />
2014-12-28,1,-3,-6,0,-2,-6,100,95,78,1014,1011,1005,10,5,1,21,8,,0.51,7,Rain-Snow,54<br />
2014-12-29,-1,-2,-4,0,-2,-4,100,96,91,1019,1008,1000,6,2,0,39,16,,7.11,7,Fog-Snow,40<br />
2014-12-30,-6,-9,-12,-4,-8,-13,100,92,67,1030,1025,1019,10,7,1,19,10,,0.25,7,Fog-Snow,100<br />
2014-12-31,-7,-13,-19,-7,-13,-21,100,89,59,1037,1033,1029,10,7,3,11,5,,0.00,,Fog,265<br />
