
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-6,26,22,18,19,17,12,90,66,42,1014,1012,1009,16,12,1,26,9,34,14.99,6,Fog-Rain,268<br />
2010-8-7,27,22,17,16,14,12,93,68,42,1017,1015,1014,16,16,16,13,7,19,0.00,3,,206<br />
2010-8-8,29,24,18,18,16,14,78,61,44,1016,1015,1014,16,16,16,27,14,37,0.00,3,,198<br />
2010-8-9,31,26,21,20,18,16,73,60,46,1016,1015,1014,16,16,13,23,11,29,T,5,,210<br />
2010-8-10,31,27,22,23,21,19,93,74,55,1015,1014,1014,16,13,5,21,7,27,0.00,4,,328<br />
2010-8-11,31,26,21,24,22,19,100,75,50,1015,1012,1010,16,10,1,24,6,27,17.78,7,Rain-Thunderstorm,44<br />
2010-8-12,30,26,22,23,22,21,100,81,61,1012,1010,1009,16,9,0,24,8,35,T,4,Fog,290<br />
2010-8-13,31,27,22,22,21,19,90,73,55,1013,1012,1011,16,15,10,26,13,35,0.00,2,,96<br />
2010-8-14,32,27,22,24,21,18,94,77,59,1013,1012,1011,16,15,5,42,15,56,2.79,6,Rain-Thunderstorm,173<br />
2010-8-15,32,27,22,23,22,21,94,77,59,1013,1012,1010,16,13,2,26,14,42,5.84,5,Rain,219<br />
2010-8-16,28,23,18,21,14,12,81,62,42,1017,1015,1012,16,16,16,29,15,40,0.00,3,,266<br />
2010-8-17,27,22,16,16,13,12,78,60,42,1020,1019,1017,16,16,16,23,10,34,0.00,6,,214<br />
2010-8-18,28,24,19,18,16,14,81,65,49,1019,1017,1016,16,16,16,23,7,27,0.00,5,,299<br />
2010-8-19,31,23,16,18,17,15,97,71,45,1016,1014,1013,16,16,16,23,7,27,0.00,2,,248<br />
2010-8-20,30,25,19,21,19,18,93,72,51,1017,1015,1013,16,16,13,23,7,26,0.00,3,,37<br />
2010-8-21,28,24,21,23,21,18,100,81,62,1013,1010,1009,16,9,2,27,14,37,20.83,7,Rain,93<br />
2010-8-22,25,23,21,21,19,17,97,85,73,1016,1014,1010,16,14,6,29,17,37,1.27,7,Rain,332<br />
2010-8-23,24,22,20,20,18,16,90,79,68,1018,1017,1015,16,15,10,34,19,45,2.03,7,Rain,22<br />
2010-8-24,24,21,18,18,17,16,93,79,64,1019,1017,1015,16,16,16,19,8,24,0.00,5,,85<br />
2010-8-25,27,22,18,19,17,16,93,74,54,1017,1015,1014,16,16,13,26,9,32,0.00,5,,309<br />
2010-8-26,22,18,14,15,13,9,84,66,47,1022,1020,1017,16,16,16,29,13,40,0.00,4,,358<br />
2010-8-27,24,18,11,13,12,10,93,70,46,1024,1022,1021,16,16,16,21,6,47,0.00,1,,157<br />
2010-8-28,29,21,13,17,12,10,93,64,34,1025,1023,1021,16,16,13,19,7,32,0.00,0,,155<br />
2010-8-29,33,23,13,17,15,12,87,63,38,1025,1024,1022,16,16,16,14,5,16,0.00,0,,189<br />
2010-8-30,33,26,18,19,17,16,87,63,38,1027,1025,1023,16,15,10,16,7,23,0.00,1,,171<br />
2010-8-31,33,27,20,20,18,16,78,57,36,1024,1021,1019,16,15,8,26,8,37,0.00,2,,192<br />
2010-9-1,32,27,21,18,17,16,78,58,38,1019,1016,1014,16,16,14,29,15,40,0.00,2,,201<br />
2010-9-2,34,27,20,20,17,14,87,60,32,1015,1013,1010,16,16,16,37,14,45,0.00,4,,217<br />
2010-9-3,27,22,17,19,14,8,90,65,39,1010,1007,1005,16,14,1,42,20,52,0.00,6,Rain,233<br />
2010-9-4,21,17,14,11,8,4,72,57,42,1014,1010,1007,16,16,13,40,28,56,T,7,Rain,263<br />
2010-9-5,23,17,11,8,6,4,71,53,35,1018,1016,1015,16,16,16,29,14,37,0.00,4,,232<br />
2010-9-6,27,21,14,11,9,7,67,52,36,1021,1019,1016,16,16,16,32,16,39,T,6,Rain,187<br />
2010-9-7,33,27,20,20,13,5,67,48,28,1017,1014,1010,16,16,16,50,24,63,T,4,Thunderstorm,211<br />
2010-9-8,21,18,15,11,9,8,64,56,47,1017,1016,1014,16,16,16,40,22,52,0.00,5,,287<br />
2010-9-9,20,17,14,9,8,7,67,56,45,1019,1017,1017,16,16,16,27,17,37,0.00,5,,322<br />
2010-9-10,21,17,12,11,9,8,83,64,45,1019,1018,1017,16,16,16,23,11,35,0.00,3,,24<br />
2010-9-11,23,18,12,16,12,8,100,71,41,1018,1013,1010,16,13,2,29,11,40,7.37,6,Rain,148<br />
2010-9-12,23,18,13,16,13,9,100,71,41,1018,1016,1012,16,12,6,32,15,40,T,5,Rain,256<br />
2010-9-13,28,21,13,13,10,6,80,53,26,1017,1015,1013,16,16,16,35,15,45,T,2,,259<br />
2010-9-14,23,17,11,12,9,6,89,61,33,1020,1018,1015,16,16,16,27,11,35,0.00,3,,276<br />
2010-9-15,22,18,14,12,10,8,80,62,44,1024,1021,1017,16,16,16,23,12,27,0.00,5,,42<br />
2010-9-16,26,21,16,18,15,8,93,71,48,1016,1009,1005,16,14,0,35,24,63,28.45,8,Fog-Rain-Thunderstorm,232<br />
2010-9-17,19,15,11,12,10,8,83,66,48,1023,1019,1014,16,16,16,27,12,34,0.00,6,,352<br />
2010-9-18,26,18,10,14,11,9,96,70,43,1024,1022,1020,16,16,16,26,10,32,0.00,4,,182<br />
2010-9-19,20,17,14,18,13,8,90,75,60,1023,1022,1021,16,15,6,26,11,35,1.02,6,Rain,19<br />
2010-9-20,21,17,12,11,9,6,86,67,47,1023,1022,1021,16,16,16,21,10,27,0.00,3,,59<br />
2010-9-21,31,22,13,16,12,7,67,53,39,1021,1016,1013,16,16,16,34,18,43,0.00,5,,184<br />
2010-9-22,26,23,19,19,17,16,87,72,56,1020,1017,1013,16,16,10,27,12,37,0.76,6,Rain-Thunderstorm,255<br />
2010-9-23,32,25,18,19,17,13,100,68,36,1021,1019,1016,16,12,4,27,14,37,2.03,6,Rain,181<br />
2010-9-24,32,24,16,18,16,11,68,51,34,1016,1012,1009,16,16,11,58,27,77,T,5,Rain,223<br />
2010-9-25,18,16,13,13,8,6,78,65,51,1019,1016,1014,16,16,16,34,19,42,0.00,4,,287<br />
2010-9-26,16,14,12,9,7,6,72,63,53,1021,1019,1018,16,16,16,21,11,23,0.00,8,,7<br />
2010-9-27,17,15,13,16,13,8,97,82,67,1018,1011,1006,16,11,2,21,10,26,2.29,8,Rain,33<br />
2010-9-28,16,14,12,16,14,12,100,97,93,1012,1005,999,16,8,2,39,16,47,27.69,8,Rain,291<br />
2010-9-29,21,15,9,12,11,9,100,78,56,1015,1013,1011,16,14,8,21,8,29,0.00,4,,168<br />
2010-9-30,21,16,11,13,12,9,96,75,53,1013,1010,1007,16,14,6,34,11,42,0.00,6,,359<br />
2010-10-1,17,13,8,11,8,6,93,71,48,1018,1016,1013,16,16,16,35,18,50,0.00,5,,349<br />
2010-10-2,12,10,8,11,9,6,96,88,80,1018,1016,1015,16,14,6,26,11,34,7.37,7,Rain,160<br />
2010-10-3,13,11,8,8,7,6,93,82,71,1025,1021,1017,16,14,6,32,19,37,6.35,8,Rain,44<br />
2010-10-4,14,12,8,8,6,3,93,74,54,1027,1026,1024,16,16,16,29,15,39,2.29,8,Rain,47<br />
2010-10-5,13,11,8,9,7,4,100,78,55,1026,1024,1022,16,13,4,39,12,52,12.19,8,Rain,27<br />
2010-10-6,18,14,11,12,9,7,96,72,48,1021,1016,1012,16,15,5,29,14,37,3.30,7,Rain,314<br />
2010-10-7,19,14,9,11,7,3,83,59,34,1019,1015,1011,16,16,16,32,14,45,0.00,2,,285<br />
2010-10-8,23,15,7,8,6,3,92,61,29,1020,1018,1016,16,16,16,23,10,40,0.00,1,,222<br />
2010-10-9,23,17,10,12,8,3,86,65,44,1018,1017,1016,16,16,16,19,7,21,0.00,0,,262<br />
2010-10-10,28,20,12,14,12,8,93,69,45,1017,1013,1010,16,16,10,23,7,27,0.00,3,,240<br />
2010-10-11,23,18,12,14,12,9,93,73,53,1012,1010,1009,16,14,6,16,7,21,0.25,6,Rain,221<br />
2010-10-12,16,12,7,15,11,5,100,81,61,1017,1013,1010,16,12,3,27,12,35,0.00,4,,9<br />
2010-10-13,21,12,3,9,4,-2,92,57,22,1019,1017,1015,16,16,8,32,6,39,2.29,6,Rain,74<br />
2010-10-14,14,11,8,12,9,3,96,74,51,1015,1014,1012,16,13,5,40,15,52,8.38,7,Rain,299<br />
2010-10-15,15,11,7,7,6,3,93,72,51,1018,1013,1009,16,16,16,52,15,64,T,5,Rain-Thunderstorm,333<br />
2010-10-16,17,11,4,7,4,3,92,68,43,1022,1019,1017,16,16,16,24,10,29,0.00,2,,258<br />
2010-10-17,18,12,5,9,4,-1,82,57,32,1018,1017,1015,16,16,16,27,10,40,0.00,2,,253<br />
2010-10-18,12,8,5,8,6,2,96,84,71,1019,1017,1015,16,16,8,21,5,24,2.29,6,Rain,213<br />
2010-10-19,14,9,3,7,3,-2,100,68,35,1016,1015,1014,16,14,6,24,11,35,0.00,3,,234<br />
2010-10-20,18,11,3,4,2,1,85,60,34,1014,1010,1003,16,16,16,39,18,56,T,4,,216<br />
2010-10-21,15,10,4,8,4,-3,100,73,45,1016,1009,1002,16,16,14,48,19,60,0.25,6,Rain,273<br />
2010-10-22,13,8,2,2,-1,-3,82,62,41,1023,1021,1017,16,16,16,29,11,40,0.00,3,,256<br />
2010-10-23,17,13,9,7,2,-2,66,53,39,1021,1020,1018,16,16,16,23,13,29,T,7,Rain,189<br />
2010-10-24,25,21,16,15,8,2,90,62,33,1018,1014,1010,16,16,11,34,18,47,2.29,6,Rain,191<br />
2010-10-25,22,19,16,14,12,11,90,74,57,1009,1006,1004,16,16,16,29,16,40,T,7,,187<br />
2010-10-26,24,18,11,16,13,8,90,74,58,1006,1001,994,16,14,3,61,25,79,11.43,6,Rain-Thunderstorm,192<br />
2010-10-27,21,15,9,8,5,0,86,56,25,1010,1008,1007,16,16,16,45,22,61,0.00,2,,199<br />
2010-10-28,15,11,6,4,1,-2,89,61,33,1021,1016,1008,16,15,8,50,27,60,6.35,6,Rain,253<br />
2010-10-29,9,7,4,4,2,-2,92,73,53,1026,1024,1022,16,15,8,32,15,37,1.02,6,Rain,251<br />
2010-10-30,14,9,3,-1,-2,-5,70,49,27,1022,1014,1007,16,16,16,34,18,45,0.00,4,,212<br />
2010-10-31,10,8,6,7,1,-3,80,63,45,1027,1019,1010,16,16,16,34,18,40,T,7,,347<br />
2010-11-1,8,4,0,-1,-2,-3,70,62,53,1034,1031,1027,16,16,16,26,13,37,0.00,6,,57<br />
2010-11-2,9,4,-2,1,-2,-5,85,66,46,1033,1031,1026,16,16,16,24,10,27,0.00,4,,75<br />
2010-11-3,11,4,-3,4,-1,-4,100,69,38,1025,1018,1011,16,16,16,16,7,23,0.51,3,Rain,258<br />
2010-11-4,11,7,3,5,3,1,92,71,50,1010,1005,1004,16,12,3,34,10,40,12.19,8,Rain-Thunderstorm,285<br />
2010-11-5,7,4,1,5,2,1,92,84,76,1018,1011,1004,16,16,10,40,20,90,3.30,8,Rain-Snow,317<br />
2010-11-6,5,2,-1,1,-2,-3,92,76,60,1031,1024,1017,16,16,16,26,13,27,T,7,Rain-Snow,277<br />
2010-11-7,10,5,-1,-3,-4,-6,72,54,36,1032,1028,1022,16,16,16,24,12,29,0.00,4,,204<br />
2010-11-8,14,7,0,4,-1,-4,85,62,38,1021,1018,1016,16,15,11,16,6,27,0.00,1,,226<br />
2010-11-9,16,7,-2,6,2,-2,92,66,39,1021,1019,1017,16,13,8,19,6,21,0.00,0,,62<br />
2010-11-10,15,7,-1,7,4,-2,96,77,57,1027,1025,1021,16,14,5,21,6,23,0.00,1,,38<br />
2010-11-11,18,8,-1,5,2,-2,92,63,34,1031,1030,1027,16,14,10,16,3,19,0.00,2,,14<br />
2010-11-12,18,9,0,3,0,-2,89,61,32,1031,1029,1025,16,16,16,14,3,19,0.00,0,,64<br />
2010-11-13,21,11,0,3,1,-2,89,58,26,1025,1020,1014,16,16,16,23,8,42,0.00,3,,167<br />
2010-11-14,17,10,3,9,4,-2,93,66,39,1017,1014,1012,16,15,6,32,18,37,0.25,6,Rain,223<br />
2010-11-15,11,6,0,-1,-2,-3,82,60,38,1018,1016,1015,16,16,16,24,11,40,0.00,5,,179<br />
2010-11-16,11,6,1,9,5,-2,100,82,64,1015,1003,991,16,12,4,35,10,45,16.26,7,Rain,90<br />
2010-11-17,12,9,6,7,4,1,92,69,46,1020,1006,992,16,12,4,53,26,74,4.06,7,Rain,263<br />
2010-11-18,7,6,4,4,2,-2,93,75,57,1026,1022,1020,16,11,3,26,14,39,0.76,8,Rain,264<br />
2010-11-19,9,5,1,1,-1,-2,89,71,53,1027,1024,1020,16,16,13,29,14,45,0.00,4,,210<br />
2010-11-20,10,7,3,4,2,1,92,77,61,1028,1025,1020,16,11,6,24,12,34,0.00,6,,259<br />
2010-11-21,16,9,2,8,5,0,85,70,55,1028,1023,1019,16,14,6,29,15,40,0.00,6,,157<br />
2010-11-22,19,16,13,12,11,8,93,75,56,1019,1015,1010,16,15,6,34,22,47,10.16,8,Rain,193<br />
2010-11-23,18,10,1,12,3,-5,86,71,56,1027,1016,1008,16,16,16,45,27,53,1.27,6,Rain,262<br />
2010-11-24,5,3,1,-3,-4,-5,69,62,54,1029,1026,1018,16,16,16,29,14,47,0.00,8,,91<br />
2010-11-25,13,8,3,12,6,-3,96,78,59,1017,1008,1001,16,11,4,48,20,64,38.35,8,Rain,169<br />
2010-11-26,7,2,-4,3,-6,-10,92,71,49,1012,1010,1005,16,16,10,47,29,60,0.51,6,Rain,249<br />
2010-11-27,1,1,-1,-5,-6,-7,69,64,59,1024,1016,1008,16,16,14,40,24,53,T,8,Snow,249<br />
2010-11-28,6,1,-4,-5,-6,-7,81,63,45,1029,1027,1024,16,16,16,16,10,26,0.00,2,,184<br />
2010-11-29,12,5,-2,-1,-4,-6,72,56,39,1027,1024,1017,16,16,16,32,18,42,0.00,5,,150<br />
2010-11-30,14,8,2,12,7,1,93,70,46,1015,1009,1006,16,12,4,47,24,63,28.96,8,Rain,202<br />
2010-12-1,2,-1,-3,1,-5,-8,92,80,68,1017,1013,1009,16,12,2,45,28,58,0.51,8,Rain-Snow,251<br />
2010-12-2,-2,-2,-3,-6,-7,-8,75,72,68,1023,1021,1018,16,14,8,26,17,39,T,8,Snow,229<br />
2010-12-3,-1,-2,-4,-3,-5,-8,92,81,69,1023,1021,1020,16,9,1,23,13,47,1.27,8,Fog-Snow,240<br />
2010-12-4,1,-3,-7,-3,-6,-9,84,73,61,1022,1017,1014,16,15,10,35,13,45,0.25,6,Snow,256<br />
2010-12-5,-1,-2,-3,-6,-7,-9,75,64,53,1019,1017,1015,16,11,2,39,26,58,1.02,8,Snow,304<br />
2010-12-6,-2,-3,-4,-5,-7,-9,84,71,58,1016,1013,1010,14,7,1,40,26,58,2.54,8,Snow,299<br />
2010-12-7,-3,-4,-6,-7,-9,-12,88,69,50,1018,1013,1010,16,8,1,37,24,48,2.29,8,Snow,288<br />
2010-12-8,-3,-5,-7,-6,-8,-11,88,74,60,1024,1021,1018,16,6,1,34,20,40,4.32,8,Fog-Snow,247<br />
2010-12-9,-2,-6,-9,-6,-9,-11,92,74,55,1029,1026,1023,16,12,4,26,11,35,0.25,7,Snow,204<br />
2010-12-10,3,1,-3,-3,-5,-9,85,72,58,1022,1019,1016,16,12,2,29,18,37,1.02,6,Snow,189<br />
2010-12-11,7,2,-3,-1,-3,-4,85,70,55,1021,1016,1006,16,15,11,27,14,39,0.25,4,Rain,153<br />
2010-12-12,4,-1,-5,2,-2,-6,100,85,70,1005,996,991,16,8,1,45,22,53,15.24,8,Rain-Snow,212<br />
2010-12-13,-5,-7,-9,-8,-11,-13,88,81,73,1014,1006,998,10,4,0,50,35,63,3.05,8,Fog-Snow,313<br />
2010-12-14,-5,-7,-9,-12,-13,-14,80,70,59,1017,1015,1014,16,15,14,42,30,60,T,7,Snow,300<br />
2010-12-15,-5,-7,-9,-9,-11,-12,80,71,62,1019,1017,1015,16,13,4,34,20,47,T,8,Snow,272<br />
2010-12-16,-5,-8,-11,-11,-12,-13,84,73,62,1015,1011,1008,16,16,14,13,7,16,T,6,Snow,208<br />
2010-12-17,-3,-6,-8,-6,-8,-11,84,78,71,1021,1018,1014,16,12,3,32,16,39,0.25,6,Snow,229<br />
2010-12-18,-3,-7,-10,-9,-11,-13,80,69,57,1021,1020,1018,16,16,14,29,17,42,0.00,1,,213<br />
2010-12-19,-4,-7,-10,-9,-10,-12,88,78,68,1020,1019,1018,14,12,8,23,13,29,T,5,Snow,228<br />
2010-12-20,-3,-4,-7,-7,-8,-10,84,79,74,1024,1022,1020,16,13,2,21,12,24,0.25,8,Snow,239<br />
2010-12-21,-1,-3,-7,-4,-7,-9,84,77,69,1023,1021,1019,16,14,10,13,6,19,0.00,8,,291<br />
2010-12-22,-1,-1,-2,-3,-4,-6,92,81,69,1026,1020,1016,16,11,2,39,15,48,0.76,8,Snow,345<br />
2010-12-23,0,-1,-3,-4,-7,-8,78,71,63,1029,1027,1025,16,15,11,39,24,50,T,8,Snow,325<br />
2010-12-24,-2,-2,-3,-4,-6,-8,85,77,69,1029,1027,1022,16,15,14,23,12,27,T,8,Snow,310<br />
2010-12-25,-2,-3,-4,-5,-6,-8,81,75,68,1023,1021,1019,16,15,11,26,16,32,T,8,Snow,3<br />
2010-12-26,-3,-4,-6,-6,-8,-9,88,78,68,1019,1018,1017,16,15,10,50,27,61,0.25,8,Snow,11<br />
2010-12-27,-3,-6,-8,-7,-9,-12,84,76,68,1023,1021,1016,16,12,2,42,22,56,T,7,Snow,298<br />
2010-12-28,-2,-6,-10,-7,-9,-12,88,76,63,1023,1021,1017,16,14,11,35,20,42,0.00,4,,225<br />
2010-12-29,2,-2,-6,-4,-6,-8,88,76,64,1021,1020,1018,16,13,6,19,12,23,0.00,4,,195<br />
2010-12-30,7,3,-1,4,1,-5,92,81,69,1019,1017,1015,16,14,8,27,19,37,0.51,8,Rain,173<br />
2010-12-31,14,11,7,9,6,3,82,74,66,1016,1015,1013,16,16,16,34,22,47,T,7,Rain,184<br />
