
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-8-5,24,20,17,19,14,11,88,68,47,1013,1010,1006,24,22,16,27,19,37,0.00,4,Rain,253<br />
2009-8-6,22,19,17,16,15,14,88,76,60,1014,1013,1012,24,23,16,34,16,45,0.00,5,Rain,246<br />
2009-8-7,22,18,14,14,11,6,88,66,43,1021,1016,1012,24,24,24,23,13,27,0.00,4,Rain,299<br />
2009-8-8,22,16,10,11,9,7,88,60,41,1024,1022,1021,24,24,24,16,8,,0.00,2,,239<br />
2009-8-9,24,20,16,18,15,11,83,72,57,1021,1015,1011,24,23,16,19,11,,0.00,7,,167<br />
2009-8-10,29,24,20,21,19,17,94,77,55,1010,1008,1007,24,15,2,26,11,35,0.00,7,Rain-Thunderstorm,243<br />
2009-8-11,25,22,19,19,18,17,88,79,65,1013,1010,1008,24,23,5,24,10,34,0.00,6,Rain-Thunderstorm,6<br />
2009-8-12,28,23,18,18,17,15,94,71,48,1017,1016,1013,24,24,19,11,6,,0.00,1,,313<br />
2009-8-13,28,22,17,19,17,13,94,67,39,1020,1019,1017,24,23,19,16,5,,0.00,1,,224<br />
2009-8-14,30,26,21,20,18,16,83,66,45,1021,1020,1019,24,24,24,21,11,27,0.00,1,,226<br />
2009-8-15,30,26,21,20,18,17,83,65,51,1021,1019,1018,24,24,24,24,11,,0.00,1,,229<br />
2009-8-16,30,26,22,21,19,18,83,67,51,1021,1019,1017,24,23,19,21,13,,0.00,1,,221<br />
2009-8-17,32,27,22,21,19,18,78,66,49,1019,1017,1014,24,18,13,29,13,53,0.00,3,Rain-Thunderstorm,231<br />
2009-8-18,30,27,23,22,20,20,83,69,58,1015,1012,1009,19,17,16,32,16,40,0.00,5,Rain,232<br />
2009-8-19,26,23,20,19,15,12,83,63,44,1014,1012,1009,24,22,16,27,18,37,0.00,3,,260<br />
2009-8-20,25,20,16,19,16,14,88,75,57,1015,1013,1010,24,23,16,19,8,29,0.00,5,Rain,98<br />
2009-8-21,27,23,19,22,20,18,94,79,65,1010,1009,1007,24,21,1,16,10,,0.00,7,Rain-Thunderstorm,216<br />
2009-8-22,28,24,21,20,18,17,83,70,54,1012,1011,1009,24,24,24,16,10,,0.00,6,,197<br />
2009-8-23,26,23,20,19,18,17,88,75,57,1014,1011,1009,24,23,5,24,14,34,0.00,7,Rain,33<br />
2009-8-24,25,21,18,19,16,14,88,73,50,1019,1017,1014,24,23,10,19,10,,0.00,5,Rain,323<br />
2009-8-25,26,20,14,17,14,12,88,68,47,1021,1017,1012,24,24,24,32,11,35,0.00,3,,236<br />
2009-8-26,23,19,14,17,12,5,78,59,40,1018,1012,1009,24,24,24,32,23,45,0.00,3,,278<br />
2009-8-27,19,14,9,7,6,4,82,59,37,1022,1021,1019,24,24,24,21,10,29,0.00,2,,296<br />
2009-8-28,19,14,10,7,6,3,72,53,39,1025,1023,1020,24,24,24,19,10,,0.00,5,,35<br />
2009-8-29,17,14,13,14,12,5,94,80,48,1019,1011,1006,24,18,5,24,18,32,0.00,8,Rain,70<br />
2009-8-30,22,17,13,17,14,12,94,83,57,1013,1009,1006,24,24,16,29,13,40,0.00,6,Rain,263<br />
2009-8-31,20,15,10,11,9,6,88,68,43,1023,1020,1014,24,24,24,21,13,27,0.00,2,,279<br />
2009-9-1,22,16,10,11,9,7,94,64,38,1026,1024,1023,24,24,24,26,10,34,0.00,0,,236<br />
2009-9-2,24,18,13,15,13,10,88,68,50,1025,1024,1021,24,24,24,26,13,34,0.00,0,,235<br />
2009-9-3,25,20,16,15,13,10,88,65,39,1022,1020,1017,24,24,24,26,14,,0.00,0,,236<br />
2009-9-4,26,21,16,16,14,11,88,70,51,1019,1018,1017,24,24,24,16,10,,0.00,2,,253<br />
2009-9-5,21,16,12,10,8,6,77,58,43,1026,1023,1020,24,24,24,19,13,27,0.00,1,,355<br />
2009-9-6,20,14,9,7,6,4,87,54,37,1031,1029,1026,24,24,24,16,10,,0.00,0,,64<br />
2009-9-7,24,17,9,15,11,7,88,71,47,1026,1023,1020,24,24,24,19,6,,0.00,3,,228<br />
2009-9-8,25,20,16,16,14,12,83,69,53,1021,1020,1018,24,24,24,14,10,,0.00,2,,240<br />
2009-9-9,22,17,12,12,7,3,82,52,35,1028,1025,1022,24,24,24,26,16,34,0.00,1,,44<br />
2009-9-10,24,17,10,11,8,3,87,61,38,1032,1030,1028,24,24,24,19,13,27,0.00,2,,80<br />
2009-9-11,22,17,12,10,8,3,88,62,31,1029,1027,1023,24,24,24,14,8,,0.00,5,,117<br />
2009-9-12,24,17,11,11,9,7,88,62,34,1023,1018,1014,24,24,24,14,6,,0.00,1,,332<br />
2009-9-13,21,18,13,14,11,8,82,63,49,1013,1012,1011,24,24,24,21,13,27,0.00,5,Rain,289<br />
2009-9-14,20,15,10,14,11,7,82,70,56,1013,1011,1008,24,24,24,29,13,,0.00,6,Rain,265<br />
2009-9-15,18,14,11,14,9,7,94,71,52,1021,1015,1008,24,24,24,19,11,,0.00,5,Rain,323<br />
2009-9-16,17,13,9,6,5,4,76,57,42,1028,1027,1022,24,24,24,34,21,35,0.00,2,,37<br />
2009-9-17,20,13,7,12,8,5,87,68,49,1028,1023,1016,24,24,24,23,10,,0.00,2,,252<br />
2009-9-18,17,13,10,13,8,3,94,69,42,1020,1013,1010,24,24,19,35,23,45,0.00,5,Rain,280<br />
2009-9-19,16,10,5,4,3,2,81,60,42,1026,1024,1020,24,24,24,23,14,32,0.00,1,,277<br />
2009-9-20,20,13,7,9,7,5,93,66,43,1026,1025,1023,24,24,24,26,13,,0.00,2,,235<br />
2009-9-21,25,18,10,10,8,5,82,57,29,1026,1024,1021,24,24,24,23,8,29,0.00,2,,142<br />
2009-9-22,23,19,15,18,16,11,94,83,72,1022,1020,1019,24,16,6,19,8,,0.00,8,Rain,180<br />
2009-9-23,23,20,18,20,18,16,94,84,73,1018,1014,1011,24,14,2,27,14,45,0.00,7,Rain,231<br />
2009-9-24,18,14,10,13,9,6,94,70,48,1021,1018,1014,24,24,24,21,11,32,0.00,3,Rain,299<br />
2009-9-25,15,12,9,6,3,2,71,58,44,1029,1027,1021,24,24,24,23,14,34,0.00,3,,24<br />
2009-9-26,18,12,6,9,6,3,93,67,45,1029,1022,1014,24,24,24,21,6,,0.00,3,,148<br />
2009-9-27,16,13,11,14,12,8,100,88,67,1013,1005,999,24,15,3,23,16,,0.00,8,Rain,122<br />
2009-9-28,19,16,12,15,13,9,100,88,77,998,996,993,24,14,6,26,10,,0.00,8,Rain,194<br />
2009-9-29,14,12,11,11,10,8,94,84,72,998,995,994,24,22,6,19,14,,0.00,7,Rain,209<br />
2009-9-30,12,9,7,10,4,2,88,75,58,1011,1007,999,24,24,19,34,21,37,0.00,8,Rain,272<br />
2009-10-1,8,7,5,4,3,2,87,78,71,1015,1013,1011,24,24,24,24,16,27,0.00,8,Rain,260<br />
2009-10-2,13,8,3,8,4,3,100,78,54,1017,1015,1014,24,23,16,21,13,27,0.00,6,Rain,214<br />
2009-10-3,16,13,10,13,11,9,100,93,77,1013,1012,1010,24,15,6,24,16,34,0.00,7,Rain,77<br />
2009-10-4,15,13,11,12,11,10,100,88,72,1013,1012,1011,24,11,0,13,8,,0.00,7,Fog-Rain-Thunderstorm,9<br />
2009-10-5,15,13,11,11,9,8,94,82,63,1010,1009,1007,24,24,16,27,16,27,0.00,6,Rain,249<br />
2009-10-6,13,10,8,9,8,6,94,81,67,1012,1010,1005,24,24,24,23,14,32,0.00,5,Rain,236<br />
2009-10-7,15,12,10,12,9,6,100,84,72,1004,995,990,24,21,8,35,21,45,0.00,7,Rain-Thunderstorm,224<br />
2009-10-8,14,11,8,7,6,4,87,74,54,1016,1013,1005,24,24,24,24,18,32,0.00,6,,251<br />
2009-10-9,12,11,10,11,10,7,100,93,76,1015,1010,1006,24,10,4,13,8,,0.00,8,Rain,197<br />
2009-10-10,12,8,5,11,2,-3,100,67,38,1017,1012,1006,24,18,6,29,16,45,0.00,6,Rain,323<br />
2009-10-11,10,8,5,4,-1,-4,81,57,40,1024,1019,1015,24,24,24,42,23,55,0.00,3,Rain,257<br />
2009-10-12,10,6,1,1,-1,-2,87,65,43,1028,1026,1023,24,24,24,21,13,32,0.00,4,Rain,250<br />
2009-10-13,8,6,2,3,2,0,93,84,66,1023,1020,1017,24,22,16,19,10,,0.00,7,Rain,347<br />
2009-10-14,4,1,-1,0,-3,-5,93,69,52,1025,1024,1023,24,24,24,23,14,,0.00,5,,294<br />
2009-10-15,4,2,0,-3,-7,-9,70,51,39,1024,1022,1021,24,24,24,16,10,,0.00,6,,26<br />
2009-10-16,7,2,-2,-4,-5,-7,80,61,42,1021,1020,1019,24,24,24,26,16,35,0.00,3,,37<br />
2009-10-17,8,3,-2,-2,-4,-6,86,63,37,1024,1023,1021,24,24,24,21,13,,0.00,3,,31<br />
2009-10-18,9,4,-1,-2,-3,-5,80,61,37,1026,1024,1022,24,24,24,21,13,,0.00,1,,28<br />
2009-10-19,11,3,-3,1,-2,-4,93,64,38,1023,1021,1017,24,24,24,19,8,,0.00,1,,199<br />
2009-10-20,14,10,7,7,4,0,76,64,57,1020,1017,1015,24,24,24,21,11,34,0.00,8,,231<br />
2009-10-21,10,8,7,3,2,2,76,65,58,1024,1023,1020,24,22,16,21,8,,0.00,7,Rain,67<br />
2009-10-22,6,3,1,2,1,-1,93,90,76,1022,1015,1010,24,13,2,27,19,32,0.00,7,Rain-Snow,21<br />
2009-10-23,4,1,-1,1,-3,-5,87,75,60,1028,1024,1017,24,23,8,26,13,29,0.00,6,Rain,42<br />
2009-10-24,12,8,4,10,7,2,100,92,87,1016,1006,1000,24,15,5,35,23,52,0.00,8,Rain,124<br />
2009-10-25,12,8,4,8,2,-2,82,61,44,1023,1014,1003,24,24,24,39,26,50,0.00,3,Rain,266<br />
2009-10-26,7,3,0,-1,-3,-4,81,62,49,1030,1028,1024,24,24,24,14,8,,0.00,4,,342<br />
2009-10-27,9,7,5,4,1,-3,87,69,53,1026,1020,1017,24,24,24,21,14,,0.00,7,,37<br />
2009-10-28,7,6,4,4,3,2,93,82,76,1022,1019,1017,24,20,10,27,21,35,0.00,8,Rain,34<br />
2009-10-29,9,6,3,4,2,1,87,78,62,1028,1026,1022,24,24,24,21,14,,0.00,7,,346<br />
2009-10-30,13,8,4,10,7,3,94,87,77,1025,1019,1010,24,17,8,27,8,,0.00,7,Rain,119<br />
2009-10-31,15,13,10,13,8,3,94,81,62,1008,1003,997,24,19,2,58,27,74,0.00,6,Rain,202<br />
2009-11-1,10,8,6,3,1,-2,76,64,47,1026,1018,1008,24,24,24,40,23,53,0.00,4,,269<br />
2009-11-2,10,6,1,2,-1,-2,81,66,50,1028,1024,1017,24,24,24,16,10,,0.00,4,,74<br />
2009-11-3,10,7,2,6,2,-1,87,74,54,1019,1015,1012,24,23,16,27,16,48,0.00,6,Rain,242<br />
2009-11-4,5,2,-1,-2,-4,-6,81,65,49,1026,1024,1020,24,24,24,23,13,29,0.00,5,,278<br />
2009-11-5,5,2,0,0,-2,-5,87,70,60,1025,1020,1016,24,24,16,19,10,,0.00,7,Snow,100<br />
2009-11-6,4,1,-1,0,-3,-5,87,73,61,1026,1023,1017,24,23,16,26,16,29,0.00,7,,316<br />
2009-11-7,8,2,-4,0,-3,-6,86,69,57,1025,1019,1011,24,24,24,24,11,,0.00,6,,160<br />
2009-11-8,15,10,6,6,1,-1,76,55,36,1026,1020,1011,24,24,24,29,13,32,0.00,2,,242<br />
2009-11-9,18,11,5,9,4,-1,76,60,45,1026,1021,1017,24,24,24,37,10,47,0.00,5,,190<br />
2009-11-10,12,7,3,8,2,-2,81,65,51,1031,1027,1021,24,24,24,23,14,37,0.00,4,,292<br />
2009-11-11,9,4,-1,0,-2,-3,87,69,50,1035,1033,1031,24,24,24,11,6,,0.00,1,,317<br />
2009-11-12,8,2,-4,1,-3,-6,93,75,50,1031,1029,1026,24,21,13,10,2,,0.00,1,,60<br />
2009-11-13,10,4,-2,-2,-3,-5,87,67,37,1026,1024,1023,24,22,19,16,11,,0.00,1,,33<br />
2009-11-14,8,3,-1,7,1,-6,93,76,53,1023,1020,1014,24,14,2,21,13,,0.00,6,Rain,32<br />
2009-11-15,12,9,7,11,8,7,100,95,87,1014,1012,1011,16,5,0,19,6,,0.00,8,Fog-Rain,255<br />
2009-11-16,9,4,1,6,-1,-4,82,65,49,1023,1019,1014,24,24,19,27,19,37,0.00,2,,267<br />
2009-11-17,5,1,-2,-3,-4,-5,80,68,52,1031,1029,1023,24,24,24,14,6,,0.00,0,,15<br />
2009-11-18,7,1,-4,0,-3,-6,100,78,46,1033,1031,1029,24,14,1,8,2,,0.00,3,Fog,90<br />
2009-11-19,8,3,-2,2,-1,-4,100,82,66,1029,1026,1019,24,13,1,16,8,,0.00,3,Fog,22<br />
2009-11-20,9,6,3,7,4,1,93,85,71,1018,1011,1009,24,15,2,42,19,55,0.00,8,Rain,257<br />
2009-11-21,10,7,4,6,3,1,87,74,62,1024,1017,1011,24,24,24,27,21,39,0.00,5,,263<br />
2009-11-22,5,2,0,0,-1,-2,93,78,65,1032,1029,1024,24,24,24,16,8,,0.00,4,,28<br />
2009-11-23,7,3,-1,2,-1,-3,93,87,71,1033,1032,1029,24,11,0,21,11,,0.00,2,Fog,47<br />
2009-11-24,8,4,0,3,1,-2,93,86,71,1028,1025,1022,16,12,8,16,11,,0.00,5,,19<br />
2009-11-25,8,6,3,5,3,1,93,88,76,1021,1016,1010,24,13,5,24,13,,0.00,7,Rain,31<br />
2009-11-26,10,8,5,7,6,4,93,87,81,1012,1010,1007,24,21,10,14,6,,0.00,7,,133<br />
2009-11-27,7,6,5,6,5,3,100,92,81,1006,1000,992,24,7,0,27,11,40,0.00,8,Fog-Rain,8<br />
2009-11-28,7,4,2,3,-1,-4,81,68,57,1007,1000,992,24,22,8,39,27,53,0.00,5,Rain,291<br />
2009-11-29,5,3,1,2,-1,-2,87,73,65,1010,1008,1004,24,22,8,24,16,29,0.00,7,Rain,257<br />
2009-11-30,2,1,-2,0,-2,-6,93,83,64,1009,1005,1001,24,12,2,23,13,,0.00,7,Rain-Snow,315<br />
2009-12-1,2,0,-2,0,-3,-7,87,79,69,1015,1010,1008,24,22,4,26,11,35,0.00,7,Snow,233<br />
2009-12-2,8,3,-1,3,0,-2,93,81,66,1018,1015,1009,24,23,10,19,10,,0.00,5,Rain,137<br />
2009-12-3,7,6,5,6,4,1,100,90,76,1008,998,990,24,9,2,35,19,50,0.00,8,Rain,342<br />
2009-12-4,5,3,2,1,-1,-6,87,72,56,1022,1016,1008,24,24,19,27,21,37,0.00,5,Rain,237<br />
2009-12-5,2,0,-2,-4,-6,-7,86,64,52,1023,1020,1016,24,24,24,14,8,,0.00,8,,302<br />
2009-12-6,1,-3,-6,-3,-6,-10,93,72,48,1022,1019,1016,24,21,4,32,11,40,0.00,4,Snow,270<br />
2009-12-7,-1,-2,-3,-3,-5,-8,93,79,60,1025,1023,1020,24,13,2,10,3,,0.00,8,Snow,7<br />
2009-12-8,-2,-4,-6,-4,-8,-11,93,72,55,1028,1026,1021,24,20,6,23,10,,0.00,5,Snow,313<br />
2009-12-9,-1,-3,-6,-3,-7,-11,93,81,59,1026,1005,987,24,6,0,37,23,52,0.00,8,Snow,58<br />
2009-12-10,1,-2,-5,0,-6,-8,93,77,55,999,992,988,24,17,2,55,26,72,0.00,7,Snow,258<br />
2009-12-11,-5,-7,-9,-10,-13,-16,73,61,46,1019,1009,1000,24,24,19,52,39,63,0.00,2,Snow,258<br />
2009-12-12,-3,-7,-10,-7,-12,-16,80,66,50,1030,1027,1020,24,24,24,35,21,48,0.00,2,,246<br />
2009-12-13,-1,-6,-9,-3,-7,-12,93,79,60,1027,1017,1011,24,9,1,27,11,,0.00,7,Snow,186<br />
2009-12-14,1,-2,-5,-2,-3,-6,93,88,81,1020,1016,1012,19,10,2,19,8,,0.00,7,Snow,310<br />
2009-12-15,0,-2,-6,-3,-5,-11,93,85,63,1018,1012,1009,24,9,2,32,18,35,0.00,8,Snow,324<br />
2009-12-16,-7,-11,-16,-12,-16,-24,85,67,47,1025,1022,1019,24,19,2,32,18,34,0.00,6,Snow,292<br />
2009-12-17,-15,-17,-19,-22,-24,-27,61,55,47,1030,1029,1026,24,24,24,32,19,34,0.00,2,Snow,273<br />
2009-12-18,-12,-16,-19,-20,-22,-23,72,61,48,1029,1026,1022,24,24,24,21,13,,0.00,1,,254<br />
2009-12-19,-8,-14,-21,-16,-21,-25,85,61,27,1021,1017,1014,24,24,24,10,3,,0.00,3,,303<br />
2009-12-20,-9,-12,-14,-15,-18,-20,73,61,53,1014,1013,1011,24,24,24,19,8,,0.00,7,,315<br />
2009-12-21,-6,-9,-12,-14,-16,-17,73,60,49,1015,1013,1011,24,24,24,32,18,37,0.00,6,,273<br />
2009-12-22,-11,-13,-15,-15,-18,-21,79,66,57,1021,1019,1015,24,15,3,29,23,39,0.00,7,Snow,261<br />
2009-12-23,-5,-9,-12,-8,-12,-15,86,79,73,1025,1021,1019,24,8,1,27,23,37,0.00,8,Snow,265<br />
2009-12-24,-1,-3,-5,-3,-5,-8,93,85,80,1033,1031,1026,24,22,5,16,10,,0.00,7,Snow,225<br />
2009-12-25,-1,-2,-3,-2,-3,-5,93,87,80,1033,1032,1030,24,24,19,27,10,32,0.00,8,,76<br />
2009-12-26,1,-2,-4,0,-3,-6,100,87,80,1030,1026,1021,24,18,5,34,24,,0.00,8,Rain-Snow,51<br />
2009-12-27,2,1,0,1,0,-1,100,95,87,1020,1011,1008,24,11,2,26,16,,0.00,8,Rain-Snow,289<br />
2009-12-28,0,-1,-2,-1,-2,-4,100,90,80,1007,1001,998,24,14,2,23,11,27,0.00,8,Snow,286<br />
2009-12-29,-3,-10,-17,-4,-17,-22,93,72,56,1027,1015,998,24,14,2,39,23,47,0.00,6,Snow,278<br />
2009-12-30,-6,-12,-18,-9,-17,-23,86,71,57,1029,1027,1023,24,24,24,21,16,29,0.00,5,Snow,216<br />
2009-12-31,-3,-7,-9,-5,-8,-10,93,86,80,1023,1020,1016,24,16,4,16,11,,0.00,7,Snow,38<br />
