
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-9-14,32,26,21,26,23,21,100,88,55,1018,1015,1012,10,10,8,34,10,52,0.00,6,Rain,85<br />
2004-9-15,32,28,24,26,24,22,100,84,55,1016,1014,1012,10,10,10,19,5,,0.00,5,,107<br />
2004-9-16,32,28,24,25,23,22,100,78,55,1016,1015,1013,10,10,10,13,5,,0.00,6,,193<br />
2004-9-17,34,29,24,25,23,18,100,76,46,1016,1014,1012,10,10,10,26,5,,0.00,4,Thunderstorm,302<br />
2004-9-18,35,29,24,25,24,22,100,74,49,1015,1013,1011,10,10,10,10,3,,0.00,3,,213<br />
2004-9-19,34,29,23,25,23,19,100,77,49,1014,1012,1010,10,10,10,23,8,,0.00,3,,223<br />
2004-9-20,31,26,21,22,21,19,100,79,58,1016,1014,1012,10,10,10,34,11,,0.00,6,,166<br />
2004-9-21,32,26,21,23,22,21,100,85,55,1018,1016,1013,10,10,6,29,5,,0.00,6,Rain-Thunderstorm,55<br />
2004-9-22,32,27,22,26,23,22,100,83,55,1018,1016,1014,10,9,6,16,5,,0.00,4,,213<br />
2004-9-23,27,24,22,25,23,20,100,90,65,1018,1015,1013,10,10,10,21,8,,0.00,6,,219<br />
2004-9-24,33,27,21,24,22,20,100,74,49,1016,1014,1011,10,10,10,21,10,,0.00,3,Thunderstorm,249<br />
2004-9-25,32,26,21,24,22,20,100,78,55,1018,1016,1013,10,10,10,14,10,,0.00,4,Thunderstorm,176<br />
2004-9-26,34,28,22,24,22,20,100,77,46,1017,1015,1012,10,10,10,24,5,,0.00,3,Rain-Thunderstorm,202<br />
2004-9-27,35,28,22,24,22,20,100,72,41,1017,1014,1012,10,10,10,13,5,,0.00,4,,223<br />
2004-9-28,34,29,24,24,22,18,94,73,52,1015,1013,1010,10,10,10,16,6,,0.00,3,Thunderstorm,225<br />
2004-9-29,35,28,20,24,21,17,94,69,44,1014,1012,1010,10,10,10,24,10,,0.00,7,,289<br />
2004-9-30,36,29,22,24,22,18,100,69,34,1013,1011,1009,10,10,10,14,6,,0.00,1,,284<br />
2004-10-1,35,29,23,24,23,22,100,76,49,1015,1012,1011,10,10,10,19,5,,0.00,3,,176<br />
2004-10-2,35,29,23,23,22,21,100,73,44,1016,1013,1011,10,10,8,19,6,,0.00,4,,206<br />
2004-10-3,37,30,23,23,22,17,100,63,30,1015,1012,1010,10,10,10,16,5,,0.00,1,,222<br />
2004-10-4,38,30,23,23,21,17,100,65,35,1014,1011,1009,10,10,8,26,6,47,0.00,4,Thunderstorm,240<br />
2004-10-5,33,28,24,24,21,19,94,67,46,1015,1013,1012,10,10,10,24,11,,0.00,5,Thunderstorm,192<br />
2004-10-6,35,29,24,24,22,20,94,72,41,1017,1015,1013,10,10,10,19,5,,0.00,3,,163<br />
2004-10-7,35,28,22,24,22,21,100,76,44,1017,1014,1012,10,10,10,14,5,,0.00,4,Rain-Thunderstorm,247<br />
2004-10-8,37,30,23,23,21,16,100,72,37,1015,1013,1011,10,10,8,27,5,,0.00,3,Thunderstorm,191<br />
2004-10-9,36,29,22,23,22,20,100,70,39,1015,1013,1011,10,10,10,13,5,,0.00,6,,219<br />
2004-10-10,36,29,23,24,22,19,100,70,41,1015,1013,1011,10,10,10,19,3,,0.00,3,,214<br />
2004-10-11,36,29,23,23,22,18,100,70,37,1015,1013,1010,10,9,8,37,5,50,0.00,6,Rain-Thunderstorm,241<br />
2004-10-12,35,29,24,23,22,18,94,68,41,1016,1013,1011,10,8,4,13,5,,0.00,5,Thunderstorm,201<br />
2004-10-13,35,28,22,23,21,19,94,69,39,1015,1013,1011,10,9,6,11,5,,0.00,4,,10<br />
2004-10-14,36,28,20,24,21,19,100,83,37,1014,1012,1011,10,9,5,16,3,,0.00,4,Rain-Thunderstorm,198<br />
2004-10-15,33,28,23,24,22,19,100,76,49,1016,1014,1012,10,10,10,16,6,,0.00,5,Thunderstorm,189<br />
2004-10-16,34,27,21,24,19,17,94,66,38,1016,1014,1011,10,10,10,26,8,,0.00,4,,212<br />
2004-10-17,35,28,21,22,21,19,100,67,39,1015,1013,1011,10,10,10,8,3,,0.00,5,,16<br />
2004-10-18,36,29,22,22,20,16,94,63,30,1015,1013,1011,10,10,10,11,5,,0.00,5,,90<br />
2004-10-19,36,29,23,22,20,17,88,64,34,1016,1014,1012,10,10,10,16,5,,0.00,6,,260<br />
2004-10-20,38,29,20,23,16,9,100,57,19,1014,1012,1010,8,8,7,19,6,34,0.00,,,33<br />
2004-10-21,36,27,18,19,16,13,88,58,25,1013,1011,1010,10,10,10,19,5,,0.00,6,,209<br />
2004-10-22,35,28,21,22,20,18,88,66,36,1015,1012,1010,10,10,10,14,5,,0.00,3,Thunderstorm,206<br />
2004-10-23,32,28,23,22,21,18,89,73,52,1014,1012,1010,10,10,10,16,6,,0.00,6,Thunderstorm,234<br />
2004-10-24,36,28,20,20,19,16,94,65,32,1015,1013,1011,10,10,10,11,5,,0.00,4,,291<br />
2004-10-25,36,28,20,21,18,16,94,64,30,1015,1013,1011,10,10,10,13,3,29,0.00,2,,69<br />
2004-10-26,37,29,21,20,15,11,83,49,21,1014,1012,1010,10,10,8,16,6,,0.00,1,,53<br />
2004-10-27,36,28,20,21,18,14,88,58,34,1015,1013,1010,10,10,10,13,6,,0.00,3,,233<br />
2004-10-28,29,26,23,23,21,20,94,76,58,1018,1014,1013,10,10,8,21,8,,0.00,7,Thunderstorm,232<br />
2004-10-29,36,29,23,23,21,14,94,71,30,1016,1013,1011,10,10,10,13,5,,0.00,3,,283<br />
2004-10-30,37,29,21,21,17,10,94,56,19,1014,1012,1010,8,8,8,16,3,,0.00,,,88<br />
2004-10-31,36,27,19,19,17,15,88,59,28,1014,1012,1011,10,10,10,14,5,,0.00,4,,218<br />
2004-11-1,36,29,22,22,20,17,88,63,36,1014,1012,1010,10,10,10,16,6,,0.00,3,,213<br />
2004-11-2,31,27,24,22,21,20,83,67,52,1015,1013,1011,10,10,10,23,6,,0.00,5,Thunderstorm,186<br />
2004-11-3,34,28,22,23,21,19,94,68,44,1014,1012,1011,10,10,10,13,5,,0.00,4,Thunderstorm,217<br />
2004-11-4,36,29,22,22,17,11,94,56,22,1014,1012,1010,10,10,10,13,5,,0.00,6,,64<br />
2004-11-5,35,28,21,22,19,16,94,66,32,1014,1012,1009,10,10,10,11,5,,0.00,3,,187<br />
2004-11-6,32,28,24,22,21,20,83,67,49,1015,1013,1011,10,10,10,21,10,,0.00,3,,211<br />
2004-11-7,35,30,25,22,19,15,83,60,34,1015,1012,1010,10,10,10,11,5,,0.00,5,,304<br />
2004-11-8,37,29,21,22,16,12,88,52,22,1014,1012,1010,8,7,6,19,6,,0.00,,,46<br />
2004-11-9,36,27,19,16,15,13,78,49,28,1014,1012,1010,10,9,6,14,5,32,0.00,4,,59<br />
2004-11-10,36,28,20,14,10,8,57,35,18,1014,1012,1010,,,,29,13,,0.00,,,48<br />
2004-11-11,36,27,19,15,11,9,68,40,20,1013,1011,1008,,,,24,8,,0.00,,,40<br />
2004-11-12,29,21,19,17,14,13,73,67,40,1012,1011,1010,8,8,8,6,2,,0.00,,,37<br />
2004-11-13,32,29,26,16,16,15,54,46,36,1013,1012,1010,,,,11,10,,0.00,,,67<br />
2004-11-14,35,28,21,17,16,14,78,47,30,1014,1012,1010,,,,19,10,37,0.00,,,62<br />
2004-11-15,34,29,24,25,13,10,94,42,30,1016,1013,1012,,,,23,14,,0.00,,,38<br />
2004-11-16,34,28,23,12,9,6,50,33,23,1016,1014,1013,,,,24,14,,0.00,,,40<br />
2004-11-17,35,27,18,10,8,4,59,31,19,1016,1014,1013,,,,32,13,,0.00,,,35<br />
2004-11-18,35,28,22,8,5,1,41,26,16,1016,1014,1012,,,,24,14,,0.00,,,40<br />
2004-11-19,35,26,17,12,7,2,56,33,18,1016,1014,1012,8,7,6,23,10,,0.00,,,48<br />
2004-11-20,36,27,19,13,9,4,64,34,18,1016,1014,1012,,,,21,6,,0.00,,,41<br />
2004-11-21,36,28,20,14,11,7,64,37,22,1017,1014,1012,8,7,6,21,10,,0.00,0,,63<br />
2004-11-22,37,27,18,12,9,7,68,36,17,1016,1014,1011,8,8,8,21,10,,0.00,0,,51<br />
2004-11-23,37,28,19,10,9,7,56,34,17,1014,1013,1011,,,,14,10,,0.00,,,53<br />
2004-11-24,36,26,17,11,9,6,63,36,16,1014,1012,1010,,,,19,6,,0.00,,,65<br />
2004-11-25,36,27,19,11,9,8,50,34,18,1014,1013,1011,8,8,8,16,11,,0.00,,,74<br />
2004-11-26,35,28,20,10,8,5,46,32,16,1015,1013,1011,8,7,6,16,13,,0.00,0,,66<br />
2004-11-27,34,26,18,9,7,5,52,32,16,1016,1013,1011,8,7,6,24,11,,0.00,0,,53<br />
2004-11-28,35,26,16,10,8,5,59,34,16,1016,1014,1011,8,8,8,19,8,,0.00,0,,45<br />
2004-11-29,35,26,16,12,7,5,63,34,15,1016,1014,1012,8,8,6,19,8,,0.00,,,51<br />
2004-11-30,34,24,16,10,7,4,59,31,15,1015,1013,1011,8,5,4,16,6,,0.00,,,63<br />
2004-12-1,35,26,17,12,9,6,68,38,17,1014,1012,1009,8,6,4,11,5,,0.00,,,53<br />
2004-12-2,36,27,18,15,11,8,68,42,22,1013,1011,1009,6,4,2,10,3,,0.00,0,,50<br />
2004-12-3,36,27,19,15,12,9,64,43,19,1014,1012,1010,8,5,3,13,3,,0.00,0,,48<br />
2004-12-4,36,27,18,12,9,6,64,38,16,1015,1013,1011,8,8,6,11,3,,0.00,,,54<br />
2004-12-5,36,26,17,12,7,5,63,37,15,1015,1013,1011,8,8,8,13,6,,0.00,,,48<br />
2004-12-6,36,26,16,13,9,6,72,39,16,1015,1013,1011,8,5,3,13,3,,0.00,,,8<br />
2004-12-7,26,26,24,9,9,8,38,35,34,1014,1014,1014,8,8,8,11,10,,0.00,,,33<br />
2004-12-8,33,26,18,12,8,5,45,32,21,1016,1014,1012,,,,23,11,,0.00,,,40<br />
2004-12-9,34,26,18,11,8,6,49,35,21,1015,1013,1011,,,,13,6,,0.00,,,41<br />
2004-12-10,33,24,17,10,8,6,52,37,21,1014,1012,1010,,,,14,6,,0.00,,,28<br />
2004-12-11,34,27,19,11,8,5,56,36,19,1015,1013,1011,,,,19,8,,0.00,,,30<br />
2004-12-12,34,27,19,9,7,3,49,32,17,1015,1013,1011,,,,16,8,,0.00,,,51<br />
2004-12-13,35,28,21,12,7,3,44,30,16,1016,1014,1011,,,,13,8,,0.00,,,62<br />
2004-12-14,35,27,19,12,10,7,60,37,19,1015,1012,1010,8,5,1,10,3,,0.00,,,349<br />
2004-12-15,34,26,18,13,11,7,68,43,19,1013,1012,1009,8,8,8,13,3,,0.00,,,293<br />
2004-12-16,34,27,21,13,6,4,57,28,15,1013,1011,1009,,,,16,6,,0.00,,,339<br />
2004-12-17,43,32,22,13,9,6,53,34,14,1013,1012,1010,,,,13,5,,0.00,,,348<br />
2004-12-18,35,28,22,9,8,3,41,28,18,1015,1012,1010,,,,21,11,,0.00,,,42<br />
2004-12-19,34,28,23,8,8,7,38,28,20,1015,1014,1013,8,8,8,14,6,,0.00,0,,63<br />
2004-12-20,35,28,20,10,7,5,46,26,16,1014,1012,1010,8,8,6,13,5,,0.00,,,71<br />
2004-12-21,37,27,18,13,9,6,64,36,16,1014,1011,1009,8,6,3,11,3,,0.00,,,65<br />
2004-12-22,37,27,17,11,9,8,63,36,17,1014,1011,1009,8,6,4,13,3,,0.00,,,46<br />
2004-12-23,37,28,19,12,10,8,56,35,18,1013,1011,1008,,,,14,6,,0.00,,,64<br />
2004-12-24,38,29,20,13,11,9,53,35,17,1012,1010,1007,,,,16,6,,0.00,,,72<br />
2004-12-25,36,28,20,12,10,9,56,35,19,1013,1011,1009,,,,27,10,,0.00,,,36<br />
2004-12-26,33,27,20,10,8,5,44,32,21,1014,1012,1010,,,,23,13,,0.00,,,34<br />
2004-12-27,33,26,19,10,8,5,49,34,22,1016,1013,1011,,,,19,10,,0.00,,,33<br />
2004-12-28,34,27,21,9,8,5,46,31,20,1017,1014,1013,,,,19,11,,0.00,,,49<br />
2004-12-29,34,28,22,8,6,2,36,27,20,1016,1014,1012,6,5,4,27,16,,0.00,,,47<br />
2004-12-30,32,26,19,9,4,1,41,28,18,1016,1014,1011,8,7,6,23,13,,0.00,,,37<br />
2004-12-31,30,24,19,4,-1,-5,31,20,14,1018,1015,1013,,,,23,14,,0.00,,,42<br />
