
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-8-18,18,14,10,12,10,8,100,77,56,1018,1016,1014,10,10,9,23,8,,0.00,1,Fog-Rain,356<br />
2011-8-19,20,16,12,12,11,9,94,75,52,1018,1016,1015,10,10,10,26,14,,0.00,2,,228<br />
2011-8-20,21,17,13,16,13,11,94,78,60,1016,1014,1012,10,10,8,34,18,40,0.00,3,Rain,193<br />
2011-8-21,19,17,14,14,13,12,94,80,64,1017,1012,1010,10,10,10,29,14,,0.00,3,Rain,240<br />
2011-8-22,21,17,13,13,11,9,94,71,49,1020,1019,1017,10,10,10,21,8,,0.00,2,,344<br />
2011-8-23,20,18,15,12,11,8,82,66,46,1017,1014,1011,10,10,10,16,10,,0.00,1,,100<br />
2011-8-24,19,16,12,13,10,6,88,71,48,1011,1010,1009,10,10,9,29,13,,0.00,2,Rain,197<br />
2011-8-25,20,15,10,13,9,7,94,75,52,1010,1007,1006,10,10,10,26,10,,0.00,1,,140<br />
2011-8-26,18,13,9,12,11,8,100,84,64,1007,1005,1003,10,10,7,24,10,,0.00,2,Rain-Thunderstorm,33<br />
2011-8-27,17,14,12,14,12,10,94,88,72,1013,1010,1007,10,10,5,24,14,,0.00,2,Rain,279<br />
2011-8-28,16,13,12,13,10,8,94,78,67,1016,1014,1012,10,10,10,37,23,52,0.00,3,Rain,282<br />
2011-8-29,15,13,11,12,10,8,94,80,67,1018,1016,1015,10,10,6,35,27,50,0.00,3,Rain,298<br />
2011-8-30,15,13,11,12,11,9,94,81,72,1017,1016,1016,10,10,10,24,16,,0.00,6,Rain,294<br />
2011-8-31,17,14,12,11,10,9,94,78,59,1016,1015,1015,10,10,10,13,8,,0.00,4,,267<br />
2011-9-1,20,16,11,12,11,9,94,75,56,1015,1013,1010,10,10,10,19,10,,0.00,2,,114<br />
2011-9-2,21,17,13,14,12,11,88,75,60,1010,1009,1007,10,10,10,27,14,,0.00,3,,195<br />
2011-9-3,19,17,15,16,14,13,100,84,73,1007,1005,1003,10,10,4,29,18,,0.00,5,Rain,183<br />
2011-9-4,19,16,12,15,11,7,100,76,49,1005,1004,1002,10,10,7,35,11,,0.00,2,Rain,228<br />
2011-9-5,17,13,11,12,11,8,94,83,55,1008,1005,1001,10,10,9,42,23,58,0.00,3,Rain,215<br />
2011-9-6,17,16,14,14,11,9,94,79,68,1005,999,996,10,10,10,53,31,71,0.00,3,Rain,224<br />
2011-9-7,17,14,12,12,11,9,94,81,63,1008,1006,1002,10,10,10,45,35,55,0.00,3,Rain,260<br />
2011-9-8,19,16,12,14,12,11,94,84,68,1007,1005,1003,10,10,10,34,16,,0.00,3,Rain,256<br />
2011-9-9,20,17,14,16,14,13,100,84,68,1007,1006,1004,10,10,10,26,11,,0.00,4,,191<br />
2011-9-10,22,19,15,18,14,10,94,76,56,1004,998,996,10,10,10,40,24,53,0.00,2,Rain,177<br />
2011-9-11,17,16,14,12,11,8,88,72,55,1000,999,997,10,10,7,40,24,58,0.00,3,Rain,199<br />
2011-9-12,19,16,13,15,12,9,94,75,59,1003,996,991,10,10,8,58,31,80,0.00,5,Rain,221<br />
2011-9-13,17,14,12,10,8,6,77,66,52,1010,1007,1004,10,10,10,47,27,64,0.00,2,,250<br />
2011-9-14,15,13,12,12,10,7,94,80,72,1019,1016,1011,10,10,9,37,29,,0.00,4,Rain,263<br />
2011-9-15,17,13,9,11,9,4,100,79,42,1020,1019,1018,10,10,10,14,6,,0.00,2,Fog-Rain,118<br />
2011-9-16,17,14,12,14,12,10,94,85,72,1017,1010,1005,10,9,5,24,16,,0.00,4,Rain,156<br />
2011-9-17,15,12,10,12,10,8,94,83,72,1005,1001,1000,10,10,10,34,19,,0.00,3,Rain,231<br />
2011-9-18,16,13,10,12,11,8,100,86,68,1007,1003,999,10,10,10,32,13,,0.00,2,Rain,297<br />
2011-9-19,17,14,12,14,12,10,88,83,77,1011,1009,1007,10,10,7,27,19,,0.00,3,Rain,240<br />
2011-9-20,16,13,12,14,12,10,100,89,77,1015,1013,1011,10,9,4,32,16,,0.00,5,Rain,245<br />
2011-9-21,16,13,11,12,10,8,94,81,63,1015,1012,1010,10,10,6,42,23,60,0.00,3,Rain,215<br />
2011-9-22,17,13,11,11,9,7,88,75,59,1018,1016,1013,10,10,10,29,23,,0.00,1,,253<br />
2011-9-23,19,14,11,12,11,10,94,78,59,1017,1014,1012,10,10,10,24,14,,0.00,1,,190<br />
2011-9-24,17,13,11,14,12,10,94,84,72,1012,1011,1010,10,10,10,24,14,,0.00,3,Rain,171<br />
2011-9-25,19,16,13,14,12,11,100,81,60,1011,1010,1010,10,10,7,34,16,,0.00,2,,181<br />
2011-9-26,17,13,11,12,10,8,100,79,59,1024,1019,1011,10,10,10,27,13,,0.00,1,Rain,209<br />
2011-9-27,22,16,11,14,12,9,100,81,57,1027,1025,1024,10,10,10,16,10,,0.00,1,,156<br />
2011-9-28,25,20,15,17,15,14,100,79,54,1026,1023,1021,8,7,5,23,14,,0.00,,,144<br />
2011-9-29,25,20,15,16,15,14,94,76,54,1022,1021,1020,10,9,8,19,11,,0.00,,,143<br />
2011-9-30,26,21,16,17,14,13,94,72,44,1021,1019,1018,9,9,8,21,11,,0.00,,,146<br />
2011-10-1,26,21,16,15,14,12,88,71,42,1024,1022,1021,9,9,8,19,8,,0.00,,,145<br />
2011-10-2,19,17,14,16,14,14,100,85,73,1023,1021,1018,10,9,6,16,6,,0.00,2,Rain,167<br />
2011-10-3,24,19,14,17,15,10,94,81,50,1018,1015,1010,10,10,7,40,16,60,0.00,2,,221<br />
2011-10-4,16,13,10,13,9,7,88,76,59,1019,1017,1015,10,10,10,24,19,,0.00,3,,242<br />
2011-10-5,20,17,14,15,13,11,94,79,68,1015,1010,1005,10,10,6,45,26,61,0.00,5,Rain,233<br />
2011-10-6,13,11,9,10,7,5,82,73,58,1010,1006,1004,10,10,9,55,39,84,0.00,3,Rain-Thunderstorm,270<br />
2011-10-7,14,12,11,11,9,7,94,81,72,1022,1018,1011,10,10,6,45,34,64,0.00,3,Rain,302<br />
2011-10-8,16,13,11,15,11,7,100,91,72,1022,1020,1017,10,9,1,32,24,,0.00,5,Rain,275<br />
2011-10-9,18,17,15,16,15,14,100,91,82,1017,1014,1013,10,9,3,35,24,,0.00,5,Rain,247<br />
2011-10-10,17,16,15,15,14,13,100,87,82,1013,1012,1010,10,9,3,42,31,61,0.00,4,Rain,238<br />
2011-10-11,18,16,13,15,14,12,100,88,77,1018,1015,1012,10,9,5,45,31,55,0.00,6,Rain,275<br />
2011-10-12,16,14,13,15,14,13,100,95,88,1024,1019,1016,10,8,4,27,10,,0.00,5,Rain,278<br />
2011-10-13,16,13,12,13,12,11,100,88,77,1030,1028,1024,10,9,4,16,11,,0.00,4,,121<br />
2011-10-14,15,12,9,12,11,8,94,83,72,1029,1028,1027,10,9,8,21,13,,0.00,2,,133<br />
2011-10-15,15,10,6,10,8,5,93,82,67,1026,1023,1021,,,,19,14,,0.00,,,137<br />
2011-10-16,16,12,9,12,10,8,100,85,67,1022,1020,1019,10,9,4,23,11,,0.00,3,Rain,213<br />
2011-10-17,14,11,8,11,9,5,94,84,72,1019,1010,1002,10,10,7,50,23,72,0.00,3,Rain,205<br />
2011-10-18,12,10,8,7,6,4,87,78,62,1010,1006,1004,10,10,10,52,34,72,0.00,2,Rain,258<br />
2011-10-19,11,9,7,6,3,0,87,67,50,1024,1017,1010,10,10,8,39,23,47,0.00,1,Rain,317<br />
2011-10-20,12,9,6,7,6,1,100,81,66,1027,1025,1022,10,10,10,27,10,,0.00,2,Rain,224<br />
2011-10-21,14,11,9,10,9,7,94,83,72,1022,1019,1017,10,10,10,29,16,,0.00,5,Rain,185<br />
2011-10-22,13,11,9,9,7,5,87,75,58,1016,1010,1004,10,10,10,29,19,,0.00,2,,159<br />
2011-10-23,17,13,11,12,10,7,94,77,52,1003,1000,995,10,10,9,37,23,58,0.00,2,,144<br />
2011-10-24,16,13,12,11,10,9,88,77,63,995,991,988,10,10,7,42,31,66,0.00,2,Rain,114<br />
2011-10-25,13,11,10,12,9,8,94,85,72,997,993,989,10,10,7,29,21,,0.00,3,Rain,135<br />
2011-10-26,12,8,5,9,7,5,100,88,76,1004,1000,997,10,10,10,21,14,,0.00,2,,162<br />
2011-10-27,12,10,8,11,9,7,100,93,87,1013,1007,1004,10,9,7,19,11,,0.00,3,Rain,154<br />
2011-10-28,13,9,6,9,7,4,100,83,63,1022,1020,1014,10,10,10,23,11,,0.00,1,,197<br />
2011-10-29,14,10,7,12,8,6,94,88,82,1021,1014,1010,10,10,6,26,18,,0.00,3,Rain,166<br />
2011-10-30,16,13,10,13,11,9,94,87,68,1015,1013,1012,10,10,9,24,16,,0.00,2,,180<br />
2011-10-31,16,13,11,14,13,11,100,88,82,1011,1007,1003,10,10,7,26,16,45,0.00,4,Rain,165<br />
2011-11-1,14,11,8,11,9,7,100,87,67,1009,1006,1003,10,10,10,16,10,,0.00,2,,182<br />
2011-11-2,14,10,6,12,9,5,94,86,77,1007,999,992,10,10,8,34,23,,0.00,3,Rain,134<br />
2011-11-3,16,13,11,14,12,10,94,90,82,991,989,987,10,10,7,29,21,42,0.00,2,Rain,141<br />
2011-11-4,14,12,11,12,12,10,100,95,88,1001,994,989,10,9,5,19,10,,0.00,3,Rain,201<br />
2011-11-5,13,10,8,11,8,7,100,85,72,1020,1011,1002,10,9,4,24,11,,0.00,1,,328<br />
2011-11-6,12,8,5,6,4,3,93,78,58,1028,1025,1020,9,7,4,16,10,,0.00,,,354<br />
2011-11-7,10,6,1,9,5,0,100,91,87,1028,1024,1018,10,8,6,14,6,,0.00,4,Fog,35<br />
2011-11-8,11,10,10,10,9,8,100,96,87,1018,1014,1012,10,7,3,19,11,,0.00,6,Fog,91<br />
2011-11-9,14,11,9,12,10,9,100,91,82,1013,1012,1010,10,9,6,26,18,,0.00,6,Rain,139<br />
2011-11-10,13,10,8,12,11,8,100,94,88,1017,1016,1013,10,9,6,21,14,,0.00,3,Rain,123<br />
2011-11-11,12,10,9,11,9,8,100,93,87,1015,1013,1011,10,7,4,32,19,,0.00,6,Rain,119<br />
2011-11-12,13,11,9,11,10,9,100,93,88,1028,1023,1014,10,10,10,21,13,,0.00,2,,133<br />
2011-11-13,15,12,9,12,11,7,100,90,82,1028,1026,1025,10,9,8,27,18,,0.00,5,,101<br />
2011-11-14,10,8,7,8,7,6,93,88,76,1025,1023,1021,9,8,6,26,16,,0.00,3,,108<br />
2011-11-15,11,8,5,8,7,4,100,89,82,1021,1019,1017,10,9,7,21,14,,0.00,5,,108<br />
2011-11-16,8,7,6,7,6,4,100,92,81,1018,1016,1013,9,6,4,24,16,,0.00,5,,136<br />
2011-11-17,11,9,7,9,8,6,100,88,76,1015,1014,1012,10,9,6,24,16,,0.00,3,,159<br />
2011-11-18,14,12,10,11,10,9,94,86,77,1013,1012,1011,10,10,10,26,21,,0.00,3,,161<br />
2011-11-19,11,9,8,9,8,7,100,93,87,1017,1015,1013,10,7,7,21,16,,0.00,5,,132<br />
2011-11-20,10,8,6,9,8,5,100,96,93,1018,1016,1014,9,6,0,19,13,,0.00,6,Fog-Rain,140<br />
2011-11-21,11,10,9,10,9,8,100,97,87,1014,1013,1012,8,5,2,19,11,,0.00,5,Rain,120<br />
2011-11-22,11,8,5,10,7,4,100,89,76,1022,1018,1012,10,9,6,23,13,,0.00,4,Rain,254<br />
2011-11-23,13,8,4,9,8,2,94,86,77,1023,1022,1021,10,10,10,29,16,,0.00,2,,198<br />
2011-11-24,14,13,12,11,9,7,94,79,67,1023,1020,1013,10,10,9,42,24,60,0.00,3,Rain,194<br />
2011-11-25,12,9,7,11,6,4,94,80,67,1025,1020,1012,10,10,6,52,26,71,0.00,2,Rain,249<br />
2011-11-26,14,11,8,11,9,5,94,80,72,1024,1018,1010,10,10,10,55,29,80,0.00,3,Rain,227<br />
2011-11-27,14,10,6,11,6,3,88,76,62,1025,1018,1006,10,10,9,58,35,82,0.00,3,Rain,255<br />
2011-11-28,13,8,6,11,6,3,94,82,71,1025,1016,1006,10,10,10,27,18,,0.00,4,,165<br />
2011-11-29,14,10,6,11,7,2,93,78,67,1011,1001,992,10,10,3,55,34,71,0.00,4,Rain,212<br />
2011-11-30,11,8,6,7,6,3,87,80,71,1016,1012,1001,10,10,10,35,23,48,0.00,2,Rain,186<br />
2011-12-1,8,6,4,5,4,3,100,84,71,1007,1005,1001,10,10,10,34,16,,0.00,1,Rain,223<br />
2011-12-2,11,7,3,9,4,2,100,85,76,1012,1007,997,10,10,9,32,16,,0.00,2,Rain,215<br />
2011-12-3,11,9,8,9,6,4,93,80,71,1001,999,996,10,10,6,48,34,69,0.00,2,Rain,269<br />
2011-12-4,8,6,4,5,3,-1,93,81,70,1000,998,995,10,10,7,45,31,63,0.00,2,Rain-Hail,273<br />
2011-12-5,6,4,3,3,2,2,93,81,76,1003,1002,1000,10,10,8,50,37,66,0.00,3,Rain-Hail,262<br />
2011-12-6,8,6,4,5,3,1,93,84,70,1005,1002,998,10,10,10,42,27,61,0.00,3,Rain,247<br />
2011-12-7,8,7,5,5,3,1,87,75,66,1015,1005,997,10,10,9,58,39,84,0.00,3,Rain,273<br />
2011-12-8,13,8,4,10,4,1,93,80,66,1014,1002,995,10,10,10,61,31,95,0.00,2,Rain,232<br />
2011-12-9,7,6,4,4,2,1,87,80,70,1011,1007,1002,10,10,8,64,39,63,0.00,3,Rain-Hail,266<br />
2011-12-10,7,4,3,4,3,1,93,86,76,1013,1012,1009,10,10,10,29,18,,0.00,2,Rain,233<br />
2011-12-11,8,7,4,8,6,2,100,92,81,1009,1001,997,10,9,5,24,16,,0.00,4,Fog-Rain,197<br />
2011-12-12,9,7,4,8,4,2,93,85,76,1001,994,977,10,10,10,89,21,61,0.00,2,Rain,198<br />
2011-12-13,8,7,5,7,1,-2,93,67,57,985,982,978,10,10,10,52,35,71,0.00,2,Rain,230<br />
2011-12-14,6,4,3,3,1,-1,93,76,61,991,988,985,10,10,10,37,23,,0.00,1,,218<br />
2011-12-15,8,4,2,6,3,1,100,91,87,996,993,987,10,10,8,27,14,47,0.00,3,Rain,241<br />
2011-12-16,4,2,1,2,1,0,100,94,87,1004,991,984,10,9,1,27,10,,0.00,3,Rain-Snow,318<br />
2011-12-17,6,4,3,3,2,0,100,87,81,1015,1008,1004,10,10,8,34,16,58,0.00,3,Rain-Hail-Thunderstorm,305<br />
2011-12-18,6,3,1,3,1,-1,100,84,70,1017,1016,1014,10,10,8,29,14,50,0.00,2,Rain,294<br />
2011-12-19,9,6,3,8,5,3,100,94,87,1016,1010,1006,10,10,5,39,16,50,0.00,5,Rain,230<br />
2011-12-20,8,7,6,6,5,3,100,88,76,1017,1014,1009,10,10,7,37,26,53,0.00,3,Rain,273<br />
2011-12-21,14,10,6,11,9,6,100,89,72,1021,1016,1012,10,9,2,39,24,,0.00,6,Rain,276<br />
2011-12-22,13,11,10,9,9,8,94,85,77,1023,1021,1017,10,10,10,40,21,,0.00,4,,234<br />
2011-12-23,12,9,6,10,6,2,100,86,71,1023,1015,1010,10,9,5,40,24,60,0.00,3,Rain,282<br />
2011-12-24,10,8,6,8,5,3,87,82,76,1026,1024,1020,10,10,10,32,24,,0.00,3,Rain,236<br />
2011-12-25,13,12,11,10,9,9,88,85,82,1024,1022,1021,10,10,10,27,24,,0.00,5,,219<br />
2011-12-26,14,12,10,10,8,7,82,77,67,1028,1027,1026,10,10,10,40,23,52,0.00,6,,214<br />
2011-12-27,11,10,9,8,7,5,87,81,76,1031,1027,1019,10,10,10,39,23,60,0.00,5,,200<br />
2011-12-28,10,8,7,8,4,2,93,76,66,1020,1015,1012,10,10,9,58,34,84,0.00,3,Rain,247<br />
2011-12-29,9,7,6,7,4,3,93,81,71,1021,1016,1012,10,9,6,53,43,76,0.00,4,Rain,276<br />
2011-12-30,12,9,6,11,6,3,100,90,76,1018,1013,1007,10,9,4,40,23,,0.00,5,Rain,242<br />
2011-12-31,13,11,10,11,10,9,100,89,82,1007,1005,1001,10,10,5,40,26,,0.00,6,Rain,240<br />
