
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-8-14,32,28,24,24,23,22,100,82,63,1017,1015,1014,16,15,8,32,14,35,T,3,Rain,16<br />
2006-8-15,32,28,23,24,23,22,94,79,63,1016,1015,1014,16,16,10,27,11,32,0.00,2,,33<br />
2006-8-16,32,27,23,23,23,22,93,76,59,1016,1015,1014,16,16,13,27,12,34,0.00,2,,104<br />
2006-8-17,32,27,23,24,23,22,94,79,63,1017,1016,1015,16,14,1,34,7,39,33.78,4,Rain-Thunderstorm,159<br />
2006-8-18,33,28,23,24,23,22,94,75,56,1017,1016,1014,16,15,8,21,6,26,0.00,1,,153<br />
2006-8-19,31,27,23,24,22,21,87,74,61,1016,1015,1013,16,16,16,27,10,34,0.00,2,,197<br />
2006-8-20,32,27,22,23,21,19,93,74,55,1018,1016,1015,16,14,2,40,10,50,14.99,2,Rain,151<br />
2006-8-21,31,27,22,25,23,22,93,78,63,1021,1019,1017,16,16,16,26,10,34,0.00,1,,124<br />
2006-8-22,32,28,23,24,23,22,94,77,59,1021,1020,1018,16,16,16,23,8,27,T,2,,184<br />
2006-8-23,33,28,23,23,23,22,94,75,56,1018,1016,1015,16,14,3,24,9,29,8.13,3,Rain,180<br />
2006-8-24,31,27,23,24,23,22,100,82,63,1016,1015,1014,16,12,1,34,9,40,14.73,4,Rain,213<br />
2006-8-25,34,29,23,24,23,22,100,80,59,1016,1015,1014,16,15,2,37,11,42,6.86,3,Rain-Thunderstorm,229<br />
2006-8-26,32,27,23,24,23,22,100,82,63,1016,1015,1014,16,13,1,34,9,39,12.70,3,Fog-Rain-Thunderstorm,220<br />
2006-8-27,31,27,22,24,23,21,93,79,65,1017,1015,1014,16,16,14,23,8,27,0.25,2,Rain-Thunderstorm,161<br />
2006-8-28,32,28,23,24,23,22,94,77,59,1016,1015,1013,16,16,16,27,11,32,0.00,1,,136<br />
2006-8-29,32,28,23,24,23,22,100,80,59,1015,1013,1012,16,16,16,27,11,34,0.00,1,,112<br />
2006-8-30,28,27,24,26,24,23,100,90,79,1012,1006,1001,16,9,1,47,20,60,77.72,7,Fog-Rain-Thunderstorm,115<br />
2006-8-31,33,29,24,25,24,22,94,77,60,1012,1009,1006,16,14,2,45,17,58,6.35,3,Rain,215<br />
2006-9-1,34,29,24,25,23,22,94,75,56,1014,1013,1012,16,14,1,48,12,63,10.67,2,Rain,220<br />
2006-9-2,33,28,23,24,23,21,94,75,56,1015,1014,1012,16,16,16,27,13,31,0.25,2,Rain,204<br />
2006-9-3,31,27,23,25,23,22,94,84,74,1016,1015,1014,16,15,5,21,9,24,T,3,,227<br />
2006-9-4,29,26,22,23,22,21,94,80,65,1018,1016,1015,16,16,13,24,9,27,T,1,Rain,136<br />
2006-9-5,29,26,22,23,22,21,93,79,65,1017,1016,1014,16,16,14,35,12,42,1.02,2,Rain,161<br />
2006-9-6,32,28,24,25,23,22,94,75,56,1015,1014,1013,16,15,3,23,11,26,6.10,4,Rain-Thunderstorm,183<br />
2006-9-7,32,28,23,24,23,22,94,77,59,1015,1014,1013,16,14,2,29,10,35,2.79,3,Rain,169<br />
2006-9-8,32,27,23,25,23,22,100,84,68,1016,1015,1013,16,16,14,24,7,26,T,3,Thunderstorm,50<br />
2006-9-9,31,27,23,26,23,22,94,79,63,1016,1015,1014,16,15,6,26,10,29,T,1,Thunderstorm,12<br />
2006-9-10,32,27,23,25,23,21,94,78,61,1016,1014,1013,16,16,14,26,11,29,T,1,Rain,21<br />
2006-9-11,31,28,24,23,22,20,87,71,55,1017,1016,1014,16,16,16,27,15,32,0.00,1,,49<br />
2006-9-12,31,28,26,22,21,19,79,65,51,1018,1016,1015,16,16,13,29,19,35,T,2,,85<br />
2006-9-13,31,28,25,23,21,18,74,65,55,1016,1013,1011,16,15,3,26,15,32,2.54,2,Rain,137<br />
2006-9-14,33,28,24,24,23,22,94,77,59,1014,1012,1010,16,14,0,29,10,34,16.51,3,Rain,214<br />
2006-9-15,31,27,23,24,23,23,100,83,65,1017,1015,1013,16,14,8,26,10,32,0.00,1,,46<br />
2006-9-16,31,27,23,25,22,21,94,76,57,1018,1016,1015,16,12,1,29,14,35,32.77,3,Fog-Rain-Thunderstorm,76<br />
2006-9-17,30,26,22,23,21,19,93,76,58,1017,1016,1014,16,15,8,24,9,27,0.00,1,,89<br />
2006-9-18,31,26,21,21,21,19,90,70,50,1017,1015,1014,16,15,10,27,10,34,T,0,,155<br />
2006-9-19,33,28,23,23,22,20,94,75,56,1016,1014,1012,16,13,0,42,12,53,22.86,4,Rain-Thunderstorm,214<br />
2006-9-20,32,27,22,23,22,21,94,77,59,1014,1013,1011,16,16,16,24,12,29,T,3,Rain,268<br />
2006-9-21,30,26,21,22,21,19,97,77,57,1017,1015,1013,16,14,8,23,11,27,0.00,1,,58<br />
2006-9-22,31,26,22,21,19,19,79,65,51,1019,1018,1016,16,16,16,21,13,26,0.00,0,Rain,96<br />
2006-9-23,31,26,21,23,21,18,84,70,55,1020,1017,1017,16,16,16,23,12,29,0.00,1,,114<br />
2006-9-24,31,27,23,24,23,22,94,79,63,1017,1016,1014,16,14,2,26,10,34,3.81,4,Rain,136<br />
2006-9-25,31,27,23,23,22,21,87,75,63,1016,1015,1013,16,16,16,23,11,27,0.00,3,,191<br />
2006-9-26,32,27,22,24,22,21,93,76,59,1016,1014,1013,16,10,0,34,8,39,52.58,5,Fog-Rain-Thunderstorm,340<br />
2006-9-27,30,26,22,23,22,21,100,83,65,1015,1013,1012,16,15,6,24,7,29,T,4,,202<br />
2006-9-28,29,24,19,21,16,13,93,65,37,1014,1013,1012,16,16,14,26,10,34,0.00,0,,275<br />
2006-9-29,29,23,16,21,18,16,93,72,51,1016,1015,1013,16,15,10,23,9,27,0.00,1,,52<br />
2006-9-30,30,26,21,21,20,19,90,73,55,1018,1016,1015,16,16,13,23,9,26,0.00,0,,43<br />
2006-10-1,31,26,20,22,21,18,90,68,46,1020,1018,1015,16,15,10,26,11,35,0.00,0,,20<br />
2006-10-2,31,26,22,21,20,19,79,65,51,1021,1020,1018,16,16,16,26,16,34,0.00,1,,58<br />
2006-10-3,30,28,25,21,20,19,71,66,61,1021,1020,1019,16,16,16,37,20,42,0.25,3,,70<br />
2006-10-4,29,27,25,21,18,16,74,63,51,1020,1018,1017,16,16,16,37,22,45,0.25,2,,55<br />
2006-10-5,29,27,23,22,19,17,69,62,55,1018,1016,1015,16,16,16,32,18,40,0.76,3,Rain,53<br />
2006-10-6,29,24,19,21,19,18,100,78,55,1017,1016,1015,16,16,16,21,9,26,T,1,Rain,11<br />
2006-10-7,31,25,18,21,19,17,100,73,45,1017,1016,1014,16,16,8,16,8,23,T,1,Rain-Thunderstorm,206<br />
2006-10-8,28,24,19,21,19,17,100,79,58,1017,1015,1014,16,15,5,29,13,35,T,2,,344<br />
2006-10-9,28,23,17,18,15,12,87,66,45,1017,1015,1014,16,16,16,21,10,27,0.00,2,,318<br />
2006-10-10,28,23,17,18,17,15,93,71,49,1016,1014,1012,16,16,13,21,8,40,0.00,0,,349<br />
2006-10-11,29,23,17,20,17,16,100,74,47,1013,1011,1010,16,14,4,23,6,32,0.00,0,Rain,267<br />
2006-10-12,31,26,20,23,21,18,93,73,53,1012,1011,1009,16,15,5,21,7,39,1.52,2,Rain,238<br />
2006-10-13,30,25,19,23,21,19,100,81,61,1014,1012,1011,16,13,2,16,7,19,T,2,,328<br />
2006-10-14,27,24,21,21,17,13,93,69,45,1018,1016,1013,16,16,14,35,17,45,0.00,0,,355<br />
2006-10-15,27,24,21,16,15,14,73,59,45,1019,1018,1016,16,16,16,26,15,32,0.00,0,,58<br />
2006-10-16,28,26,23,18,16,14,64,55,45,1020,1017,1016,16,16,16,34,19,42,T,2,Rain,97<br />
2006-10-17,29,25,21,19,19,17,79,67,55,1016,1015,1013,16,16,16,24,12,29,0.00,1,,137<br />
2006-10-18,32,26,21,23,19,16,90,65,40,1014,1013,1011,16,16,16,16,8,34,0.00,0,,176<br />
2006-10-19,33,28,23,22,22,21,93,73,52,1012,1011,1010,16,16,16,23,10,27,0.00,3,,185<br />
2006-10-20,32,27,22,23,22,21,93,73,52,1012,1011,1009,16,16,11,21,9,24,0.00,1,,192<br />
2006-10-21,31,26,21,24,23,21,94,78,61,1015,1014,1011,16,15,10,24,9,27,0.00,1,,65<br />
2006-10-22,32,27,22,23,22,19,100,75,50,1016,1014,1013,16,11,0,21,8,24,0.00,2,Fog,166<br />
2006-10-23,27,21,15,22,17,4,93,68,43,1017,1015,1013,16,16,11,29,15,39,0.00,3,,339<br />
2006-10-24,21,14,8,8,5,1,80,60,40,1021,1019,1018,16,16,16,37,19,48,0.00,0,,333<br />
2006-10-25,24,16,8,11,8,6,86,61,35,1022,1021,1019,16,16,16,21,11,27,0.00,0,,360<br />
2006-10-26,26,20,14,17,14,9,87,68,52,1022,1020,1019,16,16,16,21,8,,0.00,2,,61<br />
2006-10-27,28,25,21,21,18,17,78,70,62,1019,1015,1010,16,16,13,37,19,53,T,4,Rain,150<br />
2006-10-28,26,20,14,22,18,12,93,70,47,1015,1009,1007,16,15,3,39,21,50,9.14,4,Rain,245<br />
2006-10-29,26,19,12,16,13,9,90,70,50,1020,1018,1015,16,16,16,26,15,32,0.00,1,,334<br />
2006-10-30,27,21,15,18,16,14,96,73,49,1020,1019,1017,16,16,16,40,15,193,0.00,2,,42<br />
2006-10-31,29,23,17,22,19,15,90,75,60,1019,1016,1015,16,14,2,29,14,50,13.97,4,Rain,61<br />
2006-11-1,28,25,21,23,22,20,97,83,69,1016,1014,1013,16,11,1,29,15,40,52.32,6,Rain-Thunderstorm,358<br />
2006-11-2,27,23,19,21,19,15,100,76,51,1019,1015,1014,16,8,0,26,12,32,0.00,4,,333<br />
2006-11-3,28,23,19,20,18,15,93,78,62,1022,1019,1016,16,13,2,42,24,53,17.78,5,Rain,17<br />
2006-11-4,26,24,22,16,14,13,68,57,45,1025,1023,1021,16,16,16,39,28,50,0.00,3,,51<br />
2006-11-5,27,24,22,16,15,13,64,58,51,1024,1023,1022,16,16,16,37,27,76,T,2,Rain,75<br />
2006-11-6,27,24,21,19,17,14,79,67,54,1022,1020,1016,16,16,4,35,23,45,0.25,5,Rain,76<br />
2006-11-7,26,23,19,21,20,18,93,80,67,1016,1011,1007,16,16,6,35,12,45,0.76,3,Rain,181<br />
2006-11-8,24,19,14,19,15,9,93,68,43,1010,1008,1006,16,16,5,37,17,47,0.00,3,,268<br />
2006-11-9,25,19,12,13,11,7,93,64,35,1015,1012,1009,16,16,13,27,10,37,0.00,0,,284<br />
2006-11-10,26,19,12,16,13,11,100,72,43,1018,1016,1015,16,14,8,16,5,23,0.00,0,,100<br />
2006-11-11,27,22,16,18,17,16,93,76,58,1020,1017,1016,16,15,8,19,8,24,0.00,1,,178<br />
2006-11-12,25,19,13,18,15,11,93,77,61,1018,1017,1016,16,16,13,26,9,32,0.00,2,,338<br />
2006-11-13,23,17,10,13,11,7,93,70,46,1017,1015,1014,16,16,16,14,7,21,0.00,0,,337<br />
2006-11-14,26,19,11,16,13,10,93,66,38,1015,1013,1010,16,16,13,16,6,24,0.00,0,,269<br />
2006-11-15,28,22,15,21,18,14,96,77,58,1012,1010,1007,16,13,4,37,16,50,0.00,1,,153<br />
2006-11-16,28,23,17,22,18,13,87,74,61,1014,1010,1007,16,16,14,34,18,47,0.51,5,Rain,233<br />
2006-11-17,21,16,10,12,9,7,83,64,45,1017,1016,1014,16,16,16,23,11,27,0.00,1,,312<br />
2006-11-18,21,15,8,9,7,4,93,63,33,1017,1015,1013,16,15,10,23,9,27,0.00,0,,306<br />
2006-11-19,22,14,7,8,5,0,93,59,25,1017,1016,1014,16,15,10,26,10,32,0.00,0,,298<br />
2006-11-20,18,13,7,7,4,2,86,61,36,1019,1017,1015,16,16,16,29,17,37,0.00,0,,290<br />
2006-11-21,16,11,4,5,3,1,85,66,46,1019,1017,1015,16,16,14,37,20,47,0.00,2,,304<br />
2006-11-22,17,11,3,6,4,1,86,66,46,1018,1017,1015,16,16,16,40,17,50,0.00,2,,264<br />
2006-11-23,21,14,7,11,8,6,93,69,45,1021,1019,1017,16,16,16,27,14,39,0.00,1,,316<br />
2006-11-24,23,17,11,15,13,9,90,74,57,1020,1019,1018,16,16,16,37,19,45,T,4,,342<br />
2006-11-25,26,21,16,18,16,14,96,73,50,1021,1020,1019,16,14,3,35,15,45,1.52,6,Rain,357<br />
2006-11-26,26,21,15,17,16,14,96,72,48,1022,1021,1020,16,16,16,27,12,35,T,2,,354<br />
2006-11-27,26,21,16,19,18,16,100,81,62,1023,1021,1020,16,15,5,35,16,42,1.78,5,Rain,40<br />
2006-11-28,27,24,21,21,19,19,93,81,69,1022,1021,1020,16,13,4,34,16,71,3.56,6,Rain,88<br />
2006-11-29,26,23,21,22,21,19,93,85,76,1023,1021,1020,16,12,3,34,16,48,14.73,7,Rain,98<br />
2006-11-30,27,25,23,22,21,18,87,77,67,1022,1021,1020,16,16,10,32,15,42,T,6,Rain,129<br />
2006-12-1,29,26,23,22,21,19,87,73,58,1022,1020,1018,16,16,16,29,15,39,0.00,4,,157<br />
2006-12-2,28,23,18,21,20,17,93,74,55,1022,1021,1020,16,16,6,21,9,26,0.00,3,,152<br />
2006-12-3,28,22,17,22,19,16,100,84,67,1024,1022,1020,16,14,2,23,7,27,0.00,4,,156<br />
2006-12-4,23,19,14,19,16,12,93,75,57,1024,1023,1020,16,14,3,37,19,48,T,6,Rain,339<br />
2006-12-5,23,19,14,15,12,11,86,68,49,1026,1024,1022,16,16,16,32,19,40,0.00,3,,12<br />
2006-12-6,24,19,13,16,13,11,90,68,46,1025,1023,1021,16,16,16,24,11,34,0.00,2,,85<br />
2006-12-7,24,19,13,17,14,6,100,77,54,1022,1020,1019,16,16,6,32,9,39,0.51,4,Rain,324<br />
2006-12-8,18,16,13,10,8,4,77,64,51,1027,1025,1022,16,16,16,45,27,56,0.00,5,,355<br />
2006-12-9,22,19,16,11,8,6,60,52,44,1029,1028,1027,16,16,16,35,25,42,0.00,1,,55<br />
2006-12-10,24,22,19,17,14,11,76,67,57,1030,1027,1026,16,16,16,34,23,47,3.30,6,Rain,66<br />
2006-12-11,25,22,19,17,16,13,81,69,57,1028,1027,1026,16,15,5,34,19,42,1.27,5,Rain,70<br />
2006-12-12,25,22,18,20,18,14,90,78,66,1026,1024,1023,16,14,2,27,14,37,0.76,5,Rain,66<br />
2006-12-13,24,21,18,20,18,18,93,81,69,1023,1021,1019,16,16,14,21,6,26,0.51,2,Rain,110<br />
2006-12-14,25,22,18,21,20,18,100,90,79,1020,1017,1014,16,15,5,24,9,32,2.29,5,Rain,121<br />
2006-12-15,24,21,17,21,19,17,100,85,69,1018,1015,1013,16,13,3,21,9,24,0.00,6,,310<br />
2006-12-16,24,21,18,19,18,17,100,84,68,1021,1019,1017,16,15,6,23,9,27,0.00,4,,21<br />
2006-12-17,27,23,18,21,19,17,93,77,60,1023,1022,1020,16,15,6,21,11,26,T,3,Rain,84<br />
2006-12-18,27,22,17,18,17,15,87,72,56,1025,1023,1021,16,16,16,21,13,27,0.00,2,,68<br />
2006-12-19,26,22,17,18,17,15,93,73,52,1023,1022,1021,16,16,16,27,15,37,0.00,3,,37<br />
2006-12-20,26,23,21,16,15,13,73,62,50,1024,1022,1021,16,16,16,32,21,40,T,1,,88<br />
2006-12-21,27,24,22,18,16,14,68,60,51,1024,1022,1021,16,16,16,35,21,45,0.00,1,,125<br />
2006-12-22,27,25,23,22,20,18,87,78,69,1020,1019,1017,16,16,16,35,22,45,0.51,2,,145<br />
2006-12-23,26,23,20,22,20,18,90,80,69,1019,1017,1016,16,15,4,23,11,27,14.22,4,Rain,48<br />
2006-12-24,27,24,21,23,21,19,94,84,74,1020,1018,1016,16,16,14,26,13,35,T,4,Rain,109<br />
2006-12-25,28,24,19,22,20,18,93,81,69,1016,1013,1009,16,15,3,47,18,60,9.40,6,Rain,186<br />
2006-12-26,21,16,11,19,13,6,100,86,71,1019,1014,1013,16,15,3,37,15,45,0.76,4,Rain,268<br />
2006-12-27,17,11,4,8,7,3,89,72,55,1024,1022,1019,16,16,14,26,13,37,0.00,0,,324<br />
2006-12-28,24,17,8,14,12,7,100,72,43,1026,1024,1023,16,15,11,23,11,29,0.00,4,,85<br />
2006-12-29,26,23,20,19,18,15,84,75,66,1028,1026,1025,16,16,11,24,17,29,T,5,Rain,87<br />
2006-12-30,27,23,19,21,20,18,93,80,67,1025,1024,1023,16,16,16,26,13,35,T,1,,103<br />
2006-12-31,27,24,22,21,19,18,93,78,62,1024,1022,1021,16,16,16,34,17,45,0.00,1,,132<br />
