
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-8-9,26,19,12,17,12,9,82,56,36,1022,1019,1014,24,24,24,27,13,,0.00,3,,206<br />
2006-8-10,24,20,16,16,13,8,83,59,41,1015,1013,1012,24,24,24,27,11,37,0.00,5,Rain,342<br />
2006-8-11,23,17,12,10,6,5,72,47,33,1018,1017,1017,24,24,24,23,13,32,0.00,1,,2<br />
2006-8-12,24,17,9,8,5,3,82,43,25,1021,1019,1017,24,24,24,23,13,29,0.00,4,,337<br />
2006-8-13,26,18,10,13,9,7,82,49,32,1020,1017,1015,24,24,24,27,14,37,0.00,5,,260<br />
2006-8-14,24,22,21,20,17,15,88,70,57,1013,1009,1005,24,17,3,35,21,52,0.00,6,Rain,201<br />
2006-8-15,26,22,18,15,13,11,77,54,39,1015,1011,1008,24,24,24,29,18,40,0.00,5,,254<br />
2006-8-16,24,19,15,18,15,12,88,67,50,1023,1022,1019,24,24,24,26,13,,0.00,3,,230<br />
2006-8-17,26,21,16,17,15,12,94,66,42,1026,1024,1022,24,24,24,16,6,,0.00,4,,173<br />
2006-8-18,26,23,22,19,18,17,78,71,65,1021,1019,1016,24,21,19,21,16,,0.00,4,,184<br />
2006-8-19,23,21,20,20,18,17,88,82,69,1015,1013,1009,24,9,2,23,8,,0.00,8,Rain,158<br />
2006-8-20,23,20,18,18,17,14,94,83,73,1015,1011,1008,24,17,3,21,10,32,0.00,7,Rain,345<br />
2006-8-21,25,19,13,15,13,10,88,61,41,1019,1017,1016,24,24,24,26,14,35,0.00,2,,247<br />
2006-8-22,28,22,17,18,14,11,88,57,35,1017,1016,1014,24,24,24,23,11,,0.00,3,,260<br />
2006-8-23,20,18,16,13,12,10,73,62,52,1019,1017,1016,24,24,24,11,6,,0.00,6,Rain,149<br />
2006-8-24,22,18,14,13,12,10,88,66,50,1017,1016,1015,24,24,19,11,6,,0.00,4,Rain,92<br />
2006-8-25,22,18,14,11,9,4,77,55,43,1020,1018,1017,24,24,24,23,18,29,0.00,6,,34<br />
2006-8-26,24,19,14,17,13,6,78,63,53,1022,1021,1020,24,24,24,27,16,34,0.00,5,,102<br />
2006-8-27,22,20,19,18,18,17,88,83,78,1017,1014,1013,24,19,8,35,29,45,0.00,8,Rain,161<br />
2006-8-28,26,21,17,16,14,12,88,63,44,1015,1014,1013,24,24,19,14,10,,0.00,5,,32<br />
2006-8-29,26,21,16,15,14,12,88,66,44,1013,1012,1011,24,23,16,23,11,32,0.00,6,Rain,37<br />
2006-8-30,22,18,14,8,6,5,67,49,33,1022,1020,1017,24,24,24,26,19,35,0.00,2,,16<br />
2006-8-31,23,16,9,9,8,6,82,54,38,1027,1026,1024,24,24,24,19,11,,0.00,2,,25<br />
2006-9-1,25,19,13,12,11,10,82,57,41,1028,1027,1025,24,24,24,23,14,37,0.00,6,,43<br />
2006-9-2,19,16,13,13,11,10,88,73,56,1027,1025,1022,24,16,5,29,14,35,0.00,8,Rain,41<br />
2006-9-3,17,14,12,15,13,10,94,88,82,1017,1016,1015,24,15,3,23,16,29,0.00,8,Rain,344<br />
2006-9-4,20,17,13,14,12,12,94,74,60,1019,1018,1016,24,24,24,16,10,,0.00,6,,273<br />
2006-9-5,19,17,14,15,14,12,94,81,68,1020,1017,1015,24,24,24,13,8,,0.00,6,,217<br />
2006-9-6,21,18,15,15,13,11,88,75,68,1019,1016,1014,24,24,24,21,10,,0.00,6,,339<br />
2006-9-7,20,15,10,16,13,8,94,78,68,1021,1019,1016,24,23,16,14,10,,0.00,2,,192<br />
2006-9-8,22,20,19,18,17,14,88,77,68,1017,1016,1014,24,15,11,26,16,,0.00,2,,190<br />
2006-9-9,19,14,9,16,11,7,88,80,63,1022,1018,1014,24,22,16,26,11,35,0.00,6,Rain,325<br />
2006-9-10,18,12,6,7,4,2,87,55,37,1028,1027,1024,24,24,24,16,11,29,0.00,3,,18<br />
2006-9-11,19,13,7,6,4,3,81,53,37,1031,1029,1028,24,24,24,26,13,29,0.00,3,,48<br />
2006-9-12,20,14,8,11,8,6,87,62,49,1027,1023,1019,24,24,24,16,10,,0.00,6,,97<br />
2006-9-13,17,16,14,15,13,12,94,89,82,1015,1012,1011,19,10,2,37,31,47,0.00,8,Rain,157<br />
2006-9-14,17,16,16,16,15,14,94,90,82,1017,1015,1012,24,13,4,26,16,,0.00,8,Rain,120<br />
2006-9-15,19,17,15,16,15,13,94,86,78,1022,1021,1018,24,14,3,16,11,,0.00,7,,18<br />
2006-9-16,19,16,13,17,15,12,100,87,77,1023,1021,1019,24,20,6,23,10,,0.00,4,,214<br />
2006-9-17,19,17,15,17,16,14,94,90,83,1017,1013,1010,24,6,0,19,8,,0.00,5,Fog,186<br />
2006-9-18,23,20,18,17,17,16,88,79,69,1010,1007,1004,24,18,13,24,18,,0.00,7,Rain,183<br />
2006-9-19,21,17,14,17,12,9,94,72,49,1007,1006,1003,24,20,3,32,13,40,0.00,5,Rain,262<br />
2006-9-20,17,13,9,10,8,4,88,74,63,1013,1007,1005,24,23,16,26,13,37,0.00,5,Rain,277<br />
2006-9-21,17,12,7,9,7,4,87,66,48,1020,1017,1015,24,24,13,21,8,32,0.00,3,Rain,259<br />
2006-9-22,18,12,7,13,10,5,93,72,55,1022,1019,1014,24,24,24,23,10,,0.00,7,,141<br />
2006-9-23,19,17,15,17,16,13,94,89,82,1008,1006,1004,16,9,4,32,19,,0.00,7,Rain,189<br />
2006-9-24,21,17,12,17,13,8,88,75,60,1006,1000,997,24,23,6,39,27,53,0.00,6,Rain,249<br />
2006-9-25,16,11,7,10,7,4,88,67,51,1011,1009,1007,24,23,5,39,14,53,0.00,5,Rain-Thunderstorm,240<br />
2006-9-26,17,13,9,9,7,5,87,66,48,1016,1015,1012,24,24,24,19,13,,0.00,2,,241<br />
2006-9-27,19,17,14,15,13,10,82,74,68,1013,1010,1007,24,24,24,29,24,35,0.00,3,,169<br />
2006-9-28,17,13,10,13,12,8,94,86,77,1007,1006,1006,24,14,6,27,18,,0.00,8,Rain,266<br />
2006-9-29,12,9,5,5,3,1,87,69,54,1015,1011,1008,24,24,24,16,11,,0.00,5,,285<br />
2006-9-30,15,8,2,10,7,0,87,71,55,1019,1017,1015,24,24,24,39,21,50,0.00,6,Rain,145<br />
2006-10-1,16,14,12,12,12,10,88,83,72,1018,1014,1010,24,20,3,37,18,47,0.00,6,Rain,233<br />
2006-10-2,17,12,8,12,9,6,93,78,59,1022,1021,1020,24,24,24,21,11,,0.00,2,,208<br />
2006-10-3,19,17,15,16,14,13,94,87,82,1021,1019,1017,24,14,10,19,14,,0.00,6,Thunderstorm,202<br />
2006-10-4,18,14,10,16,12,5,94,87,71,1021,1014,1010,24,13,3,39,19,50,0.00,7,Rain,196<br />
2006-10-5,12,8,4,3,2,0,87,65,44,1029,1027,1026,24,24,24,19,13,,0.00,5,,9<br />
2006-10-6,15,9,4,3,2,0,87,61,38,1034,1033,1031,24,24,24,16,13,27,0.00,1,,25<br />
2006-10-7,15,8,1,9,6,0,93,74,55,1033,1031,1028,24,24,24,13,8,,0.00,1,,197<br />
2006-10-8,16,9,3,13,10,1,94,84,77,1028,1025,1021,24,24,24,21,8,,0.00,2,,184<br />
2006-10-9,20,16,11,14,12,4,100,78,48,1021,1020,1019,24,12,0,19,8,,0.00,5,Fog,240<br />
2006-10-10,14,11,9,3,2,0,62,55,47,1021,1019,1015,24,24,24,23,14,32,0.00,6,,31<br />
2006-10-11,16,12,8,12,12,7,94,83,77,1010,1005,999,16,11,3,50,26,63,0.00,8,Rain-Thunderstorm,140<br />
2006-10-12,14,8,2,11,4,-2,87,73,54,1006,1000,995,24,22,8,37,21,50,0.00,6,Rain-Snow,250<br />
2006-10-13,10,8,6,3,0,-3,76,61,43,1007,1006,1005,24,23,19,42,34,66,0.00,7,Rain,214<br />
2006-10-14,9,7,5,4,2,0,87,72,57,1011,1007,1003,24,22,6,37,27,48,0.00,6,Rain,238<br />
2006-10-15,10,7,4,3,1,-1,76,62,47,1020,1016,1012,24,24,24,23,13,32,0.00,5,,252<br />
2006-10-16,13,6,-1,7,4,-3,87,72,58,1024,1023,1023,24,24,24,24,10,,0.00,4,,136<br />
2006-10-17,13,11,10,12,9,6,94,83,63,1018,1010,1002,24,11,4,42,32,58,0.00,8,Rain,138<br />
2006-10-18,14,13,12,11,9,9,88,79,72,1011,1010,1007,24,24,24,19,16,29,0.00,7,,230<br />
2006-10-19,15,12,9,13,11,6,94,87,82,1008,1005,1003,24,15,2,27,14,,0.00,8,Rain,228<br />
2006-10-20,7,3,1,3,2,0,93,85,76,1010,1006,1003,24,17,2,19,14,27,0.00,7,Rain-Snow,322<br />
2006-10-21,9,6,2,0,-2,-3,81,64,46,1017,1016,1013,24,24,24,16,10,,0.00,3,,288<br />
2006-10-22,11,8,5,9,5,0,94,83,61,1015,1008,1003,24,16,8,32,19,37,0.00,8,Rain,116<br />
2006-10-23,8,7,5,5,3,1,87,78,66,1006,1005,1002,24,24,24,26,19,34,0.00,8,Rain,259<br />
2006-10-24,8,6,3,2,1,0,87,76,66,1010,1008,1005,24,24,24,23,14,29,0.00,6,Rain,298<br />
2006-10-25,9,6,2,1,-1,-3,81,65,50,1019,1016,1013,24,24,24,29,16,37,0.00,4,,303<br />
2006-10-26,7,3,-1,-1,-2,-3,86,67,53,1023,1023,1022,24,24,24,19,11,,0.00,2,,317<br />
2006-10-27,7,1,-4,4,-1,-6,93,69,57,1023,1017,1007,24,23,16,21,10,,0.00,6,Rain,66<br />
2006-10-28,11,8,5,9,6,2,94,86,76,994,986,983,24,16,3,29,19,45,0.00,8,Rain,204<br />
2006-10-29,7,6,4,1,0,-2,81,68,57,1007,998,988,24,24,19,50,37,71,0.00,7,Rain,254<br />
2006-10-30,11,8,5,4,1,0,81,62,47,1015,1015,1013,24,24,24,26,16,32,0.00,2,,229<br />
2006-10-31,13,11,9,12,9,5,94,83,71,1012,1008,1007,24,22,8,27,19,37,0.00,6,Rain,219<br />
2006-11-1,8,6,4,1,0,-2,75,63,53,1018,1016,1015,24,24,24,27,14,39,0.00,4,,239<br />
2006-11-2,6,3,0,-2,-4,-9,81,59,42,1019,1017,1015,24,24,24,26,14,39,0.00,4,,258<br />
2006-11-3,5,2,-1,-1,-3,-5,87,67,49,1028,1025,1022,24,24,24,26,16,35,0.00,5,Snow,260<br />
2006-11-4,6,3,0,-1,-3,-5,87,67,53,1032,1031,1030,24,24,24,21,11,29,0.00,6,,266<br />
2006-11-5,9,6,2,5,4,1,93,81,71,1032,1029,1027,24,17,6,29,16,29,0.00,8,Rain,178<br />
2006-11-6,11,6,2,7,5,2,100,81,62,1028,1026,1023,24,21,16,23,10,,0.00,1,Fog,187<br />
2006-11-7,10,9,9,9,7,4,100,82,66,1021,1018,1014,24,19,11,26,19,29,0.00,8,Rain,169<br />
2006-11-8,11,10,10,11,11,9,100,100,94,1010,1006,1003,8,3,0,23,10,,0.00,8,Fog-Rain,156<br />
2006-11-9,12,10,8,10,9,4,100,89,71,1006,1002,999,24,15,1,23,13,32,0.00,6,Fog-Rain,222<br />
2006-11-10,10,7,4,4,3,3,100,79,62,1018,1016,1013,24,24,24,16,10,,0.00,4,,228<br />
2006-11-11,5,4,2,4,3,1,100,94,87,1017,1011,1008,24,17,8,27,16,39,0.00,8,Rain,17<br />
2006-11-12,4,3,2,2,1,-1,87,83,75,1026,1025,1021,24,24,24,26,21,37,0.00,8,,14<br />
2006-11-13,7,6,4,7,5,3,100,93,87,1023,1019,1015,24,12,5,14,10,,0.00,8,Rain,28<br />
2006-11-14,9,8,7,9,8,6,100,99,93,1012,1010,1009,24,10,3,14,10,,0.00,8,Rain,296<br />
2006-11-15,10,8,6,7,6,5,100,86,76,1016,1015,1014,24,18,11,16,6,,0.00,7,Rain,147<br />
2006-11-16,15,13,11,15,12,10,100,95,88,1008,1000,994,24,13,2,26,16,,0.00,7,Rain,98<br />
2006-11-17,9,7,4,8,3,1,93,80,70,1015,1007,999,24,24,19,32,26,50,0.00,7,Rain,245<br />
2006-11-18,5,3,2,1,0,-1,87,76,65,1018,1017,1017,24,24,24,16,8,,0.00,7,,322<br />
2006-11-19,2,1,0,-1,-3,-4,93,77,70,1018,1017,1017,24,23,5,16,11,,0.00,8,Snow,338<br />
2006-11-20,2,0,-1,-2,-5,-6,93,69,56,1029,1024,1020,24,23,19,14,10,,0.00,7,Snow,325<br />
2006-11-21,4,1,-1,0,-3,-6,81,69,64,1035,1034,1032,24,24,24,19,10,,0.00,5,,233<br />
2006-11-22,7,2,-2,0,-1,-2,100,77,57,1034,1031,1029,24,23,16,13,8,,0.00,1,,30<br />
2006-11-23,11,3,-3,2,-2,-5,93,69,35,1029,1026,1024,24,20,6,11,6,,0.00,1,,9<br />
2006-11-24,9,4,-3,-1,-2,-4,93,71,50,1028,1027,1026,24,24,24,19,11,,0.00,1,,14<br />
2006-11-25,9,7,6,6,4,3,87,78,71,1026,1024,1022,24,23,19,23,16,,0.00,6,,171<br />
2006-11-26,10,9,9,8,8,6,93,88,82,1025,1024,1022,24,23,19,16,11,,0.00,7,,186<br />
2006-11-27,10,8,6,9,7,5,100,93,87,1025,1024,1022,16,10,6,16,8,,0.00,8,Rain,79<br />
2006-11-28,3,2,1,1,1,0,93,91,87,1029,1026,1024,19,14,8,24,19,32,0.00,6,,35<br />
2006-11-29,12,8,4,9,8,3,94,88,82,1023,1021,1019,16,12,6,24,14,,0.00,7,Rain,172<br />
2006-11-30,13,8,3,12,8,3,100,94,88,1015,1013,1010,19,11,5,37,18,53,0.00,8,Rain,228<br />
2006-12-1,6,3,1,3,1,0,100,92,70,1013,1002,992,24,14,2,48,27,64,0.00,8,Rain,2<br />
2006-12-2,3,1,-1,-3,-5,-7,75,65,52,1028,1021,1014,24,24,16,32,24,50,0.00,4,Snow,270<br />
2006-12-3,4,1,-2,1,-3,-10,81,69,51,1026,1024,1022,24,22,16,35,26,45,0.00,6,Rain-Snow,234<br />
2006-12-4,-2,-3,-5,-7,-9,-12,74,65,47,1021,1020,1019,24,24,19,23,14,35,0.00,5,Snow,313<br />
2006-12-5,-1,-4,-7,-4,-6,-9,93,83,74,1025,1023,1019,24,21,2,14,6,,0.00,4,Snow,323<br />
2006-12-6,6,3,1,3,-1,-3,93,74,65,1018,1012,1010,24,22,6,53,37,66,0.00,8,Rain-Snow,198<br />
2006-12-7,1,-6,-12,0,-10,-18,93,68,46,1022,1017,1011,24,21,4,27,18,37,0.00,6,Snow,312<br />
2006-12-8,-1,-8,-14,-6,-13,-17,79,64,46,1026,1024,1021,24,24,24,24,14,37,0.00,2,,271<br />
2006-12-9,4,2,0,-2,-4,-6,70,65,56,1023,1021,1020,24,24,19,40,31,52,0.00,6,,231<br />
2006-12-10,7,6,4,3,1,-1,87,71,61,1024,1022,1020,24,24,24,35,24,45,0.00,5,,234<br />
2006-12-11,4,3,2,3,2,2,100,93,87,1035,1031,1027,19,11,3,13,8,,0.00,8,Rain-Snow,348<br />
2006-12-12,7,4,2,5,3,2,100,87,76,1035,1030,1023,24,13,5,29,13,37,0.00,7,,80<br />
2006-12-13,9,7,5,6,4,1,93,85,70,1019,1015,1013,24,17,13,29,24,39,0.00,6,Rain,194<br />
2006-12-14,8,7,6,6,5,5,93,86,81,1013,1009,1005,24,22,10,23,14,,0.00,7,,190<br />
2006-12-15,10,8,5,6,4,2,87,76,62,1007,1003,1001,24,24,19,27,21,39,0.00,6,Rain,230<br />
2006-12-16,6,4,3,1,-1,-3,81,71,61,1021,1019,1015,24,24,24,24,13,29,0.00,6,Rain,239<br />
2006-12-17,9,7,4,7,3,-2,93,78,57,1017,1014,1013,24,19,10,21,14,,0.00,6,Rain,224<br />
2006-12-18,6,3,1,-1,-3,-6,75,61,49,1025,1021,1017,24,24,24,23,13,34,0.00,6,,277<br />
2006-12-19,3,1,-1,-3,-4,-6,75,66,52,1027,1025,1024,24,24,24,24,11,35,0.00,5,Snow,274<br />
2006-12-20,7,3,1,1,-1,-2,81,67,53,1026,1023,1021,24,24,24,39,24,52,0.00,4,,220<br />
2006-12-21,7,2,-2,-1,-4,-6,75,62,46,1029,1026,1022,24,24,19,21,13,32,0.00,4,,299<br />
2006-12-22,4,1,-1,4,-1,-6,100,85,69,1028,1022,1014,24,15,3,16,13,,0.00,8,Rain,62<br />
2006-12-23,8,7,5,6,4,2,93,83,76,1008,1007,1006,24,24,24,35,26,47,0.00,7,Rain,221<br />
2006-12-24,7,4,3,2,0,-2,87,72,57,1022,1017,1010,24,24,24,27,21,40,0.00,2,,253<br />
2006-12-25,6,3,2,3,2,0,100,84,70,1022,1015,1008,24,21,13,27,14,39,0.00,7,Rain,158<br />
2006-12-26,3,1,-1,1,-1,-4,100,89,80,1006,1000,997,24,16,2,21,14,27,0.00,8,Rain-Snow,346<br />
2006-12-27,1,-3,-7,-2,-7,-11,86,76,64,1019,1015,1010,24,23,16,14,10,,0.00,6,Snow,279<br />
2006-12-28,4,-1,-6,-1,-4,-8,87,73,56,1035,1029,1022,24,24,19,19,11,,0.00,4,,349<br />
2006-12-29,-5,-8,-11,-13,-14,-16,73,60,50,1043,1041,1038,24,24,24,19,16,,0.00,5,,35<br />
2006-12-30,-1,-3,-7,-3,-7,-10,93,84,69,1033,1031,1030,24,15,1,21,11,,0.00,5,Snow,336<br />
2006-12-31,2,-1,-4,0,-4,-6,93,80,70,1032,1026,1014,24,22,13,19,10,,0.00,7,Rain,70<br />
