
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-8-13,18,11,4,14,10,4,100,86,68,1024,1019,1013,10,10,10,19,5,,0.00,3,Fog,47<br />
2015-8-14,16,14,12,14,13,11,100,93,88,1013,1008,1005,10,9,5,16,6,,0.00,4,Rain,337<br />
2015-8-15,16,12,8,10,8,6,94,76,59,1014,1009,1006,10,10,10,26,18,45,0.00,3,Rain,255<br />
2015-8-16,18,11,4,12,8,3,100,79,56,1019,1016,1015,10,10,10,13,5,,0.00,3,Fog,345<br />
2015-8-17,20,12,5,11,8,5,100,75,49,1020,1019,1018,10,9,5,16,5,,0.00,1,Fog,33<br />
2015-8-18,17,12,7,14,11,7,100,86,59,1018,1013,1011,10,10,10,10,5,,0.00,3,Rain,259<br />
2015-8-19,21,17,13,14,13,11,100,80,56,1011,1010,1010,10,10,10,29,8,,0.00,4,Rain,205<br />
2015-8-20,21,16,11,15,13,10,100,78,60,1015,1013,1011,10,10,10,32,14,47,0.00,4,Rain,195<br />
2015-8-21,21,18,15,16,14,12,88,77,64,1013,1011,1010,10,10,10,34,19,,0.00,4,,211<br />
2015-8-22,18,16,13,14,13,11,100,84,72,1015,1014,1012,10,10,6,21,8,,0.00,3,Rain,84<br />
2015-8-23,24,19,14,15,14,11,100,80,44,1012,1004,1000,10,7,0,34,23,42,0.00,4,Fog-Rain,68<br />
2015-8-24,19,16,12,14,12,10,100,78,60,1002,1000,999,10,10,8,21,11,,0.00,4,Rain,6<br />
2015-8-25,17,13,10,11,9,6,94,73,48,1002,1001,999,10,10,10,26,16,,0.00,2,Rain,246<br />
2015-8-26,18,14,11,14,11,9,100,82,63,998,994,991,10,10,7,34,11,48,0.00,3,Rain,214<br />
2015-8-27,16,13,11,11,9,8,94,79,63,1002,997,994,10,10,10,35,21,48,0.00,5,Rain,231<br />
2015-8-28,18,14,10,12,10,8,94,78,56,1010,1007,1003,10,10,10,35,18,,0.00,3,Rain,231<br />
2015-8-29,19,14,10,12,11,9,94,76,56,1016,1013,1010,10,10,10,34,19,,0.00,3,,234<br />
2015-8-30,18,13,9,11,9,8,100,79,52,1019,1017,1016,10,10,10,24,13,,0.00,3,,253<br />
2015-8-31,17,10,4,11,9,4,100,86,63,1019,1018,1018,10,10,9,23,6,,0.00,3,Fog-Rain,11<br />
2015-9-1,17,12,8,10,9,7,100,80,55,1019,1018,1018,10,10,10,14,6,,0.00,3,Rain,296<br />
2015-9-2,16,13,10,9,7,5,88,70,51,1019,1017,1016,10,10,8,13,8,,0.00,5,Rain,308<br />
2015-9-3,15,12,9,7,6,5,76,66,55,1018,1016,1015,10,10,10,19,11,,0.00,5,Rain,317<br />
2015-9-4,17,10,3,11,7,2,94,78,55,1019,1018,1016,10,10,10,21,8,,0.00,3,Rain,266<br />
2015-9-5,16,12,9,6,4,3,82,62,45,1026,1024,1020,10,10,10,14,8,,0.00,3,,332<br />
2015-9-6,19,12,5,10,8,3,93,76,56,1030,1027,1026,10,10,10,24,11,,0.00,2,,252<br />
2015-9-7,20,12,5,11,9,5,100,83,56,1032,1031,1030,10,10,10,16,8,,0.00,2,,349<br />
2015-9-8,14,12,11,11,11,10,94,92,82,1032,1029,1027,10,8,5,16,10,,0.00,7,,57<br />
2015-9-9,16,13,10,11,8,7,94,78,63,1027,1025,1024,10,10,6,21,11,,0.00,7,,111<br />
2015-9-10,20,14,8,11,9,7,94,73,49,1025,1023,1020,10,10,10,26,14,,0.00,2,Fog,101<br />
2015-9-11,19,14,9,10,9,7,94,74,52,1020,1016,1012,10,10,9,27,16,45,0.00,3,,98<br />
2015-9-12,17,13,9,13,10,7,88,82,72,1012,1004,1000,10,10,9,34,18,39,0.00,4,Rain,132<br />
2015-9-13,16,11,5,11,8,5,100,85,59,1005,1004,1002,10,10,10,21,10,,0.00,4,Fog-Rain,216<br />
2015-9-14,13,9,6,12,9,5,100,95,88,1002,996,993,10,8,0,13,3,,0.00,6,Fog-Rain,69<br />
2015-9-15,17,12,7,11,9,7,100,85,63,994,993,992,10,8,0,19,6,,0.00,4,Fog,262<br />
2015-9-16,16,10,4,10,7,4,100,83,52,994,993,992,10,10,10,14,8,,0.00,3,Rain,294<br />
2015-9-17,17,13,9,11,9,8,100,82,59,1003,996,992,10,9,6,23,8,,0.00,3,,252<br />
2015-9-18,17,12,8,11,9,7,100,84,59,1020,1012,1003,10,10,10,14,6,,0.00,4,Rain,293<br />
2015-9-19,17,11,5,11,8,5,100,83,63,1025,1023,1020,10,10,7,27,10,,0.00,5,Fog,248<br />
2015-9-20,16,13,11,12,10,9,100,81,63,1024,1020,1013,10,10,8,23,8,,0.00,6,Rain,241<br />
2015-9-21,16,12,9,13,11,8,100,87,63,1013,1006,1001,10,10,10,23,8,,0.00,5,Fog-Rain,267<br />
2015-9-22,16,11,7,9,8,6,100,79,63,1006,1002,1001,10,10,10,14,10,,0.00,4,Fog-Rain,268<br />
2015-9-23,16,11,6,12,8,5,94,84,67,1006,1005,1004,10,10,10,35,14,,0.00,4,Rain,242<br />
2015-9-24,14,11,8,9,8,6,93,83,63,1010,1005,1002,10,10,8,39,19,61,0.00,3,Rain,236<br />
2015-9-25,15,12,9,10,8,6,94,78,55,1025,1017,1010,10,10,10,26,21,,0.00,3,,254<br />
2015-9-26,16,12,6,11,10,6,100,83,68,1031,1028,1025,10,10,10,13,8,,0.00,7,,240<br />
2015-9-27,18,10,2,9,7,1,100,83,52,1036,1034,1031,10,10,7,23,5,,0.00,1,Fog,227<br />
2015-9-28,18,10,2,11,7,1,100,83,55,1037,1036,1034,10,9,8,14,3,,0.00,1,Fog,158<br />
2015-9-29,20,11,2,11,8,2,100,83,52,1038,1036,1035,10,10,9,21,6,,0.00,1,Fog,250<br />
2015-9-30,19,10,2,11,7,2,100,88,59,1038,1036,1035,10,6,0,11,3,,0.00,2,Fog,347<br />
2015-10-1,19,10,2,10,7,2,100,79,52,1036,1033,1030,10,8,0,16,6,,0.00,2,Fog,260<br />
2015-10-2,15,9,4,9,7,3,100,83,63,1029,1025,1022,10,9,3,32,13,,0.00,4,Fog,252<br />
2015-10-3,13,7,0,7,5,0,100,83,63,1022,1016,1014,10,8,0,13,3,,0.00,6,Fog,257<br />
2015-10-4,12,8,4,8,6,3,93,80,62,1014,1013,1011,10,10,9,19,5,,0.00,7,,91<br />
2015-10-5,16,10,5,14,9,4,94,87,81,1010,1002,996,10,8,3,24,11,,0.00,6,Rain,84<br />
2015-10-6,17,14,13,16,14,12,100,95,88,1000,996,994,10,8,1,13,6,,0.00,5,Fog-Rain,56<br />
2015-10-7,13,9,5,13,9,4,100,96,82,1013,1007,1000,10,7,0,16,6,,0.00,7,Fog-Rain,252<br />
2015-10-8,15,9,4,10,7,4,100,89,63,1021,1018,1013,10,10,2,16,8,,0.00,4,,266<br />
2015-10-9,15,8,1,11,8,1,100,90,72,1023,1021,1020,10,10,6,23,5,,0.00,4,Fog,245<br />
2015-10-10,14,11,9,11,10,8,100,95,82,1023,1023,1022,10,7,2,14,5,,0.00,6,,48<br />
2015-10-11,15,10,6,10,8,6,100,85,67,1022,1021,1019,10,10,5,14,6,39,0.00,3,Rain,134<br />
2015-10-12,13,9,5,9,6,4,100,80,58,1027,1023,1019,10,10,5,13,6,,0.00,6,Rain,305<br />
2015-10-13,13,10,6,8,6,5,100,82,67,1030,1029,1027,10,10,10,11,5,,0.00,6,Rain,333<br />
2015-10-14,13,7,1,8,4,0,100,90,67,1029,1027,1026,10,7,0,10,2,,0.00,3,Fog,32<br />
2015-10-15,12,6,-1,8,3,-2,100,95,77,1029,1027,1026,10,7,0,10,3,,0.00,3,Fog,275<br />
2015-10-16,13,7,1,8,4,1,100,91,62,1030,1029,1028,10,8,1,11,3,,0.00,5,Fog,276<br />
2015-10-17,11,4,-1,9,5,-1,100,91,71,1028,1027,1025,10,8,0,14,5,,0.00,6,Fog,348<br />
2015-10-18,13,9,4,10,8,4,100,89,63,1027,1026,1025,10,10,10,14,11,,0.00,7,Rain,64<br />
2015-10-19,13,8,4,8,6,3,100,86,67,1027,1026,1024,10,10,10,14,5,,0.00,7,Rain,255<br />
2015-10-20,13,10,7,9,7,6,94,82,63,1026,1022,1013,10,10,10,27,14,,0.00,3,Rain,245<br />
2015-10-21,15,13,11,13,12,9,94,87,82,1012,1007,1003,10,10,9,39,31,50,0.00,6,Rain,245<br />
2015-10-22,13,11,9,10,6,4,94,71,54,1018,1008,1000,10,10,5,52,35,74,0.00,6,Rain,253<br />
2015-10-23,14,10,7,11,7,3,88,73,58,1017,1012,1006,10,10,6,37,19,58,0.00,7,Rain,221<br />
2015-10-24,14,9,5,11,7,3,94,81,71,1014,1007,1000,10,10,10,32,24,45,0.00,5,Rain,236<br />
2015-10-25,11,7,4,8,6,3,93,82,71,1019,1017,1015,10,10,8,29,18,48,0.00,5,Rain,222<br />
2015-10-26,12,7,3,7,6,2,93,81,67,1015,1012,1011,10,10,8,19,10,,0.00,4,,92<br />
2015-10-27,13,10,8,11,9,6,100,92,82,1011,1010,1008,10,6,4,24,13,,0.00,6,,60<br />
2015-10-28,12,11,9,12,11,7,100,96,82,1008,1005,1003,10,5,2,21,13,,0.00,7,Rain,62<br />
2015-10-29,14,9,4,11,7,4,100,85,71,1013,1006,1001,10,10,4,27,11,,0.00,4,Rain,187<br />
2015-10-30,15,8,3,12,7,3,100,93,82,1016,1013,1011,10,9,1,19,5,,0.00,7,Fog-Rain,74<br />
2015-10-31,17,12,7,14,11,6,100,84,67,1025,1018,1014,10,10,8,27,14,47,0.00,6,Rain,218<br />
2015-11-1,16,9,2,11,7,2,100,91,72,1026,1025,1024,10,9,5,21,10,,0.00,4,Fog,243<br />
2015-11-2,12,6,1,10,7,1,100,96,88,1025,1021,1017,10,5,0,14,5,,0.00,6,Fog-Rain,241<br />
2015-11-3,11,4,-1,8,5,-1,100,98,82,1017,1015,1014,10,3,0,13,5,,0.00,5,Fog,66<br />
2015-11-4,10,9,8,10,9,8,100,99,93,1014,1012,1011,5,2,0,11,6,,0.00,8,Fog-Rain,71<br />
2015-11-5,12,10,8,10,10,8,100,97,82,1011,1007,1005,10,3,0,13,5,,0.00,6,Fog-Rain,67<br />
2015-11-6,15,11,7,12,9,6,100,90,77,1010,1006,1002,10,7,0,34,8,,0.00,6,Fog-Rain,222<br />
2015-11-7,10,8,6,10,7,5,100,92,82,1016,1010,1005,10,9,6,27,10,,0.00,4,Rain,252<br />
2015-11-8,13,10,7,12,7,4,94,84,72,1017,1008,997,10,10,3,48,21,71,0.00,4,Rain,220<br />
2015-11-9,16,11,7,14,9,4,94,87,76,1006,1002,999,10,8,2,48,35,76,0.00,6,Rain,236<br />
2015-11-10,16,13,10,14,12,8,100,89,82,1011,1006,1002,10,9,2,47,31,61,0.00,6,Rain,254<br />
2015-11-11,13,10,8,10,8,5,94,87,72,1011,1009,1007,10,10,7,40,13,55,0.00,6,Rain,229<br />
2015-11-12,14,10,7,10,6,4,93,78,63,1013,1006,997,10,10,3,52,31,87,0.00,3,Rain,223<br />
2015-11-13,7,4,3,4,3,1,93,86,66,1010,1006,1003,10,9,4,40,27,61,0.00,5,Rain,240<br />
2015-11-14,8,6,4,6,4,2,100,87,76,1013,1009,1000,10,10,6,35,23,47,0.00,5,Rain,239<br />
2015-11-15,15,10,6,13,9,6,100,96,82,1000,996,989,10,7,2,40,14,63,0.00,7,Fog-Rain,100<br />
2015-11-16,14,9,4,12,4,2,93,82,71,998,995,986,10,10,5,48,37,80,0.00,4,Rain,237<br />
2015-11-17,7,6,4,4,3,3,100,86,76,998,993,987,10,9,6,35,23,,0.00,5,Rain,244<br />
2015-11-18,11,7,4,9,6,3,94,85,76,1001,994,989,10,10,6,47,24,71,0.00,4,Rain,234<br />
2015-11-19,10,8,6,6,5,4,93,82,71,1005,1002,995,10,10,10,37,26,52,0.00,4,Rain,251<br />
2015-11-20,7,3,-1,6,2,-3,100,87,70,1005,1002,1000,10,10,7,29,14,,0.00,5,Rain,266<br />
2015-11-21,4,2,1,2,-3,-5,93,72,56,1015,1012,1006,10,10,8,21,14,39,0.00,6,Rain,296<br />
2015-11-22,6,3,0,3,0,-2,100,84,66,1023,1017,1009,10,10,4,16,8,,0.00,6,Rain,298<br />
2015-11-23,9,4,1,8,3,-2,93,84,76,1022,1014,1007,10,10,8,37,21,,0.00,5,Rain,238<br />
2015-11-24,8,6,3,5,3,1,93,84,76,1007,1004,1002,10,10,10,24,19,,0.00,3,Rain,248<br />
2015-11-25,9,6,2,6,3,0,93,85,71,1015,1010,1005,10,10,10,16,13,,0.00,5,,255<br />
2015-11-26,13,10,7,11,8,6,100,90,82,1016,1014,1009,10,10,6,39,18,,0.00,7,Rain,243<br />
2015-11-27,12,6,1,10,6,0,94,88,81,1009,1001,995,10,9,5,35,24,52,0.00,6,Rain,239<br />
2015-11-28,7,3,1,5,2,0,93,86,76,1002,994,989,10,10,7,45,27,63,0.00,5,Rain,234<br />
2015-11-29,8,4,2,7,2,-1,100,88,81,1005,993,981,10,10,3,37,23,64,0.00,5,Rain-Snow,254<br />
2015-11-30,5,3,1,3,1,-1,93,90,81,1015,1007,1004,10,10,7,26,18,,0.00,4,Rain,249<br />
2015-12-1,13,7,0,10,4,-1,100,89,77,1016,1011,1008,10,9,3,42,11,48,0.00,7,Rain,197<br />
2015-12-2,12,7,2,11,6,1,94,85,71,1019,1010,1004,10,10,5,52,29,71,0.00,6,Rain,239<br />
2015-12-3,6,3,0,5,2,0,100,96,87,1019,1013,1005,10,9,4,26,5,,0.00,6,Rain-Snow,24<br />
2015-12-4,11,6,2,8,6,1,93,85,71,1012,1006,998,10,9,6,60,31,82,0.00,5,Rain,230<br />
2015-12-5,13,12,11,11,9,9,94,87,82,998,992,988,10,9,5,60,48,85,0.00,7,Rain,223<br />
2015-12-6,10,7,3,9,3,2,100,86,71,1020,1006,992,10,10,6,27,18,47,0.00,5,Rain,257<br />
2015-12-7,14,8,3,10,6,2,93,84,67,1020,1015,1009,10,10,3,27,11,,0.00,7,Rain,126<br />
2015-12-8,13,8,4,10,6,1,87,79,66,1019,1009,1005,10,10,7,35,24,52,0.00,4,Rain,220<br />
2015-12-9,11,7,4,9,6,1,94,82,76,1020,1014,1007,10,9,5,52,34,80,0.00,5,Rain,222<br />
2015-12-10,8,6,3,5,2,1,93,83,70,1013,1011,1009,10,10,7,42,29,53,0.00,5,Rain,242<br />
2015-12-11,6,3,1,3,2,0,93,84,70,1015,1010,1006,10,10,6,45,21,58,0.00,4,Rain,243<br />
2015-12-12,4,1,-2,3,1,-2,100,94,81,1017,1014,1011,10,10,6,26,10,,0.00,4,Fog-Rain,259<br />
2015-12-13,1,-2,-4,0,-2,-5,100,97,93,1020,1017,1014,10,6,2,3,0,,0.00,4,Fog-Rain,241<br />
2015-12-14,6,3,1,5,3,1,100,97,87,1017,1014,1012,10,5,1,16,6,,0.00,8,Rain,58<br />
2015-12-15,9,7,6,8,6,5,100,90,82,1018,1015,1008,10,10,7,21,14,,0.00,7,Rain,81<br />
2015-12-16,13,10,7,11,9,6,100,91,82,1010,1008,1005,10,9,2,26,13,,0.00,6,Fog-Rain,234<br />
2015-12-17,14,12,11,12,9,8,94,83,77,1008,1003,1001,10,10,5,39,24,47,0.00,5,Rain,220<br />
2015-12-18,13,11,10,11,9,8,88,84,82,1006,1004,1002,10,10,10,39,31,55,0.00,6,Rain,227<br />
2015-12-19,15,12,10,12,11,8,94,83,72,1002,996,994,10,9,3,52,34,74,0.00,4,Rain,220<br />
2015-12-20,11,9,7,9,6,5,94,84,76,1000,995,993,10,10,7,45,23,61,0.00,6,Rain,224<br />
2015-12-21,9,7,5,6,4,3,87,81,71,1004,999,992,10,10,8,40,27,77,0.00,5,Rain,232<br />
2015-12-22,13,10,7,11,6,3,88,80,71,1002,995,989,10,10,8,55,34,77,0.00,4,Rain,222<br />
2015-12-23,11,7,4,7,3,1,93,79,71,1008,1002,995,10,10,8,53,34,80,0.00,5,Rain,227<br />
2015-12-24,11,7,3,8,3,1,93,82,71,1005,996,991,10,9,6,63,40,97,0.00,5,Rain,228<br />
2015-12-25,5,4,3,3,2,1,100,86,76,1014,1011,1006,10,10,5,35,24,,0.00,6,Rain,182<br />
2015-12-26,7,6,4,7,4,3,100,95,87,1011,1007,1000,10,9,3,32,19,,0.00,7,Rain,76<br />
2015-12-27,7,3,1,5,3,0,100,88,76,1018,1013,1004,10,10,9,26,13,,0.00,5,Rain,247<br />
2015-12-28,12,9,6,8,6,5,100,80,67,1016,1009,1001,10,10,9,26,14,35,0.00,4,,88<br />
2015-12-29,12,9,7,8,6,3,82,75,66,1009,1004,997,10,10,10,47,24,55,0.00,5,Rain,187<br />
2015-12-30,14,8,2,11,7,1,93,80,71,1001,993,988,10,9,6,53,37,97,0.00,4,Rain,204<br />
2015-12-31,6,3,1,4,2,-1,100,90,76,1011,1000,997,10,9,1,35,10,55,0.00,5,Rain-Snow,237<br />
