
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-5,25,21,17,20,18,16,100,82,57,1017,1016,1015,24,20,13,26,11,,0.00,7,Rain,271<br />
2014-8-6,24,19,15,17,13,10,82,63,44,1015,1014,1013,24,24,24,23,13,,0.00,4,,296<br />
2014-8-7,24,18,13,15,12,10,94,63,41,1018,1016,1015,24,24,24,24,14,39,0.00,3,,340<br />
2014-8-8,24,18,13,17,15,12,94,72,64,1021,1020,1019,24,24,24,19,13,,0.00,2,,248<br />
2014-8-9,26,19,13,17,15,12,94,66,50,1022,1021,1020,24,24,24,19,11,,0.00,2,,202<br />
2014-8-10,26,20,14,17,16,13,100,70,51,1022,1021,1019,24,24,24,13,6,,0.00,1,Fog,172<br />
2014-8-11,27,20,14,19,17,13,94,69,54,1019,1017,1015,24,24,24,21,10,,0.00,5,,138<br />
2014-8-12,21,19,18,19,18,16,94,91,78,1012,1010,1007,24,9,2,50,43,69,0.00,8,Rain,154<br />
2014-8-13,22,20,14,19,16,11,100,78,64,1008,1006,1005,24,23,16,34,21,47,0.00,6,Rain,236<br />
2014-8-14,16,13,11,11,9,8,88,77,59,1011,1010,1009,24,24,24,27,18,39,0.00,7,Rain,263<br />
2014-8-15,18,14,11,12,11,10,94,77,64,1012,1011,1011,24,24,24,19,13,,0.00,7,,276<br />
2014-8-16,20,18,16,16,14,13,94,83,73,1012,1010,1009,24,22,2,40,24,60,0.00,8,Rain,221<br />
2014-8-17,23,18,13,16,14,12,94,79,53,1014,1013,1012,24,24,24,19,11,27,0.00,5,,321<br />
2014-8-18,20,16,11,13,12,9,100,72,52,1015,1014,1013,24,24,24,21,11,,0.00,4,,265<br />
2014-8-19,23,16,9,15,12,9,100,61,41,1014,1012,1012,24,24,24,19,10,27,0.00,3,Fog,77<br />
2014-8-20,22,18,15,20,18,14,100,90,83,1014,1014,1012,24,16,10,13,8,,0.00,7,Rain,96<br />
2014-8-21,22,21,20,20,20,19,100,93,88,1015,1014,1013,16,11,8,16,11,,0.00,6,Thunderstorm,165<br />
2014-8-22,25,21,18,20,19,18,100,92,74,1017,1016,1015,24,13,5,24,10,34,0.00,7,Rain,48<br />
2014-8-23,22,19,17,18,18,17,100,87,78,1021,1020,1018,24,24,19,16,11,,0.00,6,,85<br />
2014-8-24,25,19,14,19,17,14,100,77,54,1023,1022,1021,24,24,19,14,8,,0.00,1,Fog,213<br />
2014-8-25,25,19,14,20,18,13,94,83,61,1023,1021,1019,24,24,24,14,6,,0.00,4,,162<br />
2014-8-26,24,21,19,20,19,18,94,83,73,1020,1017,1014,24,24,24,24,16,,0.00,4,,190<br />
2014-8-27,24,21,18,19,17,14,88,74,57,1016,1015,1014,24,24,24,26,13,,0.00,4,,272<br />
2014-8-28,21,18,13,14,12,9,94,68,46,1020,1017,1015,24,24,24,21,14,29,0.00,5,,339<br />
2014-8-29,21,16,10,15,13,9,94,75,56,1023,1022,1021,24,24,24,16,8,,0.00,3,,167<br />
2014-8-30,24,21,19,20,18,15,94,80,73,1019,1016,1014,24,22,6,34,26,53,0.00,6,Rain-Thunderstorm,177<br />
2014-8-31,25,23,21,22,21,20,94,90,83,1013,1013,1012,24,15,6,27,23,40,0.00,6,Rain,217<br />
2014-9-1,25,21,17,21,19,17,100,86,74,1015,1013,1010,24,19,10,29,11,37,0.00,4,Rain,178<br />
2014-9-2,25,21,17,22,20,17,100,91,83,1010,1009,1008,24,18,10,26,18,,0.00,6,Rain,226<br />
2014-9-3,24,20,16,19,17,15,94,79,68,1018,1016,1014,24,24,24,29,14,32,0.00,2,,228<br />
2014-9-4,24,21,19,21,19,18,100,87,73,1020,1019,1016,24,24,24,19,13,,0.00,3,Fog,182<br />
2014-9-5,27,23,21,22,21,19,94,81,74,1017,1013,1011,19,14,11,26,18,52,0.00,6,Rain-Thunderstorm,209<br />
2014-9-6,21,19,16,20,18,13,94,87,77,1015,1012,1010,24,19,5,21,14,32,0.00,7,Rain,262<br />
2014-9-7,21,16,12,16,13,11,94,77,64,1024,1021,1019,24,24,24,16,10,,0.00,1,,215<br />
2014-9-8,23,17,11,16,14,10,100,73,53,1027,1025,1023,24,24,24,27,10,37,0.00,1,,132<br />
2014-9-9,22,20,18,17,15,13,83,72,60,1025,1022,1019,24,24,24,32,24,40,0.00,6,,155<br />
2014-9-10,22,20,19,19,18,16,88,81,78,1017,1013,1007,24,24,24,42,24,53,0.00,7,Rain,157<br />
2014-9-11,23,17,12,21,14,7,100,79,64,1019,1008,1001,24,23,8,55,37,66,0.00,7,Rain,251<br />
2014-9-12,14,10,7,7,6,4,93,73,55,1026,1025,1023,24,24,24,26,13,37,0.00,3,,12<br />
2014-9-13,13,10,8,12,9,6,100,90,82,1025,1019,1016,24,17,3,37,18,50,0.00,7,Rain,264<br />
2014-9-14,13,8,3,8,6,3,100,78,67,1028,1026,1024,24,24,24,14,8,,0.00,4,Fog,207<br />
2014-9-15,18,16,14,10,9,7,77,65,55,1023,1020,1017,24,24,19,27,14,39,0.00,7,Rain,230<br />
2014-9-16,18,14,11,12,9,5,94,70,45,1017,1016,1015,24,24,24,19,10,27,0.00,3,,282<br />
2014-9-17,19,13,8,12,10,6,88,68,56,1016,1015,1014,24,24,24,27,13,32,0.00,5,,234<br />
2014-9-18,13,9,6,8,4,1,87,73,51,1025,1020,1016,24,24,24,26,19,39,0.00,5,Rain,18<br />
2014-9-19,15,6,1,10,3,-1,93,69,47,1030,1027,1021,24,24,24,26,10,40,0.00,4,,106<br />
2014-9-20,21,19,17,17,16,14,88,83,73,1018,1014,1010,24,22,19,42,37,58,0.00,7,,182<br />
2014-9-21,23,18,12,18,16,10,94,84,61,1006,1002,999,24,19,4,42,26,58,0.00,6,Rain-Thunderstorm,222<br />
2014-9-22,12,10,8,7,4,4,87,69,58,1021,1016,1009,24,24,24,23,18,37,0.00,5,,287<br />
2014-9-23,19,14,11,11,10,9,88,85,82,1029,1026,1023,24,24,19,26,13,27,0.00,6,Fog,230<br />
2014-9-24,21,14,9,15,13,11,100,79,53,1035,1033,1032,24,16,0,19,6,,0.00,1,Fog,94<br />
2014-9-25,20,17,14,15,13,11,94,78,64,1031,1029,1026,24,24,24,19,14,,0.00,3,,206<br />
2014-9-26,21,17,13,16,14,11,94,78,68,1027,1025,1024,24,24,24,21,8,,0.00,1,,216<br />
2014-9-27,21,16,10,16,14,10,100,83,68,1026,1024,1023,24,24,24,16,6,,0.00,0,Fog,208<br />
2014-9-28,20,15,10,17,14,10,100,92,78,1022,1020,1017,24,12,0,23,6,,0.00,4,Fog,243<br />
2014-9-29,21,16,12,18,15,12,100,88,77,1016,1014,1012,24,23,16,19,8,,0.00,3,Fog,172<br />
2014-9-30,18,14,11,15,11,10,100,87,72,1016,1014,1012,24,14,3,26,16,37,0.00,6,Fog,30<br />
2014-10-1,18,14,12,14,12,11,94,85,72,1020,1018,1014,24,14,3,26,18,37,0.00,6,,35<br />
2014-10-2,20,16,11,14,13,11,100,88,68,1022,1020,1018,24,13,0,21,11,,0.00,4,Fog,64<br />
2014-10-3,21,19,17,16,15,14,88,79,68,1014,1008,1003,24,23,16,39,32,55,0.00,5,Rain,150<br />
2014-10-4,16,13,10,15,11,5,100,82,67,1004,1001,999,24,18,2,55,29,66,0.00,7,Rain,226<br />
2014-10-5,13,9,5,8,6,4,93,75,63,1011,1008,1005,24,23,10,29,18,55,0.00,6,Rain,235<br />
2014-10-6,18,14,11,12,9,6,82,72,59,1012,1010,1009,24,23,16,40,32,60,0.00,6,Rain,167<br />
2014-10-7,18,16,14,14,12,10,94,74,59,1011,1009,1006,24,23,13,39,27,50,0.00,6,Rain,184<br />
2014-10-8,16,12,9,12,7,3,94,71,48,1011,1006,1002,24,22,13,55,26,80,0.00,6,Rain,251<br />
2014-10-9,13,10,7,5,4,2,76,64,51,1016,1013,1011,24,24,24,39,24,53,0.00,4,Rain,260<br />
2014-10-10,12,9,6,6,5,4,93,73,58,1020,1019,1017,24,24,24,16,11,27,0.00,6,Rain,273<br />
2014-10-11,13,10,6,7,4,2,87,69,47,1023,1021,1020,24,24,24,19,8,,0.00,5,,296<br />
2014-10-12,13,7,0,5,3,-1,100,75,51,1027,1025,1023,24,24,19,13,8,,0.00,1,,90<br />
2014-10-13,17,14,12,14,12,8,88,80,72,1022,1020,1019,24,24,24,29,21,32,0.00,6,,159<br />
2014-10-14,21,18,16,16,16,15,94,83,73,1016,1014,1012,24,24,24,32,19,40,0.00,6,,162<br />
2014-10-15,20,18,16,18,17,16,100,93,83,1012,1011,1009,24,21,13,24,16,29,0.00,8,Rain,167<br />
2014-10-16,20,17,14,18,16,13,100,93,83,1006,1003,1002,24,18,1,26,16,34,0.00,6,Fog-Rain,185<br />
2014-10-17,16,14,13,13,12,11,94,88,82,1002,1001,999,24,21,3,37,19,50,0.00,8,Rain,222<br />
2014-10-18,13,10,6,11,8,1,94,82,70,1010,1003,998,24,23,4,34,23,47,0.00,8,Rain,311<br />
2014-10-19,8,4,1,-1,-3,-4,81,62,46,1018,1017,1015,24,24,24,32,16,48,0.00,6,,300<br />
2014-10-20,12,7,3,9,6,0,93,85,71,1015,1012,1011,24,21,10,24,10,27,0.00,8,Rain,171<br />
2014-10-21,11,9,7,10,7,3,100,88,76,1020,1014,1010,24,15,10,27,21,47,0.00,8,Rain,48<br />
2014-10-22,11,8,6,5,4,1,81,71,62,1024,1023,1022,24,24,24,34,23,47,0.00,4,,18<br />
2014-10-23,14,10,7,8,6,2,87,68,58,1019,1016,1015,24,24,24,34,24,52,0.00,4,,16<br />
2014-10-24,16,10,5,8,6,3,87,68,48,1014,1012,1011,24,24,24,24,11,,0.00,2,,271<br />
2014-10-25,14,11,8,12,9,5,88,81,71,1010,1003,1000,24,18,5,32,16,39,0.00,6,Rain,234<br />
2014-10-26,11,9,8,6,4,3,87,72,58,1010,1005,1001,24,24,24,26,16,45,0.00,7,Rain,279<br />
2014-10-27,10,8,5,5,3,2,87,74,62,1017,1015,1014,24,24,24,14,8,,0.00,7,,148<br />
2014-10-28,18,13,9,15,12,8,100,84,72,1011,1008,1006,24,24,19,24,11,35,0.00,7,Rain,182<br />
2014-10-29,12,10,8,8,5,4,81,68,58,1013,1011,1010,24,24,19,29,23,40,0.00,7,Rain,253<br />
2014-10-30,8,6,3,2,1,0,93,73,61,1017,1017,1015,24,24,24,16,10,,0.00,5,,315<br />
2014-10-31,8,6,3,1,0,-1,81,69,62,1018,1017,1015,24,23,16,27,18,42,0.00,8,Rain,54<br />
2014-11-1,5,3,2,-1,-1,-2,81,71,65,1021,1020,1019,24,24,19,32,24,40,0.00,7,Snow,13<br />
2014-11-2,7,3,-1,-5,-7,-10,75,49,34,1024,1022,1020,24,24,24,32,23,47,0.00,1,,320<br />
2014-11-3,11,7,4,5,2,0,81,65,50,1021,1019,1017,24,24,24,21,14,32,0.00,7,,250<br />
2014-11-4,14,12,11,11,8,7,94,78,63,1016,1013,1010,24,23,16,35,19,55,0.00,8,Rain,210<br />
2014-11-5,12,9,7,5,3,0,76,65,57,1020,1017,1015,24,24,24,40,24,64,0.00,6,Rain,258<br />
2014-11-6,9,7,4,5,3,2,93,79,66,1016,1010,1008,24,20,13,23,16,34,0.00,8,Rain,47<br />
2014-11-7,4,2,1,2,-2,-6,93,74,60,1015,1011,1008,24,24,24,29,21,40,0.00,7,Rain-Snow,329<br />
2014-11-8,8,2,-3,5,0,-6,93,74,62,1014,1009,1006,24,23,13,42,19,53,0.00,8,Rain,181<br />
2014-11-9,9,6,3,3,-1,-4,76,64,53,1014,1012,1011,24,24,19,39,21,53,0.00,7,Rain,228<br />
2014-11-10,10,8,5,4,2,1,81,73,62,1019,1017,1014,24,24,24,19,10,,0.00,7,Rain,60<br />
2014-11-11,14,12,10,9,8,6,82,72,63,1013,1010,1007,24,24,24,29,21,40,0.00,6,,166<br />
2014-11-12,9,6,2,7,-2,-6,87,62,52,1020,1016,1009,24,24,19,40,31,60,0.00,7,Rain,256<br />
2014-11-13,4,1,-1,-1,-4,-6,93,71,49,1019,1017,1016,24,22,10,23,16,27,0.00,7,Snow,273<br />
2014-11-14,2,-1,-4,-4,-7,-9,86,67,48,1023,1019,1016,24,24,19,26,13,39,0.00,5,Rain-Snow,289<br />
2014-11-15,3,-2,-6,-5,-7,-9,80,59,45,1027,1025,1024,24,24,24,40,16,53,0.00,4,,260<br />
2014-11-16,3,1,-1,0,-2,-4,100,81,60,1023,1020,1016,24,14,2,29,13,37,0.00,8,Snow,254<br />
2014-11-17,2,1,0,1,1,-2,100,95,81,1010,1003,999,24,11,2,29,16,45,0.00,8,Rain-Snow,123<br />
2014-11-18,-2,-3,-5,-5,-9,-12,86,67,55,1009,1006,1003,24,17,2,58,40,80,0.00,7,Snow,252<br />
2014-11-19,-2,-4,-6,-3,-7,-12,93,75,51,1019,1014,1008,24,13,1,47,27,60,0.00,6,Snow,216<br />
2014-11-20,-1,-3,-6,-7,-11,-13,69,57,47,1013,1009,1007,24,21,5,39,29,60,0.00,3,Snow,260<br />
2014-11-21,-3,-7,-10,-11,-12,-14,86,61,43,1030,1027,1020,24,24,24,23,13,,0.00,1,,280<br />
2014-11-22,7,3,-1,6,1,-6,100,80,60,1025,1016,1014,24,21,6,40,32,53,0.00,8,Rain,214<br />
2014-11-23,10,8,7,7,6,4,93,87,66,1017,1015,1009,24,21,13,23,13,34,0.00,7,,183<br />
2014-11-24,14,10,7,10,8,2,94,80,66,1002,994,990,24,24,19,50,39,80,0.00,5,Rain,198<br />
2014-11-25,5,3,2,2,0,-4,87,75,60,1022,1013,1008,24,22,13,42,35,60,0.00,7,Rain,240<br />
2014-11-26,0,-1,-3,-3,-6,-7,80,67,60,1025,1022,1018,24,24,24,23,13,32,0.00,7,,16<br />
2014-11-27,-1,-3,-5,-3,-5,-7,93,84,64,1019,1018,1017,24,14,1,16,8,,0.00,8,Snow,334<br />
2014-11-28,-3,-6,-7,-8,-9,-11,93,70,59,1024,1023,1022,24,24,16,23,14,34,0.00,5,Snow,287<br />
2014-11-29,3,-1,-4,-1,-3,-9,93,78,69,1023,1019,1013,24,23,8,45,23,64,0.00,8,Snow,143<br />
2014-11-30,9,7,6,8,6,3,100,84,76,1010,1009,1008,24,23,13,40,34,63,0.00,8,Rain,193<br />
2014-12-1,4,-1,-6,2,-4,-12,93,69,48,1038,1027,1019,24,23,13,27,14,42,0.00,5,Rain-Snow,294<br />
2014-12-2,1,-7,-13,1,-9,-20,100,79,57,1042,1030,1021,24,12,1,39,21,42,0.00,7,Rain-Snow,72<br />
2014-12-3,5,2,0,4,1,-4,100,87,75,1020,1014,1012,24,14,4,35,27,55,0.00,7,Rain-Snow,246<br />
2014-12-4,-2,-4,-8,-7,-11,-13,74,59,47,1035,1031,1026,24,24,24,16,13,,0.00,4,Snow,345<br />
2014-12-5,3,-3,-8,3,-2,-10,100,83,65,1035,1029,1025,24,22,13,34,19,42,0.00,7,,132<br />
2014-12-6,3,0,-3,2,-2,-6,100,88,74,1033,1027,1024,24,14,2,23,14,,0.00,6,,358<br />
2014-12-7,-6,-8,-10,-12,-17,-19,79,52,36,1043,1042,1040,24,24,24,21,14,32,0.00,3,,24<br />
2014-12-8,1,-4,-10,-2,-8,-13,81,65,51,1037,1032,1026,24,24,24,48,23,61,0.00,8,,115<br />
2014-12-9,4,2,1,0,-2,-3,87,77,70,1025,1021,1018,24,24,24,26,18,37,0.00,7,,33<br />
2014-12-10,-1,-2,-3,-4,-4,-6,93,88,75,1016,1011,1006,16,3,1,42,34,61,0.00,8,Snow,340<br />
2014-12-11,-3,-4,-5,-5,-6,-8,93,82,74,1012,1008,1005,24,20,5,21,13,,0.00,8,Snow,311<br />
2014-12-12,-1,-4,-7,-5,-7,-9,86,79,69,1019,1017,1015,24,22,4,19,11,,0.00,7,Snow,293<br />
2014-12-13,1,-3,-6,1,-3,-7,100,93,80,1019,1015,1013,24,12,2,16,10,,0.00,8,,275<br />
2014-12-14,3,2,1,1,0,-1,100,91,81,1018,1015,1013,24,17,5,13,8,,0.00,8,Rain-Snow,294<br />
2014-12-15,2,1,0,0,-1,-1,93,90,87,1020,1019,1018,24,24,24,10,5,,0.00,8,,53<br />
2014-12-16,2,1,1,1,1,-1,100,95,87,1016,1011,1009,24,10,2,23,16,,0.00,8,Rain,62<br />
2014-12-17,5,3,2,5,2,-1,100,93,81,1011,1009,1007,24,17,2,27,18,35,0.00,8,Rain-Snow,249<br />
2014-12-18,0,-2,-4,-2,-4,-6,87,81,75,1018,1017,1014,24,24,19,24,18,27,0.00,8,Snow,313<br />
2014-12-19,-3,-6,-9,-9,-9,-10,93,77,64,1026,1023,1020,24,24,24,14,10,,0.00,4,Snow,341<br />
2014-12-20,-3,-7,-11,-9,-10,-13,86,75,64,1028,1027,1026,24,24,23,13,8,,0.00,2,,33<br />
2014-12-21,-2,-4,-7,-6,-7,-8,93,82,69,1029,1028,1027,24,22,10,13,10,,0.00,5,,42<br />
2014-12-22,-2,-4,-6,-5,-6,-7,93,90,80,1028,1024,1021,24,14,6,23,18,32,0.00,6,Snow,43<br />
2014-12-23,6,2,-1,4,2,-1,100,95,87,1020,1017,1014,24,12,2,19,13,,0.00,8,Rain,77<br />
2014-12-24,7,6,6,7,6,5,100,95,93,1010,1002,991,24,21,2,26,18,37,0.00,8,Rain,154<br />
2014-12-25,5,4,4,2,1,-2,81,74,65,1018,1008,997,24,24,24,50,37,71,0.00,7,Rain,248<br />
2014-12-26,5,3,2,2,1,-1,93,82,70,1023,1021,1020,24,24,24,24,16,35,0.00,6,,223<br />
2014-12-27,8,4,1,6,4,1,100,89,81,1022,1017,1011,24,21,10,29,13,42,0.00,8,Rain,183<br />
2014-12-28,4,2,-1,2,-3,-6,87,70,56,1018,1015,1010,24,24,24,26,16,39,0.00,6,,272<br />
2014-12-29,-2,-4,-8,-9,-12,-14,68,54,43,1028,1025,1022,24,24,24,21,13,27,0.00,6,,332<br />
2014-12-30,-6,-10,-14,-11,-17,-19,86,57,39,1033,1030,1027,24,24,24,21,10,,0.00,3,,329<br />
2014-12-31,-4,-8,-12,-9,-12,-15,92,71,43,1027,1022,1014,24,17,3,35,18,48,0.00,4,Snow,265<br />
