
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-8-23,29,27,23,18,17,16,59,47,33,1013,1012,1011,10,10,10,16,10,,0.00,,,-1<br />
2015-8-24,31,26,22,16,14,13,48,38,25,1015,1014,1013,19,16,10,16,8,,0.00,,,-1<br />
2015-8-25,31,26,22,15,12,8,41,29,19,1016,1015,1015,10,10,10,16,10,,0.00,,,-1<br />
2015-8-26,30,26,22,13,9,6,32,20,14,1016,1015,1015,10,10,10,21,13,,0.00,,,-1<br />
2015-8-27,31,27,24,11,9,7,28,21,13,1016,1016,1015,10,10,10,16,11,,0.00,,,-1<br />
2015-8-28,33,28,23,14,8,1,40,22,6,1017,1017,1016,10,10,10,14,11,,0.00,,,-1<br />
2015-8-29,32,28,24,9,8,5,19,16,10,1018,1018,1018,10,10,10,21,14,,0.00,,,-1<br />
2015-8-30,33,31,28,10,9,8,22,17,13,1018,1017,1016,10,10,10,21,18,,0.00,,,-1<br />
2015-8-31,34,30,26,13,9,4,34,21,8,1017,1016,1014,10,10,10,16,10,,0.00,,,-1<br />
2015-9-1,34,29,25,13,11,9,31,23,17,1014,1013,1011,19,16,10,11,8,,0.00,,,-1<br />
2015-9-2,32,26,21,22,17,14,62,49,37,1012,1011,1010,10,10,10,11,3,,0.00,,,-1<br />
2015-9-3,31,27,23,23,21,18,90,60,40,1011,1011,1010,10,10,10,11,3,,0.00,,,-1<br />
2015-9-4,34,28,23,21,19,17,67,49,35,1013,1012,1011,10,10,10,8,2,,0.00,,,-1<br />
2015-9-5,36,29,24,21,18,13,62,45,24,1015,1013,1012,10,10,10,8,2,,0.00,,,-1<br />
2015-9-6,35,30,25,20,16,15,62,34,22,1014,1013,1011,10,10,10,8,3,,0.00,,,-1<br />
2015-9-7,34,30,26,22,19,17,63,43,25,1014,1012,1012,10,10,10,11,5,,0.00,,,-1<br />
2015-9-8,32,28,25,20,19,17,60,50,39,1014,1013,1012,10,10,10,19,5,,0.00,,,-1<br />
2015-9-9,31,27,23,17,16,15,53,45,32,1015,1015,1014,10,10,10,14,8,,0.00,,,-1<br />
2015-9-10,31,27,22,18,16,13,56,42,31,1014,1013,1012,10,10,10,10,6,,0.00,,,-1<br />
2015-9-11,32,27,23,22,20,15,84,60,34,1016,1015,1014,10,10,10,11,3,,0.00,,,-1<br />
2015-9-12,30,26,22,18,16,14,61,46,30,1016,1016,1014,14,13,10,14,8,,0.00,,,-1<br />
2015-9-13,29,26,22,16,14,13,58,43,27,1018,1017,1016,10,10,10,16,10,,0.00,,,-1<br />
2015-9-14,30,26,21,15,13,11,56,38,20,1018,1017,1016,10,10,10,19,10,,0.00,,,-1<br />
2015-9-15,31,26,21,15,13,9,47,37,24,1017,1016,1015,10,10,10,14,6,,0.00,,,-1<br />
2015-9-16,31,26,22,18,14,12,48,40,22,1016,1015,1014,10,10,10,14,6,,0.00,,,-1<br />
2015-9-17,33,26,20,12,11,6,44,29,15,1015,1014,1013,10,10,10,16,10,,0.00,,,-1<br />
2015-9-18,34,28,23,14,9,6,36,21,10,1014,1013,1013,10,10,10,14,8,,0.00,,,-1<br />
2015-9-19,33,29,25,13,11,10,38,25,18,1014,1013,1013,10,10,10,14,11,,0.00,,,-1<br />
2015-9-20,29,25,20,19,15,12,66,41,28,1011,1010,1009,10,10,10,11,5,,0.00,,,-1<br />
2015-9-21,25,20,17,17,17,17,98,80,58,1006,1005,1004,10,10,10,21,10,,23.11,,Thunderstorm,-1<br />
2015-9-22,26,21,18,20,18,18,90,79,60,1007,1007,1006,10,10,10,6,0,,4.06,,Rain,-1<br />
2015-9-23,28,23,19,18,18,17,82,65,45,1011,1009,1007,14,13,10,8,5,,0.00,,,-1<br />
2015-9-24,29,24,20,20,19,18,68,60,49,1013,1013,1013,10,10,10,10,5,,0.00,,,-1<br />
2015-9-25,28,24,21,21,20,19,78,63,56,1014,1013,1013,10,10,10,14,5,,2.03,,,-1<br />
2015-9-26,24,21,19,20,19,18,92,79,69,1012,1011,1011,10,10,10,8,2,,3.05,8,Rain-Thunderstorm,-1<br />
2015-9-27,27,22,18,19,17,15,71,58,43,1015,1014,1013,14,11,10,13,5,,0.00,,,-1<br />
2015-9-28,28,24,22,19,18,17,80,64,40,1016,1015,1014,10,10,10,10,3,,0.00,,,-1<br />
2015-9-29,28,23,19,19,17,16,94,68,41,1018,1016,1015,10,10,10,10,3,,4.06,,,-1<br />
2015-9-30,23,20,18,15,13,11,70,56,43,1021,1019,1017,10,10,10,19,8,,0.00,,,-1<br />
2015-10-1,23,20,17,11,10,9,52,44,34,1024,1023,1022,19,17,10,21,18,,0.00,,,-1<br />
2015-10-2,26,22,17,11,11,10,53,44,28,1025,1024,1024,19,16,10,14,11,,0.00,,,-1<br />
2015-10-3,26,20,14,13,12,10,64,49,35,1025,1025,1023,19,16,10,14,8,,0.00,,,-1<br />
2015-10-4,27,20,15,16,13,11,68,52,37,1024,1023,1021,19,17,10,10,5,,0.00,,,-1<br />
2015-10-5,27,23,18,18,17,16,80,65,49,1020,1016,1013,14,13,10,8,3,,0.00,,,-1<br />
2015-10-6,29,22,18,18,17,16,89,66,44,1013,1011,1009,14,12,10,10,5,,0.00,,,-1<br />
2015-10-7,28,23,19,19,17,17,78,65,43,1010,1010,1009,10,10,10,8,3,,0.51,,Rain,-1<br />
2015-10-8,25,21,18,19,17,15,96,72,55,1015,1012,1009,10,10,10,11,3,,1.02,,,-1<br />
2015-10-9,25,21,18,17,16,15,72,63,49,1017,1016,1015,10,10,10,11,5,,0.00,,,-1<br />
2015-10-10,24,22,19,17,16,13,81,67,49,1019,1017,1014,10,10,10,11,3,,3.05,8,,-1<br />
2015-10-11,28,22,18,22,19,17,93,72,58,1014,1009,1006,10,10,10,14,8,,0.00,,,-1<br />
2015-10-12,27,23,20,16,15,12,69,50,37,1013,1011,1009,14,13,10,16,13,,0.00,,,-1<br />
2015-10-13,26,21,17,16,13,11,68,51,33,1017,1016,1014,10,10,10,13,5,,0.00,,,-1<br />
2015-10-14,24,21,18,14,13,12,63,48,38,1019,1019,1018,14,13,10,13,6,,0.00,,,-1<br />
2015-10-15,26,20,15,14,12,11,70,53,39,1020,1019,1019,10,10,10,10,5,,0.00,,,-1<br />
2015-10-16,22,19,16,14,13,11,64,59,53,1020,1019,1018,10,10,10,10,5,,0.00,,,-1<br />
2015-10-17,23,19,15,16,13,13,68,54,42,1021,1020,1019,10,8,5,8,2,,0.00,,,-1<br />
2015-10-18,24,21,17,16,16,15,76,62,50,1020,1019,1018,10,10,10,8,2,,0.00,,,-1<br />
2015-10-19,26,22,18,18,17,15,74,61,53,1017,1016,1015,10,10,10,8,2,,0.00,,,-1<br />
2015-10-20,25,21,18,19,18,18,87,75,62,1013,1012,1011,10,10,10,8,3,,0.00,,,-1<br />
2015-10-21,27,23,20,19,18,17,88,70,49,1011,1011,1010,19,12,10,10,2,,1.02,,,-1<br />
2015-10-22,26,21,18,20,19,17,100,83,71,1010,1005,1001,10,9,8,13,10,,5.08,8,Rain-Thunderstorm,-1<br />
2015-10-23,20,18,14,18,16,14,100,83,66,1006,1004,1002,11,9,6,13,5,,29.97,8,Rain-Thunderstorm,-1<br />
2015-10-24,16,15,14,14,12,11,94,75,65,1018,1013,1008,10,10,10,19,14,,13.97,,,-1<br />
2015-10-25,19,17,14,8,7,6,55,45,34,1021,1020,1019,10,10,10,21,14,,0.00,,,-1<br />
2015-10-26,22,18,13,9,7,1,60,43,24,1021,1020,1018,10,10,10,11,6,,0.00,,,-1<br />
2015-10-27,21,17,13,9,8,3,56,45,35,1021,1020,1019,10,10,10,19,10,,0.00,,,-1<br />
2015-10-28,17,16,12,9,7,5,58,46,39,1022,1021,1020,14,11,10,23,11,,0.00,,,-1<br />
2015-10-29,19,16,13,9,7,6,60,50,36,1020,1020,1019,10,10,10,14,5,,0.00,,,-1<br />
2015-10-30,18,16,13,10,9,8,68,56,49,1022,1021,1020,10,10,10,14,6,,0.00,,,-1<br />
2015-10-31,17,16,15,9,8,7,58,52,44,1028,1025,1023,10,10,10,19,14,,0.00,,,-1<br />
2015-11-1,17,15,13,9,7,7,55,51,43,1030,1029,1028,19,16,10,21,18,,0.00,,,-1<br />
2015-11-2,19,16,13,7,6,4,53,44,31,1030,1028,1028,10,10,10,19,14,,0.00,,,-1<br />
2015-11-3,23,17,11,4,0,-4,51,24,11,1027,1025,1023,10,10,10,13,8,,0.00,,,-1<br />
2015-11-4,22,17,12,6,2,-3,40,28,18,1022,1020,1019,10,10,10,10,6,,0.00,,,-1<br />
2015-11-5,22,17,11,8,3,-2,62,34,15,1020,1019,1018,10,10,10,8,5,,0.00,,,-1<br />
2015-11-6,22,17,11,11,7,2,72,46,24,1021,1020,1019,19,12,10,10,2,,0.00,,,-1<br />
2015-11-7,21,17,11,9,8,8,61,45,29,1024,1023,1022,14,12,10,13,5,,0.00,,,-1<br />
2015-11-8,21,17,13,8,6,3,65,43,26,1027,1026,1025,10,10,10,10,5,,0.00,,,-1<br />
2015-11-9,23,18,14,12,8,3,59,44,32,1025,1023,1020,10,10,10,8,3,,0.00,,,-1<br />
2015-11-10,26,21,16,12,8,5,70,39,19,1020,1019,1019,10,10,10,14,6,,0.00,,,-1<br />
2015-11-11,25,20,14,14,11,9,69,51,31,1023,1021,1020,10,10,10,10,5,,0.00,,,-1<br />
2015-11-12,19,17,15,16,13,11,76,63,41,1025,1024,1022,10,10,10,6,3,,0.00,,,-1<br />
2015-11-13,24,19,14,15,13,11,85,66,47,1027,1026,1025,10,10,10,6,3,,0.00,,,-1<br />
2015-11-14,22,18,14,15,13,11,82,71,54,1026,1023,1020,10,10,10,6,3,,0.00,,,-1<br />
2015-11-15,21,18,14,13,11,8,85,63,41,1019,1017,1016,10,10,10,10,5,,0.00,,,-1<br />
2015-11-16,20,16,11,12,8,3,62,51,41,1016,1015,1013,10,10,10,8,3,,0.00,,,-1<br />
2015-11-17,22,18,14,10,8,7,60,45,32,1021,1020,1017,10,10,10,13,5,,0.00,,,-1<br />
2015-11-18,22,18,13,15,13,10,82,71,52,1020,1019,1019,14,11,10,6,3,,0.00,,,-1<br />
2015-11-19,21,17,13,14,13,11,87,73,54,1022,1022,1020,10,10,10,6,2,,0.00,,,-1<br />
2015-11-20,21,17,14,16,14,13,88,77,57,1021,1019,1015,10,10,10,6,3,,0.00,,,-1<br />
2015-11-21,23,18,14,16,14,13,92,74,54,1013,1009,1007,10,10,10,16,6,,0.00,,,-1<br />
2015-11-22,23,20,18,17,16,14,75,69,59,1009,1008,1007,19,13,10,14,13,,0.00,,,-1<br />
2015-11-23,23,20,17,16,15,14,73,65,57,1019,1016,1008,10,10,10,13,5,,0.00,,,-1<br />
2015-11-24,22,19,16,17,16,15,90,74,59,1022,1018,1008,10,10,10,10,3,,0.00,,,-1<br />
2015-11-25,21,18,16,16,16,14,85,73,59,1014,1008,1001,10,9,8,19,13,,3.05,,Rain-Thunderstorm,-1<br />
2015-11-26,20,17,13,12,11,10,77,62,41,1005,1002,1000,10,10,10,13,6,,0.25,,Rain,-1<br />
2015-11-27,19,16,13,14,12,11,82,70,55,1008,1006,1005,10,10,10,19,11,,1.02,,Rain,-1<br />
2015-11-28,17,14,11,11,9,8,93,63,49,1015,1010,1007,10,10,10,19,11,,0.00,,,-1<br />
2015-11-29,18,16,13,10,8,6,59,53,47,1020,1018,1016,10,10,10,13,6,,0.00,,,-1<br />
2015-11-30,16,12,9,6,2,-2,66,40,18,1024,1023,1021,10,10,10,11,5,,0.00,,,-1<br />
2015-12-1,17,13,9,9,6,-1,60,47,35,1024,1023,1022,10,10,10,8,3,,0.00,,,-1<br />
2015-12-2,19,14,11,9,6,3,62,47,27,1027,1024,1022,10,10,10,10,3,,0.00,,,-1<br />
2015-12-3,18,15,12,9,7,5,74,52,34,1032,1030,1027,19,12,10,8,3,,0.00,,,-1<br />
2015-12-4,17,14,11,9,7,3,72,55,40,1035,1033,1032,10,10,10,13,5,,0.00,,,-1<br />
2015-12-5,16,12,9,7,6,5,74,60,43,1035,1034,1033,10,10,10,11,5,,0.00,,,-1<br />
2015-12-6,16,12,8,9,7,6,76,64,43,1035,1034,1034,14,13,10,10,3,,0.00,,,-1<br />
2015-12-7,16,12,8,9,8,6,79,67,46,1033,1032,1031,10,10,10,8,3,,0.00,,,-1<br />
2015-12-8,17,12,8,6,5,3,68,52,34,1032,1031,1030,10,10,10,13,6,,0.00,,,-1<br />
2015-12-9,15,11,8,7,6,5,72,54,40,1029,1028,1027,10,10,10,11,3,,0.00,,,-1<br />
2015-12-10,14,11,9,7,6,6,70,58,48,1028,1027,1027,10,10,10,11,3,,0.00,,,-1<br />
2015-12-11,12,11,9,6,6,4,70,65,58,1027,1026,1025,10,10,10,11,8,,0.00,8,Rain,-1<br />
2015-12-12,9,8,7,6,3,2,74,63,51,1024,1024,1023,11,10,10,11,5,,0.00,,Rain,-1<br />
2015-12-13,16,11,6,4,1,-1,49,40,21,1025,1024,1023,10,10,10,11,5,,0.00,,,-1<br />
2015-12-14,15,11,7,7,6,3,66,57,42,1024,1023,1022,10,10,10,10,5,,0.00,,,-1<br />
2015-12-15,15,11,7,7,6,3,78,58,43,1026,1025,1024,10,10,10,10,5,,0.00,,,-1<br />
2015-12-16,13,9,6,6,5,4,82,59,48,1025,1025,1024,19,12,10,11,3,,0.00,,,-1<br />
2015-12-17,12,9,7,4,4,3,59,55,47,1025,1025,1024,10,10,10,21,18,,0.00,,,-1<br />
2015-12-18,13,10,6,4,3,3,74,54,40,1026,1025,1025,10,10,10,14,10,,0.00,,,-1<br />
2015-12-19,13,9,4,3,1,-2,71,50,22,1027,1026,1025,14,13,10,8,3,,0.00,,,-1<br />
2015-12-20,14,10,5,4,2,-2,58,48,34,1032,1030,1028,10,10,10,10,5,,0.00,,,-1<br />
2015-12-21,16,11,6,6,4,3,72,59,37,1033,1032,1031,14,13,10,10,3,,0.00,,,-1<br />
2015-12-22,15,11,6,7,3,0,72,51,33,1031,1030,1029,14,13,10,8,3,,0.00,,,-1<br />
2015-12-23,19,13,7,3,3,2,51,40,21,1032,1030,1030,10,10,10,8,5,,0.00,,,-1<br />
2015-12-24,18,13,8,9,4,1,65,46,18,1031,1030,1029,10,10,10,6,2,,0.00,,,-1<br />
2015-12-25,17,12,8,9,7,4,77,62,40,1030,1029,1028,10,10,10,6,3,,0.00,,,-1<br />
2015-12-26,16,13,10,7,6,5,70,55,36,1033,1031,1030,10,10,10,16,6,,0.00,,,-1<br />
2015-12-27,17,13,10,7,5,2,71,52,27,1031,1031,1030,10,10,10,8,5,,0.00,,,-1<br />
2015-12-28,16,11,7,7,4,2,65,50,29,1030,1029,1026,10,10,10,8,3,,0.00,,,-1<br />
2015-12-29,16,12,7,9,7,6,76,62,49,1025,1023,1021,10,10,10,10,5,,0.00,,,-1<br />
2015-12-30,11,11,7,7,4,0,73,59,48,1025,1024,1023,10,10,10,14,6,,0.00,,,-1<br />
2015-12-31,7,4,2,-3,-4,-7,61,45,35,1029,1027,1026,10,10,10,16,14,,0.00,,,-1<br />
