
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-8-12,21,16,12,15,12,10,94,79,60,1018,1014,1011,10,10,10,24,14,,0.00,4,,70<br />
2012-8-13,22,18,15,16,14,13,100,84,64,1011,1008,1006,10,9,7,21,14,,0.00,3,Rain,84<br />
2012-8-14,23,18,12,16,14,12,100,82,57,1012,1009,1007,10,9,3,21,10,27,0.00,2,Fog-Rain-Thunderstorm,96<br />
2012-8-15,18,14,11,16,14,10,100,96,82,1012,1007,1001,10,6,0,35,13,,0.00,5,Fog-Rain,65<br />
2012-8-16,21,17,13,13,12,11,94,72,56,1012,1007,1002,10,10,10,32,13,,0.00,2,Rain,183<br />
2012-8-17,22,18,14,17,15,13,100,86,68,1011,1007,1004,10,10,8,26,13,,0.00,4,Rain,135<br />
2012-8-18,22,18,14,18,15,11,100,80,53,1015,1009,1007,10,10,8,27,10,,0.00,5,Fog-Rain,252<br />
2012-8-19,20,15,10,15,13,10,100,87,68,1017,1016,1015,10,10,10,13,5,,0.00,4,Fog-Rain,8<br />
2012-8-20,22,16,9,15,13,9,100,83,57,1017,1015,1015,10,9,0,27,11,,0.00,2,Fog,229<br />
2012-8-21,19,14,11,16,13,11,100,89,73,1017,1012,1008,10,9,1,24,8,,0.00,4,Rain,239<br />
2012-8-22,19,14,11,13,12,10,94,84,60,1010,1009,1007,10,10,10,29,18,42,0.00,4,Rain,247<br />
2012-8-23,18,14,12,14,11,9,94,80,56,1010,1009,1007,10,10,10,24,18,,0.00,3,Rain,240<br />
2012-8-24,18,14,12,13,12,10,94,84,59,1007,1004,1001,10,10,7,19,6,,0.00,3,Rain,31<br />
2012-8-25,16,13,12,13,12,11,100,92,77,1009,1003,1001,10,9,4,16,8,,0.00,6,Rain,41<br />
2012-8-26,15,12,10,11,8,6,94,75,55,1015,1014,1009,10,10,10,21,11,,0.00,4,Rain,68<br />
2012-8-27,17,13,9,14,12,8,94,83,77,1014,1004,998,10,10,10,32,11,,0.00,2,Rain,159<br />
2012-8-28,19,16,12,13,10,8,88,73,52,1008,1004,999,10,10,10,39,23,55,0.00,2,,228<br />
2012-8-29,18,14,11,11,11,9,94,83,63,1007,1005,1003,10,10,10,24,13,,0.00,3,Rain-Thunderstorm,181<br />
2012-8-30,15,11,7,9,6,3,100,73,45,1027,1019,1007,10,10,10,16,8,,0.00,3,Fog-Rain,335<br />
2012-8-31,14,9,4,13,8,4,100,88,67,1028,1026,1022,10,9,6,24,10,,0.00,5,Rain,245<br />
2012-9-1,19,17,14,15,13,12,94,84,64,1022,1018,1014,10,10,7,40,24,48,0.00,5,Rain,239<br />
2012-9-2,19,16,13,15,12,11,100,80,60,1024,1020,1015,10,10,8,26,18,,0.00,3,Rain,247<br />
2012-9-3,22,18,14,16,13,11,94,79,60,1024,1021,1017,10,10,6,34,21,,0.00,4,Rain,238<br />
2012-9-4,18,14,12,16,9,7,94,70,52,1024,1020,1016,10,10,6,35,23,58,0.00,3,Rain,257<br />
2012-9-5,17,13,9,10,8,7,87,73,52,1029,1026,1024,10,10,10,23,14,40,0.00,3,,260<br />
2012-9-6,17,12,8,14,11,7,94,84,63,1028,1021,1017,10,10,6,42,19,71,0.00,6,Rain,242<br />
2012-9-7,19,17,15,16,14,14,94,88,77,1020,1019,1017,10,10,7,29,18,,0.00,6,Rain,252<br />
2012-9-8,19,14,10,15,13,9,100,86,73,1020,1016,1012,10,10,6,24,14,,0.00,6,Rain,248<br />
2012-9-9,19,12,6,14,11,5,100,85,64,1012,1004,998,10,10,8,34,11,,0.00,4,Fog-Rain,216<br />
2012-9-10,16,12,8,14,11,7,100,87,67,1003,1001,998,10,10,10,26,16,,0.00,5,Rain,246<br />
2012-9-11,13,9,5,8,6,5,100,81,58,1008,1006,1003,10,10,10,34,18,52,0.00,2,Rain,249<br />
2012-9-12,15,10,5,8,6,3,93,73,48,1017,1010,1007,10,10,10,23,16,,0.00,3,Rain,268<br />
2012-9-13,16,10,5,13,9,4,94,82,72,1017,1009,1000,10,10,7,50,23,74,0.00,5,Rain,237<br />
2012-9-14,16,13,10,10,9,8,94,76,63,1012,1004,998,10,10,5,40,31,64,0.00,3,Rain,257<br />
2012-9-15,16,13,11,11,9,7,88,76,63,1012,1010,1007,10,10,10,35,23,50,0.00,4,Rain,243<br />
2012-9-16,16,12,9,13,9,7,94,82,67,1007,1003,1002,10,10,10,35,24,,0.00,4,Rain,241<br />
2012-9-17,16,11,7,9,7,5,93,80,59,1004,1002,1001,10,10,10,42,23,60,0.00,2,Rain,236<br />
2012-9-18,13,9,5,6,5,3,93,76,54,1015,1008,1002,10,10,10,21,14,,0.00,2,Rain,257<br />
2012-9-19,14,8,3,6,4,2,100,80,58,1018,1017,1015,10,10,10,23,13,,0.00,2,,253<br />
2012-9-20,11,9,7,9,8,6,100,92,82,1017,1015,1013,10,10,8,21,10,,0.00,6,Rain,39<br />
2012-9-21,13,8,3,7,4,2,100,78,51,1020,1018,1016,10,10,9,11,6,24,0.00,3,Fog-Rain,342<br />
2012-9-22,13,7,0,6,4,0,100,82,54,1021,1020,1019,10,10,10,11,5,,0.00,3,Fog,248<br />
2012-9-23,14,7,-1,7,3,-1,100,79,51,1019,1013,1006,10,9,0,24,6,,0.00,2,Fog,122<br />
2012-9-24,11,8,6,9,8,5,94,87,76,1006,996,988,10,9,6,48,26,72,0.00,6,Rain,62<br />
2012-9-25,12,10,9,10,9,6,94,89,76,990,985,979,10,9,4,48,39,69,0.00,7,Rain,41<br />
2012-9-26,14,11,9,10,9,9,100,89,77,1003,998,991,10,9,5,37,23,,0.00,6,Rain-Thunderstorm,43<br />
2012-9-27,12,10,8,9,8,7,100,85,72,1005,1005,1003,10,10,1,27,8,,0.00,4,Fog-Rain,244<br />
2012-9-28,14,11,8,10,7,4,94,82,67,1004,1002,1001,10,10,7,37,24,52,0.00,4,Rain,238<br />
2012-9-29,13,10,8,8,6,5,87,75,58,1014,1009,1004,10,10,10,32,24,50,0.00,3,Rain,248<br />
2012-9-30,15,12,10,13,10,7,94,84,67,1010,1004,1002,10,10,10,37,27,60,0.00,4,Rain,233<br />
2012-10-1,15,12,9,9,8,7,93,80,59,1003,1001,999,10,10,8,32,23,42,0.00,3,Rain,226<br />
2012-10-2,13,10,7,10,7,5,93,82,72,1000,997,992,10,10,10,24,18,,0.00,3,Rain,215<br />
2012-10-3,13,9,5,8,6,4,93,84,58,999,995,991,10,10,10,27,19,,0.00,4,Rain,244<br />
2012-10-4,13,8,4,8,5,3,100,85,67,1003,1002,1000,10,10,10,21,10,,0.00,2,Rain,246<br />
2012-10-5,12,8,4,7,5,3,100,83,62,1006,1001,997,10,10,0,19,10,,0.00,4,Fog-Rain,254<br />
2012-10-6,13,8,2,8,5,1,100,82,54,1018,1011,1006,10,10,10,16,11,,0.00,3,,256<br />
2012-10-7,12,6,0,5,3,-1,100,82,58,1022,1021,1018,10,10,10,16,8,,0.00,1,,261<br />
2012-10-8,13,7,0,6,3,-1,100,81,54,1020,1017,1015,10,10,10,13,5,,0.00,4,Fog,274<br />
2012-10-9,11,4,-1,4,1,-2,100,83,54,1019,1018,1017,10,9,3,11,3,,0.00,2,Fog,256<br />
2012-10-10,12,4,-2,6,2,-2,100,88,62,1017,1014,1008,10,9,2,14,3,,0.00,4,Fog,348<br />
2012-10-11,14,10,7,10,8,6,100,90,67,1008,1003,999,10,7,3,21,6,,0.00,6,Rain,68<br />
2012-10-12,11,9,8,10,7,5,100,87,76,999,997,996,10,8,2,32,14,52,0.00,6,Rain,259<br />
2012-10-13,10,8,7,7,6,5,93,85,76,1002,1001,999,10,10,10,24,19,,0.00,6,Rain,248<br />
2012-10-14,10,8,5,8,6,4,100,91,76,1005,1003,1001,10,10,7,14,6,,0.00,6,Rain,26<br />
2012-10-15,10,5,0,5,2,0,100,84,54,1003,998,995,10,10,10,13,6,,0.00,3,,255<br />
2012-10-16,7,3,0,5,3,0,100,90,81,999,994,990,10,9,6,24,8,,0.00,5,Rain,309<br />
2012-10-17,9,3,-2,8,4,-2,100,96,87,999,994,992,10,8,0,23,8,,0.00,5,Fog-Rain,76<br />
2012-10-18,12,7,3,9,7,3,100,93,82,1005,999,995,10,9,0,16,8,,0.00,4,Fog-Rain,69<br />
2012-10-19,10,9,8,9,8,7,100,94,87,1008,1007,1004,10,9,5,21,16,,0.00,7,Rain,62<br />
2012-10-20,13,9,6,10,7,5,100,90,67,1017,1012,1007,10,8,0,19,5,,0.00,3,Fog-Rain,258<br />
2012-10-21,13,8,2,10,6,2,100,93,77,1024,1020,1017,10,9,5,11,2,,0.00,2,Fog,52<br />
2012-10-22,9,4,0,8,6,0,100,95,87,1028,1026,1024,10,6,0,19,6,,0.00,7,Fog,70<br />
2012-10-23,11,10,9,10,9,8,100,97,93,1030,1029,1028,8,4,1,14,11,,0.00,8,Fog-Rain,51<br />
2012-10-24,10,8,5,10,8,5,100,93,82,1029,1026,1024,10,9,5,19,10,,0.00,6,Fog,58<br />
2012-10-25,11,7,4,8,4,-1,100,83,62,1024,1023,1022,10,9,3,24,6,42,0.00,6,Fog-Rain,24<br />
2012-10-26,6,3,1,-1,-3,-4,81,65,49,1024,1021,1019,10,10,10,23,11,,0.00,3,,345<br />
2012-10-27,8,3,-2,5,-1,-4,93,75,50,1024,1021,1013,10,10,10,29,11,,0.00,4,Rain,255<br />
2012-10-28,10,7,4,8,7,4,100,89,82,1012,1004,1000,10,10,10,27,19,,0.00,4,Rain,242<br />
2012-10-29,9,6,2,6,3,1,100,89,66,1008,1006,1003,10,8,0,14,5,,0.00,5,Fog,260<br />
2012-10-30,9,6,3,7,6,2,93,88,76,1004,995,983,10,10,6,35,19,53,0.00,5,Rain,234<br />
2012-10-31,9,6,2,6,4,1,100,88,76,982,977,974,10,10,8,35,19,,0.00,5,Rain,236<br />
2012-11-1,7,3,0,4,2,0,100,88,70,975,973,972,10,9,1,27,8,,0.00,4,Fog-Rain,225<br />
2012-11-2,8,4,2,5,3,0,93,82,66,988,979,971,10,10,10,35,23,,0.00,4,Rain,242<br />
2012-11-3,7,2,-2,3,-1,-2,100,87,66,991,989,988,10,10,10,23,5,,0.00,1,,202<br />
2012-11-4,7,2,-3,3,0,-3,100,94,76,1003,995,991,10,9,5,14,3,,0.00,2,,64<br />
2012-11-5,9,3,-2,3,1,-2,100,88,66,1015,1009,1003,10,8,0,13,6,,0.00,2,Fog,258<br />
2012-11-6,12,7,2,9,6,0,93,86,76,1017,1014,1011,10,10,4,29,21,,0.00,2,Rain,252<br />
2012-11-7,11,10,9,9,7,6,94,86,82,1017,1013,1009,10,10,6,45,29,61,0.00,5,Rain,243<br />
2012-11-8,11,9,7,7,6,5,93,82,67,1012,1010,1006,10,10,10,34,24,,0.00,2,,247<br />
2012-11-9,10,8,6,8,6,3,93,84,76,1006,997,993,10,10,6,34,24,,0.00,4,Rain,223<br />
2012-11-10,9,6,3,5,3,1,100,85,71,998,992,991,10,10,10,26,16,,0.00,2,Rain,238<br />
2012-11-11,8,4,0,5,2,-1,100,88,76,1015,1008,998,10,10,10,14,10,,0.00,1,,252<br />
2012-11-12,12,4,-3,11,4,-3,100,94,87,1015,1012,1010,10,10,8,23,6,,0.00,5,Rain,236<br />
2012-11-13,14,11,9,11,10,8,100,86,72,1019,1015,1013,10,10,7,40,19,64,0.00,5,Rain,216<br />
2012-11-14,10,7,4,9,8,3,100,95,87,1024,1021,1019,10,7,2,14,5,,0.00,6,Fog-Rain,247<br />
2012-11-15,11,6,1,10,6,1,100,94,82,1024,1019,1014,10,7,0,24,8,,0.00,4,Fog,232<br />
2012-11-16,9,7,4,8,4,3,93,84,71,1013,1009,1005,10,10,10,26,14,,0.00,4,Rain,234<br />
2012-11-17,7,3,1,6,3,1,100,88,76,1005,1003,1002,10,10,10,29,13,,0.00,3,Rain,239<br />
2012-11-18,7,3,1,4,2,0,100,86,76,1009,1007,1004,10,10,10,26,16,,0.00,2,Rain,221<br />
2012-11-19,12,8,5,9,7,3,87,80,71,1003,995,991,10,10,8,50,27,74,0.00,4,Rain,203<br />
2012-11-20,14,11,8,10,7,4,87,78,71,1001,997,993,10,10,10,45,18,63,0.00,4,,195<br />
2012-11-21,10,6,1,6,3,0,93,85,71,1006,1004,1001,10,10,10,24,11,,0.00,2,,209<br />
2012-11-22,12,8,5,9,6,3,93,83,72,1003,995,991,10,9,6,40,21,77,0.00,5,Rain,200<br />
2012-11-23,8,4,2,4,3,1,93,84,71,1010,1002,993,10,10,6,32,21,50,0.00,3,Rain,231<br />
2012-11-24,4,1,-1,2,1,-2,100,91,87,1014,1011,1004,10,10,10,14,8,,0.00,3,Rain,282<br />
2012-11-25,6,3,1,5,3,0,100,95,87,1004,1000,997,10,10,1,21,10,,0.00,6,Fog-Rain,313<br />
2012-11-26,7,3,1,3,3,1,100,83,76,1010,1006,1003,10,10,10,21,10,,0.00,4,,352<br />
2012-11-27,7,4,2,3,1,0,87,77,71,1019,1015,1010,10,10,10,14,10,,0.00,5,,321<br />
2012-11-28,5,1,-3,0,-2,-4,93,77,61,1020,1019,1018,10,10,10,11,8,,0.00,1,,285<br />
2012-11-29,2,-1,-4,-1,-3,-5,93,88,75,1019,1014,1010,10,10,10,11,6,,0.00,3,,252<br />
2012-11-30,4,0,-4,1,-1,-5,100,89,75,1012,1011,1010,10,8,5,11,6,,0.00,5,Rain-Snow,252<br />
2012-12-1,4,1,-2,2,-2,-4,100,82,61,1015,1014,1011,10,9,2,16,8,,0.00,2,,268<br />
2012-12-2,4,0,-4,-1,-3,-5,100,88,70,1015,1013,1008,10,9,1,13,6,,0.00,2,Snow,239<br />
2012-12-3,5,2,-1,3,1,-1,100,94,81,1008,1000,997,10,8,3,26,11,,0.00,3,Rain-Snow,258<br />
2012-12-4,3,1,-1,2,0,-3,100,94,81,1006,1001,998,10,9,6,21,11,,0.00,5,Fog-Rain-Snow,289<br />
2012-12-5,3,-1,-4,-2,-4,-6,93,82,70,1015,1011,1007,10,10,10,14,10,,0.00,1,,268<br />
2012-12-6,4,-1,-5,2,0,-7,100,86,69,1014,1000,990,10,10,6,42,16,60,0.00,5,Rain,238<br />
2012-12-7,6,2,-2,2,0,-3,100,82,70,1019,1007,994,10,10,10,19,10,,0.00,4,Rain-Snow,288<br />
2012-12-8,9,4,-1,7,3,-3,93,89,81,1021,1019,1013,10,10,10,37,14,,0.00,5,Rain,248<br />
2012-12-9,8,6,3,6,1,-1,87,70,61,1021,1014,1011,10,10,10,29,21,47,0.00,2,Rain,281<br />
2012-12-10,5,0,-4,0,-2,-5,100,81,65,1032,1028,1021,10,10,10,14,8,,0.00,2,,298<br />
2012-12-11,2,-2,-6,-2,-4,-7,100,91,75,1032,1030,1024,10,10,9,11,5,,0.00,1,,255<br />
2012-12-12,0,-2,-4,-1,-3,-4,100,95,93,1024,1016,1010,10,8,4,10,5,,0.00,2,,291<br />
2012-12-13,2,-1,-3,0,-2,-7,100,90,64,1010,1005,999,10,7,4,13,2,,0.00,4,Snow,73<br />
2012-12-14,6,3,0,5,1,-3,100,88,75,997,983,970,10,9,4,26,18,,0.00,7,Rain,73<br />
2012-12-15,8,6,3,5,4,3,100,89,81,989,979,970,10,10,9,32,21,,0.00,5,Rain-Snow,235<br />
2012-12-16,8,4,0,5,3,0,100,91,81,994,992,989,10,10,10,14,8,,0.00,3,,192<br />
2012-12-17,6,3,2,5,4,1,100,95,87,1005,997,993,10,7,4,14,6,,0.00,6,Rain,36<br />
2012-12-18,7,4,2,6,4,2,100,96,87,1020,1016,1007,10,9,6,11,3,,0.00,6,Fog-Rain,30<br />
2012-12-19,7,4,2,3,3,1,93,83,71,1019,1015,1011,10,10,8,26,14,40,0.00,6,Rain,94<br />
2012-12-20,6,6,5,4,3,3,87,84,81,1011,1005,1002,10,10,8,35,23,58,0.00,6,Rain,90<br />
2012-12-21,5,4,4,4,4,3,100,93,87,1011,1008,1003,10,10,9,21,14,,0.00,7,Rain,66<br />
2012-12-22,7,6,4,6,5,3,93,91,81,1010,999,989,10,10,6,24,14,,0.00,7,Rain,79<br />
2012-12-23,11,9,7,9,6,4,100,87,76,997,988,979,10,10,6,48,23,71,0.00,5,Rain,244<br />
2012-12-24,8,4,2,6,4,1,100,89,81,997,992,988,10,10,10,29,18,,0.00,5,Rain,227<br />
2012-12-25,6,3,0,4,2,-1,100,91,81,992,988,986,10,10,10,23,10,,0.00,3,Rain,241<br />
2012-12-26,5,4,3,4,3,2,100,91,81,997,994,992,10,9,3,32,18,,0.00,5,Rain,122<br />
2012-12-27,4,2,1,2,1,0,93,86,81,1013,1005,993,10,9,6,34,21,52,0.00,6,Rain,49<br />
2012-12-28,12,8,4,9,6,1,94,84,76,1012,999,989,10,10,7,60,26,84,0.00,5,Rain,203<br />
2012-12-29,12,8,4,10,4,0,94,82,70,989,988,987,10,10,7,48,34,64,0.00,3,Rain,226<br />
2012-12-30,10,6,1,8,3,0,93,87,81,993,992,989,10,10,5,45,32,63,0.00,5,Rain,236<br />
2012-12-31,10,6,1,8,5,0,93,83,71,992,987,981,10,10,7,50,37,72,0.00,5,Rain,235<br />
