
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-12,15,13,11,13,12,10,100,92,77,994,989,987,10,9,4,19,11,,0.00,4,Rain-Thunderstorm,140<br />
2008-8-13,17,13,10,12,10,9,100,84,59,1003,995,990,10,10,10,27,14,,0.00,2,Rain,252<br />
2008-8-14,14,12,11,12,11,9,100,90,72,1013,1009,1004,10,10,8,23,13,40,0.00,3,Rain,252<br />
2008-8-15,19,14,9,12,9,7,94,78,46,1014,1013,1011,10,10,10,19,11,,0.00,2,,249<br />
2008-8-16,19,14,11,12,10,7,94,79,49,1010,1006,1003,10,10,9,26,13,40,0.00,3,Rain,149<br />
2008-8-17,17,14,12,13,11,9,100,82,63,1004,1003,1001,10,8,0,24,13,,0.00,4,Fog-Rain,191<br />
2008-8-18,17,14,12,14,13,10,100,92,77,1004,999,996,10,7,0,23,14,,0.00,4,Fog-Rain,149<br />
2008-8-19,18,16,13,14,13,12,100,90,73,1002,996,993,10,10,4,34,19,55,0.00,4,Rain,235<br />
2008-8-20,17,14,13,13,12,11,100,86,68,1009,1006,1003,10,9,4,26,18,,0.00,3,Rain,252<br />
2008-8-21,18,14,11,14,12,9,100,87,68,1013,1011,1009,10,10,5,27,10,45,0.00,3,Rain,252<br />
2008-8-22,16,12,9,9,8,7,93,76,59,1016,1014,1012,10,10,10,29,16,,0.00,4,Rain,290<br />
2008-8-23,18,14,11,11,9,7,94,74,52,1016,1013,1007,10,10,10,21,11,,0.00,3,Rain,240<br />
2008-8-24,18,16,12,13,11,9,100,77,59,1008,1006,1003,10,10,10,26,14,,0.00,3,Rain,236<br />
2008-8-25,20,16,12,14,13,10,94,84,68,1013,1008,1006,10,10,6,35,16,39,0.00,4,Rain,226<br />
2008-8-26,17,16,15,15,14,13,100,90,82,1018,1016,1013,10,9,4,26,16,,0.00,5,Rain,235<br />
2008-8-27,17,16,14,14,14,13,100,89,82,1020,1017,1015,10,10,8,42,24,64,0.00,5,Rain,257<br />
2008-8-28,16,16,15,16,14,14,100,95,88,1019,1018,1018,10,8,3,34,19,,0.00,6,Rain,253<br />
2008-8-29,20,18,16,16,16,14,100,87,68,1020,1019,1019,10,10,8,24,10,,0.00,6,,257<br />
2008-8-30,20,18,16,16,15,14,94,85,73,1019,1016,1013,10,9,5,19,10,,0.00,6,,136<br />
2008-8-31,18,16,13,16,15,13,100,97,88,1013,1010,1009,10,3,0,19,8,,0.00,5,Fog-Rain,276<br />
2008-9-1,18,14,12,13,11,6,100,84,48,1009,1007,1003,10,10,10,32,16,,0.00,3,Rain,227<br />
2008-9-2,16,12,9,10,9,7,100,82,59,1003,998,994,10,10,9,23,10,50,0.00,2,Rain-Thunderstorm,221<br />
2008-9-3,14,11,9,12,9,7,100,89,63,997,994,991,10,10,8,27,18,47,0.00,3,Rain,227<br />
2008-9-4,14,11,8,14,11,8,100,99,93,998,995,992,10,10,7,26,13,,0.00,3,Rain,241<br />
2008-9-5,13,10,7,13,11,7,100,99,93,999,994,988,10,2,0,34,13,,0.00,6,Fog-Rain,77<br />
2008-9-6,17,14,12,14,13,12,100,94,77,998,991,987,10,6,0,27,16,34,0.00,4,Fog-Rain,52<br />
2008-9-7,18,14,12,14,12,11,100,89,68,1009,1004,998,10,9,5,21,16,,0.00,4,Rain,2<br />
2008-9-8,17,13,11,12,11,9,100,85,72,1012,1011,1009,10,10,10,13,8,,0.00,4,,255<br />
2008-9-9,16,13,11,15,12,9,100,93,77,1012,1007,1003,10,6,1,29,13,,0.00,4,Rain,161<br />
2008-9-10,17,13,9,14,10,8,100,80,63,1008,1006,1001,10,10,10,27,18,42,0.00,2,Rain,197<br />
2008-9-11,17,14,13,15,12,10,94,80,68,1008,1003,1000,10,10,7,24,18,,0.00,4,Rain,187<br />
2008-9-12,15,13,11,13,12,10,100,92,82,1014,1012,1008,10,9,5,19,10,,0.00,4,Rain,311<br />
2008-9-13,18,16,13,13,12,12,100,85,68,1023,1018,1013,10,10,6,19,13,,0.00,4,Rain,265<br />
2008-9-14,16,13,11,12,10,7,100,84,63,1026,1025,1023,10,7,0,16,8,,0.00,4,Fog,131<br />
2008-9-15,15,12,9,10,8,7,93,78,59,1026,1025,1024,10,10,10,19,10,,0.00,2,Rain,131<br />
2008-9-16,14,12,10,9,8,7,94,83,67,1025,1024,1023,10,8,5,13,8,,0.00,3,Rain,116<br />
2008-9-17,14,12,10,11,9,8,100,89,67,1024,1023,1023,10,5,1,11,6,,0.00,4,Rain,103<br />
2008-9-18,17,12,7,10,8,7,100,78,55,1024,1023,1022,10,8,6,13,6,,0.00,1,Fog,230<br />
2008-9-19,15,13,10,11,11,9,100,84,77,1030,1027,1023,10,9,6,16,8,,0.00,4,,254<br />
2008-9-20,19,14,10,12,10,9,100,79,56,1031,1030,1028,10,10,8,14,8,,0.00,1,,233<br />
2008-9-21,18,13,9,9,8,7,93,70,49,1028,1027,1026,10,9,8,11,6,,0.00,1,,283<br />
2008-9-22,14,11,9,11,9,7,100,87,72,1029,1027,1026,10,8,3,29,18,,0.00,5,Rain,9<br />
2008-9-23,14,11,9,10,7,5,100,78,55,1029,1028,1027,10,10,10,32,21,,0.00,3,,20<br />
2008-9-24,16,13,10,11,10,8,94,85,63,1032,1029,1027,10,10,10,19,14,,0.00,4,,32<br />
2008-9-25,16,12,9,12,11,8,100,90,68,1037,1034,1032,10,7,0,13,8,,0.00,4,Fog,55<br />
2008-9-26,16,12,9,11,10,8,100,88,68,1037,1036,1034,9,4,0,13,6,,0.00,4,Fog,167<br />
2008-9-27,17,12,7,10,8,6,94,78,55,1034,1030,1027,10,8,6,29,11,,0.00,1,,246<br />
2008-9-28,13,10,8,11,7,2,94,78,51,1027,1025,1022,10,10,5,24,11,,0.00,3,Rain,298<br />
2008-9-29,14,10,7,9,8,5,93,84,72,1022,1015,1008,10,10,6,35,21,48,0.00,3,Rain,260<br />
2008-9-30,12,10,9,11,9,7,100,89,82,1007,1000,994,10,9,4,37,23,60,0.00,4,Rain,256<br />
2008-10-1,11,8,6,10,7,5,100,88,76,997,994,990,10,10,3,37,24,55,0.00,2,Rain,271<br />
2008-10-2,10,7,4,6,4,3,100,83,66,1003,1000,997,10,10,10,32,18,,0.00,2,Rain,283<br />
2008-10-3,9,6,1,4,0,-3,87,69,43,1016,1011,1004,10,10,10,37,23,47,0.00,2,Rain,306<br />
2008-10-4,13,7,1,13,6,-1,100,88,76,1015,1003,993,10,9,4,34,16,58,0.00,4,Rain,221<br />
2008-10-5,10,8,6,9,5,2,100,84,58,1008,1000,994,10,10,10,19,11,,0.00,3,Rain,19<br />
2008-10-6,13,8,4,11,7,3,100,86,67,1011,1009,1008,10,9,2,21,10,,0.00,3,,165<br />
2008-10-7,16,13,10,15,12,8,100,95,82,1007,1001,996,10,7,0,40,18,55,0.00,5,Fog-Rain,170<br />
2008-10-8,14,11,8,8,7,6,100,83,63,1025,1016,1004,10,10,10,32,21,,0.00,2,Rain,269<br />
2008-10-9,15,11,7,9,8,7,100,86,67,1028,1026,1025,10,8,0,26,16,,0.00,2,Fog-Rain,226<br />
2008-10-10,16,13,11,15,10,6,100,80,63,1025,1021,1019,10,10,10,37,24,60,0.00,3,Rain,217<br />
2008-10-11,16,13,11,13,11,9,100,89,77,1025,1022,1019,10,10,9,26,18,,0.00,6,Rain,239<br />
2008-10-12,18,14,10,13,11,9,100,86,68,1024,1021,1016,10,9,8,14,6,,0.00,4,,204<br />
2008-10-13,15,12,9,13,11,7,100,88,72,1018,1014,1012,10,8,4,32,14,,0.00,4,Rain,251<br />
2008-10-14,13,10,8,12,10,7,100,96,87,1018,1015,1011,10,5,0,24,8,45,0.00,6,Fog-Rain,183<br />
2008-10-15,11,9,8,11,8,7,100,90,76,1012,1009,1008,10,10,6,32,16,,0.00,3,Rain,268<br />
2008-10-16,11,8,6,7,5,3,93,82,66,1016,1012,1008,10,10,10,35,19,,0.00,1,Rain,274<br />
2008-10-17,12,8,5,8,6,4,100,86,71,1018,1017,1016,10,10,10,26,18,,0.00,2,,258<br />
2008-10-18,12,10,8,10,8,7,100,88,72,1016,1014,1012,10,10,9,40,19,60,0.00,3,Rain,240<br />
2008-10-19,12,11,10,10,9,7,100,87,72,1014,1010,1004,10,10,5,37,19,63,0.00,4,Rain,216<br />
2008-10-20,14,11,8,11,7,4,94,75,54,1003,998,995,10,10,7,39,32,66,0.00,3,Rain,224<br />
2008-10-21,9,7,5,5,3,0,93,79,54,1012,1005,998,10,10,9,35,24,55,0.00,2,Rain,253<br />
2008-10-22,11,8,5,6,4,3,93,83,62,1020,1016,1012,10,10,8,26,16,,0.00,2,Rain,240<br />
2008-10-23,13,11,9,11,8,5,94,83,72,1019,1010,1005,10,10,8,39,26,64,0.00,4,Rain,213<br />
2008-10-24,11,8,6,10,4,2,94,76,58,1025,1017,1007,10,10,4,37,24,55,0.00,2,Rain,242<br />
2008-10-25,12,9,6,11,7,4,94,86,76,1025,1019,1011,10,10,9,35,23,55,0.00,3,Rain,215<br />
2008-10-26,13,9,5,12,7,3,100,87,66,1011,1009,1008,10,10,3,34,24,53,0.00,3,Rain,247<br />
2008-10-27,7,3,1,3,2,0,93,83,66,1010,1007,1005,10,10,10,37,16,,0.00,1,Rain,279<br />
2008-10-28,4,1,-1,1,-2,-6,100,81,61,1012,1010,1009,10,10,10,23,13,,0.00,1,,292<br />
2008-10-29,4,1,-1,1,-1,-4,100,84,70,1011,1004,997,10,10,10,24,16,,0.00,2,,220<br />
2008-10-30,6,3,0,3,0,-2,100,84,57,1006,1001,997,10,10,8,23,14,39,0.00,2,Rain,31<br />
2008-10-31,7,4,2,2,1,1,93,86,70,1012,1009,1006,10,10,10,26,21,,0.00,2,Rain,352<br />
2008-11-1,9,6,2,5,2,1,93,85,66,1014,1013,1011,10,10,10,29,18,40,0.00,2,,22<br />
2008-11-2,8,7,5,8,5,2,100,90,76,1019,1017,1014,10,7,1,32,27,52,0.00,5,Rain,17<br />
2008-11-3,9,7,5,8,6,5,100,91,81,1020,1019,1018,10,5,0,19,11,,0.00,5,Fog-Rain,35<br />
2008-11-4,8,7,7,8,7,5,100,97,87,1022,1021,1020,10,4,0,21,16,,0.00,7,Fog-Rain,25<br />
2008-11-5,8,7,7,8,7,6,100,98,93,1022,1020,1018,10,3,0,23,16,,0.00,6,Fog,12<br />
2008-11-6,9,8,7,8,8,7,100,99,93,1018,1012,1006,8,3,0,16,8,,0.00,6,Fog-Rain,27<br />
2008-11-7,11,8,6,8,6,3,100,88,66,1006,1003,1002,10,5,1,24,16,,0.00,5,Fog-Rain,171<br />
2008-11-8,12,9,6,9,7,5,100,87,71,1004,1000,993,10,8,1,32,21,52,0.00,4,Rain,174<br />
2008-11-9,7,6,4,5,3,0,100,86,75,1002,998,991,10,9,6,34,24,64,0.00,3,Rain,212<br />
2008-11-10,6,4,4,4,2,0,93,82,75,999,995,992,10,10,9,32,24,64,0.00,3,Rain,213<br />
2008-11-11,9,7,6,6,4,3,93,82,66,1004,998,992,10,9,6,52,34,84,0.00,3,Rain,257<br />
2008-11-12,9,6,3,4,4,3,100,84,71,1020,1015,1008,10,10,10,26,16,,0.00,1,,288<br />
2008-11-13,11,8,6,11,8,4,100,94,87,1018,1017,1015,10,8,2,40,21,48,0.00,5,Rain,237<br />
2008-11-14,11,10,10,11,9,7,100,88,76,1020,1019,1018,10,9,5,50,26,69,0.00,5,,253<br />
2008-11-15,11,9,7,10,7,5,94,87,71,1026,1023,1019,10,9,5,27,21,47,0.00,3,Rain,258<br />
2008-11-16,9,6,3,6,3,0,87,76,58,1035,1030,1025,10,10,10,39,18,,0.00,2,,329<br />
2008-11-17,9,6,2,8,5,0,100,94,87,1032,1021,1010,10,9,4,23,11,,0.00,5,Rain,195<br />
2008-11-18,10,8,6,8,5,4,93,82,71,1020,1017,1011,10,10,10,32,21,,0.00,2,,291<br />
2008-11-19,10,8,7,9,7,6,94,88,82,1018,1016,1013,10,10,10,58,37,69,0.00,5,,271<br />
2008-11-20,10,9,8,8,5,3,87,77,66,1014,1013,1010,10,10,10,48,37,72,0.00,2,Rain,276<br />
2008-11-21,7,3,0,3,-2,-5,81,70,49,1017,1014,1010,10,10,10,47,31,61,0.00,3,Rain,309<br />
2008-11-22,2,0,-2,2,-1,-4,100,92,65,1017,1016,1014,10,10,10,32,24,45,0.00,1,,318<br />
2008-11-23,6,2,-2,3,1,-2,100,87,70,1014,993,985,10,10,4,35,19,55,0.00,3,Rain-Snow,264<br />
2008-11-24,5,3,2,2,0,-2,93,80,65,1015,1003,986,10,10,6,34,23,55,0.00,3,Rain-Snow,351<br />
2008-11-25,5,3,1,4,-1,-2,93,75,61,1025,1021,1015,10,10,10,32,26,,0.00,2,,311<br />
2008-11-26,9,8,8,9,7,6,100,93,82,1025,1021,1016,10,9,3,37,26,,0.00,5,Rain,263<br />
2008-11-27,9,6,2,7,4,0,100,87,81,1010,1004,1001,10,9,4,37,24,53,0.00,4,Rain,232<br />
2008-11-28,4,1,-2,2,0,-2,100,92,75,1000,997,995,10,7,0,14,10,,0.00,2,Fog,220<br />
2008-11-29,2,-1,-3,1,-2,-4,100,94,81,997,995,994,10,3,0,11,5,,0.00,,Fog,318<br />
2008-11-30,2,0,-1,0,-2,-4,93,83,75,1002,999,997,10,10,10,23,13,,0.00,1,,353<br />
2008-12-1,3,1,-1,0,-2,-5,100,81,70,1007,1005,1003,10,10,10,32,21,,0.00,4,Rain,307<br />
2008-12-2,2,0,-2,1,-1,-5,100,91,75,1007,1000,995,10,7,1,23,16,,0.00,4,Snow,267<br />
2008-12-3,1,-1,-2,0,-2,-3,100,88,75,1002,999,992,10,9,6,24,14,,0.00,3,,286<br />
2008-12-4,3,1,0,2,1,-2,100,94,81,991,977,972,10,7,0,27,19,,0.00,3,Fog-Rain-Snow,215<br />
2008-12-5,3,2,1,2,1,0,100,92,81,999,984,975,10,10,5,32,16,47,0.00,3,Rain,286<br />
2008-12-6,4,1,-2,0,-1,-3,93,83,75,1022,1015,1006,10,10,10,26,19,,0.00,1,,299<br />
2008-12-7,5,1,-2,1,0,-3,93,84,75,1025,1023,1021,10,10,10,34,19,,0.00,2,,243<br />
2008-12-8,5,3,1,4,2,0,100,90,87,1021,1017,1016,10,9,4,26,18,,0.00,5,Rain,259<br />
2008-12-9,4,2,0,0,-1,-3,93,82,70,1021,1019,1017,10,10,10,27,21,,0.00,1,,305<br />
2008-12-10,3,1,0,1,-1,-2,100,83,75,1019,1015,1012,10,10,10,29,24,,0.00,3,Rain,303<br />
2008-12-11,4,1,-2,1,0,-2,100,91,81,1011,1011,1010,10,10,9,13,10,,0.00,2,,316<br />
2008-12-12,6,2,-1,5,1,-2,100,95,87,1011,1004,990,10,8,4,34,13,53,0.00,5,Rain-Snow,173<br />
2008-12-13,7,3,0,6,4,0,100,99,93,990,987,985,10,5,0,37,21,55,0.00,6,Fog-Rain-Snow,131<br />
2008-12-14,2,1,0,1,0,0,100,96,87,1013,1000,989,10,7,0,13,6,,0.00,5,Fog-Rain-Snow,330<br />
2008-12-15,4,1,-1,2,1,-1,100,94,87,1019,1017,1013,10,10,10,19,10,,0.00,2,,264<br />
2008-12-16,8,4,1,7,5,1,100,94,87,1013,1008,1004,10,9,5,24,14,39,0.00,4,Rain,227<br />
2008-12-17,6,3,2,6,3,1,100,87,76,1012,1010,1008,10,9,4,35,21,48,0.00,3,Rain,240<br />
2008-12-18,10,7,4,7,6,1,87,83,76,1013,1010,1008,10,10,4,37,24,55,0.00,4,Rain,241<br />
2008-12-19,11,7,3,9,4,1,100,89,81,1021,1014,1005,10,9,5,71,26,108,0.00,4,Rain,241<br />
2008-12-20,10,8,6,9,6,3,100,88,76,1023,1021,1015,10,9,3,32,18,50,0.00,4,Rain,257<br />
2008-12-21,11,10,9,10,8,6,100,90,76,1026,1023,1022,10,9,4,39,29,61,0.00,5,Rain,248<br />
2008-12-22,10,9,8,9,7,5,100,90,76,1033,1031,1026,10,10,3,40,27,63,0.00,4,Rain,266<br />
2008-12-23,8,6,4,8,5,3,100,92,87,1035,1033,1032,10,9,3,32,18,,0.00,6,,260<br />
2008-12-24,7,4,2,6,4,2,100,95,87,1035,1034,1033,10,10,7,23,13,,0.00,5,,279<br />
2008-12-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2008-12-26,4,1,-1,0,-1,-1,100,86,75,1041,1040,1039,10,10,10,24,16,,0.00,4,,81<br />
2008-12-27,2,1,0,0,-1,-1,93,88,81,1041,1038,1036,10,10,10,19,10,,0.00,6,,67<br />
2008-12-28,3,2,1,2,1,0,100,90,81,1035,1032,1030,10,10,4,16,13,,0.00,6,Rain,78<br />
2008-12-29,2,1,0,1,-1,-2,100,88,75,1030,1030,1029,10,10,7,19,14,,0.00,6,,96<br />
2008-12-30,1,-1,-3,-1,-2,-4,100,88,80,1031,1030,1029,10,7,3,16,11,,0.00,7,,120<br />
2008-12-31,-2,-4,-4,-3,-4,-5,100,97,93,1029,1028,1027,3,1,0,10,3,,0.00,6,Fog,76<br />
