
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-16,17,13,10,10,8,7,87,75,59,1008,1002,997,10,10,10,27,19,,0.00,2,,258<br />
2007-8-17,18,13,9,11,9,8,94,76,52,1011,1010,1008,10,10,10,24,16,39,0.00,2,Rain,250<br />
2007-8-18,15,13,12,14,13,10,100,95,82,1010,1006,1003,10,7,1,19,10,,0.00,5,Rain,57<br />
2007-8-19,15,13,11,13,11,8,100,86,77,1010,1009,1005,10,9,5,23,13,29,0.00,6,Rain,40<br />
2007-8-20,17,12,8,9,8,6,100,74,52,1015,1010,1007,10,10,10,21,6,,0.00,5,,26<br />
2007-8-21,17,13,11,14,12,9,94,87,82,1026,1021,1016,10,10,10,19,5,,0.00,6,Rain,60<br />
2007-8-22,19,13,7,15,11,7,100,82,49,1026,1025,1023,10,5,0,16,5,,0.00,2,Fog,53<br />
2007-8-23,23,14,5,13,9,5,100,76,47,1024,1022,1021,10,10,10,14,6,,0.00,1,,2<br />
2007-8-24,20,17,13,14,13,11,100,83,68,1024,1023,1023,10,9,2,34,11,40,0.00,4,,262<br />
2007-8-25,20,17,12,15,13,9,88,80,68,1025,1024,1023,10,10,10,35,23,53,0.00,4,,251<br />
2007-8-26,18,14,11,10,8,7,88,70,52,1029,1027,1025,10,10,10,21,16,35,0.00,3,,260<br />
2007-8-27,19,13,8,11,9,7,94,79,52,1027,1025,1023,10,10,10,26,14,,0.00,3,Rain,266<br />
2007-8-28,16,12,9,13,11,8,100,87,72,1025,1022,1019,10,10,9,13,6,,0.00,5,Rain,256<br />
2007-8-29,17,13,9,12,9,7,94,79,52,1022,1020,1018,10,10,10,27,11,,0.00,3,,255<br />
2007-8-30,20,17,13,13,11,10,88,76,56,1019,1018,1017,10,10,10,27,23,,0.00,2,,253<br />
2007-8-31,19,16,12,13,11,7,88,74,52,1018,1016,1015,10,10,10,29,24,48,0.00,2,Rain,258<br />
2007-9-1,19,14,10,13,11,8,88,80,68,1018,1016,1012,10,10,4,35,19,42,0.00,4,Rain,250<br />
2007-9-2,16,13,11,14,10,6,94,76,55,1014,1011,1009,10,10,7,32,23,,0.00,4,Rain,259<br />
2007-9-3,17,11,6,8,6,4,100,74,45,1026,1020,1014,10,10,10,13,8,,0.00,3,,290<br />
2007-9-4,16,10,4,14,8,3,94,82,55,1028,1027,1026,10,10,10,27,8,,0.00,4,,248<br />
2007-9-5,21,17,14,16,14,12,94,83,73,1030,1027,1025,10,10,10,34,21,,0.00,3,,247<br />
2007-9-6,20,16,12,14,12,11,94,80,64,1033,1032,1030,10,10,10,21,14,,0.00,3,,251<br />
2007-9-7,19,14,11,13,12,10,94,80,60,1033,1030,1029,10,10,10,27,16,40,0.00,3,,252<br />
2007-9-8,21,16,10,12,11,9,94,78,53,1029,1027,1026,10,10,10,16,13,,0.00,1,,267<br />
2007-9-9,16,13,11,13,11,10,100,84,72,1027,1022,1016,10,10,6,32,16,50,0.00,5,Rain,251<br />
2007-9-10,18,13,9,13,7,5,94,66,45,1024,1019,1015,10,10,10,23,16,,0.00,2,Rain,280<br />
2007-9-11,19,12,6,13,10,5,93,83,68,1026,1024,1024,10,10,10,24,13,,0.00,2,,251<br />
2007-9-12,20,16,12,14,12,11,94,83,68,1027,1027,1026,10,10,10,23,13,,0.00,2,,249<br />
2007-9-13,18,16,13,12,11,6,94,75,45,1027,1020,1009,10,10,8,39,19,61,0.00,2,Rain,235<br />
2007-9-14,17,11,5,12,7,2,88,70,48,1024,1015,1009,10,10,7,37,21,42,0.00,2,Rain,270<br />
2007-9-15,17,9,1,13,7,0,100,83,59,1024,1019,1009,10,10,9,39,13,60,0.00,4,Rain,233<br />
2007-9-16,16,13,10,14,12,8,94,87,72,1008,1002,998,10,9,4,39,27,50,0.00,5,Rain,243<br />
2007-9-17,11,8,5,7,4,1,87,70,58,1021,1012,1003,10,10,10,24,16,,0.00,2,Rain,316<br />
2007-9-18,12,6,0,9,4,-2,93,81,62,1022,1019,1010,10,10,10,37,14,,0.00,3,Rain,243<br />
2007-9-19,16,12,9,11,8,6,94,77,55,1011,1009,1004,10,10,8,40,23,,0.00,2,Rain,245<br />
2007-9-20,16,12,9,10,8,6,94,80,59,1008,1005,1004,10,10,10,45,27,63,0.00,3,Rain,240<br />
2007-9-21,16,12,9,9,8,7,93,80,59,1013,1008,1007,10,10,10,35,19,,0.00,2,Rain,235<br />
2007-9-22,16,12,9,10,8,7,88,77,59,1016,1014,1009,10,10,10,32,16,,0.00,2,,227<br />
2007-9-23,18,14,11,13,11,8,88,72,52,1009,1005,1001,10,10,10,39,26,60,0.00,4,Rain,224<br />
2007-9-24,14,12,10,10,9,7,100,85,72,1001,996,992,10,10,3,35,14,52,0.00,3,Rain,240<br />
2007-9-25,13,9,6,9,6,3,100,76,54,1023,1012,1002,10,10,10,21,11,,0.00,3,Rain,295<br />
2007-9-26,10,7,4,3,1,-1,87,63,47,1030,1027,1023,10,10,10,23,13,,0.00,2,,344<br />
2007-9-27,11,6,0,5,2,-1,93,76,62,1030,1028,1026,10,10,10,23,11,,0.00,5,Rain,24<br />
2007-9-28,11,9,7,8,7,4,93,83,71,1026,1023,1019,10,10,6,24,14,,0.00,6,Rain,40<br />
2007-9-29,13,10,8,9,7,6,93,80,67,1019,1018,1018,10,10,10,21,13,,0.00,4,,74<br />
2007-9-30,16,12,8,9,8,6,93,83,59,1023,1021,1019,10,10,10,13,3,,0.00,5,,264<br />
2007-10-1,16,9,2,10,6,2,100,85,63,1025,1024,1023,10,10,7,19,3,,0.00,0,Fog,33<br />
2007-10-2,16,8,1,8,5,0,100,80,55,1024,1022,1020,10,9,0,13,5,,0.00,2,Fog,225<br />
2007-10-3,16,11,6,11,9,5,100,88,68,1020,1014,1010,10,9,5,19,6,,0.00,3,Rain,125<br />
2007-10-4,15,11,5,11,8,4,100,84,63,1024,1017,1011,10,10,10,26,13,,0.00,2,,252<br />
2007-10-5,15,9,3,10,7,3,100,84,67,1025,1024,1023,10,10,8,14,5,,0.00,1,Rain,252<br />
2007-10-6,18,11,4,11,8,3,100,85,64,1024,1023,1023,10,10,10,16,5,,0.00,4,Fog,264<br />
2007-10-7,14,10,7,11,9,5,94,84,72,1025,1024,1023,10,9,4,21,10,,0.00,4,,52<br />
2007-10-8,13,10,7,9,7,5,93,84,72,1026,1025,1023,10,10,10,16,8,,0.00,5,,80<br />
2007-10-9,12,11,10,11,9,8,100,92,87,1025,1020,1018,10,7,2,13,6,,0.00,5,Rain,25<br />
2007-10-10,17,12,7,11,9,6,100,84,63,1028,1027,1025,10,8,1,23,6,,0.00,4,Fog,243<br />
2007-10-11,17,13,10,14,13,8,94,86,77,1024,1022,1020,10,10,10,40,21,,0.00,3,Rain,249<br />
2007-10-12,17,14,13,14,12,11,94,84,72,1025,1024,1022,10,10,10,23,14,,0.00,4,,253<br />
2007-10-13,16,14,11,13,11,9,94,83,68,1024,1021,1018,10,10,8,24,11,,0.00,6,,228<br />
2007-10-14,16,13,11,10,9,8,94,77,63,1018,1015,1012,10,10,10,35,21,48,0.00,2,,221<br />
2007-10-15,16,12,9,12,9,8,94,82,68,1012,1004,1001,10,10,7,29,18,45,0.00,2,Rain,226<br />
2007-10-16,14,10,7,8,7,5,87,80,63,1011,1006,1002,10,10,10,32,21,45,0.00,2,Rain,241<br />
2007-10-17,12,7,2,5,3,1,93,76,51,1028,1019,1011,10,10,10,24,14,39,0.00,1,,264<br />
2007-10-18,12,6,-1,6,3,-2,100,84,62,1034,1032,1028,10,10,10,13,5,,0.00,3,,251<br />
2007-10-19,15,9,4,9,6,3,93,84,63,1034,1033,1033,10,10,6,23,6,,0.00,4,,243<br />
2007-10-20,13,9,6,9,7,5,100,84,72,1034,1033,1031,10,9,7,21,10,,0.00,5,,239<br />
2007-10-21,13,10,8,8,7,6,87,78,67,1031,1026,1021,10,10,9,24,11,,0.00,6,,202<br />
2007-10-22,14,8,2,8,6,1,93,77,66,1022,1019,1018,10,10,10,21,13,,0.00,2,,195<br />
2007-10-23,13,6,-1,6,2,-2,100,85,62,1029,1025,1022,10,9,5,13,3,,0.00,1,Fog,248<br />
2007-10-24,9,3,-2,6,1,-3,100,93,71,1031,1030,1029,10,4,0,8,2,,0.00,1,Fog,287<br />
2007-10-25,12,6,0,6,3,0,100,80,54,1030,1025,1020,10,8,2,23,6,,0.00,6,,200<br />
2007-10-26,13,11,9,10,8,6,94,81,71,1020,1016,1013,10,10,5,35,18,58,0.00,5,Rain,221<br />
2007-10-27,17,11,5,13,9,4,100,83,72,1017,1012,1003,10,10,7,45,18,61,0.00,4,Rain,225<br />
2007-10-28,17,12,7,13,8,5,94,81,62,1003,1001,998,10,10,2,45,29,64,0.00,3,Rain,233<br />
2007-10-29,10,8,5,5,4,3,93,82,66,1012,1007,1003,10,10,10,27,18,,0.00,2,Rain,246<br />
2007-10-30,13,8,3,11,7,2,94,88,77,1019,1017,1013,10,10,5,32,14,,0.00,5,Rain,248<br />
2007-10-31,14,13,12,10,10,9,88,80,77,1022,1020,1018,10,10,10,39,31,58,0.00,5,,247<br />
2007-11-1,16,14,13,13,12,10,94,86,77,1029,1024,1020,10,10,10,40,31,55,0.00,4,Rain,246<br />
2007-11-2,15,14,12,13,12,9,94,86,77,1030,1029,1028,10,10,10,27,21,,0.00,5,,248<br />
2007-11-3,12,8,5,9,6,4,100,82,71,1031,1030,1028,10,10,10,24,14,,0.00,2,,257<br />
2007-11-4,11,7,3,9,6,2,100,89,81,1031,1028,1023,10,9,2,23,6,,0.00,4,,243<br />
2007-11-5,12,8,5,9,5,1,88,76,58,1026,1021,1017,10,10,8,40,24,50,0.00,3,Rain,253<br />
2007-11-6,11,7,3,7,4,1,87,76,62,1031,1027,1021,10,10,10,42,19,61,0.00,3,,245<br />
2007-11-7,13,11,10,9,7,4,88,74,54,1021,1019,1016,10,10,10,37,27,52,0.00,2,,255<br />
2007-11-8,12,7,3,9,3,-4,94,69,53,1017,1010,1003,10,10,6,40,27,64,0.00,3,Rain,270<br />
2007-11-9,10,6,1,8,1,-6,87,66,49,1024,1021,1015,10,10,10,32,18,48,0.00,2,,265<br />
2007-11-10,14,12,11,9,8,6,88,77,59,1017,1014,1008,10,10,10,32,21,48,0.00,5,,257<br />
2007-11-11,12,6,-1,8,0,-5,87,68,49,1026,1019,1008,10,10,9,26,16,,0.00,3,Rain,323<br />
2007-11-12,5,1,-3,2,-2,-6,93,78,61,1026,1023,1015,10,10,10,21,10,,0.00,4,Rain,249<br />
2007-11-13,10,7,3,5,3,0,100,80,66,1017,1013,1011,10,10,6,16,10,,0.00,2,Rain,280<br />
2007-11-14,11,6,0,5,2,-1,100,86,62,1025,1020,1017,10,10,10,10,5,,0.00,2,Fog-Rain,261<br />
2007-11-15,8,4,0,5,3,-1,100,89,76,1027,1026,1026,10,10,8,13,3,,0.00,5,,259<br />
2007-11-16,10,6,2,7,5,1,100,87,76,1026,1023,1020,10,10,5,24,10,,0.00,5,,244<br />
2007-11-17,11,9,7,7,6,5,93,81,67,1020,1011,1002,10,10,10,37,21,53,0.00,4,Rain,221<br />
2007-11-18,7,6,4,6,4,2,100,89,81,1002,1000,998,10,10,10,23,8,,0.00,5,Rain,110<br />
2007-11-19,8,7,6,6,5,4,93,87,76,1009,1006,1002,10,9,5,39,24,58,0.00,5,Rain,77<br />
2007-11-20,9,7,5,7,5,4,93,88,81,1009,1007,1003,10,10,7,27,13,,0.00,4,Rain,71<br />
2007-11-21,8,7,6,7,6,5,93,92,87,1002,998,996,10,9,6,27,19,,0.00,7,Rain,322<br />
2007-11-22,8,4,1,5,1,-4,93,76,65,1018,1005,996,10,10,10,23,13,,0.00,4,,306<br />
2007-11-23,4,1,-2,-3,-4,-6,80,69,56,1027,1024,1019,10,10,10,29,11,,0.00,1,,266<br />
2007-11-24,9,6,2,6,3,-3,93,79,65,1020,1011,1008,10,10,8,47,31,64,0.00,3,Rain,247<br />
2007-11-25,7,4,2,2,1,-1,87,78,66,1030,1023,1014,10,10,10,21,11,,0.00,3,,283<br />
2007-11-26,7,3,1,5,3,-1,100,90,81,1031,1030,1028,10,9,3,14,5,,0.00,5,Rain,266<br />
2007-11-27,10,8,5,8,7,4,100,90,82,1028,1022,1013,10,9,2,32,11,,0.00,4,,232<br />
2007-11-28,11,8,5,9,7,3,100,89,81,1013,1004,998,10,9,3,34,18,,0.00,5,Fog-Rain,241<br />
2007-11-29,7,6,4,6,3,1,93,82,70,1003,1000,996,10,10,8,27,21,,0.00,4,Rain,243<br />
2007-11-30,12,9,6,10,7,4,100,91,82,999,991,984,10,9,5,29,13,45,0.00,6,Rain,239<br />
2007-12-1,7,4,3,4,3,2,93,84,71,987,985,982,10,10,10,35,19,47,0.00,4,Rain,232<br />
2007-12-2,7,3,1,4,2,0,100,91,81,987,983,979,10,10,8,35,16,,0.00,2,Rain,246<br />
2007-12-3,7,3,1,2,1,-1,87,81,70,1006,996,988,10,10,10,24,16,,0.00,1,,249<br />
2007-12-4,13,7,2,11,6,0,93,83,77,1007,1000,991,10,10,9,53,16,77,0.00,5,Rain,222<br />
2007-12-5,13,10,8,11,7,3,88,80,71,996,990,987,10,10,6,55,37,69,0.00,3,Rain,235<br />
2007-12-6,12,9,6,9,5,3,87,79,71,999,991,984,10,10,10,40,29,66,0.00,3,Rain,240<br />
2007-12-7,7,4,1,3,1,-1,87,71,61,1003,992,984,10,10,10,32,24,50,0.00,1,,259<br />
2007-12-8,5,3,1,2,1,-1,100,88,76,1003,987,972,10,9,6,26,16,,0.00,6,Rain-Snow,149<br />
2007-12-9,6,4,4,5,3,0,93,83,70,1000,983,972,10,10,8,24,14,,0.00,4,Rain,304<br />
2007-12-10,6,2,-1,0,-2,-4,87,72,57,1025,1015,1001,10,10,10,16,11,,0.00,1,,290<br />
2007-12-11,5,1,-2,3,1,-3,100,91,80,1029,1028,1024,10,10,8,11,3,,0.00,2,,273<br />
2007-12-12,9,7,5,5,4,3,93,80,71,1033,1031,1029,10,10,10,26,13,,0.00,4,,205<br />
2007-12-13,8,4,2,5,3,0,93,80,76,1035,1033,1032,10,10,10,27,10,40,0.00,4,,225<br />
2007-12-14,7,3,1,4,2,0,93,83,76,1035,1034,1033,10,10,10,24,14,,0.00,3,,216<br />
2007-12-15,5,0,-4,3,0,-5,93,89,81,1036,1034,1033,10,9,6,16,8,,0.00,1,Fog,218<br />
2007-12-16,1,-3,-6,-1,-4,-7,100,90,75,1039,1037,1035,10,9,1,10,2,,0.00,4,Fog,158<br />
2007-12-17,4,-2,-8,1,-4,-9,93,90,81,1041,1040,1039,10,7,2,16,3,,0.00,6,,70<br />
2007-12-18,5,0,-4,2,-1,-5,100,85,76,1041,1041,1040,10,8,2,16,11,,0.00,6,Fog,87<br />
2007-12-19,0,-3,-6,-1,-4,-7,100,95,93,1041,1040,1038,7,3,0,8,2,,0.00,5,Fog,262<br />
2007-12-20,1,-1,-3,0,-1,-4,100,97,93,1038,1034,1030,9,3,0,16,6,,0.00,5,Fog,89<br />
2007-12-21,0,-2,-5,0,-2,-6,100,96,93,1029,1025,1021,7,3,0,11,5,,0.00,6,Fog,220<br />
2007-12-22,4,-2,-7,3,-1,-7,100,94,87,1023,1018,1014,10,8,3,23,10,,0.00,3,Fog-Rain,256<br />
2007-12-23,8,3,-1,4,2,-2,93,83,71,1023,1019,1010,10,10,10,47,18,61,0.00,2,,233<br />
2007-12-24,9,3,-2,7,3,-3,100,89,76,1016,1012,1008,10,10,5,42,23,61,0.00,3,Rain,237<br />
2007-12-25,6,1,-4,3,-1,-5,100,90,81,1014,1007,1000,10,9,0,39,10,61,0.00,3,Fog-Rain,224<br />
2007-12-26,11,7,3,7,4,1,87,81,76,1012,1010,1005,10,10,10,42,27,53,0.00,5,Rain,221<br />
2007-12-27,11,9,7,8,6,4,87,80,71,1012,1008,1002,10,10,5,55,35,90,0.00,4,Rain,232<br />
2007-12-28,12,9,6,9,7,3,100,86,76,1009,999,993,10,9,3,47,19,69,0.00,4,Rain-Snow,222<br />
2007-12-29,5,2,-1,2,1,-2,93,86,76,1016,999,992,10,10,10,35,18,37,0.00,3,,244<br />
2007-12-30,6,1,-3,4,1,-4,100,92,76,1025,1023,1016,10,8,0,11,3,,0.00,6,Fog,70<br />
2007-12-31,10,7,3,8,6,3,100,92,82,1023,1022,1021,10,9,1,19,6,,0.00,5,Fog-Rain,245<br />
