
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-10,17,14,11,10,9,7,94,75,46,1021,1020,1018,10,10,10,23,13,40,0.00,4,,270<br />
2013-8-11,16,13,12,12,11,8,100,80,54,1018,1015,1014,10,10,10,37,18,48,0.00,3,Rain,251<br />
2013-8-12,16,13,10,12,10,8,94,80,63,1017,1014,1013,10,10,10,40,23,55,0.00,3,Rain,277<br />
2013-8-13,17,13,8,12,9,8,94,79,55,1022,1020,1017,10,10,10,26,18,,0.00,2,Rain,279<br />
2013-8-14,19,15,11,16,13,10,100,83,54,1022,1020,1017,10,10,10,23,13,,0.00,3,Rain,221<br />
2013-8-15,23,19,15,17,16,13,100,85,53,1017,1014,1011,10,10,9,32,14,,0.25,4,Rain,229<br />
2013-8-16,19,16,13,16,13,10,100,82,60,1015,1012,1009,10,10,9,35,21,,1.02,3,Rain,258<br />
2013-8-17,17,14,12,16,13,9,100,87,63,1014,1006,1000,10,10,8,47,16,55,2.03,3,Rain,212<br />
2013-8-18,17,13,11,14,10,7,94,78,52,1012,1007,1001,10,10,10,34,21,,0.51,2,Rain,255<br />
2013-8-19,17,13,10,11,10,8,100,79,53,1025,1019,1012,10,10,10,29,14,,0.00,3,,264<br />
2013-8-20,19,16,11,13,12,9,100,81,51,1027,1026,1025,10,10,10,21,10,,0.00,2,,247<br />
2013-8-21,20,16,12,15,13,11,100,84,66,1025,1021,1019,10,10,10,26,13,,0.00,3,,235<br />
2013-8-22,22,18,13,17,15,12,100,82,47,1020,1018,1016,10,10,4,14,8,27,0.00,3,Rain,187<br />
2013-8-23,22,18,14,17,16,13,100,78,55,1017,1014,1012,10,6,0,35,13,,5.08,2,Fog-Rain,156<br />
2013-8-24,17,14,12,16,14,8,100,94,72,1013,1012,1011,10,8,0,24,10,,7.87,5,Fog-Rain,318<br />
2013-8-25,21,16,11,16,14,9,100,89,64,1021,1016,1013,10,9,3,24,18,,0.00,5,Rain,7<br />
2013-8-26,21,17,12,15,13,9,100,82,48,1022,1021,1020,10,7,3,19,10,,0.00,3,,63<br />
2013-8-27,20,14,9,15,13,9,100,82,59,1021,1019,1019,10,8,0,19,8,,0.00,2,Fog,290<br />
2013-8-28,18,14,10,14,12,8,98,84,65,1023,1022,1021,10,10,9,26,10,,0.00,5,,282<br />
2013-8-29,19,14,10,15,12,8,94,82,71,1021,1019,1018,10,10,10,27,13,,0.00,4,,242<br />
2013-8-30,21,17,12,16,14,10,94,84,65,1019,1016,1014,10,10,10,35,14,,0.51,4,Rain,253<br />
2013-8-31,15,11,7,9,7,4,93,74,46,1028,1025,1019,10,10,10,32,19,,0.00,2,,280<br />
2013-9-1,13,11,9,11,9,7,88,79,68,1028,1025,1022,10,10,10,52,26,60,0.00,3,,264<br />
2013-9-2,17,14,12,15,13,10,94,87,73,1027,1024,1021,10,10,10,60,40,77,0.00,5,,270<br />
2013-9-3,20,17,13,15,14,12,100,86,57,1027,1026,1024,10,10,4,24,14,,0.00,5,,257<br />
2013-9-4,22,17,12,15,13,11,100,80,58,1024,1020,1015,10,10,8,26,8,,0.00,1,Fog,197<br />
2013-9-5,19,16,12,14,12,10,100,80,62,1015,1012,1010,10,10,8,23,11,,0.00,2,,274<br />
2013-9-6,11,11,10,11,10,9,100,96,77,1010,1008,1006,10,9,4,29,14,52,22.10,5,Rain,357<br />
2013-9-7,14,11,7,10,8,4,100,84,58,1015,1011,1007,10,7,0,24,11,,0.25,3,Fog-Rain,176<br />
2013-9-8,14,10,5,8,6,4,93,78,54,1016,1015,1014,10,10,10,19,10,,0.00,2,Rain,198<br />
2013-9-9,15,11,7,10,8,6,100,86,65,1018,1015,1014,10,10,9,21,11,,2.03,2,Rain-Thunderstorm,292<br />
2013-9-10,14,11,8,9,7,7,93,77,58,1022,1020,1018,10,10,10,27,21,,0.00,2,Rain,319<br />
2013-9-11,13,11,9,12,10,8,100,91,74,1022,1020,1018,10,9,3,23,14,,0.76,4,Rain,298<br />
2013-9-12,18,14,10,15,13,11,100,92,60,1019,1017,1015,10,9,1,23,8,,2.03,5,Fog-Rain,240<br />
2013-9-13,14,11,9,15,10,8,100,89,60,1018,1016,1015,10,10,10,29,18,,1.02,3,Rain,283<br />
2013-9-14,13,10,7,9,7,5,100,81,53,1017,1016,1014,10,9,2,14,11,,0.00,3,Rain,334<br />
2013-9-15,14,10,6,14,7,4,100,87,67,1016,1002,994,10,10,6,58,19,77,1.02,3,Rain,240<br />
2013-9-16,10,8,5,8,6,4,93,85,71,997,996,995,10,10,8,50,31,72,1.02,3,Rain,264<br />
2013-9-17,9,8,6,8,7,6,100,87,76,997,995,994,10,10,10,52,26,48,0.25,3,Rain,265<br />
2013-9-18,12,9,6,8,7,5,100,87,70,1008,1002,996,10,10,9,39,21,52,0.51,2,Rain,277<br />
2013-9-19,13,10,8,12,9,6,100,89,76,1009,1005,1002,10,9,1,47,16,52,0.51,4,Rain,242<br />
2013-9-20,12,10,8,10,8,7,100,83,67,1020,1016,1008,10,10,10,40,19,34,0.00,4,,266<br />
2013-9-21,18,13,8,15,11,7,94,86,69,1023,1021,1019,10,10,10,19,10,,0.00,3,,231<br />
2013-9-22,19,16,11,15,13,11,100,86,62,1027,1026,1023,10,10,10,37,18,,0.00,3,,263<br />
2013-9-23,17,13,10,14,13,9,100,94,81,1026,1024,1020,10,7,0,14,8,,0.00,5,Fog,248<br />
2013-9-24,18,14,11,14,13,12,100,94,67,1019,1016,1014,10,5,3,11,5,,0.00,5,,79<br />
2013-9-25,15,12,10,13,12,8,100,94,77,1015,1012,1011,10,5,0,26,8,,0.00,5,Fog-Rain,24<br />
2013-9-26,15,12,9,9,8,7,94,81,55,1019,1017,1015,10,10,10,26,11,,0.00,2,,85<br />
2013-9-27,16,12,9,10,9,7,94,79,54,1019,1016,1015,10,10,10,26,11,,0.00,2,,128<br />
2013-9-28,17,12,7,12,9,7,100,89,41,1014,1012,1011,10,5,1,29,11,,0.00,5,Fog,80<br />
2013-9-29,16,12,8,11,9,8,100,87,60,1012,1011,1010,10,10,6,32,18,,0.00,3,,73<br />
2013-9-30,15,11,8,11,9,8,100,90,62,1011,1010,1009,10,9,7,32,18,,0.00,4,,78<br />
2013-10-1,14,11,8,11,9,8,100,89,72,1011,1010,1010,10,9,6,39,19,,0.00,5,,92<br />
2013-10-2,13,12,10,13,12,9,100,98,87,1011,1010,1009,10,4,0,34,23,,4.06,6,Fog-Rain,121<br />
2013-10-3,17,14,13,16,14,13,100,100,89,1010,1007,1003,10,2,0,32,18,,0.00,6,Fog-Rain,126<br />
2013-10-4,16,14,13,16,14,12,100,96,87,1012,1005,1002,10,7,0,35,18,,3.05,6,Fog-Rain,204<br />
2013-10-5,14,12,10,12,10,7,100,86,56,1022,1018,1012,10,10,10,27,14,,0.00,3,,259<br />
2013-10-6,17,13,9,13,11,8,100,85,58,1023,1022,1022,10,10,10,24,14,,0.00,2,,238<br />
2013-10-7,18,16,13,15,13,12,100,88,66,1023,1022,1021,10,10,9,27,14,,0.00,4,,226<br />
2013-10-8,15,13,11,14,11,8,100,85,65,1023,1021,1019,10,10,10,35,18,,0.25,3,Rain,256<br />
2013-10-9,11,8,6,9,6,1,94,78,54,1022,1017,1013,10,10,10,47,24,58,0.76,2,Rain,276<br />
2013-10-10,10,7,4,5,3,0,93,74,57,1024,1021,1016,10,10,10,40,29,74,0.00,3,Rain,338<br />
2013-10-11,11,8,5,9,7,4,100,87,75,1027,1025,1022,10,10,8,37,27,58,0.25,6,Rain,29<br />
2013-10-12,10,9,8,10,9,7,100,98,86,1026,1023,1019,10,7,1,27,23,47,4.06,6,Rain,25<br />
2013-10-13,11,9,8,10,8,6,100,94,81,1019,1013,1010,10,8,2,37,24,53,2.03,5,Rain,16<br />
2013-10-14,10,9,7,9,8,7,100,94,82,1010,1008,1007,10,9,3,32,23,48,10.92,4,Rain,25<br />
2013-10-15,12,9,7,11,9,7,100,96,85,1015,1010,1008,10,7,0,19,13,,0.00,4,Fog-Rain,4<br />
2013-10-16,11,9,6,9,8,6,100,97,71,1015,1006,998,10,4,0,47,16,63,7.87,5,Fog-Rain,138<br />
2013-10-17,13,10,8,10,9,8,100,89,72,1014,1009,1002,10,10,9,40,23,48,0.25,3,Rain,270<br />
2013-10-18,12,9,7,12,9,7,100,100,93,1015,1013,1007,10,3,0,34,10,,0.25,5,Fog-Rain,99<br />
2013-10-19,16,13,10,14,12,9,100,96,72,1007,1002,999,10,5,0,34,18,34,0.51,4,Fog-Rain,166<br />
2013-10-20,15,12,10,12,10,8,100,91,70,1001,1000,998,10,8,0,34,13,40,2.03,3,Fog-Rain,165<br />
2013-10-21,16,13,9,14,12,9,100,95,79,1002,1000,996,10,8,1,37,16,,7.11,5,Fog-Rain,182<br />
2013-10-22,17,14,13,14,13,12,100,94,73,996,992,989,10,9,3,35,19,39,3.05,4,Rain,169<br />
2013-10-23,12,9,7,12,9,4,100,90,69,1006,993,984,10,10,5,48,23,60,1.02,4,Rain,226<br />
2013-10-24,14,9,4,10,7,4,100,88,60,1013,1011,1006,10,10,10,21,13,,0.00,2,,172<br />
2013-10-25,16,12,9,13,11,9,100,93,69,1010,1001,996,10,6,0,48,21,52,5.08,5,Fog-Rain-Thunderstorm,162<br />
2013-10-26,14,12,9,12,10,7,100,87,63,999,997,992,10,10,10,42,21,52,1.02,3,Rain,220<br />
2013-10-27,13,10,8,10,8,7,100,87,74,992,987,985,10,10,7,60,24,60,1.02,2,Rain,219<br />
2013-10-28,9,8,6,8,7,4,100,90,76,995,987,979,10,10,8,40,23,55,7.11,3,Rain,247<br />
2013-10-29,9,7,5,7,6,4,100,87,71,1013,1005,996,10,10,10,35,24,45,3.05,2,Rain,266<br />
2013-10-30,11,8,4,9,6,4,100,87,66,1016,1013,1009,10,10,10,55,19,55,0.25,2,Rain,221<br />
2013-10-31,12,9,7,8,7,6,100,89,68,1013,1010,1007,10,10,7,37,16,,0.00,3,Rain,224<br />
2013-11-1,9,7,5,8,6,5,100,93,73,1007,1005,1002,10,10,4,32,14,,5.08,2,Rain,233<br />
2013-11-2,10,7,3,9,6,2,100,94,67,1001,991,981,10,8,0,53,16,74,1.02,4,Fog-Rain-Thunderstorm,199<br />
2013-11-3,7,3,0,4,3,0,100,83,71,994,991,985,10,10,10,61,37,84,0.51,2,Rain,262<br />
2013-11-4,7,3,0,3,2,-1,100,88,63,995,991,987,10,10,10,32,16,39,0.25,1,,288<br />
2013-11-5,8,6,3,6,4,2,100,94,82,993,990,986,10,8,0,35,13,,2.03,4,Fog-Rain,248<br />
2013-11-6,9,7,5,7,6,4,100,93,76,997,995,993,10,9,2,32,14,,0.51,3,Rain,253<br />
2013-11-7,9,6,3,6,4,2,100,86,64,1003,1001,997,10,10,10,32,16,,0.00,2,Rain,230<br />
2013-11-8,8,6,4,5,4,3,100,91,75,1002,1001,1000,10,10,10,39,18,,0.00,1,Rain,232<br />
2013-11-9,7,3,0,4,3,0,100,95,68,1003,1001,1000,10,10,9,32,13,,5.08,3,Rain,251<br />
2013-11-10,6,3,1,3,1,-1,100,88,62,1021,1014,1002,10,10,10,29,16,,0.25,1,,271<br />
2013-11-11,13,8,3,12,8,1,100,96,78,1020,1017,1015,10,9,4,29,16,32,0.51,5,Rain,216<br />
2013-11-12,9,7,4,9,5,3,100,87,66,1031,1025,1019,10,10,10,32,18,45,0.00,1,Rain,272<br />
2013-11-13,8,6,3,6,4,2,100,88,67,1031,1026,1015,10,10,10,42,18,50,0.25,1,Rain,233<br />
2013-11-14,7,5,3,7,2,-1,100,77,53,1031,1021,1014,10,9,8,47,32,71,0.00,2,Rain,296<br />
2013-11-15,8,4,1,8,3,-1,100,88,70,1033,1031,1029,10,10,8,42,19,,0.00,2,,274<br />
2013-11-16,9,8,6,9,7,6,100,88,75,1029,1028,1026,10,10,8,47,31,52,0.00,4,,266<br />
2013-11-17,8,8,7,9,8,7,100,96,87,1027,1024,1015,10,8,1,29,11,,0.00,3,Fog,230<br />
2013-11-18,7,4,1,8,5,0,100,94,81,1014,1009,1007,10,10,5,26,13,,0.76,4,Rain,271<br />
2013-11-19,2,1,-1,0,-2,-4,100,83,59,1016,1012,1007,10,10,10,32,19,,0.25,1,,288<br />
2013-11-20,5,2,-1,5,2,-1,100,88,59,1010,998,994,10,9,6,53,31,63,3.05,3,Rain-Snow,293<br />
2013-11-21,6,3,0,5,4,3,100,94,77,1016,1009,998,10,10,9,32,23,53,0.25,3,Rain,12<br />
2013-11-22,4,1,-1,4,2,-1,100,91,86,1023,1020,1016,10,10,10,29,18,,0.25,3,,353<br />
2013-11-23,4,2,-1,2,0,-2,100,88,73,1028,1025,1023,10,10,10,16,11,,0.25,2,,299<br />
2013-11-24,5,3,1,5,2,0,100,85,75,1036,1032,1028,10,10,10,19,13,,0.51,4,Rain,338<br />
2013-11-25,5,3,0,1,0,-1,93,83,58,1039,1038,1036,10,10,10,21,14,,0.00,3,,301<br />
2013-11-26,8,4,1,7,3,-1,100,91,70,1039,1036,1033,10,10,9,32,18,,0.51,3,Rain,275<br />
2013-11-27,9,7,5,8,7,4,100,92,82,1033,1032,1031,10,10,10,34,26,,0.00,1,,280<br />
2013-11-28,8,6,4,7,5,3,100,92,77,1035,1033,1030,10,10,10,23,11,,0.00,6,,268<br />
2013-11-29,7,5,3,7,3,0,100,83,63,1030,1022,1019,10,10,8,55,29,66,0.25,4,Rain,279<br />
2013-11-30,6,3,2,5,1,-1,93,77,62,1029,1027,1022,10,10,10,37,24,,0.00,2,,297<br />
2013-12-1,8,6,4,7,6,4,100,90,76,1035,1032,1028,10,10,10,42,19,,0.00,4,,294<br />
2013-12-2,6,6,5,6,4,2,100,87,67,1035,1033,1029,10,10,9,14,6,,0.00,6,,215<br />
2013-12-3,8,6,4,7,4,2,93,86,73,1029,1025,1021,10,10,10,27,13,,0.00,5,,229<br />
2013-12-4,6,3,2,13,3,-1,100,86,73,1028,1025,1021,10,9,4,35,26,48,0.00,2,Rain,271<br />
2013-12-5,7,3,0,7,1,-4,100,81,53,1025,1014,1004,10,9,3,87,42,111,3.05,3,Rain,272<br />
2013-12-6,4,2,0,3,0,-3,100,89,65,1026,1024,1021,10,7,0,37,19,,0.25,4,Fog-Rain-Snow,290<br />
2013-12-7,7,4,2,6,5,2,100,95,84,1024,1021,1019,10,9,0,34,16,37,2.03,3,Fog-Rain,253<br />
2013-12-8,9,7,6,8,7,5,100,90,74,1019,1017,1016,10,10,9,50,31,71,0.25,4,Rain,253<br />
2013-12-9,9,8,5,8,7,4,93,88,77,1026,1023,1019,10,10,10,52,29,61,0.00,4,,241<br />
2013-12-10,9,6,3,6,4,3,100,87,68,1027,1026,1025,10,10,10,32,13,,0.00,2,,218<br />
2013-12-11,10,5,0,5,2,-4,100,90,30,1027,1025,1022,10,6,0,19,8,,0.00,2,Fog,181<br />
2013-12-12,12,8,5,11,6,-3,100,84,33,1021,1019,1017,10,10,3,37,11,,1.02,5,Rain,214<br />
2013-12-13,11,8,6,10,8,4,100,91,75,1017,1013,1010,10,8,0,39,14,40,1.02,5,Fog-Rain,205<br />
2013-12-14,10,6,2,9,4,1,94,85,62,1018,1012,1006,10,10,9,60,24,76,0.76,3,Rain,215<br />
2013-12-15,12,7,3,11,7,1,100,86,60,1015,1010,1005,10,10,10,52,29,63,0.51,3,Rain,210<br />
2013-12-16,11,8,4,10,6,2,100,90,75,1017,1010,1004,10,9,3,60,24,52,0.76,4,Rain,237<br />
2013-12-17,6,3,1,3,2,1,100,90,66,1022,1019,1013,10,10,6,26,14,,0.00,1,,195<br />
2013-12-18,9,5,1,8,5,1,100,94,82,1012,998,982,10,8,0,71,23,82,0.51,4,Fog-Rain,166<br />
2013-12-19,4,2,1,4,1,-1,100,83,56,1004,995,985,10,10,10,40,27,45,0.51,2,Rain,231<br />
2013-12-20,9,5,1,8,3,-1,100,85,73,1013,1008,1004,10,10,7,71,31,66,4.06,4,Rain-Snow,220<br />
2013-12-21,9,7,4,8,6,3,93,82,66,1005,1001,993,10,10,7,69,39,72,0.51,2,Rain,220<br />
2013-12-22,5,3,1,3,1,-2,100,82,57,1005,1001,998,10,10,7,48,31,84,1.02,2,Rain-Snow,233<br />
2013-12-23,10,6,2,9,4,-1,100,89,70,1004,986,965,10,10,1,69,31,61,7.87,4,Fog-Rain,187<br />
2013-12-24,4,3,2,9,1,-2,100,76,53,973,969,963,10,10,6,64,37,82,0.51,2,Rain-Snow,213<br />
2013-12-25,4,2,1,2,1,-1,100,88,67,987,980,972,10,10,10,45,23,45,0.00,3,Rain,223<br />
2013-12-26,4,2,0,3,1,-1,100,92,74,993,990,979,10,10,7,64,11,61,0.51,3,Rain,207<br />
2013-12-27,7,4,2,6,3,1,100,78,62,981,973,967,10,10,10,74,48,84,0.76,3,Rain,216<br />
2013-12-28,5,4,3,3,2,1,100,85,68,1001,991,982,10,10,10,50,31,58,0.00,2,Rain,242<br />
2013-12-29,5,3,2,4,2,1,93,88,71,1012,1008,1001,10,10,10,42,26,,1.02,2,Rain,230<br />
2013-12-30,9,6,2,8,5,2,100,91,76,1006,1000,991,10,10,10,60,34,80,4.06,5,Rain,199<br />
2013-12-31,7,4,2,7,3,1,100,93,71,1005,998,994,10,9,4,40,19,39,1.02,4,Rain,160<br />
