
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-4,32,26,20,22,19,15,78,66,52,1016,1014,1011,24,18,11,40,11,32,0.00,5,Rain,162<br />
2005-8-5,28,24,21,22,18,12,94,67,42,1017,1012,1009,24,14,3,45,26,45,0.00,6,Rain-Thunderstorm,255<br />
2005-8-6,25,20,15,13,12,10,77,54,41,1023,1021,1019,24,24,24,16,10,,0.00,1,,200<br />
2005-8-7,29,23,18,17,15,14,78,59,40,1020,1019,1016,24,24,24,27,13,39,0.00,1,,230<br />
2005-8-8,30,25,20,19,17,14,78,60,43,1020,1018,1016,24,24,24,23,13,27,0.00,1,,228<br />
2005-8-9,30,26,21,20,19,18,83,66,48,1017,1015,1012,24,19,16,27,14,35,0.00,2,,228<br />
2005-8-10,31,26,20,21,19,17,94,69,55,1013,1011,1009,16,13,4,27,18,37,0.00,7,Rain-Thunderstorm,251<br />
2005-8-11,28,24,20,19,16,10,94,65,39,1016,1013,1009,24,16,6,19,11,37,0.00,5,,298<br />
2005-8-12,26,22,18,19,14,10,94,64,46,1017,1014,1009,32,20,8,16,10,,0.00,7,Fog-Rain,119<br />
2005-8-13,28,24,21,21,18,13,94,69,47,1012,1009,1006,32,17,6,26,18,39,0.00,6,Rain,258<br />
2005-8-14,24,22,20,19,17,14,94,74,57,1017,1014,1012,24,22,16,13,3,,0.00,7,Rain,11<br />
2005-8-15,26,21,16,18,17,14,100,75,50,1020,1019,1017,24,18,8,13,6,,0.00,4,,232<br />
2005-8-16,28,23,19,18,15,11,88,63,37,1019,1016,1012,24,24,19,29,11,40,0.00,4,Rain,228<br />
2005-8-17,23,18,14,16,11,7,88,58,38,1019,1015,1013,24,24,24,27,14,39,0.00,4,,323<br />
2005-8-18,20,14,9,9,7,6,87,62,40,1022,1020,1019,24,24,24,16,8,,0.00,5,,303<br />
2005-8-19,23,19,15,18,13,9,88,68,46,1021,1019,1015,24,19,8,21,10,,0.00,7,Fog-Rain,97<br />
2005-8-20,22,20,18,21,18,17,94,87,78,1015,1012,1010,24,12,3,29,19,37,0.00,8,Fog-Rain,169<br />
2005-8-21,27,23,19,20,17,13,94,72,42,1010,1007,1006,24,20,13,29,14,39,0.00,5,Rain,241<br />
2005-8-22,23,19,16,18,13,11,88,70,50,1011,1009,1007,24,24,19,24,14,34,0.00,4,,263<br />
2005-8-23,20,17,14,14,13,11,94,78,56,1019,1015,1012,24,24,24,24,11,,0.00,5,Rain,294<br />
2005-8-24,22,17,12,15,13,11,94,78,60,1023,1022,1019,24,24,24,13,8,,0.00,5,Rain,326<br />
2005-8-25,28,20,12,16,13,10,100,67,32,1025,1023,1020,24,24,24,16,6,,0.00,1,,242<br />
2005-8-26,28,22,17,17,13,10,82,59,32,1021,1019,1016,24,24,24,19,10,,0.00,1,,211<br />
2005-8-27,29,22,15,17,14,13,88,62,42,1016,1014,1011,32,24,24,29,11,34,0.00,2,Rain,145<br />
2005-8-28,27,23,19,21,19,16,94,78,61,1014,1012,1010,24,19,4,27,19,34,0.00,6,Rain,173<br />
2005-8-29,28,23,18,21,19,17,94,81,65,1015,1014,1013,24,21,13,14,6,,0.00,6,,139<br />
2005-8-30,27,23,19,20,19,17,94,78,54,1014,1011,1009,24,18,13,26,6,,0.00,7,Rain,142<br />
2005-8-31,22,20,19,21,19,17,94,89,78,1008,1001,994,24,9,2,52,18,66,0.00,8,Rain,45<br />
2005-9-1,25,21,17,18,17,16,94,76,57,1009,1005,1001,24,23,16,29,19,45,0.00,3,,254<br />
2005-9-2,27,23,18,18,16,13,88,71,45,1010,1008,1005,24,23,19,45,21,58,0.00,4,Rain-Thunderstorm,249<br />
2005-9-3,24,19,15,16,14,13,88,73,57,1016,1013,1010,24,24,24,24,14,27,0.00,3,,280<br />
2005-9-4,21,17,14,14,11,10,88,68,53,1027,1023,1017,24,24,24,21,10,,0.00,4,,309<br />
2005-9-5,22,16,10,12,10,8,87,67,46,1031,1030,1028,24,24,24,13,5,,0.00,1,,312<br />
2005-9-6,25,18,12,16,13,11,94,70,47,1031,1029,1026,24,24,24,16,6,,0.00,4,,204<br />
2005-9-7,27,21,16,16,15,13,88,66,48,1026,1023,1019,24,24,24,26,13,32,0.00,2,,225<br />
2005-9-8,21,16,12,17,14,12,100,82,68,1019,1017,1016,24,11,2,23,10,34,0.00,7,Fog-Rain-Thunderstorm,312<br />
2005-9-9,20,16,11,14,11,7,100,77,46,1023,1020,1017,24,17,8,23,8,32,0.00,4,,291<br />
2005-9-10,18,12,6,8,6,5,93,65,49,1027,1025,1023,24,24,24,19,11,,0.00,1,,293<br />
2005-9-11,23,16,9,13,9,6,87,66,40,1028,1024,1016,24,24,24,37,13,47,0.00,3,,232<br />
2005-9-12,29,24,19,21,17,10,83,67,52,1015,1014,1013,24,19,11,34,24,47,0.00,2,,251<br />
2005-9-13,29,24,20,20,19,17,88,72,58,1015,1013,1011,13,9,4,19,10,,0.00,2,,221<br />
2005-9-14,29,23,18,19,17,15,94,67,48,1014,1012,1010,16,13,10,23,11,29,0.00,2,Rain,210<br />
2005-9-15,24,21,19,18,17,12,88,73,53,1022,1018,1014,24,20,16,26,6,27,0.00,7,Rain,14<br />
2005-9-16,20,18,16,16,13,11,100,72,60,1023,1021,1016,24,19,4,26,18,34,0.00,8,Rain,33<br />
2005-9-17,17,16,15,16,15,14,100,95,94,1015,1013,1012,10,6,2,27,19,34,0.00,8,Rain,23<br />
2005-9-18,20,17,14,15,14,13,94,85,68,1017,1016,1014,24,20,5,19,13,,0.00,6,Rain,358<br />
2005-9-19,23,19,15,15,14,13,94,78,61,1022,1019,1017,24,24,24,24,13,,0.00,4,,241<br />
2005-9-20,25,21,16,18,14,12,88,71,50,1018,1010,1006,24,22,10,47,21,60,0.00,6,Rain,214<br />
2005-9-21,24,18,13,16,13,10,88,73,50,1015,1014,1013,24,24,24,37,14,47,0.00,2,,255<br />
2005-9-22,26,20,15,16,15,13,94,71,51,1015,1011,1007,24,22,19,27,13,39,0.00,7,,220<br />
2005-9-23,22,16,10,18,11,5,94,67,43,1026,1016,1007,32,15,5,29,19,34,0.00,4,Rain,286<br />
2005-9-24,16,11,6,6,4,3,87,62,42,1032,1028,1025,24,24,24,13,8,,0.00,1,,51<br />
2005-9-25,18,14,11,16,12,6,94,81,67,1024,1019,1012,24,19,10,19,10,,0.00,7,Rain,143<br />
2005-9-26,20,17,13,18,16,12,100,92,88,1012,1004,999,16,9,2,42,18,52,0.00,8,Fog-Rain,191<br />
2005-9-27,19,14,11,12,9,6,94,71,43,1018,1013,1005,24,15,4,29,13,37,0.00,4,Rain,290<br />
2005-9-28,21,16,11,14,11,8,100,73,55,1021,1017,1012,24,24,24,27,11,40,0.00,3,Fog,205<br />
2005-9-29,19,13,8,15,9,4,94,73,62,1014,1004,994,24,17,2,69,34,84,0.00,7,Rain-Thunderstorm,215<br />
2005-9-30,14,10,6,6,3,2,81,67,51,1022,1020,1014,24,24,24,23,16,27,0.00,5,,231<br />
2005-10-1,22,14,7,10,7,5,87,63,40,1025,1022,1020,24,24,24,29,13,35,0.00,2,,202<br />
2005-10-2,24,18,12,14,11,8,82,68,50,1029,1027,1025,24,24,24,13,6,,0.00,1,,219<br />
2005-10-3,26,18,11,16,13,10,94,74,53,1028,1027,1025,24,18,10,14,5,,0.00,3,Fog,156<br />
2005-10-4,27,21,16,18,16,14,94,76,58,1026,1025,1023,24,15,10,21,10,,0.00,2,,196<br />
2005-10-5,26,21,16,17,16,15,94,78,54,1025,1023,1021,16,11,4,14,6,,0.00,0,,189<br />
2005-10-6,26,20,15,18,16,13,94,79,61,1022,1018,1014,16,15,13,16,8,,0.00,1,,165<br />
2005-10-7,20,14,8,18,13,6,94,91,83,1018,1015,1013,16,7,2,29,10,37,0.00,8,Rain,302<br />
2005-10-8,10,8,6,6,3,2,93,71,58,1020,1018,1016,24,20,6,34,26,48,0.00,7,Rain,32<br />
2005-10-9,11,9,8,8,5,2,93,76,66,1023,1020,1017,24,23,13,39,31,48,0.00,7,Rain,43<br />
2005-10-10,12,10,9,10,8,6,100,87,76,1023,1022,1021,24,15,4,35,23,45,0.00,8,,35<br />
2005-10-11,13,11,9,10,8,4,100,84,62,1027,1024,1021,24,16,5,29,18,35,0.00,7,,38<br />
2005-10-12,13,10,7,6,4,4,81,68,58,1029,1028,1027,24,24,24,27,23,35,0.00,6,Rain,54<br />
2005-10-13,12,10,9,10,8,6,100,88,67,1028,1026,1024,24,9,4,21,13,,0.00,8,Rain,43<br />
2005-10-14,14,12,11,14,12,10,100,97,94,1023,1019,1013,13,5,2,14,8,,0.00,8,Rain,108<br />
2005-10-15,15,13,11,14,12,8,100,93,82,1012,1003,995,24,10,1,24,6,34,0.00,8,Rain,280<br />
2005-10-16,12,11,10,9,8,7,94,82,76,998,994,992,24,21,4,42,29,61,0.00,7,Rain,280<br />
2005-10-17,10,9,8,7,5,4,87,75,71,1003,1002,998,32,25,19,35,27,45,0.00,7,Rain,274<br />
2005-10-18,10,7,6,9,7,4,100,90,81,1005,1001,999,24,10,2,14,6,,0.00,7,Fog-Rain,294<br />
2005-10-19,11,8,6,10,7,2,100,89,76,1009,1005,998,24,21,8,27,14,39,0.00,7,Rain,246<br />
2005-10-20,10,6,1,3,1,-1,87,72,47,1017,1014,1010,24,24,24,27,21,37,0.00,2,,270<br />
2005-10-21,9,4,0,2,0,-2,93,75,58,1020,1018,1017,24,24,24,19,8,,0.00,1,,270<br />
2005-10-22,9,4,1,3,1,-1,87,77,62,1018,1014,1008,24,24,24,24,11,27,0.00,5,,36<br />
2005-10-23,9,7,5,6,4,2,93,82,76,1014,1009,1006,24,17,6,29,23,39,0.00,8,Rain,47<br />
2005-10-24,8,7,5,5,3,2,87,80,71,1019,1018,1015,32,21,10,26,19,,0.00,8,Rain,52<br />
2005-10-25,7,4,2,5,3,1,93,88,81,1017,1012,1006,24,15,10,45,27,58,0.00,8,Rain,41<br />
2005-10-26,6,3,1,3,2,0,93,84,70,1014,1007,1002,24,19,6,29,21,39,0.00,7,Rain,338<br />
2005-10-27,5,4,3,0,-2,-4,81,68,53,1025,1020,1014,24,24,24,21,11,,0.00,8,Rain,286<br />
2005-10-28,6,3,2,0,-1,-1,81,73,65,1028,1027,1025,24,24,24,10,5,,0.00,7,,349<br />
2005-10-29,9,3,-2,2,-1,-4,87,73,53,1027,1023,1018,24,24,24,21,6,,0.00,3,,274<br />
2005-10-30,14,8,3,8,5,2,93,79,67,1020,1018,1017,24,22,16,29,19,37,0.00,3,,242<br />
2005-10-31,15,12,10,9,6,4,82,68,51,1018,1016,1014,24,23,16,37,26,37,0.00,7,Rain,238<br />
2005-11-1,19,14,9,10,9,6,94,80,45,1016,1010,1005,24,15,6,45,19,55,0.00,8,Rain,214<br />
2005-11-2,8,6,2,6,1,-3,87,70,53,1019,1014,1008,24,24,24,34,21,37,0.00,5,,271<br />
2005-11-3,16,9,3,8,3,-2,87,69,55,1018,1010,1003,24,24,16,45,16,61,0.00,7,Rain,206<br />
2005-11-4,7,4,2,1,-1,-2,87,75,66,1019,1015,1011,24,24,24,32,18,45,0.00,7,,40<br />
2005-11-5,8,4,0,4,2,-1,100,88,76,1020,1015,1012,24,9,0,21,10,,0.00,6,Fog-Rain,30<br />
2005-11-6,14,9,4,11,5,1,94,84,62,1020,1012,1002,24,16,6,53,23,64,0.00,8,Rain-Thunderstorm,64<br />
2005-11-7,10,8,6,4,1,-3,76,59,46,1014,1010,1004,24,24,24,55,43,71,0.00,6,Rain,257<br />
2005-11-8,7,2,-3,2,-3,-6,87,64,45,1024,1018,1013,24,24,24,27,16,35,0.00,2,,283<br />
2005-11-9,8,2,-3,5,-2,-7,93,76,60,1024,1013,995,24,13,4,37,16,61,0.00,6,Rain-Thunderstorm,116<br />
2005-11-10,8,4,0,7,-1,-6,93,71,56,1010,1002,996,24,23,16,47,26,53,0.00,6,Rain-Snow,268<br />
2005-11-11,2,-1,-3,-6,-7,-8,74,65,52,1020,1015,1010,24,24,24,37,19,48,0.00,3,Snow,280<br />
2005-11-12,7,1,-4,1,-3,-7,86,70,49,1024,1022,1020,24,24,24,16,6,,0.00,3,,157<br />
2005-11-13,14,7,1,6,3,-1,87,70,55,1021,1015,1011,24,24,24,21,11,27,0.00,7,,113<br />
2005-11-14,15,8,2,6,0,-4,75,58,46,1031,1022,1010,24,24,24,58,29,69,0.00,5,,256<br />
2005-11-15,3,1,-1,1,-2,-5,93,81,60,1032,1027,1018,24,8,2,32,19,37,0.00,8,Fog-Rain-Snow,52<br />
2005-11-16,17,9,2,15,6,2,100,88,71,1017,1009,1001,24,15,4,55,26,71,0.00,8,Rain,189<br />
2005-11-17,6,3,0,2,-1,-3,93,75,65,1019,1015,1011,24,15,2,39,26,48,0.00,7,Rain-Snow,253<br />
2005-11-18,-1,-3,-6,-3,-10,-13,86,67,54,1026,1024,1019,24,21,2,27,21,34,0.00,4,Snow,264<br />
2005-11-19,3,-1,-4,0,-3,-9,93,81,69,1025,1023,1020,24,16,2,19,11,,0.00,8,Snow,177<br />
2005-11-20,7,3,0,4,1,-3,81,78,75,1020,1016,1013,24,21,16,21,11,29,0.00,8,Rain,220<br />
2005-11-21,8,7,4,5,3,2,93,78,71,1013,1007,1002,24,17,10,32,16,40,0.00,8,,224<br />
2005-11-22,5,1,-3,4,-1,-7,93,86,69,1001,992,987,24,7,1,32,14,40,0.00,8,Rain-Snow,343<br />
2005-11-23,-3,-6,-8,-7,-11,-13,80,68,63,1001,998,991,24,21,10,32,23,45,0.00,5,Snow,267<br />
2005-11-24,-3,-6,-8,-5,-9,-13,93,81,68,999,993,989,24,7,1,47,19,66,0.00,8,Snow,65<br />
2005-11-25,-5,-8,-11,-12,-13,-16,92,67,58,1024,1012,999,24,22,10,45,26,55,0.00,3,Snow,257<br />
2005-11-26,-5,-9,-13,-7,-9,-14,93,88,79,1028,1026,1025,24,10,2,16,8,,0.00,7,Snow,16<br />
2005-11-27,-2,-4,-6,-3,-6,-7,93,88,80,1031,1029,1027,13,8,4,24,14,27,0.00,7,Rain,40<br />
2005-11-28,10,3,-2,9,1,-3,100,97,93,1026,1023,1019,13,5,2,26,13,,0.00,8,Rain,37<br />
2005-11-29,17,13,10,13,11,9,94,84,72,1018,1012,1007,24,16,6,35,29,48,0.00,7,Rain,152<br />
2005-11-30,10,7,4,10,4,0,100,79,62,1017,1014,1010,24,19,8,27,16,35,0.00,8,Rain,232<br />
2005-12-1,4,2,0,0,-1,-2,93,77,65,1019,1013,1002,24,24,19,21,13,,0.00,7,Snow,353<br />
2005-12-2,3,-1,-5,1,-2,-9,100,87,69,1001,995,991,24,9,2,47,18,63,0.00,8,Rain-Snow,282<br />
2005-12-3,-3,-6,-7,-9,-11,-12,80,63,51,1012,1008,1001,24,20,10,48,37,63,0.00,5,Snow,257<br />
2005-12-4,-2,-4,-6,-4,-8,-12,86,73,59,1012,1010,1008,24,14,2,27,16,37,0.00,7,Snow,237<br />
2005-12-5,0,-2,-4,-5,-7,-9,80,68,51,1018,1016,1012,24,22,16,34,19,35,0.00,6,Snow,250<br />
2005-12-6,-2,-4,-7,-7,-9,-10,86,71,55,1017,1015,1014,24,24,16,29,11,40,0.00,5,Snow,250<br />
2005-12-7,-6,-8,-10,-9,-14,-18,86,66,45,1034,1023,1015,24,22,2,34,23,40,0.00,5,Snow,280<br />
2005-12-8,-3,-8,-12,-10,-13,-16,79,68,47,1038,1035,1030,24,24,24,24,14,29,0.00,1,,241<br />
2005-12-9,-4,-7,-8,-7,-9,-12,93,81,63,1029,1016,1011,24,12,1,26,11,27,0.00,7,Snow,73<br />
2005-12-10,1,-1,-3,-2,-4,-7,87,74,64,1012,1008,1002,24,19,3,35,24,48,0.00,7,Snow,227<br />
2005-12-11,0,-2,-4,-1,-4,-8,100,83,69,1001,999,997,24,11,2,21,11,29,0.00,8,Snow,210<br />
2005-12-12,-4,-8,-14,-5,-12,-19,93,75,57,1019,1009,1000,24,13,2,21,11,,0.00,6,Snow,329<br />
2005-12-13,-10,-15,-20,-17,-18,-22,85,74,57,1034,1027,1019,24,24,24,10,5,,0.00,1,,283<br />
2005-12-14,-10,-15,-20,-15,-18,-22,92,80,62,1037,1035,1034,24,21,16,10,3,,0.00,1,Fog,290<br />
2005-12-15,-9,-14,-20,-15,-17,-22,92,74,57,1033,1028,1021,24,17,5,27,11,29,0.00,5,Snow,41<br />
2005-12-16,-3,-7,-9,-3,-7,-15,100,90,62,1020,1013,1009,19,4,0,35,24,47,0.00,8,Snow,39<br />
2005-12-17,0,-2,-5,-3,-5,-7,93,79,69,1029,1024,1015,24,19,3,34,24,37,0.00,6,Snow,245<br />
2005-12-18,-1,-3,-5,-5,-6,-7,86,79,74,1030,1027,1022,24,20,16,26,19,29,0.00,6,Snow,240<br />
2005-12-19,-3,-6,-7,-7,-9,-11,93,77,63,1021,1016,1010,24,18,2,45,23,55,0.00,5,Snow,242<br />
2005-12-20,-4,-9,-16,-6,-10,-20,93,75,63,1020,1012,1009,24,17,2,39,27,60,0.00,6,Snow,268<br />
2005-12-21,-6,-12,-19,-7,-16,-22,93,81,72,1022,1018,1013,24,16,1,24,8,,0.00,5,Snow,207<br />
2005-12-22,0,-9,-17,-3,-12,-19,86,82,75,1021,1016,1009,24,15,2,32,14,45,0.00,6,Snow,212<br />
2005-12-23,2,1,0,2,0,-3,100,91,75,1010,1008,1007,16,6,1,39,21,55,0.00,8,Rain-Snow,204<br />
2005-12-24,2,1,0,1,1,0,100,94,87,1013,1011,1007,24,12,3,21,11,,0.00,8,Rain-Snow,206<br />
2005-12-25,2,0,-1,1,0,-1,100,94,93,1012,1009,1003,4,3,1,34,18,37,0.00,8,Rain-Snow,39<br />
2005-12-26,0,-2,-4,-1,-4,-8,93,89,74,1003,999,995,24,6,2,34,26,40,0.00,8,Rain-Snow,24<br />
2005-12-27,-4,-7,-9,-6,-9,-12,86,80,74,1013,1010,1003,24,23,10,21,13,,0.00,4,Snow,274<br />
2005-12-28,-1,-3,-4,-4,-4,-6,93,86,80,1013,1010,1003,24,14,5,21,11,,0.00,8,Rain-Snow,99<br />
2005-12-29,0,-1,-2,-1,-2,-3,93,92,80,1003,1001,1000,13,5,2,24,16,,0.00,8,Rain-Snow,21<br />
2005-12-30,-1,-6,-11,-3,-10,-16,86,72,62,1016,1011,1002,24,20,2,16,11,,0.00,4,Snow,333<br />
2005-12-31,-10,-12,-15,-15,-18,-20,73,67,61,1017,1015,1013,24,24,24,32,16,32,0.00,5,,48<br />
