
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-21,28,25,22,22,22,21,93,83,70,1015,1013,1011,18,10,7,35,23,42,0.00,6,,222<br />
2013-8-22,29,27,23,22,22,21,89,80,56,1016,1013,1010,18,11,10,35,21,,0.00,6,,227<br />
2013-8-23,28,26,23,22,21,21,89,80,56,1015,1012,1011,14,11,10,29,21,34,0.00,7,,225<br />
2013-8-24,29,27,24,22,22,21,89,77,52,1016,1013,1011,14,10,7,27,19,,0.00,4,,219<br />
2013-8-25,29,26,23,22,22,21,89,80,55,1013,1012,1010,14,11,9,32,18,,0.00,4,,223<br />
2013-8-26,29,27,24,22,22,21,89,82,49,1014,1012,1010,18,10,10,29,18,,0.00,4,,217<br />
2013-8-27,29,26,23,22,21,19,94,77,46,1015,1013,1011,19,11,8,55,16,,0.00,4,,216<br />
2013-8-28,29,26,23,23,22,21,94,79,54,1016,1014,1012,18,11,10,55,23,,0.00,4,,225<br />
2013-8-29,28,26,23,22,22,21,89,79,59,1017,1015,1013,16,11,10,29,19,,0.00,3,,237<br />
2013-8-30,28,26,23,23,22,21,94,83,55,1017,1014,1012,14,10,8,35,19,,0.00,5,,230<br />
2013-8-31,28,26,24,22,22,21,89,83,70,1025,1013,1011,14,10,10,34,18,,0.00,5,,230<br />
2013-9-1,28,26,23,23,22,21,94,82,60,1015,1012,1010,14,11,10,37,19,,0.00,6,Rain,225<br />
2013-9-2,28,26,24,23,23,22,94,84,63,1015,1013,1012,14,10,9,27,18,,0.00,7,,188<br />
2013-9-3,30,27,23,23,22,20,100,79,58,1017,1014,1012,10,10,8,23,11,,0.00,6,,197<br />
2013-9-4,29,27,24,23,22,21,89,80,56,1017,1014,1012,14,10,10,27,16,,0.00,5,,207<br />
2013-9-5,29,27,25,23,22,22,89,80,56,1016,1014,1011,18,10,10,32,21,,0.00,5,,217<br />
2013-9-6,26,24,23,24,23,22,94,86,73,1016,1013,1012,14,10,4,29,21,,0.00,7,Rain,218<br />
2013-9-7,29,27,24,23,23,22,94,83,54,1016,1014,1010,14,11,10,29,16,,0.00,7,Rain,225<br />
2013-9-8,29,27,24,23,23,22,94,84,63,1016,1014,1012,14,10,3,34,16,,0.00,6,Thunderstorm,230<br />
2013-9-9,29,26,23,23,23,22,94,82,58,1015,1013,1011,19,11,10,34,21,,0.00,6,Rain,228<br />
2013-9-10,28,26,24,23,22,22,89,82,68,1015,1013,1010,16,10,10,35,19,,0.00,6,,227<br />
2013-9-11,28,26,24,23,23,22,94,83,62,1014,1012,1009,18,10,10,32,23,,0.00,5,Rain,213<br />
2013-9-12,28,26,24,23,22,22,94,80,59,1014,1012,1011,14,10,7,27,21,,0.00,4,,199<br />
2013-9-13,28,25,22,23,22,21,94,83,66,1016,1014,1012,14,10,6,27,13,,0.00,3,Rain,226<br />
2013-9-14,28,26,24,23,22,22,89,83,63,1017,1015,1012,14,10,10,34,16,,0.00,5,,225<br />
2013-9-15,29,27,25,24,23,23,94,85,70,1016,1014,1012,19,10,10,24,14,,0.00,5,,210<br />
2013-9-16,29,27,24,24,23,22,94,84,60,1017,1014,1012,18,11,6,27,16,,1.02,5,Rain,211<br />
2013-9-17,29,27,25,23,23,22,89,79,56,1016,1014,1012,18,11,10,32,14,,0.00,5,,215<br />
2013-9-18,29,27,25,23,23,23,89,83,63,1015,1013,1010,14,10,10,24,16,,0.00,7,,216<br />
2013-9-19,29,27,25,24,23,23,89,83,60,1014,1012,1009,14,10,10,39,19,,0.00,7,,221<br />
2013-9-20,29,27,25,24,23,23,94,85,63,1014,1011,1009,18,10,4,35,21,,0.00,6,Rain,218<br />
2013-9-21,29,27,25,24,23,23,94,84,64,1014,1012,1010,14,10,10,37,23,,2.03,7,,216<br />
2013-9-22,28,26,24,23,23,23,94,82,64,1015,1013,1010,14,10,10,35,21,,0.25,6,,223<br />
2013-9-23,27,24,22,24,23,21,94,91,77,1015,1012,1004,14,9,4,35,23,50,0.00,8,Rain,224<br />
2013-9-24,25,23,22,24,23,21,100,93,83,1016,1014,1012,11,9,2,27,14,,2.03,8,Rain,207<br />
2013-9-25,27,24,23,23,22,22,94,87,74,1016,1014,1013,14,10,9,21,11,,0.00,6,Rain,191<br />
2013-9-26,28,25,22,23,22,21,100,79,60,1016,1014,1012,16,11,10,27,18,,0.00,4,,226<br />
2013-9-27,28,26,23,23,22,21,94,84,70,1015,1013,1012,19,11,10,34,19,,0.00,6,,236<br />
2013-9-28,27,24,23,23,23,22,100,87,74,1017,1014,1012,14,10,9,23,16,,0.00,7,,214<br />
2013-9-29,29,27,24,23,23,22,94,81,63,1017,1014,1011,14,11,10,27,16,,0.00,5,,210<br />
2013-9-30,29,26,23,23,22,22,90,82,56,1015,1012,1009,18,11,10,32,18,,0.00,6,,224<br />
2013-10-1,29,27,24,23,22,21,89,79,53,1015,1012,1010,19,11,10,29,19,,0.00,4,,228<br />
2013-10-2,31,27,24,23,22,22,89,78,55,1014,1012,1010,18,11,10,29,18,,0.00,2,,236<br />
2013-10-3,30,27,24,23,23,22,94,79,58,1014,1012,1009,14,10,10,35,21,,0.00,4,Thunderstorm,226<br />
2013-10-4,29,27,24,23,23,22,94,83,67,1015,1013,1011,14,11,10,32,21,,0.00,5,,222<br />
2013-10-5,28,26,24,24,23,22,94,84,63,1016,1013,1011,18,11,7,26,14,,0.00,6,Rain,218<br />
2013-10-6,29,27,24,23,23,22,94,80,56,1015,1013,1011,16,10,10,29,18,,0.00,3,,214<br />
2013-10-7,31,27,24,23,23,22,94,80,49,1015,1013,1011,19,11,10,24,14,,0.00,3,,226<br />
2013-10-8,29,27,24,23,23,22,94,79,63,1015,1013,1010,18,10,10,32,19,,0.00,3,,231<br />
2013-10-9,30,27,24,23,23,22,94,79,62,1015,1012,1010,18,10,10,34,19,,0.00,4,,224<br />
2013-10-10,30,27,24,23,22,21,94,80,62,1014,1013,1011,18,10,10,32,19,,0.00,3,,244<br />
2013-10-11,31,27,24,23,22,21,89,77,56,1015,1013,1010,23,12,10,27,16,,0.00,3,Rain,233<br />
2013-10-12,30,27,24,23,23,22,94,80,56,1015,1014,1012,19,11,8,16,11,,0.00,3,,232<br />
2013-10-13,30,27,24,24,23,22,94,77,56,1014,1012,1010,16,11,10,34,16,,0.00,3,,214<br />
2013-10-14,31,28,25,24,23,22,89,79,56,1013,1011,1009,14,11,10,34,21,,0.00,4,,232<br />
2013-10-15,30,28,25,24,23,22,89,82,66,1014,1012,1010,14,10,10,27,16,,0.00,4,,226<br />
2013-10-16,30,28,25,24,23,22,89,77,56,1015,1013,1010,23,11,10,26,8,,0.00,3,,183<br />
2013-10-17,31,28,25,24,23,23,89,79,62,1014,1012,1010,16,10,10,24,14,,0.00,3,Thunderstorm,238<br />
2013-10-18,31,28,25,24,24,23,94,82,66,1014,1012,1009,16,11,10,34,16,,0.00,3,,224<br />
2013-10-19,32,28,24,24,23,23,89,78,53,1014,1012,1010,14,11,10,34,16,,0.00,3,Thunderstorm,229<br />
2013-10-20,31,28,25,24,23,23,89,80,62,1013,1011,1009,18,11,10,32,18,,0.00,3,,230<br />
2013-10-21,31,27,24,24,23,20,94,78,62,1013,1011,1010,23,11,10,27,16,,0.00,4,Thunderstorm,216<br />
2013-10-22,31,28,24,24,23,23,94,78,54,1014,1012,1009,19,11,10,24,10,29,0.00,4,,222<br />
2013-10-23,32,29,25,24,23,22,94,75,50,1014,1012,1010,23,12,10,23,13,,0.00,2,,215<br />
2013-10-24,30,27,24,25,24,23,94,83,67,1015,1012,1011,19,12,10,27,13,,0.00,4,,254<br />
2013-10-25,28,27,25,25,24,24,88,83,77,1014,1013,1013,18,12,10,19,11,,0.00,,,-1<br />
2013-10-26,31,28,26,24,24,24,87,71,60,1014,1013,1011,14,14,14,27,11,,0.00,,,-1<br />
2013-10-27,31,30,28,25,24,24,71,65,59,1014,1012,1011,19,18,14,27,18,,0.00,,,-1<br />
2013-10-28,31,29,26,25,25,24,91,76,62,1015,1013,1010,16,14,11,26,11,,0.00,,,-1<br />
2013-10-29,28,27,27,25,24,23,86,78,72,1015,1012,1010,14,13,11,19,8,,0.00,,Thunderstorm,-1<br />
2013-10-30,31,29,27,25,24,22,84,75,50,1013,1010,1008,18,11,10,21,14,,0.00,2,,176<br />
2013-10-31,33,29,25,24,24,22,94,77,51,1012,1010,1008,19,11,10,27,14,,0.00,4,Thunderstorm,228<br />
2013-11-1,31,28,26,25,24,23,89,80,60,1012,1010,1007,14,10,10,26,14,,0.00,4,,232<br />
2013-11-2,30,28,25,25,24,22,94,81,64,1012,1010,1007,14,11,10,23,14,,0.00,2,,233<br />
2013-11-3,31,28,24,25,23,22,94,79,50,1012,1010,1008,14,11,10,21,11,,0.00,3,,222<br />
2013-11-4,31,28,25,25,24,23,94,83,66,1014,1011,1009,18,10,10,26,11,,0.00,2,,231<br />
2013-11-5,31,28,25,25,24,23,94,79,60,1014,1012,1011,18,11,10,35,13,,0.00,3,,233<br />
2013-11-6,31,28,25,24,23,22,89,77,50,1014,1012,1010,19,11,10,24,13,,0.00,4,,205<br />
2013-11-7,31,28,25,25,24,23,94,79,58,1014,1012,1010,14,10,10,24,11,,0.00,2,,208<br />
2013-11-8,32,29,25,24,24,22,94,76,46,1013,1011,1009,14,11,10,26,14,,0.00,2,,222<br />
2013-11-9,31,28,25,25,24,23,94,80,62,1013,1011,1009,18,10,10,24,16,,0.00,3,,217<br />
2013-11-10,31,28,25,24,24,23,94,79,60,1013,1010,1008,18,11,10,27,13,,0.00,4,,218<br />
2013-11-11,31,26,20,25,24,20,100,75,55,1012,1010,1008,14,10,10,32,19,,0.00,4,,197<br />
2013-11-12,32,28,25,24,24,23,89,77,57,1012,1010,1008,14,10,10,24,16,,0.00,2,Thunderstorm,230<br />
2013-11-13,31,28,25,25,24,23,94,80,62,1013,1011,1008,14,10,10,27,18,,0.00,4,Rain,235<br />
2013-11-14,31,27,24,25,24,22,94,82,66,1012,1011,1008,18,10,10,32,18,,0.00,4,,230<br />
2013-11-15,32,28,25,26,24,23,94,77,58,1013,1010,1009,14,11,10,29,14,,0.00,3,,222<br />
2013-11-16,32,28,25,25,24,23,94,79,53,1013,1011,1009,18,11,10,23,14,,0.00,2,,229<br />
2013-11-17,37,31,25,24,23,22,94,78,47,1012,1010,1007,16,10,8,23,14,,0.00,2,,230<br />
2013-11-18,32,28,25,25,24,23,94,79,56,1011,1009,1007,16,11,10,29,18,,0.00,3,,234<br />
2013-11-19,31,28,26,25,24,23,89,79,62,1012,1009,1007,16,10,10,27,19,,0.00,3,Thunderstorm,225<br />
2013-11-20,32,29,26,25,23,23,89,75,53,1012,1010,1008,19,11,10,26,16,,0.00,4,,198<br />
2013-11-21,31,28,25,24,24,23,94,79,57,1012,1010,1007,18,11,10,27,16,,0.00,2,,227<br />
2013-11-22,30,28,25,25,24,24,94,80,68,1011,1009,1007,14,10,7,24,14,,0.00,3,,214<br />
2013-11-23,31,28,25,26,24,23,94,81,62,1014,1011,1009,14,10,8,34,18,,0.00,3,Rain-Thunderstorm,221<br />
2013-11-24,28,26,24,26,24,22,94,85,74,1013,1011,1009,14,10,10,27,13,,0.00,4,Thunderstorm,239<br />
2013-11-25,36,30,25,25,24,23,94,80,53,1012,1009,1007,14,11,10,26,11,,0.00,4,,220<br />
2013-11-26,31,28,24,25,23,23,94,76,53,1011,1009,1007,14,11,10,26,13,,0.00,3,,219<br />
2013-11-27,31,28,25,25,24,23,94,78,54,1012,1010,1008,16,11,10,19,11,,0.00,3,,211<br />
2013-11-28,33,29,25,25,24,23,94,74,49,1013,1010,1007,14,11,10,19,10,,0.00,3,,182<br />
2013-11-29,32,29,26,25,24,23,94,79,62,1012,1009,1008,18,11,7,24,13,,0.00,5,,213<br />
2013-11-30,32,27,23,25,24,20,94,81,57,1011,1009,1007,18,10,7,32,18,,0.00,4,Rain-Thunderstorm,234<br />
2013-12-1,31,28,25,25,24,21,89,80,60,1012,1010,1007,19,11,7,27,16,,0.00,3,,224<br />
2013-12-2,32,29,26,25,24,23,89,78,54,1013,1011,1009,11,10,10,24,13,,0.00,4,,205<br />
2013-12-3,30,27,24,25,24,22,94,82,60,1014,1012,1010,14,10,2,21,11,,0.00,3,Rain-Thunderstorm,232<br />
2013-12-4,30,27,24,25,24,22,94,88,70,1014,1013,1011,10,10,9,23,11,,0.00,4,Thunderstorm,258<br />
2013-12-5,31,27,24,25,24,22,94,81,63,1014,1011,1009,14,11,10,27,14,,0.00,4,,236<br />
2013-12-6,31,28,25,25,24,23,94,82,62,1013,1011,1008,14,10,10,26,18,,0.00,3,,242<br />
2013-12-7,32,28,24,25,24,22,94,81,53,1013,1011,1009,14,11,10,27,14,,0.00,2,Rain-Thunderstorm,243<br />
2013-12-8,33,28,24,25,22,15,89,71,28,1013,1011,1009,14,10,10,23,13,,0.00,1,,242<br />
2013-12-9,32,29,26,25,22,14,89,71,33,1013,1011,1008,14,7,3,19,8,,0.00,2,,223<br />
2013-12-10,31,28,24,25,23,20,89,78,55,1014,1011,1009,10,10,8,24,18,,0.00,3,,248<br />
2013-12-11,31,28,25,25,24,23,89,79,59,1015,1012,1010,14,10,6,29,18,,0.00,4,,227<br />
2013-12-12,32,29,25,25,24,22,94,78,53,1016,1012,1010,16,10,9,27,16,,0.00,3,,236<br />
2013-12-13,32,27,23,25,23,21,94,78,53,1015,1011,1008,14,10,10,27,16,,6.10,1,Rain-Thunderstorm,241<br />
2013-12-14,28,26,24,24,22,21,89,83,70,1014,1012,1010,11,10,10,13,5,,0.00,3,,246<br />
2013-12-15,31,28,24,24,22,19,94,77,44,1014,1012,1010,14,11,10,21,8,,0.00,1,,83<br />
2013-12-16,31,28,25,24,22,17,94,73,43,1014,1011,1009,10,9,7,29,11,,0.00,2,,69<br />
2013-12-17,36,29,23,22,17,11,83,53,24,1013,1011,1008,10,7,3,26,11,,0.00,4,,38<br />
2013-12-18,32,28,23,27,19,12,84,62,26,1012,1010,1008,10,8,2,24,8,,0.00,3,,35<br />
2013-12-19,31,26,22,24,19,14,83,63,43,1012,1009,1007,10,5,3,14,6,,0.00,1,,243<br />
2013-12-20,32,28,24,23,21,19,89,71,41,1012,1009,1007,10,7,3,19,11,,0.00,1,,236<br />
2013-12-21,32,28,24,24,23,21,89,73,46,1013,1010,1001,10,5,3,21,11,,0.00,,,231<br />
2013-12-22,33,29,25,25,24,21,94,79,39,1013,1010,1008,11,7,3,21,10,,0.00,2,,239<br />
2013-12-23,32,29,26,25,23,13,89,71,33,1012,1010,1008,14,7,3,27,10,,0.00,6,,228<br />
2013-12-24,33,29,24,25,23,18,94,77,41,1013,1010,1002,10,7,3,23,11,,0.00,7,,242<br />
2013-12-25,32,28,24,25,23,21,94,74,42,1014,1011,1009,10,8,3,26,16,,0.00,3,,232<br />
2013-12-26,32,28,24,25,24,22,94,78,47,1013,1011,1009,11,8,5,24,16,,0.00,4,,227<br />
2013-12-27,32,29,25,26,24,23,94,78,56,1014,1012,1010,11,9,3,24,14,,0.00,4,,228<br />
2013-12-28,32,29,26,26,24,24,94,80,62,1014,1012,1009,10,9,5,24,14,,0.00,3,,224<br />
2013-12-29,31,27,24,25,24,22,94,82,62,1013,1011,1009,10,9,5,27,14,,2.03,3,Rain,243<br />
2013-12-30,32,26,21,25,23,21,100,81,58,1014,1011,1009,14,9,3,47,13,71,0.00,3,Rain-Thunderstorm,244<br />
2013-12-31,31,28,24,25,24,22,89,81,56,1013,1011,1008,14,10,8,29,16,,0.00,2,,235<br />
