
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-6,22,17,13,10,9,7,72,55,46,1021,1020,1019,24,24,24,29,19,39,0.00,3,,351<br />
2002-8-7,26,19,12,11,9,8,88,52,34,1022,1021,1020,24,24,24,21,13,27,0.00,2,,354<br />
2002-8-8,26,19,12,13,11,8,82,54,32,1024,1023,1022,24,24,24,19,13,,0.00,1,,356<br />
2002-8-9,25,19,13,16,14,10,82,62,50,1025,1023,1021,24,24,24,24,13,,0.00,4,,209<br />
2002-8-10,24,19,15,19,18,13,88,76,69,1022,1020,1017,24,24,24,23,11,,0.00,1,,205<br />
2002-8-11,25,20,16,21,19,14,88,79,73,1018,1017,1015,24,13,8,26,10,,0.00,5,Fog,203<br />
2002-8-12,26,24,23,21,21,19,88,78,73,1017,1016,1015,10,7,6,23,13,,0.00,4,,202<br />
2002-8-13,26,24,23,22,21,20,83,78,74,1018,1017,1015,13,10,8,23,13,,0.00,5,,198<br />
2002-8-14,29,27,25,22,21,19,78,72,61,1015,1014,1012,11,9,6,24,14,,0.00,5,,194<br />
2002-8-15,26,24,23,23,22,21,94,85,78,1018,1017,1016,13,9,4,27,14,,0.00,7,Rain-Thunderstorm,198<br />
2002-8-16,28,24,21,23,22,19,89,83,70,1016,1015,1014,24,15,2,34,18,45,0.00,6,Rain-Thunderstorm,235<br />
2002-8-17,26,21,17,22,19,15,88,76,65,1017,1014,1011,24,22,8,21,11,,0.00,4,Fog,194<br />
2002-8-18,28,24,20,22,17,12,89,60,39,1013,1010,1008,24,20,11,34,19,47,0.00,3,,256<br />
2002-8-19,21,17,14,16,14,12,88,78,64,1015,1014,1013,24,23,19,13,6,,0.00,7,Rain,321<br />
2002-8-20,24,19,14,16,14,12,94,67,50,1021,1020,1016,24,24,24,19,10,,0.00,2,,225<br />
2002-8-21,25,19,14,19,16,12,94,69,44,1026,1024,1021,24,22,6,23,8,,0.00,5,,189<br />
2002-8-22,24,21,18,21,19,16,94,83,73,1017,1015,1011,24,13,2,34,19,39,0.00,8,Rain,232<br />
2002-8-23,24,19,14,12,10,8,82,54,36,1020,1017,1014,24,24,21,19,13,32,0.00,4,,46<br />
2002-8-24,22,19,17,18,16,12,94,81,72,1011,1009,1008,24,20,5,13,10,,0.00,7,Rain,39<br />
2002-8-25,26,20,14,17,14,12,94,66,44,1014,1013,1011,24,24,24,23,13,32,0.00,2,,304<br />
2002-8-26,25,20,15,18,17,13,88,73,65,1016,1015,1014,24,24,24,26,13,34,0.00,4,,245<br />
2002-8-27,22,18,15,9,8,6,67,51,40,1027,1025,1022,24,24,24,26,21,35,0.00,2,,36<br />
2002-8-28,23,18,13,13,11,9,77,58,44,1029,1027,1025,24,24,19,16,13,,0.00,5,,68<br />
2002-8-29,21,19,16,13,12,11,77,61,53,1026,1024,1023,24,24,24,21,14,,0.00,5,,223<br />
2002-8-30,24,19,14,17,15,11,83,69,57,1028,1025,1024,24,24,24,19,10,,0.00,1,,245<br />
2002-8-31,25,21,17,18,16,14,83,69,57,1032,1031,1029,24,23,16,24,8,,0.00,1,,146<br />
2002-9-1,23,21,20,16,16,13,78,70,53,1030,1027,1023,24,24,24,27,18,27,0.00,2,,188<br />
2002-9-2,23,21,19,18,16,15,78,74,69,1022,1019,1015,24,24,24,23,16,32,0.00,5,,179<br />
2002-9-3,25,23,21,21,18,13,88,77,57,1014,1011,1009,24,20,8,27,21,29,0.00,5,Rain-Thunderstorm,199<br />
2002-9-4,25,22,19,15,14,13,78,60,50,1018,1015,1013,24,24,24,21,13,29,0.00,4,,286<br />
2002-9-5,22,17,13,11,8,6,82,52,38,1022,1021,1021,24,24,24,26,14,29,0.00,1,,350<br />
2002-9-6,21,16,10,15,12,7,82,65,52,1024,1023,1022,24,24,24,21,11,,0.00,5,,198<br />
2002-9-7,24,18,13,17,15,11,94,71,61,1026,1025,1023,24,24,24,14,6,,0.00,4,,162<br />
2002-9-8,24,22,21,21,19,17,94,78,65,1025,1023,1021,24,23,19,23,11,,0.00,1,,195<br />
2002-9-9,25,22,19,22,20,17,94,83,74,1021,1019,1015,24,12,10,21,8,,0.00,0,Fog,199<br />
2002-9-10,25,21,18,21,19,17,100,83,73,1012,1007,1001,24,9,1,24,10,29,0.00,3,Rain-Thunderstorm,224<br />
2002-9-11,20,16,11,11,7,4,88,54,35,1013,1007,1001,24,24,24,37,31,50,0.00,3,Rain,343<br />
2002-9-12,20,13,7,14,9,5,87,64,45,1018,1016,1014,24,24,24,23,13,29,0.00,2,,250<br />
2002-9-13,25,22,19,16,14,13,83,64,47,1017,1015,1013,24,24,24,27,19,37,0.00,5,,262<br />
2002-9-14,22,20,19,18,17,16,88,78,69,1018,1016,1013,24,23,11,26,14,,0.00,7,Rain-Thunderstorm,187<br />
2002-9-15,21,19,17,19,15,11,94,76,60,1018,1017,1014,24,16,5,19,11,,0.00,8,Rain,2<br />
2002-9-16,20,18,15,15,12,9,88,69,56,1017,1016,1015,24,24,24,23,14,,0.00,2,,209<br />
2002-9-17,21,16,11,17,13,9,94,73,60,1018,1017,1015,24,24,24,21,10,,0.00,1,,235<br />
2002-9-18,21,18,15,18,15,13,94,78,60,1020,1018,1015,24,18,5,16,10,,0.00,8,,114<br />
2002-9-19,23,21,19,20,17,15,88,79,73,1015,1013,1011,24,14,8,26,19,,0.00,5,,177<br />
2002-9-20,23,22,21,21,19,17,94,85,73,1012,1011,1009,24,10,6,24,18,27,0.00,7,,189<br />
2002-9-21,25,22,19,20,17,15,94,75,57,1016,1012,1009,24,20,8,26,19,32,0.00,6,Rain,219<br />
2002-9-22,22,20,19,20,19,16,100,88,78,1016,1013,1010,24,17,8,21,10,29,0.00,5,,185<br />
2002-9-23,20,16,11,11,9,7,94,64,43,1023,1022,1019,24,24,24,19,11,,0.00,1,,262<br />
2002-9-24,20,14,8,14,11,7,93,67,56,1026,1024,1023,24,24,24,26,18,32,0.00,1,,209<br />
2002-9-25,18,12,7,11,9,7,100,72,55,1030,1028,1025,24,24,24,16,10,,0.00,4,,230<br />
2002-9-26,21,16,11,15,13,10,100,70,56,1023,1020,1016,24,24,24,29,14,37,0.00,4,,169<br />
2002-9-27,16,14,13,14,13,11,100,92,82,1013,1007,1003,24,13,4,26,13,35,0.00,8,Rain,45<br />
2002-9-28,17,13,9,12,6,3,94,62,42,1024,1021,1014,24,24,24,27,14,29,0.00,1,,359<br />
2002-9-29,19,14,9,14,9,6,82,66,59,1025,1023,1022,24,24,24,24,13,,0.00,6,,180<br />
2002-9-30,20,19,18,17,16,14,94,79,73,1022,1020,1017,24,14,3,26,18,,0.00,5,Rain-Thunderstorm,193<br />
2002-10-1,26,22,19,19,17,15,83,73,61,1016,1014,1013,19,12,8,29,23,34,0.00,3,Rain-Thunderstorm,226<br />
2002-10-2,23,21,19,20,19,17,100,86,73,1014,1013,1012,16,11,6,21,14,,0.00,7,Rain,262<br />
2002-10-3,15,12,10,9,7,3,88,67,51,1022,1021,1017,24,24,24,19,14,29,0.00,5,Rain,49<br />
2002-10-4,20,14,10,18,16,9,100,94,88,1018,1011,1000,24,19,11,48,23,61,0.00,8,Rain,155<br />
2002-10-5,19,14,11,16,9,6,83,68,55,1023,1014,1004,24,24,24,29,23,50,0.00,4,,278<br />
2002-10-6,17,11,6,13,8,5,100,72,59,1026,1021,1012,24,24,24,35,13,48,0.00,5,,135<br />
2002-10-7,18,13,7,15,7,4,88,70,55,1021,1014,1006,24,23,16,42,29,63,0.00,3,Rain,268<br />
2002-10-8,10,7,3,2,0,-3,93,63,49,1029,1027,1026,24,24,24,16,10,,0.00,2,,49<br />
2002-10-9,15,10,5,10,7,1,88,75,67,1026,1023,1022,24,24,24,23,13,,0.00,6,,152<br />
2002-10-10,17,12,7,14,11,7,100,87,77,1026,1025,1024,24,19,13,16,8,,0.00,3,,70<br />
2002-10-11,16,13,10,14,12,9,100,92,82,1027,1026,1025,13,10,8,14,11,,0.00,7,,49<br />
2002-10-12,17,14,13,15,14,12,100,92,77,1025,1023,1020,24,16,4,34,14,39,0.00,8,Rain,104<br />
2002-10-13,16,12,7,15,9,1,100,81,58,1024,1018,1014,24,19,3,42,29,55,0.00,6,Rain,248<br />
2002-10-14,10,6,1,1,-3,-7,100,58,30,1029,1028,1026,24,24,24,21,10,29,0.00,1,,10<br />
2002-10-15,14,8,3,9,6,-1,77,69,58,1023,1018,1014,24,24,24,29,19,37,0.00,6,,156<br />
2002-10-16,11,9,6,10,9,6,100,98,93,1012,1009,1006,24,13,8,26,18,29,0.00,8,Rain,83<br />
2002-10-17,8,7,5,7,4,2,100,89,76,1015,1012,1009,24,23,10,19,11,,0.00,7,,288<br />
2002-10-18,10,5,0,7,3,-1,93,80,61,1019,1017,1016,24,22,11,23,11,29,0.00,6,Rain,234<br />
2002-10-19,13,11,9,12,9,5,100,85,62,1009,1005,1002,24,18,5,48,32,63,0.00,6,Rain-Thunderstorm,244<br />
2002-10-20,9,7,4,6,4,2,100,83,71,1016,1015,1012,24,24,19,16,10,,0.00,6,Rain,288<br />
2002-10-21,7,3,0,1,-3,-5,93,64,43,1024,1023,1021,24,24,24,16,10,,0.00,3,,36<br />
2002-10-22,7,4,3,2,-1,-14,87,70,21,1025,1024,1023,24,24,19,14,8,,0.00,7,Snow,66<br />
2002-10-23,6,3,-2,0,-3,-5,93,68,46,1030,1029,1027,24,24,24,13,8,,0.00,2,,345<br />
2002-10-24,7,1,-4,1,-2,-4,100,76,53,1032,1031,1030,24,24,24,13,8,,0.00,3,,351<br />
2002-10-25,7,1,-4,7,-1,-4,100,75,53,1032,1027,1020,24,23,13,24,11,34,0.00,5,Rain,74<br />
2002-10-26,11,8,5,10,8,5,100,96,87,1017,1013,1011,24,20,6,32,19,39,0.00,7,Rain,266<br />
2002-10-27,9,7,4,8,6,3,100,88,76,1020,1017,1016,24,24,24,24,14,37,0.00,6,Rain,273<br />
2002-10-28,6,2,-2,3,1,-2,100,88,70,1024,1022,1021,24,24,24,10,6,,0.00,5,,346<br />
2002-10-29,4,1,-2,-2,-3,-4,81,65,56,1027,1024,1022,24,24,24,19,13,,0.00,6,,49<br />
2002-10-30,4,0,-3,-4,-6,-7,86,64,45,1022,1020,1018,24,24,24,23,14,29,0.00,4,,36<br />
2002-10-31,5,0,-4,2,-2,-5,100,75,57,1019,1017,1015,24,23,16,16,8,,0.00,6,Rain-Snow,314<br />
2002-11-1,6,1,-4,3,-4,-9,100,68,44,1015,1012,1009,24,24,19,29,14,40,0.00,4,Rain,298<br />
2002-11-2,0,-2,-5,0,-3,-8,100,92,64,1015,1013,1011,24,11,2,16,8,,0.00,8,Snow,62<br />
2002-11-3,1,-2,-5,-4,-5,-6,100,75,60,1023,1021,1019,24,24,24,14,6,,0.00,7,,53<br />
2002-11-4,7,4,1,6,4,0,100,90,76,1019,1014,1011,24,17,5,27,21,37,0.00,6,Rain,252<br />
2002-11-5,3,2,1,1,-1,-3,100,81,75,1024,1019,1009,24,20,3,23,13,34,0.00,8,Snow,78<br />
2002-11-6,6,3,2,6,2,0,100,92,75,1006,1003,1001,24,17,3,19,13,,0.00,7,Rain,334<br />
2002-11-7,5,-3,-8,-2,-11,-16,70,56,40,1022,1018,1011,24,24,24,42,18,55,0.00,4,,272<br />
2002-11-8,14,11,8,8,6,4,87,70,54,1009,1008,1006,24,23,19,35,24,47,0.00,5,,228<br />
2002-11-9,14,12,10,9,8,7,88,80,67,1012,1010,1009,24,24,24,24,13,27,0.00,6,,203<br />
2002-11-10,14,13,12,12,11,8,94,86,72,1004,1000,997,24,19,5,35,27,45,0.00,7,Rain-Thunderstorm,178<br />
2002-11-11,16,11,7,13,8,5,100,84,72,1017,1009,998,24,20,3,24,16,35,0.00,7,Rain,256<br />
2002-11-12,8,7,6,6,5,3,93,87,76,1022,1020,1019,24,23,16,10,6,,0.00,8,Rain,30<br />
2002-11-13,7,6,4,3,1,0,87,71,61,1019,1018,1017,24,23,19,13,6,,0.00,7,,274<br />
2002-11-14,12,7,3,8,6,1,93,78,67,1015,1011,1009,24,18,11,34,16,40,0.00,6,Rain,215<br />
2002-11-15,5,0,-4,5,-3,-11,100,78,55,1026,1020,1011,24,18,2,23,13,32,0.00,7,Rain-Snow,11<br />
2002-11-16,-3,-4,-6,-4,-8,-11,93,72,59,1028,1026,1021,24,16,2,32,24,40,0.00,7,Snow,47<br />
2002-11-17,-2,-3,-3,-3,-3,-4,93,92,86,1014,1009,1006,24,10,2,26,21,37,0.00,8,Rain-Snow,24<br />
2002-11-18,2,0,-2,-1,-3,-5,93,81,69,1024,1016,1007,24,24,24,26,18,34,0.00,4,,282<br />
2002-11-19,7,3,-1,6,2,-2,100,86,75,1024,1019,1016,24,15,5,35,21,48,0.00,8,Rain,177<br />
2002-11-20,10,8,6,7,6,4,100,85,71,1020,1019,1016,24,17,11,24,14,,0.00,6,,216<br />
2002-11-21,9,8,8,7,6,4,93,84,76,1012,1009,1007,24,22,13,32,24,32,0.00,8,Rain,184<br />
2002-11-22,6,2,-1,6,2,-3,100,94,86,1004,1001,999,24,9,4,37,19,53,0.00,8,Rain-Snow,17<br />
2002-11-23,3,-1,-5,1,-5,-8,93,73,60,1010,1009,1005,24,22,6,27,23,40,0.00,5,Rain-Snow,280<br />
2002-11-24,6,4,3,0,-1,-2,81,69,61,1020,1016,1011,24,24,24,26,18,35,0.00,5,,281<br />
2002-11-25,2,1,1,1,1,-1,100,93,81,1023,1021,1019,24,14,4,11,5,,0.00,8,Rain-Snow,22<br />
2002-11-26,0,-2,-4,-3,-5,-8,100,76,64,1028,1026,1024,24,23,8,21,11,,0.00,6,Snow,27<br />
2002-11-27,-2,-4,-7,-8,-11,-15,93,64,37,1025,1024,1023,24,24,24,19,11,,0.00,3,,7<br />
2002-11-28,1,-4,-8,-4,-7,-10,86,72,64,1021,1015,1009,24,23,11,27,10,39,0.00,7,Snow,279<br />
2002-11-29,6,2,0,4,2,-2,100,94,87,1002,993,989,24,8,1,53,35,64,0.00,8,Rain-Snow,224<br />
2002-11-30,5,1,-3,3,0,-7,93,83,70,996,991,989,24,19,4,27,19,35,0.00,8,Rain-Snow,274<br />
2002-12-1,-4,-7,-10,-5,-13,-20,100,62,31,1010,1009,1005,24,17,1,26,14,37,0.00,6,Snow,277<br />
2002-12-2,-5,-10,-14,-7,-13,-18,86,72,54,1021,1014,1007,24,24,24,21,14,,0.00,3,,335<br />
2002-12-3,-9,-13,-18,-15,-18,-23,79,63,49,1033,1031,1027,24,24,24,23,14,29,0.00,1,,309<br />
2002-12-4,-4,-9,-14,-9,-12,-16,93,75,63,1033,1031,1028,24,24,24,11,8,,0.00,3,,305<br />
2002-12-5,-1,-3,-6,-4,-6,-8,93,81,64,1025,1020,1016,24,21,13,21,8,,0.00,8,Snow,15<br />
2002-12-6,0,-2,-4,-5,-7,-9,74,67,60,1019,1017,1016,24,22,16,34,14,45,0.00,4,Snow,267<br />
2002-12-7,3,1,-1,0,-2,-5,93,81,69,1014,1013,1012,24,14,5,39,34,52,0.00,8,Snow,233<br />
2002-12-8,2,-6,-14,-3,-12,-24,80,55,40,1034,1022,1013,24,20,3,32,21,40,0.00,5,Snow,299<br />
2002-12-9,-2,-10,-17,-7,-11,-23,80,69,56,1035,1030,1024,24,17,2,37,21,50,0.00,6,Snow,238<br />
2002-12-10,2,0,-1,-1,-3,-6,87,76,65,1024,1023,1022,24,21,16,23,16,32,0.00,3,,237<br />
2002-12-11,2,-1,-3,-3,-4,-6,86,70,56,1022,1020,1019,24,20,16,16,10,,0.00,7,,62<br />
2002-12-12,4,1,-1,2,-1,-3,93,84,65,1022,1021,1018,19,12,8,13,8,,0.00,6,,254<br />
2002-12-13,4,2,1,3,1,0,100,90,81,1022,1017,1010,16,10,5,16,8,,0.00,8,Rain,118<br />
2002-12-14,4,2,1,1,0,-2,100,86,75,1005,1002,1000,24,14,4,32,23,48,0.00,8,Rain,7<br />
2002-12-15,1,0,-1,-1,-2,-3,100,89,80,1008,1006,1004,24,13,2,14,8,,0.00,6,Snow,27<br />
2002-12-16,-8,-10,-12,-11,-13,-15,79,72,63,1025,1019,1009,24,23,11,34,23,45,0.00,4,Snow,352<br />
2002-12-17,13,-1,-14,-13,-14,-16,85,62,12,1034,1032,1029,24,24,24,14,10,,0.00,0,,27<br />
2002-12-18,-3,-8,-13,-8,-12,-17,74,67,59,1034,1029,1023,24,24,24,16,10,,0.00,2,,61<br />
2002-12-19,5,3,2,2,-1,-3,81,76,70,1018,1012,1004,24,24,24,32,23,,0.00,7,,179<br />
2002-12-20,7,3,1,7,2,-1,100,86,75,998,996,992,24,17,2,37,27,53,0.00,8,Rain-Snow,225<br />
2002-12-21,2,1,0,0,-2,-3,100,80,70,1002,999,996,24,14,2,45,32,58,0.00,7,Snow,252<br />
2002-12-22,3,2,2,-1,-3,-4,75,70,60,1005,1001,999,24,21,16,35,24,50,0.00,8,Snow,253<br />
2002-12-23,2,0,-2,-2,-4,-7,81,68,60,1010,1007,1006,24,20,3,34,27,53,0.00,7,Snow,260<br />
2002-12-24,1,-3,-6,-4,-7,-11,86,71,60,1019,1016,1013,24,24,24,14,10,,0.00,4,,320<br />
2002-12-25,-4,-4,-5,-7,-8,-8,86,78,74,1007,1004,1001,24,20,6,27,21,40,0.00,8,Snow,25<br />
2002-12-26,1,-3,-7,-5,-8,-10,80,69,55,1023,1017,1012,24,24,24,29,14,32,0.00,5,,311<br />
2002-12-27,0,-2,-3,-3,-5,-7,86,76,69,1025,1022,1019,24,17,13,27,11,34,0.00,8,Snow,207<br />
2002-12-28,1,-1,-2,-1,-3,-5,87,80,75,1015,1012,1011,19,13,6,21,13,35,0.00,8,Snow,258<br />
2002-12-29,1,-2,-5,-3,-5,-9,93,79,69,1025,1020,1014,24,16,4,11,8,,0.00,5,Snow,344<br />
2002-12-30,2,-3,-8,0,-8,-12,93,68,51,1028,1022,1014,24,22,10,32,18,37,0.00,8,Rain-Snow,100<br />
2002-12-31,6,3,2,5,3,-1,100,92,81,1014,1011,1008,24,11,1,26,18,32,0.00,8,Fog-Rain,231<br />
