
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-15,18,16,12,17,13,9,100,87,72,1001,994,991,10,9,1,27,18,,0.00,4,Rain-Thunderstorm,240<br />
2007-8-16,18,14,10,10,8,7,88,71,52,1013,1008,1001,10,10,10,29,19,,0.00,2,,264<br />
2007-8-17,18,14,10,11,9,8,94,72,52,1016,1015,1013,10,10,10,23,13,,0.00,3,,234<br />
2007-8-18,16,14,13,15,13,11,100,92,82,1014,1007,1004,10,9,5,27,14,,0.00,6,Rain,166<br />
2007-8-19,16,14,13,15,13,11,100,93,82,1009,1006,1004,10,9,5,34,14,,0.00,6,Rain,288<br />
2007-8-20,18,14,11,11,10,8,94,79,63,1012,1008,1006,10,10,8,23,14,,0.00,6,Rain,348<br />
2007-8-21,18,16,13,15,12,9,94,79,72,1019,1016,1012,10,9,5,23,19,,0.00,7,Rain,351<br />
2007-8-22,21,17,13,14,12,10,94,75,56,1019,1018,1017,10,10,6,34,21,50,0.00,4,,350<br />
2007-8-23,24,17,11,13,10,8,88,65,36,1022,1019,1018,10,10,10,24,16,,0.00,6,,341<br />
2007-8-24,23,17,12,15,12,9,100,76,43,1028,1025,1022,10,7,4,21,10,,0.00,1,,328<br />
2007-8-25,26,17,9,17,14,9,100,81,51,1029,1027,1025,10,10,7,21,10,,0.00,3,Fog,278<br />
2007-8-26,20,16,10,14,11,7,94,72,52,1030,1029,1028,10,10,10,23,11,,0.00,3,,324<br />
2007-8-27,17,13,9,10,9,7,93,77,59,1029,1026,1024,10,10,10,24,13,,0.00,5,,313<br />
2007-8-28,17,13,11,12,11,9,100,82,63,1025,1022,1021,10,10,8,13,6,,0.00,5,,330<br />
2007-8-29,17,12,8,11,8,7,100,78,55,1023,1021,1020,10,9,6,24,11,,0.00,5,,314<br />
2007-8-30,17,13,10,14,12,7,100,81,68,1023,1022,1021,10,9,5,29,14,,0.00,6,Rain,293<br />
2007-8-31,18,16,14,13,12,10,82,77,72,1023,1021,1021,10,10,10,26,16,40,0.00,6,,287<br />
2007-9-1,19,16,13,14,12,10,94,77,64,1022,1021,1019,10,10,8,24,14,,0.00,6,Rain,275<br />
2007-9-2,20,17,13,15,13,11,94,83,64,1019,1016,1014,10,10,5,32,14,,0.00,5,Rain,251<br />
2007-9-3,18,13,9,12,9,7,94,73,52,1026,1020,1015,10,10,10,23,16,,0.00,3,,320<br />
2007-9-4,19,12,6,10,8,6,100,73,49,1030,1028,1026,10,10,10,14,6,,0.00,4,,315<br />
2007-9-5,22,18,14,16,13,10,94,78,64,1031,1030,1029,10,10,10,24,11,,0.00,6,,303<br />
2007-9-6,23,18,14,16,14,12,94,81,65,1033,1032,1031,10,9,5,16,11,,0.00,5,,328<br />
2007-9-7,21,16,11,14,12,10,100,81,60,1033,1031,1030,10,10,9,21,11,,0.00,5,,317<br />
2007-9-8,17,14,12,13,12,11,94,84,72,1030,1028,1026,10,10,3,23,14,,0.00,6,,324<br />
2007-9-9,20,16,11,14,12,10,100,82,64,1026,1025,1022,10,9,4,23,11,,0.00,6,,307<br />
2007-9-10,19,14,11,13,9,7,88,71,49,1023,1020,1018,10,10,10,40,21,58,0.00,3,Rain,296<br />
2007-9-11,19,13,7,11,9,6,100,80,49,1028,1026,1024,10,9,7,16,8,,0.00,4,Fog,306<br />
2007-9-12,21,16,10,14,12,9,100,79,53,1028,1028,1027,10,9,6,13,8,,0.00,5,,322<br />
2007-9-13,21,16,10,13,12,9,94,74,53,1028,1024,1019,10,9,5,14,6,34,0.00,4,Fog,254<br />
2007-9-14,17,13,9,12,9,6,88,75,52,1024,1020,1017,10,9,5,23,14,,0.00,5,,279<br />
2007-9-15,19,12,5,11,8,5,100,74,52,1026,1023,1018,10,10,8,16,8,,0.00,2,,226<br />
2007-9-16,19,13,8,13,11,7,94,81,59,1018,1011,1006,10,10,10,32,14,50,0.00,5,Rain,213<br />
2007-9-17,15,11,7,11,7,4,100,79,48,1017,1011,1008,10,10,10,27,14,,0.00,4,Rain,292<br />
2007-9-18,14,9,4,4,3,1,87,68,41,1025,1022,1018,10,10,10,23,16,,0.00,4,,292<br />
2007-9-19,18,13,8,13,10,4,94,82,64,1022,1017,1014,10,9,5,29,18,42,0.00,5,Rain,209<br />
2007-9-20,20,17,13,14,12,9,100,80,59,1015,1014,1012,10,10,4,24,19,42,0.00,4,Rain,220<br />
2007-9-21,18,16,14,15,13,12,100,88,77,1017,1014,1012,10,9,4,35,16,58,0.00,5,Rain,214<br />
2007-9-22,19,13,8,15,12,7,100,89,68,1020,1019,1017,10,7,0,21,8,,0.00,4,Fog-Rain,184<br />
2007-9-23,18,14,12,15,13,11,94,89,77,1018,1014,1007,10,9,7,26,14,35,0.00,5,Rain,178<br />
2007-9-24,17,13,11,15,10,7,100,79,59,1009,1005,997,10,9,6,39,23,60,0.00,4,Rain,227<br />
2007-9-25,16,11,7,11,8,5,93,81,63,1020,1013,1010,10,10,10,29,18,,0.00,3,Rain,281<br />
2007-9-26,12,9,6,6,3,1,93,72,47,1025,1023,1020,10,10,10,27,14,,0.00,4,,341<br />
2007-9-27,12,7,3,9,6,1,94,84,71,1024,1022,1020,10,10,6,26,18,,0.00,5,Rain,342<br />
2007-9-28,14,11,9,11,9,8,100,90,72,1019,1015,1013,10,9,4,27,16,40,0.00,6,Rain,3<br />
2007-9-29,17,11,6,11,10,5,100,84,67,1018,1015,1013,10,8,3,19,13,,0.00,5,,33<br />
2007-9-30,15,8,2,8,6,2,100,81,55,1023,1021,1018,10,6,1,13,5,,0.00,,Fog,109<br />
2007-10-1,14,12,10,10,9,7,94,83,76,1024,1023,1022,10,10,10,23,10,,0.00,3,Rain,71<br />
2007-10-2,14,12,10,11,10,8,94,86,77,1023,1022,1020,10,10,5,13,8,,0.00,6,Rain,51<br />
2007-10-3,15,13,12,13,11,10,94,89,77,1020,1017,1016,10,8,4,16,8,40,0.00,6,Rain,163<br />
2007-10-4,16,11,6,13,8,4,94,78,52,1025,1021,1016,10,9,5,21,11,,0.00,2,Rain,281<br />
2007-10-5,17,9,2,9,6,1,100,80,55,1026,1025,1024,10,9,5,11,3,,0.00,1,Fog-Rain,102<br />
2007-10-6,15,10,6,10,9,5,100,84,67,1025,1024,1023,10,9,5,11,5,,0.00,8,Fog,19<br />
2007-10-7,14,12,11,10,8,7,94,79,63,1024,1023,1022,10,9,6,8,5,,0.00,8,,23<br />
2007-10-8,17,12,7,9,7,5,94,75,52,1027,1025,1023,10,9,6,11,3,,0.00,6,,194<br />
2007-10-9,15,12,9,13,11,8,100,89,77,1026,1021,1019,10,7,2,27,13,,0.00,5,Rain,240<br />
2007-10-10,17,12,7,12,10,7,100,87,63,1030,1026,1021,10,6,2,21,14,,0.00,5,Fog-Rain,8<br />
2007-10-11,16,10,4,13,9,4,100,87,72,1029,1027,1025,10,7,0,19,8,,0.00,5,Fog,236<br />
2007-10-12,17,14,13,15,13,12,94,88,82,1027,1026,1025,10,8,3,16,8,,0.00,6,Fog,305<br />
2007-10-13,17,16,14,15,14,13,100,93,82,1027,1024,1022,10,5,1,11,6,,0.00,7,Fog,151<br />
2007-10-14,15,13,12,13,11,9,94,83,67,1022,1019,1016,10,8,4,13,10,39,0.00,7,Rain,166<br />
2007-10-15,16,13,11,11,11,10,94,83,68,1016,1012,1010,10,8,5,23,11,45,0.00,5,,193<br />
2007-10-16,16,13,10,13,11,10,100,91,68,1012,1011,1010,10,8,3,21,13,,0.00,5,Rain,241<br />
2007-10-17,13,9,6,10,7,4,100,85,58,1028,1020,1012,10,8,2,29,14,,0.00,2,Rain,308<br />
2007-10-18,13,7,1,6,4,0,100,81,54,1036,1033,1028,10,10,9,11,5,,0.00,3,Fog,320<br />
2007-10-19,13,7,1,7,3,0,100,81,54,1036,1035,1035,10,8,1,10,3,,0.00,2,Fog,51<br />
2007-10-20,13,6,-1,7,3,-1,100,85,63,1037,1035,1034,10,9,3,13,3,,0.00,3,Fog,186<br />
2007-10-21,13,7,0,7,4,-1,100,87,63,1034,1029,1025,10,10,9,13,6,,0.00,1,Fog,155<br />
2007-10-22,10,7,4,7,6,3,100,90,82,1025,1023,1022,9,7,3,16,8,,0.00,3,,143<br />
2007-10-23,11,6,2,7,4,1,100,84,62,1028,1026,1023,10,5,1,16,8,,0.00,4,,94<br />
2007-10-24,11,6,0,8,4,0,100,87,62,1029,1028,1027,10,6,0,16,8,,0.00,6,Fog,18<br />
2007-10-25,10,9,9,8,7,6,93,85,76,1027,1025,1022,10,8,5,11,8,,0.00,8,,48<br />
2007-10-26,11,9,8,8,7,7,100,89,76,1022,1022,1021,10,6,2,13,6,29,0.00,6,Rain,166<br />
2007-10-27,15,12,10,12,11,8,100,92,82,1023,1021,1018,10,7,2,26,14,37,0.00,6,Rain,197<br />
2007-10-28,16,12,9,14,11,8,94,84,67,1018,1011,1008,10,10,6,35,24,60,0.00,5,Rain,210<br />
2007-10-29,12,9,6,8,6,2,93,79,54,1016,1013,1009,10,10,10,24,13,,0.00,2,,264<br />
2007-10-30,13,9,6,8,6,4,93,78,63,1026,1022,1016,10,10,10,23,13,,0.00,4,Rain,274<br />
2007-10-31,16,11,7,11,9,6,100,84,68,1029,1027,1025,10,10,10,21,14,,0.00,4,,235<br />
2007-11-1,17,11,5,11,9,5,100,87,68,1033,1031,1029,10,9,0,27,11,,0.00,3,Fog,238<br />
2007-11-2,17,12,8,11,9,7,100,85,63,1035,1034,1033,10,9,5,19,10,,0.00,4,,276<br />
2007-11-3,14,10,5,11,8,4,94,87,77,1033,1031,1030,10,8,2,19,10,,0.00,5,,294<br />
2007-11-4,11,6,0,8,4,0,100,93,76,1031,1030,1029,10,3,0,10,3,,0.00,5,Fog-Snow,210<br />
2007-11-5,13,7,0,10,6,-1,100,88,81,1029,1027,1023,10,7,1,27,13,,0.00,5,Rain,243<br />
2007-11-6,11,8,5,6,4,3,93,78,62,1034,1032,1029,10,10,10,26,16,,0.00,3,,287<br />
2007-11-7,14,11,8,9,7,4,88,77,67,1029,1025,1023,10,10,6,32,19,,0.00,6,,271<br />
2007-11-8,14,10,6,9,6,1,94,80,70,1023,1016,1011,10,10,1,48,21,77,0.00,5,Rain,266<br />
2007-11-9,9,7,4,6,3,0,87,77,62,1027,1024,1019,10,10,7,39,24,58,0.00,5,Rain,296<br />
2007-11-10,13,11,9,9,8,6,94,82,67,1023,1020,1016,10,9,5,35,24,,0.00,6,Rain,281<br />
2007-11-11,12,6,-1,9,4,-4,88,75,61,1024,1018,1013,10,10,10,37,23,48,0.00,4,Rain,328<br />
2007-11-12,6,2,-2,-1,-2,-4,87,73,53,1027,1025,1021,10,10,10,14,10,,0.00,5,,280<br />
2007-11-13,9,6,2,7,4,-1,93,88,70,1020,1014,1011,10,9,4,35,18,55,0.00,4,Rain,285<br />
2007-11-14,9,3,-2,4,3,-2,100,86,71,1025,1020,1014,10,9,5,23,13,,0.00,4,Fog,338<br />
2007-11-15,8,1,-5,3,-2,-5,100,86,53,1029,1027,1025,10,5,0,10,2,,0.00,2,Fog,254<br />
2007-11-16,7,1,-5,2,-1,-6,100,91,71,1028,1028,1027,10,8,5,11,5,,0.00,6,Fog,165<br />
2007-11-17,10,6,2,6,4,1,100,87,71,1026,1021,1011,10,6,3,32,11,,0.00,5,,178<br />
2007-11-18,7,3,0,4,2,0,100,90,70,1011,1000,992,10,7,1,32,26,52,0.00,6,Rain-Snow,126<br />
2007-11-19,9,4,1,6,4,1,100,93,76,1003,998,991,10,8,3,24,18,,0.00,5,Rain,98<br />
2007-11-20,8,7,5,8,6,5,100,97,93,1005,1002,996,10,5,2,14,11,,0.00,6,Rain,80<br />
2007-11-21,9,7,4,9,7,4,100,94,82,1001,998,995,10,8,2,19,13,,0.00,6,,176<br />
2007-11-22,10,5,0,6,4,0,100,88,70,1013,1004,1000,10,8,1,23,8,,0.00,4,Fog-Rain,286<br />
2007-11-23,6,1,-3,0,-2,-4,93,78,61,1030,1024,1014,10,10,9,21,14,,0.00,3,,329<br />
2007-11-24,9,2,-4,7,2,-5,100,88,80,1030,1022,1018,10,9,3,26,11,55,0.00,6,Rain,218<br />
2007-11-25,9,7,6,7,6,3,93,86,81,1029,1024,1019,10,9,5,24,19,,0.00,5,Rain,290<br />
2007-11-26,9,7,5,8,6,4,100,92,81,1032,1030,1029,10,7,1,14,8,,0.00,6,,280<br />
2007-11-27,10,9,8,9,8,7,100,94,93,1030,1027,1022,10,6,3,13,6,,0.00,6,,223<br />
2007-11-28,10,8,7,8,7,5,100,89,82,1022,1013,1006,10,9,6,26,16,45,0.00,6,Rain,204<br />
2007-11-29,9,7,5,7,4,2,93,81,62,1009,1006,1004,10,10,10,24,14,,0.00,2,,242<br />
2007-11-30,13,9,5,11,8,4,100,90,81,1008,1000,991,10,10,6,29,16,53,0.00,5,Rain,196<br />
2007-12-1,8,7,5,5,3,2,87,80,71,998,996,992,10,10,10,39,26,72,0.00,3,Rain,219<br />
2007-12-2,11,9,6,9,5,2,100,79,66,998,988,982,10,9,5,47,26,64,0.00,4,Rain,241<br />
2007-12-3,9,7,5,5,3,1,87,80,70,1010,1001,991,10,10,10,37,21,55,0.00,3,Rain,273<br />
2007-12-4,13,9,6,11,8,3,94,85,76,1012,1010,1006,10,10,9,34,18,50,0.00,6,Rain,210<br />
2007-12-5,13,11,9,11,8,4,94,81,71,1010,1003,999,10,10,8,37,27,58,0.00,4,Rain,224<br />
2007-12-6,15,12,9,12,10,4,94,88,71,1010,1001,990,10,10,5,34,21,61,0.00,5,Rain,224<br />
2007-12-7,13,8,4,10,3,1,88,75,62,1009,999,990,10,10,5,50,31,72,0.00,4,Rain,269<br />
2007-12-8,11,7,4,10,4,1,100,86,71,1009,994,982,10,9,5,29,21,48,0.00,5,Rain,218<br />
2007-12-9,7,6,4,6,4,1,100,88,76,993,982,975,10,9,5,39,21,61,0.00,4,Rain,263<br />
2007-12-10,6,3,-1,3,1,-3,87,80,70,1027,1012,993,10,10,8,47,32,72,0.00,5,Rain,316<br />
2007-12-11,7,1,-4,1,-2,-5,93,83,57,1033,1031,1027,10,10,9,10,3,,0.00,,,224<br />
2007-12-12,5,0,-5,2,-2,-5,100,91,76,1038,1036,1033,10,9,7,13,8,,0.00,2,,145<br />
2007-12-13,4,0,-4,2,-2,-4,100,93,81,1040,1039,1038,10,9,8,14,10,,0.00,5,,150<br />
2007-12-14,1,-2,-5,0,-1,-5,100,98,93,1040,1038,1037,5,2,1,14,8,,0.00,6,,134<br />
2007-12-15,3,1,-1,1,-1,-3,100,84,70,1037,1035,1034,10,9,3,14,6,,0.00,7,,95<br />
2007-12-16,2,-1,-4,-1,-2,-5,100,85,75,1038,1037,1035,10,8,3,16,6,,0.00,7,,97<br />
2007-12-17,3,-2,-6,1,-1,-6,100,89,81,1038,1036,1034,10,7,0,27,11,45,0.00,7,Fog,45<br />
2007-12-18,3,2,2,1,-1,-1,87,80,75,1039,1037,1035,10,10,8,21,16,,0.00,7,,63<br />
2007-12-19,5,1,-3,2,1,-4,93,87,81,1038,1037,1037,10,6,4,19,13,,0.00,6,,75<br />
2007-12-20,1,-3,-6,1,-2,-6,100,97,93,1037,1034,1030,8,2,0,13,5,,0.00,7,Fog,66<br />
2007-12-21,1,0,0,0,-1,-1,100,93,93,1030,1026,1023,6,4,1,14,11,,0.00,7,Fog,131<br />
2007-12-22,7,3,0,6,2,0,100,96,87,1026,1022,1020,9,3,0,19,8,,0.00,5,Fog-Rain,184<br />
2007-12-23,5,0,-5,3,-1,-5,100,95,87,1028,1026,1023,10,7,0,13,6,34,0.00,4,Fog,149<br />
2007-12-24,10,6,2,8,6,2,100,89,81,1022,1018,1013,10,9,3,27,16,45,0.00,5,Rain,183<br />
2007-12-25,9,4,1,8,4,1,100,93,87,1013,1012,1011,10,6,1,19,10,,0.00,5,Rain,256<br />
2007-12-26,8,6,3,7,4,2,100,90,81,1023,1021,1014,10,10,10,23,14,42,0.00,3,,200<br />
2007-12-27,12,10,9,8,8,7,93,83,76,1022,1020,1019,10,10,10,32,24,50,0.00,5,,208<br />
2007-12-28,11,9,7,9,8,5,94,86,82,1020,1012,1003,10,10,8,37,27,66,0.00,6,Rain,198<br />
2007-12-29,8,6,4,5,3,1,87,77,62,1017,1008,1002,10,10,10,35,24,58,0.00,3,Rain,241<br />
2007-12-30,8,7,5,5,4,3,93,85,76,1028,1025,1018,10,10,9,21,13,,0.00,7,,242<br />
2007-12-31,8,7,5,7,6,4,93,90,81,1028,1027,1025,10,9,3,13,10,,0.00,6,,194<br />
