
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-16,36,30,25,23,19,15,74,53,30,1019,1014,1012,10,10,10,21,8,,0.00,1,,200<br />
2010-8-17,36,30,24,22,19,15,78,54,28,1013,1010,1007,10,10,10,19,11,,0.00,3,,171<br />
2010-8-18,34,28,23,23,19,15,74,57,40,1010,1009,1008,10,10,10,21,10,,0.00,1,,172<br />
2010-8-19,35,29,23,25,21,18,84,65,38,1013,1012,1010,10,10,10,19,6,,0.00,1,,206<br />
2010-8-20,35,29,23,20,18,15,69,50,30,1018,1016,1013,10,10,10,26,11,,0.00,1,,277<br />
2010-8-21,32,28,24,20,18,17,69,55,40,1021,1019,1018,10,10,10,23,8,,0.00,2,,196<br />
2010-8-22,30,27,23,19,16,13,73,53,39,1019,1017,1015,10,10,10,21,10,,0.00,3,Rain,160<br />
2010-8-23,31,26,21,15,13,10,60,43,31,1016,1014,1012,10,10,10,19,10,,0.00,3,,190<br />
2010-8-24,31,26,20,20,16,12,65,57,45,1013,1013,1011,10,10,10,19,10,,0.00,1,,163<br />
2010-8-25,34,27,21,21,19,17,78,63,38,1012,1012,1010,10,10,10,21,8,,0.00,1,,213<br />
2010-8-26,36,29,22,22,18,13,78,54,25,1014,1013,1011,10,10,10,21,6,,0.00,1,,246<br />
2010-8-27,34,28,23,23,19,15,79,59,36,1015,1013,1011,10,10,10,21,8,,0.00,1,,208<br />
2010-8-28,35,28,22,23,19,15,78,60,30,1011,1007,1004,,,,24,8,,0.00,,,161<br />
2010-8-29,33,28,23,20,16,14,65,50,36,1008,1005,1004,10,10,10,35,13,,0.00,1,,338<br />
2010-8-30,28,26,24,19,17,13,73,57,45,1010,1008,1006,10,10,10,23,11,,0.00,4,Rain,261<br />
2010-8-31,31,26,22,22,18,9,83,63,35,1006,1003,1000,10,10,10,34,11,60,0.00,2,Rain,358<br />
2010-9-1,26,22,18,9,6,3,52,37,23,1013,1008,1005,10,10,10,58,32,76,0.00,1,,348<br />
2010-9-2,27,22,17,10,5,2,49,34,20,1018,1015,1013,10,10,10,27,14,37,0.00,1,,329<br />
2010-9-3,27,21,16,14,11,7,68,52,34,1019,1018,1017,10,10,10,24,11,,0.00,5,,156<br />
2010-9-4,24,21,19,19,16,11,100,74,50,1017,1016,1015,10,10,7,26,8,,0.00,7,Rain,315<br />
2010-9-5,27,22,18,17,16,13,94,68,45,1016,1015,1014,10,10,10,24,14,,0.00,5,,304<br />
2010-9-6,26,21,16,16,14,12,78,64,51,1016,1015,1014,10,10,10,19,10,,0.00,2,,145<br />
2010-9-7,28,22,17,18,15,12,83,66,37,1017,1015,1015,10,10,10,19,10,,0.00,1,,142<br />
2010-9-8,30,24,18,19,16,12,83,64,35,1017,1016,1014,10,10,10,21,10,,0.00,2,,144<br />
2010-9-9,31,24,18,19,16,12,83,62,31,1016,1015,1014,10,10,10,23,8,,0.00,2,,190<br />
2010-9-10,29,24,20,19,16,12,83,58,42,1015,1013,1011,10,10,10,23,11,,0.00,3,,198<br />
2010-9-11,26,23,21,17,13,11,73,54,39,1012,1012,1011,10,10,10,26,13,,0.00,6,,119<br />
2010-9-12,24,22,20,17,14,11,83,62,47,1015,1013,1012,10,10,10,24,13,,0.00,6,Rain,314<br />
2010-9-13,26,22,18,14,12,9,68,52,36,1017,1016,1015,10,10,10,21,11,,0.00,3,,272<br />
2010-9-14,27,22,17,15,13,10,77,60,34,1018,1017,1016,10,10,10,16,8,,0.00,3,,216<br />
2010-9-15,27,22,17,15,12,10,83,55,36,1018,1017,1015,10,10,10,19,10,,0.00,2,,184<br />
2010-9-16,29,22,16,16,12,9,64,54,29,1016,1015,1013,10,10,10,19,8,,0.00,1,,142<br />
2010-9-17,30,23,16,19,14,9,78,59,29,1016,1015,1014,,,,19,8,,0.00,,,214<br />
2010-9-18,30,23,16,21,16,10,88,68,40,1016,1015,1013,10,10,10,21,8,,0.00,1,,216<br />
2010-9-19,30,24,18,20,17,12,88,69,43,1014,1012,1009,10,9,4,23,8,,0.00,3,,171<br />
2010-9-20,27,23,19,19,14,8,88,56,36,1015,1011,1009,10,10,10,37,16,,0.00,2,,346<br />
2010-9-21,25,22,19,14,11,8,68,51,43,1020,1018,1015,10,10,10,21,13,,0.00,5,,313<br />
2010-9-22,25,21,18,15,13,11,78,59,47,1021,1020,1019,10,10,10,16,10,,0.00,4,,179<br />
2010-9-23,26,20,14,14,9,1,72,51,21,1021,1020,1018,10,10,10,23,10,,0.00,3,,140<br />
2010-9-24,24,20,16,13,11,9,68,55,41,1019,1015,1013,10,10,10,19,8,,0.00,4,,216<br />
2010-9-25,25,21,18,19,15,12,83,68,50,1013,1008,1004,10,10,10,26,10,,0.00,6,Rain,136<br />
2010-9-26,29,26,23,19,16,12,78,56,35,1009,1005,1002,10,10,10,32,19,,0.00,3,,173<br />
2010-9-27,27,21,15,19,10,8,78,49,32,1015,1012,1010,10,10,10,14,8,,0.00,2,,150<br />
2010-9-28,28,22,17,17,12,9,73,54,30,1015,1014,1012,10,10,10,19,10,,0.00,4,Rain,153<br />
2010-9-29,23,21,19,18,16,12,94,73,56,1012,1009,1008,10,10,8,37,13,47,0.00,5,Rain-Thunderstorm,356<br />
2010-9-30,23,19,16,11,7,4,60,46,33,1016,1014,1010,10,10,10,32,23,47,0.00,1,,348<br />
2010-10-1,23,19,15,13,9,5,72,56,40,1017,1016,1015,10,10,10,13,6,,0.00,5,,212<br />
2010-10-2,22,18,14,14,13,11,88,74,53,1020,1019,1017,10,10,10,23,8,,0.00,4,Rain,116<br />
2010-10-3,23,18,14,15,12,11,82,69,53,1021,1021,1020,10,10,10,23,11,,0.00,5,Rain,120<br />
2010-10-4,18,17,15,14,12,11,94,78,64,1023,1022,1021,10,10,6,13,5,,0.00,7,Rain,126<br />
2010-10-5,19,17,16,15,14,12,94,81,68,1023,1021,1020,10,10,10,10,3,,0.00,7,Rain,264<br />
2010-10-6,19,17,15,16,14,12,94,83,68,1020,1017,1017,10,10,8,19,8,,0.00,8,Rain,115<br />
2010-10-7,16,14,14,14,11,9,94,82,67,1023,1021,1018,10,9,7,19,8,,0.00,8,Rain,115<br />
2010-10-8,14,11,8,12,8,4,94,79,67,1024,1023,1022,10,10,6,23,10,,0.00,5,Rain,126<br />
2010-10-9,15,9,3,5,2,1,87,62,39,1024,1021,1017,10,10,10,24,11,,0.00,1,,358<br />
2010-10-10,17,11,6,4,3,2,81,54,37,1017,1014,1013,10,10,10,32,14,,0.00,1,,344<br />
2010-10-11,15,11,8,13,8,4,100,80,67,1017,1016,1015,10,9,6,19,6,,0.00,6,Rain,78<br />
2010-10-12,16,13,12,15,14,12,100,96,94,1016,1015,1014,10,6,2,14,6,,0.00,8,Rain,296<br />
2010-10-13,17,16,15,17,16,14,100,99,94,1014,1013,1011,7,3,1,13,6,,0.00,8,Rain,301<br />
2010-10-14,19,17,15,18,17,15,100,97,94,1011,1007,1005,10,9,2,14,5,,0.00,8,Rain,333<br />
2010-10-15,20,18,16,18,17,15,100,94,78,1009,1007,1005,10,9,5,14,3,,0.00,6,Rain,301<br />
2010-10-16,21,18,15,17,16,14,100,91,77,1010,1009,1008,10,9,6,19,5,,0.00,6,Rain-Thunderstorm,121<br />
2010-10-17,21,17,14,18,16,13,100,90,64,1013,1012,1010,10,10,7,14,6,,0.00,5,Rain-Thunderstorm,358<br />
2010-10-18,21,18,16,18,16,15,100,91,68,1013,1009,1003,10,9,8,19,6,,0.00,6,Rain,40<br />
2010-10-19,23,20,17,18,13,8,94,67,41,1005,1003,1001,10,10,10,37,16,,0.00,3,,151<br />
2010-10-20,21,17,14,15,13,11,88,71,56,1011,1006,1005,10,10,10,16,10,,0.00,4,Rain,157<br />
2010-10-21,22,17,13,13,10,6,82,64,46,1023,1016,1011,10,10,10,32,10,47,0.00,4,,354<br />
2010-10-22,15,13,11,10,8,2,82,68,47,1030,1027,1024,10,10,10,29,14,48,0.00,6,,330<br />
2010-10-23,17,12,8,10,7,4,88,70,48,1027,1024,1022,10,10,10,11,6,,0.00,2,,108<br />
2010-10-24,17,12,8,12,9,6,93,78,59,1022,1021,1018,10,10,10,11,10,,0.00,1,,109<br />
2010-10-25,18,13,9,14,10,7,100,81,56,1019,1016,1011,10,10,7,26,10,,0.00,6,Rain,128<br />
2010-10-26,20,18,15,16,15,13,100,90,78,1017,1014,1010,10,9,7,29,11,,0.00,5,Rain,289<br />
2010-10-27,17,12,8,17,13,8,100,95,72,1017,1015,1013,10,8,3,55,13,74,0.00,7,Rain,336<br />
2010-10-28,10,9,8,8,7,3,100,88,71,1021,1017,1014,10,9,6,42,26,55,0.00,7,Rain,341<br />
2010-10-29,12,9,6,4,2,1,81,64,51,1024,1023,1021,10,10,10,29,19,,0.00,4,,342<br />
2010-10-30,14,8,3,6,4,1,93,77,54,1025,1024,1024,10,10,10,11,6,,0.00,1,,106<br />
2010-10-31,14,8,3,9,6,2,93,83,59,1025,1024,1023,10,8,4,11,6,,0.00,1,,81<br />
2010-11-1,15,9,4,11,7,3,100,87,63,1024,1023,1022,10,8,0,11,6,,0.00,3,Fog,103<br />
2010-11-2,15,10,5,11,8,5,100,88,72,1023,1021,1020,10,8,2,11,8,,0.00,4,,106<br />
2010-11-3,16,11,7,12,10,7,100,88,72,1025,1022,1021,10,8,4,11,6,,0.00,4,,117<br />
2010-11-4,19,14,9,14,11,8,100,88,64,1029,1027,1025,10,8,4,13,5,,0.00,3,,98<br />
2010-11-5,22,14,8,13,10,8,100,82,41,1029,1026,1023,9,8,6,11,6,,0.00,1,,114<br />
2010-11-6,21,14,8,12,10,7,100,79,49,1023,1018,1014,9,8,6,13,5,,0.00,1,,135<br />
2010-11-7,19,14,9,16,12,9,100,94,73,1014,1012,1011,9,6,0,10,3,,0.00,3,Fog,112<br />
2010-11-8,20,16,12,16,14,12,100,90,68,1011,1006,1002,10,8,6,29,10,,0.00,5,Rain,135<br />
2010-11-9,21,19,17,15,12,10,83,64,49,1003,1001,1000,10,10,10,34,19,,0.00,5,,149<br />
2010-11-10,25,21,18,13,11,8,73,52,36,1012,1007,1003,10,9,6,34,23,50,0.00,2,,142<br />
2010-11-11,22,18,14,13,8,7,82,50,40,1014,1013,1011,10,9,7,21,14,,0.00,5,,120<br />
2010-11-12,20,16,12,15,12,8,94,84,64,1011,1010,1008,10,10,10,11,5,,0.00,3,,128<br />
2010-11-13,19,14,9,16,12,8,100,92,73,1019,1015,1011,10,8,0,11,5,,0.00,2,Fog,188<br />
2010-11-14,21,16,10,17,13,10,100,92,64,1020,1018,1017,10,5,0,11,5,,0.00,3,Fog,113<br />
2010-11-15,21,14,9,15,12,9,100,83,53,1019,1018,1017,10,10,8,11,3,,0.00,5,,114<br />
2010-11-16,18,14,12,16,14,12,100,94,83,1018,1017,1016,10,9,8,13,6,,0.00,4,,110<br />
2010-11-17,17,14,12,16,14,11,100,95,88,1016,1013,1011,10,8,0,19,8,,0.00,5,Fog-Rain,123<br />
2010-11-18,19,14,10,14,9,7,100,76,49,1021,1016,1012,10,8,0,14,5,,0.00,4,Fog,120<br />
2010-11-19,17,13,10,15,12,8,100,91,72,1024,1022,1021,10,10,10,11,3,,0.00,4,,310<br />
2010-11-20,19,14,9,15,11,8,100,92,68,1022,1021,1019,10,10,7,11,5,,0.00,4,,135<br />
2010-11-21,16,11,7,14,11,6,100,91,77,1019,1018,1017,10,10,7,11,6,,0.00,4,,123<br />
2010-11-22,19,17,14,15,13,12,94,80,68,1017,1011,1003,10,10,10,29,13,45,0.00,5,,123<br />
2010-11-23,20,17,13,15,10,5,88,63,40,1003,1000,998,10,10,10,35,21,47,0.00,5,Rain,178<br />
2010-11-24,18,14,9,10,6,3,94,62,39,1006,1004,1001,10,10,10,35,13,,0.00,4,Rain,187<br />
2010-11-25,15,10,6,8,6,4,93,74,51,1010,1008,1006,10,10,10,14,8,,0.00,3,,120<br />
2010-11-26,15,13,11,13,10,7,100,85,63,1009,1007,1004,10,9,7,16,10,,0.00,7,Rain,131<br />
2010-11-27,19,14,9,12,8,5,100,73,40,1011,1007,1004,10,9,4,26,6,,0.00,5,,183<br />
2010-11-28,16,11,7,14,11,6,100,91,77,1014,1012,1008,10,10,10,19,5,,0.00,5,,270<br />
2010-11-29,23,17,12,14,11,6,100,65,43,1009,1006,1005,10,10,9,27,13,,0.00,4,Rain,135<br />
2010-11-30,19,14,10,10,8,7,87,64,52,1013,1011,1009,10,10,10,26,11,,0.00,5,,121<br />
2010-12-1,22,18,14,15,11,9,94,59,46,1010,1009,1007,10,10,10,27,14,,0.00,4,,139<br />
2010-12-2,24,20,17,14,11,9,82,53,41,1013,1010,1008,10,10,10,37,23,50,0.00,5,Rain,148<br />
2010-12-3,22,17,13,15,12,10,94,69,46,1013,1012,1010,10,10,10,21,10,,0.00,5,Rain,123<br />
2010-12-4,19,14,9,15,11,1,100,80,56,1014,1009,1007,10,10,8,34,11,50,0.00,4,Rain,325<br />
2010-12-5,11,9,6,2,1,-1,70,56,47,1021,1018,1014,10,10,10,34,24,47,0.00,1,,348<br />
2010-12-6,11,6,2,7,4,0,93,85,66,1022,1020,1019,10,10,10,11,3,,0.00,2,,123<br />
2010-12-7,14,9,4,9,6,3,100,91,72,1019,1017,1016,10,8,2,10,5,,0.00,3,,120<br />
2010-12-8,14,9,5,12,8,5,100,97,82,1020,1018,1017,8,6,1,10,3,,0.00,3,Fog,109<br />
2010-12-9,14,10,7,13,10,7,100,97,88,1017,1011,1004,10,5,3,14,5,,0.00,5,,56<br />
2010-12-10,12,7,2,12,-2,-7,100,59,42,1013,1010,1004,10,10,4,72,37,90,0.00,5,Rain,341<br />
2010-12-11,4,2,0,-5,-7,-12,65,51,41,1015,1015,1013,10,10,10,50,35,74,0.00,2,,347<br />
2010-12-12,7,2,-2,-3,-7,-14,75,52,38,1015,1011,1008,10,10,10,26,13,,0.00,2,,359<br />
2010-12-13,6,3,1,4,2,-4,100,82,60,1009,1005,1003,10,9,6,29,11,,0.00,7,Rain,348<br />
2010-12-14,6,3,1,-1,-3,-5,81,63,49,1015,1012,1009,10,10,10,24,16,,0.00,3,,347<br />
2010-12-15,3,1,-1,-1,-7,-10,87,54,44,1017,1016,1015,10,10,10,35,21,47,0.00,6,,342<br />
2010-12-16,2,0,-2,-1,-3,-8,100,78,48,1015,1008,1004,10,9,1,42,19,,0.00,8,Snow,336<br />
2010-12-17,4,0,-3,-2,-4,-7,93,68,52,1008,1005,1003,10,10,10,34,16,37,0.00,2,,337<br />
2010-12-18,6,1,-3,2,-2,-7,93,79,66,1010,1008,1007,10,10,10,16,6,,0.00,4,,275<br />
2010-12-19,14,7,1,7,3,0,100,77,38,1019,1014,1007,10,10,10,16,6,,0.00,4,,323<br />
2010-12-20,11,9,7,8,7,5,93,88,81,1019,1017,1016,10,10,10,11,3,,0.00,6,Rain,291<br />
2010-12-21,15,11,8,12,9,7,100,94,77,1021,1018,1017,10,8,6,10,3,,0.00,4,Rain,141<br />
2010-12-22,13,10,8,13,11,8,100,100,93,1021,1020,1019,8,7,5,10,5,,0.00,6,,103<br />
2010-12-23,12,10,9,11,11,9,100,97,88,1019,1018,1017,9,7,2,8,2,,0.00,6,Fog,105<br />
2010-12-24,12,10,9,11,10,8,100,94,93,1017,1011,1003,10,7,5,19,3,,0.00,5,,268<br />
2010-12-25,18,14,10,14,9,6,100,75,52,1009,1005,1002,10,10,6,32,13,50,0.00,4,Rain,125<br />
2010-12-26,12,9,7,10,8,5,100,89,76,1013,1011,1009,10,10,10,16,8,,0.00,5,,100<br />
2010-12-27,10,8,7,9,7,4,100,90,81,1015,1014,1013,10,10,9,32,10,,0.00,6,Rain,316<br />
2010-12-28,7,6,4,5,-1,-4,87,68,56,1020,1017,1015,10,10,10,39,27,40,0.00,5,,333<br />
2010-12-29,8,4,0,-1,-3,-5,93,62,40,1025,1022,1020,10,10,10,21,11,32,0.00,3,,343<br />
2010-12-30,8,2,-3,0,-3,-5,100,74,40,1026,1025,1024,10,10,10,14,8,,0.00,1,,105<br />
2010-12-31,9,3,-3,1,-3,-6,87,72,37,1026,1025,1023,9,9,9,11,8,,0.00,1,,116<br />
