
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-8-14,23,17,11,17,14,11,100,81,61,1016,1015,1013,10,7,0,14,5,,0.00,2,Fog,148<br />
2004-8-15,21,18,15,15,14,13,94,79,64,1015,1011,1007,10,10,6,19,8,37,0.00,3,Rain,203<br />
2004-8-16,21,16,12,14,13,10,94,82,49,1006,1002,999,10,10,8,14,8,,0.00,3,Fog-Rain,209<br />
2004-8-17,20,17,14,14,13,13,94,82,64,999,996,996,10,10,10,21,8,,0.00,4,,133<br />
2004-8-18,18,16,14,16,14,12,94,92,82,996,990,986,10,8,3,24,13,,0.00,6,Rain,39<br />
2004-8-19,17,14,13,15,13,11,100,90,82,1000,992,988,10,9,3,23,14,39,0.00,6,Rain,290<br />
2004-8-20,16,13,10,11,8,7,94,73,59,1014,1008,1000,10,10,10,27,21,45,0.00,3,,340<br />
2004-8-21,17,13,9,10,8,7,94,77,52,1019,1017,1014,10,10,10,14,6,,0.00,3,,308<br />
2004-8-22,15,12,10,12,10,8,94,83,67,1018,1014,1010,10,10,9,24,13,,0.00,5,Rain,117<br />
2004-8-23,16,14,13,14,13,12,100,91,82,1009,1006,1004,10,8,3,26,19,,0.00,6,Rain,100<br />
2004-8-24,18,16,14,15,14,13,100,92,82,1005,1003,1002,10,8,3,16,8,,0.00,6,Rain,325<br />
2004-8-25,18,14,12,15,13,11,94,87,77,1016,1009,1005,10,9,6,21,10,,0.00,5,Rain,307<br />
2004-8-26,15,14,13,15,12,11,100,88,82,1017,1012,1003,10,9,3,27,14,45,0.00,6,Rain,240<br />
2004-8-27,16,13,10,14,9,8,94,76,59,1010,1007,1004,10,10,10,32,24,,0.00,3,,284<br />
2004-8-28,18,13,8,11,9,7,94,84,63,1010,1009,1006,10,10,7,24,11,,0.00,4,Rain,223<br />
2004-8-29,17,14,12,12,11,10,94,83,72,1007,1004,1002,10,10,5,35,24,55,0.00,4,Rain,261<br />
2004-8-30,16,13,10,12,10,8,88,82,72,1021,1016,1008,10,10,8,26,21,45,0.00,4,Rain,317<br />
2004-8-31,18,12,6,11,9,5,94,79,56,1021,1019,1016,10,10,10,11,5,,0.00,2,,228<br />
2004-9-1,17,13,9,12,11,7,94,81,63,1016,1013,1012,10,10,10,21,11,32,0.00,5,,173<br />
2004-9-2,18,16,12,13,12,11,100,84,64,1014,1013,1011,10,9,3,14,11,,0.00,5,Rain,199<br />
2004-9-3,20,16,12,17,13,9,94,85,78,1018,1015,1013,10,9,6,29,18,,0.00,5,Rain,185<br />
2004-9-4,22,19,16,17,16,14,94,84,69,1027,1023,1018,10,10,6,23,14,,0.00,5,Rain,219<br />
2004-9-5,18,16,14,17,15,12,94,92,88,1031,1028,1027,10,9,2,13,8,,0.00,6,,7<br />
2004-9-6,17,14,13,15,13,11,94,87,82,1035,1033,1031,10,10,10,21,10,,0.00,6,,44<br />
2004-9-7,19,14,11,13,12,9,94,79,64,1037,1036,1035,10,10,10,19,11,,0.00,5,,78<br />
2004-9-8,19,14,9,11,9,6,94,72,43,1036,1033,1030,,,,21,13,,0.00,,,88<br />
2004-9-9,20,14,9,14,11,7,94,82,64,1030,1024,1017,10,8,6,16,10,,0.00,1,,93<br />
2004-9-10,17,13,11,15,13,10,100,92,77,1017,1008,1000,10,6,3,16,10,,0.00,4,Rain,108<br />
2004-9-11,17,13,11,15,11,7,94,80,67,1005,1001,999,10,10,6,45,23,66,0.00,5,Rain,234<br />
2004-9-12,15,13,11,13,11,8,94,86,72,1006,999,989,10,10,8,34,24,42,0.00,5,Rain,216<br />
2004-9-13,12,10,9,9,7,6,88,78,67,992,989,985,10,10,7,35,23,52,0.00,4,Rain,214<br />
2004-9-14,14,10,7,10,8,6,94,84,67,1011,996,983,10,9,5,45,21,58,0.00,3,Rain,308<br />
2004-9-15,15,11,8,9,7,6,88,75,55,1020,1018,1012,10,10,10,19,11,,0.00,3,Rain,250<br />
2004-9-16,16,13,12,14,12,10,94,88,77,1017,1010,1007,10,9,3,35,21,48,0.00,6,Rain,194<br />
2004-9-17,17,13,10,11,10,9,94,80,63,1009,1007,999,10,10,10,24,14,40,0.00,4,Rain,197<br />
2004-9-18,15,12,10,12,9,7,88,81,59,1008,1002,996,10,10,9,35,24,48,0.00,2,Rain,242<br />
2004-9-19,13,11,9,12,9,7,94,86,77,1009,1006,998,10,10,10,32,23,48,0.00,5,Rain,227<br />
2004-9-20,14,12,10,12,9,6,94,81,67,1006,999,995,10,10,10,47,32,60,0.00,4,Rain,255<br />
2004-9-21,13,11,10,9,7,6,88,77,67,1018,1014,1006,10,10,6,39,29,53,0.00,4,Rain,269<br />
2004-9-22,14,12,11,13,12,8,100,93,77,1017,1013,1011,10,6,1,29,14,,0.00,7,Fog-Rain,276<br />
2004-9-23,15,12,10,13,9,7,100,85,67,1022,1016,1010,10,9,3,27,18,42,0.00,4,Rain,313<br />
2004-9-24,14,10,6,8,6,3,87,74,58,1025,1024,1022,10,10,10,19,10,,0.00,3,,309<br />
2004-9-25,18,14,11,14,12,8,100,84,68,1022,1020,1019,10,10,6,27,18,,0.00,5,Rain,257<br />
2004-9-26,17,14,12,14,12,11,94,88,82,1022,1019,1016,10,10,3,35,19,,0.00,6,Rain,248<br />
2004-9-27,17,14,13,15,13,11,100,90,82,1020,1019,1017,10,9,1,23,16,,0.00,6,,239<br />
2004-9-28,16,13,11,13,11,9,94,85,72,1017,1015,1014,10,10,7,34,18,,0.00,6,,271<br />
2004-9-29,15,12,9,13,11,8,94,89,82,1016,1013,1010,10,10,6,19,8,,0.00,6,Rain,138<br />
2004-9-30,15,11,8,13,11,6,94,86,72,1018,1014,1009,10,9,6,23,13,,0.00,5,Rain,260<br />
2004-10-1,14,10,7,12,9,6,94,84,76,1017,1008,1003,10,10,8,26,13,,0.00,5,Rain,179<br />
2004-10-2,14,11,8,9,7,6,93,81,67,1007,1004,1002,10,10,9,32,21,42,0.00,4,Rain,222<br />
2004-10-3,14,11,8,12,8,7,94,88,72,1008,1003,996,10,9,6,24,14,,0.00,4,Rain,198<br />
2004-10-4,12,9,7,9,7,5,100,82,67,999,996,991,10,10,6,29,18,,0.00,4,Rain,222<br />
2004-10-5,13,11,9,9,7,6,94,82,71,999,996,993,10,10,10,35,23,45,0.00,4,Rain,237<br />
2004-10-6,11,9,7,8,7,5,93,85,76,1009,1004,999,10,10,8,39,29,58,0.00,4,Rain,262<br />
2004-10-7,13,9,5,10,8,4,93,87,77,1019,1015,1009,10,10,10,19,13,,0.00,2,Rain,304<br />
2004-10-8,13,7,1,9,5,0,100,85,63,1025,1023,1019,10,10,9,13,5,,0.00,2,Fog,66<br />
2004-10-9,12,6,0,7,4,-1,100,83,62,1025,1024,1022,10,10,10,23,8,,0.00,5,,79<br />
2004-10-10,12,10,8,7,6,4,87,76,67,1022,1020,1019,10,10,10,24,16,,0.00,6,,72<br />
2004-10-11,11,9,8,8,6,4,87,74,66,1020,1019,1017,10,10,5,26,16,,0.00,5,Rain,97<br />
2004-10-12,11,8,6,8,7,4,93,85,76,1017,1011,1005,10,9,6,19,11,,0.00,6,,120<br />
2004-10-13,13,8,4,10,7,2,93,83,71,1005,999,998,10,9,3,24,10,,0.00,4,Rain,128<br />
2004-10-14,10,6,2,7,6,1,100,89,76,997,995,994,10,9,4,24,10,,0.00,6,Rain,277<br />
2004-10-15,12,9,7,8,6,5,93,83,67,999,997,994,10,10,10,19,13,,0.00,5,Rain,310<br />
2004-10-16,11,9,6,9,7,4,100,86,76,1004,1002,998,10,10,9,23,11,,0.00,5,Rain,1<br />
2004-10-17,12,9,6,9,6,4,93,86,76,1008,1006,1004,10,10,10,23,8,,0.00,4,Rain,325<br />
2004-10-18,11,8,5,8,6,4,100,86,76,1008,1004,999,10,9,1,24,13,,0.00,4,Fog-Rain,219<br />
2004-10-19,9,6,2,5,3,0,93,80,66,999,996,993,10,10,7,21,13,,0.00,5,Rain,193<br />
2004-10-20,9,4,-1,7,3,-3,100,87,76,999,992,982,10,6,2,13,8,,0.00,7,Rain,55<br />
2004-10-21,9,7,4,7,4,2,100,89,81,995,988,981,10,9,5,34,19,52,0.00,4,Rain,234<br />
2004-10-22,9,7,5,6,5,4,93,90,82,998,997,995,10,10,7,26,13,,0.00,3,Rain,178<br />
2004-10-23,13,7,2,8,5,1,100,89,72,1000,997,995,10,9,4,10,5,,0.00,3,Rain,49<br />
2004-10-24,15,10,6,11,9,5,100,87,72,995,989,985,10,9,5,24,13,32,0.00,5,Rain,136<br />
2004-10-25,11,7,3,9,6,2,100,87,71,1006,996,985,10,9,0,32,13,47,0.00,4,Fog-Rain,266<br />
2004-10-26,11,6,1,8,5,0,100,87,71,1008,1006,1002,10,10,10,14,10,,0.00,4,Rain,173<br />
2004-10-27,11,10,9,9,8,6,94,85,76,1001,993,983,10,10,7,42,23,63,0.00,6,Rain,110<br />
2004-10-28,13,11,10,10,9,8,94,85,77,987,985,980,10,9,6,34,24,37,0.00,4,Rain,109<br />
2004-10-29,13,10,7,10,8,6,94,89,77,1000,992,986,10,9,7,29,19,,0.00,4,Rain,45<br />
2004-10-30,13,9,6,11,8,5,100,91,82,1018,1010,1001,10,10,8,11,8,,0.00,5,Fog-Rain,346<br />
2004-10-31,11,8,6,9,7,5,100,86,71,1025,1023,1019,10,8,1,11,3,,0.00,6,Fog,239<br />
2004-11-1,10,8,7,7,6,6,93,86,76,1025,1024,1023,10,9,4,10,3,,0.00,7,Rain,146<br />
2004-11-2,12,9,7,9,8,6,94,86,77,1023,1018,1012,10,8,4,14,8,,0.00,6,Rain,113<br />
2004-11-3,10,8,7,9,8,5,100,92,87,1012,1010,1009,10,6,0,16,10,,0.00,5,Fog-Rain,212<br />
2004-11-4,10,8,6,7,6,4,93,87,76,1025,1018,1011,10,10,10,29,16,,0.00,3,Rain,251<br />
2004-11-5,10,8,7,9,7,5,94,88,81,1029,1028,1025,10,10,7,21,16,,0.00,6,Rain,240<br />
2004-11-6,12,11,10,11,10,8,94,92,87,1028,1028,1027,10,9,5,24,14,,0.00,6,Rain,286<br />
2004-11-7,12,10,8,11,9,7,100,92,87,1028,1025,1023,10,10,3,16,11,,0.00,6,Rain,264<br />
2004-11-8,11,10,9,9,9,8,100,95,87,1023,1021,1018,10,7,1,16,10,,0.00,6,Rain,298<br />
2004-11-9,10,9,8,9,7,4,100,86,71,1017,1016,1015,10,9,6,32,16,52,0.00,4,Rain,278<br />
2004-11-10,10,8,6,7,5,4,93,80,71,1025,1023,1018,10,9,6,29,16,,0.00,5,Rain,313<br />
2004-11-11,12,10,8,11,9,7,100,93,87,1024,1023,1021,10,9,4,24,13,,0.00,6,Rain,237<br />
2004-11-12,12,8,5,11,4,-1,100,78,57,1034,1025,1017,10,10,4,35,24,53,0.00,5,Rain,306<br />
2004-11-13,8,6,4,5,3,0,87,79,66,1039,1037,1035,10,10,10,19,11,,0.00,4,Rain,297<br />
2004-11-14,10,8,6,7,6,3,93,87,76,1037,1033,1028,10,10,5,23,16,,0.00,7,Rain,233<br />
2004-11-15,11,9,8,10,8,6,100,91,87,1028,1024,1023,10,10,3,24,19,,0.00,6,Rain,238<br />
2004-11-16,12,11,10,11,10,9,100,93,88,1023,1021,1019,10,10,4,26,18,,0.00,6,Rain,225<br />
2004-11-17,11,9,7,11,8,4,100,87,76,1019,1017,1015,10,10,10,29,21,48,0.00,6,Rain,267<br />
2004-11-18,7,3,1,4,2,0,93,85,70,1016,1013,1010,10,10,10,29,14,,0.00,6,Rain,314<br />
2004-11-19,3,0,-2,1,-1,-3,100,89,81,1025,1023,1016,10,10,9,13,5,,0.00,3,Rain-Snow,297<br />
2004-11-20,6,3,1,3,1,-1,93,85,70,1025,1021,1018,10,10,10,23,8,,0.00,7,Rain,124<br />
2004-11-21,12,9,6,11,9,4,100,93,87,1018,1012,1008,10,8,4,27,16,,0.00,7,Rain,203<br />
2004-11-22,11,10,10,10,8,8,94,88,82,1021,1014,1009,10,10,7,32,23,,0.00,6,Rain,257<br />
2004-11-23,11,10,9,9,9,8,100,92,87,1027,1025,1021,10,9,2,16,11,,0.00,6,Rain,204<br />
2004-11-24,13,11,10,9,8,8,94,87,77,1027,1025,1022,10,9,8,21,13,,0.00,4,,182<br />
2004-11-25,11,10,9,10,9,7,100,90,82,1022,1016,1013,10,8,3,19,13,,0.00,6,Rain,199<br />
2004-11-26,9,7,6,7,6,4,93,88,81,1023,1020,1014,10,10,10,16,11,,0.00,5,,277<br />
2004-11-27,8,6,4,7,5,3,93,90,81,1022,1017,1014,10,9,4,24,11,,0.00,5,Rain,234<br />
2004-11-28,8,6,3,5,2,1,100,84,71,1023,1020,1016,10,10,9,24,10,,0.00,3,Rain,334<br />
2004-11-29,7,3,1,3,2,0,93,85,76,1023,1017,1011,10,10,10,21,10,,0.00,4,,187<br />
2004-11-30,8,7,5,6,4,0,100,86,70,1010,1006,1005,10,9,4,24,16,,0.00,6,Rain,185<br />
2004-12-1,7,2,-2,5,2,-2,100,95,87,1014,1011,1008,10,4,0,10,3,,0.00,4,Fog,347<br />
2004-12-2,5,2,-1,4,1,-1,100,95,87,1016,1015,1014,9,4,0,11,5,,0.00,3,Fog-Rain,184<br />
2004-12-3,10,8,5,9,8,5,100,95,93,1023,1018,1015,10,8,5,23,16,,0.00,6,Rain,226<br />
2004-12-4,10,9,8,9,7,7,100,88,82,1024,1023,1023,10,10,7,27,16,,0.00,6,Rain,222<br />
2004-12-5,10,8,5,9,7,4,100,93,87,1028,1025,1022,10,9,5,23,11,,0.00,4,Fog,216<br />
2004-12-6,10,8,6,9,7,4,100,88,82,1024,1020,1018,10,9,3,27,19,40,0.00,6,Rain,227<br />
2004-12-7,8,4,2,6,3,1,93,87,76,1028,1027,1025,10,10,10,21,10,,0.00,6,,178<br />
2004-12-8,10,9,8,8,7,6,93,86,82,1026,1025,1024,10,10,7,26,18,,0.00,6,Rain,185<br />
2004-12-9,10,8,7,7,6,4,93,80,76,1024,1019,1016,10,10,9,27,16,,0.00,6,,176<br />
2004-12-10,10,6,1,9,6,0,100,91,82,1023,1019,1015,10,8,0,23,13,,0.00,5,Fog-Rain,190<br />
2004-12-11,11,6,2,10,7,1,100,93,82,1026,1024,1023,10,6,0,14,6,,0.00,7,Fog,159<br />
2004-12-12,10,8,5,8,6,3,93,88,81,1026,1025,1025,10,6,3,11,10,,0.00,6,,162<br />
2004-12-13,9,7,6,6,6,4,93,87,81,1024,1021,1016,10,7,4,27,14,,0.00,6,,180<br />
2004-12-14,12,10,9,10,9,7,94,87,82,1016,1009,1005,10,9,7,35,27,55,0.00,7,Rain,214<br />
2004-12-15,12,8,4,11,4,2,94,87,81,1016,1011,1003,10,10,7,26,16,,0.00,3,Rain,228<br />
2004-12-16,8,7,5,6,4,1,93,85,70,1002,995,992,10,9,5,48,27,69,0.00,4,Rain,248<br />
2004-12-17,6,4,3,4,2,0,100,86,66,1006,999,991,10,10,7,39,21,60,0.00,3,Rain,270<br />
2004-12-18,5,3,2,3,2,0,93,85,75,1007,1006,1004,10,10,8,27,16,42,0.00,4,Rain,227<br />
2004-12-19,6,2,-1,0,-2,-4,87,76,61,1019,1016,1006,10,10,10,27,14,47,0.00,3,,124<br />
2004-12-20,5,3,1,4,1,-3,100,88,70,1019,1013,1009,10,10,9,27,14,,0.00,5,Rain-Snow,239<br />
2004-12-21,7,3,0,6,3,-1,100,91,87,1026,1021,1011,10,10,6,32,13,,0.00,4,Rain,231<br />
2004-12-22,11,9,7,10,9,6,100,92,82,1010,1008,1005,10,9,5,39,26,58,0.00,6,Rain,264<br />
2004-12-23,11,9,7,8,6,3,87,83,71,1006,1001,998,10,9,3,48,39,71,0.00,5,Rain,261<br />
2004-12-24,6,3,2,4,2,0,93,88,76,1001,992,987,10,10,7,40,26,,0.00,5,Rain,243<br />
2004-12-25,3,1,-1,1,-1,-1,100,91,75,1006,997,991,10,9,1,26,13,,0.00,4,Rain-Snow-Hail,287<br />
2004-12-26,6,3,2,2,1,0,93,83,70,1020,1014,1005,10,10,6,29,14,48,0.00,3,Rain,293<br />
2004-12-27,8,4,2,7,4,1,100,92,87,1018,1006,995,10,9,3,35,18,58,0.00,6,Rain,226<br />
2004-12-28,5,3,1,3,1,-1,93,88,81,1017,1008,1000,10,10,6,32,18,,0.00,3,Rain,253<br />
2004-12-29,11,7,4,10,7,2,94,91,81,1020,1018,1017,10,10,9,23,16,40,0.00,7,Rain,219<br />
2004-12-30,12,9,4,10,8,4,100,91,88,1019,1017,1015,10,9,4,29,19,,0.00,6,Fog-Rain,238<br />
2004-12-31,8,6,3,7,4,2,100,94,87,1021,1019,1017,10,5,0,24,10,,0.00,4,Fog-Rain,224<br />
