
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-8-6,29,23,18,19,14,10,100,65,32,1009,1008,1006,10,10,10,14,10,,0.00,4,,286<br />
2006-8-7,24,19,14,19,16,12,100,85,60,1008,1005,1001,10,8,3,27,6,39,0.00,7,Rain-Thunderstorm,343<br />
2006-8-8,26,20,14,18,16,12,100,80,44,1001,1000,999,10,7,2,14,8,,0.00,5,Fog-Thunderstorm,315<br />
2006-8-9,27,21,15,17,15,12,100,72,42,1008,1005,1001,10,8,5,23,11,,0.00,3,,278<br />
2006-8-10,29,23,17,19,16,13,100,70,39,1010,1008,1006,10,8,5,14,6,,0.00,4,,19<br />
2006-8-11,25,21,17,22,18,16,100,88,57,1007,1004,1002,10,9,1,27,10,55,0.00,7,Rain-Thunderstorm,132<br />
2006-8-12,26,20,15,18,14,11,100,71,39,1011,1009,1004,10,10,5,19,10,,0.00,3,,263<br />
2006-8-13,29,22,15,20,16,13,100,69,37,1013,1012,1011,8,5,3,14,6,,0.00,0,Fog,133<br />
2006-8-14,32,23,14,20,15,7,100,65,22,1012,1010,1008,8,6,2,16,6,,0.00,0,,210<br />
2006-8-15,29,23,17,17,14,7,94,61,25,1013,1012,1011,10,10,10,16,8,,0.00,1,,315<br />
2006-8-16,28,22,16,18,13,10,88,59,32,1017,1015,1013,8,5,5,16,10,,0.00,3,,8<br />
2006-8-17,31,23,16,18,14,9,100,60,25,1016,1015,1013,8,6,5,10,3,,0.00,3,,205<br />
2006-8-18,34,24,16,18,13,9,100,53,24,1016,1015,1014,8,7,5,14,6,,0.00,0,,206<br />
2006-8-19,33,27,20,17,14,11,83,47,28,1016,1015,1015,,,,16,8,32,0.00,,,267<br />
2006-8-20,34,26,18,20,16,12,100,61,28,1018,1016,1013,10,6,5,11,3,26,0.00,1,,202<br />
2006-8-21,31,26,22,21,17,14,88,58,40,1013,1011,1009,10,8,6,34,13,,0.00,6,,272<br />
2006-8-22,23,20,15,19,16,11,100,78,57,1011,1010,1009,10,8,5,19,8,,0.00,7,Rain,326<br />
2006-8-23,24,19,14,17,13,9,100,72,38,1013,1011,1011,10,7,2,27,8,,0.00,5,Fog-Rain-Thunderstorm,288<br />
2006-8-24,24,18,12,16,12,8,100,73,36,1013,1012,1012,10,6,0,14,8,,0.00,3,Fog-Rain,284<br />
2006-8-25,28,20,12,16,13,9,100,68,30,1013,1012,1010,8,6,3,21,6,,0.00,1,,189<br />
2006-8-26,28,22,17,19,15,11,94,67,35,1012,1010,1008,10,10,10,16,8,,0.00,6,Rain,153<br />
2006-8-27,25,21,17,21,17,14,100,81,53,1009,1007,1005,10,10,5,32,13,,0.00,5,Rain-Thunderstorm,219<br />
2006-8-28,24,18,12,17,14,11,100,78,44,1010,1008,1005,10,7,2,11,5,,0.00,3,Fog,295<br />
2006-8-29,21,18,15,19,16,14,100,91,68,1005,1001,999,10,6,3,16,6,,0.00,7,Rain,331<br />
2006-8-30,20,16,11,15,9,4,100,67,37,1008,1005,1000,10,8,3,24,14,,0.00,7,Rain,275<br />
2006-8-31,21,16,11,13,10,6,100,73,38,1010,1008,1006,10,8,5,21,13,,0.00,5,Rain,271<br />
2006-9-1,18,14,12,15,13,11,100,87,64,1014,1012,1010,10,7,3,26,14,42,0.00,8,Rain,297<br />
2006-9-2,17,16,14,16,14,13,100,95,82,1013,1012,1012,10,7,3,23,16,,0.00,8,Rain,328<br />
2006-9-3,24,19,15,17,13,8,100,76,36,1016,1014,1012,10,8,5,24,16,,0.00,7,Rain,300<br />
2006-9-4,24,19,14,18,15,13,100,82,53,1016,1013,1010,10,9,2,27,8,,0.00,6,Rain,243<br />
2006-9-5,23,18,13,17,11,6,94,68,40,1014,1013,1011,10,8,5,26,11,,0.00,6,Rain,285<br />
2006-9-6,21,17,12,11,8,6,94,58,46,1017,1014,1012,10,10,10,34,19,53,0.00,6,,299<br />
2006-9-7,22,16,10,14,11,9,100,75,46,1018,1018,1017,10,9,3,19,8,,0.00,4,,292<br />
2006-9-8,27,18,10,17,12,10,100,72,34,1018,1016,1013,10,4,0,19,6,,0.00,1,Fog,187<br />
2006-9-9,19,16,12,15,11,5,100,72,45,1026,1021,1015,10,9,5,29,16,50,0.00,6,Rain,318<br />
2006-9-10,21,13,7,11,7,4,100,67,35,1029,1028,1026,10,9,8,16,10,,0.00,2,,308<br />
2006-9-11,22,14,8,13,9,7,100,72,38,1029,1027,1018,10,9,8,14,5,,0.00,2,,339<br />
2006-9-12,22,16,10,14,10,5,100,73,33,1027,1026,1025,10,8,5,14,3,,0.00,1,,359<br />
2006-9-13,24,16,8,14,9,5,100,70,31,1027,1026,1025,10,7,3,11,2,,0.00,1,,13<br />
2006-9-14,25,17,8,13,9,5,100,69,29,1025,1023,1020,10,6,5,8,3,,0.00,2,,243<br />
2006-9-15,25,17,9,13,8,4,100,66,26,1021,1019,1017,10,6,5,10,5,,0.00,4,,315<br />
2006-9-16,22,16,10,14,9,2,100,72,46,1026,1022,1019,10,7,2,27,6,,0.00,5,,62<br />
2006-9-17,22,13,4,10,6,0,93,60,35,1026,1024,1021,8,8,8,19,8,,0.00,,,116<br />
2006-9-18,23,14,6,12,7,2,100,67,25,1021,1018,1015,10,6,3,21,8,,0.00,2,Fog,101<br />
2006-9-19,22,14,8,14,10,6,100,75,35,1015,1013,1012,10,6,5,13,3,,0.00,6,,78<br />
2006-9-20,24,18,12,14,11,7,100,71,34,1014,1012,1012,8,5,5,11,3,32,0.00,6,Rain,345<br />
2006-9-21,21,16,11,17,12,7,94,75,52,1017,1015,1013,10,7,5,26,10,,0.00,7,Rain,345<br />
2006-9-22,16,12,9,13,11,7,100,88,67,1017,1016,1015,10,9,5,23,14,,0.00,6,Rain,343<br />
2006-9-23,22,17,12,16,13,8,100,84,41,1018,1016,1015,10,6,3,19,10,,0.00,7,Rain-Thunderstorm,350<br />
2006-9-24,24,18,13,15,10,6,100,65,33,1018,1017,1016,10,8,3,16,10,,0.00,6,,7<br />
2006-9-25,23,17,11,15,11,9,100,75,43,1017,1015,1014,10,8,5,16,8,,0.00,7,Rain,340<br />
2006-9-26,26,20,13,14,9,3,100,62,23,1016,1015,1014,8,5,5,16,10,,0.00,0,,18<br />
2006-9-27,26,17,9,13,9,5,100,66,26,1017,1015,1013,8,6,5,16,8,35,0.00,0,,59<br />
2006-9-28,16,13,12,16,14,12,100,96,82,1013,1012,1009,6,4,2,13,3,,0.00,8,Rain,38<br />
2006-9-29,23,19,15,16,14,9,100,80,41,1011,1009,1008,10,6,3,23,14,40,0.00,6,Rain,328<br />
2006-9-30,19,16,13,14,12,9,94,81,52,1017,1014,1012,10,8,5,21,14,,0.00,4,,324<br />
2006-10-1,22,14,8,14,10,8,100,76,41,1019,1018,1017,10,7,3,11,5,,0.00,2,,288<br />
2006-10-2,24,16,8,14,11,8,100,77,41,1019,1018,1016,10,8,3,19,5,,0.00,4,Fog,181<br />
2006-10-3,25,19,14,15,12,9,88,66,44,1017,1014,1011,,,,29,14,40,0.00,,,193<br />
2006-10-4,29,21,14,17,14,11,94,69,33,1012,1010,1009,8,6,5,21,13,,0.00,1,,190<br />
2006-10-5,29,22,15,17,14,11,100,67,33,1015,1013,1011,8,6,2,26,6,,0.00,0,,148<br />
2006-10-6,20,17,14,15,14,12,100,83,60,1018,1017,1015,10,9,5,26,16,34,0.00,7,Rain,359<br />
2006-10-7,19,14,9,14,11,8,100,82,52,1018,1017,1016,10,9,5,11,8,,0.00,6,Rain,5<br />
2006-10-8,20,13,7,14,8,4,100,81,35,1020,1019,1017,10,3,0,13,3,,0.00,3,Fog,346<br />
2006-10-9,19,13,8,10,8,4,100,74,37,1023,1022,1021,10,6,2,19,6,,0.00,3,Fog,326<br />
2006-10-10,18,12,7,10,7,5,100,75,42,1024,1023,1023,10,6,3,21,5,,0.00,3,,330<br />
2006-10-11,15,10,5,7,6,4,100,77,51,1026,1025,1024,10,8,5,29,8,,0.00,3,,13<br />
2006-10-12,17,11,5,8,6,4,100,78,45,1028,1027,1026,10,6,2,11,8,,0.00,3,Fog,45<br />
2006-10-13,16,8,1,6,4,1,100,76,48,1031,1029,1028,10,4,0,19,3,,0.00,1,Fog,50<br />
2006-10-14,17,10,3,7,5,3,100,77,42,1032,1030,1027,8,4,0,11,5,,0.00,0,Fog,356<br />
2006-10-15,10,7,3,7,6,2,100,88,76,1027,1020,1015,10,6,2,23,6,40,0.00,5,Fog-Rain,304<br />
2006-10-16,9,7,5,6,5,2,93,85,76,1022,1016,1012,10,10,5,29,18,,0.00,7,Rain,341<br />
2006-10-17,5,2,-2,2,-2,-5,87,72,53,1026,1024,1022,10,10,10,24,18,,0.00,6,,360<br />
2006-10-18,10,1,-7,-2,-4,-8,100,71,35,1026,1024,1022,10,6,5,11,5,,0.00,0,,203<br />
2006-10-19,15,7,-1,6,1,-3,93,71,45,1023,1020,1017,8,8,8,23,10,,0.00,0,,176<br />
2006-10-20,18,12,6,11,8,5,100,78,56,1017,1014,1012,10,8,5,24,13,,0.00,2,,170<br />
2006-10-21,20,16,11,13,12,10,100,82,52,1013,1012,1011,10,8,5,23,11,,0.00,6,,168<br />
2006-10-22,17,13,9,13,11,7,94,81,59,1014,1013,1012,8,6,2,13,6,,0.00,7,,176<br />
2006-10-23,19,12,6,11,9,6,100,89,59,1016,1015,1014,6,2,0,14,3,,0.00,2,Fog,101<br />
2006-10-24,20,15,10,14,12,10,100,88,60,1015,1013,1011,6,3,0,23,11,,0.00,8,Fog,160<br />
2006-10-25,21,16,11,15,12,9,100,82,52,1016,1011,1009,10,5,3,26,13,,0.00,7,Rain,240<br />
2006-10-26,16,11,7,10,7,4,88,68,45,1025,1021,1016,10,8,3,29,13,47,0.00,3,,332<br />
2006-10-27,15,8,1,7,5,1,100,81,55,1026,1024,1022,10,4,0,13,5,,0.00,0,Fog,164<br />
2006-10-28,16,10,5,12,7,3,100,83,54,1021,1020,1018,5,4,1,23,8,,0.00,4,Fog-Rain,259<br />
2006-10-29,14,7,1,7,3,1,100,74,44,1021,1011,999,10,6,2,26,10,,0.00,5,Fog-Rain,224<br />
2006-10-30,11,6,2,10,4,-2,100,87,75,1018,1006,998,10,9,3,37,16,63,0.00,8,Rain-Snow,324<br />
2006-10-31,5,1,-3,-2,-3,-5,93,73,53,1022,1020,1018,10,8,1,26,16,,0.00,5,,348<br />
2006-11-1,12,3,-5,5,0,-6,100,80,47,1018,1010,1005,10,4,0,27,10,,0.00,2,Fog,178<br />
2006-11-2,8,4,2,5,3,0,100,85,71,1010,1006,1004,10,5,0,26,6,,0.00,7,Fog-Rain,324<br />
2006-11-3,4,1,-1,0,-4,-8,87,68,45,1015,1012,1010,10,10,10,32,18,,0.00,6,Rain,338<br />
2006-11-4,2,-2,-5,-4,-7,-10,93,68,44,1018,1017,1016,10,9,5,26,14,,0.00,5,Snow,287<br />
2006-11-5,4,1,-2,-1,-4,-7,86,70,56,1015,1012,1008,10,8,5,24,16,,0.00,7,Rain-Snow,239<br />
2006-11-6,5,-1,-6,4,-2,-8,100,83,69,1015,1011,1006,10,9,5,37,18,55,0.00,7,Rain,286<br />
2006-11-7,11,3,-3,8,3,-6,100,82,62,1020,1014,1009,10,9,5,29,14,,0.00,6,Rain-Snow,291<br />
2006-11-8,14,8,3,5,3,2,93,68,44,1023,1022,1020,10,7,2,21,11,,0.00,8,,263<br />
2006-11-9,16,9,3,5,3,-1,100,69,31,1021,1015,1011,10,6,3,14,6,,0.00,7,Rain,261<br />
2006-11-10,11,7,3,7,1,-3,87,62,43,1024,1017,1012,10,10,10,35,14,63,0.00,6,Rain,309<br />
2006-11-11,6,2,-1,1,-2,-4,93,76,53,1024,1022,1018,10,8,5,23,13,,0.00,6,Rain-Snow,271<br />
2006-11-12,9,4,0,1,-2,-3,81,66,46,1018,1009,1003,10,8,5,23,11,,0.00,8,Rain,188<br />
2006-11-13,9,4,1,3,1,-1,93,78,54,1008,1005,1003,10,7,5,21,10,35,0.00,6,Rain,302<br />
2006-11-14,11,4,-2,3,1,-3,100,73,50,1013,1009,1006,10,10,10,27,11,,0.00,6,Rain,256<br />
2006-11-15,14,10,7,6,4,2,81,68,51,1019,1017,1014,10,8,2,19,13,,0.00,6,Rain,258<br />
2006-11-16,17,11,5,7,6,3,100,77,52,1019,1018,1017,8,5,1,11,3,,0.00,0,,251<br />
2006-11-17,16,8,1,8,5,1,100,86,59,1022,1020,1018,8,2,0,6,2,,0.00,0,Fog,305<br />
2006-11-18,8,6,3,7,4,2,100,91,76,1030,1026,1022,10,4,0,19,5,,0.00,7,Fog,105<br />
2006-11-19,7,6,4,3,3,2,93,83,76,1030,1028,1026,10,7,5,16,13,,0.00,7,,141<br />
2006-11-20,9,7,5,6,4,2,93,85,66,1026,1023,1021,10,8,5,19,11,,0.00,8,,139<br />
2006-11-21,7,6,5,6,4,3,93,88,81,1021,1017,1013,10,6,5,23,14,,0.00,8,Rain,126<br />
2006-11-22,12,8,5,8,7,5,100,91,77,1013,1010,1009,7,5,2,24,13,,0.00,8,,132<br />
2006-11-23,14,12,10,10,9,8,94,87,77,1013,1010,1009,10,8,5,29,19,47,0.00,7,Rain,146<br />
2006-11-24,18,13,9,11,9,8,94,81,59,1021,1017,1013,10,6,5,19,10,,0.00,8,Rain,171<br />
2006-11-25,18,12,6,10,8,5,100,83,56,1025,1023,1021,8,5,2,19,10,,0.00,0,Fog,169<br />
2006-11-26,11,8,5,9,8,4,100,97,87,1027,1026,1025,7,3,0,14,8,,0.00,7,Fog,220<br />
2006-11-27,10,7,3,9,7,3,100,97,82,1027,1026,1026,6,2,0,8,5,,0.00,4,Fog,314<br />
2006-11-28,7,4,2,7,4,1,100,100,93,1029,1028,1026,3,1,0,11,3,,0.00,5,Fog,6<br />
2006-11-29,7,6,5,6,4,3,100,91,81,1033,1031,1029,7,5,3,10,5,,0.00,8,,124<br />
2006-11-30,7,6,4,5,4,3,93,89,81,1034,1033,1032,5,5,5,13,8,,0.00,8,,257<br />
2006-12-1,9,4,1,6,3,0,93,78,62,1034,1033,1032,10,7,5,23,13,,0.00,6,,312<br />
2006-12-2,11,3,-3,3,1,-3,100,86,50,1032,1029,1025,8,3,0,16,6,,0.00,0,Fog,213<br />
2006-12-3,3,-1,-4,3,0,-4,100,100,100,1025,1022,1019,3,0,0,11,2,,0.00,5,Fog,262<br />
2006-12-4,3,0,-2,3,1,-2,100,94,81,1019,1016,1014,5,3,0,16,10,,0.00,8,Fog,223<br />
2006-12-5,1,-1,-2,1,-1,-2,100,100,100,1019,1016,1013,3,0,0,10,5,,0.00,8,Fog,207<br />
2006-12-6,6,2,-1,5,1,-1,100,99,87,1021,1020,1019,5,1,0,23,8,,0.00,8,Fog,174<br />
2006-12-7,8,7,5,7,6,4,100,94,87,1020,1019,1019,5,4,2,23,14,,0.00,8,,182<br />
2006-12-8,10,8,6,6,6,5,93,88,76,1022,1021,1019,8,5,2,23,14,,0.00,7,,188<br />
2006-12-9,10,8,6,7,6,5,100,85,71,1023,1022,1021,10,7,2,21,13,,0.00,8,,159<br />
2006-12-10,12,8,5,7,6,5,100,84,72,1027,1024,1023,10,8,5,27,18,,0.00,8,Rain,184<br />
2006-12-11,6,4,4,5,4,4,100,97,87,1030,1028,1027,3,2,0,11,6,,0.00,8,Fog,315<br />
2006-12-12,6,4,4,6,4,4,100,95,87,1027,1025,1024,7,3,1,16,5,,0.00,8,Fog,144<br />
2006-12-13,8,4,2,5,2,0,93,82,61,1028,1027,1025,10,8,5,16,8,,0.00,6,,259<br />
2006-12-14,9,6,2,3,1,0,93,76,58,1030,1029,1028,10,8,5,16,6,,0.00,6,Rain,273<br />
2006-12-15,13,8,3,3,1,0,81,67,44,1031,1030,1029,10,10,10,16,8,,0.00,6,,231<br />
2006-12-16,13,6,-1,2,1,-2,100,72,44,1030,1026,1022,8,5,2,21,8,,0.00,0,,220<br />
2006-12-17,13,6,-1,3,1,-2,100,75,44,1023,1022,1022,8,4,2,11,3,,0.00,,,301<br />
2006-12-18,9,7,4,5,3,1,93,84,76,1023,1021,1019,5,4,2,16,5,,0.00,8,Rain,10<br />
2006-12-19,5,3,1,3,0,-2,87,83,75,1027,1025,1023,10,9,5,21,13,,0.00,8,Rain,6<br />
2006-12-20,4,1,-2,-1,-3,-6,87,75,52,1030,1028,1026,10,9,6,14,8,,0.00,7,,3<br />
2006-12-21,2,-2,-6,-3,-6,-10,93,72,48,1037,1034,1030,10,9,3,10,3,,0.00,3,,7<br />
2006-12-22,4,-2,-7,2,-3,-9,93,82,70,1037,1034,1031,10,6,3,16,6,,0.00,8,Rain,261<br />
2006-12-23,5,4,3,2,1,-1,93,79,70,1034,1032,1031,10,7,5,24,16,39,0.00,7,Rain,315<br />
2006-12-24,6,2,-1,1,-1,-3,100,81,57,1033,1028,1020,10,9,5,27,14,,0.00,4,,288<br />
2006-12-25,5,1,-3,2,-2,-9,93,72,48,1024,1018,1015,10,10,0,37,24,60,0.00,7,Rain-Snow,328<br />
2006-12-26,-2,-4,-6,-8,-11,-12,80,63,47,1032,1029,1024,10,10,10,34,19,,0.00,4,Snow,334<br />
2006-12-27,2,-4,-10,-3,-8,-13,93,69,35,1032,1027,1024,10,9,5,26,11,,0.00,7,,271<br />
2006-12-28,6,1,-4,-2,-4,-6,93,74,46,1024,1022,1019,10,7,5,23,11,,0.00,2,,268<br />
2006-12-29,2,-3,-7,-2,-4,-8,93,79,60,1029,1022,1019,8,5,2,24,8,,0.00,5,,310<br />
2006-12-30,2,-2,-5,-1,-3,-7,93,83,75,1035,1033,1029,8,6,5,23,11,,0.00,6,,301<br />
2006-12-31,5,0,-4,-1,-3,-5,100,80,53,1035,1030,1026,8,5,2,26,8,,0.00,5,Fog,224<br />
