
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-18,29,24,20,23,21,16,100,84,66,1014,1012,1010,10,9,0,13,6,,0.00,4,Fog-Thunderstorm,235<br />
2008-8-19,30,26,22,23,22,21,100,84,58,1014,1012,1010,10,10,5,24,5,,0.00,5,Rain-Thunderstorm,229<br />
2008-8-20,28,24,21,23,22,21,100,89,66,1015,1012,1011,10,9,3,29,8,,0.00,6,Rain,223<br />
2008-8-21,31,26,22,24,22,20,100,80,52,1015,1013,1011,10,10,8,14,5,,0.00,3,,220<br />
2008-8-22,32,26,21,24,22,19,94,78,55,1014,1012,1009,10,10,5,32,5,89,0.00,4,Rain-Thunderstorm,258<br />
2008-8-23,29,24,21,24,22,20,100,85,58,1015,1012,1010,10,10,6,21,6,,0.00,6,Rain-Thunderstorm,17<br />
2008-8-24,29,26,22,23,22,18,100,81,58,1016,1014,1013,10,10,10,23,10,26,0.00,5,,196<br />
2008-8-25,31,26,22,24,22,19,100,79,49,1016,1014,1012,10,10,10,11,3,,0.00,4,,237<br />
2008-8-26,29,26,22,24,22,20,100,86,74,1016,1013,1010,10,10,8,23,6,,0.00,5,Rain-Thunderstorm,30<br />
2008-8-27,29,26,22,23,22,21,100,88,66,1014,1012,1010,10,10,6,13,5,,0.00,5,Rain-Thunderstorm,297<br />
2008-8-28,31,27,23,24,22,20,94,78,52,1014,1012,1009,10,9,7,13,5,,0.00,4,Rain-Thunderstorm,152<br />
2008-8-29,31,26,20,24,21,19,94,79,52,1015,1013,1011,10,10,3,27,6,55,0.00,6,Rain-Thunderstorm,218<br />
2008-8-30,27,24,22,23,21,20,94,87,65,1016,1013,1010,10,10,3,13,6,,0.00,6,Rain-Thunderstorm,33<br />
2008-8-31,30,27,23,23,22,21,100,81,58,1016,1013,1011,10,10,10,14,6,,0.00,3,Thunderstorm,122<br />
2008-9-1,34,28,23,25,22,20,100,76,46,1014,1012,1010,10,10,10,8,3,,0.00,5,,23<br />
2008-9-2,27,24,22,24,22,20,100,89,69,1014,1012,1010,10,10,6,24,6,,0.00,6,Rain-Thunderstorm,218<br />
2008-9-3,29,24,21,23,22,20,100,84,62,1017,1014,1012,10,9,6,21,6,,0.00,6,Rain,100<br />
2008-9-4,33,27,22,25,22,-2,100,79,19,1017,1014,1012,10,10,8,13,5,,0.00,5,,28<br />
2008-9-5,32,27,22,25,22,-23,100,84,4,1015,1014,1012,10,10,10,32,3,,0.00,4,Rain-Thunderstorm,212<br />
2008-9-6,32,26,21,24,22,20,100,78,49,1017,1015,1014,10,10,10,14,3,,0.00,3,,148<br />
2008-9-7,35,29,23,24,22,18,100,70,38,1016,1014,1012,10,10,10,10,2,,0.00,3,Thunderstorm,331<br />
2008-9-8,33,27,21,24,21,19,94,73,43,1017,1014,1013,10,9,5,39,11,58,0.00,4,Rain-Thunderstorm,45<br />
2008-9-9,30,25,20,24,21,19,100,80,58,1016,1015,1013,10,10,10,13,5,,0.00,4,Thunderstorm,207<br />
2008-9-10,33,28,23,24,23,21,100,77,49,1017,1015,1012,10,10,10,16,6,,0.00,3,,271<br />
2008-9-11,34,29,24,25,23,22,94,76,49,1015,1013,1011,10,10,10,16,6,,0.00,5,Thunderstorm,250<br />
2008-9-12,32,27,22,22,21,21,94,86,52,1015,1013,1011,10,10,10,24,8,,0.00,6,Rain-Thunderstorm,205<br />
2008-9-13,33,27,21,24,22,20,100,81,49,1015,1013,1011,10,10,5,11,5,,0.00,4,Rain-Thunderstorm,274<br />
2008-9-14,34,28,22,23,22,17,100,81,36,1015,1014,1011,10,10,3,35,3,,0.00,5,Rain-Thunderstorm,300<br />
2008-9-15,32,27,22,24,23,21,100,83,55,1015,1013,1011,10,10,10,11,3,,0.00,4,Thunderstorm,59<br />
2008-9-16,28,26,23,24,22,21,94,83,66,1016,1013,1011,10,10,1,23,6,40,0.00,6,Rain-Thunderstorm,190<br />
2008-9-17,31,27,23,23,22,20,100,80,52,1015,1014,1012,10,10,10,11,5,,0.00,4,Thunderstorm,227<br />
2008-9-18,33,27,22,24,22,19,100,76,46,1017,1014,1012,10,10,10,11,5,,0.00,4,,2<br />
2008-9-19,29,24,20,24,22,19,100,87,66,1017,1014,1012,10,9,1,37,8,66,0.00,5,Rain-Thunderstorm,299<br />
2008-9-20,32,26,20,24,22,19,100,77,49,1017,1015,1013,10,10,5,14,5,,0.00,3,Fog-Thunderstorm,203<br />
2008-9-21,34,28,22,24,22,20,100,78,44,1016,1015,1013,10,10,10,13,5,,0.00,3,,212<br />
2008-9-22,35,28,21,24,22,19,100,76,39,1016,1014,1011,10,10,5,27,3,66,0.00,5,Rain-Thunderstorm,269<br />
2008-9-23,34,28,23,23,22,20,100,78,44,1014,1012,1010,10,10,2,21,3,39,0.00,5,Rain-Thunderstorm,256<br />
2008-9-24,32,27,22,22,21,20,100,81,49,1017,1013,1011,10,10,6,34,6,52,0.00,6,Rain-Thunderstorm,164<br />
2008-9-25,33,27,21,24,22,20,100,74,46,1016,1014,1011,10,10,10,16,3,,0.00,3,Thunderstorm,138<br />
2008-9-26,32,26,21,22,21,19,100,77,49,1016,1014,1012,10,10,10,29,8,35,0.00,4,Thunderstorm,189<br />
2008-9-27,32,27,22,24,22,20,94,77,49,1015,1014,1011,10,10,10,11,6,,0.00,3,Rain-Thunderstorm,216<br />
2008-9-28,34,29,24,23,22,19,94,73,41,1016,1014,1012,10,10,10,11,5,,0.00,6,,118<br />
2008-9-29,35,28,22,24,21,19,94,72,39,1016,1014,1011,10,9,4,37,8,61,0.00,5,Rain-Thunderstorm,233<br />
2008-9-30,32,27,23,22,21,19,94,76,46,1016,1014,1012,10,10,10,13,5,,0.00,4,,167<br />
2008-10-1,33,27,21,23,21,19,100,76,43,1016,1014,1010,10,9,5,13,5,,0.00,3,Rain-Thunderstorm,212<br />
2008-10-2,30,26,22,24,22,20,100,82,55,1015,1013,1012,10,10,10,14,6,,0.00,4,,170<br />
2008-10-3,34,28,22,25,22,20,100,78,46,1015,1013,1010,10,10,10,10,3,,0.00,1,,258<br />
2008-10-4,32,26,20,24,22,19,100,82,52,1016,1013,1011,10,9,7,26,6,45,0.00,6,Rain-Thunderstorm,290<br />
2008-10-5,33,27,22,23,22,19,100,77,43,1013,1012,1009,8,8,6,10,3,,0.00,2,Fog-Rain-Thunderstorm,195<br />
2008-10-6,34,27,21,25,23,20,100,76,46,1015,1012,1011,10,7,4,32,5,61,0.00,3,Rain-Thunderstorm,217<br />
2008-10-7,34,28,22,25,22,20,94,76,46,1016,1013,1011,10,9,6,11,5,,0.00,7,Thunderstorm,239<br />
2008-10-8,35,29,24,25,23,19,100,72,41,1016,1013,1011,10,8,8,23,6,50,0.00,3,Thunderstorm,257<br />
2008-10-9,34,27,20,24,21,17,94,71,44,1017,1011,1009,10,9,7,21,8,35,0.00,3,Rain-Thunderstorm,301<br />
2008-10-10,32,26,21,24,22,17,94,82,55,1014,1012,1010,10,9,4,42,6,69,0.00,5,Rain-Thunderstorm,264<br />
2008-10-11,32,26,20,22,20,17,100,75,40,1016,1014,1011,10,10,10,13,6,,0.00,6,,28<br />
2008-10-12,33,27,22,22,21,18,100,79,41,1016,1014,1011,10,9,1,34,5,,0.00,6,Rain-Thunderstorm,97<br />
2008-10-13,29,26,22,24,22,18,100,90,66,1017,1015,1012,10,9,3,13,5,,0.00,6,Rain,50<br />
2008-10-14,33,27,22,25,23,20,100,80,49,1015,1013,1010,10,9,5,10,3,,0.00,5,,32<br />
2008-10-15,34,28,23,24,21,15,100,71,32,1017,1014,1012,10,9,6,16,3,,0.00,3,,182<br />
2008-10-16,35,28,22,24,21,14,100,71,28,1018,1015,1013,,,,14,3,,0.00,,,213<br />
2008-10-17,35,28,22,23,21,15,100,69,30,1016,1014,1011,8,7,3,10,3,,0.00,6,,4<br />
2008-10-18,35,28,22,24,21,15,100,62,30,1015,1013,1011,8,7,6,11,3,,0.00,,,200<br />
2008-10-19,34,29,24,24,22,18,94,68,41,1016,1014,1012,10,10,10,16,8,,0.00,6,Thunderstorm,232<br />
2008-10-20,33,27,20,24,20,7,94,68,38,1018,1016,1013,10,10,2,27,8,,0.00,4,Rain-Thunderstorm,312<br />
2008-10-21,33,27,22,24,21,1,100,72,23,1017,1015,1013,10,10,10,16,5,,0.00,3,Thunderstorm,262<br />
2008-10-22,34,28,23,24,21,16,94,69,34,1015,1013,1011,10,10,10,13,5,,0.00,3,,320<br />
2008-10-23,35,28,22,23,21,15,94,67,30,1014,1012,1011,10,10,10,14,3,,0.00,3,,193<br />
2008-10-24,30,27,24,23,22,20,89,78,58,1016,1015,1015,10,10,10,13,6,,0.00,3,,207<br />
2008-10-25,35,28,21,24,20,15,100,68,30,1017,1014,1012,10,10,10,10,3,,0.00,2,,224<br />
2008-10-26,36,28,21,23,19,14,100,68,27,1015,1013,1011,10,10,10,11,2,,0.00,3,,248<br />
2008-10-27,34,29,24,24,21,17,89,69,36,1015,1013,1011,10,10,10,19,5,,0.00,5,Rain,233<br />
2008-10-28,35,29,23,23,21,18,94,71,39,1016,1013,1011,10,10,10,14,5,,0.00,4,,234<br />
2008-10-29,35,28,22,23,21,16,94,68,32,1016,1014,1011,10,10,10,10,2,,0.00,2,,241<br />
2008-10-30,34,28,23,23,21,17,94,67,36,1016,1014,1011,10,10,10,16,3,,0.00,6,,225<br />
2008-10-31,34,29,23,23,18,13,94,61,28,1015,1013,1011,10,10,10,14,5,,0.00,6,Thunderstorm,36<br />
2008-11-1,35,28,21,20,16,11,83,53,28,1016,1014,1011,10,10,10,19,8,,0.00,6,Thunderstorm,30<br />
2008-11-2,36,28,20,19,14,8,94,53,18,1015,1013,1012,8,8,5,16,6,,0.00,,,38<br />
2008-11-3,35,26,16,18,11,1,94,49,12,1015,1013,1012,8,7,5,14,5,32,0.00,,,54<br />
2008-11-4,35,25,15,17,12,3,94,53,14,1015,1013,1011,8,7,4,14,3,,0.00,,,44<br />
2008-11-5,35,25,15,18,11,2,94,51,12,1016,1014,1012,8,8,6,19,5,,0.00,,,43<br />
2008-11-6,36,26,16,17,10,2,88,47,12,1015,1013,1011,8,6,3,23,6,,0.00,,,53<br />
2008-11-7,35,26,16,17,11,2,88,50,12,1013,1012,1011,8,7,5,13,3,,0.00,,,53<br />
2008-11-8,35,26,17,15,10,4,82,41,14,1014,1012,1010,8,7,5,14,6,,0.00,,,52<br />
2008-11-9,34,26,18,14,7,1,77,36,15,1016,1014,1012,,,,14,8,,0.00,,,42<br />
2008-11-10,35,25,15,16,10,4,82,47,15,1016,1014,1012,,,,13,6,,0.00,,,23<br />
2008-11-11,35,26,16,17,12,6,88,50,16,1016,1014,1012,8,8,8,13,3,,0.00,,,72<br />
2008-11-12,35,26,17,17,11,5,88,47,15,1015,1013,1011,10,7,6,21,8,39,0.00,6,,52<br />
2008-11-13,35,27,19,11,6,-2,56,31,10,1015,1013,1011,8,7,6,23,11,,0.00,,,72<br />
2008-11-14,34,24,14,12,6,-1,82,34,11,1014,1012,1010,8,8,8,21,10,35,0.00,,,67<br />
2008-11-15,34,26,17,16,8,2,69,41,13,1014,1012,1010,8,8,6,16,8,,0.00,,,61<br />
2008-11-16,35,26,17,14,8,2,77,38,12,1014,1012,1010,8,6,5,21,8,,0.00,,,58<br />
2008-11-17,35,26,16,14,8,1,77,42,12,1014,1012,1010,8,8,8,14,5,,0.00,,,57<br />
2008-11-18,35,25,15,14,6,-1,77,35,11,1014,1011,1009,,,,23,8,,0.00,,,51<br />
2008-11-19,33,24,17,12,6,1,72,33,13,1013,1011,1009,,,,23,11,,0.00,,,61<br />
2008-11-20,34,24,15,13,7,2,77,36,14,1016,1014,1012,,,,19,10,,0.00,,,70<br />
2008-11-21,35,27,18,12,8,4,68,36,14,1017,1015,1013,8,8,8,13,8,,0.00,,,75<br />
2008-11-22,35,26,16,12,8,2,77,36,12,1017,1015,1012,,,,16,8,,0.00,,,55<br />
2008-11-23,36,26,17,13,7,1,72,34,11,1014,1013,1010,8,8,8,21,8,32,0.00,,,52<br />
2008-11-24,36,27,18,13,7,2,73,31,12,1015,1013,1011,8,8,8,23,10,39,0.00,,,58<br />
2008-11-25,36,26,16,14,8,3,77,39,13,1015,1013,1012,,,,23,8,,0.00,,,62<br />
2008-11-26,36,26,17,13,8,4,68,36,14,1017,1014,1012,8,8,8,21,10,,0.00,,,49<br />
2008-11-27,36,26,16,14,9,3,77,41,13,1015,1013,1011,6,6,6,19,5,,0.00,,,50<br />
2008-11-28,35,27,19,13,9,6,68,33,17,1014,1012,1010,,,,26,11,39,0.00,,,42<br />
2008-11-29,35,28,20,13,8,4,60,32,14,1014,1012,1011,8,6,6,23,11,,0.00,,,77<br />
2008-11-30,36,27,18,15,11,5,77,46,15,1015,1013,1011,8,8,6,8,2,,0.00,,,40<br />
2008-12-1,37,27,17,14,8,0,77,41,10,1015,1013,1011,8,8,8,16,3,,0.00,,,59<br />
2008-12-2,36,26,16,13,7,0,77,36,10,1015,1013,1011,8,8,8,21,6,,0.00,,,47<br />
2008-12-3,34,27,19,11,6,2,53,30,14,1014,1012,1009,,,,23,10,,0.00,,,36<br />
2008-12-4,29,23,17,8,3,-1,49,29,16,1015,1013,1011,8,3,1,21,10,,0.00,,,28<br />
2008-12-5,27,21,15,4,-3,-7,42,22,11,1017,1015,1014,8,7,4,24,14,,0.00,,,53<br />
2008-12-6,28,21,14,3,-2,-4,42,26,13,1019,1016,1014,8,8,8,26,13,,0.00,,,42<br />
2008-12-7,30,22,15,5,1,-2,42,23,13,1018,1016,1014,8,8,8,21,11,,0.00,,,54<br />
2008-12-8,32,22,13,9,3,-2,72,33,13,1018,1016,1013,8,7,6,16,8,,0.00,,,44<br />
2008-12-9,34,24,15,9,4,-1,63,33,12,1017,1014,1012,,,,19,6,,0.00,,,40<br />
2008-12-10,34,23,13,11,5,-3,68,36,11,1016,1014,1012,,,,13,5,,0.00,,,24<br />
2008-12-11,35,25,15,9,4,0,63,30,12,1017,1014,1012,8,8,8,19,8,,0.00,,,35<br />
2008-12-12,34,24,15,9,4,0,55,30,13,1017,1015,1013,8,8,8,21,8,,0.00,,,40<br />
2008-12-13,34,24,16,10,3,-4,56,29,10,1015,1013,1011,,,,23,8,,0.00,,,38<br />
2008-12-14,33,26,19,5,2,-2,35,23,12,1015,1013,1011,,,,23,11,,0.00,,,37<br />
2008-12-15,32,24,18,8,0,-6,41,21,10,1014,1012,1009,,,,13,8,,0.00,,,34<br />
2008-12-16,32,23,16,8,1,-5,55,23,10,1014,1012,1011,8,8,8,14,8,,0.00,,,12<br />
2008-12-17,31,26,20,6,4,2,40,27,17,1015,1013,1011,8,8,8,24,10,40,0.00,,,40<br />
2008-12-18,24,22,20,7,6,4,43,35,29,1014,1013,1012,8,6,2,21,13,,0.00,,,44<br />
2008-12-19,30,24,19,16,10,9,78,38,27,1014,1012,1010,8,5,4,21,11,,0.00,,,43<br />
2008-12-20,34,26,18,12,5,-2,64,32,11,1014,1012,1010,8,8,8,27,13,,0.00,,,41<br />
2008-12-21,35,28,20,6,2,0,40,21,11,1015,1012,1010,,,,27,16,,0.00,,,53<br />
2008-12-22,34,27,19,9,3,-1,52,25,11,1016,1014,1012,,,,26,11,,0.00,,,56<br />
2008-12-23,34,24,16,11,4,1,63,30,12,1016,1013,1011,8,8,6,23,5,,0.00,,,80<br />
2008-12-24,34,26,17,10,4,0,63,28,11,1016,1013,1011,8,8,6,21,8,,0.00,,,68<br />
2008-12-25,33,24,17,10,3,-2,63,28,12,1015,1012,1010,8,8,6,21,6,,0.00,,,69<br />
2008-12-26,34,24,16,8,3,0,55,25,11,1014,1012,1009,8,7,6,13,10,,0.00,,,67<br />
2008-12-27,33,24,17,7,3,-1,52,28,11,1014,1011,1009,8,6,4,21,8,,0.00,,,63<br />
2008-12-28,34,24,16,10,4,-2,63,30,10,1014,1012,1009,8,5,4,21,5,,0.00,,,58<br />
2008-12-29,35,27,18,7,2,-4,45,25,9,1014,1012,1009,8,8,6,23,6,,0.00,,,65<br />
2008-12-30,35,26,16,6,2,-2,48,23,10,1015,1013,1011,,,,21,10,48,0.00,,,63<br />
2008-12-31,35,27,19,6,3,-1,40,22,11,1016,1014,1012,,,,27,16,,0.00,,,59<br />
