
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-12,16,13,11,14,12,9,100,90,77,1017,1015,1012,10,9,4,19,11,,0.00,4,Rain,300<br />
2005-8-13,17,13,10,15,11,9,100,90,63,1016,1012,1009,10,9,3,32,14,,0.00,4,Rain,245<br />
2005-8-14,17,13,11,12,11,10,94,81,68,1025,1017,1010,10,10,10,32,23,48,0.00,4,Rain,338<br />
2005-8-15,18,14,10,14,12,9,100,84,64,1025,1024,1023,10,10,8,35,14,,0.00,3,,274<br />
2005-8-16,21,17,14,16,15,14,100,87,68,1024,1022,1021,10,8,4,24,13,,0.00,5,,244<br />
2005-8-17,24,18,13,16,13,11,100,74,47,1021,1019,1016,10,10,10,19,10,,0.00,2,,192<br />
2005-8-18,23,18,13,14,13,12,100,78,53,1016,1014,1013,10,9,5,23,10,,0.00,2,,264<br />
2005-8-19,19,16,12,14,12,8,100,80,52,1019,1016,1015,10,10,10,27,14,,0.00,3,,300<br />
2005-8-20,20,16,11,10,9,7,88,72,43,1025,1022,1019,10,10,10,23,16,,0.00,4,,341<br />
2005-8-21,21,14,9,15,12,9,100,78,53,1025,1022,1017,10,10,10,16,11,,0.00,2,Fog,260<br />
2005-8-22,17,14,12,16,13,8,100,88,72,1019,1016,1014,10,9,3,23,13,,0.00,5,Rain,294<br />
2005-8-23,18,13,9,13,10,7,94,77,55,1019,1016,1011,10,10,10,34,16,48,0.00,4,,243<br />
2005-8-24,16,13,10,14,11,7,100,84,55,1010,1002,999,10,10,7,40,26,69,0.00,3,Rain,235<br />
2005-8-25,14,11,9,11,9,8,100,92,67,1006,1001,998,10,10,8,29,14,,0.00,2,Rain,253<br />
2005-8-26,14,11,9,11,9,8,100,87,72,1012,1010,1006,10,10,9,37,21,53,0.00,3,Rain,253<br />
2005-8-27,17,13,11,13,12,10,100,88,72,1018,1015,1011,10,10,10,26,19,39,0.00,3,Rain,251<br />
2005-8-28,19,14,11,15,13,10,100,86,73,1018,1017,1016,10,10,10,35,16,55,0.00,4,Rain,227<br />
2005-8-29,18,14,10,17,13,9,100,85,56,1026,1020,1015,10,10,5,32,23,45,0.00,5,Rain,254<br />
2005-8-30,22,16,9,17,14,9,100,90,73,1026,1024,1019,10,10,10,16,8,,0.00,4,,151<br />
2005-8-31,25,18,12,19,16,12,100,87,65,1019,1012,1007,10,6,1,19,11,,0.00,2,Rain-Thunderstorm,129<br />
2005-9-1,14,13,11,11,10,9,94,86,72,1020,1012,1006,10,9,5,27,13,,0.00,3,,264<br />
2005-9-2,20,16,11,13,12,10,100,76,60,1030,1026,1020,10,10,10,14,10,,0.00,1,,228<br />
2005-9-3,20,15,10,16,14,10,100,90,73,1030,1028,1026,10,6,0,21,8,,0.00,5,Fog,125<br />
2005-9-4,23,18,14,20,17,14,100,92,78,1026,1022,1018,10,3,0,21,11,,0.00,5,Fog,107<br />
2005-9-5,21,18,16,18,17,15,100,89,83,1017,1013,1011,10,4,0,16,10,,0.00,3,Fog,75<br />
2005-9-6,22,18,14,16,14,10,100,81,46,1010,1009,1008,10,4,0,19,6,,0.00,3,Fog,268<br />
2005-9-7,20,17,14,14,13,12,94,80,64,1008,1007,1007,10,10,10,27,16,,0.00,5,,228<br />
2005-9-8,18,16,14,15,14,13,100,86,73,1012,1009,1006,10,9,5,27,14,50,0.00,5,Rain,252<br />
2005-9-9,15,13,12,15,14,12,100,99,94,1012,1011,1010,6,2,0,21,13,,0.00,6,Fog-Rain,24<br />
2005-9-10,15,14,13,15,13,12,100,98,94,1016,1014,1012,10,4,0,23,16,,0.00,6,Fog-Rain,28<br />
2005-9-11,17,13,11,12,11,8,94,84,63,1020,1017,1015,10,10,9,21,14,,0.00,5,,7<br />
2005-9-12,21,16,10,13,11,9,94,76,52,1023,1022,1020,10,10,10,14,8,,0.00,1,,266<br />
2005-9-13,18,16,13,13,12,10,94,79,68,1023,1021,1015,10,10,9,35,14,53,0.00,3,,234<br />
2005-9-14,17,14,13,16,12,10,100,85,68,1020,1017,1014,10,9,3,63,31,84,0.00,3,Rain,261<br />
2005-9-15,13,10,8,13,11,7,100,98,93,1019,1015,1013,10,6,2,27,16,40,0.00,6,Rain,360<br />
2005-9-16,11,8,5,8,4,2,93,80,58,1024,1020,1016,10,10,10,34,21,47,0.00,2,,338<br />
2005-9-17,12,7,3,11,6,2,100,84,62,1025,1024,1024,10,10,10,34,16,,0.00,4,Rain,277<br />
2005-9-18,15,13,12,12,12,10,100,89,82,1027,1025,1024,10,10,10,34,24,,0.00,6,,268<br />
2005-9-19,16,13,11,11,9,9,88,78,63,1025,1023,1021,10,10,10,26,16,,0.00,3,,222<br />
2005-9-20,16,13,11,13,10,8,100,81,59,1024,1023,1021,10,10,10,24,14,,0.00,4,,267<br />
2005-9-21,17,13,10,12,9,8,94,80,63,1024,1021,1019,10,10,10,14,6,,0.00,5,,200<br />
2005-9-22,19,14,11,13,12,10,94,82,64,1019,1016,1013,10,10,10,19,10,,0.00,2,,184<br />
2005-9-23,15,11,6,13,9,3,100,85,72,1017,1010,1006,10,9,4,35,13,,0.00,2,Rain,218<br />
2005-9-24,13,8,3,5,3,2,93,73,54,1020,1016,1010,10,10,10,19,11,,0.00,3,,198<br />
2005-9-25,16,12,9,11,9,6,100,84,63,1012,1007,1004,10,9,2,27,14,,0.00,3,Rain,216<br />
2005-9-26,16,12,9,13,10,8,100,87,72,1012,1009,1005,10,9,5,27,14,52,0.00,4,Rain,217<br />
2005-9-27,15,11,8,13,9,6,100,83,59,1013,1009,1006,10,10,10,40,23,60,0.00,2,Rain,239<br />
2005-9-28,12,9,7,9,7,5,94,87,72,1015,1012,1006,10,9,6,32,19,52,0.00,3,Rain,236<br />
2005-9-29,12,10,8,8,7,6,100,84,67,1019,1015,1009,10,10,5,37,24,,0.00,3,Rain,259<br />
2005-9-30,20,14,8,16,12,8,100,94,78,1017,1011,1008,10,8,2,37,19,55,0.00,5,Rain,228<br />
2005-10-1,12,10,8,10,8,5,100,85,72,1017,1010,1007,10,10,5,40,26,48,0.00,3,Rain,267<br />
2005-10-2,13,9,6,9,6,3,94,82,67,1028,1024,1018,10,10,10,27,21,,0.00,4,,289<br />
2005-10-3,12,11,10,9,9,8,94,89,77,1032,1030,1028,10,10,10,14,10,,0.00,6,,271<br />
2005-10-4,12,11,10,9,8,7,94,83,72,1032,1031,1031,10,10,10,8,5,,0.00,6,,45<br />
2005-10-5,14,11,8,11,9,8,100,91,77,1032,1030,1028,10,6,0,11,2,,0.00,4,Fog,118<br />
2005-10-6,12,11,10,12,11,10,100,100,94,1028,1025,1022,6,2,0,10,3,,0.00,6,Fog,110<br />
2005-10-7,14,13,12,13,12,12,100,96,88,1022,1018,1013,6,3,1,19,6,,0.00,6,Fog,169<br />
2005-10-8,13,13,13,12,12,11,94,92,88,1015,1011,1009,10,7,4,23,14,37,0.00,5,Rain,219<br />
2005-10-9,11,10,10,9,7,5,88,80,67,1018,1016,1014,10,10,10,26,16,,0.00,2,,215<br />
2005-10-10,18,12,6,13,10,6,100,83,68,1014,1011,1008,10,10,10,27,16,35,0.00,3,,160<br />
2005-10-11,19,16,12,16,14,11,100,90,78,1008,1007,1005,10,7,4,24,13,,0.00,3,Rain,151<br />
2005-10-12,18,14,10,16,14,9,100,96,83,1011,1007,1005,10,7,2,24,16,,0.00,6,Rain,187<br />
2005-10-13,12,10,9,12,9,8,100,95,88,1027,1019,1011,10,10,10,24,16,,0.00,5,Rain,327<br />
2005-10-14,11,9,7,10,8,6,100,90,76,1030,1029,1027,10,10,4,19,8,,0.00,6,,89<br />
2005-10-15,15,12,10,14,12,10,100,99,94,1029,1028,1027,4,1,0,21,11,,0.00,6,Fog,95<br />
2005-10-16,15,13,10,12,12,10,100,96,82,1027,1024,1022,10,4,0,24,16,,0.00,5,Fog,90<br />
2005-10-17,13,11,10,13,11,10,100,99,94,1023,1022,1021,6,2,0,19,13,,0.00,6,Fog,107<br />
2005-10-18,11,9,8,10,8,7,100,90,82,1021,1016,1012,10,10,8,29,19,,0.00,3,Rain,97<br />
2005-10-19,12,10,8,11,9,7,100,96,88,1011,1005,1001,10,6,0,24,13,,0.00,5,Fog-Rain,136<br />
2005-10-20,12,9,6,8,7,5,100,87,62,1003,1002,999,10,10,7,35,13,61,0.00,2,Rain,224<br />
2005-10-21,13,10,7,12,9,6,100,97,82,1002,992,987,10,6,0,23,13,,0.00,5,Fog-Rain,141<br />
2005-10-22,10,8,7,9,8,7,100,96,93,1005,998,990,10,8,4,16,10,,0.00,5,Rain,319<br />
2005-10-23,10,8,6,9,7,6,100,99,93,1013,1010,1005,10,5,0,11,5,,0.00,5,Fog-Rain,65<br />
2005-10-24,16,12,8,14,11,8,100,95,82,1012,1002,995,10,5,0,39,18,55,0.00,5,Fog-Rain,174<br />
2005-10-25,13,11,10,12,9,7,100,88,72,1000,994,991,10,10,4,42,21,63,0.00,4,Rain,232<br />
2005-10-26,16,13,10,14,11,8,100,89,77,1010,1008,1000,10,9,1,37,19,60,0.00,3,Fog-Rain,201<br />
2005-10-27,18,16,13,14,13,12,100,89,77,1010,1006,1003,10,7,3,26,16,,0.00,2,,158<br />
2005-10-28,16,13,11,13,11,9,100,84,68,1008,1004,1002,10,10,4,34,16,52,0.00,1,Rain,191<br />
2005-10-29,14,11,9,13,11,9,100,93,82,1009,1006,1001,10,8,0,34,16,,0.00,4,Fog-Rain,147<br />
2005-10-30,16,14,12,14,12,7,94,85,67,1002,1000,998,10,10,8,35,23,53,0.00,4,Rain,176<br />
2005-10-31,12,10,9,11,9,8,100,91,82,1004,1002,1000,10,9,6,19,11,,0.00,4,Rain,167<br />
2005-11-1,11,8,6,9,6,3,100,85,58,1008,1005,1001,10,10,8,32,11,,0.00,2,Rain,211<br />
2005-11-2,16,11,7,13,11,6,100,93,77,1004,998,996,10,8,1,32,16,48,0.00,4,Fog-Rain,162<br />
2005-11-3,14,12,10,12,11,9,100,92,82,998,992,989,10,9,4,34,21,55,0.00,5,Rain,189<br />
2005-11-4,10,8,6,9,7,4,100,90,81,1011,1005,998,10,9,5,37,26,58,0.00,4,Rain,245<br />
2005-11-5,13,9,6,12,8,4,100,90,76,1014,1012,1010,10,8,2,34,23,48,0.00,4,Rain,228<br />
2005-11-6,14,10,7,12,9,5,100,87,76,1010,1007,1005,10,10,8,27,23,48,0.00,4,Rain,215<br />
2005-11-7,12,9,6,8,6,5,100,81,71,1013,1010,1006,10,10,10,40,21,61,0.00,3,Rain,207<br />
2005-11-8,13,9,6,10,8,5,100,93,82,1009,1006,1002,10,9,2,32,19,55,0.00,6,Fog-Rain,224<br />
2005-11-9,9,7,4,6,4,2,100,86,71,1025,1019,1009,10,10,10,26,14,34,0.00,1,,248<br />
2005-11-10,13,10,7,12,9,5,100,91,77,1023,1021,1018,10,9,4,37,19,60,0.00,5,Rain,232<br />
2005-11-11,13,9,5,12,8,2,100,87,77,1020,1010,1005,10,9,2,45,26,69,0.00,4,Rain,224<br />
2005-11-12,9,6,3,6,4,1,93,87,76,1018,1009,1004,10,10,10,32,21,45,0.00,2,Rain,247<br />
2005-11-13,7,3,1,3,2,0,93,81,71,1030,1026,1019,10,10,10,26,16,,0.00,2,,324<br />
2005-11-14,10,7,3,9,6,1,94,90,81,1029,1020,1011,10,10,10,63,32,84,0.00,6,,260<br />
2005-11-15,11,6,2,10,5,1,100,85,66,1011,1009,1006,10,9,4,50,27,69,0.00,2,Rain,288<br />
2005-11-16,5,3,1,3,-1,-2,100,79,61,1014,1009,1005,10,10,10,29,19,,0.00,1,,309<br />
2005-11-17,4,1,-1,-1,-3,-4,87,76,65,1021,1016,1013,,,,23,16,,0.00,,,302<br />
2005-11-18,5,2,-1,3,0,-4,100,90,80,1029,1025,1021,10,10,10,11,8,,0.00,1,,338<br />
2005-11-19,5,1,-3,2,-1,-4,100,92,81,1031,1030,1030,,,,21,10,,0.00,,,273<br />
2005-11-20,7,3,0,4,2,0,100,95,81,1032,1031,1030,10,8,0,24,18,,0.00,1,Fog,277<br />
2005-11-21,8,4,0,6,2,-1,100,93,76,1036,1034,1032,8,5,0,16,10,,0.00,0,Fog,289<br />
2005-11-22,2,0,-1,2,1,-2,100,100,93,1039,1038,1036,5,1,0,13,3,,0.00,4,Fog,264<br />
2005-11-23,4,1,-2,4,0,-3,100,98,93,1038,1035,1028,9,4,0,32,19,,0.00,1,Fog,279<br />
2005-11-24,8,3,-2,7,1,-6,100,79,60,1027,1011,1000,10,8,3,47,31,64,0.00,3,Rain,289<br />
2005-11-25,4,0,-3,2,-2,-6,100,89,70,999,991,988,10,10,10,39,27,,0.00,3,Rain,306<br />
2005-11-26,5,3,2,2,1,0,100,88,81,999,995,990,10,10,6,32,21,48,0.00,3,Rain,341<br />
2005-11-27,4,3,2,2,1,0,100,89,81,999,998,997,10,10,10,27,19,,0.00,5,Rain,329<br />
2005-11-28,2,0,-1,0,-1,-3,93,84,75,1004,1000,997,10,9,3,34,21,47,0.00,4,Snow,323<br />
2005-11-29,3,0,-3,-2,-3,-5,93,78,65,1008,1006,1004,10,10,10,24,16,,0.00,6,,281<br />
2005-11-30,5,1,-2,5,2,-3,100,98,86,1008,1004,1000,10,3,1,16,10,,0.00,6,Fog-Rain,213<br />
2005-12-1,7,4,2,7,6,2,100,100,93,1000,992,985,10,4,1,34,18,,0.00,5,Rain,149<br />
2005-12-2,6,4,4,6,5,4,100,98,93,985,980,977,10,6,2,40,31,60,0.00,6,Rain,117<br />
2005-12-3,6,4,4,6,5,3,100,97,87,984,978,973,10,7,3,27,19,,0.00,5,Rain,201<br />
2005-12-4,6,4,4,5,4,3,100,93,87,990,987,984,10,10,6,24,16,,0.00,2,Rain,236<br />
2005-12-5,6,4,3,5,4,3,100,95,93,1000,995,991,10,10,8,16,11,,0.00,3,,288<br />
2005-12-6,6,3,1,4,3,1,100,90,81,1013,1006,1000,10,10,10,23,16,,0.00,3,Rain,340<br />
2005-12-7,6,3,0,3,1,-1,100,95,76,1014,1011,1007,10,7,3,21,14,,0.00,4,Rain,207<br />
2005-12-8,6,3,1,5,3,1,100,96,87,1029,1019,1007,10,8,2,19,10,,0.00,2,Fog-Rain,59<br />
2005-12-9,7,3,0,6,3,0,100,96,87,1035,1033,1030,10,6,1,14,8,,0.00,4,Fog,177<br />
2005-12-10,11,9,7,8,7,6,100,93,82,1036,1035,1034,10,9,6,37,18,40,0.00,5,Rain,243<br />
2005-12-11,10,9,8,8,7,3,100,87,66,1036,1035,1034,10,9,6,47,27,58,0.00,5,,267<br />
2005-12-12,7,3,0,7,1,-1,100,84,75,1042,1041,1037,10,9,6,32,19,48,0.00,4,Rain,348<br />
2005-12-13,7,3,-1,6,1,-2,100,90,81,1042,1038,1033,10,10,9,37,16,58,0.00,3,,280<br />
2005-12-14,7,4,3,6,3,2,100,84,71,1034,1032,1027,10,10,10,29,18,,0.00,5,,295<br />
2005-12-15,9,7,4,8,6,3,100,87,76,1027,1020,1010,10,10,10,53,29,72,0.00,4,Rain,275<br />
2005-12-16,9,4,-1,8,0,-7,93,72,53,1018,1012,1006,10,10,10,52,37,77,0.00,3,Rain,303<br />
2005-12-17,1,-1,-3,1,-3,-7,100,89,60,1023,1021,1018,,,,34,24,47,0.00,,,301<br />
2005-12-18,5,0,-5,5,-1,-5,100,96,87,1023,1017,1011,10,10,9,27,14,,0.00,5,Rain,248<br />
2005-12-19,7,4,3,5,3,2,100,88,81,1025,1021,1013,10,10,10,27,16,,0.00,5,,264<br />
2005-12-20,6,4,3,6,3,0,100,89,75,1027,1026,1024,10,8,3,21,13,,0.00,5,,234<br />
2005-12-21,9,7,3,8,6,3,100,94,81,1028,1026,1024,10,9,4,35,16,40,0.00,4,Rain,245<br />
2005-12-22,8,6,4,6,5,4,100,92,81,1028,1025,1022,10,9,3,24,10,,0.00,5,Rain,236<br />
2005-12-23,8,7,6,8,6,4,100,89,76,1022,1021,1020,10,9,3,40,26,53,0.00,5,Rain,258<br />
2005-12-24,8,4,1,7,4,-2,100,85,65,1027,1024,1021,10,10,10,37,21,60,0.00,3,,287<br />
2005-12-25,5,4,3,3,2,1,93,87,81,1028,1028,1027,10,10,10,8,6,,0.00,6,,12<br />
2005-12-26,4,2,1,3,2,0,100,92,81,1024,1021,1019,10,10,10,24,16,,0.00,4,Rain,6<br />
2005-12-27,2,0,-1,0,-1,-2,100,94,81,1020,1019,1018,10,8,1,21,13,37,0.00,4,Snow,25<br />
2005-12-28,0,-2,-4,0,-2,-4,100,98,93,1019,1019,1018,10,9,2,19,10,,0.00,4,Snow,2<br />
2005-12-29,0,-3,-6,0,-4,-7,100,96,93,1018,1013,1006,8,3,0,19,8,,0.00,5,Fog-Snow,167<br />
2005-12-30,5,1,-3,5,1,-4,100,98,87,1006,993,986,10,4,0,29,18,,0.00,5,Fog-Rain-Snow,165<br />
2005-12-31,6,4,3,5,3,2,100,94,87,988,987,985,10,9,4,32,14,,0.00,5,Rain,231<br />
