
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-22,33,29,25,26,23,2,89,76,15,1015,1013,1012,10,10,7,26,11,,0.00,4,Rain-Thunderstorm,89<br />
2005-8-23,34,30,27,26,25,23,89,73,56,1013,1012,1011,10,10,10,24,14,,0.00,4,,91<br />
2005-8-24,30,28,26,27,25,24,100,86,74,1012,1010,1009,10,10,10,21,16,,0.00,6,Rain,120<br />
2005-8-25,30,27,24,26,25,23,100,90,74,1013,1012,1011,10,9,6,26,16,,0.00,7,Rain-Thunderstorm,173<br />
2005-8-26,33,29,26,27,26,24,89,79,63,1013,1011,1010,10,10,10,26,16,,0.00,6,Rain-Thunderstorm,133<br />
2005-8-27,33,29,26,26,25,24,89,74,63,1012,1010,1009,10,10,10,21,13,,0.00,6,,135<br />
2005-8-28,34,31,28,26,25,23,89,75,59,1013,1011,1009,10,10,10,21,10,,0.00,4,Thunderstorm,160<br />
2005-8-29,35,31,28,27,26,24,89,74,53,1014,1013,1012,10,10,10,24,11,,0.00,4,Thunderstorm,172<br />
2005-8-30,33,29,26,28,26,24,100,83,62,1015,1014,1012,10,8,0,23,5,,0.00,4,Rain-Thunderstorm,134<br />
2005-8-31,35,30,26,27,26,24,100,79,53,1015,1014,1012,10,10,10,23,5,,0.00,3,Rain-Thunderstorm,33<br />
2005-9-1,34,31,28,26,25,24,89,73,56,1016,1014,1013,10,10,10,13,6,,0.00,3,Rain-Thunderstorm,86<br />
2005-9-2,36,31,27,26,25,23,94,75,53,1015,1014,1013,10,10,10,19,5,,0.00,4,,340<br />
2005-9-3,34,31,28,27,25,23,84,75,59,1015,1013,1011,10,10,10,23,6,,0.00,6,Thunderstorm,324<br />
2005-9-4,32,29,26,26,25,25,94,83,66,1013,1012,1010,10,10,9,29,5,,0.00,6,Rain-Thunderstorm,141<br />
2005-9-5,32,28,25,26,25,24,100,84,62,1013,1012,1010,10,9,2,23,5,37,0.00,6,Rain,234<br />
2005-9-6,33,30,27,26,25,24,89,74,59,1017,1012,1010,10,10,10,29,18,,0.00,6,Rain,239<br />
2005-9-7,35,31,27,26,25,24,89,75,53,1013,1012,1011,10,10,10,23,10,,0.00,2,,240<br />
2005-9-8,35,31,27,26,24,24,84,74,53,1013,1012,1010,10,10,10,26,14,,0.00,1,,244<br />
2005-9-9,35,32,29,26,25,24,79,70,53,1013,1012,1011,10,10,7,26,19,,0.00,3,Rain-Thunderstorm,223<br />
2005-9-10,36,30,24,27,25,22,94,74,53,1018,1014,1012,10,9,6,40,11,,0.00,4,Rain-Thunderstorm,255<br />
2005-9-11,35,30,25,26,24,22,94,75,56,1018,1017,1015,10,10,10,19,3,,0.00,5,Thunderstorm-Tornado,29<br />
2005-9-12,35,30,25,25,24,24,94,75,56,1018,1017,1015,10,10,10,14,5,,0.00,4,,17<br />
2005-9-13,36,31,26,31,26,24,94,73,59,1017,1016,1014,10,10,10,14,5,,0.00,3,Tornado,73<br />
2005-9-14,36,31,27,27,25,23,94,70,53,1017,1016,1015,10,10,10,16,6,,0.00,2,,11<br />
2005-9-15,33,29,26,26,26,24,94,78,66,1018,1017,1015,10,10,10,19,5,,0.00,3,Rain-Thunderstorm,75<br />
2005-9-16,35,30,26,26,25,22,100,73,52,1019,1017,1016,10,10,10,19,6,,0.00,3,,98<br />
2005-9-17,34,29,24,26,24,24,100,75,59,1018,1015,1014,10,9,1,37,16,52,0.00,3,Rain-Thunderstorm,75<br />
2005-9-18,33,29,26,25,24,23,94,74,59,1016,1014,1012,10,10,10,29,18,,0.00,3,,66<br />
2005-9-19,30,28,25,26,24,23,100,82,70,1014,1012,1009,10,8,0,48,27,60,0.00,7,Rain-Thunderstorm,68<br />
2005-9-20,32,29,26,27,26,24,89,81,66,1015,1012,1009,10,10,10,55,35,74,0.00,7,Rain-Thunderstorm,134<br />
2005-9-21,33,30,28,26,25,24,89,76,63,1015,1014,1013,10,10,10,29,23,,0.00,5,Thunderstorm,123<br />
2005-9-22,32,29,27,26,25,24,94,77,66,1015,1013,1012,10,10,10,29,19,,0.00,4,,106<br />
2005-9-23,32,29,26,26,24,23,89,73,59,1015,1014,1012,10,10,10,23,16,,0.00,6,,104<br />
2005-9-24,32,29,26,25,23,22,83,68,55,1017,1016,1015,10,10,10,23,16,,0.00,3,,81<br />
2005-9-25,33,29,26,24,23,22,83,69,52,1017,1016,1014,10,10,10,24,14,,0.00,3,,98<br />
2005-9-26,33,29,26,24,23,23,89,74,55,1016,1015,1013,10,10,10,23,11,,0.00,3,,115<br />
2005-9-27,33,28,24,25,24,23,100,76,55,1016,1014,1013,10,10,10,16,6,,0.00,2,,67<br />
2005-9-28,30,28,25,25,24,22,100,87,70,1016,1015,1013,10,10,9,27,8,,0.00,6,Rain-Thunderstorm,91<br />
2005-9-29,32,27,23,25,24,23,100,81,59,1016,1014,1012,10,10,6,19,6,,0.00,3,Fog-Rain-Thunderstorm,97<br />
2005-9-30,32,28,24,25,24,23,100,81,62,1015,1014,1012,10,10,10,23,8,,0.00,3,,101<br />
2005-10-1,32,28,25,25,24,23,94,81,62,1016,1014,1013,10,10,10,26,13,,0.00,4,Rain,90<br />
2005-10-2,32,28,24,25,24,23,100,80,62,1015,1015,1014,10,10,10,34,21,,0.00,4,Rain,96<br />
2005-10-3,32,29,26,25,24,23,94,80,62,1015,1012,1009,10,10,10,32,21,40,0.00,3,,78<br />
2005-10-4,31,28,25,26,25,24,100,87,70,1010,1008,1007,10,10,10,29,14,,0.00,5,Rain,116<br />
2005-10-5,28,,28,26,26,26,89,89,89,1008,1008,1008,10,10,10,19,19,,0.00,6,,160<br />
2005-10-6,31,27,24,27,26,23,94,84,75,1010,1009,1008,10,10,9,35,19,,0.00,6,Rain-Thunderstorm,143<br />
2005-10-7,31,28,26,26,26,24,100,90,70,1010,1008,1007,10,9,6,37,23,,0.00,6,Rain,155<br />
2005-10-8,33,29,25,27,26,25,100,88,66,1010,1008,1007,10,9,1,29,16,,0.00,6,Rain-Thunderstorm,214<br />
2005-10-9,33,29,25,27,26,25,100,81,63,1010,1009,1007,10,10,10,19,11,,0.00,5,,311<br />
2005-10-10,32,29,26,26,25,24,94,81,66,1010,1008,1007,10,10,10,26,8,,0.00,2,,354<br />
2005-10-11,32,29,26,26,25,24,94,79,66,1009,1008,1007,10,10,10,26,11,,0.00,2,Rain,105<br />
2005-10-12,33,29,25,25,24,23,94,76,59,1010,1008,1007,10,10,10,23,11,,0.00,3,,74<br />
2005-10-13,32,29,27,24,23,20,84,70,59,1011,1009,1008,10,10,10,19,13,,0.00,2,,72<br />
2005-10-14,33,28,24,25,23,20,94,71,55,1011,1010,1009,10,10,10,14,8,,0.00,1,,53<br />
2005-10-15,32,28,24,25,24,23,94,79,59,1011,1009,1008,10,10,6,21,5,,0.00,2,Rain,75<br />
2005-10-16,31,29,27,25,23,18,89,73,54,1012,1010,1009,10,10,10,27,18,,0.00,3,Rain,67<br />
2005-10-17,30,28,25,25,23,22,100,77,70,1013,1011,1009,10,10,10,26,18,,0.00,5,Rain,55<br />
2005-10-18,31,28,25,26,24,23,100,82,62,1015,1012,1011,10,10,9,23,10,45,0.00,5,Rain,123<br />
2005-10-19,33,29,26,26,24,23,94,77,59,1016,1014,1013,10,10,10,23,11,,0.00,6,Rain-Thunderstorm,118<br />
2005-10-20,30,28,26,25,24,23,94,82,66,1016,1014,1013,10,10,10,29,13,,0.00,6,Rain,112<br />
2005-10-21,31,28,25,26,25,23,94,82,70,1014,1013,1011,10,10,10,29,14,,0.00,6,Rain,116<br />
2005-10-22,32,29,27,27,26,25,94,82,70,1012,1010,1008,10,10,10,24,14,,0.00,6,,152<br />
2005-10-23,32,29,27,26,26,24,94,81,70,1010,1008,1006,10,10,10,23,13,,0.00,6,,165<br />
2005-10-24,31,29,26,26,24,18,89,75,58,1008,1003,1000,10,10,10,63,34,85,0.00,6,Rain,210<br />
2005-10-25,26,23,21,18,14,12,65,58,47,1016,1012,1008,10,10,10,35,27,47,0.00,4,,309<br />
2005-10-26,29,24,21,16,14,13,69,57,40,1018,1016,1015,10,10,10,23,13,,0.00,2,,12<br />
2005-10-27,28,24,20,21,18,14,83,70,54,1018,1017,1015,10,10,10,13,3,,0.00,5,,87<br />
2005-10-28,30,27,24,23,22,21,89,74,66,1017,1015,1014,10,10,10,23,10,,0.00,6,Rain,14<br />
2005-10-29,26,24,23,23,19,14,89,71,47,1019,1017,1016,10,10,9,34,27,45,0.00,8,Rain,40<br />
2005-10-30,26,24,23,22,21,19,94,80,65,1020,1019,1016,10,10,10,40,34,60,0.00,8,Rain,57<br />
2005-10-31,27,26,24,24,22,20,100,82,74,1020,1018,1017,10,10,10,40,29,,0.00,7,Rain,76<br />
2005-11-1,31,27,24,26,24,21,100,85,70,1017,1015,1014,10,10,10,23,8,,0.00,6,,147<br />
2005-11-2,30,28,25,26,24,22,94,82,74,1019,1016,1014,10,10,10,23,14,,0.00,5,,330<br />
2005-11-3,29,27,25,22,21,20,78,73,62,1020,1019,1018,10,10,10,24,19,,0.00,3,,42<br />
2005-11-4,30,27,24,22,22,20,83,73,58,1019,1018,1017,10,10,10,24,14,,0.00,2,,75<br />
2005-11-5,31,27,24,23,22,21,89,74,55,1019,1017,1016,10,10,10,21,14,,0.00,2,,73<br />
2005-11-6,29,26,22,25,23,21,94,81,70,1019,1018,1017,10,10,10,16,8,,0.00,2,Rain-Tornado,77<br />
2005-11-7,30,28,25,23,23,22,89,76,66,1020,1019,1018,10,10,10,23,14,,0.00,3,,59<br />
2005-11-8,30,28,25,24,22,21,83,72,62,1020,1018,1016,10,10,10,29,16,,0.00,2,,54<br />
2005-11-9,29,27,24,24,22,21,83,75,66,1019,1017,1016,10,10,10,27,16,,0.00,3,,54<br />
2005-11-10,29,26,23,22,21,19,88,73,62,1018,1016,1014,10,10,10,23,13,,0.00,2,,41<br />
2005-11-11,29,24,21,21,19,16,94,69,51,1018,1016,1014,10,10,10,23,10,,0.00,1,,46<br />
2005-11-12,28,26,24,20,19,18,74,64,58,1021,1019,1017,10,10,10,27,23,,0.00,3,,87<br />
2005-11-13,29,26,23,20,19,17,78,66,54,1022,1021,1020,10,10,10,34,19,,0.00,2,,98<br />
2005-11-14,29,26,23,22,20,18,83,69,54,1022,1020,1019,10,10,10,39,23,52,0.00,2,,94<br />
2005-11-15,29,27,25,22,21,19,78,70,58,1020,1019,1018,10,10,10,40,23,,0.00,2,,93<br />
2005-11-16,30,27,23,24,22,20,94,79,55,1020,1018,1017,10,10,10,23,13,,0.00,2,,87<br />
2005-11-17,28,24,21,23,22,20,100,82,74,1019,1017,1015,10,10,10,19,8,,0.00,4,Rain-Tornado,64<br />
2005-11-18,30,26,22,23,21,20,94,76,55,1017,1015,1014,10,10,10,26,8,,0.00,6,,60<br />
2005-11-19,28,26,23,23,22,21,94,82,70,1017,1016,1015,10,10,9,26,14,,0.00,6,Rain,108<br />
2005-11-20,29,26,23,23,22,20,94,80,62,1018,1017,1015,10,10,10,29,13,,0.00,5,,108<br />
2005-11-21,26,23,22,24,22,16,100,87,61,1015,1012,1009,10,9,6,29,14,,0.00,6,Rain,176<br />
2005-11-22,24,22,20,17,13,11,69,57,50,1013,1011,1009,10,10,10,45,37,60,0.00,3,,313<br />
2005-11-23,25,22,19,23,12,9,89,55,41,1017,1015,1013,10,10,10,34,26,,0.00,2,,324<br />
2005-11-24,26,20,15,14,12,9,94,56,41,1019,1017,1016,10,10,10,23,13,,0.00,1,,295<br />
2005-11-25,28,20,13,17,15,13,100,68,42,1021,1020,1018,10,10,10,13,5,,0.00,1,Fog,148<br />
2005-11-26,27,22,17,18,17,16,94,69,51,1021,1020,1018,10,10,10,26,11,,0.00,2,,144<br />
2005-11-27,28,24,20,21,17,13,83,64,51,1019,1017,1016,10,10,10,26,13,,0.00,1,,134<br />
2005-11-28,28,26,23,22,21,19,94,75,58,1017,1016,1015,10,10,10,26,18,,0.00,3,,138<br />
2005-11-29,28,24,20,21,19,13,100,72,51,1017,1016,1015,10,10,10,24,14,,0.00,4,,150<br />
2005-11-30,30,24,19,22,21,19,100,79,55,1017,1015,1013,10,10,10,11,3,,0.00,1,,12<br />
2005-12-1,30,24,18,22,20,18,100,79,51,1017,1015,1014,10,10,4,16,5,,0.00,1,,359<br />
2005-12-2,28,24,21,18,15,12,83,59,48,1019,1017,1015,10,10,10,23,13,,0.00,2,,42<br />
2005-12-3,26,23,20,19,16,14,83,65,51,1021,1020,1018,10,10,10,14,10,,0.00,3,,84<br />
2005-12-4,27,21,15,22,17,14,94,74,51,1021,1020,1019,10,10,10,14,5,,0.00,1,,117<br />
2005-12-5,28,22,17,21,19,17,100,78,58,1020,1018,1016,10,10,10,23,8,,0.00,1,Fog,172<br />
2005-12-6,29,24,20,23,21,19,100,82,65,1019,1017,1014,10,10,10,14,5,,0.00,4,,175<br />
2005-12-7,28,24,20,21,20,18,100,73,54,1022,1020,1018,10,10,10,24,11,,0.00,2,,123<br />
2005-12-8,28,26,23,22,21,20,94,78,65,1023,1021,1020,10,10,10,29,21,,0.00,2,,129<br />
2005-12-9,30,27,23,23,22,21,100,79,58,1022,1021,1019,10,10,10,23,13,,0.00,2,,167<br />
2005-12-10,29,24,21,23,22,20,100,84,62,1020,1019,1017,10,10,10,19,5,,0.00,3,,142<br />
2005-12-11,28,24,21,22,21,19,100,80,61,1017,1015,1013,10,10,10,26,8,,0.00,5,Rain,285<br />
2005-12-12,28,24,21,22,17,1,94,68,27,1017,1015,1012,10,10,10,26,11,,0.00,2,,14<br />
2005-12-13,25,20,16,21,14,11,88,63,47,1019,1017,1016,10,10,10,21,10,,0.00,3,,28<br />
2005-12-14,25,22,19,15,14,13,73,60,50,1020,1018,1017,10,10,10,23,14,,0.00,2,,93<br />
2005-12-15,27,22,17,21,18,14,94,76,58,1015,1015,1014,10,10,10,19,8,,0.00,2,,146<br />
2005-12-16,30,26,22,23,21,18,94,78,51,1019,1016,1014,10,10,9,13,8,,0.00,1,Fog,164<br />
2005-12-17,29,26,22,23,22,21,100,83,66,1023,1021,1019,10,10,10,29,13,,0.00,4,,135<br />
2005-12-18,28,24,22,23,21,19,94,81,61,1023,1021,1020,10,10,10,24,8,,0.00,4,,167<br />
2005-12-19,30,24,18,22,20,17,100,80,58,1021,1019,1017,10,10,10,14,2,,0.00,5,Fog,33<br />
2005-12-20,30,26,22,22,21,19,94,77,51,1019,1017,1016,10,10,10,16,6,,0.00,4,,266<br />
2005-12-21,27,23,21,22,21,20,94,85,74,1018,1017,1015,10,10,10,26,6,,0.00,6,,17<br />
2005-12-22,26,23,21,22,17,14,78,68,54,1020,1019,1017,10,10,10,23,16,,0.00,6,,353<br />
2005-12-23,26,22,19,18,17,15,88,70,54,1021,1019,1018,10,10,10,19,13,,0.00,3,,33<br />
2005-12-24,26,21,16,21,18,15,100,79,61,1020,1017,1016,10,10,10,19,5,,0.00,4,,124<br />
2005-12-25,26,23,21,24,21,19,100,87,78,1016,1015,1013,10,10,10,27,11,47,0.00,7,Rain,210<br />
2005-12-26,25,22,20,22,15,11,89,63,50,1019,1016,1014,10,10,10,37,23,,0.00,3,,319<br />
2005-12-27,26,21,17,14,13,12,82,57,44,1020,1019,1017,10,10,10,185,19,,0.00,2,,344<br />
2005-12-28,25,19,13,17,14,12,94,71,47,1019,1016,1014,10,10,10,23,5,,0.00,3,,167<br />
2005-12-29,28,23,18,20,18,11,88,71,44,1015,1013,1011,10,10,10,26,11,,0.00,1,,271<br />
2005-12-30,29,24,19,20,19,17,94,77,55,1018,1015,1014,10,10,10,19,11,,0.00,2,,305<br />
2005-12-31,28,22,17,20,19,17,100,82,58,1019,1018,1017,10,9,1,13,3,,0.00,2,,146<br />
