
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-8-8,27,24,23,24,24,23,100,94,83,1016,1015,1013,10,9,6,16,8,,0.00,5,,218<br />
2009-8-9,26,24,23,24,23,23,100,93,83,1015,1013,1012,9,8,7,23,10,,0.00,6,,218<br />
2009-8-10,27,24,23,24,23,23,100,90,79,1015,1014,1012,8,8,6,24,10,,0.00,6,,220<br />
2009-8-11,27,26,24,24,24,24,100,91,84,1016,1014,1013,10,9,7,16,10,,0.00,6,,197<br />
2009-8-12,27,26,24,25,24,24,100,93,84,1016,1015,1013,10,9,6,23,11,,0.00,6,,196<br />
2009-8-13,27,24,23,24,24,23,100,97,83,1015,1014,1012,10,7,3,23,13,,0.00,7,Rain,212<br />
2009-8-14,26,24,24,24,24,23,100,94,83,1015,1014,1012,9,7,3,21,11,,0.00,7,Rain,208<br />
2009-8-15,27,24,23,24,23,22,100,91,74,1015,1014,1012,10,8,7,14,8,,0.00,7,,198<br />
2009-8-16,27,26,23,24,24,23,100,90,79,1016,1014,1012,8,7,6,19,8,,0.00,5,,207<br />
2009-8-17,26,24,23,24,23,23,100,92,83,1015,1013,1011,10,8,6,19,8,,0.00,6,,201<br />
2009-8-18,27,26,24,24,24,23,100,93,79,1015,1013,1011,10,8,7,19,10,,0.00,5,,210<br />
2009-8-19,26,24,23,24,23,23,100,93,83,1015,1013,1012,10,8,6,16,10,,0.00,6,,206<br />
2009-8-20,27,26,24,24,23,23,100,89,79,1014,1013,1011,8,7,3,19,6,,0.00,5,,206<br />
2009-8-21,28,27,24,25,24,24,100,91,79,1014,1012,1010,10,8,3,21,10,,0.00,6,,199<br />
2009-8-22,27,26,24,24,24,24,100,93,84,1014,1012,1011,10,8,2,13,8,,0.00,7,Rain,203<br />
2009-8-23,28,26,24,25,24,24,100,91,79,1014,1013,1011,10,8,6,21,8,,0.00,6,,195<br />
2009-8-24,27,26,24,24,24,24,100,93,84,1014,1013,1011,10,9,7,21,11,,0.00,5,,204<br />
2009-8-25,26,24,23,24,24,23,100,94,83,1015,1013,1012,10,9,7,23,11,,0.00,6,,218<br />
2009-8-26,27,24,23,24,24,23,100,94,79,1015,1013,1012,10,8,5,19,10,,0.00,6,,208<br />
2009-8-27,28,26,24,24,24,23,100,91,79,1016,1014,1012,8,7,1,21,8,,0.00,5,Fog,208<br />
2009-8-28,27,26,24,24,24,23,100,91,79,1016,1013,1012,10,7,0,24,10,,0.00,6,Fog,220<br />
2009-8-29,26,24,23,24,23,23,100,94,83,1014,1013,1011,10,8,6,27,16,,0.00,6,,217<br />
2009-8-30,27,24,23,24,23,23,100,91,79,1016,1014,1012,10,8,7,21,11,,0.00,5,,207<br />
2009-8-31,28,26,24,25,24,23,100,88,79,1017,1015,1013,10,6,0,21,6,,0.00,4,Fog,167<br />
2009-9-1,27,26,24,24,24,24,100,91,84,1016,1015,1014,10,5,0,19,5,,0.00,6,Fog,164<br />
2009-9-2,26,24,24,25,24,24,100,96,94,1016,1015,1013,8,6,1,19,6,,0.00,7,,180<br />
2009-9-3,28,26,24,24,24,23,100,87,79,1016,1015,1013,8,8,7,19,6,,0.00,4,,192<br />
2009-9-4,28,26,24,24,23,23,100,86,74,1016,1015,1013,8,7,3,23,8,,0.00,4,,208<br />
2009-9-5,28,27,24,25,24,24,100,91,79,1017,1015,1013,7,5,0,21,10,,0.00,5,Fog,206<br />
2009-9-6,28,26,24,25,24,23,100,92,79,1017,1015,1013,10,7,2,19,10,,0.00,6,Rain,184<br />
2009-9-7,28,27,24,25,24,23,100,87,79,1017,1015,1013,10,8,3,19,6,,0.00,5,,182<br />
2009-9-8,28,26,24,25,24,23,100,89,74,1016,1014,1011,10,7,0,21,6,,0.00,5,Fog,193<br />
2009-9-9,27,26,24,25,24,23,100,89,79,1015,1013,1011,8,6,0,24,8,,0.00,5,Fog,204<br />
2009-9-10,26,26,24,25,24,24,100,98,94,1015,1014,1012,8,6,1,19,10,,0.00,6,Rain,198<br />
2009-9-11,26,24,23,24,24,23,100,96,89,1016,1014,1012,9,7,3,16,10,,0.00,6,Rain,215<br />
2009-9-12,26,24,23,25,23,23,100,95,89,1016,1014,1013,10,8,6,21,10,,0.00,7,,211<br />
2009-9-13,28,26,24,24,24,23,100,91,79,1017,1015,1013,10,9,4,24,11,,0.00,6,,214<br />
2009-9-14,27,26,24,24,24,23,100,92,83,1017,1015,1014,10,8,3,23,11,,0.00,5,Rain,203<br />
2009-9-15,27,26,24,24,24,23,100,89,79,1017,1015,1013,9,8,7,23,11,,0.00,5,,201<br />
2009-9-16,26,24,24,25,24,23,100,94,83,1016,1014,1012,10,8,3,19,11,,0.00,7,Rain,196<br />
2009-9-17,25,24,24,24,24,23,100,96,89,1016,1014,1013,10,8,4,14,8,,0.00,6,,190<br />
2009-9-18,28,26,23,24,23,23,100,90,74,1017,1014,1012,10,8,6,23,8,,0.00,5,,204<br />
2009-9-19,28,26,23,24,23,23,100,91,74,1017,1015,1013,10,9,8,23,11,,0.00,5,,204<br />
2009-9-20,27,24,23,24,23,23,100,94,83,1016,1014,1012,10,8,6,21,11,,0.00,5,,195<br />
2009-9-21,27,24,23,24,23,23,100,94,79,1015,1013,1012,10,8,4,16,8,,0.00,6,,161<br />
2009-9-22,29,26,23,24,23,22,100,90,70,1014,1012,1010,10,9,6,23,8,,0.00,5,,199<br />
2009-9-23,28,26,23,24,23,23,100,92,74,1014,1012,1011,10,8,7,21,8,,0.00,5,,200<br />
2009-9-24,29,26,23,25,24,23,100,93,74,1014,1013,1011,9,8,4,19,6,,0.00,5,,175<br />
2009-9-25,28,26,23,25,24,23,100,95,79,1015,1013,1011,10,9,1,24,8,,0.00,5,Rain-Thunderstorm,195<br />
2009-9-26,28,26,24,24,24,23,100,91,74,1016,1014,1012,10,10,9,23,13,,0.00,6,,215<br />
2009-9-27,28,26,24,24,24,23,100,92,74,1016,1014,1012,10,10,10,19,11,,0.00,5,,195<br />
2009-9-28,29,27,24,24,24,23,100,92,70,1016,1013,1012,10,9,8,24,10,,0.00,5,,206<br />
2009-9-29,29,27,24,24,24,23,100,92,74,1016,1014,1011,10,9,8,26,13,,0.00,4,,210<br />
2009-9-30,29,27,24,24,24,23,100,91,74,1016,1013,1012,10,9,8,19,10,,0.00,4,,204<br />
2009-10-1,29,27,24,24,24,23,100,91,74,1016,1014,1012,10,9,8,23,8,,0.00,5,Rain,222<br />
2009-10-2,29,27,24,25,24,23,100,91,70,1016,1014,1012,10,9,6,24,8,,0.00,6,Rain,238<br />
2009-10-3,29,26,23,24,24,23,100,91,70,1016,1014,1012,10,9,7,26,13,,0.00,4,Thunderstorm,225<br />
2009-10-4,29,26,23,24,24,23,100,90,74,1015,1013,1011,10,9,8,23,11,,0.00,4,,189<br />
2009-10-5,29,26,23,25,24,23,100,91,70,1015,1013,1011,10,10,10,24,11,,0.00,5,,193<br />
2009-10-6,28,26,24,24,24,23,100,92,74,1016,1014,1012,10,9,8,19,10,,0.00,6,,191<br />
2009-10-7,29,27,24,24,23,23,100,88,70,1016,1015,1013,10,9,7,24,11,,0.00,5,,199<br />
2009-10-8,28,26,24,24,23,22,100,89,70,1016,1014,1011,10,9,7,23,11,,0.00,5,,194<br />
2009-10-9,28,26,23,25,24,23,100,93,74,1015,1013,1011,10,9,6,21,11,,0.00,5,,185<br />
2009-10-10,28,26,24,25,24,23,100,94,79,1013,1012,1010,9,8,6,21,10,,0.00,5,,191<br />
2009-10-11,29,27,24,24,24,23,100,91,70,1014,1012,1010,10,9,6,24,11,,0.00,4,,195<br />
2009-10-12,29,27,24,25,24,23,100,92,74,1014,1011,1010,10,9,6,23,10,,0.00,4,,174<br />
2009-10-13,29,27,24,24,24,21,100,91,70,1013,1012,1010,10,10,8,21,10,,0.00,5,Thunderstorm,171<br />
2009-10-14,27,26,24,25,24,23,100,96,79,1014,1012,1009,10,8,2,19,10,,0.00,6,Rain,174<br />
2009-10-15,27,26,24,24,24,23,100,95,84,1013,1011,1009,10,8,2,19,11,,0.00,6,Rain,170<br />
2009-10-16,29,26,23,25,24,23,100,92,74,1014,1012,1011,10,9,7,19,8,,0.00,5,,150<br />
2009-10-17,29,26,23,24,24,23,100,90,74,1013,1012,1010,10,10,10,21,8,,0.00,4,,169<br />
2009-10-18,29,27,24,25,24,23,100,89,70,1013,1011,1009,10,9,8,26,11,,0.00,4,,193<br />
2009-10-19,29,27,24,25,24,23,100,91,74,1013,1011,1009,10,9,8,26,13,,0.00,5,,187<br />
2009-10-20,28,26,24,25,24,24,100,90,79,1013,1012,1009,10,9,8,24,13,,0.00,4,,180<br />
2009-10-21,29,27,24,25,24,23,100,90,70,1014,1012,1009,10,9,8,21,11,,0.00,3,,182<br />
2009-10-22,28,26,24,24,24,23,100,90,74,1014,1012,1010,10,10,10,23,10,,0.00,4,Thunderstorm,177<br />
2009-10-23,29,26,23,24,24,23,100,89,74,1014,1012,1010,10,10,8,19,8,,0.00,5,,169<br />
2009-10-24,29,26,23,25,24,23,100,87,70,1015,1012,1011,10,10,10,19,8,,0.00,4,,160<br />
2009-10-25,29,27,24,25,24,23,100,87,70,1013,1011,1009,10,10,10,21,10,,0.00,3,Thunderstorm,194<br />
2009-10-26,29,27,24,25,24,23,100,88,74,1012,1010,1008,10,10,10,26,11,,0.00,4,Thunderstorm,199<br />
2009-10-27,29,27,25,26,24,24,100,92,74,1014,1012,1009,10,9,2,24,11,,0.00,5,Rain-Thunderstorm,189<br />
2009-10-28,29,27,24,25,24,24,100,92,74,1014,1012,1010,10,10,8,26,13,,0.00,5,Thunderstorm,190<br />
2009-10-29,29,27,25,25,24,24,100,91,74,1013,1011,1008,10,9,6,24,11,,0.00,5,Rain,185<br />
2009-10-30,30,28,25,24,24,22,94,85,70,1012,1010,1007,10,10,10,21,11,,0.00,5,,170<br />
2009-10-31,29,27,25,26,24,24,100,90,74,1012,1010,1007,10,9,8,21,8,,0.00,5,Rain,180<br />
2009-11-1,29,27,25,25,24,24,100,87,74,1012,1010,1008,10,10,9,23,10,,0.00,4,Thunderstorm,194<br />
2009-11-2,29,27,25,25,24,24,100,88,74,1012,1010,1008,10,10,7,21,8,,0.00,5,Thunderstorm,200<br />
2009-11-3,31,27,24,25,24,23,100,86,62,1013,1011,1009,10,9,8,27,11,,0.00,5,Thunderstorm,199<br />
2009-11-4,29,27,25,25,25,24,100,88,79,1014,1012,1010,10,9,7,26,13,,0.00,6,Rain-Thunderstorm,187<br />
2009-11-5,30,28,25,25,25,24,100,87,74,1014,1013,1011,10,10,10,24,11,,0.00,3,,179<br />
2009-11-6,30,28,26,26,25,24,94,86,70,1012,1010,1008,10,10,8,24,11,,0.00,3,Thunderstorm,186<br />
2009-11-7,30,27,23,26,25,23,100,90,74,1013,1011,1008,10,8,2,24,13,29,0.00,5,Rain-Thunderstorm,199<br />
2009-11-8,30,28,25,26,25,24,100,88,74,1013,1011,1009,10,9,8,27,13,,0.00,4,Thunderstorm,173<br />
2009-11-9,30,28,25,26,25,24,100,89,74,1014,1012,1010,10,9,8,27,13,,0.00,5,Rain,161<br />
2009-11-10,30,28,25,25,24,23,100,85,66,1014,1011,1008,10,10,10,23,11,,0.00,3,Thunderstorm,168<br />
2009-11-11,30,28,26,25,24,24,94,85,70,1012,1010,1008,10,9,8,24,14,,0.00,5,,187<br />
2009-11-12,30,28,25,26,25,24,100,87,70,1012,1010,1008,10,9,6,19,10,,0.00,3,Rain-Thunderstorm,178<br />
2009-11-13,30,26,22,25,24,21,100,86,70,1013,1011,1008,10,10,10,26,13,,0.00,4,Rain-Thunderstorm,168<br />
2009-11-14,30,27,23,26,24,23,100,90,74,1013,1011,1009,10,8,1,24,13,37,0.00,5,Rain-Thunderstorm,182<br />
2009-11-15,30,27,24,25,24,22,100,85,70,1013,1011,1008,10,10,8,24,11,,0.00,4,Rain-Thunderstorm,193<br />
2009-11-16,30,28,25,26,25,24,100,86,70,1012,1011,1008,10,9,7,19,10,,0.00,4,Rain-Thunderstorm,171<br />
2009-11-17,31,28,26,26,25,24,94,85,70,1013,1011,1009,10,10,8,23,11,,0.00,3,,169<br />
2009-11-18,31,28,26,25,24,24,94,82,70,1014,1013,1011,10,9,7,24,13,,0.00,3,Thunderstorm,191<br />
2009-11-19,30,27,24,25,24,23,100,84,70,1014,1012,1010,10,8,7,24,11,,0.00,3,,198<br />
2009-11-20,31,28,25,25,24,24,100,85,66,1014,1013,1010,8,7,6,23,10,,0.00,3,,185<br />
2009-11-21,30,28,25,26,25,24,100,86,70,1014,1012,1010,8,6,5,23,6,,0.00,4,,173<br />
2009-11-22,30,27,24,26,24,23,100,88,70,1014,1013,1011,10,7,6,21,6,,0.00,3,Rain-Thunderstorm,157<br />
2009-11-23,30,27,24,26,25,24,100,89,70,1013,1011,1009,8,7,4,19,6,,0.00,5,Rain-Thunderstorm,150<br />
2009-11-24,30,26,22,26,24,22,100,91,70,1013,1011,1009,10,7,1,21,6,29,0.00,5,Rain,124<br />
2009-11-25,31,27,24,26,25,24,100,87,70,1012,1011,1009,10,9,7,16,6,,0.00,3,Thunderstorm,123<br />
2009-11-26,30,28,26,26,25,24,94,84,70,1013,1012,1010,10,9,6,21,10,,0.00,4,,164<br />
2009-11-27,31,28,26,26,25,25,94,84,70,1013,1011,1009,8,8,7,23,11,,0.00,4,,171<br />
2009-11-28,31,28,26,26,24,23,94,84,62,1014,1011,1009,9,8,7,24,10,,0.00,4,Thunderstorm,170<br />
2009-11-29,30,28,25,26,25,24,100,86,74,1012,1010,1008,10,9,6,19,6,,0.00,5,,141<br />
2009-11-30,31,28,25,26,25,24,100,85,70,1012,1010,1008,10,9,6,19,8,,0.00,3,,151<br />
2009-12-1,31,27,24,27,25,24,100,87,70,1013,1011,1009,10,7,2,21,6,,0.00,3,,155<br />
2009-12-2,31,28,26,26,25,25,94,85,70,1012,1011,1008,7,7,6,16,8,,0.00,4,,185<br />
2009-12-3,32,29,26,26,25,24,94,84,62,1013,1011,1008,7,6,6,19,10,,0.00,3,Thunderstorm,183<br />
2009-12-4,31,28,26,26,26,25,94,84,70,1013,1011,1009,10,7,6,23,10,,0.00,4,Thunderstorm,168<br />
2009-12-5,31,27,24,26,24,22,100,86,66,1013,1011,1009,9,8,6,23,8,,0.00,5,Rain-Thunderstorm,131<br />
2009-12-6,31,27,24,27,26,24,100,88,74,1012,1010,1008,10,8,2,16,5,,0.00,4,Thunderstorm,155<br />
2009-12-7,31,27,24,26,24,23,100,85,70,1011,1010,1008,8,8,6,19,6,,0.00,3,Thunderstorm,146<br />
2009-12-8,31,27,24,27,25,23,100,87,70,1012,1010,1008,8,7,6,23,6,,0.00,4,Rain-Thunderstorm,200<br />
2009-12-9,31,27,23,27,24,21,100,90,70,1013,1011,1009,10,7,1,23,6,,0.00,4,Rain-Thunderstorm,205<br />
2009-12-10,30,26,22,26,24,21,100,89,74,1014,1011,1008,10,8,1,35,8,50,0.00,5,Rain-Thunderstorm,195<br />
2009-12-11,30,27,23,26,24,23,100,89,70,1013,1010,1008,10,9,6,19,6,,0.00,5,Thunderstorm,181<br />
2009-12-12,30,26,22,26,24,3,100,87,29,1014,1010,1009,8,7,1,21,6,,0.00,5,Rain-Thunderstorm,194<br />
2009-12-13,27,26,24,25,24,24,100,94,84,1013,1011,1010,10,7,3,16,5,,0.00,7,Rain-Thunderstorm,184<br />
2009-12-14,31,27,24,25,24,21,100,83,55,1013,1011,1009,10,9,7,19,6,,0.00,4,Thunderstorm,146<br />
2009-12-15,31,27,24,26,24,24,100,84,66,1013,1011,1009,10,9,7,16,8,,0.00,3,,168<br />
2009-12-16,30,28,26,26,25,24,94,84,74,1013,1011,1009,10,9,8,19,10,,0.00,4,Thunderstorm,163<br />
2009-12-17,31,28,26,26,26,25,94,85,70,1013,1011,1009,10,8,6,19,8,,0.00,3,Rain,180<br />
2009-12-18,31,28,26,26,26,25,94,86,70,1013,1011,1009,8,8,7,21,11,,0.00,3,,175<br />
2009-12-19,31,28,25,27,26,25,100,87,70,1012,1010,1008,10,9,7,23,11,,0.00,3,,190<br />
2009-12-20,31,28,26,27,26,25,94,88,70,1013,1011,1009,10,9,6,24,13,,0.00,3,,200<br />
2009-12-21,31,29,27,27,26,26,100,90,75,1014,1012,1010,10,8,6,23,13,,0.00,3,Rain-Thunderstorm,201<br />
2009-12-22,30,27,24,27,26,23,100,93,74,1015,1013,1011,10,7,0,42,11,72,0.00,6,Rain-Thunderstorm,178<br />
2009-12-23,33,30,27,27,26,26,94,86,70,1014,1012,1011,10,8,7,21,8,,0.00,3,,180<br />
2009-12-24,32,29,27,27,26,25,94,86,70,1014,1012,1010,10,9,7,21,11,,0.00,3,,197<br />
2009-12-25,33,30,27,27,27,26,94,84,71,1015,1013,1010,10,9,6,23,11,,0.00,3,,188<br />
2009-12-26,31,29,27,27,26,25,94,85,70,1015,1012,1010,10,8,6,14,8,,0.00,4,Thunderstorm,169<br />
2009-12-27,33,29,26,26,26,25,94,83,66,1013,1012,1010,8,7,6,16,6,,0.00,3,,170<br />
2009-12-28,33,30,27,28,27,25,94,84,71,1013,1011,1009,8,8,6,19,8,,0.00,3,,179<br />
2009-12-29,33,30,27,28,27,25,100,85,66,1013,1011,1008,10,8,7,19,8,,0.00,2,,168<br />
2009-12-30,33,30,27,29,27,25,94,87,75,1013,1011,1009,10,8,6,19,8,,0.00,3,Thunderstorm,187<br />
2009-12-31,32,29,27,28,27,26,94,88,75,1013,1012,1009,10,8,6,19,8,,0.00,4,Thunderstorm,190<br />
