
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-8,31,26,22,22,21,19,93,74,55,1022,1021,1020,16,11,1,27,8,34,30.48,8,Rain-Thunderstorm,20<br />
2005-8-9,24,22,21,21,21,19,93,84,74,1021,1020,1017,16,13,5,14,5,26,3.81,7,Rain,80<br />
2005-8-10,30,26,21,21,21,19,97,76,55,1018,1016,1013,16,14,6,14,4,24,T,6,,278<br />
2005-8-11,33,27,21,22,21,19,97,72,47,1016,1015,1014,11,9,6,23,6,26,0.00,2,,254<br />
2005-8-12,34,29,23,24,23,22,93,71,49,1016,1015,1013,8,6,3,21,5,23,0.00,2,,192<br />
2005-8-13,34,30,25,25,24,22,91,70,49,1014,1013,1011,8,7,3,19,8,23,0.00,1,,193<br />
2005-8-14,34,29,24,24,23,22,94,72,49,1014,1013,1012,10,7,5,19,6,23,0.00,2,,206<br />
2005-8-15,31,27,23,23,21,17,87,65,43,1019,1017,1014,16,12,6,23,10,35,0.00,3,,341<br />
2005-8-16,25,23,21,22,21,19,93,84,74,1019,1018,1015,16,9,1,26,13,32,10.92,8,Rain,73<br />
2005-8-17,30,24,19,19,18,14,93,68,42,1017,1016,1015,16,13,4,19,8,29,0.00,4,,325<br />
2005-8-18,30,24,18,20,18,17,93,72,51,1018,1017,1016,16,14,10,19,8,24,0.00,4,,136<br />
2005-8-19,24,23,21,22,19,17,93,81,68,1018,1017,1016,16,13,4,23,10,27,4.83,8,Rain,120<br />
2005-8-20,31,27,22,24,22,22,93,76,59,1017,1015,1012,13,9,5,14,7,19,0.00,7,,193<br />
2005-8-21,33,27,21,24,21,16,100,69,38,1013,1012,1010,16,12,3,26,11,34,0.00,4,,281<br />
2005-8-22,31,24,18,16,14,12,78,55,32,1013,1012,1011,16,16,16,29,12,37,0.00,3,,284<br />
2005-8-23,29,23,16,15,13,12,78,58,37,1017,1015,1014,16,16,16,19,8,24,0.00,5,,40<br />
2005-8-24,28,22,16,16,12,10,73,54,35,1023,1020,1017,16,16,16,23,10,34,0.00,2,,8<br />
2005-8-25,28,21,13,15,13,10,87,61,34,1025,1023,1022,16,16,16,14,4,21,0.00,4,,183<br />
2005-8-26,27,21,16,17,15,12,90,66,42,1022,1020,1017,16,16,16,16,4,23,0.00,6,,163<br />
2005-8-27,23,21,19,21,18,13,100,79,57,1017,1016,1014,16,14,11,19,6,26,4.32,7,Rain,151<br />
2005-8-28,30,26,22,22,21,19,93,72,51,1015,1014,1013,16,12,2,19,6,24,24.64,7,Fog-Rain,208<br />
2005-8-29,30,25,19,22,21,19,97,76,55,1016,1015,1013,16,13,6,16,5,21,0.00,5,Fog,151<br />
2005-8-30,29,26,23,24,23,21,94,82,70,1013,1011,1006,16,14,2,23,10,29,T,7,Rain,149<br />
2005-8-31,30,26,21,24,21,17,85,71,57,1008,1003,1000,16,16,16,45,19,52,0.00,6,,211<br />
2005-9-1,29,24,18,18,16,13,93,67,40,1014,1012,1009,16,15,13,24,9,34,0.00,1,,293<br />
2005-9-2,31,25,18,18,16,13,81,61,40,1016,1014,1012,16,15,11,24,9,32,0.00,1,,274<br />
2005-9-3,28,21,14,14,13,11,78,57,36,1019,1017,1015,16,16,16,26,10,34,0.00,3,,304<br />
2005-9-4,29,22,16,13,12,9,84,59,33,1024,1022,1019,16,16,16,24,8,34,0.00,2,,334<br />
2005-9-5,28,22,16,16,13,11,78,56,34,1029,1027,1025,16,16,16,26,11,32,0.00,2,,66<br />
2005-9-6,27,21,14,16,14,12,93,68,42,1031,1029,1027,16,16,14,24,9,32,0.00,1,,84<br />
2005-9-7,27,20,12,14,12,3,100,62,23,1028,1025,1022,16,16,13,19,6,26,0.00,1,Fog,73<br />
2005-9-8,30,21,11,14,11,6,93,58,23,1022,1019,1016,16,16,16,14,6,24,0.00,0,,248<br />
2005-9-9,29,22,14,18,16,13,93,70,46,1020,1018,1016,16,12,6,16,4,27,0.00,3,,294<br />
2005-9-10,28,23,17,19,16,12,100,69,37,1023,1022,1020,16,9,2,19,4,24,0.00,3,Fog,120<br />
2005-9-11,28,21,13,15,13,10,93,64,35,1027,1025,1023,16,15,10,14,6,,0.00,2,,120<br />
2005-9-12,31,23,14,17,14,11,93,61,29,1025,1021,1017,16,16,13,16,6,21,0.00,0,Fog,236<br />
2005-9-13,32,23,14,16,13,10,93,60,26,1018,1016,1015,16,15,13,19,5,23,0.00,1,,192<br />
2005-9-14,29,25,21,23,22,18,93,76,58,1016,1015,1013,16,11,2,26,7,32,5.84,7,Rain,89<br />
2005-9-15,31,27,23,23,22,19,94,72,50,1017,1016,1015,16,11,2,24,10,27,8.13,6,Rain,79<br />
2005-9-16,31,27,23,23,22,19,94,72,50,1017,1016,1013,16,11,5,21,9,23,0.00,5,,93<br />
2005-9-17,32,26,21,21,18,16,90,65,40,1015,1013,1012,16,15,8,27,7,35,T,5,,279<br />
2005-9-18,29,23,17,18,16,13,93,67,40,1020,1017,1015,16,14,10,21,6,26,0.00,2,,293<br />
2005-9-19,31,23,16,17,15,13,90,62,34,1024,1022,1020,16,13,10,16,7,27,0.00,2,,242<br />
2005-9-20,32,26,21,21,18,16,90,66,42,1021,1018,1016,16,12,6,24,12,29,0.00,5,,251<br />
2005-9-21,29,23,16,16,11,6,90,57,23,1022,1021,1019,16,14,8,23,7,29,0.00,0,,353<br />
2005-9-22,31,21,12,19,15,11,86,64,42,1021,1018,1014,16,15,11,26,7,32,0.00,1,,190<br />
2005-9-23,34,27,21,19,17,15,84,60,36,1021,1016,1014,16,12,6,26,11,35,0.00,4,,295<br />
2005-9-24,23,21,19,16,13,9,73,61,49,1026,1024,1021,16,16,16,32,17,35,T,7,,79<br />
2005-9-25,25,22,19,18,16,13,73,69,64,1026,1023,1019,16,16,14,16,9,23,0.00,8,,138<br />
2005-9-26,28,23,19,21,19,17,97,76,55,1019,1011,1007,16,12,3,37,15,48,2.79,7,Rain,218<br />
2005-9-27,26,18,11,20,10,4,97,61,25,1020,1015,1009,16,15,6,26,11,37,0.00,0,,322<br />
2005-9-28,26,17,8,14,10,7,86,61,36,1022,1020,1017,16,16,16,23,7,26,0.00,1,,139<br />
2005-9-29,24,18,13,16,11,2,93,62,31,1019,1014,1010,16,16,11,40,17,52,0.25,3,Rain,276<br />
2005-9-30,21,13,5,6,3,1,83,57,31,1024,1022,1019,16,16,16,21,6,26,0.00,2,,326<br />
2005-10-1,24,15,6,12,9,5,92,67,41,1027,1026,1023,16,16,16,19,4,24,0.00,2,Fog,164<br />
2005-10-2,26,18,9,13,11,7,96,65,33,1029,1028,1027,16,15,13,19,3,26,0.00,2,Fog,113<br />
2005-10-3,26,18,10,14,12,9,96,67,38,1030,1028,1027,16,14,6,16,5,23,0.00,3,Fog,88<br />
2005-10-4,23,20,16,19,17,14,93,81,68,1029,1027,1026,16,11,5,19,10,24,0.00,6,,52<br />
2005-10-5,26,21,16,17,15,12,100,72,43,1027,1026,1024,16,12,3,23,5,26,0.00,5,Fog,93<br />
2005-10-6,26,21,16,21,19,14,100,90,79,1023,1021,1019,16,7,1,21,8,23,1.78,6,Fog-Rain,87<br />
2005-10-7,24,22,21,22,21,20,100,94,87,1018,1011,1007,16,6,2,34,14,45,57.91,8,Rain,137<br />
2005-10-8,23,18,12,22,19,11,100,93,86,1008,1005,1003,14,5,1,24,11,32,111.00,8,Rain,321<br />
2005-10-9,16,14,12,12,11,11,93,83,72,1016,1013,1009,16,15,10,21,10,34,T,8,Rain,347<br />
2005-10-10,18,17,14,16,14,12,93,86,78,1018,1017,1016,16,11,3,16,9,29,T,8,,5<br />
2005-10-11,18,17,16,15,14,14,90,84,78,1018,1017,1016,16,10,5,19,9,27,3.56,7,Rain,2<br />
2005-10-12,17,15,12,14,13,11,93,83,72,1020,1019,1018,16,14,4,26,15,35,0.76,8,Rain,29<br />
2005-10-13,17,14,12,15,13,11,100,92,84,1017,1016,1015,16,8,2,21,13,34,10.92,8,Rain,345<br />
2005-10-14,22,19,16,16,14,13,90,78,66,1015,1013,1010,16,16,13,29,18,37,T,7,,331<br />
2005-10-15,25,19,13,13,9,3,86,57,27,1009,1006,1003,16,15,10,35,15,45,0.00,1,,291<br />
2005-10-16,19,14,9,6,5,3,77,59,40,1010,1009,1008,16,16,16,47,20,58,0.00,2,,276<br />
2005-10-17,19,14,8,7,6,4,80,60,40,1012,1010,1009,16,16,16,32,14,39,0.00,1,,276<br />
2005-10-18,25,18,11,8,7,6,83,57,31,1012,1008,1006,16,16,16,35,12,47,T,3,,262<br />
2005-10-19,24,16,8,12,9,6,93,65,36,1015,1012,1009,16,16,16,26,8,34,0.00,2,,220<br />
2005-10-20,16,14,12,12,7,3,93,72,51,1019,1016,1010,16,16,11,21,9,34,T,6,Rain,12<br />
2005-10-21,13,11,9,10,8,4,96,76,55,1018,1016,1013,16,6,1,24,14,27,7.11,8,Rain,52<br />
2005-10-22,13,12,9,12,11,8,100,93,86,1013,1006,1002,16,7,2,27,15,32,15.24,8,Rain,16<br />
2005-10-23,17,12,7,7,5,3,93,68,42,1013,1009,1005,16,16,16,24,9,34,0.00,2,,266<br />
2005-10-24,14,11,7,7,7,6,93,78,62,1013,1009,1002,16,13,3,39,19,47,10.41,7,Rain,42<br />
2005-10-25,8,7,5,7,6,4,96,91,86,1003,999,997,16,6,2,27,16,37,15.75,8,Rain,319<br />
2005-10-26,13,9,4,4,3,2,89,70,51,1020,1011,1003,16,16,14,35,17,47,T,5,Rain,283<br />
2005-10-27,13,8,3,3,1,-2,92,67,41,1026,1023,1020,16,16,16,23,9,27,0.00,3,,303<br />
2005-10-28,12,7,1,4,1,-2,92,65,38,1028,1026,1025,16,16,16,23,7,29,0.00,5,,357<br />
2005-10-29,11,6,0,3,0,-2,89,65,41,1027,1025,1024,16,16,14,29,10,35,0.00,3,,292<br />
2005-10-30,18,10,2,3,2,0,89,60,31,1027,1026,1024,16,16,16,26,10,32,0.00,0,,261<br />
2005-10-31,23,12,1,8,3,-1,92,56,20,1026,1023,1021,16,16,14,21,4,24,0.00,1,,231<br />
2005-11-1,21,12,3,8,5,2,92,62,31,1021,1016,1012,16,16,13,32,7,40,0.00,4,Fog,218<br />
2005-11-2,16,10,4,6,3,1,89,63,36,1024,1020,1015,16,16,16,27,11,35,0.00,1,,287<br />
2005-11-3,19,11,1,4,3,1,92,63,34,1025,1022,1018,16,16,14,27,9,35,0.00,3,Fog,228<br />
2005-11-4,21,13,5,9,6,3,89,64,39,1018,1016,1014,16,16,14,16,5,21,0.00,4,,199<br />
2005-11-5,24,16,7,12,9,6,100,71,41,1018,1017,1016,16,14,8,14,2,16,0.00,3,Fog,177<br />
2005-11-6,25,17,8,14,10,6,100,72,43,1017,1015,1010,16,8,0,32,11,45,0.25,4,Fog-Thunderstorm,223<br />
2005-11-7,17,12,6,6,3,-1,77,56,34,1024,1022,1018,16,16,16,29,10,35,0.00,4,,265<br />
2005-11-8,21,12,4,11,6,3,93,64,35,1022,1020,1017,16,16,13,11,2,21,T,4,Fog-Rain,224<br />
2005-11-9,21,17,12,14,11,8,90,76,61,1020,1013,1003,16,13,10,24,11,35,T,8,Rain,122<br />
2005-11-10,21,13,4,14,0,-6,73,53,32,1019,1011,1004,16,16,16,47,25,60,T,5,Rain,296<br />
2005-11-11,12,6,1,-1,-2,-4,82,60,38,1024,1021,1018,16,16,16,27,10,37,0.00,2,,270<br />
2005-11-12,16,8,-1,4,0,-3,89,58,27,1027,1025,1024,16,16,16,21,6,24,0.00,1,,213<br />
2005-11-13,20,11,1,10,5,1,92,65,37,1026,1023,1021,16,16,16,27,8,35,0.00,5,,215<br />
2005-11-14,19,16,12,11,5,-2,89,59,29,1027,1025,1021,16,16,16,21,9,29,T,6,Rain,308<br />
2005-11-15,21,16,11,16,12,3,93,72,51,1025,1022,1019,16,14,10,24,10,32,0.25,7,Rain,150<br />
2005-11-16,24,16,7,16,12,1,92,75,58,1019,1015,1010,16,13,2,39,19,53,13.97,7,Rain,246<br />
2005-11-17,7,2,-2,-1,-6,-9,89,63,37,1029,1025,1020,16,16,16,34,15,45,0.00,1,,300<br />
2005-11-18,5,1,-3,-6,-9,-10,75,55,35,1030,1028,1027,16,16,16,23,9,27,0.00,0,,288<br />
2005-11-19,10,2,-6,-3,-6,-8,88,58,27,1030,1028,1026,16,16,11,19,4,24,0.00,3,,186<br />
2005-11-20,16,7,-2,1,-2,-5,85,55,24,1027,1024,1020,16,16,13,16,4,21,0.00,2,,190<br />
2005-11-21,10,7,3,7,6,1,93,82,71,1020,1008,995,14,6,2,23,5,37,18.80,8,Rain,27<br />
2005-11-22,10,6,2,7,1,-8,93,67,41,1001,993,989,16,13,8,45,24,56,3.81,7,Rain,310<br />
2005-11-23,4,1,-2,-1,-6,-12,92,65,38,1007,1002,997,16,11,1,37,17,48,1.27,6,Snow,242<br />
2005-11-24,10,2,-6,2,-4,-20,96,63,29,1015,999,993,16,16,11,64,19,84,T,5,Snow,250<br />
2005-11-25,1,-3,-7,-10,-14,-19,74,52,30,1028,1024,1016,16,16,16,29,11,39,0.00,3,,272<br />
2005-11-26,8,1,-7,-2,-7,-10,78,53,28,1029,1027,1024,16,16,16,24,6,32,0.00,5,,182<br />
2005-11-27,11,4,-2,6,1,-3,92,71,50,1027,1026,1024,16,16,13,19,7,23,T,7,,89<br />
2005-11-28,20,14,9,13,11,6,96,80,63,1025,1022,1020,16,14,6,29,13,39,T,7,Rain,119<br />
2005-11-29,19,16,12,16,14,10,100,86,72,1019,1012,1009,16,12,3,39,19,56,15.49,7,Rain,151<br />
2005-11-30,12,8,3,10,3,-3,93,70,46,1019,1015,1012,16,16,16,26,14,32,0.00,3,,315<br />
2005-12-1,7,3,-1,1,-2,-4,92,75,57,1019,1012,1007,16,16,14,27,9,29,T,5,Rain,290<br />
2005-12-2,5,2,-2,-2,-8,-13,82,60,38,1018,1011,1007,16,16,16,47,25,58,T,2,,264<br />
2005-12-3,2,-1,-4,-3,-11,-14,55,42,29,1023,1020,1016,16,14,2,27,14,35,0.51,6,Snow,252<br />
2005-12-4,10,5,-1,4,1,-3,100,82,64,1021,1011,1007,16,8,3,40,11,50,8.13,7,Rain,352<br />
2005-12-5,3,1,-1,-2,-3,-7,92,72,52,1023,1019,1015,16,7,0,21,10,29,3.30,8,Fog-Snow,34<br />
2005-12-6,2,-2,-6,-2,-5,-9,100,72,44,1026,1019,1015,16,9,1,29,9,37,1.27,4,Snow,306<br />
2005-12-7,2,-3,-8,-8,-10,-12,84,63,41,1039,1032,1027,16,16,13,34,14,42,0.00,2,,284<br />
2005-12-8,1,-3,-8,-7,-11,-12,67,53,39,1042,1037,1027,16,16,13,19,7,23,0.00,6,,214<br />
2005-12-9,3,-1,-4,-1,-4,-8,100,74,47,1027,1021,1017,16,8,0,40,19,53,16.00,5,Fog-Rain-Snow,322<br />
2005-12-10,4,-1,-7,-5,-7,-9,88,68,48,1023,1017,1007,16,15,11,21,7,24,0.00,2,,213<br />
2005-12-11,7,1,-6,-2,-4,-6,96,71,45,1007,1005,1003,16,14,11,29,7,39,0.00,4,Fog,246<br />
2005-12-12,4,1,-3,-4,-7,-9,78,59,40,1017,1011,1007,16,16,16,29,15,35,0.00,4,,285<br />
2005-12-13,-1,-3,-7,-10,-14,-17,65,47,28,1030,1025,1018,16,16,16,23,10,29,0.00,1,,336<br />
2005-12-14,-4,-7,-9,-11,-14,-15,61,54,46,1034,1032,1029,16,16,16,21,9,26,0.00,5,,64<br />
2005-12-15,7,1,-5,6,-4,-12,100,78,55,1029,1020,1004,16,9,1,29,16,35,31.24,8,Rain-Snow,61<br />
2005-12-16,11,5,-1,10,2,-5,100,73,45,1024,1009,1002,16,12,3,34,15,42,6.10,6,Rain,262<br />
2005-12-17,7,2,-3,-3,-5,-7,85,62,39,1034,1031,1025,16,16,16,27,5,34,0.00,6,,273<br />
2005-12-18,7,2,-3,-2,-4,-6,85,63,40,1034,1031,1027,16,15,11,14,2,16,0.00,5,,268<br />
2005-12-19,4,-1,-6,-4,-8,-13,81,58,35,1026,1025,1024,16,16,14,37,15,48,0.00,3,,283<br />
2005-12-20,3,-2,-7,-12,-15,-18,62,42,22,1025,1023,1021,16,16,16,35,17,45,0.00,1,,267<br />
2005-12-21,2,-2,-7,-8,-10,-11,74,58,42,1026,1023,1021,16,16,16,24,10,27,0.00,2,,257<br />
2005-12-22,6,-1,-7,-6,-8,-9,84,60,36,1027,1024,1020,16,16,14,23,8,27,0.00,4,,219<br />
2005-12-23,13,4,-5,-3,-6,-9,88,56,24,1019,1015,1012,16,16,16,16,6,21,0.00,4,,222<br />
2005-12-24,14,6,-3,-3,-4,-7,81,55,28,1014,1013,1012,16,16,14,13,3,19,0.00,3,,149<br />
2005-12-25,6,1,-4,5,2,-5,100,88,76,1011,1002,996,14,5,0,37,6,42,23.11,7,Fog-Rain,63<br />
2005-12-26,9,7,4,4,1,-3,100,78,55,1007,999,995,16,10,1,45,23,58,0.51,7,Rain,269<br />
2005-12-27,8,4,0,-2,-3,-4,75,60,45,1015,1012,1007,16,16,13,40,15,58,0.00,4,,287<br />
2005-12-28,10,4,-3,4,1,-4,92,74,56,1014,1008,1001,16,14,11,13,5,16,T,5,Rain,126<br />
2005-12-29,9,7,6,8,6,1,100,88,76,1002,997,994,16,8,1,37,13,45,8.89,8,Fog-Rain,319<br />
2005-12-30,9,4,0,2,0,-2,89,74,58,1013,1009,1002,16,16,13,32,12,37,0.00,5,,293<br />
2005-12-31,7,4,1,3,1,-1,100,88,76,1012,1009,1006,14,9,6,14,6,,T,7,Rain,60<br />
