
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-14,29,23,18,21,18,15,100,74,45,1008,1007,1006,10,6,1,18,6,35,0.00,4,,284<br />
2007-8-15,29,24,19,19,17,15,88,67,42,1011,1009,1008,10,8,4,26,14,,0.00,4,,311<br />
2007-8-16,31,26,20,18,15,10,88,58,27,1012,1011,1010,10,8,4,29,13,40,0.00,3,,323<br />
2007-8-17,30,24,19,18,17,15,88,61,40,1014,1013,1012,5,5,4,18,13,,0.00,3,,331<br />
2007-8-18,31,26,21,19,17,14,83,59,37,1014,1013,1012,5,5,4,14,5,,0.00,,,99<br />
2007-8-19,33,27,22,18,14,10,78,48,24,1012,1011,1009,6,5,3,21,13,40,0.00,2,,63<br />
2007-8-20,32,27,22,20,16,14,74,52,33,1010,1009,1009,6,6,5,18,10,,0.00,3,,84<br />
2007-8-21,33,27,22,22,18,14,83,61,34,1013,1011,1010,10,7,3,18,8,,0.00,3,,107<br />
2007-8-22,34,27,21,21,17,11,88,57,26,1016,1015,1013,5,5,5,11,3,,0.00,,,112<br />
2007-8-23,37,29,22,18,12,6,65,39,15,1019,1017,1016,,,,18,10,,0.00,,,46<br />
2007-8-24,38,31,24,15,10,5,57,32,14,1021,1020,1019,5,4,3,14,8,,0.00,3,,67<br />
2007-8-25,38,30,23,15,9,3,51,29,11,1021,1020,1018,5,5,4,21,6,,0.00,3,,214<br />
2007-8-26,29,27,24,18,16,8,65,55,28,1018,1016,1015,10,7,5,29,19,,0.00,6,Rain,1<br />
2007-8-27,29,24,21,17,14,9,78,54,29,1016,1015,1013,10,8,5,29,16,35,0.00,5,Rain-Thunderstorm,6<br />
2007-8-28,27,21,16,16,13,9,72,52,42,1016,1015,1013,,,,29,14,,0.00,,,122<br />
2007-8-29,27,23,19,21,16,13,83,63,42,1016,1015,1013,10,7,5,18,11,,0.00,6,,126<br />
2007-8-30,27,23,19,21,17,13,83,70,51,1015,1012,1010,10,7,4,29,18,40,0.00,7,Rain,288<br />
2007-8-31,20,17,14,18,16,12,94,87,77,1016,1013,1010,10,5,3,26,14,29,0.00,6,Rain-Thunderstorm,53<br />
2007-9-1,21,17,13,17,14,12,94,84,64,1016,1014,1013,10,4,1,11,6,,0.00,6,Rain,37<br />
2007-9-2,25,21,17,16,14,11,88,66,41,1016,1015,1014,5,5,4,18,8,,0.00,6,,26<br />
2007-9-3,25,21,18,16,13,10,83,60,39,1016,1014,1011,5,5,4,18,10,,0.00,5,Rain,75<br />
2007-9-4,26,21,16,19,16,14,94,71,47,1011,1011,1010,10,8,3,26,10,,0.00,4,,134<br />
2007-9-5,27,22,17,20,17,15,94,76,51,1011,1010,1009,5,3,1,18,5,,0.00,3,,92<br />
2007-9-6,28,23,18,21,18,13,100,76,57,1011,1010,1009,10,6,2,29,5,,0.00,4,Rain-Thunderstorm,184<br />
2007-9-7,25,18,12,13,9,6,88,59,31,1011,1009,1006,,,,18,11,40,0.00,,,292<br />
2007-9-8,18,16,13,12,11,9,88,70,56,1006,1002,1000,10,8,5,26,16,43,0.00,6,Rain,308<br />
2007-9-9,22,17,12,12,9,7,94,64,38,1007,1004,1000,10,7,3,32,24,47,0.00,6,Rain,292<br />
2007-9-10,22,16,11,11,8,5,94,57,33,1014,1010,1007,10,10,10,29,14,47,0.00,6,,294<br />
2007-9-11,23,17,11,14,9,7,88,60,36,1015,1014,1013,10,8,5,32,10,,0.00,6,,179<br />
2007-9-12,21,17,14,16,14,13,100,80,64,1013,1010,1009,10,8,1,35,19,35,0.00,6,Rain-Thunderstorm,194<br />
2007-9-13,20,14,9,15,12,9,100,82,52,1014,1010,1009,10,6,0,40,8,,0.00,4,Fog-Rain-Thunderstorm,334<br />
2007-9-14,20,16,11,10,7,3,94,63,35,1019,1018,1014,10,10,10,32,23,50,0.00,6,,312<br />
2007-9-15,22,14,8,14,11,6,94,73,57,1019,1016,1013,10,8,5,40,10,50,0.00,5,,218<br />
2007-9-16,18,14,10,13,7,1,94,65,32,1020,1017,1013,10,6,1,40,21,55,0.00,5,Rain,319<br />
2007-9-17,23,16,8,12,6,-1,88,59,20,1021,1020,1019,,,,26,8,43,0.00,0,,255<br />
2007-9-18,23,18,13,17,15,12,100,83,65,1019,1017,1014,10,5,0,35,14,,0.00,1,Fog,182<br />
2007-9-19,23,19,14,18,17,12,94,87,69,1017,1014,1013,10,9,4,35,21,55,0.00,5,Rain-Thunderstorm,201<br />
2007-9-20,16,13,11,13,9,6,94,79,55,1024,1021,1017,10,7,4,32,24,58,0.00,6,Rain,11<br />
2007-9-21,17,13,9,8,7,5,87,67,45,1026,1025,1024,,,,29,16,,0.00,,,10<br />
2007-9-22,19,14,10,9,6,5,77,63,40,1026,1024,1022,5,4,2,29,14,,0.00,,,356<br />
2007-9-23,19,13,8,12,8,5,88,68,48,1023,1022,1021,10,9,4,32,18,,0.00,6,,5<br />
2007-9-24,23,18,13,12,11,9,88,67,41,1021,1020,1018,10,8,4,29,21,,0.00,5,,19<br />
2007-9-25,21,16,12,13,12,11,94,75,53,1018,1015,1013,10,9,2,21,11,,0.00,6,,335<br />
2007-9-26,21,16,10,16,13,9,100,85,64,1019,1017,1015,10,6,0,32,10,,0.00,2,Fog,169<br />
2007-9-27,21,18,16,16,15,13,100,84,68,1021,1020,1018,10,8,4,21,13,,0.00,4,,127<br />
2007-9-28,22,19,16,17,16,11,100,88,57,1022,1021,1020,10,2,0,21,10,,0.00,5,Fog,116<br />
2007-9-29,23,18,14,16,14,10,94,77,46,1024,1023,1021,5,4,3,18,11,,0.00,0,,93<br />
2007-9-30,24,19,14,13,9,4,82,59,27,1026,1025,1024,6,5,4,21,10,,0.00,0,,64<br />
2007-10-1,24,18,12,8,5,2,72,46,24,1026,1026,1025,5,3,3,21,11,,0.00,0,,44<br />
2007-10-2,23,18,13,11,9,7,82,60,36,1025,1024,1023,4,3,2,14,8,,0.00,0,,51<br />
2007-10-3,24,17,11,10,8,5,82,58,31,1023,1022,1020,5,5,3,14,8,,0.00,0,,65<br />
2007-10-4,24,17,10,14,9,6,94,66,33,1022,1021,1020,5,5,3,14,5,,0.00,,,56<br />
2007-10-5,20,16,12,15,13,10,94,85,60,1021,1019,1018,4,2,1,11,5,,0.00,4,Rain,118<br />
2007-10-6,16,13,12,15,14,12,100,95,88,1018,1015,1014,5,2,1,21,8,,0.00,7,Rain-Thunderstorm,42<br />
2007-10-7,17,13,10,13,11,8,100,83,55,1020,1018,1016,5,4,3,18,10,,0.00,7,,327<br />
2007-10-8,18,13,9,11,8,6,94,73,45,1024,1022,1020,3,3,3,14,5,29,0.00,0,,323<br />
2007-10-9,16,12,9,14,12,8,100,91,82,1025,1023,1023,10,4,2,21,5,,0.00,6,Rain,238<br />
2007-10-10,16,12,8,8,7,4,93,72,45,1027,1026,1025,5,4,2,14,10,,0.00,0,,26<br />
2007-10-11,17,12,8,10,7,5,93,74,48,1025,1024,1023,6,5,3,14,8,,0.00,,,55<br />
2007-10-12,18,12,7,13,9,6,100,80,56,1024,1020,1013,10,6,3,21,6,,0.00,2,Fog,175<br />
2007-10-13,16,11,7,14,10,1,94,84,62,1015,1010,1008,10,5,3,29,13,,0.00,7,Rain,305<br />
2007-10-14,7,6,4,2,1,0,81,72,66,1021,1017,1014,10,9,5,35,26,,0.00,7,,334<br />
2007-10-15,12,8,5,3,1,-1,81,64,41,1024,1023,1021,10,9,5,29,19,,0.00,7,,310<br />
2007-10-16,18,11,5,3,1,-3,81,55,24,1025,1024,1023,5,4,4,14,6,,0.00,1,,260<br />
2007-10-17,19,11,4,9,5,0,100,71,28,1025,1023,1022,5,3,0,18,2,,0.00,1,Fog,182<br />
2007-10-18,19,12,5,16,11,5,100,93,64,1022,1019,1016,10,2,0,32,8,,0.00,3,Fog,165<br />
2007-10-19,18,16,14,15,14,14,100,92,77,1016,1013,1012,10,6,0,32,14,,0.00,6,Fog,171<br />
2007-10-20,15,11,8,15,7,4,100,79,62,1023,1018,1013,5,3,2,26,16,,0.00,6,,332<br />
2007-10-21,11,8,6,8,6,3,100,81,71,1023,1021,1019,10,6,2,35,21,47,0.00,8,Rain,34<br />
2007-10-22,15,11,8,13,10,7,100,91,82,1021,1018,1015,4,2,1,26,21,,0.00,8,,49<br />
2007-10-23,15,14,13,14,13,11,100,92,82,1016,1014,1013,10,8,4,35,23,40,0.00,7,Rain,89<br />
2007-10-24,15,12,10,14,11,9,100,93,82,1018,1016,1014,10,7,2,21,10,,0.00,8,Rain-Thunderstorm,65<br />
2007-10-25,14,13,12,13,12,11,100,97,94,1023,1020,1018,5,3,2,14,8,,0.00,8,Rain,26<br />
2007-10-26,12,11,10,12,11,10,100,95,88,1029,1026,1024,5,3,2,21,14,,0.00,8,Rain,351<br />
2007-10-27,13,11,10,10,9,9,100,88,77,1031,1030,1029,10,6,1,21,13,,0.00,8,,43<br />
2007-10-28,14,12,10,11,9,8,100,90,77,1030,1029,1025,10,5,0,18,11,,0.00,7,Fog-Rain,64<br />
2007-10-29,13,10,8,9,7,6,93,81,67,1025,1022,1019,10,10,5,26,19,,0.00,6,Rain,59<br />
2007-10-30,10,9,8,8,7,6,93,86,82,1021,1019,1018,10,7,3,21,18,,0.00,8,Rain,10<br />
2007-10-31,14,10,7,10,8,6,100,95,77,1026,1024,1021,10,3,0,14,6,,0.00,6,Fog,356<br />
2007-11-1,13,10,8,12,10,8,100,97,88,1026,1025,1022,10,3,0,14,3,,0.00,6,Fog-Rain,90<br />
2007-11-2,11,9,8,11,9,4,100,91,62,1022,1019,1017,10,5,1,32,16,50,0.00,7,Rain,335<br />
2007-11-3,11,7,3,8,2,0,87,72,58,1023,1021,1017,10,10,5,32,23,61,0.00,3,Rain,313<br />
2007-11-4,10,8,5,7,6,3,93,85,76,1017,1013,1012,10,6,2,18,13,,0.00,7,Rain,271<br />
2007-11-5,8,4,1,6,-1,-6,87,71,52,1026,1020,1013,10,9,4,35,24,50,0.00,6,Rain,25<br />
2007-11-6,4,2,0,-1,-4,-9,93,68,44,1027,1025,1024,10,9,6,21,16,,0.00,6,,40<br />
2007-11-7,5,3,1,3,-2,-7,93,72,48,1024,1020,1016,10,5,1,21,14,,0.00,7,Rain,124<br />
2007-11-8,8,4,2,3,2,1,100,85,66,1016,1013,1012,10,6,1,14,3,,0.00,6,Rain,185<br />
2007-11-9,8,4,2,5,3,1,100,91,71,1014,1013,1011,10,4,0,18,8,,0.00,5,Fog-Rain,87<br />
2007-11-10,12,10,5,10,8,4,100,88,71,1011,1000,991,10,5,1,43,27,68,0.00,6,Rain,161<br />
2007-11-11,5,3,1,4,0,-3,100,89,70,1004,995,989,10,5,0,55,39,72,0.00,5,Rain-Snow,312<br />
2007-11-12,4,2,0,1,-1,-2,93,87,75,1009,1005,1002,10,9,5,14,8,,0.00,7,,273<br />
2007-11-13,6,2,-2,1,-1,-3,100,84,57,1012,1011,1008,10,7,1,18,10,,0.00,4,,251<br />
2007-11-14,8,4,0,3,0,-2,93,75,50,1015,1014,1011,10,9,4,21,11,,0.00,4,,210<br />
2007-11-15,12,9,7,11,8,2,100,92,62,1014,1010,1007,10,4,1,32,23,55,0.00,7,Rain-Thunderstorm,129<br />
2007-11-16,12,6,1,11,5,0,94,86,71,1025,1016,1007,10,6,2,29,21,,0.00,6,,283<br />
2007-11-17,4,1,-1,1,0,-2,100,88,70,1025,1024,1023,10,4,3,18,11,,0.00,7,,24<br />
2007-11-18,4,2,1,0,-1,-2,87,80,65,1024,1023,1021,10,9,5,32,21,50,0.00,6,,62<br />
2007-11-19,3,1,0,-1,-3,-6,93,74,52,1025,1023,1021,10,10,10,35,29,58,0.00,6,,65<br />
2007-11-20,6,2,-2,-1,-4,-7,93,69,42,1026,1025,1024,5,5,5,21,18,,0.00,0,,21<br />
2007-11-21,10,3,-3,2,-2,-5,100,78,50,1027,1025,1025,5,3,2,11,6,,0.00,,,329<br />
2007-11-22,8,4,2,5,3,1,100,84,70,1028,1028,1027,10,6,2,26,13,,0.00,6,,136<br />
2007-11-23,9,7,5,5,4,3,87,80,76,1029,1028,1026,10,10,5,29,18,,0.00,7,,180<br />
2007-11-24,10,8,7,8,7,5,100,91,81,1026,1025,1024,10,7,3,32,18,,0.00,6,,199<br />
2007-11-25,9,8,8,8,7,6,100,90,82,1024,1020,1014,5,4,2,32,21,,0.00,8,,203<br />
2007-11-26,13,9,5,10,7,4,100,90,77,1013,1008,1005,10,3,2,29,19,,0.00,7,Rain,251<br />
2007-11-27,5,2,0,4,0,-4,100,83,61,1015,1010,1005,10,8,3,40,18,55,0.00,6,Rain-Snow,289<br />
2007-11-28,4,1,-1,0,-3,-6,93,75,60,1023,1017,1014,10,9,3,35,23,55,0.00,6,Snow,292<br />
2007-11-29,3,-1,-4,-2,-4,-6,87,76,56,1025,1023,1018,10,9,6,21,14,,0.00,2,,260<br />
2007-11-30,9,6,2,6,3,-1,87,83,75,1018,1009,1004,10,9,5,29,13,,0.00,6,Rain,221<br />
2007-12-1,4,2,0,3,1,-1,100,91,87,1014,1008,1005,10,6,1,35,19,47,0.00,7,Rain-Snow,305<br />
2007-12-2,6,3,2,4,1,0,93,86,75,1020,1018,1014,10,7,4,21,13,,0.00,7,,56<br />
2007-12-3,9,7,6,8,6,4,100,89,81,1016,1010,1005,10,4,1,35,19,55,0.00,6,,191<br />
2007-12-4,10,9,9,9,8,7,100,94,87,1007,1004,1003,4,3,3,32,21,,0.00,8,Rain,183<br />
2007-12-5,9,7,5,8,5,2,93,88,76,1015,1012,1007,5,3,3,35,18,55,0.00,7,,60<br />
2007-12-6,4,3,2,2,1,1,100,90,81,1018,1016,1015,4,3,2,35,29,55,0.00,8,,58<br />
2007-12-7,3,2,2,1,1,0,93,90,81,1016,1014,1013,4,3,2,21,13,,0.00,8,,36<br />
2007-12-8,9,6,2,8,5,1,100,93,87,1014,1013,1013,5,3,2,26,10,,0.00,8,,165<br />
2007-12-9,9,8,8,8,8,8,100,96,93,1014,1014,1014,5,3,2,32,26,,0.00,8,,170<br />
2007-12-10,7,4,2,5,4,2,100,96,87,1010,1010,1009,4,2,1,21,18,,0.00,8,,89<br />
2007-12-11,2,1,1,2,1,1,100,96,93,1013,1010,1009,4,2,1,21,16,40,0.00,8,Fog-Rain,42<br />
2007-12-12,1,0,0,1,1,-1,100,97,87,1021,1017,1013,3,2,1,26,14,,0.00,7,Rain-Snow,2<br />
2007-12-13,0,-1,-2,-1,-3,-5,100,88,80,1021,1017,1015,10,5,1,29,18,,0.00,8,Snow,345<br />
2007-12-14,1,-1,-3,0,-3,-5,100,88,69,1020,1019,1017,10,5,1,29,21,47,0.00,7,Rain-Snow,13<br />
2007-12-15,1,-1,-3,0,-2,-5,100,94,86,1029,1025,1020,4,2,1,26,21,,0.00,7,Rain-Snow,43<br />
2007-12-16,-3,-4,-5,-4,-6,-7,93,86,80,1032,1030,1013,5,3,2,21,13,,0.00,8,Snow,12<br />
2007-12-17,-2,-3,-5,-4,-6,-7,93,84,74,1035,1034,1032,10,7,3,26,14,,0.00,7,Snow,349<br />
2007-12-18,-1,-2,-3,-2,-4,-6,93,85,74,1033,1032,1031,10,6,3,18,14,,0.00,8,Snow,328<br />
2007-12-19,1,-1,-2,-1,-3,-3,93,87,80,1031,1029,1028,10,5,1,32,18,,0.00,7,Snow,332<br />
2007-12-20,1,0,0,0,-1,-3,93,87,75,1030,1027,1024,10,5,1,32,18,,0.00,8,Snow,311<br />
2007-12-21,1,-1,-2,-1,-1,-3,93,90,87,1031,1028,1026,10,5,4,29,21,,0.00,7,Snow,319<br />
2007-12-22,2,-1,-3,0,-2,-3,100,94,81,1032,1030,1028,10,4,1,18,11,,0.00,7,Fog-Snow,294<br />
2007-12-23,-2,-3,-5,-2,-4,-5,100,98,93,1031,1030,1028,5,2,0,18,8,,0.00,8,Fog-Snow,355<br />
2007-12-24,-2,-3,-3,-2,-3,-3,100,94,93,1031,1030,1030,3,3,2,14,8,,0.00,8,,20<br />
2007-12-25,2,0,-2,2,-1,-3,100,99,93,1032,1031,1030,5,1,0,18,13,,0.00,8,Fog,19<br />
2007-12-26,3,2,2,2,1,-1,100,94,81,1034,1032,1032,5,3,2,14,8,,0.00,8,,113<br />
2007-12-27,2,1,0,0,-1,-1,100,91,81,1037,1035,1034,5,3,1,11,5,,0.00,7,Fog-Snow,12<br />
2007-12-28,0,-1,-1,0,-3,-5,100,82,75,1037,1036,1035,10,8,1,18,10,,0.00,7,Snow,15<br />
2007-12-29,1,0,-1,-1,-2,-4,93,85,75,1035,1033,1030,10,6,4,14,5,,0.00,8,,50<br />
2007-12-30,1,0,-1,-1,-2,-5,100,87,75,1030,1029,1028,4,4,3,18,13,,0.00,8,Snow,114<br />
2007-12-31,0,-1,-2,-1,-2,-4,100,91,86,1030,1029,1029,4,4,4,14,10,,0.00,8,Snow,88<br />
