
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-16,20,18,15,14,13,12,94,78,60,1021,1018,1014,10,10,8,27,16,,0.00,2,Fog-Rain,298<br />
2010-8-17,18,16,13,16,13,10,94,87,68,1013,1010,1008,10,8,3,27,13,,0.00,5,Rain,261<br />
2010-8-18,18,16,13,13,11,10,88,76,63,1008,1006,1005,10,10,10,24,14,,0.00,2,Rain,256<br />
2010-8-19,19,16,13,14,12,10,94,80,60,1009,1008,1006,10,9,6,26,14,,0.00,3,Rain,174<br />
2010-8-20,23,19,16,19,16,12,94,83,73,1013,1009,1006,10,10,7,37,23,52,0.00,3,Rain-Thunderstorm,189<br />
2010-8-21,20,17,14,13,12,10,88,73,56,1016,1014,1013,10,10,10,27,16,,0.00,2,,221<br />
2010-8-22,20,17,14,13,12,11,88,72,60,1014,1012,1006,10,10,10,16,11,,0.00,1,,281<br />
2010-8-23,16,14,14,14,12,9,94,82,72,1005,999,997,10,10,7,39,16,60,0.00,3,Rain,286<br />
2010-8-24,18,14,11,12,9,8,88,73,63,1012,1005,1002,10,10,8,47,27,60,0.00,3,Rain,259<br />
2010-8-25,18,14,12,12,11,10,94,80,59,1014,1012,1008,10,10,10,16,10,,0.00,2,,186<br />
2010-8-26,17,14,12,11,10,8,82,73,59,1008,1008,1006,10,10,10,27,14,,0.00,3,,56<br />
2010-8-27,18,14,10,12,9,7,88,72,59,1018,1013,1008,10,10,10,29,14,,0.00,1,,318<br />
2010-8-28,17,14,13,12,11,9,88,77,68,1019,1019,1018,10,10,10,39,24,53,0.00,2,Rain,281<br />
2010-8-29,16,14,13,11,8,4,82,68,48,1022,1017,1013,10,10,10,47,32,72,0.00,2,Rain,303<br />
2010-8-30,17,13,10,9,6,4,76,62,52,1027,1026,1022,10,10,10,23,11,,0.00,1,,331<br />
2010-8-31,19,13,7,10,9,5,93,73,52,1027,1025,1023,10,10,10,21,6,,0.00,1,Fog,125<br />
2010-9-1,21,16,10,11,9,8,94,70,46,1023,1021,1020,10,9,7,11,5,,0.00,1,,65<br />
2010-9-2,21,16,11,12,11,9,94,74,53,1022,1021,1020,10,9,7,14,6,,0.00,1,,106<br />
2010-9-3,20,15,10,13,11,9,94,78,52,1023,1021,1020,10,9,6,16,11,,0.00,1,,116<br />
2010-9-4,19,14,11,13,11,9,94,75,60,1021,1020,1019,10,10,10,21,13,,0.00,1,Rain,120<br />
2010-9-5,19,17,14,12,11,9,82,69,56,1019,1017,1014,10,10,10,35,19,,0.00,2,,121<br />
2010-9-6,20,17,14,13,10,7,94,66,46,1014,1005,998,10,8,7,42,29,61,0.00,3,Rain,109<br />
2010-9-7,18,14,11,13,12,9,94,83,64,1001,998,997,10,9,7,23,14,,0.00,2,Rain-Thunderstorm,148<br />
2010-9-8,20,15,10,13,11,9,94,79,52,1006,1003,1001,10,9,1,19,8,,0.00,2,Fog,155<br />
2010-9-9,19,16,13,14,13,11,94,82,64,1017,1013,1007,10,10,10,27,13,,0.00,2,,261<br />
2010-9-10,21,17,14,17,15,12,94,86,73,1016,1012,1010,10,9,5,27,18,,0.00,5,Rain,192<br />
2010-9-11,18,16,14,16,14,11,94,88,72,1016,1011,1007,10,10,5,29,14,,0.00,3,Rain,247<br />
2010-9-12,17,14,13,12,11,9,88,77,59,1025,1022,1016,10,10,7,34,18,,0.00,2,Rain,278<br />
2010-9-13,19,17,14,15,13,11,88,82,77,1025,1019,1015,10,10,5,39,16,58,0.00,4,Rain,215<br />
2010-9-14,18,14,12,15,12,6,94,78,59,1015,1011,1010,10,10,6,47,26,66,0.00,3,Rain,253<br />
2010-9-15,16,13,12,12,9,6,94,77,63,1011,1008,1006,10,10,8,53,37,76,0.00,3,Rain,272<br />
2010-9-16,15,13,12,11,9,7,88,72,63,1013,1011,1009,10,10,8,37,29,55,0.00,3,Rain,301<br />
2010-9-17,15,13,11,8,6,5,77,62,55,1019,1016,1013,10,10,10,34,21,48,0.00,2,Rain,316<br />
2010-9-18,14,12,10,11,8,5,94,79,59,1019,1017,1014,10,9,6,24,13,,0.00,2,Rain,247<br />
2010-9-19,16,13,12,13,12,11,94,84,77,1013,1010,1007,10,10,9,27,16,,0.00,4,Rain,217<br />
2010-9-20,20,17,14,13,12,12,94,80,64,1016,1010,1007,10,10,7,26,13,,0.00,2,,244<br />
2010-9-21,19,16,12,13,12,10,94,82,64,1018,1017,1015,10,10,10,14,8,,0.00,2,,156<br />
2010-9-22,19,16,12,15,13,11,94,83,68,1016,1012,1008,10,9,7,16,11,,0.00,4,Rain,163<br />
2010-9-23,17,14,13,15,13,12,94,89,77,1007,1004,1002,10,10,10,19,11,,0.00,3,Rain-Thunderstorm,226<br />
2010-9-24,13,10,8,11,7,4,88,71,54,1017,1010,1002,10,10,10,27,19,45,0.00,3,Rain,352<br />
2010-9-25,13,9,6,5,3,2,76,65,51,1020,1019,1017,10,10,10,23,13,,0.00,2,,340<br />
2010-9-26,14,11,8,8,5,3,77,68,58,1019,1017,1015,10,10,10,24,14,,0.00,3,,341<br />
2010-9-27,14,12,10,12,9,6,94,83,76,1016,1015,1014,10,10,8,16,11,,0.00,6,Rain,11<br />
2010-9-28,16,14,13,13,12,11,94,88,77,1016,1015,1014,10,9,6,16,10,,0.00,5,Rain,118<br />
2010-9-29,16,13,10,14,12,8,94,88,77,1014,1012,1010,10,9,6,27,18,,0.00,4,Rain,193<br />
2010-9-30,16,11,7,11,9,6,93,84,68,1014,1011,1006,10,10,10,21,8,,0.00,1,,146<br />
2010-10-1,16,13,11,14,11,8,94,86,72,1005,998,994,10,10,9,37,23,50,0.00,4,Rain,174<br />
2010-10-2,15,12,9,11,9,7,94,83,67,1003,1000,996,10,10,10,24,13,,0.00,1,Rain,154<br />
2010-10-3,15,13,11,12,11,9,94,90,82,997,993,989,10,8,4,21,14,,0.00,4,Rain,190<br />
2010-10-4,18,12,7,12,9,6,100,81,59,999,997,992,10,10,9,29,11,42,0.00,1,Fog,150<br />
2010-10-5,18,16,12,12,10,7,94,75,52,999,996,992,10,10,10,27,19,,0.00,1,Rain,181<br />
2010-10-6,16,13,10,12,9,8,94,81,59,1012,1002,995,10,9,7,34,16,48,0.00,2,Rain,187<br />
2010-10-7,16,12,9,11,9,8,100,85,68,1018,1016,1012,10,8,0,23,14,,0.00,3,Fog,131<br />
2010-10-8,19,16,13,15,13,9,94,84,77,1017,1015,1014,10,8,5,27,18,,0.00,4,,101<br />
2010-10-9,17,13,10,12,11,8,88,79,68,1018,1016,1015,10,9,7,29,19,,0.00,4,,87<br />
2010-10-10,19,14,11,11,10,8,88,76,59,1020,1015,1014,10,9,6,23,13,39,0.00,4,,63<br />
2010-10-11,16,12,8,8,7,5,87,75,55,1023,1021,1020,9,9,9,21,13,32,0.00,,,50<br />
2010-10-12,13,9,6,7,6,5,93,82,67,1023,1023,1022,10,9,7,13,8,,0.00,5,,81<br />
2010-10-13,11,8,5,8,6,3,93,85,71,1023,1022,1022,9,7,5,16,8,,0.00,5,Fog,53<br />
2010-10-14,11,10,9,8,7,6,93,83,76,1023,1023,1022,10,9,6,13,6,,0.00,6,,8<br />
2010-10-15,13,11,10,10,8,6,88,80,71,1022,1020,1017,10,10,6,32,11,,0.00,4,Rain,309<br />
2010-10-16,13,9,6,7,6,4,87,77,58,1027,1023,1018,10,10,10,19,11,,0.00,1,,10<br />
2010-10-17,13,8,4,8,6,3,93,80,62,1027,1025,1021,10,10,10,14,8,,0.00,4,,179<br />
2010-10-18,14,12,10,10,9,8,94,83,72,1021,1017,1012,10,10,8,39,21,53,0.00,4,Rain,264<br />
2010-10-19,11,8,5,8,6,1,87,75,67,1015,1011,1009,10,9,4,34,23,,0.00,2,Rain,316<br />
2010-10-20,9,6,3,3,1,-2,81,69,46,1023,1020,1015,10,10,10,23,14,,0.00,1,,320<br />
2010-10-21,12,8,5,7,5,1,93,75,66,1022,1020,1018,10,10,10,34,18,,0.00,3,Rain,247<br />
2010-10-22,13,10,8,8,7,5,93,77,58,1018,1012,1003,10,10,10,40,18,,0.00,3,Rain,222<br />
2010-10-23,12,9,6,9,7,3,94,83,76,1009,1003,999,10,10,9,37,21,,0.00,5,Rain,313<br />
2010-10-24,10,8,5,3,2,-1,81,70,62,1025,1017,1010,10,10,10,23,13,,0.00,1,,346<br />
2010-10-25,10,5,0,2,1,-1,93,73,50,1029,1027,1025,10,10,10,13,6,,0.00,1,,151<br />
2010-10-26,16,11,6,13,8,2,94,84,71,1025,1016,1011,10,9,4,27,18,,0.00,4,Rain,170<br />
2010-10-27,16,13,11,12,8,7,94,75,59,1013,1011,1009,10,10,10,39,23,,0.00,2,Rain,217<br />
2010-10-28,14,11,9,11,9,7,94,82,72,1011,1008,1003,10,10,10,45,18,50,0.00,2,Rain,185<br />
2010-10-29,15,12,10,11,9,6,82,78,67,1003,993,984,10,10,10,42,29,63,0.00,3,Rain,172<br />
2010-10-30,13,10,8,8,7,6,87,82,67,995,993,990,10,10,10,27,18,,0.00,1,Rain,166<br />
2010-10-31,13,11,9,10,9,7,94,88,77,1010,1001,995,10,9,8,13,10,,0.00,3,Rain,53<br />
2010-11-1,13,11,9,11,9,8,100,88,72,1014,1011,1005,10,7,1,39,10,,0.00,4,Fog-Rain,149<br />
2010-11-2,14,12,11,12,9,8,94,82,72,1005,1003,999,10,9,6,47,23,64,0.00,3,Rain,229<br />
2010-11-3,14,12,10,12,9,7,94,84,72,1009,1007,1002,10,9,4,35,23,,0.00,4,Rain,246<br />
2010-11-4,17,16,15,13,13,12,88,81,77,1013,1010,1007,10,10,7,45,32,64,0.00,4,Rain,233<br />
2010-11-5,14,12,10,13,9,7,94,82,72,1018,1016,1014,10,10,9,27,19,,0.00,3,Rain,261<br />
2010-11-6,11,8,6,7,4,2,87,77,62,1018,1015,1011,10,10,8,24,11,,0.00,2,Rain,349<br />
2010-11-7,8,6,3,4,3,1,93,81,71,1013,1005,985,10,9,6,34,11,,0.00,2,Rain,99<br />
2010-11-8,6,4,4,4,3,2,93,87,76,983,970,966,10,10,8,50,32,72,0.00,6,Rain,114<br />
2010-11-9,9,6,3,4,3,0,87,77,62,994,984,971,10,10,10,42,26,58,0.00,2,Rain,34<br />
2010-11-10,8,4,2,1,-1,-3,87,67,50,1001,999,995,10,10,10,21,14,,0.00,4,,300<br />
2010-11-11,12,8,4,9,4,1,94,73,54,997,980,975,10,10,10,71,32,100,0.00,3,Rain,213<br />
2010-11-12,11,9,7,5,4,3,87,69,58,989,987,980,10,10,9,72,45,98,0.00,3,Rain,245<br />
2010-11-13,11,8,6,6,4,2,93,75,58,991,990,988,10,10,8,24,16,,0.00,3,Rain,208<br />
2010-11-14,8,6,4,5,3,2,93,86,76,1005,995,989,10,10,8,24,11,,0.00,2,Rain,237<br />
2010-11-15,9,4,0,5,3,0,100,87,71,1017,1012,1005,10,10,9,16,8,,0.00,2,Rain,155<br />
2010-11-16,9,6,2,4,3,1,93,85,71,1020,1017,1009,10,10,10,32,11,48,0.00,3,,147<br />
2010-11-17,8,7,6,5,4,3,87,84,76,1008,1003,1001,10,9,6,40,35,61,0.00,6,Rain,123<br />
2010-11-18,9,7,6,7,6,4,93,89,81,1005,1001,1000,10,9,6,29,23,,0.00,5,Rain,136<br />
2010-11-19,8,6,4,7,4,3,100,93,87,1013,1010,1005,10,7,0,11,8,,0.00,2,Fog,119<br />
2010-11-20,8,6,4,5,4,3,100,89,81,1016,1015,1013,10,7,0,21,8,,0.00,5,Fog-Rain,57<br />
2010-11-21,6,4,4,4,3,2,93,85,76,1016,1015,1013,10,10,9,16,13,32,0.00,4,Rain,3<br />
2010-11-22,8,6,4,5,3,2,93,85,76,1014,1013,1012,10,10,10,14,10,,0.00,2,Rain,358<br />
2010-11-23,8,6,3,4,2,-1,87,78,66,1014,1013,1013,10,10,10,21,13,,0.00,2,,337<br />
2010-11-24,5,3,2,0,-1,-2,87,77,65,1012,1011,1010,10,10,10,19,10,,0.00,1,,337<br />
2010-11-25,4,2,0,-2,-3,-4,80,69,61,1012,1011,1010,10,10,10,27,16,,0.00,1,,339<br />
2010-11-26,3,1,-1,0,-3,-4,93,78,65,1011,1007,1005,10,10,8,13,8,,0.00,1,,349<br />
2010-11-27,3,0,-3,-2,-4,-6,87,75,52,1008,1007,1005,10,10,10,21,13,37,0.00,1,,357<br />
2010-11-28,1,-3,-6,-3,-5,-7,93,84,69,1011,1007,1004,10,10,10,11,6,,0.00,1,,87<br />
2010-11-29,3,-1,-5,-1,-3,-7,93,87,75,1016,1014,1012,10,8,6,14,6,,0.00,1,,356<br />
2010-11-30,2,0,-2,0,-2,-5,93,82,70,1019,1017,1016,10,9,2,29,16,,0.00,2,Snow,36<br />
2010-12-1,1,-1,-3,-2,-3,-5,93,84,75,1017,1014,1013,10,10,4,24,14,,0.00,2,Snow,15<br />
2010-12-2,2,0,-2,-2,-3,-4,86,80,70,1014,1013,1012,10,10,10,23,18,,0.00,2,,1<br />
2010-12-3,2,-2,-6,1,-4,-7,100,89,75,1013,1008,1001,10,9,5,26,8,,0.00,3,Fog-Rain-Snow,153<br />
2010-12-4,3,1,0,2,1,-1,100,93,87,1003,1002,1001,10,9,5,23,11,,0.00,3,Rain,219<br />
2010-12-5,2,-1,-3,1,-1,-4,100,93,87,1005,1004,1003,10,6,0,14,8,,0.00,3,Fog-Rain,303<br />
2010-12-6,-3,-4,-5,-3,-4,-6,100,97,93,1004,1002,1001,9,2,0,11,0,,0.00,7,Fog,76<br />
2010-12-7,0,-3,-6,-1,-3,-7,100,92,80,1010,1006,1003,10,9,6,14,6,,0.00,2,,125<br />
2010-12-8,2,-1,-4,-3,-5,-8,86,74,60,1026,1016,1010,10,10,10,23,13,,0.00,1,,339<br />
2010-12-9,7,3,0,5,2,-3,93,84,70,1031,1029,1026,10,10,7,26,16,,0.00,5,Rain,290<br />
2010-12-10,8,7,6,6,6,5,93,90,87,1031,1030,1028,10,10,3,29,19,,0.00,5,Rain,276<br />
2010-12-11,9,7,4,6,5,3,100,86,76,1028,1025,1024,10,9,0,27,21,,0.00,4,Fog-Rain,299<br />
2010-12-12,5,1,-2,3,1,-3,100,90,76,1028,1026,1024,10,6,0,11,3,,0.00,5,Fog,42<br />
2010-12-13,5,3,2,3,2,-1,93,85,76,1031,1029,1027,10,10,10,14,5,,0.00,4,,355<br />
2010-12-14,6,3,1,3,2,-1,93,84,81,1039,1035,1031,10,10,10,19,11,,0.00,2,,329<br />
2010-12-15,7,4,3,5,2,0,87,82,66,1039,1036,1026,10,10,10,29,14,,0.00,4,Rain,326<br />
2010-12-16,7,3,-1,6,1,-7,93,79,64,1025,1010,1003,10,9,5,50,32,71,0.00,3,Rain-Snow,311<br />
2010-12-17,2,0,-1,-1,-4,-8,100,71,52,1003,997,991,10,8,1,23,11,,0.00,2,Snow,306<br />
2010-12-18,0,-3,-6,-2,-4,-8,93,88,80,997,992,989,10,8,3,19,14,,0.00,3,Rain-Snow,105<br />
2010-12-19,-2,-6,-9,-4,-7,-10,100,91,86,999,997,995,10,7,3,13,6,,0.00,1,Fog,74<br />
2010-12-20,-4,-8,-11,-6,-9,-13,93,92,85,1003,1002,999,8,4,0,11,6,,0.00,3,Fog,66<br />
2010-12-21,0,-2,-4,-3,-4,-6,93,83,75,1007,1004,1003,10,9,7,16,10,,0.00,2,Snow,46<br />
2010-12-22,1,-1,-3,-2,-4,-6,93,83,74,1013,1010,1007,10,9,4,16,10,,0.00,4,Snow,356<br />
2010-12-23,0,-2,-4,-3,-4,-7,93,83,75,1020,1016,1013,10,10,10,21,14,,0.00,2,,351<br />
2010-12-24,1,-2,-4,-3,-5,-7,93,76,65,1025,1022,1020,10,10,10,23,13,,0.00,1,,333<br />
2010-12-25,-3,-4,-6,-4,-5,-7,100,95,93,1029,1028,1028,9,6,5,8,6,,0.00,2,Fog,60<br />
2010-12-26,0,-4,-8,-1,-4,-10,93,88,80,1027,1023,1018,10,9,8,19,10,,0.00,2,Snow,106<br />
2010-12-27,3,2,2,1,1,-1,93,87,81,1017,1011,1007,10,9,5,24,19,,0.00,5,Rain-Snow,139<br />
2010-12-28,6,3,2,5,3,1,93,93,93,1015,1010,1007,10,8,4,23,16,,0.00,5,Rain,136<br />
2010-12-29,7,6,5,6,6,4,100,94,93,1022,1018,1015,10,7,2,13,10,,0.00,5,Fog,113<br />
2010-12-30,7,6,6,6,6,5,100,95,93,1026,1024,1022,9,4,0,8,5,,0.00,7,Fog,121<br />
2010-12-31,6,6,5,5,4,4,100,92,87,1027,1026,1025,10,6,1,14,5,,0.00,8,Fog,269<br />
