
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-3,27,22,16,16,14,12,90,66,42,1017,1015,1013,16,16,14,24,11,29,0.00,1,,319<br />
2008-8-4,28,21,14,17,14,12,93,67,40,1019,1017,1016,16,16,14,19,7,24,T,4,Rain,222<br />
2008-8-5,27,23,19,21,19,17,90,76,62,1016,1015,1013,16,14,1,23,11,32,19.05,8,Rain-Thunderstorm,215<br />
2008-8-6,29,25,21,21,18,13,100,70,40,1015,1014,1013,16,14,2,27,14,37,6.60,5,Rain,294<br />
2008-8-7,27,21,15,16,14,11,93,66,39,1013,1011,1009,16,16,16,39,15,45,0.51,4,,289<br />
2008-8-8,25,19,13,15,12,10,93,67,40,1014,1012,1010,16,16,16,35,18,42,T,3,,302<br />
2008-8-9,26,19,12,13,11,10,90,64,38,1015,1013,1011,16,16,16,24,10,29,T,2,,234<br />
2008-8-10,23,18,14,15,12,7,96,66,35,1013,1012,1010,16,15,11,47,13,52,3.56,6,Rain,277<br />
2008-8-11,24,18,11,13,11,9,93,69,44,1014,1013,1011,16,16,16,29,14,37,0.25,4,,304<br />
2008-8-12,26,19,13,15,13,10,93,66,39,1015,1013,1011,16,14,5,19,8,26,0.00,3,,314<br />
2008-8-13,27,20,13,15,12,9,87,61,35,1012,1010,1008,16,15,10,23,6,34,0.00,4,,21<br />
2008-8-14,24,19,14,17,14,13,93,72,50,1015,1012,1009,16,14,6,42,5,50,26.67,7,Rain-Thunderstorm,320<br />
2008-8-15,25,20,15,17,14,11,100,72,43,1020,1017,1015,16,10,1,35,8,37,0.00,5,Fog,353<br />
2008-8-16,26,19,12,14,12,10,93,66,39,1021,1019,1017,16,16,16,19,8,24,0.00,2,,295<br />
2008-8-17,27,20,13,14,12,10,86,61,35,1019,1017,1016,16,16,16,23,6,27,0.00,2,,257<br />
2008-8-18,28,21,14,14,12,11,86,60,34,1017,1016,1015,16,16,16,24,6,27,0.00,2,,249<br />
2008-8-19,27,22,17,18,14,12,84,67,50,1021,1018,1015,16,16,16,27,14,34,0.00,2,,322<br />
2008-8-20,27,20,13,12,9,7,77,54,30,1023,1022,1021,16,16,16,16,8,24,0.00,1,,58<br />
2008-8-21,31,23,14,17,13,9,80,59,37,1024,1022,1021,16,16,16,21,8,27,0.00,3,,115<br />
2008-8-22,30,24,18,17,14,11,81,56,30,1025,1024,1023,16,15,10,26,11,29,0.00,5,,130<br />
2008-8-23,30,23,16,15,14,12,84,59,34,1025,1022,1019,16,16,16,21,9,24,0.00,3,,158<br />
2008-8-24,32,25,18,19,15,13,79,57,34,1019,1016,1013,16,16,13,26,10,32,4.06,3,,199<br />
2008-8-25,26,21,16,20,14,11,90,65,39,1018,1016,1014,16,16,13,26,17,34,0.00,6,,351<br />
2008-8-26,27,20,13,11,9,7,83,59,35,1019,1018,1016,16,16,16,26,13,32,0.00,5,,67<br />
2008-8-27,22,19,15,14,11,8,93,71,48,1017,1016,1015,16,12,3,27,11,32,20.57,8,Rain,87<br />
2008-8-28,21,18,15,18,16,14,96,85,73,1015,1013,1012,16,14,3,23,11,27,2.29,8,Rain,113<br />
2008-8-29,27,23,18,19,18,17,100,81,62,1016,1014,1014,13,9,3,16,6,21,0.51,6,,205<br />
2008-8-30,29,23,17,19,16,9,90,61,31,1021,1018,1015,16,12,6,26,11,32,0.00,4,,343<br />
2008-8-31,28,21,13,13,10,7,93,60,26,1025,1023,1022,16,16,16,19,6,24,0.00,0,,70<br />
2008-9-1,29,21,13,13,11,9,86,58,29,1025,1023,1021,16,16,16,23,5,27,0.00,0,,81<br />
2008-9-2,31,22,13,15,13,11,86,62,37,1022,1020,1017,16,16,16,14,3,16,0.00,1,,258<br />
2008-9-3,31,23,14,16,13,7,90,57,23,1017,1015,1014,16,14,10,24,5,27,0.00,0,,329<br />
2008-9-4,31,23,14,16,14,11,90,60,30,1016,1014,1012,16,14,11,19,7,24,0.00,4,,143<br />
2008-9-5,30,24,19,19,15,14,79,58,37,1014,1013,1012,16,16,14,32,13,40,0.00,4,,177<br />
2008-9-6,24,19,13,19,16,12,93,80,67,1016,1012,1010,16,14,8,35,13,45,0.00,7,,319<br />
2008-9-7,24,17,10,13,12,9,93,70,46,1021,1019,1017,16,16,11,27,9,32,0.00,2,,243<br />
2008-9-8,27,19,12,14,12,10,93,66,39,1023,1021,1017,16,14,10,19,5,24,0.00,3,,222<br />
2008-9-9,19,15,11,17,14,9,93,77,60,1023,1017,1014,16,13,3,29,12,34,5.84,7,Rain-Thunderstorm,303<br />
2008-9-10,22,15,7,10,7,4,93,62,31,1027,1025,1023,16,15,10,21,8,26,0.00,1,Fog,46<br />
2008-9-11,27,19,11,17,13,8,89,67,45,1025,1023,1021,16,16,14,23,6,26,0.00,3,,155<br />
2008-9-12,22,21,19,21,19,17,97,92,87,1021,1018,1016,16,9,1,19,7,24,32.77,8,Rain-Thunderstorm,225<br />
2008-9-13,26,23,20,23,21,19,97,88,79,1017,1015,1011,16,8,2,19,9,23,4.06,8,Rain,189<br />
2008-9-14,31,26,20,20,19,14,84,66,48,1011,1007,999,16,16,16,64,23,84,T,6,,199<br />
2008-9-15,22,18,14,16,13,10,84,69,53,1021,1015,1008,16,16,16,34,17,39,0.00,6,,291<br />
2008-9-16,20,15,10,12,10,9,93,71,49,1024,1023,1021,16,15,10,16,4,21,0.00,5,,321<br />
2008-9-17,23,16,9,13,9,8,100,69,38,1024,1023,1021,16,14,8,13,2,16,0.00,0,Fog,289<br />
2008-9-18,23,18,12,12,9,6,86,61,35,1027,1025,1021,16,16,16,26,11,32,0.00,2,,9<br />
2008-9-19,23,17,9,12,9,6,74,60,46,1029,1027,1025,16,16,16,21,9,24,0.00,3,,109<br />
2008-9-20,25,18,12,13,12,10,93,68,43,1026,1024,1023,16,15,11,13,4,16,0.00,6,,148<br />
2008-9-21,27,19,11,15,12,10,93,65,36,1027,1025,1024,16,13,8,21,5,27,0.00,2,,13<br />
2008-9-22,22,18,13,15,14,11,100,81,61,1030,1029,1027,16,5,0,19,8,21,0.00,4,Fog,13<br />
2008-9-23,24,17,11,12,11,8,93,68,38,1033,1031,1029,16,15,10,16,6,,0.00,0,,67<br />
2008-9-24,26,18,10,11,9,7,86,61,32,1031,1030,1028,16,15,10,14,3,,0.00,0,,91<br />
2008-9-25,22,17,11,11,7,1,86,57,30,1029,1028,1025,16,16,11,21,6,,0.00,6,,63<br />
2008-9-26,20,17,13,15,11,2,90,70,41,1025,1021,1017,16,16,11,27,14,34,0.25,8,Rain,59<br />
2008-9-27,24,20,16,18,16,14,96,86,62,1017,1015,1013,16,14,2,19,8,,23.88,7,Rain-Thunderstorm,50<br />
2008-9-28,23,19,16,18,16,14,100,86,64,1020,1016,1014,16,11,1,24,16,,0.00,6,,326<br />
2008-9-29,22,17,13,14,13,11,100,82,53,1020,1018,1014,16,9,2,14,6,,0.00,4,,281<br />
2008-9-30,21,17,12,13,11,9,90,74,52,1014,1011,1009,16,14,10,27,11,,0.51,7,Rain,223<br />
2008-10-1,16,13,9,11,8,5,96,77,57,1010,1008,1007,16,15,10,40,15,47,0.25,7,,279<br />
2008-10-2,12,10,7,7,4,2,86,68,50,1012,1011,1009,16,16,13,35,15,45,T,7,Rain,259<br />
2008-10-3,15,12,9,7,5,3,80,64,47,1021,1016,1011,16,16,16,24,11,29,0.25,7,Rain,247<br />
2008-10-4,16,12,7,8,6,3,93,74,55,1025,1023,1021,16,15,8,23,7,27,3.81,6,Rain,31<br />
2008-10-5,18,11,3,6,3,2,92,64,36,1029,1027,1025,16,16,16,16,4,21,0.00,2,,351<br />
2008-10-6,17,12,6,7,5,2,82,61,39,1030,1028,1026,16,16,16,21,7,24,T,5,Rain,15<br />
2008-10-7,19,12,4,6,3,2,85,60,34,1029,1026,1020,16,16,16,19,9,23,0.00,4,,81<br />
2008-10-8,17,14,11,16,12,6,93,80,66,1020,1015,1013,16,10,3,19,11,26,9.14,8,Rain,168<br />
2008-10-9,21,16,11,16,11,8,96,70,44,1021,1017,1013,16,14,10,23,9,26,0.00,4,,257<br />
2008-10-10,22,14,7,9,5,0,93,59,25,1027,1025,1021,16,16,10,14,3,21,0.00,0,,53<br />
2008-10-11,24,16,6,8,6,4,83,55,27,1031,1029,1027,16,16,16,19,6,23,0.00,1,,99<br />
2008-10-12,27,17,7,9,7,4,89,56,23,1033,1031,1030,16,16,16,11,2,13,0.00,2,,56<br />
2008-10-13,26,17,9,10,8,5,86,57,28,1032,1029,1026,16,16,16,11,3,14,0.00,5,,162<br />
2008-10-14,24,17,9,17,11,7,87,67,46,1026,1024,1022,16,16,13,24,7,29,T,6,Rain,271<br />
2008-10-15,23,19,15,19,15,12,100,82,64,1022,1020,1016,16,14,6,19,6,24,4.32,6,Fog-Rain,217<br />
2008-10-16,21,16,11,17,13,5,93,80,66,1022,1017,1014,16,13,3,37,16,42,6.10,8,Rain,297<br />
2008-10-17,11,8,6,6,3,0,80,64,48,1024,1022,1021,16,16,16,24,12,26,0.00,7,,350<br />
2008-10-18,12,8,4,1,-1,-2,79,59,38,1028,1025,1022,16,16,16,26,15,32,0.00,4,,14<br />
2008-10-19,14,7,1,-1,-3,-6,75,51,26,1031,1029,1027,16,16,16,24,4,27,0.00,0,,53<br />
2008-10-20,17,8,-1,-1,-3,-5,85,53,21,1028,1024,1019,16,16,16,21,7,27,0.00,2,,211<br />
2008-10-21,12,8,5,7,2,-2,76,57,38,1027,1022,1017,16,16,16,48,24,58,0.25,6,Rain,293<br />
2008-10-22,12,7,2,1,-2,-6,75,54,32,1034,1030,1025,16,16,16,26,14,34,0.00,3,,345<br />
2008-10-23,14,7,-1,0,-2,-3,82,58,33,1036,1034,1031,16,16,16,26,15,32,0.00,1,,96<br />
2008-10-24,15,10,4,8,3,-1,86,65,43,1031,1024,1019,16,16,10,27,13,34,3.30,8,Rain,116<br />
2008-10-25,12,8,4,10,7,1,100,77,54,1018,1013,1011,16,10,2,21,10,26,15.75,6,Rain,179<br />
2008-10-26,16,9,3,8,4,1,85,66,46,1014,1011,1009,16,16,14,40,18,52,5.08,3,Rain-Thunderstorm,210<br />
2008-10-27,9,6,3,2,-2,-6,85,64,43,1019,1017,1012,16,16,11,48,19,58,0.25,6,Rain,258<br />
2008-10-28,7,5,2,3,1,-2,92,75,58,1017,1016,1013,16,15,3,58,29,66,0.76,7,Rain-Snow,290<br />
2008-10-29,3,2,1,0,-2,-3,89,77,64,1024,1016,1011,16,13,2,37,19,52,1.78,8,Snow,273<br />
2008-10-30,10,3,-3,-2,-4,-6,92,62,32,1034,1031,1025,16,16,16,21,8,26,0.00,1,,239<br />
2008-10-31,18,8,-1,0,-2,-5,78,53,28,1035,1031,1028,16,16,16,24,8,32,0.00,0,,220<br />
2008-11-1,19,14,9,8,5,0,67,56,45,1028,1027,1025,16,16,16,21,13,26,0.00,6,,287<br />
2008-11-2,15,10,5,7,6,3,89,73,57,1030,1028,1027,16,13,8,19,6,21,0.00,6,,43<br />
2008-11-3,21,13,6,8,7,5,86,64,42,1029,1027,1026,16,16,11,14,7,19,0.00,3,,161<br />
2008-11-4,21,13,6,8,6,4,89,66,42,1027,1025,1023,16,14,8,14,4,16,0.00,2,,124<br />
2008-11-5,21,12,4,9,7,4,100,70,40,1024,1022,1019,16,12,3,14,4,27,0.00,1,Fog,61<br />
2008-11-6,22,13,4,7,6,4,93,63,33,1020,1017,1015,16,16,11,14,4,19,0.00,1,,310<br />
2008-11-7,23,14,5,12,6,3,90,64,37,1015,1011,1005,16,16,6,21,6,34,0.76,4,Rain,186<br />
2008-11-8,13,9,4,8,3,-1,93,72,50,1007,1007,1005,16,16,14,39,11,50,2.54,8,Rain,225<br />
2008-11-9,6,4,2,-1,-1,-2,76,68,60,1016,1011,1007,16,16,13,27,15,35,T,8,Snow,239<br />
2008-11-10,2,1,0,-1,-5,-8,75,63,51,1027,1021,1014,16,16,14,29,17,42,T,8,Snow,272<br />
2008-11-11,6,3,-1,-3,-4,-6,72,61,50,1031,1028,1025,16,16,16,16,6,19,0.00,8,,297<br />
2008-11-12,11,6,1,6,-1,-3,75,58,41,1027,1024,1019,16,16,16,19,7,23,0.76,8,Rain,106<br />
2008-11-13,14,11,8,9,8,4,93,80,67,1018,1013,1012,16,13,2,24,12,29,4.32,7,Rain,175<br />
2008-11-14,19,13,8,11,8,4,100,69,37,1012,1010,1007,16,14,6,32,11,39,T,6,,176<br />
2008-11-15,13,8,3,11,8,-1,100,83,66,1006,1000,994,16,11,1,48,17,61,13.21,8,Rain-Snow,192<br />
2008-11-16,3,2,0,-1,-2,-4,89,77,64,1017,1011,1006,16,13,2,24,20,32,1.78,8,Rain-Snow,251<br />
2008-11-17,3,1,-2,-1,-3,-4,92,84,75,1021,1018,1015,16,8,1,37,13,42,3.05,8,Snow,286<br />
2008-11-18,0,-2,-4,-4,-6,-9,88,71,53,1029,1024,1020,16,12,1,35,16,45,0.51,6,Snow,302<br />
2008-11-19,-1,-4,-7,-6,-9,-11,84,68,51,1028,1023,1014,16,16,14,26,10,29,T,7,Snow,217<br />
2008-11-20,2,1,-2,-3,-5,-8,78,69,59,1017,1015,1011,16,13,3,39,21,45,0.25,8,Snow,264<br />
2008-11-21,-2,-4,-7,-5,-8,-12,81,71,60,1032,1024,1017,16,10,0,42,23,50,1.52,6,Snow,286<br />
2008-11-22,-2,-5,-8,-9,-10,-11,77,64,51,1035,1033,1031,16,16,14,29,11,37,T,6,Snow,258<br />
2008-11-23,3,-3,-11,-10,-12,-13,80,56,32,1033,1030,1026,16,16,16,21,5,23,0.00,3,,174<br />
2008-11-24,7,2,-3,6,-2,-12,100,75,50,1025,1013,1006,16,12,3,42,11,52,12.45,8,Rain,174<br />
2008-11-25,3,2,0,0,-2,-4,92,81,69,1014,1009,1006,16,7,1,32,19,40,2.79,8,Snow,241<br />
2008-11-26,1,1,0,-1,-3,-4,92,81,69,1018,1016,1012,16,14,6,29,11,37,0.25,8,Snow,242<br />
2008-11-27,4,1,-4,-3,-4,-6,88,72,55,1018,1015,1010,16,15,11,21,7,26,0.00,2,,200<br />
2008-11-28,3,1,-2,-3,-4,-5,78,69,59,1016,1013,1009,16,15,11,29,14,39,0.00,5,,245<br />
2008-11-29,6,1,-5,-3,-6,-7,88,66,44,1016,1014,1009,16,16,13,13,5,14,0.00,2,,69<br />
2008-11-30,5,2,-2,3,0,-6,92,78,63,1008,997,990,16,13,3,35,17,42,6.60,8,Rain,114<br />
2008-12-1,4,2,0,0,-2,-4,92,76,59,1011,1000,992,16,12,2,40,21,52,0.25,8,Snow,211<br />
2008-12-2,0,-2,-3,-4,-7,-9,78,68,58,1024,1020,1012,16,13,5,32,14,42,T,7,Snow,241<br />
2008-12-3,9,2,-5,1,-6,-9,74,54,34,1025,1021,1015,16,16,16,29,15,39,T,4,Rain,175<br />
2008-12-4,9,3,-3,4,-2,-9,89,73,56,1027,1020,1014,16,15,8,34,20,45,2.79,7,Rain,265<br />
2008-12-5,-3,-5,-8,-9,-12,-13,68,59,50,1029,1026,1022,16,15,13,27,16,35,T,7,Snow,244<br />
2008-12-6,-2,-6,-9,-4,-8,-12,88,74,60,1023,1014,1007,16,10,3,32,14,39,1.27,7,Snow,185<br />
2008-12-7,-2,-6,-10,-5,-12,-16,88,67,45,1027,1019,1009,16,14,2,48,24,69,T,6,Snow,282<br />
2008-12-8,1,-4,-9,-5,-10,-14,73,57,41,1027,1025,1022,16,16,11,19,9,24,0.25,8,Rain-Snow,143<br />
2008-12-9,14,7,1,8,1,-6,77,59,40,1021,1016,1011,16,16,16,24,12,29,0.51,8,Rain,162<br />
2008-12-10,13,7,-1,11,3,-2,100,86,72,1021,1015,1010,16,9,2,45,13,52,8.38,8,Rain-Snow,276<br />
2008-12-11,1,0,-1,0,-2,-3,92,89,85,1020,1013,1005,13,6,1,23,12,27,11.43,8,Rain-Snow,353<br />
2008-12-12,0,-2,-5,-1,-4,-7,92,85,78,1023,1013,1004,16,9,1,29,16,34,0.76,8,Fog-Snow,284<br />
2008-12-13,-3,-6,-9,-7,-8,-11,88,78,68,1030,1027,1023,16,15,5,21,10,26,T,5,Snow,188<br />
2008-12-14,10,3,-3,2,-4,-7,81,58,34,1026,1024,1021,16,16,14,23,9,29,0.00,7,,160<br />
2008-12-15,15,7,-2,10,3,-7,89,73,56,1033,1023,1019,16,15,5,39,20,50,2.29,8,Rain-Snow,233<br />
2008-12-16,1,-2,-4,-1,-6,-9,92,78,63,1035,1028,1018,16,13,2,23,13,29,0.51,8,Rain-Snow,52<br />
2008-12-17,5,2,-1,4,-1,-4,93,86,78,1027,1021,1014,16,11,2,29,13,39,4.32,8,Rain,254<br />
2008-12-18,4,2,-1,-1,-3,-4,85,78,70,1028,1026,1025,16,15,11,19,7,26,0.00,8,,267<br />
2008-12-19,12,6,0,8,1,-3,100,86,71,1025,1012,1001,16,10,1,56,19,66,35.31,8,Rain,344<br />
2008-12-20,0,-2,-4,-3,-7,-8,85,77,68,1020,1016,1008,16,16,13,24,13,29,T,8,,30<br />
2008-12-21,1,-7,-16,-1,-9,-23,85,59,33,1017,1007,1001,16,13,3,52,26,66,2.29,6,Rain-Snow,256<br />
2008-12-22,-9,-13,-17,-16,-18,-23,80,69,57,1037,1027,1014,16,14,6,40,18,53,T,5,Snow,240<br />
2008-12-23,3,-5,-13,-7,-13,-16,80,60,40,1038,1032,1023,16,16,16,19,10,23,T,7,Rain,142<br />
2008-12-24,14,8,1,11,4,-4,100,78,55,1023,1015,1007,16,9,1,60,19,82,29.21,7,Rain,181<br />
2008-12-25,3,-1,-6,-3,-8,-9,74,66,58,1034,1029,1021,16,16,16,39,14,48,0.00,5,,313<br />
2008-12-26,11,3,-5,9,1,-9,93,67,41,1032,1026,1020,16,12,3,32,10,37,18.54,8,Rain,133<br />
2008-12-27,20,14,8,12,11,8,100,79,58,1023,1019,1012,16,16,14,40,17,53,0.00,6,,189<br />
2008-12-28,18,10,1,9,2,-3,69,57,45,1022,1015,1006,16,16,14,64,21,82,T,4,Rain,233<br />
2008-12-29,8,3,-2,-3,-5,-7,85,60,34,1022,1017,1012,16,16,16,60,19,71,0.00,1,,234<br />
2008-12-30,4,2,-2,-4,-8,-10,64,49,34,1021,1015,1002,16,16,16,53,15,64,T,4,,259<br />
2008-12-31,7,0,-7,-1,-8,-13,81,63,45,1027,1013,1000,16,9,1,58,29,66,1.27,8,Snow,297<br />
