
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-8-12,19,12,6,11,8,6,100,74,42,1026,1025,1023,10,10,10,21,10,,0.00,2,,138<br />
2015-8-13,19,12,5,12,9,5,100,76,45,1024,1018,1013,31,10,0,19,8,,0.00,4,Fog,27<br />
2015-8-14,17,13,10,13,10,1,100,80,37,1014,1010,1008,31,12,3,27,18,,0.25,6,Rain,280<br />
2015-8-15,16,12,7,9,7,6,95,74,43,1015,1013,1010,31,12,10,24,16,,0.00,4,Rain,244<br />
2015-8-16,18,13,8,13,10,7,100,73,48,1019,1016,1015,31,14,10,23,11,,0.00,6,Rain,157<br />
2015-8-17,20,13,6,12,10,7,100,79,45,1020,1019,1018,31,13,10,23,8,,0.00,3,Fog-Rain,108<br />
2015-8-18,23,15,7,13,11,6,100,71,35,1019,1015,1012,31,14,10,19,10,,0.00,2,,255<br />
2015-8-19,20,16,12,17,13,10,100,85,57,1013,1010,1007,31,12,3,34,14,48,10.92,5,Rain,202<br />
2015-8-20,20,16,11,16,13,11,100,80,48,1014,1012,1010,31,13,8,29,13,39,0.00,5,Rain,172<br />
2015-8-21,22,18,15,15,12,9,88,68,35,1014,1011,1010,31,14,9,35,21,50,0.00,5,Rain,208<br />
2015-8-22,17,13,10,13,12,9,100,83,62,1014,1012,1007,19,11,3,26,13,,2.03,6,Rain,144<br />
2015-8-23,14,13,12,14,13,11,100,96,87,1007,1000,998,26,9,2,29,18,,14.99,7,Rain,248<br />
2015-8-24,18,14,10,12,10,6,100,78,46,1005,1001,999,31,12,6,27,14,,0.00,5,Rain,255<br />
2015-8-25,15,9,3,14,9,3,100,87,64,1006,1002,997,31,12,3,34,14,,9.91,5,Rain,163<br />
2015-8-26,18,13,9,13,11,8,100,79,42,999,995,992,31,12,8,34,18,53,0.25,5,Rain,213<br />
2015-8-27,18,13,9,11,9,7,88,75,45,1006,1001,998,31,11,8,35,26,45,2.03,3,Rain,226<br />
2015-8-28,18,14,10,13,9,8,94,74,41,1013,1009,1006,31,10,7,40,21,55,2.03,3,Rain,213<br />
2015-8-29,18,14,11,13,11,9,94,80,53,1018,1015,1013,31,15,10,29,16,,6.10,4,Rain,220<br />
2015-8-30,17,12,8,12,9,7,100,77,41,1020,1019,1018,10,10,10,18,10,,0.00,5,,237<br />
2015-8-31,16,12,7,12,10,7,100,90,62,1020,1019,1018,31,14,10,14,8,,10.92,5,Rain,298<br />
2015-9-1,16,12,8,10,9,7,100,82,50,1023,1021,1020,31,13,10,29,18,,3.05,4,Rain,305<br />
2015-9-2,14,10,7,10,8,7,100,84,60,1023,1021,1020,31,13,10,26,18,,0.00,5,Rain,296<br />
2015-9-3,14,11,8,9,8,7,94,80,60,1021,1020,1019,31,13,5,27,21,40,0.25,6,Rain,311<br />
2015-9-4,16,13,10,11,9,7,88,76,59,1023,1022,1020,31,12,10,32,21,42,0.00,6,Rain,311<br />
2015-9-5,16,11,7,9,7,5,88,70,46,1030,1026,1022,31,14,10,24,16,,0.00,3,,341<br />
2015-9-6,14,9,4,10,8,4,100,80,61,1032,1031,1029,31,13,10,18,11,,0.00,5,,295<br />
2015-9-7,14,12,10,10,8,7,88,76,59,1033,1032,1031,31,11,10,14,10,,0.00,6,,360<br />
2015-9-8,17,13,9,13,11,8,100,83,66,1031,1027,1024,31,13,6,24,11,,0.00,4,,120<br />
2015-9-9,16,12,9,11,10,9,100,83,58,1024,1022,1020,31,14,10,29,14,,0.00,5,,127<br />
2015-9-10,17,13,9,13,12,9,99,82,66,1021,1019,1015,26,14,10,29,18,,0.00,5,,135<br />
2015-9-11,16,14,13,14,12,11,100,87,69,1015,1010,1003,19,10,3,37,21,,6.10,6,Rain,129<br />
2015-9-12,15,12,10,13,9,6,100,79,47,1005,1003,1000,31,12,5,40,27,,0.25,6,Rain,219<br />
2015-9-13,15,12,8,13,10,7,100,89,72,1005,1002,998,31,14,6,26,14,,2.03,5,Rain,136<br />
2015-9-14,13,11,9,12,10,8,98,88,64,998,994,993,31,14,10,29,18,,1.02,6,Rain,41<br />
2015-9-15,16,12,8,10,8,6,94,78,41,997,995,994,31,13,10,26,18,,0.00,4,Rain,295<br />
2015-9-16,15,10,5,9,7,5,100,79,49,995,993,992,31,13,10,14,10,,0.00,4,,335<br />
2015-9-17,16,12,8,12,9,7,94,79,47,1004,998,993,31,11,10,23,16,,0.25,6,Rain,247<br />
2015-9-18,16,12,7,12,11,7,100,87,61,1021,1012,1004,31,13,10,19,14,,0.00,5,Rain,295<br />
2015-9-19,17,11,5,12,9,6,100,84,56,1026,1024,1021,31,16,10,14,10,,0.00,5,Fog,228<br />
2015-9-20,17,14,11,12,11,8,94,81,61,1025,1020,1014,31,14,4,29,14,,6.10,6,Rain,191<br />
2015-9-21,15,12,9,13,10,8,100,87,66,1014,1008,1003,31,13,8,29,18,,3.05,5,Rain,255<br />
2015-9-22,15,11,7,9,7,5,100,82,46,1011,1006,1002,31,15,10,26,18,,0.00,4,Rain,294<br />
2015-9-23,17,11,6,12,8,6,94,78,53,1011,1009,1007,31,11,4,37,19,,0.00,6,Rain,240<br />
2015-9-24,14,11,8,9,8,7,93,78,52,1017,1010,1007,31,13,10,40,26,48,0.76,3,Rain,242<br />
2015-9-25,16,11,7,9,8,6,93,77,51,1027,1022,1016,31,14,10,26,19,,0.00,4,,248<br />
2015-9-26,16,11,7,10,9,7,100,80,55,1030,1027,1026,31,14,10,27,10,,0.00,3,,135<br />
2015-9-27,17,11,6,12,9,6,100,83,59,1035,1032,1029,26,15,10,29,11,,0.00,3,,143<br />
2015-9-28,16,10,4,12,9,4,100,87,64,1035,1034,1033,31,16,10,32,13,,0.00,4,Fog,134<br />
2015-9-29,17,13,9,11,10,8,100,81,51,1036,1035,1033,31,16,8,29,14,,0.00,5,,107<br />
2015-9-30,14,11,8,12,11,8,100,91,71,1036,1035,1034,19,8,0,27,14,,0.00,4,Fog,58<br />
2015-10-1,16,10,4,12,8,5,100,88,64,1035,1033,1031,31,10,0,19,11,,0.00,3,Fog,56<br />
2015-10-2,15,11,6,10,9,8,100,86,60,1031,1026,1022,18,10,5,14,8,,0.00,6,,15<br />
2015-10-3,10,9,7,8,6,3,100,80,58,1022,1017,1015,19,11,5,16,10,,0.00,7,,299<br />
2015-10-4,14,8,1,11,7,1,100,81,56,1015,1011,1004,26,13,10,29,11,47,0.00,5,,122<br />
2015-10-5,16,14,12,14,12,10,100,90,71,1004,995,991,31,11,2,34,24,,7.11,6,Rain,131<br />
2015-10-6,17,13,10,15,13,8,100,89,67,1003,995,992,26,12,4,29,16,,0.25,6,Rain,175<br />
2015-10-7,14,10,7,9,7,6,94,79,52,1016,1011,1003,31,12,10,29,21,,0.00,3,Rain,270<br />
2015-10-8,16,11,7,9,8,6,100,76,46,1021,1019,1016,31,13,10,21,11,,0.00,4,,215<br />
2015-10-9,17,13,9,11,9,7,100,78,53,1022,1020,1019,10,10,10,21,10,,0.00,6,,165<br />
2015-10-10,14,11,9,12,9,7,100,85,55,1022,1020,1019,31,13,7,26,11,,0.00,6,,112<br />
2015-10-11,14,10,5,11,9,5,100,91,70,1021,1019,1018,26,12,1,11,6,,0.00,5,Fog,41<br />
2015-10-12,13,9,4,9,6,3,100,82,47,1028,1024,1021,31,9,0,26,13,,0.00,3,Fog-Rain,324<br />
2015-10-13,12,7,1,8,4,1,100,90,64,1029,1028,1027,31,11,10,14,11,,0.00,2,,7<br />
2015-10-14,11,6,1,9,5,1,100,90,62,1029,1026,1025,31,15,10,18,5,,0.00,5,Rain,137<br />
2015-10-15,13,6,-1,8,5,-1,100,85,56,1027,1025,1024,31,14,10,19,6,,0.00,5,,15<br />
2015-10-16,13,7,2,9,7,2,100,89,63,1028,1027,1026,31,13,5,19,11,,0.00,5,,13<br />
2015-10-17,12,9,6,8,7,5,100,78,62,1027,1025,1024,31,13,10,21,11,,0.00,5,Rain,45<br />
2015-10-18,12,9,7,10,8,6,100,85,69,1026,1024,1023,31,13,6,19,11,,0.25,6,Rain,27<br />
2015-10-19,12,9,7,10,9,6,100,93,81,1029,1027,1025,27,12,6,14,10,,0.00,7,Fog-Rain,307<br />
2015-10-20,12,9,6,10,8,6,100,91,71,1030,1027,1019,26,9,1,32,18,,5.08,6,Fog-Rain,242<br />
2015-10-21,14,12,10,13,12,9,100,89,69,1019,1014,1010,31,13,5,47,37,64,0.00,7,Rain,247<br />
2015-10-22,13,11,9,11,7,6,82,71,54,1021,1016,1010,31,16,10,45,32,61,0.00,5,Rain,258<br />
2015-10-23,14,11,9,11,8,4,88,74,56,1021,1014,1008,31,12,10,29,14,50,0.00,6,Rain,185<br />
2015-10-24,11,8,6,11,6,2,100,80,52,1021,1012,1004,31,13,10,47,26,63,1.02,5,Rain,246<br />
2015-10-25,13,9,5,7,5,3,87,73,53,1022,1019,1013,31,13,10,34,18,42,0.00,6,,189<br />
2015-10-26,13,12,10,12,10,5,100,85,58,1012,1006,1003,31,10,4,45,32,64,0.76,6,Rain,141<br />
2015-10-27,13,11,9,12,11,8,100,95,87,1006,1005,1003,31,10,3,37,23,,9.91,6,Rain,131<br />
2015-10-28,13,8,4,11,9,4,100,90,74,1006,1003,997,31,15,10,35,14,,0.00,4,Rain,135<br />
2015-10-29,13,11,8,12,7,4,100,77,51,1010,1004,995,31,15,6,35,21,,0.00,6,Rain,182<br />
2015-10-30,15,12,9,14,11,8,100,87,74,1011,1009,1007,31,13,8,35,23,,0.51,6,Rain,142<br />
2015-10-31,17,12,7,13,10,6,100,78,48,1026,1018,1010,31,12,1,34,21,,0.00,6,Rain,211<br />
2015-11-1,14,8,3,12,9,3,100,97,85,1028,1026,1025,10,3,0,19,6,,0.00,4,Fog,230<br />
2015-11-2,15,12,9,12,11,9,100,94,68,1025,1021,1016,11,5,0,23,10,39,0.00,5,Fog,132<br />
2015-11-3,12,9,5,11,9,5,100,91,76,1016,1014,1013,18,9,1,14,8,,0.00,6,Fog,54<br />
2015-11-4,11,8,4,9,8,4,100,92,83,1013,1011,1010,18,8,3,11,6,,0.00,6,Rain,340<br />
2015-11-5,14,9,3,13,11,4,100,95,84,1011,1005,1002,26,9,1,24,13,,7.11,6,Fog-Rain,145<br />
2015-11-6,16,12,9,13,10,7,95,84,59,1012,1007,1002,31,14,10,32,14,48,0.00,5,Rain,201<br />
2015-11-7,12,10,8,11,9,7,100,90,75,1020,1012,1005,31,14,6,34,13,,11.94,5,Rain,197<br />
2015-11-8,14,11,7,13,8,4,94,83,67,1020,1011,1003,31,14,3,42,23,61,8.89,5,Rain,195<br />
2015-11-9,16,11,6,14,11,4,100,83,64,1013,1009,1006,31,14,5,55,37,80,6.10,7,Rain,225<br />
2015-11-10,17,16,14,13,13,12,88,81,71,1014,1012,1011,31,15,10,40,34,58,0.00,6,Rain,220<br />
2015-11-11,15,12,9,13,9,5,100,82,58,1016,1013,1011,31,11,3,40,23,60,4.06,5,Rain,223<br />
2015-11-12,16,11,5,12,7,3,88,75,50,1017,1009,1002,31,15,5,53,27,87,4.06,4,Rain,202<br />
2015-11-13,8,6,3,5,3,1,93,83,59,1022,1014,1008,31,14,6,42,34,60,1.02,3,Rain,238<br />
2015-11-14,15,10,4,13,8,3,100,91,75,1022,1012,1002,31,12,7,55,27,77,11.94,6,Rain,218<br />
2015-11-15,16,14,13,13,12,9,95,86,69,1004,1000,994,26,12,4,63,45,95,2.03,7,Rain,223<br />
2015-11-16,8,7,6,8,4,2,93,77,61,1006,1003,997,31,13,10,58,35,74,0.00,5,Rain,233<br />
2015-11-17,14,10,6,12,7,4,100,86,66,1006,996,984,31,13,4,79,24,103,6.10,6,Rain,228<br />
2015-11-18,12,9,6,10,7,5,94,80,60,1007,1002,997,31,13,7,50,31,71,11.94,5,Rain,227<br />
2015-11-19,9,7,4,7,5,2,87,82,68,1014,1011,1006,31,15,10,37,31,45,0.00,4,,250<br />
2015-11-20,7,3,0,4,1,-1,93,83,69,1014,1009,1007,31,17,9,39,26,58,1.02,3,Rain-Hail,264<br />
2015-11-21,4,2,0,3,1,-1,100,84,67,1020,1015,1008,31,13,10,50,31,77,0.00,4,Rain,283<br />
2015-11-22,8,3,-1,5,2,-2,100,91,71,1025,1019,1012,31,15,10,24,18,,0.00,3,Rain,307<br />
2015-11-23,9,3,-2,8,4,-2,100,89,69,1026,1019,1013,31,13,6,35,18,,3.05,6,Rain,239<br />
2015-11-24,9,8,6,7,6,4,100,89,83,1015,1012,1010,31,13,8,39,27,,0.76,6,Rain,265<br />
2015-11-25,11,9,7,9,7,6,100,90,71,1021,1016,1012,31,11,5,42,26,53,0.51,6,Rain,275<br />
2015-11-26,12,9,7,11,10,8,100,94,89,1022,1019,1015,26,12,4,32,24,,0.00,7,Rain,258<br />
2015-11-27,11,7,2,10,6,-1,95,87,74,1015,1007,1001,31,13,5,48,29,74,3.05,6,Rain,244<br />
2015-11-28,8,4,2,6,3,0,93,83,68,1012,1003,998,31,16,5,47,32,74,5.08,5,Rain,232<br />
2015-11-29,11,8,4,8,4,0,93,78,56,1014,1003,996,31,13,10,72,37,93,4.06,5,Rain,247<br />
2015-11-30,12,7,1,11,5,1,100,92,68,1017,1010,1002,19,12,8,50,23,71,5.08,6,Rain,239<br />
2015-12-1,14,8,1,11,9,3,100,83,65,1016,1014,1012,31,14,5,48,26,71,0.00,6,Rain,203<br />
2015-12-2,13,9,6,11,7,5,96,84,65,1020,1013,1008,31,15,10,43,27,71,0.25,6,Rain,236<br />
2015-12-3,7,4,3,7,4,2,100,97,91,1020,1013,1005,26,11,2,39,13,,32.00,6,Rain,313<br />
2015-12-4,12,7,3,8,6,3,93,79,58,1019,1014,1008,31,16,10,55,35,87,6.10,5,Rain,222<br />
2015-12-5,13,11,10,10,9,8,94,85,74,1008,1001,997,26,12,10,55,50,85,3.05,7,Rain,217<br />
2015-12-6,11,7,2,11,6,2,100,87,69,1018,1009,996,31,14,10,58,32,82,1.02,6,Rain,222<br />
2015-12-7,14,8,2,11,9,5,100,83,67,1017,1011,1007,26,12,5,45,24,64,1.02,6,Rain,155<br />
2015-12-8,9,7,4,10,4,1,88,74,57,1025,1013,1006,31,14,10,43,26,63,0.25,3,Rain,215<br />
2015-12-9,12,8,4,9,7,1,94,78,61,1025,1019,1014,31,13,7,55,32,89,2.03,5,Rain,206<br />
2015-12-10,7,6,4,7,4,3,93,82,64,1019,1017,1015,31,14,10,40,29,60,0.25,4,Rain,231<br />
2015-12-11,7,6,3,3,2,2,93,81,63,1022,1018,1015,31,15,10,37,27,,0.00,4,Rain,234<br />
2015-12-12,7,4,2,7,3,2,100,93,72,1021,1013,1004,31,12,5,37,18,52,32.00,7,Rain,359<br />
2015-12-13,9,6,2,8,6,2,100,92,79,1017,1015,1012,31,14,3,21,13,,2.03,6,Rain,100<br />
2015-12-14,10,9,7,10,8,7,100,93,77,1012,1010,1009,31,10,3,32,19,,10.92,6,Rain,124<br />
2015-12-15,12,11,9,12,10,8,100,95,87,1011,1008,1000,14,9,3,47,23,60,1.02,6,Rain,130<br />
2015-12-16,15,13,11,12,11,10,100,88,77,1012,1008,998,31,14,3,40,26,58,0.00,6,Rain,208<br />
2015-12-17,13,12,11,12,10,8,94,82,65,1009,1005,1003,31,15,8,42,29,50,0.76,6,Rain,200<br />
2015-12-18,15,12,10,12,9,8,88,81,67,1010,1007,1002,31,13,10,39,26,58,1.02,5,Rain,196<br />
2015-12-19,14,12,10,13,10,8,94,78,61,1002,997,995,27,14,6,43,26,69,1.02,6,Rain,192<br />
2015-12-20,10,8,6,8,5,3,89,76,61,1006,1000,995,31,14,8,48,27,84,0.51,4,Rain,217<br />
2015-12-21,11,8,5,9,4,2,94,74,51,1009,1004,997,31,14,6,52,29,71,2.03,4,Rain,212<br />
2015-12-22,13,10,7,12,7,3,94,79,65,1003,1000,995,31,15,10,50,35,82,3.05,5,Rain,218<br />
2015-12-23,12,7,3,7,4,2,93,73,55,1012,1006,997,31,16,10,50,35,77,0.00,4,Rain,203<br />
2015-12-24,8,6,3,9,3,-1,100,80,62,1013,1002,994,31,14,6,48,35,77,0.25,4,Rain,223<br />
2015-12-25,12,7,2,10,4,0,100,89,66,1014,1009,1005,31,12,3,32,18,48,16.00,7,Fog-Rain,131<br />
2015-12-26,10,7,4,9,7,3,100,92,74,1010,1006,1003,26,12,4,37,24,55,7.87,6,Rain,244<br />
2015-12-27,13,6,-2,10,4,-2,100,90,71,1016,1013,1010,31,15,10,40,14,53,0.00,4,Rain,170<br />
2015-12-28,12,10,8,10,9,7,94,82,68,1012,1003,996,19,11,6,40,32,64,0.51,6,Rain,154<br />
2015-12-29,14,10,7,10,6,3,94,78,61,1009,1003,994,31,14,9,52,24,77,3.05,6,Rain,172<br />
2015-12-30,11,8,4,11,6,2,94,78,44,1000,993,988,26,11,6,68,34,98,3.05,6,Rain,183<br />
2015-12-31,7,4,2,5,2,-1,100,83,63,1015,1003,995,31,13,6,53,24,72,0.51,5,Rain,219<br />
