
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-6,29,26,23,22,22,21,93,79,65,1013,1011,1009,10,7,4,23,8,26,T,6,,262<br />
2007-8-7,31,26,21,24,21,19,90,77,63,1013,1011,1008,16,10,1,40,12,76,84.58,7,Rain-Thunderstorm,191<br />
2007-8-8,32,28,23,23,22,21,93,77,61,1012,1010,1008,16,15,10,26,9,29,0.00,5,,270<br />
2007-8-9,27,24,21,22,21,19,90,79,67,1013,1011,1009,16,12,1,37,7,45,26.16,7,Fog-Rain-Thunderstorm,230<br />
2007-8-10,26,23,19,21,19,15,93,74,54,1016,1012,1010,16,11,4,21,10,24,0.76,6,Rain,14<br />
2007-8-11,27,22,17,19,17,14,90,75,60,1020,1018,1016,16,16,14,21,8,26,0.00,2,,352<br />
2007-8-12,29,23,17,19,17,15,90,71,51,1020,1018,1017,16,14,6,27,8,34,0.00,2,,237<br />
2007-8-13,25,22,19,20,15,8,87,66,44,1020,1018,1016,16,14,6,27,15,32,0.00,3,,351<br />
2007-8-14,26,19,13,13,11,9,83,62,40,1019,1016,1013,16,16,16,23,10,32,0.00,3,,201<br />
2007-8-15,27,23,18,19,15,11,79,64,48,1016,1014,1013,16,16,13,21,9,37,0.25,7,,255<br />
2007-8-16,29,24,20,21,19,17,90,74,58,1015,1013,1011,16,13,8,26,12,27,3.05,6,Rain,242<br />
2007-8-17,27,22,18,19,13,7,84,60,35,1021,1016,1014,16,15,8,47,19,227,0.00,4,,296<br />
2007-8-18,21,18,14,10,8,7,60,52,44,1026,1025,1022,16,16,16,47,11,27,T,6,Rain,28<br />
2007-8-19,17,16,14,14,13,10,90,78,65,1023,1021,1019,16,10,2,16,10,21,34.29,8,Rain,115<br />
2007-8-20,22,19,15,19,16,13,93,89,84,1020,1016,1014,16,6,1,21,9,26,54.61,8,Rain-Thunderstorm,153<br />
2007-8-21,23,22,20,20,18,17,90,85,79,1019,1015,1013,16,11,3,19,7,24,4.83,8,Rain,185<br />
2007-8-22,29,25,20,23,20,18,90,76,61,1021,1018,1015,16,10,4,27,9,37,0.00,7,,167<br />
2007-8-23,32,28,23,22,21,19,87,69,50,1019,1015,1013,16,15,8,32,13,42,T,4,Rain-Thunderstorm,198<br />
2007-8-24,33,28,22,21,19,18,79,63,47,1014,1012,1009,16,16,16,45,13,58,0.00,5,Thunderstorm,211<br />
2007-8-25,26,23,19,21,19,17,84,76,67,1015,1012,1010,16,13,1,35,13,48,10.67,6,Rain,254<br />
2007-8-26,24,20,16,17,14,12,93,73,53,1022,1019,1015,16,15,6,23,8,35,0.51,4,Rain,53<br />
2007-8-27,26,19,13,15,13,11,86,65,43,1023,1022,1020,16,16,16,19,7,24,0.00,1,,60<br />
2007-8-28,29,22,16,17,15,14,90,68,46,1022,1020,1018,16,16,13,16,5,21,0.00,1,,162<br />
2007-8-29,32,25,18,20,17,15,78,61,43,1019,1017,1015,16,13,6,19,9,24,0.00,0,,202<br />
2007-8-30,23,21,18,19,17,13,84,73,61,1021,1019,1016,16,16,10,27,16,34,T,6,,356<br />
2007-8-31,23,18,14,14,12,8,84,63,41,1023,1021,1019,16,16,16,32,13,40,0.00,1,,23<br />
2007-9-1,25,19,12,14,12,9,86,65,43,1025,1024,1023,16,16,16,27,9,32,0.00,0,,54<br />
2007-9-2,26,19,12,12,11,8,83,63,43,1025,1023,1021,16,16,16,19,5,23,0.00,0,,30<br />
2007-9-3,28,21,13,16,13,11,86,64,42,1021,1020,1018,16,16,13,23,9,27,0.00,1,,234<br />
2007-9-4,28,23,18,19,16,14,78,65,51,1019,1018,1017,16,16,8,19,5,26,0.00,3,,252<br />
2007-9-5,30,24,17,18,16,14,93,69,44,1020,1018,1017,16,13,6,19,7,23,0.00,1,,195<br />
2007-9-6,32,26,19,17,16,14,81,59,36,1020,1019,1018,16,13,10,27,14,37,0.00,2,,183<br />
2007-9-7,30,26,21,19,17,15,73,61,48,1019,1016,1014,16,14,8,40,22,60,0.25,5,Rain,195<br />
2007-9-8,26,24,21,21,19,18,90,80,69,1019,1017,1016,16,12,3,24,9,29,12.95,7,Rain,224<br />
2007-9-9,24,22,19,20,18,17,90,84,78,1019,1016,1015,16,12,3,23,10,27,11.94,8,Rain,182<br />
2007-9-10,23,21,18,17,17,16,87,76,64,1020,1017,1012,16,16,13,19,9,24,0.00,6,,16<br />
2007-9-11,20,18,15,16,13,5,93,69,45,1012,1009,1008,16,15,10,35,17,45,3.81,7,Rain,262<br />
2007-9-12,18,14,10,8,7,4,83,65,47,1023,1019,1013,16,16,16,29,12,37,0.00,4,,293<br />
2007-9-13,23,16,8,10,8,6,86,64,41,1023,1021,1016,16,16,16,21,8,27,0.00,0,,166<br />
2007-9-14,27,21,14,14,11,4,77,58,39,1017,1014,1011,16,16,14,39,20,50,T,4,Rain,236<br />
2007-9-15,15,13,10,4,3,2,66,57,47,1027,1024,1018,16,16,16,27,17,35,0.00,6,,301<br />
2007-9-16,18,13,8,6,4,3,71,57,43,1028,1027,1026,16,16,16,24,9,85,0.00,5,,211<br />
2007-9-17,22,15,7,8,6,3,77,55,33,1029,1027,1025,16,16,16,16,7,29,0.00,1,,145<br />
2007-9-18,27,19,11,13,9,7,83,59,31,1027,1025,1023,16,16,16,19,8,,0.00,3,,155<br />
2007-9-19,28,21,13,15,13,9,77,61,45,1024,1022,1021,16,14,10,16,9,23,0.00,2,,182<br />
2007-9-20,24,21,17,18,16,14,87,76,64,1024,1022,1020,11,8,3,21,7,26,0.00,3,,18<br />
2007-9-21,28,23,17,17,14,10,90,63,35,1021,1018,1014,16,11,3,19,10,32,0.00,2,Rain,176<br />
2007-9-22,24,18,13,16,14,11,86,66,46,1023,1018,1013,16,16,13,27,12,37,0.00,3,,263<br />
2007-9-23,24,17,9,13,10,8,89,64,38,1027,1025,1023,16,14,6,23,6,26,0.00,0,,50<br />
2007-9-24,30,21,11,14,11,8,77,55,32,1025,1022,1018,16,16,16,16,7,21,0.00,0,,171<br />
2007-9-25,31,26,20,18,17,13,66,55,43,1019,1017,1015,16,16,13,40,16,53,2.54,4,Rain-Thunderstorm,203<br />
2007-9-26,25,22,19,19,18,17,93,86,78,1017,1016,1014,16,13,2,27,10,64,22.35,8,Rain-Thunderstorm,220<br />
2007-9-27,19,17,14,17,16,12,93,81,68,1016,1015,1013,16,13,6,16,8,,T,7,Rain,246<br />
2007-9-28,21,16,11,12,9,6,93,65,37,1025,1020,1014,16,15,8,39,15,39,0.00,2,,277<br />
2007-9-29,22,16,8,11,9,7,86,64,41,1031,1029,1025,16,16,16,13,6,16,0.00,3,,144<br />
2007-9-30,24,17,11,10,8,7,77,56,35,1030,1028,1024,16,16,16,21,12,24,0.00,6,,167<br />
2007-10-1,24,19,14,13,10,7,87,62,36,1025,1023,1021,16,15,10,37,15,87,5.08,7,Rain-Thunderstorm,188<br />
2007-10-2,24,19,15,15,13,12,78,68,57,1022,1019,1016,16,16,10,23,13,27,0.76,7,Rain,180<br />
2007-10-3,22,19,17,15,13,11,84,71,58,1020,1016,1014,16,15,11,29,13,42,T,7,Rain,197<br />
2007-10-4,28,21,14,16,14,13,90,68,45,1023,1021,1020,16,13,6,16,5,23,0.00,3,,119<br />
2007-10-5,29,23,17,18,17,14,84,68,51,1025,1023,1022,16,15,11,16,6,21,0.00,4,,178<br />
2007-10-6,29,24,18,19,18,16,87,71,55,1022,1021,1019,16,15,11,19,7,24,0.00,2,,207<br />
2007-10-7,31,25,19,19,18,17,87,69,51,1021,1019,1018,16,15,10,13,3,34,0.00,2,,216<br />
2007-10-8,31,26,19,19,18,17,87,65,43,1018,1016,1012,16,14,8,19,8,26,T,2,,221<br />
2007-10-9,23,20,16,17,12,3,81,55,29,1014,1012,1009,16,15,11,29,14,77,0.00,4,,257<br />
2007-10-10,17,12,8,9,6,2,83,67,50,1011,1009,1008,16,16,16,32,16,40,0.51,6,Rain,248<br />
2007-10-11,14,11,8,9,6,5,93,75,57,1011,1010,1008,16,14,4,39,14,52,7.11,8,Rain,239<br />
2007-10-12,12,9,6,7,4,-1,77,63,49,1016,1014,1012,16,16,16,29,15,37,0.51,8,Rain,303<br />
2007-10-13,14,9,4,4,2,1,79,65,51,1019,1017,1016,16,16,16,27,14,42,0.00,6,,239<br />
2007-10-14,17,11,5,7,4,2,86,61,36,1023,1022,1019,16,14,6,19,8,23,0.00,4,,258<br />
2007-10-15,22,15,8,9,6,2,66,56,45,1023,1021,1019,16,16,16,21,9,40,0.00,6,,140<br />
2007-10-16,19,17,13,14,11,9,84,74,63,1019,1018,1016,16,16,11,21,9,27,0.25,7,Rain,147<br />
2007-10-17,23,18,14,15,13,12,90,70,49,1019,1017,1013,16,8,2,21,11,24,T,6,,193<br />
2007-10-18,23,20,16,16,15,13,84,74,63,1012,1006,1001,16,14,6,39,24,61,1.52,6,Rain,173<br />
2007-10-19,23,19,14,16,11,7,73,56,38,1004,1000,997,16,16,16,47,31,64,T,7,Rain,212<br />
2007-10-20,19,16,12,7,4,1,66,48,29,1015,1009,1004,16,16,16,47,22,56,T,3,,228<br />
2007-10-21,27,21,14,4,3,1,47,33,18,1019,1017,1015,16,16,16,39,23,50,0.00,2,,190<br />
2007-10-22,24,18,11,13,7,3,87,60,33,1020,1017,1012,16,15,5,26,14,35,10.92,4,Rain,182<br />
2007-10-23,16,13,11,14,11,8,93,85,77,1013,1009,1007,16,10,3,29,12,34,33.02,8,Rain,317<br />
2007-10-24,12,10,8,8,6,2,86,70,54,1023,1016,1011,16,16,16,39,14,50,0.00,8,,298<br />
2007-10-25,16,13,9,6,4,2,80,60,40,1026,1024,1023,16,16,16,34,20,48,0.00,6,,71<br />
2007-10-26,17,14,12,12,11,6,86,74,61,1024,1021,1017,16,15,4,26,14,40,6.35,8,Rain,141<br />
2007-10-27,14,11,8,13,8,-1,93,71,49,1029,1020,1017,16,13,3,37,23,50,0.51,7,Rain,235<br />
2007-10-28,12,7,2,2,-2,-6,82,56,30,1036,1034,1030,16,16,16,32,10,48,0.00,3,,285<br />
2007-10-29,13,7,-1,0,-2,-4,75,55,35,1035,1033,1030,16,16,14,27,12,39,0.00,3,,215<br />
2007-10-30,16,11,4,2,0,-1,70,53,35,1031,1029,1025,16,16,16,24,12,29,0.00,0,,194<br />
2007-10-31,18,13,7,9,2,-2,58,46,34,1024,1019,1015,16,15,8,42,22,56,0.51,6,Rain,201<br />
2007-11-1,12,7,2,11,1,-2,80,63,46,1027,1022,1016,16,15,6,42,13,56,T,4,Rain,283<br />
2007-11-2,13,6,-1,1,-1,-4,89,62,35,1029,1027,1024,16,16,16,23,5,39,0.00,0,,117<br />
2007-11-3,13,6,-2,4,-1,-4,85,59,32,1023,1020,1017,16,16,14,24,8,61,0.00,2,,253<br />
2007-11-4,10,6,1,-1,-2,-3,76,61,46,1017,1015,1013,16,16,16,21,10,29,T,6,,204<br />
2007-11-5,16,9,2,4,0,-3,82,59,35,1014,1009,1003,16,16,13,52,22,72,T,7,Rain,224<br />
2007-11-6,6,4,2,1,-2,-3,82,69,55,1021,1014,1010,16,14,4,58,29,71,6.86,7,Rain-Snow,262<br />
2007-11-7,4,2,0,-2,-4,-6,75,62,48,1026,1024,1021,16,16,14,34,16,47,T,8,Rain-Snow,263<br />
2007-11-8,7,4,1,-2,-4,-5,70,58,45,1024,1020,1016,16,16,16,26,13,37,0.00,8,,178<br />
2007-11-9,10,7,4,3,0,-4,82,64,46,1016,1014,1012,16,14,6,24,13,34,2.79,7,Rain,194<br />
2007-11-10,8,4,1,3,2,-1,86,74,62,1025,1022,1015,16,14,5,23,8,32,T,7,Rain,25<br />
2007-11-11,8,5,2,3,2,-1,89,77,65,1026,1023,1020,16,11,4,29,15,39,7.11,8,Rain,169<br />
2007-11-12,16,12,8,12,9,3,86,79,71,1021,1017,1015,16,10,3,21,15,42,26.92,8,Rain-Thunderstorm,214<br />
2007-11-13,16,12,8,11,7,4,93,70,46,1020,1016,1010,16,11,3,24,9,35,4.57,5,Rain,22<br />
2007-11-14,19,14,10,12,8,-2,86,64,41,1010,1007,1005,16,15,10,39,20,50,0.25,7,Rain,227<br />
2007-11-15,10,7,3,2,-1,-6,85,64,42,1016,1010,1007,16,15,3,42,25,60,2.03,8,Rain-Snow,279<br />
2007-11-16,3,2,0,-4,-6,-8,66,57,47,1018,1017,1016,16,15,13,39,18,47,T,8,Snow,273<br />
2007-11-17,5,3,0,1,-2,-4,89,74,59,1019,1016,1014,16,13,6,14,9,16,3.30,8,Rain,129<br />
2007-11-18,7,3,-1,0,-1,-4,89,73,57,1028,1025,1019,16,15,11,32,13,37,T,6,,66<br />
2007-11-19,12,4,-3,7,1,-4,85,69,53,1028,1022,1016,16,14,8,29,15,40,0.00,7,,171<br />
2007-11-20,16,13,11,12,10,7,86,79,72,1018,1016,1014,16,9,3,27,14,32,T,8,Rain,196<br />
2007-11-21,18,13,8,12,9,6,93,80,67,1014,1010,1007,16,12,3,35,16,39,6.86,8,Rain,304<br />
2007-11-22,8,4,1,6,1,-6,93,81,69,1025,1013,1002,16,10,2,42,20,52,19.56,8,Rain-Snow,334<br />
2007-11-23,1,-2,-4,-4,-6,-11,78,62,45,1031,1027,1024,16,10,2,24,14,32,1.27,7,Snow,291<br />
2007-11-24,3,-1,-4,-6,-7,-9,68,60,51,1031,1029,1026,16,16,16,26,13,35,0.00,6,,191<br />
2007-11-25,5,1,-3,1,-4,-7,89,70,50,1027,1024,1019,16,14,6,23,11,26,5.33,4,Rain,190<br />
2007-11-26,6,4,3,4,3,1,92,89,85,1018,1013,1008,16,6,2,29,10,37,15.75,8,Rain,32<br />
2007-11-27,6,2,-2,1,-3,-10,89,69,49,1031,1022,1014,16,14,8,50,24,69,T,6,,265<br />
2007-11-28,8,1,-6,-3,-7,-9,77,57,36,1032,1025,1014,16,16,14,39,19,53,0.00,5,,181<br />
2007-11-29,9,3,-3,1,-6,-11,70,57,43,1027,1020,1013,16,16,16,48,27,63,0.25,5,Rain,243<br />
2007-11-30,7,2,-4,-7,-9,-11,68,51,33,1032,1026,1022,16,16,16,56,25,74,0.00,4,,242<br />
2007-12-1,-1,-3,-5,-6,-10,-13,74,57,39,1037,1031,1023,16,14,2,29,11,39,1.52,6,Rain-Snow,89<br />
2007-12-2,12,6,-1,9,2,-6,86,74,61,1021,1011,1001,16,14,4,66,23,87,15.49,8,Rain,195<br />
2007-12-3,5,2,-2,2,-4,-11,86,70,53,1019,1014,1005,16,10,0,63,38,85,1.27,8,Rain-Snow,280<br />
2007-12-4,-2,-3,-4,-8,-9,-11,74,63,51,1017,1013,1010,16,13,4,40,21,52,T,8,Snow,282<br />
2007-12-5,-2,-3,-5,-6,-8,-11,88,72,55,1022,1010,1006,16,6,0,37,12,47,4.06,8,Snow,23<br />
2007-12-6,-3,-7,-11,-11,-12,-14,80,63,46,1028,1025,1022,16,16,16,23,10,24,T,5,,216<br />
2007-12-7,1,-2,-5,-3,-6,-11,81,71,60,1024,1022,1020,16,15,13,23,12,32,T,8,Snow,203<br />
2007-12-8,2,1,-1,-3,-4,-6,85,71,56,1031,1028,1024,16,14,10,23,10,23,T,7,,288<br />
2007-12-9,1,1,0,-1,-4,-6,89,76,63,1031,1027,1024,16,10,2,21,10,23,9.40,8,Rain,54<br />
2007-12-10,3,2,1,-1,-2,-2,89,80,70,1030,1026,1023,16,11,3,21,7,24,T,8,,43<br />
2007-12-11,8,5,2,6,2,-2,92,84,75,1028,1021,1015,16,7,1,29,9,37,19.30,8,Rain,179<br />
2007-12-12,3,1,-1,1,-2,-6,92,78,64,1028,1024,1017,16,15,6,26,13,34,8.64,7,Rain,355<br />
2007-12-13,3,2,0,0,-2,-5,89,77,64,1025,1017,1014,16,10,2,39,16,56,10.92,8,Rain,227<br />
2007-12-14,1,0,-1,-4,-6,-7,75,67,58,1031,1027,1020,16,16,11,35,19,47,T,8,Snow,291<br />
2007-12-15,1,-1,-3,-2,-6,-9,85,72,58,1031,1019,1006,16,9,1,27,16,35,4.32,7,Rain-Snow,95<br />
2007-12-16,3,-1,-4,0,-4,-11,89,72,55,1014,998,990,16,7,0,58,28,72,18.29,8,Fog-Rain-Snow,292<br />
2007-12-17,-2,-4,-8,-6,-9,-12,81,70,58,1027,1021,1014,16,12,2,39,22,53,0.51,7,Snow,247<br />
2007-12-18,3,-2,-7,-4,-7,-11,77,68,59,1027,1024,1018,16,16,14,32,19,40,0.00,4,,189<br />
2007-12-19,3,1,-2,-2,-3,-5,78,69,59,1024,1018,1015,16,14,10,35,17,45,T,8,Snow,226<br />
2007-12-20,3,-1,-4,-3,-5,-6,92,72,52,1025,1024,1022,16,11,3,23,10,27,0.00,6,,167<br />
2007-12-21,6,2,-2,-1,-4,-7,72,65,58,1022,1021,1020,16,16,14,27,15,39,0.00,6,,133<br />
2007-12-22,11,8,5,4,1,-2,66,62,58,1024,1021,1013,16,16,16,47,24,60,0.00,7,,162<br />
2007-12-23,12,4,-3,9,-1,-11,83,69,55,1014,1007,1002,16,12,1,69,38,84,7.37,8,Rain-Snow,216<br />
2007-12-24,-1,-2,-3,-6,-8,-11,75,63,51,1023,1017,1011,16,15,14,52,28,74,T,8,Snow,236<br />
2007-12-25,3,0,-4,-4,-5,-6,85,72,59,1027,1025,1023,16,15,11,24,8,35,T,5,Snow,222<br />
2007-12-26,5,1,-4,-2,-4,-7,81,68,55,1024,1020,1014,16,12,8,14,4,37,0.00,3,,85<br />
2007-12-27,3,2,1,1,-1,-2,96,77,58,1025,1017,1012,16,9,3,23,11,27,0.51,8,Rain-Snow,243<br />
2007-12-28,8,4,1,5,-1,-4,96,80,64,1026,1017,1007,16,15,8,48,17,64,3.56,7,Rain,130<br />
2007-12-29,5,2,-1,-1,-4,-7,70,67,63,1023,1019,1012,16,16,16,52,21,66,T,8,,251<br />
2007-12-30,1,-1,-2,-4,-6,-7,78,71,63,1022,1017,1011,16,15,10,16,7,19,T,8,,4<br />
2007-12-31,4,1,-2,-2,-3,-6,85,75,64,1016,1014,1008,16,12,10,23,12,29,0.00,6,,180<br />
