
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-6,21,18,15,15,9,4,88,57,35,1011,1007,1002,24,24,24,34,18,47,0.00,3,,297<br />
2010-8-7,22,16,10,11,8,5,94,60,35,1015,1013,1011,24,24,24,23,10,,0.00,2,,249<br />
2010-8-8,24,19,15,20,17,11,100,86,69,1013,1012,1011,24,17,3,21,10,27,0.00,7,Rain,202<br />
2010-8-9,27,22,18,21,19,18,100,85,61,1014,1013,1011,24,13,0,13,6,,0.00,5,Fog,243<br />
2010-8-10,28,22,17,22,19,17,100,86,51,1014,1013,1012,24,13,0,27,6,37,0.00,3,Fog-Rain,210<br />
2010-8-11,28,22,17,21,17,12,100,73,37,1014,1013,1012,24,17,0,13,5,,0.00,4,Fog,348<br />
2010-8-12,25,20,16,17,14,12,88,69,44,1015,1014,1013,24,24,24,23,14,,0.00,4,,74<br />
2010-8-13,26,20,15,19,15,11,94,71,61,1018,1017,1016,24,24,24,14,11,,0.00,1,,87<br />
2010-8-14,27,22,18,19,18,17,100,77,54,1018,1016,1014,24,23,19,21,10,29,0.00,6,,166<br />
2010-8-15,22,20,18,21,18,16,100,93,73,1014,1012,1010,24,15,1,19,10,,0.00,8,Fog-Rain-Thunderstorm,163<br />
2010-8-16,27,23,19,22,18,14,100,77,51,1012,1009,1006,24,19,10,27,10,40,0.00,6,Rain-Thunderstorm,213<br />
2010-8-17,25,20,15,16,14,10,94,66,44,1015,1013,1012,24,24,24,34,13,45,0.00,2,,233<br />
2010-8-18,24,19,14,14,12,10,88,67,50,1018,1017,1014,24,24,24,14,10,,0.00,4,,240<br />
2010-8-19,26,19,13,19,15,12,100,84,54,1014,1012,1008,24,23,2,35,10,52,0.00,4,Rain-Thunderstorm,224<br />
2010-8-20,22,16,10,14,11,9,94,69,43,1019,1017,1013,24,24,24,16,11,,0.00,2,,287<br />
2010-8-21,18,14,12,15,13,10,100,86,72,1019,1017,1014,24,23,6,23,8,29,0.00,7,Rain,74<br />
2010-8-22,18,16,14,17,16,14,100,96,88,1017,1016,1014,24,18,8,23,16,,0.00,8,Rain,68<br />
2010-8-23,23,19,16,17,16,15,100,85,61,1021,1020,1016,24,17,6,24,18,34,0.00,5,Rain,65<br />
2010-8-24,24,19,15,17,16,14,94,79,57,1022,1020,1017,24,24,24,16,10,,0.00,1,,68<br />
2010-8-25,24,19,15,19,17,14,100,88,69,1017,1014,1011,24,23,16,13,6,,0.00,5,Rain,95<br />
2010-8-26,20,18,14,18,14,12,100,84,64,1019,1014,1011,24,19,2,27,13,45,0.00,5,Rain,285<br />
2010-8-27,22,16,10,14,12,10,100,75,49,1021,1019,1017,24,24,24,13,8,,0.00,3,Fog,241<br />
2010-8-28,28,20,12,19,16,12,100,74,51,1021,1019,1017,24,24,24,23,13,34,0.00,3,,217<br />
2010-8-29,30,23,17,20,18,16,100,74,43,1022,1021,1019,24,23,16,16,11,,0.00,1,,227<br />
2010-8-30,32,23,16,23,19,15,94,74,58,1024,1021,1019,24,24,24,14,8,,0.00,1,,237<br />
2010-8-31,32,26,20,23,21,19,94,76,55,1020,1018,1015,24,22,13,21,11,,0.00,1,,232<br />
2010-9-1,32,26,21,22,21,19,94,72,49,1016,1014,1011,24,17,6,23,11,32,0.00,1,,210<br />
2010-9-2,28,24,20,24,21,19,100,87,70,1013,1012,1010,24,18,5,14,6,27,0.00,5,Fog-Rain,209<br />
2010-9-3,30,24,18,22,20,17,100,82,45,1010,1003,999,24,18,6,48,11,64,0.00,6,Rain-Thunderstorm,203<br />
2010-9-4,19,17,13,18,13,9,100,80,59,1001,998,996,24,22,5,39,16,52,0.00,5,Rain,229<br />
2010-9-5,17,13,9,12,9,7,94,76,55,1014,1009,1002,24,24,24,27,19,40,0.00,6,Rain,244<br />
2010-9-6,19,14,10,16,13,9,100,88,68,1018,1017,1015,24,22,13,16,10,27,0.00,5,Rain,208<br />
2010-9-7,27,21,16,19,17,15,100,81,54,1017,1012,1005,24,20,3,32,11,27,0.00,6,Rain-Thunderstorm,184<br />
2010-9-8,20,17,14,19,14,12,94,83,64,1006,1005,1004,24,22,16,34,18,37,0.00,7,Rain,268<br />
2010-9-9,15,13,12,14,13,12,100,95,88,1011,1008,1006,24,18,5,26,18,32,0.00,8,Rain,295<br />
2010-9-10,21,16,11,12,11,8,100,74,46,1016,1014,1011,32,26,24,27,14,37,0.00,3,,324<br />
2010-9-11,22,16,9,12,9,8,100,70,41,1019,1017,1015,32,28,24,16,8,,0.00,3,,37<br />
2010-9-12,17,14,12,15,13,9,100,89,67,1014,1013,1013,24,18,3,21,14,29,0.00,7,Rain,155<br />
2010-9-13,19,16,13,15,13,12,100,87,64,1013,1011,1008,24,21,8,35,10,,0.00,5,Rain-Thunderstorm,215<br />
2010-9-14,17,13,10,12,9,6,100,81,52,1014,1011,1009,24,24,16,29,13,35,0.00,5,Rain,273<br />
2010-9-15,14,10,7,9,8,7,100,86,67,1021,1018,1014,24,24,24,24,14,,0.00,4,Rain,276<br />
2010-9-16,12,9,7,10,9,7,100,95,82,1021,1015,1010,24,18,6,27,11,40,0.00,7,Rain,50<br />
2010-9-17,17,11,5,9,7,5,100,76,52,1021,1018,1012,24,24,24,16,11,27,0.00,2,,330<br />
2010-9-18,19,13,7,13,10,7,100,81,56,1023,1020,1017,24,23,8,23,10,32,0.00,4,Fog-Rain,206<br />
2010-9-19,18,13,9,13,9,6,100,76,52,1022,1021,1019,24,24,24,16,10,,0.00,2,Fog,305<br />
2010-9-20,17,11,5,9,6,4,100,70,42,1022,1021,1020,24,24,24,27,10,,0.00,1,Fog,315<br />
2010-9-21,19,11,4,16,9,3,100,83,60,1022,1016,1008,24,22,6,27,8,39,0.00,5,Rain-Thunderstorm,198<br />
2010-9-22,21,17,13,18,14,8,100,82,60,1019,1013,1008,24,20,4,24,16,29,0.00,6,Rain,253<br />
2010-9-23,14,11,8,9,7,5,94,77,58,1026,1023,1020,24,23,13,21,10,29,0.00,7,Rain,48<br />
2010-9-24,28,18,9,20,13,8,100,85,54,1019,1009,1002,24,16,6,34,19,48,0.00,7,Rain,107<br />
2010-9-25,21,16,12,18,12,10,100,77,59,1014,1008,1003,24,21,5,34,18,47,0.00,6,Rain,253<br />
2010-9-26,12,10,9,12,10,9,100,96,88,1023,1020,1014,24,11,1,23,13,27,0.00,8,Fog-Rain,81<br />
2010-9-27,14,12,10,14,12,9,100,97,88,1022,1017,1009,24,8,2,21,8,,0.00,8,Rain,63<br />
2010-9-28,24,19,14,21,17,14,100,93,73,1009,1003,999,24,15,2,21,13,32,0.00,7,Rain,99<br />
2010-9-29,18,14,12,15,12,11,100,85,72,1014,1010,1002,24,22,3,29,19,40,0.00,7,,220<br />
2010-9-30,16,13,12,15,13,12,100,99,94,1013,1009,1004,24,13,5,14,8,,0.00,8,Rain,79<br />
2010-10-1,16,12,8,14,10,5,100,82,62,1013,1010,1006,24,21,11,34,16,37,0.00,6,,309<br />
2010-10-2,11,7,3,6,4,3,100,81,62,1022,1017,1013,24,24,24,24,11,27,0.00,4,Rain,304<br />
2010-10-3,11,6,2,3,2,1,100,75,54,1028,1027,1022,24,24,24,19,11,34,0.00,2,,1<br />
2010-10-4,15,9,4,6,3,1,87,69,48,1029,1027,1024,24,24,24,21,11,29,0.00,4,,41<br />
2010-10-5,20,13,7,7,4,2,87,58,30,1024,1022,1019,24,24,24,21,10,29,0.00,2,,37<br />
2010-10-6,13,11,9,11,8,5,100,85,58,1020,1015,1007,24,16,6,24,14,34,0.00,7,Rain,58<br />
2010-10-7,17,13,9,10,7,3,100,75,45,1008,1004,1001,24,18,5,47,16,58,0.00,5,,287<br />
2010-10-8,19,13,8,10,7,3,87,68,52,1010,1008,1006,24,24,24,27,14,37,0.00,5,,278<br />
2010-10-9,12,8,4,5,1,-2,71,58,44,1019,1016,1011,32,28,24,27,19,40,0.00,1,,299<br />
2010-10-10,17,9,2,6,1,-3,81,58,27,1017,1009,1004,24,24,24,26,13,35,0.00,3,,262<br />
2010-10-11,12,8,4,5,2,0,93,71,51,1012,1010,1007,24,24,24,21,13,29,0.00,2,,308<br />
2010-10-12,11,6,1,3,1,-2,87,71,58,1016,1013,1011,24,24,24,23,13,29,0.00,1,,320<br />
2010-10-13,16,8,1,7,3,1,100,71,42,1019,1016,1015,24,23,10,14,8,,0.00,2,,241<br />
2010-10-14,13,10,8,9,8,7,100,89,67,1015,1011,1007,24,22,11,14,8,,0.00,8,Rain,31<br />
2010-10-15,10,9,8,9,8,6,100,93,82,1007,1003,1001,24,15,3,37,16,50,0.00,8,Rain,353<br />
2010-10-16,12,9,6,6,3,2,87,70,51,1013,1011,1006,24,24,24,40,27,50,0.00,4,,306<br />
2010-10-17,14,9,4,7,2,-2,81,65,41,1012,1009,1008,24,24,24,35,14,55,0.00,4,,269<br />
2010-10-18,10,7,3,1,-2,-3,81,60,40,1013,1012,1011,24,24,24,32,14,40,0.00,3,,270<br />
2010-10-19,12,6,0,4,0,-3,87,68,44,1012,1009,1007,24,24,24,26,11,37,0.00,3,Rain,219<br />
2010-10-20,14,8,3,5,3,2,93,66,48,1010,1006,999,24,24,24,35,16,48,0.00,4,,203<br />
2010-10-21,10,6,2,8,2,-5,100,77,52,1008,1001,996,24,23,13,37,16,48,0.00,7,Rain,266<br />
2010-10-22,4,2,0,-1,-3,-6,81,68,52,1018,1014,1008,24,23,8,37,19,47,0.00,7,Snow,281<br />
2010-10-23,8,3,-2,1,-2,-3,100,75,49,1022,1021,1017,24,23,1,11,6,,0.00,6,Fog-Snow,257<br />
2010-10-24,4,3,2,1,-1,-2,93,82,70,1023,1020,1015,24,19,6,21,13,32,0.00,8,Rain,67<br />
2010-10-25,9,6,2,9,6,2,100,99,93,1015,1009,1006,10,6,2,19,13,,0.00,8,Rain,77<br />
2010-10-26,20,15,10,16,13,10,100,94,78,1009,1006,1003,16,9,3,29,10,29,0.00,8,Rain,118<br />
2010-10-27,18,14,10,17,9,5,100,71,45,1009,1006,1003,24,22,6,32,18,53,0.00,3,Rain,193<br />
2010-10-28,14,11,8,6,4,3,76,60,51,1011,1005,1001,24,24,24,40,23,52,0.00,4,,226<br />
2010-10-29,8,4,0,5,0,-5,93,71,52,1017,1014,1011,24,23,19,32,16,47,0.00,5,Rain-Snow,283<br />
2010-10-30,5,2,0,3,1,-3,100,90,75,1015,1009,1004,24,14,2,16,8,,0.00,7,Rain-Snow,259<br />
2010-10-31,1,0,0,0,-3,-6,100,81,60,1023,1014,1005,24,21,5,26,13,32,0.00,8,Snow,324<br />
2010-11-1,4,1,-1,0,-2,-3,87,80,70,1032,1029,1023,24,24,24,21,14,,0.00,4,,300<br />
2010-11-2,7,2,-3,0,-2,-3,100,81,57,1034,1032,1028,24,24,24,11,6,,0.00,0,,278<br />
2010-11-3,8,2,-4,1,-2,-5,100,78,53,1028,1020,1011,24,24,24,16,6,,0.00,2,Fog,150<br />
2010-11-4,7,3,1,6,3,-1,100,94,87,1010,1007,1004,24,15,3,23,10,,0.00,8,Rain,83<br />
2010-11-5,4,2,1,3,2,0,100,94,87,1010,1001,998,24,17,8,27,16,34,0.00,8,Rain-Snow,334<br />
2010-11-6,2,0,-1,0,-2,-3,93,83,70,1029,1023,1011,24,23,16,19,13,,0.00,6,,288<br />
2010-11-7,4,0,-4,0,-3,-6,87,77,65,1030,1027,1022,24,24,24,13,8,,0.00,4,,195<br />
2010-11-8,7,2,-3,0,-2,-4,100,77,53,1021,1016,1013,24,23,19,34,16,47,0.00,5,,339<br />
2010-11-9,9,6,2,3,0,-3,87,73,61,1023,1019,1015,24,24,24,21,16,,0.00,5,,330<br />
2010-11-10,9,4,-1,-1,-1,-2,93,70,46,1031,1028,1024,24,24,24,14,11,,0.00,1,,35<br />
2010-11-11,9,4,0,-2,-3,-4,81,63,43,1034,1033,1032,24,24,24,27,14,35,0.00,0,,68<br />
2010-11-12,12,4,-2,0,-3,-6,75,63,38,1033,1031,1028,24,24,24,14,8,,0.00,1,,66<br />
2010-11-13,13,6,-1,1,-1,-3,87,65,36,1027,1024,1020,24,23,13,21,8,,0.00,4,,65<br />
2010-11-14,10,6,2,7,2,-1,93,74,58,1020,1015,1011,24,23,8,24,19,35,0.00,7,Rain,102<br />
2010-11-15,11,7,3,7,1,-1,93,71,47,1016,1015,1013,24,23,6,27,18,39,0.00,4,Rain,207<br />
2010-11-16,11,7,3,5,2,1,93,76,58,1018,1015,1008,24,21,8,32,11,47,0.00,5,Rain,124<br />
2010-11-17,10,7,4,10,6,1,100,96,76,1007,997,991,24,14,3,47,27,60,0.00,8,Rain,111<br />
2010-11-18,5,2,-1,2,-1,-3,93,75,61,1019,1015,1008,24,23,13,34,23,40,0.00,6,Snow,285<br />
2010-11-19,-1,-3,-4,-3,-6,-7,93,76,64,1026,1022,1016,24,24,24,26,14,32,0.00,5,Snow,293<br />
2010-11-20,6,0,-6,1,-6,-11,81,62,45,1030,1018,1009,24,24,19,45,26,82,0.00,4,Rain-Thunderstorm,277<br />
2010-11-21,-2,-4,-6,-7,-9,-11,74,66,55,1036,1032,1025,24,24,24,27,16,40,0.00,7,Rain,65<br />
2010-11-22,4,0,-3,4,1,-7,100,96,74,1024,1017,1013,24,6,1,23,14,34,0.00,8,Fog-Rain,66<br />
2010-11-23,15,8,2,12,4,-3,100,83,51,1013,1007,1001,24,12,0,37,18,53,0.00,7,Fog-Rain-Snow,188<br />
2010-11-24,1,-2,-5,-5,-11,-15,69,52,35,1027,1023,1014,24,24,24,47,31,58,0.00,1,,294<br />
2010-11-25,-3,-7,-9,-8,-13,-15,69,60,54,1027,1020,1007,24,24,24,35,13,37,0.00,5,Rain,62<br />
2010-11-26,0,-2,-3,-2,-5,-8,100,80,69,1006,999,995,24,17,2,34,19,47,0.00,6,Rain-Snow,214<br />
2010-11-27,0,-4,-8,-4,-8,-11,93,73,64,1016,1003,994,24,17,0,40,26,55,0.00,6,Snow,260<br />
2010-11-28,2,-2,-6,-1,-4,-10,87,81,74,1029,1024,1017,24,24,24,13,10,,0.00,7,,222<br />
2010-11-29,4,1,-2,0,-2,-3,93,81,65,1032,1030,1029,24,24,24,23,10,,0.00,4,,131<br />
2010-11-30,6,2,-2,6,1,-3,100,91,80,1028,1021,1012,24,15,2,26,19,32,0.00,7,Rain,90<br />
2010-12-1,10,6,1,10,6,0,100,98,87,1011,1004,995,24,12,3,39,24,55,0.00,8,Rain-Snow,156<br />
2010-12-2,1,0,0,0,-2,-3,93,83,75,1018,1014,1007,24,22,13,21,14,29,0.00,7,Snow,214<br />
2010-12-3,2,-1,-5,0,-3,-7,100,87,70,1018,1017,1016,24,18,3,16,6,,0.00,6,Snow,272<br />
2010-12-4,-3,-6,-7,-7,-8,-9,86,80,74,1017,1013,1008,24,24,19,35,19,45,0.00,5,,302<br />
2010-12-5,-4,-6,-7,-6,-9,-10,93,82,74,1007,1004,1002,24,14,2,27,21,32,0.00,7,Snow,276<br />
2010-12-6,-4,-7,-8,-8,-9,-10,86,80,69,1002,998,992,24,18,3,40,24,55,0.00,7,Snow,287<br />
2010-12-7,-6,-7,-8,-9,-10,-12,86,80,68,1005,998,992,24,15,5,42,35,60,0.00,8,Snow,283<br />
2010-12-8,-8,-10,-11,-11,-13,-14,86,75,63,1017,1011,1005,24,19,6,34,26,47,0.00,7,Snow,282<br />
2010-12-9,-10,-12,-16,-14,-16,-18,85,73,57,1029,1024,1018,24,23,11,27,18,35,0.00,2,Snow,290<br />
2010-12-10,-2,-11,-17,-4,-13,-19,93,82,63,1029,1023,1017,24,21,13,24,13,34,0.00,7,Snow,109<br />
2010-12-11,1,-1,-2,0,-3,-6,93,83,74,1023,1020,1016,24,17,3,23,16,27,0.00,8,,275<br />
2010-12-12,2,-1,-4,2,-2,-6,100,93,74,1021,1004,988,24,9,2,35,26,48,0.00,8,Rain-Snow,79<br />
2010-12-13,2,-4,-11,2,-9,-14,100,84,73,997,992,987,24,12,1,34,19,45,0.00,8,Fog-Rain-Snow,295<br />
2010-12-14,-10,-11,-13,-12,-14,-15,92,84,73,1005,1000,996,24,10,1,34,24,39,0.00,6,Snow,278<br />
2010-12-15,-11,-13,-15,-12,-15,-17,92,81,67,1008,1006,1005,24,21,3,32,16,37,0.00,4,Snow,273<br />
2010-12-16,-9,-10,-11,-11,-12,-13,93,88,79,1008,1006,1005,24,11,2,14,8,,0.00,7,Snow,225<br />
2010-12-17,-6,-10,-14,-7,-11,-15,93,86,68,1014,1012,1008,24,19,2,13,5,,0.00,4,Snow,213<br />
2010-12-18,-1,-3,-5,-4,-6,-8,93,83,64,1017,1016,1014,24,19,11,27,10,37,0.00,6,Snow,184<br />
2010-12-19,-3,-4,-6,-5,-6,-8,100,86,74,1020,1018,1017,24,15,3,13,8,,0.00,7,Snow,102<br />
2010-12-20,-3,-6,-7,-6,-7,-9,100,85,74,1019,1017,1016,24,13,3,26,6,32,0.00,7,Snow,312<br />
2010-12-21,-4,-6,-6,-6,-8,-9,86,81,74,1019,1018,1017,24,22,6,27,19,39,0.00,7,Snow,319<br />
2010-12-22,-2,-4,-6,-5,-6,-7,93,85,80,1016,1014,1013,24,23,19,32,19,39,0.00,8,Snow,305<br />
2010-12-23,-3,-4,-7,-5,-7,-10,86,80,74,1022,1018,1014,24,24,24,34,27,45,0.00,8,,324<br />
2010-12-24,-5,-8,-10,-10,-11,-12,93,80,68,1024,1023,1022,24,24,24,24,14,,0.00,4,,313<br />
2010-12-25,-7,-10,-12,-11,-12,-14,86,79,68,1022,1021,1020,24,24,24,23,14,,0.00,7,,339<br />
2010-12-26,-7,-10,-12,-12,-14,-15,79,73,58,1022,1019,1013,24,24,24,32,19,27,0.00,4,,3<br />
2010-12-27,-9,-12,-15,-14,-16,-18,79,70,58,1012,1009,1006,24,24,24,47,31,61,0.00,2,Snow,325<br />
2010-12-28,-3,-7,-10,-4,-9,-15,100,78,62,1011,1010,1010,24,19,3,27,13,,0.00,6,Rain-Snow,266<br />
2010-12-29,0,-2,-3,-3,-4,-6,100,85,69,1019,1015,1011,24,19,3,16,8,,0.00,8,Snow,251<br />
2010-12-30,2,0,-2,-2,-3,-5,87,82,70,1022,1019,1017,19,14,11,23,11,,0.00,7,Rain,198<br />
2010-12-31,7,3,1,4,2,-2,93,84,75,1016,1015,1014,24,19,8,24,8,35,0.00,8,Rain,177<br />
