
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-8-18,34,28,23,24,21,16,78,59,36,1008,1007,1006,31,13,10,26,10,,0.00,1,,291<br />
2015-8-19,32,28,24,25,23,20,89,71,49,1010,1009,1007,14,10,6,16,10,,0.00,1,,182<br />
2015-8-20,33,29,25,24,21,13,84,63,20,1012,1010,1009,26,13,10,32,14,,0.00,1,,224<br />
2015-8-21,32,27,22,25,22,20,94,72,46,1010,1008,1007,19,11,10,24,10,,0.00,1,,227<br />
2015-8-22,32,28,24,25,23,21,89,74,52,1008,1006,1004,14,9,6,34,11,,0.00,2,,231<br />
2015-8-23,33,28,24,25,23,22,89,74,48,1006,1005,1003,11,9,6,37,13,,0.00,2,,235<br />
2015-8-24,32,28,23,24,22,19,94,69,44,1007,1005,1004,14,10,10,37,13,,0.00,1,,228<br />
2015-8-25,32,28,23,23,22,20,89,68,46,1007,1006,1005,14,10,10,24,10,,0.00,1,,222<br />
2015-8-26,36,30,24,24,18,6,79,52,9,1008,1007,1006,26,12,10,27,11,,0.00,1,,272<br />
2015-8-27,33,29,24,22,15,7,66,42,19,1011,1009,1008,31,14,10,24,13,,0.00,1,,255<br />
2015-8-28,34,29,23,23,14,6,70,38,16,1012,1010,1009,31,12,10,24,11,,0.00,1,,224<br />
2015-8-29,36,30,25,25,14,7,84,37,16,1011,1010,1009,31,12,10,26,13,,0.00,1,,248<br />
2015-8-30,33,28,23,22,14,6,66,39,19,1011,1009,1008,31,11,10,35,14,,0.00,1,,261<br />
2015-8-31,33,28,23,22,16,9,70,44,26,1011,1010,1008,31,20,10,24,10,,0.00,1,,233<br />
2015-9-1,33,28,22,25,18,14,79,53,32,1010,1010,1009,31,18,10,21,8,,0.00,1,,194<br />
2015-9-2,33,27,22,25,20,10,100,62,29,1011,1010,1009,26,11,1,23,10,,0.00,1,Fog,238<br />
2015-9-3,33,28,23,24,21,15,100,66,26,1011,1009,1008,31,12,8,35,11,,0.00,1,,244<br />
2015-9-4,32,27,21,21,19,16,73,58,38,1011,1010,1009,19,12,10,21,14,,0.00,1,,311<br />
2015-9-5,31,27,22,22,21,19,83,65,43,1012,1011,1010,14,12,10,26,11,,0.00,1,,257<br />
2015-9-6,33,27,22,24,22,19,88,68,34,1011,1010,1009,14,11,10,23,8,,0.00,1,,238<br />
2015-9-7,33,28,23,25,23,20,94,70,46,1010,1009,1007,10,7,3,14,8,,0.00,3,,165<br />
2015-9-8,36,32,28,24,19,11,70,46,21,1008,1007,1006,4,1,0,23,8,,0.00,,,257<br />
2015-9-9,34,28,23,26,19,13,84,56,39,1010,1008,1007,9,3,0,23,8,,0.00,,,184<br />
2015-9-10,33,28,24,26,22,16,79,63,37,1012,1011,1009,10,4,1,21,10,,0.00,,,248<br />
2015-9-11,36,30,24,25,18,8,83,50,15,1013,1012,1010,14,6,2,23,8,,0.00,,,249<br />
2015-9-12,35,29,23,27,19,9,89,54,20,1011,1009,1007,19,11,10,35,11,,0.00,1,,249<br />
2015-9-13,33,28,22,23,19,13,79,59,41,1012,1010,1009,31,14,10,32,11,,0.00,1,,240<br />
2015-9-14,32,27,23,24,22,19,94,71,43,1014,1012,1011,14,11,10,19,8,,0.00,1,,308<br />
2015-9-15,34,29,24,23,21,18,83,65,31,1013,1011,1009,19,13,10,27,13,,0.00,1,,270<br />
2015-9-16,32,28,24,24,21,16,83,66,33,1011,1010,1009,26,13,10,19,11,,0.00,1,,344<br />
2015-9-17,32,28,23,23,21,16,83,66,31,1011,1010,1009,26,13,10,29,13,,0.00,1,,268<br />
2015-9-18,32,27,22,22,20,17,88,66,41,1012,1011,1010,19,11,10,23,10,,0.00,1,,256<br />
2015-9-19,31,27,22,21,19,18,83,63,41,1013,1012,1011,26,12,10,24,10,,0.00,1,,271<br />
2015-9-20,31,27,22,22,19,15,83,65,45,1013,1011,1009,26,12,10,19,11,,0.00,1,,331<br />
2015-9-21,31,27,22,20,17,14,73,55,33,1011,1009,1008,31,13,10,32,14,,0.00,2,,281<br />
2015-9-22,31,26,21,21,18,16,83,62,33,1011,1010,1009,31,12,10,24,11,,0.00,1,,285<br />
2015-9-23,32,27,22,23,21,14,88,68,35,1014,1012,1010,19,11,10,27,11,32,0.00,1,Rain,315<br />
2015-9-24,31,27,22,20,18,15,83,61,36,1016,1015,1014,27,13,10,19,10,34,0.00,2,Rain,323<br />
2015-9-25,31,26,20,21,17,13,78,56,27,1015,1013,1011,31,13,10,26,13,,0.00,1,,267<br />
2015-9-26,32,26,19,21,16,9,74,51,25,1012,1010,1009,31,13,10,35,13,,0.00,1,,307<br />
2015-9-27,30,26,21,21,19,17,83,65,44,1013,1012,1011,31,14,10,26,11,,0.00,1,,302<br />
2015-9-28,31,26,21,21,19,16,83,63,40,1014,1013,1012,31,13,10,29,13,,0.00,1,,290<br />
2015-9-29,31,27,23,20,17,15,73,55,32,1012,1012,1010,31,13,10,34,14,,0.00,1,,301<br />
2015-9-30,29,24,19,20,17,15,78,62,37,1013,1012,1010,26,12,10,32,10,,0.00,1,,256<br />
2015-10-1,29,25,21,20,19,18,83,70,49,1015,1014,1013,26,12,10,13,8,,0.00,1,,351<br />
2015-10-2,32,27,22,22,19,15,78,63,30,1018,1016,1015,26,12,10,19,10,,0.00,2,Rain-Thunderstorm,324<br />
2015-10-3,31,27,23,21,17,12,78,55,30,1020,1019,1018,26,14,10,26,11,,0.00,1,,284<br />
2015-10-4,31,26,21,22,17,13,78,57,35,1019,1017,1015,26,14,10,26,10,,0.00,1,,276<br />
2015-10-5,28,24,20,19,17,15,83,64,38,1015,1013,1010,31,13,10,23,11,,0.00,1,,249<br />
2015-10-6,29,24,19,18,17,15,83,62,40,1011,1007,1005,26,11,10,34,11,,0.00,1,,249<br />
2015-10-7,29,23,17,20,14,10,88,61,25,1009,1006,1004,31,12,10,26,10,27,0.76,2,Rain,269<br />
2015-10-8,28,22,17,19,15,11,94,68,39,1012,1010,1009,19,11,4,24,11,,7.11,2,Rain-Thunderstorm,290<br />
2015-10-9,28,23,18,18,17,14,94,65,38,1014,1012,1011,31,13,10,23,10,,0.00,1,,298<br />
2015-10-10,28,23,19,20,17,14,83,66,45,1016,1015,1014,26,12,10,14,10,,0.00,1,,308<br />
2015-10-11,29,24,19,20,18,13,88,67,35,1016,1015,1014,19,13,10,19,8,,0.00,1,,25<br />
2015-10-12,32,26,19,19,14,9,73,50,18,1015,1014,1013,31,21,14,19,11,,0.00,,,275<br />
2015-10-13,30,26,21,21,16,11,69,55,38,1014,1013,1011,26,13,10,37,13,,0.00,1,,283<br />
2015-10-14,28,23,17,17,14,12,73,56,32,1015,1014,1013,31,13,10,27,10,,0.00,1,,259<br />
2015-10-15,28,23,19,19,17,16,83,67,43,1016,1015,1014,31,13,10,14,10,,0.00,1,,300<br />
2015-10-16,30,24,19,18,16,12,88,58,31,1015,1014,1013,26,13,10,21,8,,0.00,1,,259<br />
2015-10-17,32,26,19,18,12,7,65,44,17,1015,1015,1014,31,23,18,21,10,,0.00,,,272<br />
2015-10-18,29,23,18,22,13,6,83,53,20,1016,1015,1014,27,21,14,14,5,,0.00,,,235<br />
2015-10-19,29,23,17,19,15,10,83,58,26,1015,1014,1013,26,13,8,23,10,,0.00,1,,280<br />
2015-10-20,29,23,18,18,13,7,73,51,27,1015,1014,1013,31,13,10,27,11,,0.00,1,,299<br />
2015-10-21,27,23,18,20,17,12,78,65,51,1015,1014,1013,26,12,10,16,11,,0.00,1,,272<br />
2015-10-22,27,22,18,21,17,15,94,74,51,1014,1013,1012,19,10,6,23,8,,0.51,1,Rain-Thunderstorm,248<br />
2015-10-23,29,24,20,24,22,20,100,86,59,1012,1011,1010,19,11,10,21,10,,0.00,1,Thunderstorm,33<br />
2015-10-24,29,24,20,21,16,13,88,62,29,1014,1013,1011,31,11,10,37,14,35,3.05,1,Rain-Thunderstorm,305<br />
2015-10-25,24,21,18,19,17,16,94,81,60,1014,1012,1010,26,11,8,27,13,,2.03,1,Rain-Thunderstorm,339<br />
2015-10-26,26,21,17,18,17,15,100,80,49,1012,1011,1010,31,12,10,35,11,26,3.05,1,Rain-Thunderstorm,338<br />
2015-10-27,26,21,16,17,14,11,88,65,34,1013,1011,1011,31,11,10,21,10,,0.00,2,Thunderstorm,306<br />
2015-10-28,25,21,16,15,12,10,72,55,34,1012,1010,1009,31,12,10,29,11,29,0.00,2,Thunderstorm,358<br />
2015-10-29,24,21,17,15,13,10,83,63,38,1014,1011,1009,26,12,7,27,13,29,0.25,2,Rain-Thunderstorm,345<br />
2015-10-30,25,21,16,18,14,13,83,70,45,1018,1015,1013,26,12,10,24,11,,0.00,1,Thunderstorm,338<br />
2015-10-31,27,21,16,15,13,12,88,62,34,1021,1019,1017,31,13,10,23,10,,0.00,1,,350<br />
2015-11-1,26,21,17,11,9,8,64,47,25,1022,1021,1020,31,14,10,27,13,29,0.00,1,,353<br />
2015-11-2,25,21,17,9,8,5,59,42,22,1021,1020,1019,31,12,10,34,21,,0.00,1,,4<br />
2015-11-3,26,21,17,8,6,4,52,37,19,1020,1018,1017,31,15,10,42,24,,0.00,1,,19<br />
2015-11-4,24,21,17,14,9,4,57,46,24,1017,1015,1013,31,18,10,37,21,,0.00,2,,11<br />
2015-11-5,24,21,18,11,10,8,59,48,30,1015,1014,1013,26,12,10,24,14,,0.00,2,,15<br />
2015-11-6,25,21,17,15,12,9,77,57,31,1017,1015,1014,19,12,10,19,13,,0.00,1,,6<br />
2015-11-7,26,21,16,16,11,7,83,55,27,1019,1017,1016,26,14,10,21,10,,0.00,1,,297<br />
2015-11-8,24,20,15,18,13,8,82,61,36,1019,1017,1016,19,11,7,21,10,,0.00,1,,287<br />
2015-11-9,24,19,15,14,12,7,82,62,27,1016,1014,1013,14,10,10,16,8,27,0.00,1,,309<br />
2015-11-10,22,17,12,12,5,1,77,46,16,1015,1014,1012,31,13,10,37,14,,0.00,1,,335<br />
2015-11-11,24,18,11,8,4,1,58,41,17,1020,1017,1014,31,12,10,19,11,,0.00,1,,304<br />
2015-11-12,23,18,12,13,8,2,77,55,33,1024,1022,1020,26,11,10,16,10,,0.00,1,,350<br />
2015-11-13,26,19,13,11,8,5,67,48,21,1024,1023,1022,31,16,10,26,11,,0.00,1,,348<br />
2015-11-14,26,19,13,12,6,3,58,41,20,1023,1020,1017,31,29,26,27,13,,0.00,,,359<br />
2015-11-15,23,19,14,13,10,2,64,52,31,1017,1013,1011,31,21,14,26,13,,0.00,8,,354<br />
2015-11-16,23,20,16,13,11,8,73,56,37,1011,1009,1007,26,12,10,27,14,,0.00,1,Thunderstorm,357<br />
2015-11-17,24,19,15,14,10,3,77,54,31,1015,1012,1008,19,9,4,26,16,,0.00,2,Thunderstorm,2<br />
2015-11-18,23,18,13,12,8,4,67,50,26,1017,1015,1014,31,14,10,16,11,,0.00,1,,319<br />
2015-11-19,23,17,12,13,11,7,88,63,38,1021,1019,1017,31,13,10,16,10,,0.00,1,,270<br />
2015-11-20,23,17,11,12,11,6,88,66,41,1022,1021,1019,31,14,10,13,8,,0.00,1,,318<br />
2015-11-21,22,17,12,14,12,10,94,71,44,1019,1017,1015,31,13,10,19,10,,0.00,1,,2<br />
2015-11-22,23,18,14,11,9,7,77,55,30,1019,1017,1016,31,18,10,35,18,42,0.00,1,,360<br />
2015-11-23,24,19,14,10,7,3,63,48,26,1023,1021,1019,31,23,19,26,16,,0.00,,,2<br />
2015-11-24,25,19,13,10,3,-3,67,39,9,1023,1021,1020,31,27,19,16,11,,0.00,,,328<br />
2015-11-25,24,18,11,15,9,4,77,60,38,1021,1018,1015,31,14,8,21,11,,0.00,1,,2<br />
2015-11-26,25,20,14,18,14,10,83,67,51,1015,1013,1011,19,11,10,27,14,,0.00,2,,191<br />
2015-11-27,24,19,13,17,14,12,100,78,50,1019,1016,1014,26,10,8,26,8,,0.00,1,Rain,282<br />
2015-11-28,23,18,13,17,13,11,100,76,46,1020,1018,1016,19,10,5,29,11,,0.00,1,,288<br />
2015-11-29,24,18,12,13,11,8,77,59,39,1018,1016,1015,31,12,10,32,10,,0.00,2,,285<br />
2015-11-30,22,16,10,14,9,6,94,67,41,1017,1015,1013,26,11,10,27,10,,0.25,1,Rain,292<br />
2015-12-1,21,16,11,10,7,4,88,58,26,1021,1018,1015,31,12,10,19,11,,0.00,2,,343<br />
2015-12-2,22,16,9,11,7,4,76,55,30,1021,1019,1017,31,12,10,39,13,,0.00,1,,264<br />
2015-12-3,17,12,8,7,-1,-6,59,36,15,1028,1023,1017,31,14,10,35,21,42,0.00,2,,357<br />
2015-12-4,17,12,6,2,-1,-3,58,43,23,1029,1028,1027,31,12,10,26,16,34,0.00,1,,349<br />
2015-12-5,15,10,6,0,-3,-6,50,34,16,1031,1030,1028,31,12,10,45,24,60,0.00,3,,2<br />
2015-12-6,20,12,5,3,0,-6,66,43,15,1030,1029,1027,31,15,10,21,10,,0.00,1,,287<br />
2015-12-7,21,14,8,9,3,-1,66,48,19,1029,1028,1027,31,20,10,14,10,,0.00,1,,315<br />
2015-12-8,21,15,9,10,7,2,82,59,27,1029,1026,1024,31,17,10,14,11,,0.00,1,,301<br />
2015-12-9,20,14,8,10,8,6,88,65,34,1024,1023,1021,31,13,10,13,8,,0.00,1,,302<br />
2015-12-10,21,16,10,12,8,3,94,66,34,1023,1021,1020,19,11,10,19,10,,0.00,1,,338<br />
2015-12-11,20,15,10,10,7,6,76,58,36,1022,1020,1019,18,11,10,16,11,,0.00,1,,6<br />
2015-12-12,16,13,11,13,10,6,100,79,54,1018,1016,1015,14,9,3,32,11,,3.05,3,Rain-Thunderstorm,341<br />
2015-12-13,19,14,11,12,7,4,94,60,38,1018,1015,1013,19,11,6,29,18,,0.00,2,Rain,3<br />
2015-12-14,21,14,9,6,5,0,76,55,23,1021,1019,1017,19,12,10,19,11,,0.00,1,,304<br />
2015-12-15,20,15,10,11,8,5,82,66,41,1023,1021,1021,26,11,10,14,11,,0.00,2,,283<br />
2015-12-16,19,14,10,12,10,9,94,76,47,1022,1020,1018,31,11,8,11,8,,0.00,1,,307<br />
2015-12-17,16,13,12,14,12,10,100,89,72,1018,1017,1015,14,8,3,37,14,,9.91,3,Rain-Thunderstorm,13<br />
2015-12-18,17,14,12,14,13,11,100,89,71,1021,1019,1017,10,8,2,39,18,,6.10,4,Rain-Thunderstorm,28<br />
2015-12-19,17,14,11,14,12,9,100,93,72,1024,1021,1019,19,9,2,29,11,,24.89,2,Rain-Thunderstorm,327<br />
2015-12-20,18,14,9,12,11,9,100,83,51,1027,1025,1023,26,11,10,11,10,,0.00,1,Thunderstorm,339<br />
2015-12-21,19,14,9,12,9,7,94,77,43,1028,1027,1026,26,11,10,13,10,,0.00,1,,338<br />
2015-12-22,19,14,9,10,8,6,87,70,37,1028,1026,1025,31,12,10,16,11,,0.00,1,,339<br />
2015-12-23,19,14,9,9,6,3,88,62,24,1025,1024,1023,31,13,10,19,13,,0.00,1,,325<br />
2015-12-24,19,14,9,9,6,0,77,55,29,1028,1026,1023,31,14,10,27,14,,0.00,1,,354<br />
2015-12-25,20,13,7,10,5,-2,88,58,31,1029,1027,1025,31,20,10,21,11,,0.00,1,,283<br />
2015-12-26,20,14,8,12,9,8,100,77,39,1026,1025,1023,31,12,10,13,6,,0.00,1,,292<br />
2015-12-27,21,16,11,12,11,8,94,76,47,1028,1027,1025,19,10,8,24,13,,0.00,1,,349<br />
2015-12-28,21,16,11,12,8,5,82,64,27,1028,1026,1022,19,11,8,26,14,,0.00,1,,358<br />
2015-12-29,20,16,11,10,8,5,82,62,33,1022,1017,1014,14,11,10,21,13,29,0.00,1,,348<br />
2015-12-30,18,13,9,12,7,4,100,70,33,1015,1012,1010,18,9,4,16,10,,5.08,3,Rain,344<br />
2015-12-31,12,8,5,5,3,1,87,68,46,1013,1012,1011,31,11,4,23,14,,2.03,3,Rain,360<br />
