
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-7,27,21,14,15,12,10,87,61,35,1017,1016,1014,16,15,10,19,6,35,0.00,2,,313<br />
2010-8-8,30,22,14,16,13,11,84,58,32,1018,1016,1015,16,16,16,16,4,24,0.00,2,,202<br />
2010-8-9,32,24,16,18,16,14,87,61,34,1017,1016,1015,16,15,10,19,5,26,0.00,5,,220<br />
2010-8-10,34,27,21,21,19,18,79,60,41,1015,1014,1013,16,13,10,23,9,32,T,5,,285<br />
2010-8-11,34,28,21,21,18,16,90,64,38,1015,1013,1010,16,14,10,19,4,26,0.00,5,,282<br />
2010-8-12,30,27,23,23,21,18,87,69,51,1012,1010,1009,16,13,3,37,9,50,5.84,5,Rain,254<br />
2010-8-13,30,25,20,19,18,17,87,69,51,1015,1013,1012,16,16,13,29,13,37,0.00,3,,97<br />
2010-8-14,32,27,21,22,19,17,93,72,50,1015,1014,1012,16,14,2,34,13,39,19.81,6,Rain-Thunderstorm,138<br />
2010-8-15,31,27,22,22,21,21,93,75,57,1014,1013,1012,16,12,6,19,8,26,0.25,6,Rain,216<br />
2010-8-16,29,24,19,22,17,11,93,65,37,1017,1015,1013,16,13,5,24,9,35,0.00,2,,280<br />
2010-8-17,29,22,15,14,12,9,84,59,33,1021,1019,1017,16,16,16,23,5,27,0.00,6,,304<br />
2010-8-18,29,23,17,16,13,9,87,58,29,1020,1018,1016,16,16,13,13,3,19,0.00,5,,131<br />
2010-8-19,31,24,17,17,16,14,93,65,37,1016,1015,1013,16,15,10,21,5,26,0.00,2,,313<br />
2010-8-20,32,25,18,18,17,16,87,64,40,1017,1016,1014,16,16,14,19,4,27,0.00,3,,30<br />
2010-8-21,31,25,19,20,18,16,97,71,45,1014,1012,1010,16,13,5,32,11,40,8.13,7,Rain,172<br />
2010-8-22,28,24,21,21,18,17,90,72,54,1015,1012,1009,16,15,10,34,17,39,T,6,Rain,299<br />
2010-8-23,24,21,18,19,17,15,87,78,68,1016,1015,1014,16,15,3,34,16,40,2.79,7,Rain,352<br />
2010-8-24,22,20,17,16,15,14,93,77,61,1018,1016,1015,16,16,11,21,10,26,0.00,7,,65<br />
2010-8-25,26,21,17,16,16,15,93,74,54,1016,1015,1014,16,16,16,16,6,23,T,7,,295<br />
2010-8-26,26,21,16,16,13,9,90,65,39,1022,1020,1016,16,16,13,26,11,35,0.00,3,Rain,342<br />
2010-8-27,26,18,10,11,8,3,89,57,25,1024,1022,1021,16,16,16,16,4,24,0.00,0,,1<br />
2010-8-28,29,20,11,12,9,5,86,54,22,1025,1023,1022,16,16,16,14,3,27,0.00,0,,108<br />
2010-8-29,33,23,13,14,11,8,86,55,23,1026,1025,1023,16,16,13,16,2,26,0.00,0,,315<br />
2010-8-30,33,24,14,16,13,11,93,60,27,1028,1026,1024,16,15,10,19,3,27,0.00,0,,117<br />
2010-8-31,33,26,17,16,15,13,90,60,30,1025,1023,1020,16,14,8,23,4,34,0.00,1,,241<br />
2010-9-1,32,25,18,17,16,14,81,58,34,1020,1018,1016,16,15,10,26,6,35,0.00,0,,219<br />
2010-9-2,34,27,19,16,13,9,73,48,22,1017,1015,1012,16,16,11,27,8,40,0.00,1,,224<br />
2010-9-3,31,24,17,19,14,8,73,55,37,1012,1008,1004,16,15,3,56,12,66,5.08,4,Rain,247<br />
2010-9-4,21,17,13,9,7,4,67,50,33,1014,1010,1007,16,16,16,39,18,53,0.00,3,,258<br />
2010-9-5,22,16,9,7,5,3,71,51,31,1020,1017,1015,16,16,16,24,7,32,0.00,1,,254<br />
2010-9-6,26,17,8,10,7,4,86,56,25,1023,1021,1020,16,16,16,21,5,26,0.00,4,,182<br />
2010-9-7,32,23,14,18,12,9,78,54,29,1021,1017,1013,16,16,16,37,14,48,13.97,4,Rain-Thunderstorm,214<br />
2010-9-8,24,19,13,18,11,7,84,60,35,1016,1015,1014,16,16,16,37,16,47,0.00,3,,283<br />
2010-9-9,20,16,12,9,8,6,83,63,42,1017,1016,1016,16,16,14,29,14,39,0.00,6,,301<br />
2010-9-10,21,15,9,10,8,7,86,65,44,1019,1017,1016,16,16,16,21,8,27,0.00,4,,315<br />
2010-9-11,26,17,9,17,10,7,93,62,30,1018,1014,1010,16,14,4,26,9,34,3.56,5,Rain,130<br />
2010-9-12,23,18,12,17,13,8,93,67,41,1019,1015,1011,16,14,3,29,11,37,0.51,6,Rain,268<br />
2010-9-13,27,19,11,12,9,6,83,55,26,1018,1016,1014,16,16,11,39,11,50,0.25,2,Rain,273<br />
2010-9-14,25,19,12,11,8,7,83,58,33,1020,1017,1014,16,16,16,27,10,35,0.00,3,,288<br />
2010-9-15,26,18,11,9,8,7,83,57,31,1023,1021,1019,16,16,16,21,7,27,0.00,3,,336<br />
2010-9-16,20,18,15,17,14,7,93,73,52,1018,1011,1008,16,12,2,32,13,43,11.18,8,Rain-Thunderstorm,198<br />
2010-9-17,19,15,11,16,11,9,93,75,56,1022,1018,1012,16,16,11,32,10,35,0.25,7,,318<br />
2010-9-18,25,16,7,13,9,7,100,67,33,1024,1023,1021,16,12,0,16,3,23,T,4,Fog,209<br />
2010-9-19,27,21,14,16,14,12,84,63,42,1022,1021,1020,16,16,14,24,8,29,T,6,Rain,350<br />
2010-9-20,22,17,12,13,7,3,89,59,29,1022,1021,1020,16,16,16,23,9,32,0.00,2,,12<br />
2010-9-21,29,19,8,14,10,7,86,59,32,1022,1019,1016,16,16,16,23,6,29,0.00,2,,188<br />
2010-9-22,31,24,19,19,17,14,90,69,43,1021,1017,1015,16,14,3,47,11,74,1.52,6,Rain-Thunderstorm,224<br />
2010-9-23,31,24,17,18,17,15,93,66,39,1022,1021,1019,16,12,3,26,8,37,0.00,4,,200<br />
2010-9-24,32,27,23,17,14,11,64,47,29,1019,1015,1012,16,16,16,50,18,64,T,6,Rain,215<br />
2010-9-25,23,18,12,18,11,6,79,60,41,1018,1015,1013,16,16,16,32,16,40,0.00,4,,282<br />
2010-9-26,19,14,9,8,7,6,86,67,48,1020,1018,1016,16,16,16,21,9,26,0.00,7,,20<br />
2010-9-27,19,16,13,16,14,8,93,80,67,1016,1010,1005,16,9,0,19,6,24,8.64,8,Fog-Rain,63<br />
2010-9-28,17,15,13,16,13,10,100,90,80,1012,1005,999,16,12,0,35,12,50,30.48,8,Fog-Rain,224<br />
2010-9-29,18,14,11,11,10,9,96,76,56,1016,1013,1011,16,15,8,16,3,21,0.00,8,,108<br />
2010-9-30,19,17,14,14,12,10,93,77,60,1012,1007,1004,16,11,2,32,13,39,7.37,8,Rain,358<br />
2010-10-1,19,14,8,12,7,4,83,64,44,1017,1014,1010,16,16,16,34,18,42,0.00,3,,335<br />
2010-10-2,19,12,4,9,6,3,92,66,40,1017,1016,1014,16,16,13,24,6,29,T,4,Rain,301<br />
2010-10-3,12,11,8,9,8,7,93,85,77,1023,1019,1015,16,14,4,21,9,24,7.37,8,Rain,5<br />
2010-10-4,9,8,7,7,6,4,93,88,83,1025,1024,1023,16,15,5,19,10,23,1.27,7,Rain,6<br />
2010-10-5,11,9,7,7,6,5,92,82,71,1024,1023,1021,16,14,5,27,14,34,5.33,8,Rain,316<br />
2010-10-6,11,9,7,10,8,6,93,90,86,1020,1015,1012,16,9,3,32,10,37,6.86,8,Rain,279<br />
2010-10-7,20,14,8,10,7,3,93,66,39,1019,1014,1011,16,16,13,34,13,48,0.00,3,Rain,283<br />
2010-10-8,23,14,6,6,4,2,82,55,27,1021,1019,1017,16,16,16,24,7,37,0.00,1,,266<br />
2010-10-9,26,18,9,9,6,4,67,48,29,1018,1017,1016,16,16,14,19,5,24,0.00,0,,287<br />
2010-10-10,28,19,9,12,10,8,93,64,34,1017,1013,1010,16,16,14,37,8,45,0.00,2,,254<br />
2010-10-11,26,19,11,13,11,9,89,62,35,1012,1011,1009,16,16,10,24,7,29,2.03,5,Rain-Thunderstorm,249<br />
2010-10-12,21,15,9,13,9,2,93,61,28,1016,1012,1009,16,12,2,24,11,32,1.02,3,Rain,321<br />
2010-10-13,20,13,5,5,2,-2,89,57,24,1019,1016,1014,16,16,14,11,2,13,0.00,2,,42<br />
2010-10-14,16,12,7,8,5,3,77,66,54,1014,1012,1011,16,16,13,40,13,50,0.76,7,Rain,298<br />
2010-10-15,15,11,7,6,4,0,92,66,39,1016,1011,1009,16,16,11,47,15,58,T,6,Rain,304<br />
2010-10-16,17,11,4,6,3,1,92,66,39,1021,1019,1016,16,16,13,34,11,45,0.00,2,,283<br />
2010-10-17,20,13,6,6,2,-3,62,47,32,1018,1016,1015,16,16,16,34,14,40,0.00,1,,266<br />
2010-10-18,16,9,3,7,3,-1,93,67,40,1018,1016,1015,16,15,10,26,4,29,7.87,6,Rain,358<br />
2010-10-19,14,9,3,7,4,0,93,66,39,1016,1015,1013,16,12,2,24,6,29,T,5,Rain,265<br />
2010-10-20,16,9,2,3,0,-1,89,61,32,1015,1012,1007,16,16,16,27,10,37,0.00,4,,224<br />
2010-10-21,14,10,6,5,1,-3,76,54,32,1014,1009,1003,16,16,16,48,21,56,0.00,5,,283<br />
2010-10-22,13,7,1,1,-1,-2,76,57,38,1023,1021,1015,16,16,16,27,12,37,0.00,2,,267<br />
2010-10-23,22,12,3,4,1,-2,76,51,26,1024,1022,1020,16,16,16,27,7,35,0.00,6,,205<br />
2010-10-24,24,18,11,8,6,3,63,47,31,1021,1017,1013,16,16,16,27,8,37,0.00,6,,199<br />
2010-10-25,18,16,14,15,12,7,93,73,52,1012,1009,1007,16,12,3,34,9,40,4.32,8,Rain,176<br />
2010-10-26,26,19,11,15,13,10,93,69,45,1009,1005,999,16,13,2,69,15,84,17.02,6,Rain,195<br />
2010-10-27,20,14,7,9,7,2,93,63,32,1014,1011,1009,16,16,13,35,13,47,0.00,3,,203<br />
2010-10-28,17,12,7,4,-1,-3,62,46,29,1021,1015,1010,16,16,16,42,20,60,0.00,4,,258<br />
2010-10-29,8,4,1,1,-1,-3,75,62,49,1025,1023,1019,16,16,16,32,15,42,T,7,,277<br />
2010-10-30,13,7,1,-2,-3,-5,75,52,29,1023,1016,1009,16,16,16,32,12,40,0.00,4,,215<br />
2010-10-31,11,7,2,2,-2,-5,70,51,32,1025,1017,1010,16,16,16,29,14,52,0.00,4,,306<br />
2010-11-1,8,3,-2,-1,-3,-4,92,67,42,1033,1030,1026,16,16,8,23,10,35,0.00,1,,353<br />
2010-11-2,11,4,-2,-3,-4,-5,78,56,33,1033,1030,1025,16,16,16,19,7,27,0.00,2,,54<br />
2010-11-3,14,6,-3,-1,-3,-6,81,56,30,1024,1018,1011,16,16,16,19,4,26,0.00,3,,208<br />
2010-11-4,8,5,2,4,1,-2,92,73,53,1010,1005,1003,16,15,8,23,7,26,0.76,8,Rain,358<br />
2010-11-5,7,4,1,3,1,-1,92,77,62,1017,1007,1001,16,13,6,42,18,50,3.30,7,Rain,297<br />
2010-11-6,4,2,-1,-1,-2,-4,89,80,70,1030,1024,1017,16,16,11,21,8,26,T,7,Snow,290<br />
2010-11-7,7,2,-3,-4,-6,-7,85,61,37,1032,1029,1023,16,16,16,23,5,27,0.00,3,,223<br />
2010-11-8,14,6,-3,0,-3,-6,75,54,33,1022,1017,1014,16,16,16,27,9,37,0.00,1,,304<br />
2010-11-9,14,6,-2,2,-1,-4,92,64,36,1021,1019,1017,16,14,10,10,1,11,0.00,1,,313<br />
2010-11-10,16,8,-1,3,-1,-3,85,58,30,1026,1024,1021,16,15,11,14,3,16,0.00,0,,5<br />
2010-11-11,17,8,-1,0,-3,-4,78,51,23,1031,1029,1026,16,16,16,11,1,14,0.00,1,,303<br />
2010-11-12,19,9,-1,-1,-6,-11,78,45,12,1031,1029,1026,16,16,16,11,1,14,0.00,1,,104<br />
2010-11-13,19,9,-1,0,-3,-7,69,47,24,1025,1021,1017,16,16,16,14,2,19,0.00,4,,147<br />
2010-11-14,11,7,4,9,5,-1,92,73,53,1017,1015,1013,16,12,2,23,8,29,3.81,7,Rain,197<br />
2010-11-15,9,4,-2,2,-1,-2,100,75,49,1019,1017,1015,16,14,8,13,2,16,0.00,5,Fog,76<br />
2010-11-16,13,9,6,9,6,1,93,80,67,1015,1006,995,16,11,5,29,11,45,10.16,8,Rain,104<br />
2010-11-17,13,9,4,5,3,0,89,72,55,1020,1010,995,16,15,8,52,21,71,T,5,Rain,250<br />
2010-11-18,7,5,3,3,2,-1,86,81,76,1025,1022,1020,16,10,5,26,11,34,T,7,Rain,256<br />
2010-11-19,7,3,-1,0,-2,-3,92,73,53,1028,1025,1022,16,15,10,23,7,29,0.00,3,,232<br />
2010-11-20,7,4,0,3,2,-1,92,81,70,1028,1025,1022,16,11,5,19,8,24,0.00,6,,248<br />
2010-11-21,18,8,-1,6,2,-2,96,70,43,1028,1025,1022,16,11,3,27,8,37,0.00,6,Fog,146<br />
2010-11-22,21,16,10,8,7,4,71,58,44,1023,1019,1015,16,16,16,35,14,48,0.00,7,,184<br />
2010-11-23,17,10,3,11,4,-6,86,59,32,1025,1016,1011,16,16,14,40,20,53,2.54,5,Rain,254<br />
2010-11-24,4,2,0,-2,-4,-7,75,64,52,1029,1025,1020,16,16,16,29,11,40,0.25,8,Rain,61<br />
2010-11-25,12,7,3,11,6,-2,100,93,85,1019,1010,1001,16,5,1,29,12,35,48.01,8,Rain,120<br />
2010-11-26,12,5,-2,11,-4,-11,93,68,43,1011,1009,1001,16,16,13,52,21,61,7.87,5,Rain,261<br />
2010-11-27,1,-1,-2,-6,-7,-8,69,60,51,1024,1015,1009,16,16,14,39,17,52,T,8,Snow,262<br />
2010-11-28,6,0,-6,-6,-7,-8,81,61,41,1029,1028,1024,16,16,11,13,3,19,0.00,1,,167<br />
2010-11-29,11,3,-5,-3,-6,-8,88,60,32,1029,1026,1021,16,16,13,23,9,29,0.00,4,,122<br />
2010-11-30,12,9,6,11,9,-2,100,77,53,1020,1011,1005,16,7,2,27,13,40,74.93,8,Rain,115<br />
2010-12-1,11,4,-3,8,-2,-6,93,83,72,1018,1011,1004,14,7,1,37,17,47,16.26,8,Rain-Snow,257<br />
2010-12-2,-2,-2,-3,-4,-6,-7,85,77,69,1023,1021,1016,16,12,3,24,9,34,0.25,8,Snow,239<br />
2010-12-3,-1,-3,-5,-4,-6,-7,85,74,63,1022,1021,1018,16,11,2,21,9,24,T,7,Snow,287<br />
2010-12-4,-1,-4,-7,-5,-7,-9,91,77,63,1022,1017,1012,16,14,10,35,7,45,T,6,Snow,303<br />
2010-12-5,-2,-3,-4,-6,-7,-8,81,75,68,1016,1015,1012,16,11,3,40,24,53,0.51,7,Snow,286<br />
2010-12-6,-3,-5,-7,-7,-9,-10,81,72,62,1014,1011,1007,16,10,2,42,25,52,1.02,8,Snow,269<br />
2010-12-7,-4,-6,-8,-9,-11,-13,84,72,60,1017,1013,1007,16,12,2,39,22,53,T,8,Snow,266<br />
2010-12-8,-3,-5,-7,-9,-11,-12,77,64,50,1023,1020,1017,16,14,4,32,16,40,T,7,Snow,261<br />
2010-12-9,-3,-6,-8,-9,-11,-11,84,70,55,1029,1026,1022,16,14,10,13,6,23,T,7,Snow,244<br />
2010-12-10,3,-1,-5,-3,-7,-11,85,71,56,1024,1021,1019,16,13,2,23,10,27,0.25,7,Snow,176<br />
2010-12-11,8,2,-4,-3,-5,-7,81,60,38,1023,1018,1009,16,16,16,24,8,29,T,6,,129<br />
2010-12-12,5,1,-4,3,-1,-7,100,72,44,1007,997,992,16,10,0,24,13,50,11.68,8,Rain-Snow,179<br />
2010-12-13,-5,-7,-10,-8,-11,-13,84,79,73,1009,1001,995,13,3,1,45,29,53,3.30,8,Snow,285<br />
2010-12-14,-8,-9,-11,-13,-14,-17,80,67,54,1017,1013,1008,16,10,2,45,24,60,0.51,7,Snow,270<br />
2010-12-15,-6,-8,-11,-12,-13,-14,84,71,57,1018,1016,1013,16,15,8,32,16,39,T,6,Snow,263<br />
2010-12-16,-4,-8,-12,-12,-13,-14,83,69,54,1015,1011,1005,16,16,14,14,5,16,0.00,6,,331<br />
2010-12-17,-2,-5,-8,-8,-10,-13,74,65,55,1021,1018,1014,16,15,11,24,11,34,T,8,Snow,240<br />
2010-12-18,-3,-5,-8,-9,-11,-12,77,64,50,1022,1020,1019,16,16,16,24,11,34,0.00,6,,232<br />
2010-12-19,-3,-7,-11,-7,-9,-13,84,76,68,1021,1019,1016,16,10,5,21,6,27,0.25,5,Snow,236<br />
2010-12-20,-3,-4,-7,-7,-9,-11,92,78,63,1023,1021,1016,16,12,4,24,11,29,0.51,8,Snow,272<br />
2010-12-21,-2,-4,-7,-7,-8,-10,81,72,63,1023,1021,1019,16,15,11,14,4,21,0.00,8,,288<br />
2010-12-22,-1,-2,-3,-6,-7,-8,81,72,63,1023,1018,1014,16,14,8,35,13,45,T,8,Snow,320<br />
2010-12-23,-1,-2,-3,-4,-6,-8,85,74,63,1027,1024,1021,16,11,3,37,22,48,1.27,8,Snow,301<br />
2010-12-24,-2,-3,-4,-6,-7,-8,88,78,68,1028,1026,1022,16,13,5,26,11,29,T,8,Snow,296<br />
2010-12-25,-2,-3,-5,-6,-7,-8,88,78,68,1022,1018,1015,16,11,1,21,10,27,1.02,8,Snow,323<br />
2010-12-26,-4,-6,-7,-7,-9,-12,84,75,65,1016,1014,1010,16,12,2,42,21,56,0.51,8,Snow,351<br />
2010-12-27,-3,-6,-8,-8,-11,-12,74,67,60,1022,1017,1013,16,13,5,48,28,58,0.25,7,Snow,304<br />
2010-12-28,-1,-5,-9,-9,-10,-13,84,69,53,1023,1021,1017,16,16,11,29,15,39,0.00,5,,242<br />
2010-12-29,3,-1,-4,-5,-7,-9,75,64,52,1022,1020,1018,16,16,16,19,8,26,0.00,5,,212<br />
2010-12-30,4,0,-5,3,-2,-7,96,86,75,1023,1020,1017,16,8,4,11,6,,1.52,7,Rain,137<br />
2010-12-31,15,8,1,8,4,0,100,81,62,1021,1019,1017,16,16,13,27,8,35,0.00,6,,180<br />
