
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-13,24,21,18,19,18,16,94,80,65,1006,1005,1004,10,9,5,21,6,,0.00,6,Rain-Thunderstorm,22<br />
2007-8-14,28,22,16,18,16,13,100,71,39,1008,1007,1006,10,8,3,29,11,40,0.00,6,,277<br />
2007-8-15,27,23,19,17,16,15,88,66,48,1011,1009,1008,10,10,10,24,18,,0.00,6,,296<br />
2007-8-16,30,23,17,16,13,9,88,55,29,1012,1012,1011,8,6,5,21,8,,0.00,0,,314<br />
2007-8-17,32,23,15,15,12,8,94,52,24,1014,1013,1012,8,7,7,14,5,,0.00,0,,322<br />
2007-8-18,33,26,18,17,15,13,88,54,31,1014,1012,1011,10,9,8,10,5,,0.00,0,,1<br />
2007-8-19,34,27,20,20,16,8,83,56,20,1012,1011,1009,10,10,10,16,6,,0.00,6,,352<br />
2007-8-20,35,28,20,19,13,4,94,49,15,1010,1009,1008,10,8,5,26,10,,0.00,2,,55<br />
2007-8-21,35,28,20,18,14,8,83,47,20,1012,1011,1009,10,9,8,13,6,,0.00,4,,148<br />
2007-8-22,36,27,18,17,13,9,83,44,19,1016,1014,1012,8,8,5,13,3,,0.00,0,,145<br />
2007-8-23,37,28,19,17,11,4,83,40,14,1020,1018,1016,8,7,5,14,5,,0.00,0,,135<br />
2007-8-24,39,29,19,15,8,1,64,33,10,1021,1020,1019,8,8,5,11,3,,0.00,0,,203<br />
2007-8-25,39,28,18,19,10,3,73,36,11,1021,1019,1017,,,,26,6,,0.00,,,287<br />
2007-8-26,29,24,21,20,18,16,78,71,55,1020,1017,1016,10,10,8,26,13,,0.00,7,Rain,336<br />
2007-8-27,28,23,18,18,13,8,88,55,30,1017,1016,1014,10,10,10,23,13,,0.00,8,Rain,339<br />
2007-8-28,31,22,13,16,11,8,83,52,25,1016,1014,1011,10,8,3,27,8,,0.00,6,Rain,246<br />
2007-8-29,25,20,16,16,13,11,88,65,44,1016,1015,1012,10,9,5,19,10,,0.00,7,Rain,27<br />
2007-8-30,21,18,16,17,14,12,94,76,56,1014,1012,1009,10,8,5,19,8,,0.00,7,Rain,348<br />
2007-8-31,20,17,14,15,14,12,100,85,60,1015,1013,1010,10,7,2,16,6,,0.00,7,Fog-Rain-Thunderstorm,38<br />
2007-9-1,21,17,13,15,13,11,100,81,56,1015,1014,1012,10,8,3,10,3,,0.00,7,Fog-Rain,154<br />
2007-9-2,25,19,13,14,12,9,100,70,38,1017,1016,1014,10,6,5,19,8,,0.00,3,,342<br />
2007-9-3,27,19,12,15,12,9,100,67,32,1016,1013,1010,10,9,7,19,6,,0.00,6,Rain,154<br />
2007-9-4,27,20,13,16,13,11,100,69,39,1011,1009,1008,10,8,3,14,6,34,0.00,4,,184<br />
2007-9-5,27,20,14,17,13,10,100,66,34,1009,1008,1007,10,8,5,23,6,,0.00,7,,105<br />
2007-9-6,28,22,16,18,14,10,88,67,42,1011,1009,1008,10,9,5,29,10,,0.00,5,Rain,182<br />
2007-9-7,22,17,12,14,10,6,94,66,38,1010,1009,1007,10,8,5,21,11,,0.00,4,,306<br />
2007-9-8,17,14,12,12,9,7,94,73,59,1007,1002,1000,10,10,5,27,14,50,0.00,7,Rain,306<br />
2007-9-9,22,16,11,12,9,7,94,69,40,1007,1004,1002,10,10,10,27,18,,0.00,6,Rain,285<br />
2007-9-10,21,16,10,12,9,7,100,69,40,1013,1010,1007,10,10,10,29,11,,0.00,6,Rain,276<br />
2007-9-11,24,16,7,14,7,2,100,61,25,1013,1012,1010,10,9,8,23,6,,0.00,6,,173<br />
2007-9-12,21,17,13,16,12,8,94,78,46,1010,1008,1007,10,9,1,29,16,45,0.00,7,Rain-Thunderstorm,202<br />
2007-9-13,17,13,10,13,11,9,94,80,63,1016,1011,1009,10,10,5,27,11,,0.00,6,Rain,305<br />
2007-9-14,19,14,11,9,7,4,88,64,40,1019,1018,1016,10,9,5,29,19,,0.00,3,,308<br />
2007-9-15,22,13,6,13,8,6,100,71,35,1018,1015,1012,10,7,5,27,6,,0.00,3,Rain,260<br />
2007-9-16,17,13,10,11,4,-1,94,58,30,1020,1019,1015,10,9,5,32,18,50,0.00,5,Rain,302<br />
2007-9-17,24,14,6,7,2,-8,93,49,12,1021,1019,1017,8,8,5,14,5,,0.00,0,,219<br />
2007-9-18,28,19,11,14,8,3,88,53,26,1017,1014,1011,8,8,8,23,10,,0.00,0,,185<br />
2007-9-19,20,17,13,16,14,11,94,85,73,1019,1013,1010,10,9,5,32,16,,0.00,7,Rain,263<br />
2007-9-20,16,13,9,10,6,1,82,63,36,1025,1022,1019,10,10,10,24,18,,0.00,7,Rain,338<br />
2007-9-21,18,12,7,8,4,1,93,62,32,1027,1026,1025,10,9,8,26,11,,0.00,2,,354<br />
2007-9-22,18,11,5,5,4,1,93,61,32,1027,1025,1023,10,10,10,24,11,42,0.00,2,,337<br />
2007-9-23,20,12,5,7,6,4,93,63,35,1025,1023,1022,8,8,8,27,11,,0.00,0,,334<br />
2007-9-24,22,16,9,8,6,2,87,57,28,1023,1021,1019,8,8,8,23,14,,0.00,0,,340<br />
2007-9-25,20,16,11,12,9,6,88,69,49,1019,1015,1013,10,9,5,16,6,,0.00,6,,327<br />
2007-9-26,25,17,8,13,9,6,100,68,29,1018,1015,1014,10,6,3,27,8,,0.00,5,Fog,147<br />
2007-9-27,24,18,13,16,14,12,100,79,50,1019,1017,1017,10,10,5,32,16,,0.00,6,,123<br />
2007-9-28,28,21,15,16,13,7,94,69,30,1020,1019,1018,10,10,7,27,14,,0.00,6,,127<br />
2007-9-29,26,19,12,14,11,8,100,68,32,1023,1021,1020,8,6,2,21,10,,0.00,6,Fog,116<br />
2007-9-30,25,17,8,9,7,4,94,57,26,1026,1025,1023,8,6,5,16,6,,0.00,0,,69<br />
2007-10-1,25,16,6,7,3,-2,93,51,18,1027,1026,1025,8,7,5,14,5,,0.00,0,,32<br />
2007-10-2,25,17,8,9,7,3,82,57,29,1026,1024,1023,8,7,5,13,3,,0.00,0,,84<br />
2007-10-3,24,16,7,8,6,2,87,55,25,1023,1021,1019,7,5,5,14,5,,0.00,0,,202<br />
2007-10-4,22,14,7,12,9,4,87,68,50,1021,1020,1019,10,7,5,14,6,,0.00,4,,355<br />
2007-10-5,19,16,13,13,12,11,88,81,68,1021,1019,1018,10,8,5,14,6,,0.00,6,Rain,36<br />
2007-10-6,14,12,10,12,12,9,100,93,88,1018,1016,1014,8,5,2,19,10,,0.00,7,Rain-Thunderstorm,12<br />
2007-10-7,16,12,8,11,8,7,100,80,55,1020,1018,1017,10,8,2,11,6,,0.00,4,Fog-Rain,310<br />
2007-10-8,18,13,8,10,7,4,94,72,40,1023,1022,1020,10,8,5,13,6,,0.00,4,Fog,266<br />
2007-10-9,16,12,7,10,8,5,94,77,48,1025,1023,1021,10,7,5,19,6,,0.00,4,,298<br />
2007-10-10,16,10,4,6,3,0,93,70,36,1027,1026,1025,10,6,5,10,3,,0.00,1,Fog,20<br />
2007-10-11,18,11,4,7,6,3,93,74,42,1025,1024,1023,10,7,5,6,2,,0.00,5,,14<br />
2007-10-12,19,12,5,12,9,5,100,81,60,1023,1018,1011,10,7,1,29,8,,0.00,5,Fog,196<br />
2007-10-13,14,9,5,12,6,-3,94,73,46,1016,1011,1008,10,9,5,26,13,,0.00,7,Rain,306<br />
2007-10-14,6,6,5,0,-1,-2,70,63,57,1022,1018,1015,10,10,10,32,21,40,0.00,8,,327<br />
2007-10-15,12,7,3,1,-1,-3,75,57,38,1024,1023,1022,10,10,10,24,16,,0.00,5,,300<br />
2007-10-16,18,9,0,3,-1,-5,93,57,21,1024,1023,1022,8,7,5,11,5,,0.00,0,,258<br />
2007-10-17,20,10,1,4,1,-3,93,60,21,1024,1023,1021,8,6,5,8,2,,0.00,0,,178<br />
2007-10-18,23,12,2,10,4,0,93,62,22,1020,1016,1013,7,5,5,21,6,,0.00,0,,163<br />
2007-10-19,17,13,10,12,10,8,94,81,63,1014,1012,1010,10,6,3,16,8,,0.00,7,Rain,208<br />
2007-10-20,11,8,6,9,3,2,94,74,54,1024,1019,1013,10,10,5,23,13,,0.00,7,Rain,319<br />
2007-10-21,7,6,5,4,2,1,93,79,66,1023,1022,1021,10,8,5,27,16,,0.00,8,Rain,12<br />
2007-10-22,11,8,6,9,7,4,94,91,87,1023,1019,1016,10,5,3,23,16,,0.00,8,Rain,17<br />
2007-10-23,13,12,11,12,11,9,94,90,88,1016,1014,1012,10,7,5,27,18,,0.00,8,Rain,62<br />
2007-10-24,13,10,8,11,8,7,100,91,82,1018,1016,1015,10,6,1,19,13,,0.00,8,Fog-Rain,47<br />
2007-10-25,11,10,9,11,9,9,100,97,94,1024,1020,1018,5,3,1,16,10,,0.00,8,Fog-Rain,323<br />
2007-10-26,12,11,10,10,9,9,94,91,82,1030,1027,1024,5,3,2,21,13,,0.00,8,Rain,333<br />
2007-10-27,13,11,10,10,9,8,94,85,77,1031,1030,1029,7,5,3,11,8,,0.00,8,,24<br />
2007-10-28,12,10,9,9,9,8,100,92,82,1030,1028,1025,5,4,1,13,8,,0.00,8,Fog,73<br />
2007-10-29,13,9,4,6,5,2,93,78,51,1025,1022,1020,10,7,3,16,10,,0.00,3,,28<br />
2007-10-30,13,7,1,6,3,0,100,84,54,1022,1020,1019,8,4,0,10,5,,0.00,0,Fog,12<br />
2007-10-31,10,6,2,9,4,2,100,97,87,1025,1023,1022,6,1,0,10,3,,0.00,7,Fog,91<br />
2007-11-1,10,8,7,9,7,6,100,94,93,1025,1024,1024,5,3,1,21,5,,0.00,8,Fog-Rain,11<br />
2007-11-2,11,8,5,8,6,3,93,83,71,1023,1020,1018,10,7,5,26,16,42,0.00,8,Rain,311<br />
2007-11-3,9,6,3,5,-1,-5,81,64,37,1024,1021,1016,10,10,10,26,18,,0.00,6,Rain,302<br />
2007-11-4,11,8,5,7,5,2,93,85,62,1015,1013,1011,10,7,5,14,8,,0.00,8,Rain,268<br />
2007-11-5,7,3,0,6,-2,-7,93,70,48,1027,1022,1014,10,9,5,27,18,,0.00,7,Rain,8<br />
2007-11-6,2,0,-2,-2,-4,-7,86,72,52,1027,1025,1023,10,10,5,14,10,,0.00,6,Snow,63<br />
2007-11-7,5,0,-4,0,-3,-6,93,77,61,1022,1019,1015,10,9,5,16,10,,0.00,7,Rain-Snow,167<br />
2007-11-8,7,3,0,1,0,-1,100,82,57,1015,1011,1009,10,7,2,19,8,,0.00,7,Rain-Snow,183<br />
2007-11-9,10,4,-1,2,0,-2,100,78,47,1013,1011,1008,10,7,2,21,6,,0.00,3,Fog,186<br />
2007-11-10,8,4,1,7,4,1,100,89,81,1007,1000,996,10,8,5,32,16,,0.00,8,Rain-Snow,266<br />
2007-11-11,3,1,-2,0,-3,-6,93,73,52,1002,998,995,10,9,5,35,26,58,0.00,7,Rain-Snow,297<br />
2007-11-12,3,0,-2,-1,-2,-4,93,83,70,1008,1004,1000,10,8,5,13,8,,0.00,8,Snow,264<br />
2007-11-13,6,1,-4,0,-2,-4,100,82,53,1010,1009,1008,10,7,3,21,6,,0.00,5,,224<br />
2007-11-14,8,3,-2,-1,-3,-5,93,74,46,1012,1011,1010,10,7,5,16,8,,0.00,7,,187<br />
2007-11-15,8,4,1,7,4,-2,100,93,81,1012,1008,1005,10,5,0,35,13,,0.00,7,Fog-Rain,70<br />
2007-11-16,8,3,-1,7,2,-2,100,83,61,1024,1015,1005,10,9,5,23,14,,0.00,3,Rain,293<br />
2007-11-17,2,0,-2,-1,-2,-3,100,90,81,1025,1024,1023,10,6,5,11,6,,0.00,8,,2<br />
2007-11-18,1,-1,-3,-2,-3,-4,93,86,80,1025,1023,1022,10,7,5,23,14,,0.00,6,,27<br />
2007-11-19,2,-1,-4,-4,-5,-6,93,78,56,1026,1024,1022,8,6,5,24,18,,0.00,3,,18<br />
2007-11-20,6,1,-4,-3,-5,-6,93,71,42,1027,1026,1025,8,7,5,14,8,,0.00,0,,338<br />
2007-11-21,9,2,-5,1,-3,-6,93,80,53,1025,1024,1023,8,5,3,10,3,,0.00,0,,167<br />
2007-11-22,7,2,-3,3,1,-4,100,85,76,1026,1025,1024,10,9,5,32,13,,0.00,6,,148<br />
2007-11-23,10,8,6,6,4,3,87,82,71,1025,1024,1023,10,10,10,32,21,,0.00,7,,169<br />
2007-11-24,11,9,7,7,6,5,93,85,71,1023,1022,1021,10,9,5,24,18,37,0.00,7,,194<br />
2007-11-25,7,4,2,5,3,1,93,90,87,1021,1018,1011,8,5,2,14,11,,0.00,7,,204<br />
2007-11-26,8,4,2,4,3,1,100,89,76,1011,1007,1005,5,2,1,19,6,,0.00,8,Fog-Rain,228<br />
2007-11-27,4,1,-1,2,-3,-8,93,74,45,1014,1010,1006,10,9,5,32,19,,0.00,6,Rain-Snow,270<br />
2007-11-28,3,1,-1,-1,-5,-8,93,66,52,1023,1018,1013,10,9,2,29,21,50,0.00,6,Snow,287<br />
2007-11-29,3,-2,-6,-4,-6,-8,86,72,48,1024,1021,1015,,,,23,14,,0.00,,,215<br />
2007-11-30,4,0,-3,0,-3,-4,100,79,56,1014,1008,1004,10,5,1,23,11,,0.00,8,Rain-Snow,224<br />
2007-12-1,5,2,0,1,0,-2,93,81,70,1015,1009,1005,10,9,5,32,16,50,0.00,6,Rain-Snow,295<br />
2007-12-2,5,1,-2,1,0,-3,100,86,70,1019,1017,1013,10,6,3,19,8,,0.00,5,,187<br />
2007-12-3,8,3,-1,5,2,-2,100,84,71,1013,1007,1001,10,6,5,23,10,,0.00,8,,171<br />
2007-12-4,8,7,5,6,5,3,93,88,81,1008,1002,1000,7,5,2,27,13,,0.00,8,Rain,276<br />
2007-12-5,5,4,4,4,3,2,93,91,87,1018,1013,1008,10,6,2,29,24,,0.00,8,Rain,359<br />
2007-12-6,5,3,1,4,1,0,93,89,81,1019,1017,1016,6,5,5,27,18,,0.00,8,Rain,32<br />
2007-12-7,2,1,1,0,0,0,93,92,87,1016,1013,1012,5,5,3,14,8,,0.00,8,,120<br />
2007-12-8,7,3,1,5,2,0,100,93,81,1012,1011,1010,5,3,0,19,10,,0.00,8,Fog,130<br />
2007-12-9,10,8,6,8,6,5,100,90,82,1012,1011,1010,10,6,0,27,11,,0.00,8,Fog-Rain,154<br />
2007-12-10,9,6,3,7,5,2,100,91,87,1010,1009,1008,10,5,2,27,21,,0.00,8,Rain,103<br />
2007-12-11,3,1,0,2,0,0,100,97,93,1014,1011,1009,5,2,1,24,18,,0.00,8,Rain-Snow,36<br />
2007-12-12,1,0,0,0,-1,-2,100,93,87,1022,1019,1014,7,5,2,23,13,,0.00,8,Rain-Snow,353<br />
2007-12-13,1,-2,-4,0,-3,-7,100,86,74,1022,1018,1015,10,7,2,34,16,50,0.00,8,Rain-Snow,333<br />
2007-12-14,-1,-3,-6,-2,-4,-7,100,87,75,1022,1021,1018,10,8,1,27,16,,0.00,7,Snow,340<br />
2007-12-15,0,-2,-4,-1,-3,-5,100,94,86,1030,1026,1022,10,4,1,27,21,,0.00,8,Snow,15<br />
2007-12-16,-3,-4,-5,-5,-6,-7,93,88,80,1033,1030,1029,10,8,2,19,11,,0.00,8,Snow,356<br />
2007-12-17,-2,-3,-5,-4,-6,-8,100,87,80,1036,1034,1033,10,9,2,21,13,,0.00,8,Snow,328<br />
2007-12-18,-1,-2,-3,-2,-4,-6,100,88,74,1034,1032,1031,10,7,1,19,14,,0.00,8,Rain-Snow,320<br />
2007-12-19,1,-1,-2,-1,-3,-3,93,86,80,1032,1030,1029,10,8,5,29,14,48,0.00,8,Rain-Snow,326<br />
2007-12-20,1,0,-1,0,-2,-3,100,87,80,1030,1027,1025,10,7,5,29,18,,0.00,8,,316<br />
2007-12-21,0,-2,-4,-2,-3,-5,93,89,80,1031,1029,1028,5,5,5,24,14,,0.00,7,,318<br />
2007-12-22,-1,-4,-7,-2,-4,-8,100,92,80,1031,1030,1028,10,4,0,19,11,,0.00,8,Fog,270<br />
2007-12-23,-6,-7,-8,-7,-8,-9,100,94,93,1030,1029,1027,3,1,0,11,6,,0.00,8,Fog,161<br />
2007-12-24,-6,-7,-8,-7,-8,-9,100,94,93,1031,1030,1030,5,2,0,10,5,,0.00,8,Fog-Snow,61<br />
2007-12-25,-4,-6,-6,-4,-6,-7,100,97,93,1032,1031,1030,3,3,1,10,6,,0.00,8,Snow,5<br />
2007-12-26,0,-2,-4,0,-2,-4,100,98,93,1032,1031,1031,3,1,0,10,3,,0.00,8,Fog-Snow,67<br />
2007-12-27,1,0,0,0,-1,-3,100,96,80,1036,1034,1032,3,2,0,10,5,,0.00,8,Fog-Rain-Snow,111<br />
2007-12-28,1,0,-1,0,-2,-2,100,93,87,1036,1035,1034,7,4,0,11,5,,0.00,8,Fog-Snow,80<br />
2007-12-29,-1,-2,-3,-2,-3,-3,100,96,86,1034,1031,1028,7,5,3,14,8,,0.00,8,Fog,205<br />
2007-12-30,0,-1,-2,-1,-2,-3,100,93,86,1028,1027,1026,10,6,1,21,14,,0.00,8,Snow,126<br />
2007-12-31,-1,-2,-3,-2,-3,-4,93,90,80,1029,1028,1027,10,8,5,19,14,,0.00,8,Snow,107<br />
