
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-8-9,30,24,19,22,21,18,97,79,61,1016,1014,1011,16,14,4,27,8,40,15.49,7,Rain-Thunderstorm,190<br />
2012-8-10,29,25,21,22,21,20,100,83,65,1012,1011,1009,16,16,10,26,13,34,T,7,Rain,206<br />
2012-8-11,28,24,19,22,21,18,90,78,65,1015,1012,1011,16,16,11,27,9,34,0.76,7,Rain-Thunderstorm,206<br />
2012-8-12,31,25,19,19,18,16,93,69,45,1016,1015,1014,16,16,14,19,6,32,0.00,4,,8<br />
2012-8-13,31,24,18,20,17,14,100,69,37,1017,1016,1014,16,16,11,19,4,24,0.00,2,,219<br />
2012-8-14,31,25,19,20,18,16,87,67,47,1015,1013,1012,16,16,16,24,7,34,0.00,5,,220<br />
2012-8-15,30,24,17,22,20,16,93,72,51,1015,1013,1012,16,16,13,21,5,34,T,4,,229<br />
2012-8-16,31,23,16,17,16,13,93,64,35,1017,1016,1014,16,16,16,19,6,26,0.00,1,,333<br />
2012-8-17,32,25,17,21,19,16,97,72,46,1015,1013,1010,16,15,1,37,6,52,7.87,3,Rain-Thunderstorm,184<br />
2012-8-18,29,24,18,20,19,18,100,78,55,1014,1012,1010,16,14,8,16,7,23,T,5,Fog,2<br />
2012-8-19,28,24,20,21,19,18,100,79,58,1013,1012,1010,16,12,2,23,5,40,11.68,8,Rain-Thunderstorm,355<br />
2012-8-20,27,23,19,19,18,16,93,72,51,1015,1013,1011,16,14,8,14,4,19,0.76,8,Rain,4<br />
2012-8-21,28,23,18,19,18,15,93,70,46,1019,1016,1015,16,15,11,21,7,26,T,5,Rain,13<br />
2012-8-22,29,24,18,21,18,17,93,74,54,1020,1019,1017,16,16,11,24,9,35,T,7,,22<br />
2012-8-23,29,24,18,19,17,16,93,70,47,1021,1020,1019,16,16,14,19,10,29,0.00,6,,26<br />
2012-8-24,29,23,17,18,16,12,93,64,34,1021,1020,1019,16,16,11,23,9,37,0.00,4,,59<br />
2012-8-25,30,22,14,16,14,13,93,65,37,1021,1020,1019,16,16,11,23,10,37,0.00,1,,14<br />
2012-8-26,31,23,14,17,16,13,97,66,34,1022,1021,1019,16,15,10,19,5,29,0.00,1,,100<br />
2012-8-27,32,25,18,21,18,16,93,68,42,1021,1019,1016,16,16,11,29,7,39,0.00,2,,18<br />
2012-8-28,31,27,22,23,22,20,93,75,57,1018,1016,1014,16,16,5,27,7,34,T,7,Rain,201<br />
2012-8-29,29,26,23,23,22,21,93,77,61,1016,1015,1014,16,16,10,16,5,40,T,7,,222<br />
2012-8-30,29,26,22,22,22,21,93,79,65,1021,1019,1016,16,15,10,21,6,24,0.00,7,,178<br />
2012-8-31,33,28,22,22,22,21,93,71,49,1025,1022,1020,16,14,1,19,8,26,0.00,4,,234<br />
2012-9-1,34,28,22,23,21,19,93,67,41,1022,1019,1018,16,16,5,29,4,47,16.26,5,Rain-Thunderstorm,16<br />
2012-9-2,34,28,22,23,21,19,93,67,41,1018,1016,1013,16,16,11,27,6,42,T,6,,197<br />
2012-9-3,32,27,21,23,21,20,93,73,52,1017,1015,1014,16,14,2,39,10,61,17.27,7,Rain-Thunderstorm,185<br />
2012-9-4,29,26,22,22,22,21,93,79,65,1016,1015,1013,16,14,1,35,13,45,22.61,8,Rain-Thunderstorm,171<br />
2012-9-5,29,26,22,22,21,21,93,77,61,1015,1013,1012,16,14,8,24,10,29,0.00,6,,201<br />
2012-9-6,31,26,22,23,22,21,93,79,65,1015,1013,1012,16,16,14,21,7,26,0.25,6,Rain-Thunderstorm,218<br />
2012-9-7,32,27,21,22,20,18,93,71,48,1016,1013,1011,16,14,1,16,7,23,0.00,4,,63<br />
2012-9-8,32,26,19,22,21,17,100,76,52,1011,1009,1006,16,11,0,37,8,52,25.91,6,Rain-Thunderstorm,190<br />
2012-9-9,27,21,14,17,12,9,84,60,35,1016,1013,1010,16,16,16,26,12,35,T,4,,9<br />
2012-9-10,27,19,11,15,12,11,93,65,36,1021,1019,1016,16,16,16,16,4,32,0.00,2,,12<br />
2012-9-11,26,21,16,15,13,11,90,68,46,1027,1024,1021,16,16,16,14,5,26,0.00,6,,115<br />
2012-9-12,27,21,14,14,13,11,93,67,40,1028,1026,1025,16,16,14,19,7,35,0.00,2,,97<br />
2012-9-13,27,19,12,14,12,11,86,64,42,1028,1026,1024,16,16,16,19,7,29,0.00,4,,58<br />
2012-9-14,28,21,13,17,14,11,93,69,45,1025,1023,1022,16,16,16,16,6,23,0.00,5,,351<br />
2012-9-15,30,23,15,17,15,13,97,69,40,1023,1021,1019,16,16,11,19,6,29,0.00,5,,64<br />
2012-9-16,24,22,19,19,18,17,93,83,73,1022,1020,1018,16,14,5,16,8,32,0.76,8,Rain,69<br />
2012-9-17,26,22,19,21,19,18,93,84,74,1020,1016,1012,16,12,4,29,10,35,10.16,8,Rain,103<br />
2012-9-18,24,21,17,22,21,18,100,87,74,1012,1008,1006,16,14,1,39,15,47,13.72,7,Rain,207<br />
2012-9-19,24,20,15,18,13,12,93,70,46,1021,1017,1011,16,16,16,23,14,35,0.00,4,,48<br />
2012-9-20,26,19,12,14,13,11,93,68,43,1022,1020,1018,16,16,13,13,4,21,0.00,4,,120<br />
2012-9-21,28,20,12,17,15,11,100,73,45,1020,1017,1015,16,16,16,19,8,27,0.00,1,Fog,197<br />
2012-9-22,29,24,18,18,17,14,93,68,43,1016,1015,1012,16,16,16,26,12,34,0.00,2,,223<br />
2012-9-23,26,19,12,11,8,5,77,53,28,1021,1019,1016,16,16,16,21,10,29,0.00,2,,351<br />
2012-9-24,23,17,10,9,5,2,83,56,29,1024,1022,1021,16,16,16,27,9,40,0.00,0,,29<br />
2012-9-25,25,17,8,13,11,8,100,73,46,1024,1023,1022,16,16,16,19,6,26,0.00,2,,199<br />
2012-9-26,27,21,13,15,13,12,87,65,42,1024,1023,1021,16,16,16,19,6,29,0.00,1,,192<br />
2012-9-27,29,21,12,17,14,12,100,69,37,1024,1022,1019,16,12,0,14,2,21,0.00,4,Fog,201<br />
2012-9-28,29,22,14,17,16,13,93,68,43,1020,1018,1015,16,16,13,29,5,37,11.18,6,,294<br />
2012-9-29,23,20,17,18,17,16,100,87,73,1018,1014,1012,16,13,4,19,5,39,4.32,8,Rain-Thunderstorm,29<br />
2012-9-30,23,19,14,17,14,10,97,72,47,1014,1012,1011,16,15,6,21,7,29,0.00,7,,41<br />
2012-10-1,20,18,16,18,15,13,93,86,78,1013,1011,1010,16,8,1,26,13,40,9.40,8,Rain,77<br />
2012-10-2,28,24,20,22,21,19,97,80,62,1015,1010,1008,16,11,0,26,10,35,2.29,7,Rain,184<br />
2012-10-3,27,23,18,19,18,16,93,76,58,1023,1019,1015,16,16,16,21,6,26,0.25,7,Rain,223<br />
2012-10-4,27,22,16,18,16,13,93,69,45,1024,1023,1022,16,15,8,13,2,19,T,6,Rain,311<br />
2012-10-5,27,20,13,16,14,12,93,68,42,1023,1020,1017,16,16,11,19,6,21,0.00,2,,260<br />
2012-10-6,28,21,13,18,15,13,93,67,40,1016,1014,1012,16,15,3,26,6,35,3.81,4,Rain,187<br />
2012-10-7,17,14,12,15,11,9,90,81,72,1021,1017,1014,16,15,2,42,13,61,7.62,8,Rain-Thunderstorm,28<br />
2012-10-8,12,10,8,8,7,6,93,80,66,1023,1021,1020,16,13,3,24,15,42,T,8,Rain,28<br />
2012-10-9,15,12,8,10,8,6,93,80,67,1023,1021,1019,16,11,3,16,7,23,T,8,Rain,4<br />
2012-10-10,23,16,8,11,9,7,93,67,41,1021,1019,1016,16,16,13,16,7,24,0.00,2,,282<br />
2012-10-11,20,14,7,8,5,3,83,59,35,1027,1024,1021,16,16,16,21,8,32,0.00,0,,21<br />
2012-10-12,24,16,7,13,10,7,93,69,44,1026,1024,1022,16,16,14,13,3,21,0.00,4,,357<br />
2012-10-13,20,14,7,11,7,3,89,66,42,1032,1029,1027,16,16,16,24,9,34,0.00,2,,47<br />
2012-10-14,23,15,7,17,12,7,96,80,64,1027,1023,1017,16,16,14,16,5,24,0.00,7,,207<br />
2012-10-15,25,18,11,18,15,6,93,66,38,1016,1012,1007,16,15,5,26,11,39,3.56,6,Rain-Thunderstorm,220<br />
2012-10-16,21,13,6,8,7,5,93,65,36,1015,1013,1012,16,16,16,13,4,21,0.00,3,,193<br />
2012-10-17,22,14,7,9,8,6,92,65,38,1016,1014,1012,16,16,16,21,9,29,0.00,3,,161<br />
2012-10-18,25,18,10,17,13,9,100,75,50,1013,1010,1008,16,15,3,24,7,37,3.81,5,Rain,187<br />
2012-10-19,22,16,11,16,9,-1,100,61,22,1009,1008,1006,16,12,0,32,9,40,0.00,2,Fog,229<br />
2012-10-20,22,14,7,8,5,3,83,59,35,1015,1011,1008,16,16,16,16,6,26,0.00,2,,300<br />
2012-10-21,21,13,4,7,6,3,86,63,39,1022,1020,1015,16,16,16,16,4,27,0.00,0,,29<br />
2012-10-22,25,14,4,10,8,4,100,68,36,1024,1022,1021,16,16,11,11,2,14,0.00,1,,174<br />
2012-10-23,26,16,7,12,10,9,93,64,35,1023,1021,1020,16,16,14,13,4,21,0.00,1,,186<br />
2012-10-24,27,18,8,11,9,8,89,60,30,1023,1021,1019,16,16,16,13,2,21,0.00,0,,168<br />
2012-10-25,26,17,8,15,13,9,100,73,45,1022,1020,1019,16,15,10,16,4,21,0.00,1,,94<br />
2012-10-26,25,19,13,16,14,12,93,70,46,1019,1016,1014,16,15,11,26,13,42,0.00,5,,28<br />
2012-10-27,23,19,16,15,14,11,90,74,57,1013,1009,1006,16,15,11,34,19,42,0.00,8,,13<br />
2012-10-28,21,15,9,12,8,1,77,61,44,1007,1005,1003,16,16,16,35,19,48,0.00,7,,349<br />
2012-10-29,12,9,6,1,-1,-2,67,54,41,1005,1003,999,16,16,16,34,18,50,0.00,6,Rain,310<br />
2012-10-30,12,9,6,0,-1,-3,67,56,44,1005,1000,997,16,16,16,35,15,47,T,8,Rain,269<br />
2012-10-31,16,9,2,2,1,-1,85,61,36,1009,1006,1004,16,16,16,23,9,32,0.00,5,,264<br />
2012-11-1,17,9,1,1,-1,-4,85,59,32,1012,1010,1009,16,16,16,26,9,35,0.00,3,,298<br />
2012-11-2,22,12,1,4,-1,-6,70,50,29,1015,1012,1010,16,16,16,34,9,42,0.00,3,,285<br />
2012-11-3,21,11,1,3,1,-1,89,58,26,1020,1017,1015,16,16,16,16,7,24,0.00,1,,189<br />
2012-11-4,18,12,7,7,4,2,71,59,46,1016,1015,1014,16,16,16,23,9,29,T,7,,32<br />
2012-11-5,16,10,4,5,-1,-3,76,53,30,1019,1017,1016,16,16,16,23,11,32,0.00,4,,40<br />
2012-11-6,9,5,1,0,-1,-2,82,68,53,1020,1017,1014,16,16,14,24,13,37,0.00,7,,37<br />
2012-11-7,13,6,-2,4,1,-2,100,73,46,1014,1013,1011,16,14,11,14,6,23,0.00,5,,322<br />
2012-11-8,19,11,2,2,-2,-7,85,52,18,1021,1018,1015,16,16,11,26,9,39,0.00,1,,328<br />
2012-11-9,20,9,-2,2,-2,-3,92,58,24,1025,1024,1021,16,16,11,13,4,16,0.00,0,,336<br />
2012-11-10,22,11,-1,3,1,-2,92,56,20,1029,1027,1025,16,16,13,16,4,23,0.00,0,,179<br />
2012-11-11,22,13,4,12,6,2,83,60,37,1032,1030,1028,16,16,14,23,7,32,0.00,3,,166<br />
2012-11-12,23,18,13,17,14,12,93,77,61,1028,1025,1022,16,16,13,27,13,35,0.51,8,,166<br />
2012-11-13,17,11,4,16,7,-2,100,70,40,1029,1025,1021,16,14,4,26,15,34,3.81,6,Rain,10<br />
2012-11-14,12,6,0,1,-2,-3,89,64,38,1032,1030,1028,16,16,16,27,15,35,0.00,5,,32<br />
2012-11-15,9,4,0,2,0,-1,92,73,53,1028,1026,1025,16,14,4,24,12,32,11.43,6,Rain,18<br />
2012-11-16,14,7,-1,3,0,-2,89,65,40,1029,1027,1025,16,16,10,19,9,37,0.00,4,,18<br />
2012-11-17,14,8,1,-1,-3,-6,82,54,26,1032,1031,1029,16,16,16,34,16,40,0.00,3,,27<br />
2012-11-18,13,10,6,6,3,-3,70,58,45,1031,1029,1028,16,16,16,32,21,45,0.00,7,,20<br />
2012-11-19,18,13,7,8,6,4,86,69,52,1027,1025,1023,16,16,16,26,16,40,0.00,6,,18<br />
2012-11-20,17,10,3,6,5,3,93,71,48,1022,1021,1018,16,16,16,11,4,24,0.00,4,,357<br />
2012-11-21,18,9,1,6,2,-1,100,67,34,1022,1021,1019,16,14,8,16,7,34,0.00,1,,1<br />
2012-11-22,18,9,-1,2,-1,-2,89,59,28,1025,1023,1022,16,16,16,16,5,23,0.00,0,,354<br />
2012-11-23,19,9,-2,5,2,-2,92,63,34,1022,1017,1013,16,16,13,23,6,35,0.00,5,,247<br />
2012-11-24,13,6,-1,-3,-6,-9,64,42,20,1020,1017,1014,16,16,16,26,12,34,0.00,1,,336<br />
2012-11-25,12,3,-6,-5,-7,-8,75,52,28,1023,1020,1018,16,16,16,23,7,27,0.00,1,,191<br />
2012-11-26,18,8,-3,-2,-4,-7,78,48,18,1023,1021,1019,16,16,16,16,5,21,0.00,1,,155<br />
2012-11-27,14,11,7,8,3,-2,80,60,40,1024,1021,1019,16,15,6,16,8,35,0.76,8,Rain,154<br />
2012-11-28,14,8,1,6,1,-3,85,58,30,1029,1026,1024,16,16,13,21,6,27,0.00,3,,41<br />
2012-11-29,14,5,-4,3,-1,-5,92,68,44,1032,1030,1028,16,16,11,21,7,24,0.00,0,,177<br />
2012-11-30,18,8,-2,6,2,-2,89,65,40,1030,1028,1025,16,16,11,24,7,29,0.00,2,,188<br />
2012-12-1,19,11,2,9,6,3,100,74,48,1030,1028,1026,16,15,0,16,5,19,0.00,3,Fog,192<br />
2012-12-2,21,13,6,11,9,6,93,73,52,1029,1027,1025,16,15,11,21,5,26,0.00,6,,203<br />
2012-12-3,23,15,7,12,10,7,100,71,41,1027,1025,1024,16,14,5,21,7,26,0.00,3,Fog,195<br />
2012-12-4,23,17,9,12,11,8,89,67,44,1027,1024,1022,16,16,16,27,9,35,0.00,5,,191<br />
2012-12-5,21,14,8,14,11,4,93,74,55,1022,1021,1020,16,16,13,21,9,32,0.76,7,Rain,321<br />
2012-12-6,11,9,8,3,0,-2,71,56,41,1026,1024,1022,16,16,16,21,11,32,0.00,8,,51<br />
2012-12-7,12,11,8,9,6,1,93,75,56,1023,1019,1017,16,14,2,13,6,19,T,8,Rain,22<br />
2012-12-8,21,14,8,12,10,8,100,77,53,1018,1017,1015,16,11,1,24,8,34,0.00,6,,220<br />
2012-12-9,19,16,12,16,14,11,100,92,84,1020,1018,1015,16,12,0,14,6,29,1.52,7,Fog-Rain,180<br />
2012-12-10,21,17,13,15,14,13,100,84,68,1016,1010,1006,16,9,0,29,15,40,2.54,8,Fog-Rain,211<br />
2012-12-11,16,12,7,14,7,-2,100,75,50,1021,1013,1007,16,15,11,24,12,34,0.00,6,,334<br />
2012-12-12,9,7,6,4,0,-3,76,65,53,1026,1024,1021,16,16,13,29,15,37,1.27,8,Rain,32<br />
2012-12-13,12,8,3,-1,-3,-7,65,50,35,1029,1027,1024,16,16,16,29,14,39,0.00,5,,31<br />
2012-12-14,15,5,-5,-1,-3,-6,88,57,26,1029,1027,1025,16,15,10,11,5,14,0.00,1,,327<br />
2012-12-15,15,8,1,2,-1,-3,82,56,30,1025,1022,1019,16,15,11,14,4,19,0.00,7,,177<br />
2012-12-16,14,12,9,12,10,3,100,76,52,1019,1016,1013,16,10,2,16,7,23,9.40,8,Rain,214<br />
2012-12-17,14,13,11,13,12,11,100,97,93,1013,1009,1005,16,12,3,26,12,34,4.57,8,Rain,207<br />
2012-12-18,16,9,3,12,4,-3,100,66,32,1014,1009,1005,16,14,11,29,11,42,0.00,3,,262<br />
2012-12-19,19,11,2,3,1,-2,70,51,31,1020,1017,1013,16,16,14,14,4,21,0.00,3,,209<br />
2012-12-20,13,8,3,12,6,3,100,82,63,1019,1010,1002,16,11,3,35,12,52,17.02,7,Rain,157<br />
2012-12-21,8,6,3,1,-4,-7,76,57,37,1012,1008,1004,16,16,16,40,19,58,0.00,4,,267<br />
2012-12-22,13,6,-3,-8,-9,-14,63,41,19,1020,1018,1013,16,16,16,27,9,42,0.00,0,,286<br />
2012-12-23,13,3,-6,-1,-6,-9,81,53,24,1021,1019,1017,16,16,14,16,6,21,0.00,6,,214<br />
2012-12-24,10,8,7,9,5,0,100,73,46,1017,1014,1012,16,9,0,39,9,48,9.65,8,Fog-Rain,200<br />
2012-12-25,14,11,8,9,7,4,100,78,55,1019,1017,1014,16,9,0,21,8,24,T,8,Rain,60<br />
2012-12-26,12,8,4,9,6,-2,93,79,65,1015,1004,998,16,10,2,40,16,56,43.69,7,Rain,42<br />
2012-12-27,11,6,0,-1,-2,-3,85,64,42,1019,1014,1007,16,16,16,19,9,26,0.00,2,,284<br />
2012-12-28,7,3,-2,-1,-3,-4,85,67,49,1022,1019,1015,16,12,11,13,6,21,0.00,8,,83<br />
2012-12-29,12,7,2,4,1,-5,100,77,53,1017,1010,1007,16,10,2,27,10,37,7.11,6,Rain,330<br />
2012-12-30,9,2,-4,-5,-7,-8,69,50,31,1029,1026,1018,16,16,13,21,6,34,0.00,1,,268<br />
2012-12-31,12,4,-3,-2,-3,-6,92,60,28,1029,1025,1020,16,14,11,26,8,35,0.00,7,,207<br />
