
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-8-10,29,23,17,18,17,14,100,70,34,1018,1016,1014,10,10,8,26,11,45,1.02,4,Rain-Thunderstorm,21<br />
2012-8-11,24,19,15,19,17,15,100,89,52,1016,1015,1014,10,9,3,23,6,,10.92,6,Rain-Thunderstorm,20<br />
2012-8-12,22,19,17,18,17,16,100,89,63,1014,1012,1011,10,9,3,11,3,,7.11,4,Rain,45<br />
2012-8-13,26,19,12,17,13,8,100,64,24,1012,1011,1010,10,9,5,24,6,39,0.00,3,,255<br />
2012-8-14,28,19,9,14,10,6,100,54,17,1012,1011,1009,10,10,10,26,8,,0.00,,,275<br />
2012-8-15,29,21,12,12,10,6,85,47,21,1013,1012,1011,10,10,10,13,6,,0.00,,,307<br />
2012-8-16,30,20,11,17,12,9,99,54,20,1014,1013,1011,10,10,10,23,5,24,0.00,,,342<br />
2012-8-17,28,22,17,16,12,10,94,51,24,1018,1017,1014,10,10,10,23,13,,0.00,2,,60<br />
2012-8-18,28,21,14,16,13,12,96,58,30,1021,1019,1018,10,10,10,16,5,,0.00,8,,59<br />
2012-8-19,28,21,13,17,13,12,97,59,28,1023,1022,1021,10,10,10,11,3,,0.00,2,,51<br />
2012-8-20,32,22,12,19,13,12,100,54,21,1023,1021,1018,10,10,10,11,3,,0.00,,,243<br />
2012-8-21,37,26,16,19,14,11,90,46,14,1019,1017,1014,10,10,10,29,6,,0.00,1,,252<br />
2012-8-22,35,27,18,20,16,14,87,52,21,1019,1017,1014,10,10,10,16,6,,0.00,,,55<br />
2012-8-23,37,27,17,21,17,12,96,54,16,1015,1014,1012,10,10,10,10,2,,0.00,,,277<br />
2012-8-24,38,28,17,19,16,12,85,45,13,1014,1013,1011,10,10,10,11,5,,0.00,,,55<br />
2012-8-25,39,28,17,19,15,11,93,43,13,1013,1011,1009,10,10,10,13,5,,0.00,,,185<br />
2012-8-26,38,27,16,17,13,10,84,35,12,1011,1009,1006,10,10,10,14,6,,0.00,,,116<br />
2012-8-27,31,23,16,17,13,10,94,51,26,1012,1008,1006,10,10,8,21,8,35,1.02,4,Rain-Thunderstorm,28<br />
2012-8-28,27,20,12,17,11,4,100,57,14,1018,1015,1012,10,10,8,19,8,35,0.00,4,Rain,331<br />
2012-8-29,28,19,9,11,8,4,93,44,13,1021,1019,1017,10,10,10,13,5,,0.00,,,152<br />
2012-8-30,29,21,12,9,8,5,72,41,13,1021,1019,1017,10,10,10,16,8,,0.00,,,66<br />
2012-8-31,29,20,10,13,9,8,92,47,18,1020,1018,1016,10,10,10,19,6,,0.00,,,67<br />
2012-9-1,28,21,14,16,13,9,94,59,20,1023,1021,1018,10,9,8,21,11,,0.00,,,68<br />
2012-9-2,28,21,14,14,12,8,94,59,20,1025,1024,1022,10,10,10,19,10,,0.00,2,,70<br />
2012-9-3,28,20,12,14,12,8,88,56,22,1024,1021,1018,10,10,10,14,8,,0.00,1,,64<br />
2012-9-4,29,20,11,15,11,6,94,55,14,1019,1017,1015,10,10,10,13,6,,0.00,,,60<br />
2012-9-5,31,20,9,13,9,7,98,50,14,1018,1016,1014,10,10,10,16,5,,0.00,,,72<br />
2012-9-6,31,22,14,17,12,9,94,54,17,1015,1014,1011,10,10,10,16,6,,0.00,,,44<br />
2012-9-7,26,20,14,15,11,7,80,50,29,1022,1019,1014,10,10,10,29,16,39,0.00,8,,82<br />
2012-9-8,28,19,10,12,10,7,97,51,20,1020,1018,1015,10,10,10,13,3,,0.00,,,74<br />
2012-9-9,29,21,14,12,9,7,72,42,18,1021,1017,1016,10,10,10,19,8,39,0.00,,,46<br />
2012-9-10,26,21,15,11,9,7,67,45,21,1025,1023,1021,10,10,10,21,13,,0.00,,,68<br />
2012-9-11,26,17,9,10,8,5,82,50,18,1024,1022,1019,10,10,10,16,8,,0.00,,,73<br />
2012-9-12,24,16,8,11,9,7,96,57,22,1020,1016,1012,10,10,10,11,6,,0.00,5,,61<br />
2012-9-13,27,18,8,13,10,8,99,58,21,1012,1009,1007,10,10,10,14,5,,0.00,,,45<br />
2012-9-14,32,23,14,18,14,9,100,63,16,1012,1010,1008,10,8,1,23,8,,0.00,5,Fog,47<br />
2012-9-15,29,23,17,17,15,13,88,59,28,1011,1009,1008,10,10,10,19,8,,0.00,8,,285<br />
2012-9-16,21,18,15,14,12,6,86,63,39,1019,1016,1011,10,10,7,27,13,45,1.02,4,Rain,64<br />
2012-9-17,21,18,14,15,12,10,83,62,48,1020,1018,1017,10,10,10,23,13,,0.51,3,Rain,30<br />
2012-9-18,24,18,12,16,13,11,98,65,34,1019,1018,1016,10,10,10,16,5,,0.00,1,,56<br />
2012-9-19,27,20,13,14,12,8,95,63,24,1017,1015,1013,10,10,10,14,3,,0.00,8,,61<br />
2012-9-20,28,19,11,16,12,10,94,60,26,1013,1011,1009,10,9,3,27,5,,24.89,4,Rain,43<br />
2012-9-21,13,12,10,14,11,10,100,95,83,1017,1014,1012,10,8,3,27,11,,6.10,5,Rain,203<br />
2012-9-22,22,16,11,12,11,9,100,74,37,1017,1016,1015,10,9,3,19,6,,0.00,3,,230<br />
2012-9-23,24,16,7,12,9,6,100,66,23,1019,1018,1016,10,10,10,19,6,,0.00,,,135<br />
2012-9-24,27,17,7,15,11,8,100,67,28,1018,1013,1009,10,10,10,11,2,,0.00,,,244<br />
2012-9-25,31,21,11,15,13,11,100,64,23,1010,1009,1007,10,10,10,19,5,,0.00,,Fog,267<br />
2012-9-26,29,20,11,17,13,11,100,64,27,1017,1014,1010,10,10,10,14,5,,0.00,,,80<br />
2012-9-27,31,21,11,17,14,11,100,67,23,1019,1017,1016,10,10,10,10,3,,0.00,,,57<br />
2012-9-28,33,22,12,18,14,12,100,66,21,1019,1018,1016,10,10,10,8,3,,0.00,,,55<br />
2012-9-29,28,22,16,18,16,13,97,64,39,1022,1020,1019,10,10,10,23,10,,0.00,,,54<br />
2012-9-30,31,22,13,21,16,13,100,71,31,1020,1019,1018,10,9,7,8,3,,0.00,,Fog,34<br />
2012-10-1,29,22,14,16,14,13,100,62,30,1024,1022,1020,10,10,10,26,11,,0.00,,,57<br />
2012-10-2,28,21,14,18,16,13,100,73,36,1022,1019,1015,10,8,0,21,8,,0.00,4,Fog,53<br />
2012-10-3,26,20,14,19,17,15,100,81,47,1016,1015,1013,10,7,1,13,6,,0.00,3,Fog-Rain,320<br />
2012-10-4,24,19,13,17,14,13,97,72,41,1016,1015,1014,10,10,10,13,8,,0.00,,,262<br />
2012-10-5,26,18,9,15,13,9,100,75,33,1020,1017,1015,10,9,5,10,3,,0.00,,Fog,264<br />
2012-10-6,27,17,7,13,10,7,100,66,21,1022,1020,1018,10,9,5,11,2,,0.00,,Fog,215<br />
2012-10-7,27,17,6,12,9,6,100,61,20,1019,1013,1008,10,10,9,11,3,,0.00,,Fog,227<br />
2012-10-8,19,12,4,12,7,-1,93,53,22,1018,1011,1006,10,10,10,27,11,,0.00,4,,287<br />
2012-10-9,18,9,0,5,2,0,100,62,21,1019,1015,1012,10,10,10,13,3,,0.00,1,,239<br />
2012-10-10,21,10,-1,6,2,0,100,61,17,1013,1012,1011,10,9,5,8,3,,0.00,,,248<br />
2012-10-11,20,11,2,6,4,2,99,62,22,1015,1013,1012,10,10,10,11,3,,0.00,2,Rain,32<br />
2012-10-12,18,10,3,10,7,3,100,74,42,1017,1016,1015,10,9,4,11,3,,0.00,3,Fog-Rain,51<br />
2012-10-13,17,14,13,16,12,7,100,83,55,1016,1015,1014,10,7,2,16,8,,3.05,8,Rain,1<br />
2012-10-14,16,13,10,14,12,10,100,93,75,1015,1013,1010,10,6,1,19,8,,0.00,6,Fog-Rain,37<br />
2012-10-15,21,16,9,16,13,11,100,89,58,1015,1013,1012,10,3,0,13,5,,0.00,7,Fog,21<br />
2012-10-16,26,18,9,16,14,9,100,79,39,1017,1015,1013,10,7,0,11,5,,0.00,,Fog,59<br />
2012-10-17,22,16,9,16,11,5,99,63,23,1023,1018,1013,10,9,8,26,10,,0.00,,,268<br />
2012-10-18,22,13,4,9,8,5,100,71,28,1027,1025,1023,10,10,10,14,3,,0.00,,,56<br />
2012-10-19,23,13,3,11,8,4,100,75,28,1027,1025,1022,10,10,10,10,2,,0.00,,Fog,69<br />
2012-10-20,19,13,7,10,8,6,100,71,38,1025,1024,1023,10,10,10,19,8,,0.00,2,,43<br />
2012-10-21,19,12,5,13,10,6,100,84,56,1025,1023,1022,10,10,8,19,5,,0.00,5,,14<br />
2012-10-22,21,14,8,12,11,9,99,76,39,1023,1021,1020,10,9,7,13,3,,0.00,6,,25<br />
2012-10-23,19,12,4,11,9,5,100,80,44,1022,1021,1020,10,8,3,13,5,,0.00,,Fog,61<br />
2012-10-24,14,10,5,10,9,6,100,82,57,1023,1021,1019,10,6,1,6,3,,0.00,7,Fog,79<br />
2012-10-25,19,13,8,9,8,7,94,66,37,1019,1014,1010,10,10,10,19,5,,0.00,6,,235<br />
2012-10-26,19,12,6,8,7,5,100,74,37,1012,1009,1007,10,7,3,19,10,,0.00,1,,232<br />
2012-10-27,19,13,6,13,8,2,93,72,54,1013,1006,1000,10,10,10,16,10,,0.00,8,,67<br />
2012-10-28,22,16,9,17,14,9,100,89,61,1004,1001,999,10,7,2,13,3,,4.06,6,Rain,315<br />
2012-10-29,6,4,4,15,6,3,100,93,78,1009,1007,1003,10,8,1,34,16,,5.08,6,Rain,62<br />
2012-10-30,9,6,3,7,4,0,100,88,66,1014,1008,1005,10,9,3,24,10,,2.03,7,Rain,240<br />
2012-10-31,13,5,-3,4,1,-3,100,74,27,1019,1017,1014,10,10,10,13,8,,0.00,7,,248<br />
2012-11-1,17,9,2,15,11,3,100,90,69,1019,1012,1006,10,9,3,19,11,,3.05,5,Rain,85<br />
2012-11-2,17,12,8,14,12,9,100,94,77,1011,1009,1006,10,5,0,13,5,,0.00,5,Fog-Rain,242<br />
2012-11-3,18,12,6,13,10,6,100,90,57,1019,1016,1012,10,3,0,21,10,,0.00,7,Fog,233<br />
2012-11-4,18,11,3,12,9,3,100,89,58,1019,1017,1014,10,4,0,6,2,,0.00,8,Fog,71<br />
2012-11-5,20,12,3,15,9,4,100,87,49,1015,1009,1003,10,3,0,6,2,,0.00,6,Fog,115<br />
2012-11-6,18,12,7,13,9,6,100,80,41,1015,1009,1002,10,8,0,34,6,,0.00,3,Fog-Rain,245<br />
2012-11-7,13,8,3,7,6,3,100,84,52,1023,1019,1015,10,8,0,23,5,,0.00,2,Fog,79<br />
2012-11-8,13,6,-1,4,2,-1,100,76,35,1027,1024,1021,10,9,5,19,5,,0.00,,Fog,258<br />
2012-11-9,11,6,-1,6,4,0,100,84,60,1022,1017,1015,10,8,3,13,5,,0.00,8,,237<br />
2012-11-10,13,7,1,6,5,1,100,80,47,1028,1024,1018,10,9,2,13,3,,0.00,5,Rain,9<br />
2012-11-11,13,5,-3,7,3,-2,100,88,52,1028,1027,1025,10,5,0,10,3,,0.00,1,Fog,60<br />
2012-11-12,14,6,-2,8,4,-1,100,88,50,1028,1026,1025,10,4,0,6,3,,0.00,3,Fog,249<br />
2012-11-13,12,7,1,10,5,1,100,91,62,1028,1026,1024,10,3,0,11,5,,0.00,6,Fog,38<br />
2012-11-14,8,7,5,7,4,1,93,80,63,1033,1031,1028,10,10,5,27,14,42,0.00,6,Rain,47<br />
2012-11-15,7,4,1,3,2,1,97,77,62,1033,1030,1027,10,10,10,21,11,,0.00,6,,76<br />
2012-11-16,9,4,-1,5,3,0,100,88,63,1028,1027,1025,10,7,2,13,6,,0.00,5,,316<br />
2012-11-17,3,2,1,2,2,0,100,95,86,1028,1026,1025,10,3,0,13,10,,0.00,7,Fog,56<br />
2012-11-18,9,5,1,6,3,1,100,91,57,1026,1023,1022,10,4,0,10,5,,0.00,7,Fog,61<br />
2012-11-19,11,5,-1,9,6,0,100,89,65,1024,1023,1022,10,5,0,11,3,,0.00,7,Fog-Rain,28<br />
2012-11-20,9,7,5,9,6,3,100,89,76,1027,1025,1023,10,7,3,24,14,,0.00,7,,54<br />
2012-11-21,7,6,4,3,2,2,93,79,64,1029,1027,1027,10,9,5,23,13,,0.00,8,,46<br />
2012-11-22,8,7,6,5,4,2,93,80,67,1029,1028,1027,10,9,3,10,6,,0.00,8,,39<br />
2012-11-23,7,6,5,4,2,1,93,73,57,1029,1027,1026,10,10,8,14,5,,0.00,8,,55<br />
2012-11-24,8,7,4,5,3,2,93,77,65,1027,1025,1025,10,9,3,11,3,,0.00,8,,256<br />
2012-11-25,9,6,2,5,4,2,100,82,59,1026,1024,1023,10,6,3,8,3,,0.00,7,,213<br />
2012-11-26,11,6,0,5,4,1,100,81,56,1024,1022,1019,10,7,3,21,6,,0.00,7,,232<br />
2012-11-27,13,6,-2,7,4,-2,100,86,55,1020,1017,1015,10,4,0,11,6,,0.00,,Fog,230<br />
2012-11-28,9,4,1,7,3,0,100,94,76,1015,1012,1008,10,2,0,13,8,,0.00,7,Fog,234<br />
2012-11-29,14,7,-1,11,6,-1,100,89,58,1009,1003,998,10,6,0,27,3,,0.00,6,Fog-Rain,63<br />
2012-11-30,18,10,2,11,6,2,100,78,30,1009,1005,1001,10,8,1,14,6,,0.00,4,Fog-Rain,227<br />
2012-12-1,13,7,0,7,4,1,100,83,51,1014,1010,1008,10,9,5,13,3,,0.00,8,Rain,246<br />
2012-12-2,6,3,2,6,4,1,100,93,83,1017,1013,1002,10,7,0,26,13,,0.00,7,Fog-Rain,70<br />
2012-12-3,9,6,2,6,4,0,100,86,64,1002,999,996,10,9,3,29,19,,0.00,6,Rain,270<br />
2012-12-4,7,2,-2,2,1,-3,95,78,52,1009,1006,1001,10,10,10,13,5,,0.00,4,,230<br />
2012-12-5,3,0,-4,2,-1,-4,100,90,71,1008,1002,999,10,8,3,14,6,,0.51,6,Rain-Snow,22<br />
2012-12-6,3,2,1,2,1,-1,96,87,67,1012,1006,1002,10,8,3,16,10,,0.00,7,Rain,207<br />
2012-12-7,4,0,-4,1,-1,-3,100,83,58,1017,1014,1011,10,8,0,11,3,,0.00,6,Fog,266<br />
2012-12-8,3,-1,-6,3,-1,-6,100,89,72,1018,1015,1011,10,8,2,26,10,,3.05,5,Fog-Rain,61<br />
2012-12-9,7,3,-1,7,3,-1,100,94,84,1012,1007,1005,10,6,1,39,21,50,16.00,7,Fog-Rain-Snow,111<br />
2012-12-10,-1,-2,-3,-1,-2,-3,100,94,89,1010,1008,1006,10,4,1,21,13,,0.25,8,Fog-Snow,254<br />
2012-12-11,0,-3,-6,-1,-3,-6,100,93,77,1013,1010,1008,10,3,0,32,8,,2.03,5,Fog-Snow,64<br />
2012-12-12,-1,-2,-4,-2,-4,-7,100,89,67,1016,1011,1008,10,5,0,29,18,,0.00,6,Fog-Snow,259<br />
2012-12-13,-2,-8,-13,-7,-8,-15,93,78,53,1031,1024,1016,10,9,4,23,13,,0.00,8,,268<br />
2012-12-14,1,-9,-18,-7,-12,-19,94,82,39,1032,1031,1030,10,4,1,8,3,,0.00,,Fog,62<br />
2012-12-15,-1,-9,-17,-2,-11,-18,93,82,60,1032,1028,1023,10,5,1,11,3,,0.00,7,,42<br />
2012-12-16,1,-2,-5,1,0,-2,100,96,87,1024,1019,1017,10,2,0,10,5,,0.00,7,Fog-Rain-Snow,291<br />
2012-12-17,2,0,-1,2,0,-2,100,95,91,1019,1017,1016,10,5,0,21,10,,0.00,7,Fog-Rain,42<br />
2012-12-18,0,-2,-3,0,-2,-4,100,96,91,1019,1017,1016,10,4,0,29,18,48,0.00,8,Fog-Rain,45<br />
2012-12-19,-4,-6,-7,-4,-8,-10,93,83,68,1022,1019,1017,10,9,1,39,21,58,1.02,7,Snow,54<br />
2012-12-20,-5,-7,-8,-7,-8,-9,93,84,69,1023,1021,1020,10,7,1,11,5,,0.51,8,Snow,259<br />
2012-12-21,-4,-6,-7,-6,-7,-9,93,87,74,1021,1019,1017,10,5,1,11,5,,0.51,8,Snow,95<br />
2012-12-22,-4,-6,-7,-7,-8,-9,86,79,65,1026,1022,1019,10,9,6,10,5,,0.00,7,,188<br />
2012-12-23,-1,-4,-7,-4,-5,-8,100,85,69,1026,1024,1022,10,5,1,11,6,,0.00,7,,238<br />
2012-12-24,1,-3,-8,-3,-4,-7,100,87,66,1026,1023,1021,10,3,1,16,6,,0.00,6,Fog,227<br />
2012-12-25,6,0,-6,-1,-3,-6,93,75,46,1022,1020,1017,10,5,2,14,8,,0.00,,,239<br />
2012-12-26,4,1,-2,0,-1,-3,93,77,59,1019,1016,1015,10,4,1,16,8,,0.00,8,,241<br />
2012-12-27,5,2,-1,2,0,-2,100,83,59,1018,1016,1015,10,5,0,19,8,,0.00,8,Fog-Rain,234<br />
2012-12-28,6,2,-2,4,-1,-3,100,93,64,1023,1017,1015,10,2,0,13,6,,0.00,7,Fog,253<br />
2012-12-29,3,-3,-8,0,-6,-9,100,66,33,1035,1030,1023,10,8,2,29,13,,0.00,6,,56<br />
2012-12-30,2,-4,-11,-5,-8,-11,94,76,42,1035,1030,1027,10,8,4,8,3,,0.00,,,250<br />
2012-12-31,2,-4,-10,-3,-6,-10,98,82,53,1028,1026,1025,10,7,3,14,6,,0.00,,,240<br />
