
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-21,38,31,25,27,23,18,84,62,31,1008,1006,1003,10,10,10,21,10,,0.00,1,,220<br />
2010-8-22,35,30,26,29,26,22,94,77,59,1004,1003,1002,10,9,7,26,10,,0.00,1,,168<br />
2010-8-23,37,30,24,29,21,14,94,57,28,1004,1003,1002,10,10,10,23,11,,0.00,1,,218<br />
2010-8-24,37,30,24,28,23,16,89,66,37,1005,1004,1003,10,10,10,32,11,,0.00,1,,239<br />
2010-8-25,38,32,26,25,21,13,84,58,31,1005,1004,1002,10,10,10,39,16,,0.00,1,,221<br />
2010-8-26,34,28,23,28,24,22,94,77,55,1003,1003,1001,10,10,10,24,10,,0.00,1,,206<br />
2010-8-27,33,28,24,27,22,12,79,65,42,1006,1005,1003,10,10,10,23,13,,0.00,1,,246<br />
2010-8-28,35,29,23,26,22,14,94,64,48,1006,1005,1004,10,10,10,35,11,,0.00,1,,239<br />
2010-8-29,34,28,22,27,23,18,94,71,51,1008,1007,1006,10,10,10,32,10,,0.00,1,,253<br />
2010-8-30,34,29,25,26,24,20,94,71,44,1007,1006,1004,10,10,10,29,14,,0.00,1,,335<br />
2010-8-31,34,28,23,25,23,19,94,72,41,1005,1004,1003,10,10,10,35,14,,0.00,1,,264<br />
2010-9-1,33,28,24,24,23,20,94,71,49,1007,1004,1003,10,10,10,48,14,,0.00,2,,248<br />
2010-9-2,34,28,23,22,19,14,88,61,30,1011,1008,1007,10,10,10,37,13,,0.00,1,,236<br />
2010-9-3,33,27,22,23,21,17,88,67,38,1012,1011,1010,10,10,10,27,10,,0.00,1,,257<br />
2010-9-4,34,28,22,23,20,16,83,62,43,1011,1009,1007,10,10,10,29,11,,0.00,1,,256<br />
2010-9-5,35,28,22,25,22,17,89,68,34,1008,1007,1005,10,10,10,39,11,,0.00,1,,236<br />
2010-9-6,36,29,22,26,21,14,89,64,27,1007,1006,1005,10,10,10,27,11,,0.00,1,,335<br />
2010-9-7,34,28,23,24,21,15,79,61,32,1010,1007,1006,10,10,10,34,11,,0.00,1,,269<br />
2010-9-8,30,27,23,23,21,19,83,71,58,1011,1010,1009,10,10,10,23,11,,0.00,1,,269<br />
2010-9-9,32,27,23,24,22,20,88,72,52,1011,1010,1009,10,10,10,24,10,,0.00,1,,238<br />
2010-9-10,32,27,23,26,23,20,89,77,62,1009,1007,1004,10,10,10,29,10,,0.00,1,,270<br />
2010-9-11,33,27,22,26,22,18,89,69,41,1008,1006,1005,10,10,10,27,14,,0.00,1,,300<br />
2010-9-12,32,27,23,23,21,18,88,67,49,1010,1009,1008,10,10,10,39,14,34,0.00,1,,287<br />
2010-9-13,32,26,21,21,19,17,78,64,49,1010,1009,1008,10,10,10,40,14,,0.00,2,,256<br />
2010-9-14,31,26,20,22,20,17,88,69,49,1010,1009,1008,10,10,10,29,11,,0.00,1,,235<br />
2010-9-15,31,26,22,23,21,20,88,73,55,1011,1010,1009,10,10,10,23,8,,0.00,1,,250<br />
2010-9-16,31,26,22,24,21,19,94,73,51,1012,1010,1009,10,10,10,24,10,,0.00,1,,263<br />
2010-9-17,31,26,21,22,20,17,94,69,43,1011,1010,1008,10,10,10,34,13,,0.00,2,,258<br />
2010-9-18,32,26,21,23,19,16,88,67,46,1010,1009,1007,10,10,10,24,10,,0.00,1,,246<br />
2010-9-19,32,26,21,24,21,18,94,73,49,1009,1008,1007,10,10,10,21,8,,0.00,1,,215<br />
2010-9-20,33,27,20,25,21,17,88,72,52,1009,1008,1007,10,10,10,23,10,,0.00,1,,246<br />
2010-9-21,34,28,22,25,20,12,94,65,28,1009,1008,1007,10,10,10,26,11,,0.00,1,,254<br />
2010-9-22,34,28,22,24,19,13,89,60,36,1011,1009,1007,10,10,10,19,8,,0.00,1,,349<br />
2010-9-23,31,26,21,25,21,12,89,69,50,1013,1012,1010,10,10,10,19,10,,0.00,1,,232<br />
2010-9-24,31,26,21,24,21,17,94,72,54,1012,1011,1010,10,10,10,19,8,,0.00,1,,281<br />
2010-9-25,32,27,22,23,19,14,83,62,33,1012,1011,1010,10,10,10,24,13,,0.00,1,,285<br />
2010-9-26,32,26,21,24,21,15,88,70,45,1014,1013,1012,10,10,10,23,14,,0.00,1,,283<br />
2010-9-27,33,27,21,25,19,16,78,62,38,1015,1014,1013,10,10,10,29,10,,0.00,1,,295<br />
2010-9-28,33,28,23,23,19,16,83,62,41,1014,1013,1011,10,10,10,26,14,,0.00,1,,302<br />
2010-9-29,31,26,21,26,22,15,94,75,42,1012,1011,1010,10,10,10,24,11,,0.00,1,,241<br />
2010-9-30,33,27,22,25,19,13,94,60,31,1012,1011,1010,10,9,3,37,11,,0.00,1,,304<br />
2010-10-1,33,27,22,23,20,16,78,62,46,1012,1011,1010,10,10,10,35,11,,0.00,1,,255<br />
2010-10-2,30,27,23,23,19,17,89,67,45,1013,1011,1011,10,10,10,23,8,,0.00,1,,357<br />
2010-10-3,31,26,22,22,18,13,83,63,35,1012,1011,1010,10,10,10,21,10,,0.00,1,,303<br />
2010-10-4,30,26,21,20,17,14,73,59,42,1013,1012,1011,10,10,10,29,14,32,0.00,1,,266<br />
2010-10-5,30,25,20,19,17,15,88,64,43,1013,1012,1011,10,10,10,24,11,,0.00,1,,260<br />
2010-10-6,30,24,19,20,17,15,83,64,42,1013,1012,1010,10,10,10,34,14,,0.00,1,,256<br />
2010-10-7,28,22,17,20,18,15,100,72,54,1012,1011,1009,10,10,10,27,10,,0.00,1,,264<br />
2010-10-8,27,23,18,20,17,14,88,73,54,1010,1008,1006,10,10,7,39,8,,0.00,1,Rain-Thunderstorm,347<br />
2010-10-9,27,21,15,13,11,7,77,52,36,1013,1010,1009,10,10,10,50,16,,0.00,1,,257<br />
2010-10-10,26,20,15,14,12,7,73,56,41,1013,1012,1011,10,10,10,19,8,,0.00,1,,262<br />
2010-10-11,27,22,17,17,14,10,82,61,34,1015,1013,1012,10,10,10,24,13,34,0.00,1,,301<br />
2010-10-12,28,23,19,19,17,13,83,65,45,1017,1016,1014,10,10,10,27,14,34,0.00,1,,273<br />
2010-10-13,28,23,19,22,19,15,88,74,61,1016,1015,1014,10,10,10,27,10,,0.00,1,,243<br />
2010-10-14,29,24,20,24,21,18,94,79,62,1014,1012,1010,10,10,10,29,10,,0.00,1,,219<br />
2010-10-15,30,26,22,23,21,19,94,79,55,1010,1009,1008,10,10,10,16,6,,0.00,1,,24<br />
2010-10-16,28,24,20,22,19,16,94,76,51,1013,1011,1010,10,10,10,27,11,32,0.00,1,,255<br />
2010-10-17,29,23,17,20,17,15,94,71,51,1015,1014,1013,10,10,10,26,11,,0.00,1,,277<br />
2010-10-18,28,23,18,21,19,17,94,78,58,1015,1014,1012,10,10,10,19,11,,0.00,1,,16<br />
2010-10-19,31,24,18,24,18,12,89,69,46,1014,1013,1012,10,10,10,14,10,,0.00,1,,7<br />
2010-10-20,32,26,21,23,18,14,83,62,43,1016,1013,1011,3,2,2,53,13,76,0.00,,,351<br />
2010-10-21,28,24,21,20,18,16,83,67,48,1020,1017,1015,10,10,10,21,11,,0.00,1,,337<br />
2010-10-22,28,23,19,20,18,15,88,72,45,1018,1016,1014,10,10,10,24,13,,0.00,1,,280<br />
2010-10-23,28,23,19,19,17,16,88,71,54,1015,1014,1013,10,10,10,27,13,,0.00,2,,279<br />
2010-10-24,27,22,18,19,18,16,88,74,61,1015,1014,1013,10,10,10,24,11,,0.00,2,,247<br />
2010-10-25,27,22,18,18,17,15,83,69,51,1017,1015,1014,10,10,10,23,11,,0.00,2,,254<br />
2010-10-26,27,23,19,19,17,15,88,72,54,1019,1017,1017,10,10,10,21,11,27,0.00,1,,288<br />
2010-10-27,26,22,18,21,18,17,94,78,65,1018,1017,1015,10,10,10,16,10,,0.00,1,,303<br />
2010-10-28,27,23,20,22,20,18,94,82,73,1015,1010,1006,10,10,10,21,8,,0.00,1,,9<br />
2010-10-29,25,21,17,17,13,11,77,60,41,1011,1009,1007,10,10,10,37,19,,0.00,2,Rain,262<br />
2010-10-30,24,19,14,16,13,10,82,67,50,1017,1013,1011,10,10,10,16,10,,0.00,2,,286<br />
2010-10-31,26,20,15,14,12,10,72,60,44,1019,1017,1017,10,10,10,29,14,,0.00,1,,2<br />
2010-11-1,26,20,14,12,8,3,77,51,26,1018,1017,1015,10,10,10,23,14,,0.00,1,,343<br />
2010-11-2,26,20,14,14,10,7,82,53,34,1018,1017,1016,,,,16,11,,0.00,,,295<br />
2010-11-3,26,19,13,16,12,9,88,62,44,1022,1020,1018,10,10,10,24,13,,0.00,1,,358<br />
2010-11-4,28,22,16,12,9,6,72,49,26,1023,1022,1021,,,,26,14,,0.00,,,8<br />
2010-11-5,28,21,14,12,5,-3,63,39,23,1021,1020,1018,10,10,10,23,14,,0.00,1,,357<br />
2010-11-6,27,19,12,14,4,-4,72,39,21,1018,1015,1014,10,10,10,19,8,,0.00,1,,265<br />
2010-11-7,25,19,13,16,12,8,82,67,44,1015,1014,1013,10,10,10,21,10,,0.00,2,,299<br />
2010-11-8,25,20,15,16,13,12,88,69,50,1017,1015,1014,10,10,10,14,11,,0.00,1,,316<br />
2010-11-9,26,19,13,15,12,11,94,66,39,1017,1015,1014,10,10,10,24,13,,0.00,1,,348<br />
2010-11-10,29,21,14,19,12,7,72,60,35,1020,1019,1017,,,,16,11,,0.00,,,348<br />
2010-11-11,28,22,16,18,11,6,78,55,30,1020,1019,1015,,,,14,11,,0.00,,,315<br />
2010-11-12,26,20,15,19,11,2,88,56,31,1015,1013,1011,,,,14,10,,0.00,,,306<br />
2010-11-13,28,22,16,17,9,5,69,49,26,1014,1012,1011,,,,19,8,,0.00,,,4<br />
2010-11-14,28,22,17,19,12,5,83,56,41,1018,1016,1014,,,,16,11,,0.00,,,358<br />
2010-11-15,28,23,19,20,16,10,83,69,51,1019,1018,1017,10,10,10,16,13,,0.00,1,,3<br />
2010-11-16,28,23,18,17,14,12,83,60,39,1017,1016,1013,10,10,10,32,13,,0.00,1,,9<br />
2010-11-17,28,23,17,20,16,9,94,68,48,1015,1014,1013,10,10,10,14,10,,0.00,1,,360<br />
2010-11-18,27,21,16,17,15,10,94,73,34,1020,1017,1015,9,7,7,13,8,,0.00,,,331<br />
2010-11-19,27,21,16,19,14,10,88,67,44,1021,1019,1019,,,,14,10,,0.00,,,350<br />
2010-11-20,27,20,14,18,12,8,82,64,36,1019,1016,1014,,,,19,6,,0.00,,,282<br />
2010-11-21,24,18,13,17,13,10,88,71,53,1014,1013,1012,10,10,10,24,10,,0.00,1,,280<br />
2010-11-22,23,18,14,15,14,12,94,77,57,1014,1013,1012,10,10,10,14,10,,0.00,1,,289<br />
2010-11-23,24,18,13,16,14,12,100,78,57,1015,1014,1013,10,10,10,19,10,,0.00,1,,282<br />
2010-11-24,24,18,12,16,14,11,94,76,57,1016,1015,1014,10,10,10,21,10,,0.00,1,,255<br />
2010-11-25,25,19,13,18,15,12,94,79,61,1017,1016,1015,10,10,10,23,8,,0.00,1,,243<br />
2010-11-26,24,19,15,18,16,13,94,82,65,1019,1017,1017,10,10,10,13,8,,0.00,1,,290<br />
2010-11-27,25,19,13,19,15,11,100,81,61,1020,1019,1018,10,10,10,13,10,,0.00,1,,351<br />
2010-11-28,25,19,13,18,13,7,88,70,57,1022,1020,1020,10,10,10,16,10,,0.00,1,,350<br />
2010-11-29,25,19,13,18,12,5,88,67,50,1020,1019,1018,10,10,10,16,10,,0.00,1,,356<br />
2010-11-30,25,19,13,20,15,11,94,83,64,1020,1019,1018,8,8,8,13,10,,0.00,,,343<br />
2010-12-1,24,18,12,18,12,7,94,72,44,1021,1019,1018,9,8,7,13,8,,0.00,,,322<br />
2010-12-2,24,18,12,19,12,5,94,72,41,1022,1020,1019,9,8,8,16,10,,0.00,,,360<br />
2010-12-3,27,20,13,20,14,10,100,78,37,1022,1020,1019,10,8,6,13,10,32,0.00,1,,345<br />
2010-12-4,26,19,12,15,9,-2,82,62,38,1020,1018,1017,,,,13,10,,0.00,,,318<br />
2010-12-5,24,17,10,18,9,-2,83,60,38,1016,1013,1009,10,10,10,19,10,,0.00,1,,289<br />
2010-12-6,23,18,13,14,11,8,94,67,41,1014,1011,1009,10,10,10,21,11,,0.00,2,Rain-Thunderstorm,313<br />
2010-12-7,22,17,12,13,11,7,77,65,43,1017,1015,1013,10,10,10,13,11,,0.00,2,,293<br />
2010-12-8,23,17,12,15,13,11,94,76,57,1020,1018,1017,10,10,10,16,10,,0.00,2,,353<br />
2010-12-9,23,17,12,15,13,12,100,76,50,1018,1016,1013,10,10,10,13,10,,0.00,3,,298<br />
2010-12-10,21,17,14,18,15,12,100,87,73,1013,1007,995,10,9,1,52,13,72,0.00,4,Rain-Thunderstorm,184<br />
2010-12-11,20,16,11,17,11,6,94,75,59,996,992,989,10,9,2,47,31,66,0.00,3,Rain-Thunderstorm,237<br />
2010-12-12,14,11,8,8,6,3,87,70,58,1001,996,993,10,10,8,45,14,64,0.00,3,Rain-Thunderstorm,252<br />
2010-12-13,18,13,8,14,6,3,100,64,42,1015,1011,1002,10,10,4,34,11,,0.00,2,Rain,246<br />
2010-12-14,19,17,15,15,12,10,100,68,59,1015,1014,1013,10,9,5,47,35,61,0.00,4,Rain,222<br />
2010-12-15,22,17,12,13,12,10,94,70,53,1014,1013,1012,10,10,10,27,13,,0.00,3,Rain,215<br />
2010-12-16,22,18,14,17,14,12,94,76,60,1013,1012,1010,10,10,8,26,16,,0.00,2,,192<br />
2010-12-17,21,17,14,16,13,9,94,71,52,1010,1008,1006,10,6,1,47,23,66,0.00,2,Rain,228<br />
2010-12-18,20,16,12,11,9,7,82,66,49,1019,1015,1010,10,10,10,32,14,,0.00,1,,243<br />
2010-12-19,20,16,11,12,10,7,88,73,52,1023,1021,1019,10,10,10,21,10,,0.00,3,Rain,277<br />
2010-12-20,20,16,11,13,11,9,94,79,56,1024,1023,1022,10,10,10,19,10,,0.00,1,,356<br />
2010-12-21,20,17,13,14,12,11,100,81,64,1024,1023,1022,10,10,10,27,16,,0.00,1,,6<br />
2010-12-22,21,16,12,13,11,8,88,74,56,1023,1021,1019,10,10,10,23,14,,0.00,1,,350<br />
2010-12-23,21,16,10,16,11,7,100,77,46,1020,1018,1017,10,10,10,19,11,,0.00,1,,296<br />
2010-12-24,21,16,12,14,12,10,100,80,49,1020,1018,1017,10,10,10,13,10,,0.00,2,,309<br />
2010-12-25,21,16,11,16,13,11,100,88,68,1021,1020,1019,10,10,10,13,8,,0.00,1,,319<br />
2010-12-26,21,16,11,16,13,11,100,89,68,1021,1020,1019,10,10,10,13,8,,0.00,1,Fog,329<br />
2010-12-27,21,16,12,17,14,12,100,90,73,1020,1018,1015,10,7,2,19,11,,0.00,1,,5<br />
2010-12-28,22,17,13,17,15,13,100,90,68,1015,1014,1013,10,8,5,23,11,,0.00,1,,11<br />
2010-12-29,22,17,13,14,12,10,100,76,53,1014,1013,1012,8,7,7,24,14,,0.00,,,358<br />
2010-12-30,20,17,14,12,9,7,82,64,49,1014,1012,1011,10,10,10,32,18,,0.00,2,,15<br />
2010-12-31,17,13,10,12,10,8,94,79,59,1017,1016,1014,10,10,8,26,14,,0.00,2,Rain,14<br />
