
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-8-2,22,19,16,17,15,6,94,81,40,1008,1006,1006,32,22,13,16,6,27,0.00,6,Rain-Thunderstorm,35<br />
2011-8-3,21,18,16,16,16,14,94,84,73,1013,1010,1008,24,23,16,26,14,45,0.00,6,,68<br />
2011-8-4,24,20,16,17,16,15,94,82,65,1019,1016,1013,24,23,19,24,14,32,0.00,5,,63<br />
2011-8-5,27,21,15,18,16,14,94,75,48,1020,1018,1015,24,21,16,16,8,,0.00,4,Rain,351<br />
2011-8-6,30,23,17,19,17,16,94,73,48,1015,1013,1009,24,24,24,23,8,32,0.00,3,,279<br />
2011-8-7,21,20,18,19,18,17,94,88,78,1009,1006,1003,24,18,6,24,10,34,0.00,8,Rain-Thunderstorm,68<br />
2011-8-8,21,19,17,17,16,15,94,88,78,1006,1004,1002,24,16,2,14,10,,0.00,7,Rain,70<br />
2011-8-9,22,18,14,17,16,13,100,84,73,1007,1006,1003,32,21,16,29,11,40,0.00,7,,54<br />
2011-8-10,19,17,16,17,16,15,94,90,78,1003,1001,1001,24,14,3,26,21,39,0.00,8,Rain-Thunderstorm,76<br />
2011-8-11,22,18,15,18,16,14,100,89,69,1008,1004,1002,32,23,10,26,11,37,0.00,7,Rain-Thunderstorm,227<br />
2011-8-12,23,19,15,16,15,14,100,80,61,1014,1011,1008,32,28,24,37,18,40,0.00,5,Rain,252<br />
2011-8-13,26,20,15,18,16,14,100,79,61,1016,1015,1013,24,22,16,23,6,,0.00,5,Rain,261<br />
2011-8-14,26,21,16,18,16,15,100,76,51,1014,1013,1012,32,23,16,16,5,,0.00,6,Rain,7<br />
2011-8-15,23,20,18,19,17,15,94,85,73,1013,1012,1011,24,20,5,13,8,,0.00,8,Rain,63<br />
2011-8-16,26,20,14,18,14,9,100,77,44,1014,1010,1008,32,18,2,26,8,27,0.00,5,Rain,215<br />
2011-8-17,23,17,12,14,11,9,82,67,46,1019,1017,1014,24,24,24,27,14,,0.00,3,,287<br />
2011-8-18,27,20,14,18,15,12,94,80,57,1016,1012,1008,32,25,2,26,8,47,0.00,6,Rain-Thunderstorm,330<br />
2011-8-19,27,21,15,19,17,14,94,79,51,1011,1010,1009,32,18,6,21,6,29,0.00,3,,316<br />
2011-8-20,28,21,14,18,16,13,94,73,48,1014,1012,1011,32,28,24,23,6,27,0.00,3,,252<br />
2011-8-21,20,19,18,18,17,16,100,92,83,1013,1011,1004,24,11,2,16,8,,0.00,8,Rain-Thunderstorm,141<br />
2011-8-22,19,17,12,18,14,10,100,81,64,1009,1003,999,32,20,2,40,18,53,0.00,7,Rain,235<br />
2011-8-23,19,14,9,12,9,6,93,70,43,1014,1012,1009,24,24,24,23,14,32,0.00,5,,256<br />
2011-8-24,26,20,14,16,14,12,94,70,51,1014,1012,1009,32,25,24,23,8,27,0.00,6,,214<br />
2011-8-25,23,20,18,19,16,13,94,76,57,1008,1006,1005,32,29,24,29,13,35,0.00,7,Rain,200<br />
2011-8-26,22,18,14,17,13,12,94,75,60,1016,1014,1009,32,26,24,29,14,39,0.00,3,,256<br />
2011-8-27,25,18,11,17,14,10,100,86,57,1014,1012,1011,24,14,1,19,5,,0.00,6,Fog-Rain,273<br />
2011-8-28,19,17,15,16,13,10,94,83,59,1012,1004,987,24,13,4,58,21,76,0.00,8,Rain,46<br />
2011-8-29,22,18,14,14,12,11,100,74,50,1014,1004,988,32,17,2,35,14,40,0.00,5,Rain,281<br />
2011-8-30,20,16,11,16,13,10,100,87,73,1018,1016,1015,32,21,4,32,8,55,0.00,6,Rain-Thunderstorm,264<br />
2011-8-31,20,14,9,13,12,9,100,80,56,1025,1023,1019,32,23,16,21,6,27,0.00,3,Fog,268<br />
2011-9-1,23,17,12,14,13,11,94,78,57,1025,1023,1020,32,27,24,16,10,29,0.00,4,,54<br />
2011-9-2,26,21,16,18,16,13,88,73,57,1021,1017,1011,32,25,19,16,8,,0.00,5,Rain,140<br />
2011-9-3,27,22,18,20,17,12,100,78,54,1013,1010,1008,32,15,3,14,6,,0.00,6,Rain-Thunderstorm,275<br />
2011-9-4,18,17,16,17,14,12,100,85,72,1013,1009,1006,24,21,2,24,11,32,0.00,8,Rain-Thunderstorm,59<br />
2011-9-5,19,17,14,18,16,14,100,96,94,1013,1008,1006,13,6,1,14,8,,0.00,8,Fog-Rain,69<br />
2011-9-6,20,17,13,14,13,11,100,81,56,1026,1019,1013,24,19,4,19,10,,0.00,7,Rain,18<br />
2011-9-7,18,16,13,14,13,11,94,82,73,1027,1025,1022,24,24,24,16,11,,0.00,6,,90<br />
2011-9-8,22,17,12,15,13,11,100,81,60,1022,1019,1014,32,25,24,27,8,,0.00,5,,240<br />
2011-9-9,25,18,12,15,11,6,94,68,36,1014,1010,1006,24,24,24,32,13,47,0.00,2,Fog,282<br />
2011-9-10,20,14,8,7,6,4,82,61,37,1019,1016,1012,24,24,24,19,10,,0.00,1,,293<br />
2011-9-11,21,13,5,10,7,4,100,73,43,1020,1016,1011,32,25,1,24,6,29,0.00,1,Fog,267<br />
2011-9-12,21,16,11,16,13,10,94,85,68,1013,1011,1010,32,27,24,24,10,,0.00,5,Rain,258<br />
2011-9-13,22,18,15,18,14,10,100,84,72,1013,1007,1003,32,18,2,19,10,,0.00,7,Rain-Thunderstorm,240<br />
2011-9-14,17,13,9,16,9,7,94,76,55,1015,1012,1006,32,27,24,24,11,,0.00,4,,278<br />
2011-9-15,13,11,9,10,9,5,94,89,71,1014,1014,1013,24,18,10,19,8,,0.00,7,Rain,303<br />
2011-9-16,13,9,6,5,3,1,93,72,47,1025,1019,1014,24,24,24,34,18,47,0.00,4,,258<br />
2011-9-17,18,11,5,8,6,3,93,74,49,1032,1029,1025,32,25,24,27,16,34,0.00,1,,241<br />
2011-9-18,19,11,4,9,6,3,93,72,37,1035,1033,1030,32,25,24,10,3,,0.00,1,,310<br />
2011-9-19,19,12,6,9,7,4,87,70,46,1030,1025,1018,24,24,24,13,6,,0.00,0,,10<br />
2011-9-20,15,12,9,14,11,7,100,93,87,1019,1016,1015,24,11,2,11,3,,0.00,7,Rain,278<br />
2011-9-21,20,16,12,14,12,11,100,87,60,1024,1022,1020,24,10,0,14,5,,0.00,5,Fog,247<br />
2011-9-22,23,18,13,18,14,10,100,82,68,1021,1019,1017,32,20,5,11,6,,0.00,7,Rain,360<br />
2011-9-23,22,19,16,18,17,15,100,90,69,1022,1020,1019,24,9,1,13,6,,0.00,7,Fog,306<br />
2011-9-24,22,19,15,16,14,13,88,78,64,1020,1018,1016,32,26,16,24,11,,0.00,4,,70<br />
2011-9-25,25,19,13,19,16,12,100,87,69,1020,1017,1015,24,16,0,24,10,34,0.00,5,Fog,250<br />
2011-9-26,24,19,14,16,14,12,100,80,50,1017,1015,1014,32,15,0,23,13,,0.00,2,Fog,258<br />
2011-9-27,18,14,12,12,8,4,88,63,45,1020,1019,1016,24,24,24,27,11,37,0.00,1,,59<br />
2011-9-28,19,14,10,16,11,6,88,77,67,1020,1018,1015,32,20,5,23,13,27,0.00,6,Rain,52<br />
2011-9-29,17,14,13,15,14,12,100,90,82,1014,1008,998,24,18,3,23,8,27,0.00,7,Rain,64<br />
2011-9-30,18,16,13,15,13,11,100,84,68,1007,1001,994,24,21,13,39,23,55,0.00,7,Rain,226<br />
2011-10-1,14,10,7,11,6,2,93,80,58,1018,1013,1007,32,22,6,24,14,39,0.00,7,Rain,22<br />
2011-10-2,10,9,8,8,7,5,93,85,81,1021,1019,1018,32,23,10,40,29,64,0.00,8,Rain,68<br />
2011-10-3,12,10,8,10,9,7,100,89,77,1021,1020,1017,32,20,5,35,19,48,0.00,8,Rain,67<br />
2011-10-4,13,11,9,11,8,6,100,87,72,1021,1020,1019,32,19,5,34,18,45,0.00,8,Rain,72<br />
2011-10-5,13,8,3,6,2,-6,93,67,30,1023,1019,1017,24,22,8,40,10,55,0.00,4,Rain,324<br />
2011-10-6,10,4,-2,-2,-4,-6,80,57,32,1028,1026,1023,24,24,24,24,10,37,0.00,1,,307<br />
2011-10-7,15,8,0,5,1,-7,87,68,42,1031,1028,1026,24,24,24,23,5,,0.00,3,,282<br />
2011-10-8,23,14,6,14,10,5,93,77,53,1029,1025,1023,32,28,24,27,11,45,0.00,4,,245<br />
2011-10-9,24,18,12,15,13,11,94,79,53,1025,1023,1019,32,26,24,32,18,34,0.00,3,,255<br />
2011-10-10,20,14,8,14,6,1,88,56,28,1023,1021,1019,24,24,24,24,18,34,0.00,2,,284<br />
2011-10-11,14,10,6,6,4,2,87,69,55,1027,1025,1023,32,25,24,14,10,,0.00,2,,37<br />
2011-10-12,16,11,6,8,6,3,93,76,55,1025,1023,1020,24,24,24,19,11,,0.00,5,,56<br />
2011-10-13,14,11,9,11,9,7,94,84,72,1020,1016,1012,32,24,6,26,14,35,0.00,7,Rain,63<br />
2011-10-14,16,13,12,14,13,11,100,92,82,1012,1004,991,24,17,3,35,26,52,0.00,8,Rain,75<br />
2011-10-15,14,11,9,14,10,6,100,89,63,993,990,986,32,16,5,40,23,69,0.00,7,Rain,206<br />
2011-10-16,11,9,7,8,7,5,93,83,71,1000,998,993,24,15,2,40,29,61,0.00,7,Rain,235<br />
2011-10-17,9,8,7,8,6,4,100,88,71,1001,999,997,32,23,8,29,14,45,0.00,7,Rain,233<br />
2011-10-18,12,9,7,8,7,5,100,87,67,1013,1006,1001,24,20,6,34,21,45,0.00,7,Rain,239<br />
2011-10-19,14,9,4,6,5,3,93,77,54,1020,1017,1013,24,24,24,34,11,45,0.00,4,,56<br />
2011-10-20,10,9,8,9,7,4,100,87,66,1015,1004,998,32,16,3,63,34,82,0.00,8,Rain,81<br />
2011-10-21,11,10,9,9,8,7,100,89,82,1010,1005,999,32,23,6,24,13,34,0.00,7,Rain,234<br />
2011-10-22,10,9,8,9,7,6,100,88,76,1016,1013,1010,32,25,16,24,14,29,0.00,7,Rain,240<br />
2011-10-23,9,6,3,7,4,1,93,83,66,1020,1018,1016,32,27,24,21,13,,0.00,7,,250<br />
2011-10-24,12,8,4,6,3,1,93,76,58,1020,1016,1010,32,25,13,23,6,,0.00,6,Rain,55<br />
2011-10-25,10,7,4,8,6,2,100,88,66,1012,1009,1008,32,19,10,29,14,40,0.00,7,Rain,239<br />
2011-10-26,7,3,0,2,-1,-5,93,74,53,1013,1012,1010,32,25,24,27,18,,0.00,4,,275<br />
2011-10-27,5,1,-2,-3,-5,-6,86,63,49,1012,1010,1009,32,25,24,19,10,,0.00,6,,296<br />
2011-10-28,5,1,-2,-2,-4,-6,86,67,45,1023,1017,1012,24,24,24,29,16,40,0.00,4,Snow,264<br />
2011-10-29,5,0,-4,-3,-5,-6,86,68,49,1027,1024,1020,24,24,24,21,11,,0.00,4,,296<br />
2011-10-30,6,1,-3,-3,-4,-6,80,58,42,1023,1019,1017,32,25,24,23,13,29,0.00,5,Snow,356<br />
2011-10-31,7,0,-6,1,-3,-8,87,76,61,1028,1026,1023,24,21,16,14,5,,0.00,2,,273<br />
2011-11-1,11,6,0,1,-1,-2,87,74,47,1028,1027,1026,32,22,16,13,6,,0.00,3,,319<br />
2011-11-2,13,6,-1,4,1,-2,93,78,51,1027,1024,1018,24,22,10,21,6,,0.00,4,,245<br />
2011-11-3,10,6,1,7,3,-2,93,84,66,1018,1014,1011,24,22,13,24,6,,0.00,5,Rain,267<br />
2011-11-4,6,2,-2,-2,-3,-5,93,69,49,1026,1019,1014,32,26,24,32,13,39,0.00,3,,282<br />
2011-11-5,7,1,-4,-2,-4,-6,86,70,53,1031,1029,1026,32,27,24,21,8,,0.00,1,,250<br />
2011-11-6,9,3,-2,-1,-3,-4,87,73,46,1029,1026,1023,32,25,24,23,11,29,0.00,1,,245<br />
2011-11-7,11,3,-3,5,0,-5,87,74,57,1023,1020,1016,24,24,24,21,5,,0.00,3,,256<br />
2011-11-8,12,8,4,5,2,-1,93,67,41,1023,1021,1018,32,23,13,32,18,35,0.00,3,Rain,253<br />
2011-11-9,9,7,6,4,3,1,87,77,62,1023,1021,1015,32,27,24,24,13,35,0.00,7,Rain,61<br />
2011-11-10,10,8,5,7,5,4,93,90,81,1015,1010,1004,24,19,10,23,14,27,0.00,7,Rain,257<br />
2011-11-11,7,3,0,5,-1,-6,100,73,53,1004,999,996,32,24,13,29,18,39,0.00,7,Rain,270<br />
2011-11-12,4,2,0,3,-2,-8,100,79,55,1014,1009,1003,24,12,1,35,21,48,0.00,7,Rain-Snow,243<br />
2011-11-13,9,4,1,5,3,1,100,85,71,1017,1013,1008,32,24,16,16,10,,0.00,7,,45<br />
2011-11-14,15,10,6,10,7,3,93,82,67,1007,1003,1001,32,24,16,23,8,,0.00,7,Rain,339<br />
2011-11-15,11,8,4,9,7,4,100,88,71,1011,1005,1000,32,23,10,32,11,47,0.00,5,Rain,241<br />
2011-11-16,9,4,0,7,4,0,100,91,81,1012,1008,1003,32,17,1,32,5,,0.00,5,Fog-Rain,21<br />
2011-11-17,6,2,-2,0,-4,-7,87,66,45,1009,1008,1005,24,24,24,27,16,32,0.00,5,,273<br />
2011-11-18,1,-1,-2,-3,-6,-8,93,72,52,1023,1017,1009,24,24,24,34,13,37,0.00,6,Snow,263<br />
2011-11-19,7,3,-1,-2,-3,-5,80,62,46,1022,1019,1015,32,26,24,32,6,27,0.00,7,Snow,258<br />
2011-11-20,7,2,-3,5,-1,-9,93,76,60,1023,1013,1006,32,22,10,27,6,35,0.00,5,Rain,319<br />
2011-11-21,-1,-4,-8,-10,-13,-15,74,57,37,1031,1029,1024,24,24,24,24,11,,0.00,1,,313<br />
2011-11-22,0,-6,-11,-8,-11,-14,80,68,48,1032,1030,1028,24,24,24,24,6,,0.00,3,,288<br />
2011-11-23,-2,-3,-8,-4,-7,-10,93,76,64,1027,1020,1016,32,15,2,32,18,47,0.00,7,Snow,62<br />
2011-11-24,0,-4,-8,0,-5,-9,100,90,80,1019,1018,1016,32,14,3,16,5,,0.00,7,Snow,249<br />
2011-11-25,6,3,1,5,3,1,100,95,87,1015,1013,1011,16,5,1,26,14,37,0.00,8,Rain,245<br />
2011-11-26,7,4,3,4,1,-3,93,72,61,1025,1020,1013,32,20,13,24,18,32,0.00,6,,360<br />
2011-11-27,5,2,1,4,0,-3,100,83,70,1025,1020,1013,32,21,1,35,26,48,0.00,8,Rain,66<br />
2011-11-28,11,4,-2,10,3,-3,100,84,66,1021,1014,1008,32,11,1,42,14,52,0.00,5,Fog-Rain,279<br />
2011-11-29,4,1,-2,3,1,-3,100,93,86,1021,1017,1011,24,12,3,37,10,50,0.00,7,Rain,50<br />
2011-11-30,9,6,3,7,3,2,100,90,76,1010,1002,998,24,15,2,40,24,53,0.00,7,Rain,107<br />
2011-12-1,2,-1,-4,1,-6,-9,93,71,52,1026,1021,1008,24,24,24,24,16,34,0.00,2,,290<br />
2011-12-2,-1,-2,-3,-2,-4,-7,100,91,74,1033,1026,1023,24,11,1,13,3,,0.00,8,Snow,45<br />
2011-12-3,-2,-4,-6,-5,-7,-8,93,82,74,1039,1036,1033,32,27,24,13,8,,0.00,4,Snow,290<br />
2011-12-4,3,-2,-6,0,-4,-8,93,77,65,1032,1026,1022,32,25,24,11,5,,0.00,7,Rain,36<br />
2011-12-5,7,4,2,6,4,1,100,97,93,1023,1022,1021,11,4,1,10,3,,0.00,8,Fog-Rain,233<br />
2011-12-6,5,2,-1,5,-1,-5,100,88,69,1022,1021,1019,24,12,3,27,16,45,0.00,8,Rain-Snow,67<br />
2011-12-7,0,-1,-2,-1,-3,-5,93,87,75,1018,1012,1006,32,21,2,24,16,34,0.00,8,Snow,65<br />
2011-12-8,0,-3,-6,-1,-5,-10,100,81,64,1016,1008,1002,32,12,2,39,13,50,0.00,6,Snow,266<br />
2011-12-9,1,-1,-3,0,-3,-7,100,85,64,1022,1020,1017,32,12,1,29,13,40,0.00,7,Snow,228<br />
2011-12-10,0,-5,-10,0,-8,-12,100,82,68,1027,1023,1017,24,18,2,23,16,32,0.00,3,Snow,248<br />
2011-12-11,-2,-8,-14,-5,-11,-16,93,83,73,1033,1031,1028,32,24,16,19,10,,0.00,5,Snow,277<br />
2011-12-12,1,-3,-6,-3,-5,-7,93,81,74,1030,1029,1027,32,27,24,23,14,32,0.00,6,,248<br />
2011-12-13,1,-1,-3,-1,-2,-4,93,90,86,1030,1029,1027,24,9,2,19,6,,0.00,8,Snow,228<br />
2011-12-14,1,-1,-2,-2,-3,-4,93,82,75,1031,1029,1024,32,25,16,14,6,,0.00,7,,24<br />
2011-12-15,5,2,0,4,1,-2,100,98,87,1023,1007,995,24,4,1,14,11,,0.00,7,Fog-Rain-Snow,57<br />
2011-12-16,6,-1,-7,5,-3,-13,100,77,59,1018,1007,994,32,15,1,37,21,47,0.00,6,Rain-Snow,270<br />
2011-12-17,-8,-11,-13,-12,-16,-19,79,63,49,1026,1022,1018,32,27,24,16,10,,0.00,2,,308<br />
2011-12-18,-9,-13,-16,-16,-18,-22,79,66,53,1027,1026,1023,24,24,24,13,10,,0.00,2,,341<br />
2011-12-19,-2,-8,-14,-3,-10,-18,93,82,67,1022,1011,1004,24,11,1,26,8,,0.00,7,Snow,24<br />
2011-12-20,-5,-10,-15,-9,-16,-18,85,66,53,1023,1020,1009,24,24,24,24,14,34,0.00,2,,270<br />
2011-12-21,-2,-8,-13,-3,-10,-17,93,81,63,1020,1012,1003,32,18,5,13,6,,0.00,7,Rain-Snow,27<br />
2011-12-22,0,-1,-2,-1,-2,-4,93,90,80,1018,1013,1004,24,12,4,26,10,35,0.00,8,Rain-Snow,237<br />
2011-12-23,0,-7,-15,-1,-8,-20,93,85,66,1026,1019,1015,24,7,2,27,10,48,0.00,8,Snow,71<br />
2011-12-24,-15,-18,-20,-19,-22,-24,78,69,56,1035,1033,1027,32,27,8,16,10,,0.00,4,Snow,316<br />
2011-12-25,-8,-14,-20,-9,-17,-25,93,77,62,1033,1022,1011,24,10,1,13,8,,0.00,7,Snow,25<br />
2011-12-26,-4,-8,-12,-6,-9,-14,93,82,69,1020,1016,1010,32,24,5,26,13,32,0.00,4,Snow,249<br />
2011-12-27,1,-1,-3,-1,-4,-6,100,80,70,1016,1009,999,24,15,1,29,10,39,0.00,8,Rain-Snow,345<br />
2011-12-28,2,-4,-12,2,-3,-15,100,94,79,997,990,986,16,6,2,48,26,61,0.00,8,Rain-Snow,234<br />
2011-12-29,-13,-16,-18,-16,-22,-25,79,63,51,1015,1007,998,24,23,16,52,40,60,0.00,2,Snow,250<br />
2011-12-30,-7,-15,-22,-11,-21,-27,79,66,56,1022,1021,1016,24,24,19,32,18,35,0.00,2,Snow,250<br />
2011-12-31,-4,-6,-7,-5,-7,-11,93,86,74,1021,1016,1013,32,18,2,29,19,40,0.00,8,Snow,74<br />
