
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-8-14,23,18,13,16,14,13,100,77,53,1019,1017,1014,10,10,9,13,8,,0.00,3,,240<br />
2004-8-15,20,18,16,17,16,14,100,87,68,1018,1015,1010,10,9,1,13,6,,0.00,4,Rain,222<br />
2004-8-16,20,18,16,16,14,13,94,84,64,1010,1005,1002,10,10,2,14,10,,0.00,5,Rain-Thunderstorm,197<br />
2004-8-17,20,18,16,16,14,14,94,86,68,1002,999,994,10,9,3,32,11,,0.00,5,Rain,165<br />
2004-8-18,21,18,16,16,14,11,94,78,60,995,994,993,10,10,4,35,23,48,0.00,4,Rain-Thunderstorm,181<br />
2004-8-19,20,18,15,15,13,12,94,76,64,1003,1000,994,10,10,10,32,21,45,0.00,3,,250<br />
2004-8-20,18,14,12,14,12,10,94,81,72,1013,1005,1002,10,9,5,32,19,,0.00,5,Rain,278<br />
2004-8-21,18,13,8,10,8,6,93,69,45,1020,1018,1013,10,10,10,21,14,,0.00,2,,289<br />
2004-8-22,20,16,11,14,11,8,94,71,49,1020,1016,1012,10,10,8,27,11,,0.00,4,Rain,129<br />
2004-8-23,20,18,15,16,14,13,100,88,68,1011,1007,1006,10,9,3,29,19,,0.00,5,Rain,191<br />
2004-8-24,18,17,15,15,13,11,94,82,68,1007,1006,1004,10,9,3,34,18,52,0.00,5,Rain,252<br />
2004-8-25,19,16,12,14,12,10,100,82,63,1015,1009,1005,10,10,1,27,16,,0.00,2,Fog-Rain,295<br />
2004-8-26,19,17,14,13,12,10,94,78,59,1020,1018,1015,10,10,10,27,18,47,0.00,3,,274<br />
2004-8-27,19,16,12,17,14,9,100,84,68,1014,1010,1008,10,9,2,29,23,47,0.00,5,Rain,276<br />
2004-8-28,18,14,11,13,9,5,94,73,42,1013,1013,1011,10,10,10,23,10,,0.00,4,,294<br />
2004-8-29,18,16,13,13,12,9,94,77,63,1012,1010,1009,10,10,2,34,21,47,0.00,5,Rain,260<br />
2004-8-30,18,14,11,11,9,8,88,71,52,1020,1016,1011,10,10,10,32,24,,0.00,4,,302<br />
2004-8-31,18,13,9,11,9,8,94,76,56,1021,1019,1018,10,10,10,21,14,,0.00,2,,299<br />
2004-9-1,20,14,8,12,9,7,93,73,46,1018,1016,1014,10,10,10,13,6,,0.00,1,,105<br />
2004-9-2,21,16,10,15,11,9,100,75,49,1018,1016,1014,10,8,2,11,8,,0.00,3,,115<br />
2004-9-3,20,17,14,14,13,11,94,77,60,1025,1022,1018,10,10,6,24,10,,0.00,2,Fog,286<br />
2004-9-4,19,17,14,16,15,14,100,88,78,1029,1028,1026,10,9,3,13,10,,0.00,5,Fog,271<br />
2004-9-5,26,19,12,17,14,12,100,75,42,1029,1027,1025,10,9,1,16,10,,0.00,1,Fog,48<br />
2004-9-6,23,20,17,16,14,13,83,71,60,1030,1028,1026,10,9,7,35,19,,0.00,1,,47<br />
2004-9-7,22,18,15,14,12,10,88,71,56,1032,1031,1030,10,9,7,34,31,53,0.00,5,,54<br />
2004-9-8,22,17,12,12,9,5,88,63,40,1032,1030,1028,10,10,10,35,27,53,0.00,5,,62<br />
2004-9-9,24,18,13,14,12,8,94,68,47,1028,1022,1016,9,6,5,27,21,42,0.00,2,,81<br />
2004-9-10,20,18,15,18,15,11,100,88,72,1016,1010,1008,10,6,1,24,13,37,0.00,6,Rain,136<br />
2004-9-11,18,16,13,15,12,6,88,77,63,1012,1009,1006,10,9,5,47,24,69,0.00,5,Rain,248<br />
2004-9-12,16,13,11,12,10,7,94,76,67,1015,1012,1004,10,10,4,34,24,47,0.00,6,Rain,243<br />
2004-9-13,17,14,13,14,9,6,94,71,52,1004,1001,999,10,9,4,37,29,58,0.00,4,Rain-Thunderstorm,246<br />
2004-9-14,16,13,10,10,9,6,88,71,63,1012,1002,995,10,9,4,45,31,63,0.00,4,Rain,264<br />
2004-9-15,16,12,9,9,7,4,87,70,52,1025,1021,1014,10,10,10,24,18,,0.00,2,,293<br />
2004-9-16,17,12,8,11,9,5,87,73,63,1024,1021,1018,10,10,10,23,13,,0.00,5,,203<br />
2004-9-17,17,16,14,16,14,12,100,93,82,1018,1014,1011,10,8,3,23,16,39,0.00,6,Rain,214<br />
2004-9-18,17,14,13,14,11,8,94,79,63,1014,1010,1006,10,9,4,29,19,37,0.00,4,Rain,257<br />
2004-9-19,15,13,11,11,10,8,94,81,67,1017,1016,1013,10,9,5,32,18,50,0.00,5,Rain,268<br />
2004-9-20,16,13,12,14,10,6,100,76,63,1013,1009,1007,10,9,3,40,32,64,0.00,5,Rain,265<br />
2004-9-21,14,13,12,8,7,4,72,64,51,1023,1020,1013,10,10,9,35,29,48,0.00,5,Rain,285<br />
2004-9-22,16,13,12,15,13,7,100,93,72,1023,1019,1016,10,5,1,42,29,64,0.00,6,Rain,270<br />
2004-9-23,17,13,9,16,12,7,100,85,59,1020,1015,1013,10,8,1,42,31,55,0.00,4,Rain,290<br />
2004-9-24,16,11,7,7,5,3,93,70,45,1025,1023,1020,10,10,10,21,13,,0.00,2,,330<br />
2004-9-25,15,11,7,14,12,5,100,91,77,1025,1024,1022,10,9,5,27,14,,0.00,5,Rain,284<br />
2004-9-26,16,14,13,15,13,12,100,96,82,1025,1024,1023,10,7,2,32,16,45,0.00,5,,276<br />
2004-9-27,15,14,14,15,14,12,100,95,88,1024,1023,1022,10,8,2,32,21,,0.00,6,,277<br />
2004-9-28,16,14,14,13,12,12,94,86,77,1022,1019,1017,10,10,10,27,19,,0.00,6,,275<br />
2004-9-29,17,16,14,14,13,11,100,91,77,1018,1017,1016,10,9,4,13,8,,0.00,6,Rain,211<br />
2004-9-30,16,13,11,14,12,10,94,88,72,1019,1016,1014,10,9,4,23,13,,0.00,5,Rain,258<br />
2004-10-1,15,12,10,12,10,8,100,84,72,1019,1015,1011,10,10,4,32,13,45,0.00,5,Rain,230<br />
2004-10-2,16,13,12,11,9,7,88,76,67,1015,1014,1013,10,10,4,35,24,48,0.00,4,Rain,245<br />
2004-10-3,16,13,12,15,11,7,100,85,67,1016,1012,1005,10,9,5,29,18,48,0.00,6,Rain,206<br />
2004-10-4,16,13,10,15,8,4,100,73,51,1009,1005,997,10,9,4,48,24,69,0.00,4,Rain,248<br />
2004-10-5,15,13,11,10,8,7,88,75,63,1009,1007,1006,10,10,8,34,24,50,0.00,3,Rain,240<br />
2004-10-6,14,11,9,9,7,6,94,77,63,1014,1012,1009,10,9,5,34,23,52,0.00,4,Rain,272<br />
2004-10-7,14,10,6,9,7,4,93,84,72,1017,1016,1014,10,10,10,14,11,,0.00,3,,300<br />
2004-10-8,14,9,5,9,7,4,100,80,63,1020,1019,1017,10,10,10,24,13,40,0.00,2,Thunderstorm,42<br />
2004-10-9,13,11,9,7,6,4,87,72,58,1020,1016,1014,10,10,10,42,32,60,0.00,4,,59<br />
2004-10-10,13,11,9,6,5,3,76,66,54,1015,1013,1012,10,10,10,40,32,53,0.00,4,Rain,61<br />
2004-10-11,13,11,9,7,6,5,82,72,63,1014,1013,1012,10,10,10,35,31,55,0.00,5,,63<br />
2004-10-12,11,10,8,10,8,5,100,88,71,1012,1009,1007,10,7,1,21,16,,0.00,6,Rain,345<br />
2004-10-13,15,12,9,11,8,5,100,79,58,1008,1002,997,10,9,3,21,11,,0.00,4,Rain,172<br />
2004-10-14,12,9,6,8,7,5,93,86,72,997,996,995,10,10,10,29,13,,0.00,4,Rain,300<br />
2004-10-15,10,8,6,8,7,4,100,91,81,998,996,995,10,9,5,26,16,,0.00,6,Rain,300<br />
2004-10-16,11,8,5,8,6,4,100,86,71,1000,997,996,10,10,6,19,13,,0.00,4,Rain,320<br />
2004-10-17,13,10,7,9,7,5,100,87,76,1007,1004,1000,10,10,10,26,14,,0.00,3,Rain,294<br />
2004-10-18,12,9,6,8,6,4,100,81,62,1009,1007,1005,10,10,10,19,13,,0.00,2,,275<br />
2004-10-19,14,11,9,11,8,6,94,84,67,1005,1001,999,10,10,8,16,11,,0.00,5,Rain,141<br />
2004-10-20,13,11,9,13,10,8,100,96,87,999,989,983,10,6,3,45,14,71,0.00,6,Rain,64<br />
2004-10-21,14,11,8,9,7,2,87,72,62,1005,1000,988,10,10,9,52,34,82,0.00,4,Rain,228<br />
2004-10-22,15,13,11,13,11,9,94,83,72,1007,1003,1001,10,9,5,39,23,60,0.00,6,Rain,200<br />
2004-10-23,16,14,13,14,13,12,100,89,82,1002,1000,998,10,9,1,29,18,48,0.00,6,Fog-Rain,220<br />
2004-10-24,16,13,11,12,9,7,88,76,67,1000,997,993,10,10,6,32,18,52,0.00,5,Rain,205<br />
2004-10-25,12,11,10,9,7,5,94,77,71,1010,1003,993,10,9,5,47,29,66,0.00,5,Rain,267<br />
2004-10-26,12,10,8,9,8,6,100,86,72,1012,1010,1006,10,10,9,19,8,,0.00,4,Rain,123<br />
2004-10-27,13,10,8,11,9,7,100,90,77,1006,992,982,10,8,3,47,27,71,0.00,6,Rain,105<br />
2004-10-28,14,12,10,11,9,8,94,85,72,987,985,983,10,10,5,40,23,50,0.00,5,Rain,138<br />
2004-10-29,13,12,10,11,11,10,100,95,88,996,988,983,10,9,4,32,23,,0.00,6,Rain,100<br />
2004-10-30,13,11,10,11,11,8,100,94,87,1016,1007,996,10,7,1,16,13,,0.00,5,,50<br />
2004-10-31,12,10,8,11,9,8,100,90,82,1024,1022,1017,10,6,2,14,11,,0.00,6,,50<br />
2004-11-1,11,9,7,9,7,6,100,85,71,1024,1022,1020,10,8,4,21,8,,0.00,7,,34<br />
2004-11-2,11,10,9,10,9,7,100,93,82,1020,1015,1013,10,6,3,21,18,,0.00,6,Rain,74<br />
2004-11-3,14,12,10,11,10,9,100,92,77,1015,1014,1012,10,8,4,19,11,,0.00,5,Rain,128<br />
2004-11-4,12,9,6,12,7,3,100,80,62,1028,1021,1014,10,9,5,26,14,,0.00,2,Rain,298<br />
2004-11-5,11,8,6,7,5,3,87,80,67,1033,1031,1028,10,10,8,19,11,,0.00,3,,301<br />
2004-11-6,12,10,8,11,9,7,100,94,88,1031,1028,1026,10,9,5,26,13,,0.00,6,Rain,289<br />
2004-11-7,13,11,9,11,9,6,100,90,76,1026,1025,1023,10,9,5,16,11,,0.00,7,,303<br />
2004-11-8,12,11,10,10,9,7,100,87,77,1023,1019,1017,10,10,7,13,10,,0.00,6,,343<br />
2004-11-9,11,8,6,10,6,3,94,84,66,1017,1016,1015,10,10,7,32,13,48,0.00,5,Rain,314<br />
2004-11-10,11,7,4,6,3,0,87,72,54,1024,1019,1015,10,10,10,34,18,,0.00,4,,338<br />
2004-11-11,12,8,4,10,6,0,100,84,66,1025,1024,1023,10,10,10,24,10,,0.00,4,,296<br />
2004-11-12,12,8,5,12,7,0,100,85,61,1030,1024,1021,10,9,4,34,14,,0.00,4,Rain,306<br />
2004-11-13,8,4,1,1,-1,-3,87,72,53,1038,1036,1031,10,10,10,19,8,,0.00,1,,326<br />
2004-11-14,9,6,3,5,2,0,87,77,62,1038,1036,1033,10,10,10,19,10,,0.00,5,,311<br />
2004-11-15,11,9,8,10,7,3,100,81,71,1033,1029,1027,10,10,10,26,18,,0.00,6,,293<br />
2004-11-16,12,11,10,11,11,8,100,94,87,1028,1027,1026,10,9,4,26,14,,0.00,6,Rain,281<br />
2004-11-17,12,11,11,11,10,9,100,91,82,1026,1023,1020,10,7,3,39,29,58,0.00,6,,270<br />
2004-11-18,12,7,3,12,8,0,100,94,81,1020,1013,1004,10,6,2,47,27,77,0.00,5,Rain,277<br />
2004-11-19,7,3,1,3,1,-1,93,81,66,1026,1023,1015,10,10,10,19,11,,0.00,3,,327<br />
2004-11-20,4,3,2,4,3,-1,100,94,70,1026,1022,1021,10,5,2,26,14,,0.00,6,Rain,78<br />
2004-11-21,12,8,5,11,8,4,100,94,76,1021,1019,1017,10,6,1,27,16,,0.00,6,Fog-Rain,260<br />
2004-11-22,12,11,11,12,11,10,100,92,88,1024,1020,1016,10,9,5,34,29,55,0.00,5,Rain,271<br />
2004-11-23,12,10,8,10,9,8,100,94,82,1030,1028,1024,10,10,6,23,13,,0.00,5,,278<br />
2004-11-24,11,10,9,9,9,8,100,93,82,1030,1029,1027,10,8,3,14,10,,0.00,6,,105<br />
2004-11-25,11,9,7,9,8,7,100,91,82,1026,1022,1019,10,8,5,16,11,,0.00,6,Rain,122<br />
2004-11-26,13,10,7,11,8,3,100,89,71,1025,1021,1018,10,10,5,23,14,,0.00,5,Rain,275<br />
2004-11-27,11,8,6,9,7,3,100,88,76,1025,1021,1016,10,10,6,23,10,40,0.00,6,Rain,206<br />
2004-11-28,9,7,3,9,3,0,100,78,66,1020,1016,1014,10,10,9,24,18,,0.00,4,Rain,326<br />
2004-11-29,8,4,2,4,2,0,100,83,66,1022,1020,1017,10,10,10,21,11,,0.00,2,,38<br />
2004-11-30,9,7,4,7,6,4,100,93,81,1016,1011,1009,10,9,5,19,13,,0.00,6,,117<br />
2004-12-1,7,3,1,6,2,-1,93,84,71,1013,1009,1008,10,9,6,19,14,,0.00,2,,51<br />
2004-12-2,10,6,1,4,1,-1,93,81,66,1019,1015,1013,10,10,10,13,10,,0.00,2,,2<br />
2004-12-3,8,4,1,8,4,-1,100,89,81,1027,1023,1019,10,10,10,11,6,,0.00,5,,306<br />
2004-12-4,10,8,7,9,8,6,100,96,87,1030,1029,1027,10,9,0,14,10,,0.00,5,Fog,269<br />
2004-12-5,11,10,9,11,10,7,100,98,87,1031,1030,1029,10,7,1,24,14,,0.00,6,Fog,272<br />
2004-12-6,10,9,9,10,7,5,100,84,71,1030,1028,1027,10,10,8,21,14,,0.00,6,Rain,245<br />
2004-12-7,10,9,8,9,8,7,100,97,87,1030,1029,1027,10,6,0,13,8,,0.00,6,Fog,116<br />
2004-12-8,9,8,7,8,7,4,100,91,76,1031,1030,1029,10,7,3,14,11,,0.00,6,,114<br />
2004-12-9,8,7,5,5,4,2,93,86,81,1029,1024,1021,10,7,4,24,16,,0.00,7,,111<br />
2004-12-10,8,7,5,7,4,3,93,84,76,1026,1023,1020,10,9,6,14,6,,0.00,7,,133<br />
2004-12-11,9,7,5,7,6,4,100,91,81,1028,1027,1026,8,5,4,21,11,,0.00,5,,74<br />
2004-12-12,6,4,4,5,3,2,100,87,81,1027,1027,1026,9,6,4,23,18,,0.00,7,,102<br />
2004-12-13,7,4,3,6,4,2,100,94,87,1027,1026,1025,8,4,1,19,13,,0.00,7,,101<br />
2004-12-14,11,9,7,8,7,6,100,85,76,1025,1022,1018,10,9,5,16,10,,0.00,5,,201<br />
2004-12-15,11,10,10,10,9,8,100,93,82,1017,1016,1013,10,10,3,14,10,,0.00,6,,216<br />
2004-12-16,11,9,8,10,6,3,100,83,71,1013,1004,1002,10,9,4,39,24,60,0.00,4,Rain,264<br />
2004-12-17,8,7,5,7,3,1,100,81,66,1013,1001,987,10,8,2,50,31,71,0.00,4,Rain,293<br />
2004-12-18,9,7,4,6,4,1,100,86,76,1013,1007,999,10,8,5,35,18,52,0.00,5,Rain,304<br />
2004-12-19,5,2,-1,3,-2,-4,100,75,57,1022,1012,999,10,8,2,37,26,58,0.00,5,Rain-Snow,47<br />
2004-12-20,6,2,-1,5,2,-3,100,90,80,1021,1018,1016,10,10,8,23,11,,0.00,4,Rain,205<br />
2004-12-21,7,4,3,5,2,1,93,84,70,1028,1024,1017,10,10,10,24,11,,0.00,4,,308<br />
2004-12-22,11,9,8,11,9,5,100,96,81,1023,1015,1013,10,5,2,40,31,63,0.00,6,Rain,267<br />
2004-12-23,11,10,10,10,8,6,100,87,76,1015,1011,1008,9,6,3,48,39,72,0.00,5,Rain,269<br />
2004-12-24,10,7,4,8,4,1,100,80,66,1008,1000,993,10,9,4,42,29,63,0.00,4,Rain,269<br />
2004-12-25,4,2,0,2,-1,-2,93,85,75,1001,997,993,10,10,10,29,19,,0.00,2,,296<br />
2004-12-26,5,3,1,2,0,-2,100,82,70,1021,1014,1007,10,10,10,32,16,50,0.00,1,Rain-Snow,320<br />
2004-12-27,9,4,0,8,3,-2,93,87,76,1021,1014,1001,10,10,5,47,14,53,0.00,5,Rain,242<br />
2004-12-28,6,4,3,5,2,0,100,81,76,1021,1012,1003,10,10,8,37,24,55,0.00,2,Rain,292<br />
2004-12-29,10,7,4,10,7,3,100,93,81,1028,1026,1021,10,6,0,29,14,,0.00,5,Fog,272<br />
2004-12-30,11,10,10,10,9,8,100,90,82,1028,1026,1024,10,9,3,34,26,58,0.00,6,,260<br />
2004-12-31,10,8,7,10,8,5,100,93,81,1026,1024,1021,10,8,1,34,23,48,0.00,5,,266<br />
