
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-8-12,16,13,10,10,8,6,82,74,63,1025,1022,1016,10,10,10,29,10,,0.00,6,Rain,162<br />
2006-8-13,14,12,10,12,11,8,94,91,82,1019,1017,1016,10,6,1,21,13,,0.00,7,Fog-Rain,268<br />
2006-8-14,13,11,10,9,7,2,88,75,54,1020,1018,1017,10,10,10,45,19,,0.00,5,Rain,338<br />
2006-8-15,17,13,10,8,7,5,76,66,55,1026,1024,1020,10,10,10,42,24,,0.00,2,,356<br />
2006-8-16,13,11,10,10,8,6,94,80,67,1026,1021,1016,10,10,10,14,11,,0.00,5,,281<br />
2006-8-17,12,10,9,9,8,7,88,85,77,1017,1015,1013,10,10,8,14,5,,0.00,6,,292<br />
2006-8-18,14,12,10,11,9,7,88,82,72,1016,1012,1010,10,10,10,23,6,,0.00,6,,163<br />
2006-8-19,15,13,11,9,8,8,88,75,63,1009,1008,1007,10,10,10,35,19,,0.00,4,,116<br />
2006-8-20,16,13,10,9,8,7,82,73,59,1014,1012,1009,10,10,10,16,11,,0.00,2,,124<br />
2006-8-21,14,12,10,11,9,8,94,82,72,1014,1013,1012,10,10,10,26,13,,0.00,6,Rain,150<br />
2006-8-22,14,12,11,10,9,8,88,80,72,1011,1006,1003,10,10,6,48,24,61,0.00,6,Rain,115<br />
2006-8-23,16,13,12,10,9,9,88,79,68,1004,1004,1003,10,10,10,26,19,,0.00,6,Rain,129<br />
2006-8-24,13,11,10,10,8,7,94,86,72,1005,1004,1003,10,9,2,19,11,,0.00,6,Rain,280<br />
2006-8-25,13,10,8,10,8,6,88,82,76,1006,1005,1004,10,10,10,16,6,,0.00,6,,336<br />
2006-8-26,15,12,9,11,9,8,94,84,67,1004,1001,1000,10,9,5,21,8,,0.00,6,Rain,23<br />
2006-8-27,14,12,11,10,9,6,94,85,67,1001,1001,1000,10,9,3,34,11,,0.00,6,Rain,338<br />
2006-8-28,13,10,6,7,5,2,82,73,66,1009,1005,1002,10,10,10,47,18,64,0.00,4,,18<br />
2006-8-29,11,8,6,3,2,1,76,68,58,1014,1012,1008,10,10,10,48,31,60,0.00,2,,18<br />
2006-8-30,14,8,3,6,3,0,93,70,55,1013,1010,1008,10,10,10,24,13,,0.00,2,,94<br />
2006-8-31,15,10,6,8,7,5,93,75,63,1010,1007,1003,10,10,10,21,8,,0.00,5,Rain,37<br />
2006-9-1,18,14,10,9,7,6,82,68,49,1003,1000,984,10,8,0,13,6,,0.00,6,Rain,12<br />
2006-9-2,16,12,8,8,7,5,82,71,55,1001,999,999,10,10,10,32,6,,0.00,4,,17<br />
2006-9-3,17,12,7,9,7,5,87,70,52,1007,1004,1001,,,,19,8,,0.00,,,64<br />
2006-9-4,12,10,9,10,8,3,94,82,66,1011,1010,1008,10,9,6,16,10,,0.00,6,Rain,127<br />
2006-9-5,12,10,9,9,8,2,94,86,62,1012,1011,1010,10,10,10,24,8,,0.00,6,Rain,304<br />
2006-9-6,11,8,5,7,6,4,93,82,71,1017,1016,1014,10,10,10,23,6,,0.00,5,,246<br />
2006-9-7,12,10,8,10,8,6,94,84,71,1013,1011,1009,10,10,3,37,23,,0.00,7,Rain,191<br />
2006-9-8,13,11,9,11,9,5,94,85,71,1009,1002,996,10,9,2,50,29,72,0.00,7,Fog-Rain,188<br />
2006-9-9,10,9,8,7,6,5,87,77,71,1009,1004,1000,10,10,10,39,27,,0.00,5,Rain,217<br />
2006-9-10,12,9,7,10,7,4,94,84,72,1008,1004,998,10,9,6,40,23,60,0.00,6,Rain,173<br />
2006-9-11,11,9,7,8,6,4,93,77,62,1001,998,997,10,10,10,34,24,,0.00,5,,196<br />
2006-9-12,11,8,6,8,6,4,87,80,71,1003,1001,999,10,10,8,47,21,63,0.00,5,Rain,133<br />
2006-9-13,16,13,10,10,7,3,76,66,58,1000,995,992,10,10,10,39,26,63,0.00,6,Rain,78<br />
2006-9-14,16,13,12,11,9,6,94,75,59,997,995,992,10,9,3,32,19,,0.00,6,Rain,86<br />
2006-9-15,12,11,10,10,8,5,94,83,62,997,991,988,10,10,8,34,19,,0.00,6,Rain,128<br />
2006-9-16,13,10,7,8,7,5,93,83,72,1000,999,997,10,10,10,19,8,,0.00,5,,54<br />
2006-9-17,15,12,9,10,8,6,87,75,67,997,989,983,10,10,8,35,16,,0.00,6,Rain,59<br />
2006-9-18,14,12,11,10,8,7,88,78,67,992,989,983,10,10,10,45,27,61,0.00,6,Rain,107<br />
2006-9-19,15,13,12,9,7,6,72,67,63,994,992,990,10,10,10,34,23,45,0.00,6,Rain,80<br />
2006-9-20,13,10,8,6,4,2,82,66,51,994,991,990,10,10,10,34,14,55,0.00,6,Rain,57<br />
2006-9-21,13,10,7,4,2,0,76,61,51,1009,1001,994,10,10,10,37,21,,0.00,5,,26<br />
2006-9-22,12,6,1,5,2,-1,87,72,51,1010,1008,1007,,,,16,5,,0.00,,,65<br />
2006-9-23,12,8,4,8,4,1,82,71,62,1012,1009,1007,10,10,10,11,5,,0.00,6,,89<br />
2006-9-24,14,11,9,8,7,5,87,75,59,1015,1014,1013,10,10,10,16,10,,0.00,5,,68<br />
2006-9-25,12,10,8,8,6,5,87,77,67,1015,1014,1013,10,10,10,14,10,,0.00,6,,330<br />
2006-9-26,11,8,6,7,7,4,93,82,71,1012,1009,1007,10,10,10,13,3,,0.00,5,,223<br />
2006-9-27,15,10,6,6,4,2,87,66,51,1007,1001,995,10,10,10,24,11,,0.00,6,,63<br />
2006-9-28,15,12,10,7,5,0,76,63,50,995,993,992,10,10,10,19,11,,0.00,6,Rain,29<br />
2006-9-29,15,12,9,8,7,4,87,71,55,1006,1000,995,10,10,10,23,8,,0.00,6,,41<br />
2006-9-30,12,9,5,7,5,3,87,75,58,1015,1011,1007,10,10,10,26,11,,0.00,4,,67<br />
2006-10-1,9,6,2,4,2,0,93,80,62,1016,1015,1012,10,10,10,11,6,,0.00,6,,141<br />
2006-10-2,8,7,6,5,3,1,87,77,66,1055,1011,1005,10,10,10,19,11,,0.00,6,,144<br />
2006-10-3,11,8,6,8,6,4,87,82,76,1005,1002,1000,10,10,9,35,18,,0.00,6,Rain,116<br />
2006-10-4,9,6,2,6,3,0,93,80,62,1003,1002,1000,10,10,10,34,16,45,0.00,7,Rain,127<br />
2006-10-5,9,4,1,4,2,-1,93,81,70,1002,1001,1000,10,10,10,16,6,,0.00,4,Rain,82<br />
2006-10-6,9,7,4,4,2,0,87,74,58,1004,1003,1001,10,10,10,27,10,,0.00,3,Rain,65<br />
2006-10-7,10,8,5,2,-1,-2,61,55,46,1001,998,996,10,10,10,27,16,,0.00,4,,62<br />
2006-10-8,10,8,6,3,1,-2,76,60,46,995,989,982,10,10,10,40,24,63,0.00,7,Rain,66<br />
2006-10-9,8,6,4,6,4,1,93,84,71,988,981,978,10,9,5,26,11,,0.00,6,Rain,219<br />
2006-10-10,12,8,4,9,5,3,94,85,66,999,995,989,10,10,7,40,14,,0.00,5,Rain,88<br />
2006-10-11,14,12,11,29,7,3,88,69,51,1001,996,991,10,10,10,47,32,72,0.00,6,Rain,92<br />
2006-10-12,15,12,9,8,6,0,87,70,44,996,993,990,10,10,10,34,18,47,0.00,3,,71<br />
2006-10-13,12,10,9,8,7,5,93,82,67,1009,1002,991,10,10,6,27,18,,0.00,6,Rain,122<br />
2006-10-14,13,10,8,9,7,5,94,86,72,1009,1001,988,10,9,4,55,32,74,0.00,7,Rain,191<br />
2006-10-15,9,8,7,7,6,4,100,88,81,1014,1012,1010,10,10,9,21,14,,0.00,7,Rain,111<br />
2006-10-16,6,3,1,3,-2,-4,81,70,60,1026,1022,1014,10,10,10,55,35,76,0.00,3,Rain,18<br />
2006-10-17,5,1,-2,-4,-5,-6,75,63,49,1030,1029,1027,,,,13,6,,0.00,,,68<br />
2006-10-18,4,0,-3,-5,-6,-7,74,63,49,1029,1026,1024,1,1,1,24,8,,0.00,,,53<br />
2006-10-19,5,1,-2,-1,-4,-7,75,63,52,1056,1021,1015,10,10,10,32,11,42,0.00,1,,39<br />
2006-10-20,10,7,3,-3,-5,-8,65,46,30,1015,1012,1011,,,,40,16,,0.00,,,43<br />
2006-10-21,7,2,-2,-1,-3,-5,87,68,53,1013,1012,1011,,,,19,8,,0.00,,,79<br />
2006-10-22,5,2,0,-3,-5,-6,69,59,45,1011,1010,1009,10,10,10,19,13,,0.00,3,,62<br />
2006-10-23,4,1,-1,-3,-6,-10,70,58,48,1010,1010,1009,10,10,10,14,8,,0.00,4,,79<br />
2006-10-24,0,-2,-4,-5,-9,-13,93,59,40,1010,1009,1008,10,10,10,29,8,,0.00,3,,65<br />
2006-10-25,5,0,-4,-1,-6,-8,81,65,45,1010,1008,1006,10,10,10,37,11,,0.00,5,,78<br />
2006-10-26,5,3,2,2,1,-2,93,84,65,1006,1002,999,10,10,8,35,26,,0.00,6,Rain-Snow,84<br />
2006-10-27,7,4,3,4,2,0,93,81,71,1000,996,995,10,9,4,50,24,77,0.00,8,Rain,94<br />
2006-10-28,7,4,2,5,2,-1,93,82,66,1009,1001,993,10,10,10,32,19,,0.00,4,Rain,143<br />
2006-10-29,5,3,1,1,-1,-9,93,80,41,1016,1014,1009,10,10,10,19,10,,0.00,2,Rain,91<br />
2006-10-30,5,2,0,-3,-4,-7,69,61,53,1019,1013,1011,10,10,10,21,14,,0.00,6,,78<br />
2006-10-31,1,-2,-5,-6,-7,-9,86,65,56,1030,1026,1020,10,10,10,21,11,,0.00,5,,93<br />
2006-11-1,7,3,-1,6,2,-6,93,84,65,1030,1028,1025,10,10,9,24,11,,0.00,6,Rain,85<br />
2006-11-2,11,9,8,9,8,5,94,89,71,1024,1017,1009,10,10,8,40,24,,0.00,6,Rain,157<br />
2006-11-3,8,7,5,7,4,2,93,86,76,1009,1006,1004,10,10,7,32,18,52,0.00,6,Rain,225<br />
2006-11-4,11,7,4,9,4,-4,94,83,53,1005,998,986,10,9,5,52,27,71,0.00,7,Rain,186<br />
2006-11-5,11,7,4,8,2,0,87,76,66,996,988,981,10,10,8,77,48,113,0.00,6,Rain,241<br />
2006-11-6,5,3,2,1,-1,-4,87,72,56,998,995,994,10,10,10,39,23,,0.00,5,Rain,218<br />
2006-11-7,4,1,-1,-2,-3,-5,80,66,52,1000,999,998,10,10,10,39,27,,0.00,5,,202<br />
2006-11-8,2,1,0,0,-3,-7,93,77,56,1018,1006,997,10,10,8,48,18,71,0.00,4,Rain-Snow,20<br />
2006-11-9,7,2,-3,4,1,-7,87,80,74,1018,1006,978,10,10,7,50,23,74,0.00,6,Rain-Snow,143<br />
2006-11-10,9,4,0,7,1,-4,93,80,65,979,972,963,10,8,3,71,53,98,0.00,7,Rain-Snow-Hail,243<br />
2006-11-11,1,0,-1,-2,-6,-9,87,66,55,1007,1000,981,10,10,9,55,35,77,0.00,5,,32<br />
2006-11-12,9,4,0,7,4,-3,93,89,80,1002,978,970,10,10,6,52,27,74,0.00,7,Rain-Snow,127<br />
2006-11-13,5,3,1,4,-1,-3,93,79,70,984,977,970,10,10,8,40,19,61,0.00,7,Rain-Snow,26<br />
2006-11-14,2,-2,-5,-4,-8,-12,70,62,55,1000,994,985,10,10,10,42,24,63,0.00,6,,32<br />
2006-11-15,-1,-4,-7,-11,-13,-15,68,58,40,1006,1004,1001,10,10,10,60,32,85,0.00,3,,20<br />
2006-11-16,-2,-6,-7,-11,-13,-17,63,57,46,1006,1000,987,10,10,10,61,53,85,0.00,4,,11<br />
2006-11-17,-2,-6,-10,-7,-13,-18,93,59,37,998,998,997,10,10,10,52,35,61,0.00,1,,12<br />
2006-11-18,-3,-8,-12,-10,-17,-19,67,54,34,997,994,988,10,10,10,35,13,50,0.00,3,,102<br />
2006-11-19,3,-1,-4,1,-3,-12,100,80,41,989,980,976,10,7,0,40,35,63,0.00,7,Snow,89<br />
2006-11-20,3,-1,-6,-5,-9,-13,74,58,41,994,986,979,10,10,10,19,10,,0.00,7,,75<br />
2006-11-21,4,-2,-7,1,-6,-11,87,74,60,998,995,991,10,10,6,27,13,,0.00,5,Rain-Snow,92<br />
2006-11-22,4,3,2,2,-2,-5,87,69,56,990,985,983,10,10,10,45,31,63,0.00,6,Rain,85<br />
2006-11-23,8,4,1,-5,-8,-11,56,42,32,986,983,982,10,10,10,32,23,,0.00,6,,80<br />
2006-11-24,2,-2,-6,-7,-8,-10,74,66,44,990,989,987,10,10,10,21,10,,0.00,,,105<br />
2006-11-25,-1,-4,-8,-6,-9,-13,80,71,58,991,990,988,,,,39,10,64,0.00,,,97<br />
2006-11-26,0,-2,-5,-5,-7,-8,93,73,60,998,993,989,,,,39,16,63,0.00,,,92<br />
2006-11-27,4,2,0,-1,-5,-9,75,59,39,997,991,983,10,10,10,24,19,,0.00,7,Rain,58<br />
2006-11-28,9,6,2,3,-1,-4,81,66,49,981,973,966,10,10,8,40,24,,0.00,6,Rain,48<br />
2006-11-29,7,6,4,6,2,-1,93,76,61,986,976,966,10,10,8,39,26,58,0.00,4,Rain,88<br />
2006-11-30,6,3,1,0,-1,-3,87,71,61,987,977,963,10,10,6,61,37,84,0.00,6,Rain-Snow,35<br />
2006-12-1,5,3,1,2,0,-1,93,82,70,972,966,962,10,10,7,63,34,97,0.00,6,Rain-Snow,333<br />
2006-12-2,2,0,-1,0,-1,-3,100,91,75,975,973,972,10,9,1,21,8,,0.00,5,Rain-Snow,118<br />
2006-12-3,2,0,-1,0,-2,-4,93,83,75,978,977,975,10,10,10,21,11,,0.00,4,,92<br />
2006-12-4,5,2,-1,1,-1,-4,87,76,56,982,979,978,10,10,10,27,10,,0.00,6,Rain,91<br />
2006-12-5,3,1,-1,-2,-5,-7,75,66,56,994,988,983,,,,34,14,,0.00,,,83<br />
2006-12-6,0,-2,-4,-7,-8,-10,69,60,51,995,993,992,,,,27,18,,0.00,,,76<br />
2006-12-7,3,-2,-6,-1,-4,-11,93,76,55,1039,993,990,10,10,10,37,10,48,0.00,3,,72<br />
2006-12-8,2,-1,-5,-2,-4,-7,86,79,75,999,995,992,10,10,10,16,6,,0.00,6,,135<br />
2006-12-9,3,-3,-7,1,-6,-9,100,80,60,1000,988,954,10,5,1,72,19,98,0.00,8,Rain-Snow,100<br />
2006-12-10,6,3,1,3,1,-1,93,81,70,954,952,950,10,9,3,53,29,74,0.00,6,Rain-Snow-Thunderstorm,157<br />
2006-12-11,4,1,-1,-1,-3,-6,87,73,60,973,961,952,10,10,10,26,18,37,0.00,1,Rain,57<br />
2006-12-12,2,-1,-3,-2,-5,-7,93,75,64,982,978,974,10,10,10,27,16,42,0.00,1,,53<br />
2006-12-13,1,-1,-2,-2,-3,-7,87,81,69,983,981,978,10,10,9,26,18,,0.00,5,Rain-Snow,74<br />
2006-12-14,-2,-3,-5,-4,-6,-8,93,79,69,991,983,977,10,10,10,24,10,,0.00,2,,16<br />
2006-12-15,-1,-3,-5,-4,-6,-7,100,84,69,1001,997,993,10,10,10,19,6,,0.00,4,Snow,116<br />
2006-12-16,-4,-7,-8,-6,-8,-10,93,88,86,1064,1012,1002,10,10,10,6,3,,0.00,5,,138<br />
2006-12-17,1,-2,-4,-1,-3,-7,100,87,74,1017,1014,1013,10,9,3,19,11,,0.00,6,Snow,70<br />
2006-12-18,8,2,-4,6,3,-5,100,89,81,1017,1010,1005,10,9,7,48,19,64,0.00,7,Rain,161<br />
2006-12-19,9,7,5,8,6,2,93,87,62,1010,1004,999,10,9,4,50,29,64,0.00,7,Rain,178<br />
2006-12-20,10,9,7,8,7,3,93,89,71,999,991,983,10,8,4,66,40,93,0.00,7,Rain,179<br />
2006-12-21,6,3,0,3,-1,-3,93,78,65,1001,990,986,10,9,0,77,47,108,0.00,6,Rain-Snow-Hail,212<br />
2006-12-22,10,6,1,8,1,-6,93,79,49,1014,1005,992,10,9,5,63,43,89,0.00,6,Rain-Snow,168<br />
2006-12-23,8,6,3,3,1,-4,87,71,49,1015,1007,994,10,10,9,74,47,101,0.00,5,Rain,166<br />
2006-12-24,10,7,3,8,5,2,93,85,76,1007,1003,1000,10,9,3,55,39,87,0.00,7,Rain,158<br />
2006-12-25,5,2,0,2,-1,-2,93,81,70,1014,1005,999,10,9,1,45,23,63,0.00,5,Rain-Snow-Hail,198<br />
2006-12-26,7,4,3,5,2,-3,93,86,65,1017,1015,1013,10,10,10,21,11,,0.00,6,Rain,123<br />
2006-12-27,8,7,6,6,6,4,93,86,81,1013,1008,1003,10,9,1,39,23,48,0.00,6,Rain,134<br />
2006-12-28,10,8,7,7,6,-6,93,82,37,1003,993,981,10,10,8,66,39,93,0.00,6,Rain,126<br />
2006-12-29,9,8,7,5,4,3,87,77,71,980,968,955,10,10,8,40,29,40,0.00,6,Rain,91<br />
2006-12-30,7,6,4,6,3,0,93,85,75,968,958,954,10,10,10,34,19,,0.00,6,Rain,141<br />
2006-12-31,4,1,-1,2,-1,-3,93,86,81,984,978,968,10,10,10,26,13,,0.00,3,Rain,127<br />
